osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
452692645,,Rua 102 Novo Capristrano,residential,,False,True,64.078,"LINESTRING (-38.8978722 -4.4646207, -38.897295 -4.46459)"
452692637,,Rua 107 Novo Capristrano,residential,,False,True,155.387,"LINESTRING (-38.8985177 -4.4646381, -38.8984989 -4.4632408)"
452692645,,Rua 102 Novo Capristrano,residential,,False,False,67.387,"LINESTRING (-38.8985177 -4.4646381, -38.8991254 -4.4646237)"
452692645,,Rua 102 Novo Capristrano,residential,,False,True,71.585,"LINESTRING (-38.8985177 -4.4646381, -38.8978722 -4.4646207)"
"[1188981525, 452692637]",,Rua 107 Novo Capristrano,residential,,False,False,108.18900000000001,"LINESTRING (-38.8985177 -4.4646381, -38.8985167 -4.4648693, -38.8978579 -4.465214)"
376026224,,Rua 103 Novo Capristrano,residential,,False,True,41.637,"LINESTRING (-38.8972891 -4.4649644, -38.897295 -4.46459)"
452692647,,,residential,,False,True,72.188,"LINESTRING (-38.8972891 -4.4649644, -38.8978543 -4.4652868)"
"[376026226, 452692647]",,,residential,,False,"[False, True]",87.852,"LINESTRING (-38.8972891 -4.4649644, -38.8968577 -4.4649221, -38.8968586 -4.4645642)"
452692644,,Rua 105 Novo Capristrano,residential,,False,False,8.105,"LINESTRING (-38.8978543 -4.4652868, -38.8978579 -4.465214)"
452692647,,,residential,,False,False,72.188,"LINESTRING (-38.8978543 -4.4652868, -38.8972891 -4.4649644)"
452692647,,,residential,,False,True,247.18700000000004,"LINESTRING (-38.8978543 -4.4652868, -38.8979272 -4.4653519, -38.8980805 -4.4655175, -38.8982082 -4.465649, -38.8984296 -4.4655557, -38.8988575 -4.4653286, -38.8991008 -4.465186, -38.8993685 -4.4650964, -38.8994294 -4.465077, -38.8995494 -4.4650281, -38.8996537 -4.4649847, -38.8997078 -4.4649734, -38.8997353 -4.4649826, -38.8997761 -4.4649911)"
452692644,,Rua 105 Novo Capristrano,residential,,False,False,65.991,"LINESTRING (-38.8978579 -4.465214, -38.8978722 -4.4646207)"
452692644,,Rua 105 Novo Capristrano,residential,,False,True,8.105,"LINESTRING (-38.8978579 -4.465214, -38.8978543 -4.4652868)"
"[1188981525, 452692637]",,Rua 107 Novo Capristrano,residential,,False,True,108.18900000000001,"LINESTRING (-38.8978579 -4.465214, -38.8985167 -4.4648693, -38.8985177 -4.4646381)"
376026235,,Rua 109 Novo Capristrano,residential,,False,False,148.0,"LINESTRING (-38.8991577 -4.4632931, -38.8991254 -4.4646237)"
376026235,,Rua 109 Novo Capristrano,residential,,False,True,163.096,"LINESTRING (-38.8991577 -4.4632931, -38.89917 -4.4618264)"
452692636,,Rua 104 Novo Capristrano,residential,,False,False,73.264,"LINESTRING (-38.8991577 -4.4632931, -38.8984989 -4.4632408)"
452692636,,Rua 104 Novo Capristrano,residential,,False,True,60.923,"LINESTRING (-38.8991577 -4.4632931, -38.8997057 -4.4633343)"
452692636,,Rua 104 Novo Capristrano,residential,,False,False,67.397,"LINESTRING (-38.8984989 -4.4632408, -38.8978919 -4.4632068)"
452692636,,Rua 104 Novo Capristrano,residential,,False,True,73.264,"LINESTRING (-38.8984989 -4.4632408, -38.8991577 -4.4632931)"
452692637,,Rua 107 Novo Capristrano,residential,,False,False,155.387,"LINESTRING (-38.8984989 -4.4632408, -38.8985177 -4.4646381)"
452692637,,Rua 107 Novo Capristrano,residential,,False,True,160.886,"LINESTRING (-38.8984989 -4.4632408, -38.898532 -4.4617943)"
293455574,,Rua Luiz Rufino,residential,,False,False,29.478,"LINESTRING (-38.8961159 -4.4672375, -38.8961159 -4.4669724)"
453741269,,,residential,,False,False,44.602,"LINESTRING (-38.8961159 -4.4672375, -38.8965115 -4.4671644)"
293455574,,Rua Luiz Rufino,residential,,False,True,92.588,"LINESTRING (-38.8961159 -4.4672375, -38.8961159 -4.4674948, -38.8961246 -4.4680701)"
453741268,,Travessa Pirambu,residential,,False,False,14.441,"LINESTRING (-38.8965115 -4.4671644, -38.8964573 -4.4670463)"
453741269,,,residential,,False,True,44.602,"LINESTRING (-38.8965115 -4.4671644, -38.8961159 -4.4672375)"
453741268,,Travessa Pirambu,residential,,False,True,98.732,"LINESTRING (-38.8965115 -4.4671644, -38.8965499 -4.4673182, -38.8972754 -4.4674125)"
458069408,,,residential,,False,True,35.106,"LINESTRING (-38.8964245 -4.4636156, -38.8965178 -4.4633139)"
456985316,,Travessa Dona Videlina,residential,,False,False,52.497,"LINESTRING (-38.8964245 -4.4636156, -38.8963303 -4.4635938, -38.8959622 -4.4635133)"
458069408,,,residential,,False,False,65.316,"LINESTRING (-38.8964245 -4.4636156, -38.8963352 -4.463946, -38.8963384 -4.4641912)"
376026221,,Rua José Evaristo de Freitas,residential,,False,False,242.58,"LINESTRING (-38.8961705 -4.4623965, -38.8962875 -4.4620182, -38.8964999 -4.4613407, -38.8966238 -4.4610796, -38.896875 -4.4605539, -38.8969642 -4.4603695)"
376026221,,Rua José Evaristo de Freitas,residential,,False,True,126.387,"LINESTRING (-38.8961705 -4.4623965, -38.8961424 -4.4624875, -38.8959622 -4.4635133)"
456979874,,Rua do Bebeto,residential,,False,True,56.938,"LINESTRING (-38.8961705 -4.4623965, -38.8963692 -4.462403, -38.8964413 -4.4623563, -38.89667 -4.4623487)"
458069409,,Rua do Centro Comunitário,residential,,False,True,23.727,"LINESTRING (-38.8969642 -4.4603695, -38.8971686 -4.4604328)"
376026221,,Rua José Evaristo de Freitas,residential,,False,True,242.58,"LINESTRING (-38.8969642 -4.4603695, -38.896875 -4.4605539, -38.8966238 -4.4610796, -38.8964999 -4.4613407, -38.8962875 -4.4620182, -38.8961705 -4.4623965)"
376026230,,Rua 108 Novo Capristrano,residential,,False,False,68.801,"LINESTRING (-38.8985546 -4.4603493, -38.8991744 -4.4603811)"
452692637,,Rua 107 Novo Capristrano,residential,,False,False,160.696,"LINESTRING (-38.8985546 -4.4603493, -38.898532 -4.4617943)"
376026230,,Rua 108 Novo Capristrano,residential,,False,True,70.399,"LINESTRING (-38.8985546 -4.4603493, -38.8985526 -4.4603492, -38.8979219 -4.4602951)"
741913550,,Rua São José,residential,,False,False,92.115,"LINESTRING (-38.8988333 -4.4677065, -38.8989658 -4.467688, -38.8990794 -4.4676314, -38.8994771 -4.4672241)"
"[741913546, 458078805]",,"['Rua Tomaz Nunes Cavalcante', 'Rua João Paulo da Costa']",residential,,False,True,243.59500000000003,"LINESTRING (-38.8980083 -4.4667352, -38.8981399 -4.4666798, -38.8992163 -4.4657481, -38.8993549 -4.4656786, -38.8994318 -4.4656828, -38.8997069 -4.465968)"
741913549,,Rua José Vicente,residential,,False,False,75.953,"LINESTRING (-38.8980083 -4.4667352, -38.8976857 -4.4663668, -38.8975023 -4.4664317)"
741913549,,Rua José Vicente,residential,,False,True,70.218,"LINESTRING (-38.8980083 -4.4667352, -38.8979852 -4.4668287, -38.8983956 -4.4671737)"
741913549,,Rua José Vicente,residential,,False,True,75.953,"LINESTRING (-38.8975023 -4.4664317, -38.8976857 -4.4663668, -38.8980083 -4.4667352)"
293455594,,Rua Antônio Fernandes Bezerra,residential,,False,True,46.471,"LINESTRING (-38.8997761 -4.4649911, -38.8997145 -4.4647546, -38.8996868 -4.464687, -38.8996257 -4.464607)"
452692647,,,residential,,False,False,247.18699999999998,"LINESTRING (-38.8997761 -4.4649911, -38.8997353 -4.4649826, -38.8997078 -4.4649734, -38.8996537 -4.4649847, -38.8995494 -4.4650281, -38.8994294 -4.465077, -38.8993685 -4.4650964, -38.8991008 -4.465186, -38.8988575 -4.4653286, -38.8984296 -4.4655557, -38.8982082 -4.465649, -38.8980805 -4.4655175, -38.8979272 -4.4653519, -38.8978543 -4.4652868)"
376026221,,Rua José Evaristo de Freitas,residential,,False,False,92.701,"LINESTRING (-38.8965795 -4.4654755, -38.8963965 -4.4652972, -38.8962928 -4.4651533, -38.8962339 -4.4650317, -38.8961385 -4.4647829)"
453741270,,Travessa José Daniel,residential,,False,True,58.206,"LINESTRING (-38.8974985 -4.4683226, -38.8976299 -4.4682745, -38.8976706 -4.4682231, -38.8976828 -4.4681551, -38.8976054 -4.467918)"
293455582,,Rua Dona Videlina,residential,,False,False,80.143,"LINESTRING (-38.8968603 -4.4641777, -38.8970166 -4.463474)"
483235954,,,residential,,False,False,47.87,"LINESTRING (-38.8968603 -4.4641777, -38.8972917 -4.4641966)"
293455582,,Rua Dona Videlina,residential,,False,True,26.988999999999997,"LINESTRING (-38.8968603 -4.4641777, -38.8968514 -4.4642176, -38.8967132 -4.4643651)"
376026224,,Rua 103 Novo Capristrano,residential,,False,False,43.746,"LINESTRING (-38.8972917 -4.4641966, -38.897295 -4.46459)"
376026224,,Rua 103 Novo Capristrano,residential,,False,True,105.572,"LINESTRING (-38.8972917 -4.4641966, -38.8972838 -4.4632472)"
483235954,,,residential,,False,True,47.87,"LINESTRING (-38.8972917 -4.4641966, -38.8968603 -4.4641777)"
376026224,,Rua 103 Novo Capristrano,residential,,False,False,105.572,"LINESTRING (-38.8972838 -4.4632472, -38.8972917 -4.4641966)"
376026224,,Rua 103 Novo Capristrano,residential,,False,True,9.274,"LINESTRING (-38.8972838 -4.4632472, -38.8972831 -4.4631638)"
483235955,,,residential,,False,False,22.219,"LINESTRING (-38.8972838 -4.4632472, -38.8970834 -4.4632437)"
293455586,,Rua Padre Lino,residential,,False,False,78.905,"LINESTRING (-38.8995946 -4.4684546, -38.8996171 -4.4684339, -38.900118 -4.4679737)"
293455586,,Rua Padre Lino,residential,,False,True,23.662,"LINESTRING (-38.8995946 -4.4684546, -38.8996081 -4.4685484, -38.8996325 -4.4686639)"
449471418,,Rua Padre Lino,residential,,False,True,44.137,"LINESTRING (-38.8995946 -4.4684546, -38.899493 -4.4684107, -38.8992199 -4.4683214)"
741913549,,Rua José Vicente,residential,,False,False,70.218,"LINESTRING (-38.8983956 -4.4671737, -38.8979852 -4.4668287, -38.8980083 -4.4667352)"
