osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
369907652,,,Avenida 2,residential,False,False,75.625,"LINESTRING (-46.169136 -6.9637241, -46.1684565 -6.9638114)"
369907724,,,Rua Vinte e Três de Março,residential,False,False,81.189,"LINESTRING (-46.169136 -6.9637241, -46.1692527 -6.964445)"
369907724,,,Rua Vinte e Três de Março,residential,False,True,8.294,"LINESTRING (-46.169136 -6.9637241, -46.1691283 -6.9636499)"
369907726,,,Avenida 2,residential,False,False,70.703,"LINESTRING (-46.1677922 -6.9637479, -46.167156 -6.9638221)"
369907726,,,Avenida 2,residential,False,True,70.785,"LINESTRING (-46.1677922 -6.9637479, -46.168429 -6.9636725)"
369907736,,,Rua Primeiro de Outubro,residential,False,False,92.853,"LINESTRING (-46.1677922 -6.9637479, -46.1679647 -6.9645652)"
369907736,,,Rua Primeiro de Outubro,residential,False,True,91.66,"LINESTRING (-46.1677922 -6.9637479, -46.1676219 -6.9629411)"
369907614,,,Rua Quinze de Março,residential,False,False,80.285,"LINESTRING (-46.1684565 -6.9638114, -46.168594 -6.9645204)"
369907614,,,Rua Quinze de Março,residential,False,True,15.74,"LINESTRING (-46.1684565 -6.9638114, -46.168429 -6.9636725)"
369907652,,,Avenida 2,residential,False,True,75.625,"LINESTRING (-46.1684565 -6.9638114, -46.169136 -6.9637241)"
369907726,,,Avenida 2,residential,False,False,70.449,"LINESTRING (-46.167156 -6.9638221, -46.1665233 -6.9639056)"
369907726,,,Avenida 2,residential,False,True,70.703,"LINESTRING (-46.167156 -6.9638221, -46.1677922 -6.9637479)"
369907742,,,Rua Primeiro de Novembro,residential,False,False,92.929,"LINESTRING (-46.167156 -6.9638221, -46.1673285 -6.9646401)"
369907742,,,Rua Primeiro de Novembro,residential,False,True,92.877,"LINESTRING (-46.167156 -6.9638221, -46.1669768 -6.963006)"
369907671,,,,residential,False,False,94.793,"LINESTRING (-46.1665233 -6.9639056, -46.1666766 -6.9647444)"
369907671,,,,residential,False,True,92.763,"LINESTRING (-46.1665233 -6.9639056, -46.166384 -6.9630829)"
369907726,,,Avenida 2,residential,False,False,68.557,"LINESTRING (-46.1665233 -6.9639056, -46.1659059 -6.9639731)"
369907726,,,Avenida 2,residential,False,True,70.449,"LINESTRING (-46.1665233 -6.9639056, -46.167156 -6.9638221)"
369907704,,,Rua Maracanã,residential,False,False,149.707,"LINESTRING (-46.1734858 -6.9639229, -46.1729202 -6.9651466)"
369907704,,,Rua Maracanã,residential,False,True,47.301,"LINESTRING (-46.1734858 -6.9639229, -46.1736808 -6.9635441)"
369907711,,,Rua Tiradentes,residential,False,False,68.606,"LINESTRING (-46.1734858 -6.9639229, -46.173019 -6.9635155)"
369907726,,,Avenida 2,residential,False,True,68.557,"LINESTRING (-46.1659059 -6.9639731, -46.1665233 -6.9639056)"
369907620,,,Rua Doutor Bernardino,residential,False,True,110.327,"LINESTRING (-46.172797 -6.9639776, -46.1723666 -6.9648731)"
369907700,,,Rua Pedro Teixeira,residential,False,False,69.738,"LINESTRING (-46.172797 -6.9639776, -46.1722291 -6.9637027)"
369907620,,,Rua Doutor Bernardino,residential,False,False,56.926,"LINESTRING (-46.172797 -6.9639776, -46.1729762 -6.9636048, -46.173019 -6.9635155)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,11.329,"LINESTRING (-46.1704724 -6.9640896, -46.1704241 -6.9641795)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,83.745,"LINESTRING (-46.1704724 -6.9640896, -46.1708312 -6.963426)"
369907743,,,Rua Narcísio Teixeira,residential,False,True,88.04299999999999,"LINESTRING (-46.1704724 -6.9640896, -46.1707393 -6.9642108, -46.1708607 -6.9642693, -46.1709378 -6.9642953, -46.1710317 -6.9643133, -46.1711242 -6.9643272, -46.1712228 -6.9643266)"
369907616,,,Rua Raimundo Brauna,residential,False,False,77.025,"LINESTRING (-46.1712228 -6.9643266, -46.1709219 -6.9649516)"
369907616,,,Rua Raimundo Brauna,residential,False,True,111.133,"LINESTRING (-46.1712228 -6.9643266, -46.1716823 -6.9634373)"
369907743,,,Rua Narcísio Teixeira,residential,False,True,69.179,"LINESTRING (-46.1712228 -6.9643266, -46.1717909 -6.9645894)"
369907743,,,Rua Narcísio Teixeira,residential,False,False,88.043,"LINESTRING (-46.1712228 -6.9643266, -46.1711242 -6.9643272, -46.1710317 -6.9643133, -46.1709378 -6.9642953, -46.1708607 -6.9642693, -46.1707393 -6.9642108, -46.1704724 -6.9640896)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,13.618,"LINESTRING (-46.170333 -6.9643326, -46.1702491 -6.9644224)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,19.772,"LINESTRING (-46.170333 -6.9643326, -46.1704241 -6.9641795)"
369907613,,,Avenida 1,residential,False,False,51.451,"LINESTRING (-46.170333 -6.9643326, -46.1698682 -6.9643678)"
369907613,,,Avenida 1,residential,False,False,68.476,"LINESTRING (-46.1698682 -6.9643678, -46.1692527 -6.964445)"
369907613,,,Avenida 1,residential,False,True,51.451,"LINESTRING (-46.1698682 -6.9643678, -46.170333 -6.9643326)"
369907727,,,Rua Quatro de Maio,residential,False,False,39.132,"LINESTRING (-46.1698682 -6.9643678, -46.1699411 -6.9647122)"
369907727,,,Rua Quatro de Maio,residential,False,True,91.312,"LINESTRING (-46.1698682 -6.9643678, -46.169766 -6.9635529)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,13.618,"LINESTRING (-46.1702491 -6.9644224, -46.170333 -6.9643326)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,46.846000000000004,"LINESTRING (-46.1702491 -6.9644224, -46.1700402 -6.9646227, -46.1699411 -6.9647122)"
369907621,,,,tertiary,False,False,128.844,"LINESTRING (-46.1702491 -6.9644224, -46.1702525 -6.964491, -46.1702384 -6.9645549, -46.1702149 -6.9646115, -46.1701613 -6.9647293, -46.1701318 -6.9648218, -46.170119 -6.9649176, -46.170115 -6.9650122, -46.1701271 -6.9651453, -46.1701452 -6.9652358, -46.1701767 -6.9653237, -46.1702465 -6.9654488, -46.1702959 -6.9655165)"
369907613,,,Avenida 1,residential,False,False,73.186,"LINESTRING (-46.1692527 -6.964445, -46.168594 -6.9645204)"
369907613,,,Avenida 1,residential,False,True,68.476,"LINESTRING (-46.1692527 -6.964445, -46.1698682 -6.9643678)"
369907724,,,Rua Vinte e Três de Março,residential,False,True,81.189,"LINESTRING (-46.1692527 -6.964445, -46.169136 -6.9637241)"
369907613,,,Avenida 1,residential,False,False,69.637,"LINESTRING (-46.168594 -6.9645204, -46.1679647 -6.9645652)"
369907613,,,Avenida 1,residential,False,True,73.186,"LINESTRING (-46.168594 -6.9645204, -46.1692527 -6.964445)"
369907614,,,Rua Quinze de Março,residential,False,False,46.834,"LINESTRING (-46.168594 -6.9645204, -46.1686854 -6.9649317)"
369907614,,,Rua Quinze de Março,residential,False,True,80.285,"LINESTRING (-46.168594 -6.9645204, -46.1684565 -6.9638114)"
369907613,,,Avenida 1,residential,False,False,70.713,"LINESTRING (-46.1679647 -6.9645652, -46.1673285 -6.9646401)"
369907613,,,Avenida 1,residential,False,True,69.637,"LINESTRING (-46.1679647 -6.9645652, -46.168594 -6.9645204)"
369907736,,,Rua Primeiro de Outubro,residential,False,False,35.615,"LINESTRING (-46.1679647 -6.9645652, -46.1680308 -6.9648787)"
369907736,,,Rua Primeiro de Outubro,residential,False,True,92.853,"LINESTRING (-46.1679647 -6.9645652, -46.1677922 -6.9637479)"
369907623,,,Rua Antônio Alves Cavalcante,residential,False,True,109.821,"LINESTRING (-46.1717909 -6.9645894, -46.1722291 -6.9637027)"
369907743,,,Rua Narcísio Teixeira,residential,False,False,69.179,"LINESTRING (-46.1717909 -6.9645894, -46.1712228 -6.9643266)"
369907743,,,Rua Narcísio Teixeira,residential,False,True,70.942,"LINESTRING (-46.1717909 -6.9645894, -46.1723666 -6.9648731)"
369907623,,,Rua Antônio Alves Cavalcante,residential,False,False,147.58700000000002,"LINESTRING (-46.1717909 -6.9645894, -46.1713419 -6.9654539, -46.1713267 -6.9654941, -46.1713113 -6.9655473, -46.1712979 -6.9656245, -46.1712925 -6.9657011, -46.1712872 -6.9658022)"
369907613,,,Avenida 1,residential,False,False,72.882,"LINESTRING (-46.1673285 -6.9646401, -46.1666766 -6.9647444)"
369907613,,,Avenida 1,residential,False,True,70.713,"LINESTRING (-46.1673285 -6.9646401, -46.1679647 -6.9645652)"
369907742,,,Rua Primeiro de Novembro,residential,False,False,189.954,"LINESTRING (-46.1673285 -6.9646401, -46.1677091 -6.9663061)"
369907742,,,Rua Primeiro de Novembro,residential,False,True,92.929,"LINESTRING (-46.1673285 -6.9646401, -46.167156 -6.9638221)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,8.778,"LINESTRING (-46.1699411 -6.9647122, -46.1698804 -6.9647632)"
369907727,,,Rua Quatro de Maio,residential,False,True,39.132,"LINESTRING (-46.1699411 -6.9647122, -46.1698682 -6.9643678)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,46.846000000000004,"LINESTRING (-46.1699411 -6.9647122, -46.1700402 -6.9646227, -46.1702491 -6.9644224)"
369907613,,,Avenida 1,residential,False,True,72.882,"LINESTRING (-46.1666766 -6.9647444, -46.1673285 -6.9646401)"
369907671,,,,residential,False,True,94.793,"LINESTRING (-46.1666766 -6.9647444, -46.1665233 -6.9639056)"
369907620,,,Rua Doutor Bernardino,residential,False,False,110.327,"LINESTRING (-46.1723666 -6.9648731, -46.172797 -6.9639776)"
369907620,,,Rua Doutor Bernardino,residential,False,True,30.749,"LINESTRING (-46.1723666 -6.9648731, -46.1722499 -6.9651242)"
369907743,,,Rua Narcísio Teixeira,residential,False,False,70.942,"LINESTRING (-46.1723666 -6.9648731, -46.1717909 -6.9645894)"
369907743,,,Rua Narcísio Teixeira,residential,False,True,68.253,"LINESTRING (-46.1723666 -6.9648731, -46.1729202 -6.9651466)"
369907736,,,Rua Primeiro de Outubro,residential,False,True,35.615,"LINESTRING (-46.1680308 -6.9648787, -46.1679647 -6.9645652)"
369907616,,,Rua Raimundo Brauna,residential,False,True,77.025,"LINESTRING (-46.1709219 -6.9649516, -46.1712228 -6.9643266)"
369907620,,,Rua Doutor Bernardino,residential,False,False,30.749,"LINESTRING (-46.1722499 -6.9651242, -46.1723666 -6.9648731)"
369907641,,,Rua Maracanã,residential,False,True,53.195,"LINESTRING (-46.1729202 -6.9651466, -46.172995 -6.9656192)"
369907704,,,Rua Maracanã,residential,False,True,149.707,"LINESTRING (-46.1729202 -6.9651466, -46.1734858 -6.9639229)"
369907743,,,Rua Narcísio Teixeira,residential,False,False,68.253,"LINESTRING (-46.1729202 -6.9651466, -46.1723666 -6.9648731)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,70.126,"LINESTRING (-46.1693471 -6.9651904, -46.1688219 -6.9655453)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,75.68,"LINESTRING (-46.1693471 -6.9651904, -46.1696007 -6.9650015, -46.1698804 -6.9647632)"
369907615,,,Praça 17 de Abril,residential,False,False,112.27700000000002,"LINESTRING (-46.1693471 -6.9651904, -46.1693697 -6.9652062, -46.1694059 -6.9652172, -46.1694681 -6.965234, -46.1695367 -6.9652594, -46.1695927 -6.965287, -46.1696918 -6.9653385, -46.1697934 -6.9653879, -46.1698908 -6.9654402, -46.1699692 -6.9654707, -46.1700244 -6.9654852, -46.1701275 -6.9655041, -46.1702408 -6.9655201, -46.1702959 -6.9655165)"
369907615,,,Praça 17 de Abril,residential,False,True,112.27699999999999,"LINESTRING (-46.1702959 -6.9655165, -46.1702408 -6.9655201, -46.1701275 -6.9655041, -46.1700244 -6.9654852, -46.1699692 -6.9654707, -46.1698908 -6.9654402, -46.1697934 -6.9653879, -46.1696918 -6.9653385, -46.1695927 -6.965287, -46.1695367 -6.9652594, -46.1694681 -6.965234, -46.1694059 -6.9652172, -46.1693697 -6.9652062, -46.1693471 -6.9651904)"
369907621,,,,tertiary,False,False,47.41,"LINESTRING (-46.1702959 -6.9655165, -46.170344 -6.9655739, -46.1703926 -6.9656198, -46.1704691 -6.9656804, -46.1705469 -6.9657257, -46.1706383 -6.9657639)"
369907621,,,,tertiary,False,True,128.844,"LINESTRING (-46.1702959 -6.9655165, -46.1702465 -6.9654488, -46.1701767 -6.9653237, -46.1701452 -6.9652358, -46.1701271 -6.9651453, -46.170115 -6.9650122, -46.170119 -6.9649176, -46.1701318 -6.9648218, -46.1701613 -6.9647293, -46.1702149 -6.9646115, -46.1702384 -6.9645549, -46.1702525 -6.964491, -46.1702491 -6.9644224)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,55.801,"LINESTRING (-46.1688219 -6.9655453, -46.1684062 -6.9658309)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,70.126,"LINESTRING (-46.1688219 -6.9655453, -46.1693471 -6.9651904)"
369907614,,,Rua Quinze de Março,residential,False,True,69.873,"LINESTRING (-46.1688219 -6.9655453, -46.1686854 -6.9649317)"
369907641,,,Rua Maracanã,residential,False,False,53.195,"LINESTRING (-46.172995 -6.9656192, -46.1729202 -6.9651466)"
754589020,,,Rua José Sarney,secondary,False,False,44.591,"LINESTRING (-46.172995 -6.9656192, -46.1725934 -6.9656628)"
369907633,,,Rua Manoel Pereira,residential,False,False,103.793,"LINESTRING (-46.1725934 -6.9656628, -46.1727664 -6.9665803)"
754589020,,,Rua José Sarney,secondary,False,True,44.591,"LINESTRING (-46.1725934 -6.9656628, -46.172995 -6.9656192)"
754589020,,,Rua José Sarney,secondary,False,False,145.034,"LINESTRING (-46.1725934 -6.9656628, -46.1719349 -6.965747, -46.1712872 -6.9658022)"
369907621,,,,tertiary,False,False,24.217,"LINESTRING (-46.1706383 -6.9657639, -46.1706955 -6.9657874, -46.1708466 -6.9658315)"
369907621,,,,tertiary,False,True,47.410000000000004,"LINESTRING (-46.1706383 -6.9657639, -46.1705469 -6.9657257, -46.1704691 -6.9656804, -46.1703926 -6.9656198, -46.170344 -6.9655739, -46.1702959 -6.9655165)"
369907679,,,,residential,False,True,178.67800000000003,"LINESTRING (-46.1706383 -6.9657639, -46.1704875 -6.964336, -46.1704785 -6.9642813, -46.170459 -6.9642334, -46.1704241 -6.9641795)"
754589020,,,Rua José Sarney,secondary,False,False,36.505,"LINESTRING (-46.1712872 -6.9658022, -46.1709573 -6.9658255)"
369907623,,,Rua Antônio Alves Cavalcante,residential,False,True,147.587,"LINESTRING (-46.1712872 -6.9658022, -46.1712925 -6.9657011, -46.1712979 -6.9656245, -46.1713113 -6.9655473, -46.1713267 -6.9654941, -46.1713419 -6.9654539, -46.1717909 -6.9645894)"
754589020,,,Rua José Sarney,secondary,False,True,145.034,"LINESTRING (-46.1712872 -6.9658022, -46.1719349 -6.965747, -46.1725934 -6.9656628)"
369907739,,,Avenida José Sarney,secondary,False,False,29.58,"LINESTRING (-46.1708466 -6.9658315, -46.1705789 -6.9658441)"
754589020,,,Rua José Sarney,secondary,False,True,12.237,"LINESTRING (-46.1708466 -6.9658315, -46.1709573 -6.9658255)"
369907621,,,,tertiary,False,True,24.217,"LINESTRING (-46.1708466 -6.9658315, -46.1706955 -6.9657874, -46.1706383 -6.9657639)"
369907739,,,Avenida José Sarney,secondary,False,True,29.58,"LINESTRING (-46.1705789 -6.9658441, -46.1708466 -6.9658315)"
369907710,,,Rua Theotônio Magalhães,residential,False,False,114.59100000000001,"LINESTRING (-46.1705789 -6.9658441, -46.1705362 -6.965951, -46.1704636 -6.9660222, -46.170054 -6.9662851, -46.1697591 -6.9664376)"
369907739,,,Avenida José Sarney,secondary,False,False,232.063,"LINESTRING (-46.1705789 -6.9658441, -46.1704718 -6.9658527, -46.1696351 -6.9659108, -46.1692037 -6.9659297, -46.1687753 -6.9659666, -46.1684829 -6.9660013)"
780147228,,,,primary_link,False,False,20.753,"LINESTRING (-46.1684829 -6.9660013, -46.1684062 -6.9658309)"
369907739,,,Avenida José Sarney,secondary,False,False,57.69,"LINESTRING (-46.1684829 -6.9660013, -46.1682382 -6.9660519, -46.167976 -6.9661264)"
369907739,,,Avenida José Sarney,secondary,False,True,232.063,"LINESTRING (-46.1684829 -6.9660013, -46.1687753 -6.9659666, -46.1692037 -6.9659297, -46.1696351 -6.9659108, -46.1704718 -6.9658527, -46.1705789 -6.9658441)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,35.596,"LINESTRING (-46.167976 -6.9661264, -46.1677091 -6.9663061)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,57.743,"LINESTRING (-46.167976 -6.9661264, -46.1684062 -6.9658309)"
369907739,,,Avenida José Sarney,secondary,False,True,57.69,"LINESTRING (-46.167976 -6.9661264, -46.1682382 -6.9660519, -46.1684829 -6.9660013)"
369907710,,,Rua Theotônio Magalhães,residential,False,True,114.59100000000001,"LINESTRING (-46.1697591 -6.9664376, -46.170054 -6.9662851, -46.1704636 -6.9660222, -46.1705362 -6.965951, -46.1705789 -6.9658441)"
369907633,,,Rua Manoel Pereira,residential,False,True,103.793,"LINESTRING (-46.1727664 -6.9665803, -46.1725934 -6.9656628)"
754589018,,,Rua Victor Costa Cardoso,residential,False,False,262.002,"LINESTRING (-46.1727664 -6.9665803, -46.1718491 -6.9666691, -46.171497 -6.9667015, -46.1714025 -6.9666921, -46.1713327 -6.9666602, -46.1712784 -6.9666063, -46.1712322 -6.9665124, -46.1709573 -6.9658255)"
754589020,,,Rua José Sarney,secondary,False,False,12.237,"LINESTRING (-46.1709573 -6.9658255, -46.1708466 -6.9658315)"
754589020,,,Rua José Sarney,secondary,False,True,36.505,"LINESTRING (-46.1709573 -6.9658255, -46.1712872 -6.9658022)"
754589018,,,Rua Victor Costa Cardoso,residential,False,True,262.002,"LINESTRING (-46.1709573 -6.9658255, -46.1712322 -6.9665124, -46.1712784 -6.9666063, -46.1713327 -6.9666602, -46.1714025 -6.9666921, -46.171497 -6.9667015, -46.1718491 -6.9666691, -46.1727664 -6.9665803)"
682461025,,,,residential,False,False,70.755,"LINESTRING (-46.1734156 -6.9606633, -46.1734857 -6.9600308)"
369907688,2,,Rua Severino Nogueira,secondary,False,False,53.934,"LINESTRING (-46.1734156 -6.9606633, -46.173221 -6.9606205, -46.1729368 -6.9605667)"
369907688,2,,Rua Severino Nogueira,secondary,False,True,63.086,"LINESTRING (-46.1734156 -6.9606633, -46.1734953 -6.9606908, -46.173685 -6.9607523, -46.1738232 -6.9608175, -46.1739393 -6.9608851)"
369907724,,,Rua Vinte e Três de Março,residential,False,False,68.256,"LINESTRING (-46.1687672 -6.9602837, -46.1688234 -6.960895)"
754589027,,,,residential,False,True,111.523,"LINESTRING (-46.1708754 -6.9599748, -46.1704382 -6.9602677, -46.170401 -6.9603, -46.1703628 -6.9603359, -46.1703303 -6.9603775, -46.1703048 -6.9604308, -46.170286 -6.9604774, -46.1702243 -6.9606848)"
754589028,,,Avenida 6,residential,False,False,89.254,"LINESTRING (-46.1702243 -6.9606848, -46.169424 -6.9607998)"
754589028,,,Avenida 6,residential,False,True,80.699,"LINESTRING (-46.1702243 -6.9606848, -46.1709479 -6.9605809)"
754589027,,,,residential,False,False,111.523,"LINESTRING (-46.1702243 -6.9606848, -46.170286 -6.9604774, -46.1703048 -6.9604308, -46.1703303 -6.9603775, -46.1703628 -6.9603359, -46.170401 -6.9603, -46.1704382 -6.9602677, -46.1708754 -6.9599748)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,8.778,"LINESTRING (-46.1698804 -6.9647632, -46.1699411 -6.9647122)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,75.68,"LINESTRING (-46.1698804 -6.9647632, -46.1696007 -6.9650015, -46.1693471 -6.9651904)"
779551515,,,,residential,False,False,133.616,"LINESTRING (-46.1698804 -6.9647632, -46.1692188 -6.9648561, -46.1691756 -6.9648504, -46.169134 -6.9648464, -46.1690958 -6.9648494, -46.1690361 -6.9648611, -46.1686854 -6.9649317)"
369907614,,,Rua Quinze de Março,residential,False,False,69.873,"LINESTRING (-46.1686854 -6.9649317, -46.1688219 -6.9655453)"
369907614,,,Rua Quinze de Março,residential,False,True,46.834,"LINESTRING (-46.1686854 -6.9649317, -46.168594 -6.9645204)"
779551515,,,,residential,False,True,133.616,"LINESTRING (-46.1686854 -6.9649317, -46.1690361 -6.9648611, -46.1690958 -6.9648494, -46.169134 -6.9648464, -46.1691756 -6.9648504, -46.1692188 -6.9648561, -46.1698804 -6.9647632)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,False,57.743,"LINESTRING (-46.1684062 -6.9658309, -46.167976 -6.9661264)"
31488732,2,MA-006,Avenida Tancredo Neves,primary,False,True,55.801,"LINESTRING (-46.1684062 -6.9658309, -46.1688219 -6.9655453)"
780147228,,,,primary_link,False,True,20.753,"LINESTRING (-46.1684062 -6.9658309, -46.1684829 -6.9660013)"
