osmid,oneway,ref,name,highway,reversed,length,geometry
262942034,False,,Rua Teodoro de Paiva,residential,False,84.772,"LINESTRING (-45.4493726 -19.1570737, -45.4486605 -19.1567149)"
262942034,False,,Rua Teodoro de Paiva,residential,True,46.943,"LINESTRING (-45.4493726 -19.1570737, -45.4497659 -19.1572742)"
262942014,False,,Rua Marechal Deodoro da Fonseca,residential,False,146.362,"LINESTRING (-45.4493726 -19.1570737, -45.4491634 -19.1576125, -45.4489005 -19.1583121)"
262941993,True,BR-352,Avenida Sete de Setembro,residential,False,10.894,"LINESTRING (-45.4523406 -19.1570889, -45.452432 -19.1571352)"
"[262942028, 262942063]",False,,Rua dos Andrades,residential,False,6.590999999999999,"LINESTRING (-45.4523406 -19.1570889, -45.4523292 -19.1571325, -45.4523258 -19.1571465)"
262941993,True,BR-352,Avenida Sete de Setembro,residential,False,51.07,"LINESTRING (-45.452432 -19.1571352, -45.4528657 -19.1573428)"
262942083,False,,Rua Machado de Andrade,residential,False,6.045,"LINESTRING (-45.452432 -19.1571352, -45.4524131 -19.157171, -45.4524058 -19.1571836)"
262942007,False,,Rua Jáder Moura,residential,False,132.106,"LINESTRING (-45.4464034 -19.157151, -45.4452749 -19.1566265)"
262942007,False,,Rua Jáder Moura,residential,True,110.909,"LINESTRING (-45.4464034 -19.157151, -45.4473522 -19.1575887)"
262942009,False,,Avenida Simão da Cunha,residential,False,156.578,"LINESTRING (-45.4464034 -19.157151, -45.4470666 -19.1558899)"
262942009,False,,Avenida Simão da Cunha,residential,True,101.913,"LINESTRING (-45.4464034 -19.157151, -45.4459856 -19.1579782)"
85484950,True,BR-352,Avenida Sete de Setembro,residential,False,77.522,"LINESTRING (-45.4523258 -19.1571465, -45.4516605 -19.1568447)"
262942063,False,,Rua dos Andrades,residential,False,142.342,"LINESTRING (-45.4523258 -19.1571465, -45.45197 -19.1583817)"
"[262942028, 262942063]",False,,Rua dos Andrades,residential,True,6.590999999999999,"LINESTRING (-45.4523258 -19.1571465, -45.4523292 -19.1571325, -45.4523406 -19.1570889)"
85484950,True,BR-352,Avenida Sete de Setembro,residential,False,9.361,"LINESTRING (-45.4524058 -19.1571836, -45.4523258 -19.1571465)"
262942083,False,,Rua Machado de Andrade,residential,True,6.045,"LINESTRING (-45.4524058 -19.1571836, -45.4524131 -19.157171, -45.452432 -19.1571352)"
262942032,False,,Rua João Oselieri,residential,True,41.583,"LINESTRING (-45.4516155 -19.1571952, -45.4515261 -19.1575595)"
262941996,False,,Rua Floriano Peixoto,residential,False,48.648,"LINESTRING (-45.4506681 -19.1572473, -45.4504737 -19.1576444)"
262941996,False,,Rua Floriano Peixoto,residential,True,86.152,"LINESTRING (-45.4506681 -19.1572473, -45.4509893 -19.1565344)"
262942051,False,,Rua Antônio G. de Freitas,residential,False,48.074,"LINESTRING (-45.4506681 -19.1572473, -45.4510805 -19.1574348)"
262942006,False,,Rua Almirante Barroso,residential,True,130.99,"LINESTRING (-45.4497659 -19.1572742, -45.4502027 -19.1561708)"
262942034,False,,Rua Teodoro de Paiva,residential,False,46.943,"LINESTRING (-45.4497659 -19.1572742, -45.4493726 -19.1570737)"
262942034,False,,Rua Teodoro de Paiva,residential,True,84.981,"LINESTRING (-45.4497659 -19.1572742, -45.4504737 -19.1576444)"
262942006,False,,Rua Almirante Barroso,residential,False,142.357,"LINESTRING (-45.4497659 -19.1572742, -45.4495919 -19.1576603, -45.4493914 -19.1581391, -45.4492646 -19.1584634)"
262942087,False,,Rua Palmeiras,residential,False,6.608,"LINESTRING (-45.4528657 -19.1573428, -45.4528586 -19.1573813, -45.4528541 -19.1574012)"
85484950,True,BR-352,Avenida Sete de Setembro,residential,False,52.941,"LINESTRING (-45.4528541 -19.1574012, -45.4524058 -19.1571836)"
262942087,False,,Rua Palmeiras,residential,False,141.78,"LINESTRING (-45.4528541 -19.1574012, -45.4524464 -19.1586167)"
262942087,False,,Rua Palmeiras,residential,True,6.608,"LINESTRING (-45.4528541 -19.1574012, -45.4528586 -19.1573813, -45.4528657 -19.1573428)"
221248131,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,85.479,"LINESTRING (-45.4448336 -19.1574441, -45.4444628 -19.1581284)"
317851902,False,,Rua Frei Orlando,residential,False,134.791,"LINESTRING (-45.4448336 -19.1574441, -45.4459856 -19.1579782)"
262942051,False,,Rua Antônio G. de Freitas,residential,False,48.815,"LINESTRING (-45.4510805 -19.1574348, -45.4515261 -19.1575595)"
262942051,False,,Rua Antônio G. de Freitas,residential,True,48.074,"LINESTRING (-45.4510805 -19.1574348, -45.4506681 -19.1572473)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,87.017,"LINESTRING (-45.4510805 -19.1574348, -45.4512957 -19.1566791)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,True,51.025,"LINESTRING (-45.4510805 -19.1574348, -45.4509658 -19.1578807)"
262942032,False,,Rua João Oselieri,residential,False,41.583,"LINESTRING (-45.4515261 -19.1575595, -45.4516155 -19.1571952)"
262942051,False,,Rua Antônio G. de Freitas,residential,False,18.686,"LINESTRING (-45.4515261 -19.1575595, -45.4516962 -19.1576087)"
262942051,False,,Rua Antônio G. de Freitas,residential,True,48.815,"LINESTRING (-45.4515261 -19.1575595, -45.4510805 -19.1574348)"
262941997,True,,Avenida Getúlio Vargas,residential,False,150.038,"LINESTRING (-45.4473522 -19.1575887, -45.4480033 -19.1563877)"
262942007,False,,Rua Jáder Moura,residential,False,110.909,"LINESTRING (-45.4473522 -19.1575887, -45.4464034 -19.157151)"
262942007,False,,Rua Jáder Moura,residential,True,82.184,"LINESTRING (-45.4473522 -19.1575887, -45.4480543 -19.1579149)"
262942051,False,,Rua Antônio G. de Freitas,residential,True,18.686,"LINESTRING (-45.4516962 -19.1576087, -45.4515261 -19.1575595)"
262941996,False,,Rua Floriano Peixoto,residential,False,136.548,"LINESTRING (-45.4504737 -19.1576444, -45.4499329 -19.1587611)"
262941996,False,,Rua Floriano Peixoto,residential,True,48.648,"LINESTRING (-45.4504737 -19.1576444, -45.4506681 -19.1572473)"
262942034,False,,Rua Teodoro de Paiva,residential,False,84.981,"LINESTRING (-45.4504737 -19.1576444, -45.4497659 -19.1572742)"
262942034,False,,Rua Teodoro de Paiva,residential,True,57.984,"LINESTRING (-45.4504737 -19.1576444, -45.4509658 -19.1578807)"
262942034,False,,Rua Teodoro de Paiva,residential,False,57.984,"LINESTRING (-45.4509658 -19.1578807, -45.4504737 -19.1576444)"
262942034,False,,Rua Teodoro de Paiva,residential,True,119.286,"LINESTRING (-45.4509658 -19.1578807, -45.45197 -19.1583817)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,51.025,"LINESTRING (-45.4509658 -19.1578807, -45.4510805 -19.1574348)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,True,138.352,"LINESTRING (-45.4509658 -19.1578807, -45.4506393 -19.1590861)"
262942003,True,,Rua Antônio José Pereira,residential,False,103.548,"LINESTRING (-45.4480543 -19.1579149, -45.4476272 -19.1587542)"
262942007,False,,Rua Jáder Moura,residential,False,82.184,"LINESTRING (-45.4480543 -19.1579149, -45.4473522 -19.1575887)"
262942007,False,,Rua Jáder Moura,residential,True,99.251,"LINESTRING (-45.4480543 -19.1579149, -45.4489005 -19.1583121)"
262942009,False,,Avenida Simão da Cunha,residential,False,101.913,"LINESTRING (-45.4459856 -19.1579782, -45.4464034 -19.157151)"
262942009,False,,Avenida Simão da Cunha,residential,True,93.46,"LINESTRING (-45.4459856 -19.1579782, -45.445592 -19.158732)"
317851902,False,,Rua Frei Orlando,residential,False,105.591,"LINESTRING (-45.4459856 -19.1579782, -45.4468872 -19.1583982)"
317851902,False,,Rua Frei Orlando,residential,True,134.791,"LINESTRING (-45.4459856 -19.1579782, -45.4448336 -19.1574441)"
262942007,False,,Rua Jáder Moura,residential,False,99.251,"LINESTRING (-45.4489005 -19.1583121, -45.4480543 -19.1579149)"
262942007,False,,Rua Jáder Moura,residential,True,41.781,"LINESTRING (-45.4489005 -19.1583121, -45.4492646 -19.1584634)"
262942014,False,,Rua Marechal Deodoro da Fonseca,residential,False,103.852,"LINESTRING (-45.4489005 -19.1583121, -45.4485871 -19.1591979)"
262942014,False,,Rua Marechal Deodoro da Fonseca,residential,True,146.362,"LINESTRING (-45.4489005 -19.1583121, -45.4491634 -19.1576125, -45.4493726 -19.1570737)"
262942034,False,,Rua Teodoro de Paiva,residential,False,119.286,"LINESTRING (-45.45197 -19.1583817, -45.4509658 -19.1578807)"
262942034,False,,Rua Teodoro de Paiva,residential,True,56.451,"LINESTRING (-45.45197 -19.1583817, -45.4524464 -19.1586167)"
262942063,False,,Rua dos Andrades,residential,False,135.553,"LINESTRING (-45.45197 -19.1583817, -45.4516411 -19.1595605)"
262942063,False,,Rua dos Andrades,residential,True,142.342,"LINESTRING (-45.45197 -19.1583817, -45.4523258 -19.1571465)"
262941997,True,,Avenida Getúlio Vargas,residential,False,102.41,"LINESTRING (-45.4468872 -19.1583982, -45.4473522 -19.1575887)"
317851902,False,,Rua Frei Orlando,residential,False,87.227,"LINESTRING (-45.4468872 -19.1583982, -45.4476272 -19.1587542)"
317851902,False,,Rua Frei Orlando,residential,True,105.591,"LINESTRING (-45.4468872 -19.1583982, -45.4459856 -19.1579782)"
262942006,False,,Rua Almirante Barroso,residential,False,105.454,"LINESTRING (-45.4492646 -19.1584634, -45.4489002 -19.1593471)"
262942007,False,,Rua Jáder Moura,residential,False,41.781,"LINESTRING (-45.4492646 -19.1584634, -45.4489005 -19.1583121)"
262942007,False,,Rua Jáder Moura,residential,True,77.61,"LINESTRING (-45.4492646 -19.1584634, -45.4499329 -19.1587611)"
262942006,False,,Rua Almirante Barroso,residential,True,142.357,"LINESTRING (-45.4492646 -19.1584634, -45.4493914 -19.1581391, -45.4495919 -19.1576603, -45.4497659 -19.1572742)"
262942034,False,,Rua Teodoro de Paiva,residential,False,56.451,"LINESTRING (-45.4524464 -19.1586167, -45.45197 -19.1583817)"
262942034,False,,Rua Teodoro de Paiva,residential,True,29.775,"LINESTRING (-45.4524464 -19.1586167, -45.4526928 -19.1587491)"
262942087,False,,Rua Palmeiras,residential,True,141.78,"LINESTRING (-45.4524464 -19.1586167, -45.4528541 -19.1574012)"
262942087,False,,Rua Palmeiras,residential,False,111.146,"LINESTRING (-45.4524464 -19.1586167, -45.452252 -19.1593376, -45.4521945 -19.1595874)"
262942009,False,,Avenida Simão da Cunha,residential,False,93.46,"LINESTRING (-45.445592 -19.158732, -45.4459856 -19.1579782)"
262942009,False,,Avenida Simão da Cunha,residential,True,101.155,"LINESTRING (-45.445592 -19.158732, -45.4451783 -19.1595535)"
317928193,False,,Rua Alda Viana,residential,False,136.281,"LINESTRING (-45.445592 -19.158732, -45.4444628 -19.1581284)"
317928193,False,,Rua Alda Viana,residential,True,103.709,"LINESTRING (-45.445592 -19.158732, -45.4464493 -19.1591947)"
262942034,False,,Rua Teodoro de Paiva,residential,False,29.775,"LINESTRING (-45.4526928 -19.1587491, -45.4524464 -19.1586167)"
262942085,False,,Rua Dom Pedro Segundo,residential,False,106.904,"LINESTRING (-45.4526928 -19.1587491, -45.4521945 -19.1595874)"
262942003,True,,Rua Antônio José Pereira,residential,False,105.854,"LINESTRING (-45.4476272 -19.1587542, -45.4471926 -19.1596131)"
317851902,False,,Rua Frei Orlando,residential,False,112.248,"LINESTRING (-45.4476272 -19.1587542, -45.4485871 -19.1591979)"
317851902,False,,Rua Frei Orlando,residential,True,87.227,"LINESTRING (-45.4476272 -19.1587542, -45.4468872 -19.1583982)"
262942014,False,,Rua Marechal Deodoro da Fonseca,residential,True,103.852,"LINESTRING (-45.4485871 -19.1591979, -45.4489005 -19.1583121)"
317851902,False,,Rua Frei Orlando,residential,False,36.834,"LINESTRING (-45.4485871 -19.1591979, -45.4489002 -19.1593471)"
317851902,False,,Rua Frei Orlando,residential,True,112.248,"LINESTRING (-45.4485871 -19.1591979, -45.4476272 -19.1587542)"
262941997,True,,Avenida Getúlio Vargas,residential,False,99.798,"LINESTRING (-45.4464493 -19.1591947, -45.4468872 -19.1583982)"
317928193,False,,Rua Alda Viana,residential,False,103.709,"LINESTRING (-45.4464493 -19.1591947, -45.445592 -19.158732)"
317928193,False,,Rua Alda Viana,residential,True,90.884,"LINESTRING (-45.4464493 -19.1591947, -45.4471926 -19.1596131)"
262942009,False,,Avenida Simão da Cunha,residential,False,101.155,"LINESTRING (-45.4451783 -19.1595535, -45.445592 -19.158732)"
262942009,False,,Avenida Simão da Cunha,residential,True,54.801,"LINESTRING (-45.4451783 -19.1595535, -45.4449563 -19.1599995)"
231772673,False,,Rua Padre Miguel Vital,residential,False,140.39100000000002,"LINESTRING (-45.4451783 -19.1595535, -45.4440418 -19.1589383, -45.4440189 -19.1589253)"
231772673,False,,Rua Padre Miguel Vital,residential,True,191.833,"LINESTRING (-45.4451783 -19.1595535, -45.4460353 -19.1600587, -45.4467554 -19.1604216)"
262942003,True,,Rua Antônio José Pereira,residential,False,100.951,"LINESTRING (-45.4471926 -19.1596131, -45.4467554 -19.1604216)"
317928193,False,,Rua Alda Viana,residential,False,90.884,"LINESTRING (-45.4471926 -19.1596131, -45.4464493 -19.1591947)"
317928193,False,,Rua Alda Viana,residential,True,116.312,"LINESTRING (-45.4471926 -19.1596131, -45.4481408 -19.1601534)"
262942071,False,,Rua Baltazar de Freitas Moreira,residential,True,7.903,"LINESTRING (-45.4435556 -19.1597185, -45.4436206 -19.1597543)"
230365620,True,AMG-3505,Avenida Barão do Indaiá,secondary,False,101.147,"LINESTRING (-45.4435556 -19.1597185, -45.4439761 -19.1589594, -45.4440189 -19.1589253)"
262942071,False,,Rua Baltazar de Freitas Moreira,residential,False,7.903,"LINESTRING (-45.4436206 -19.1597543, -45.4435556 -19.1597185)"
262942071,False,,Rua Baltazar de Freitas Moreira,residential,True,77.332,"LINESTRING (-45.4436206 -19.1597543, -45.4438003 -19.1598449, -45.4439311 -19.1599155, -45.4442596 -19.1600995)"
262942085,False,,Rua Dom Pedro Segundo,residential,False,109.005,"LINESTRING (-45.4521044 -19.1597502, -45.4515988 -19.1606063)"
262942085,False,,Rua Dom Pedro Segundo,residential,True,20.427,"LINESTRING (-45.4521044 -19.1597502, -45.4521945 -19.1595874)"
262942091,False,,Rua Jáder Moura,residential,True,53.038,"LINESTRING (-45.4521044 -19.1597502, -45.4516411 -19.1595605)"
262942071,False,,Rua Baltazar de Freitas Moreira,residential,False,77.332,"LINESTRING (-45.4442596 -19.1600995, -45.4439311 -19.1599155, -45.4438003 -19.1598449, -45.4436206 -19.1597543)"
262942036,False,,Rua Frei Orlando,residential,False,99.094,"LINESTRING (-45.4503751 -19.1600343, -45.4495282 -19.1596416)"
262942036,False,,Rua Frei Orlando,residential,True,115.669,"LINESTRING (-45.4503751 -19.1600343, -45.4513652 -19.1604897)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,True,78.104,"LINESTRING (-45.4503751 -19.1600343, -45.4500559 -19.1606687)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,109.04299999999999,"LINESTRING (-45.4503751 -19.1600343, -45.4504716 -19.1597208, -45.4506393 -19.1590861)"
262942085,False,,Rua Dom Pedro Segundo,residential,True,109.005,"LINESTRING (-45.4515988 -19.1606063, -45.4521044 -19.1597502)"
317930675,False,,Rua Frei Orlando,residential,False,27.751,"LINESTRING (-45.4515988 -19.1606063, -45.4513652 -19.1604897)"
317930675,False,,Rua Frei Orlando,residential,True,24.252,"LINESTRING (-45.4515988 -19.1606063, -45.4518 -19.1607133)"
"[262942041, 262942085, 331375327]",False,,"['Rua Ada Viana', 'Rua Dom Pedro Segundo']",residential,"[False, True]",248.819,"LINESTRING (-45.4515988 -19.1606063, -45.4511306 -19.161433, -45.4511169 -19.1614455, -45.4510966 -19.1614563, -45.4510698 -19.161452, -45.4510475 -19.1614468, -45.4502577 -19.1611535, -45.449848 -19.1610148)"
262942031,False,,Rua Frederico Campos,residential,False,60.529,"LINESTRING (-45.4485606 -19.160655, -45.4481049 -19.1609882)"
262942048,False,,Rua Inácio Joaquim,residential,False,35.396,"LINESTRING (-45.4485606 -19.160655, -45.4486305 -19.1609664)"
262942048,False,,Rua Inácio Joaquim,residential,True,38.27,"LINESTRING (-45.4485606 -19.160655, -45.4484861 -19.1603181)"
317930675,False,,Rua Frei Orlando,residential,False,24.252,"LINESTRING (-45.4518 -19.1607133, -45.4515988 -19.1606063)"
262942041,False,,Rua Ada Viana,residential,False,83.084,"LINESTRING (-45.449093 -19.1607919, -45.449848 -19.1610148)"
331374838,False,,Rua Floriano Peixoto,residential,False,46.366,"LINESTRING (-45.449093 -19.1607919, -45.4492432 -19.1603998)"
262942048,False,,Rua Inácio Joaquim,residential,True,35.396,"LINESTRING (-45.4486305 -19.1609664, -45.4485606 -19.160655)"
262942031,False,,Rua Frederico Campos,residential,True,60.529,"LINESTRING (-45.4481049 -19.1609882, -45.4485606 -19.160655)"
262942062,False,,Rua Professor Modesto,residential,False,71.13,"LINESTRING (-45.4481049 -19.1609882, -45.4476821 -19.1604885)"
262942041,False,,Rua Ada Viana,residential,True,83.084,"LINESTRING (-45.449848 -19.1610148, -45.449093 -19.1607919)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,44.248,"LINESTRING (-45.449848 -19.1610148, -45.4500559 -19.1606687)"
"[262942041, 262942085, 331375327]",False,,"['Rua Ada Viana', 'Rua Dom Pedro Segundo']",residential,"[False, True]",248.81900000000002,"LINESTRING (-45.449848 -19.1610148, -45.4502577 -19.1611535, -45.4510475 -19.1614468, -45.4510698 -19.161452, -45.4510966 -19.1614563, -45.4511169 -19.1614455, -45.4511306 -19.161433, -45.4515988 -19.1606063)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,78.104,"LINESTRING (-45.4500559 -19.1606687, -45.4503751 -19.1600343)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,True,44.248,"LINESTRING (-45.4500559 -19.1606687, -45.449848 -19.1610148)"
317932213,False,,Rua Floriano de Paula Assis,residential,False,90.447,"LINESTRING (-45.4500559 -19.1606687, -45.4492432 -19.1603998)"
317932213,False,,Rua Floriano de Paula Assis,residential,True,90.447,"LINESTRING (-45.4492432 -19.1603998, -45.4500559 -19.1606687)"
331374838,False,,Rua Floriano Peixoto,residential,False,89.465,"LINESTRING (-45.4492432 -19.1603998, -45.4495282 -19.1596416)"
331374838,False,,Rua Floriano Peixoto,residential,True,46.366,"LINESTRING (-45.4492432 -19.1603998, -45.449093 -19.1607919)"
262942003,True,,Rua Antônio José Pereira,residential,False,76.996,"LINESTRING (-45.4489736 -19.1560888, -45.4486605 -19.1567149)"
331513873,False,,Praça Doutor Canuto,residential,False,76.431,"LINESTRING (-45.4489736 -19.1560888, -45.4483346 -19.15576)"
262941997,True,,Avenida Getúlio Vargas,residential,False,45.818,"LINESTRING (-45.4483346 -19.15576, -45.4485354 -19.1553942)"
331513873,False,,Praça Doutor Canuto,residential,True,76.431,"LINESTRING (-45.4483346 -19.15576, -45.4489736 -19.1560888)"
85484950,True,BR-352,Avenida Sete de Setembro,residential,False,35.981,"LINESTRING (-45.4512957 -19.1566791, -45.4509893 -19.1565344)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,False,7.99,"LINESTRING (-45.4512957 -19.1566791, -45.4513142 -19.1566094)"
262942099,False,,Rua Farmacêutico Paulo Mourão,residential,True,87.017,"LINESTRING (-45.4512957 -19.1566791, -45.4510805 -19.1574348)"
262942062,False,,Rua Professor Modesto,residential,True,71.13,"LINESTRING (-45.4476821 -19.1604885, -45.4481049 -19.1609882)"
317928194,False,,Rua Nelson da Luz,residential,True,60.907,"LINESTRING (-45.4476821 -19.1604885, -45.4481408 -19.1601534)"
"[317928194, 449020135]",False,,"['Rua Nelson da Luz', 'Rua Padre Miguel Vital']",residential,False,112.01100000000001,"LINESTRING (-45.4476821 -19.1604885, -45.447304 -19.1606918, -45.4472684 -19.160701, -45.4472121 -19.1606854, -45.4471648 -19.1606652, -45.4467554 -19.1604216)"
262942009,False,,Avenida Simão da Cunha,residential,False,54.801,"LINESTRING (-45.4449563 -19.1599995, -45.4451783 -19.1595535)"
317927612,False,,Rua Doutor Antônio Amador,residential,False,42.727,"LINESTRING (-45.4468895 -19.1534819, -45.4465228 -19.1533156)"
317927612,False,,Rua Doutor Antônio Amador,residential,True,7.162,"LINESTRING (-45.4468895 -19.1534819, -45.4469526 -19.1535063)"
868529004,True,MG-060,Avenida Barão do Indaiá,secondary,False,133.883,"LINESTRING (-45.4468895 -19.1534819, -45.4474845 -19.1524171)"
868529004,True,MG-060,Avenida Barão do Indaiá,secondary,False,108.413,"LINESTRING (-45.4464255 -19.1543528, -45.4468895 -19.1534819)"
869076228,True,,Avenida Sete de Setembro,residential,False,6.672,"LINESTRING (-45.4464255 -19.1543528, -45.4464819 -19.1543804)"
262942034,False,,Rua Teodoro de Paiva,residential,False,126.166,"LINESTRING (-45.4459087 -19.1553287, -45.4448457 -19.1548004)"
262942034,False,,Rua Teodoro de Paiva,residential,True,5.367,"LINESTRING (-45.4459087 -19.1553287, -45.4459546 -19.1553499)"
868529007,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,114.432,"LINESTRING (-45.4459087 -19.1553287, -45.4463954 -19.154408)"
262942007,False,,Rua Jáder Moura,residential,False,121.654,"LINESTRING (-45.4452209 -19.1566063, -45.4441832 -19.1561204)"
262942007,False,,Rua Jáder Moura,residential,True,6.101,"LINESTRING (-45.4452209 -19.1566063, -45.4452749 -19.1566265)"
868529007,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,159.378,"LINESTRING (-45.4452209 -19.1566063, -45.4459087 -19.1553287)"
262942102,True,,Avenida Sete de Setembro,residential,False,129.047,"LINESTRING (-45.4463954 -19.154408, -45.4452926 -19.1538965)"
868529006,True,MG-060,Avenida Barão do Indaiá,secondary,False,6.904,"LINESTRING (-45.4463954 -19.154408, -45.4464255 -19.1543528)"
262942100,True,,Rua Frei Orlando,secondary,False,0.015,"LINESTRING (-45.4447875 -19.1574255, -45.4447876 -19.1574256)"
868529007,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,101.833,"LINESTRING (-45.4447875 -19.1574255, -45.4452209 -19.1566063)"
85484955,True,BR-352;MG-060,Rua Alda Viana,secondary,False,115.52,"LINESTRING (-45.4444226 -19.1581059, -45.4434758 -19.1575773)"
868529008,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,84.807,"LINESTRING (-45.4444226 -19.1581059, -45.4447876 -19.1574256)"
262942100,True,,Rua Frei Orlando,secondary,False,5.251,"LINESTRING (-45.4447876 -19.1574256, -45.4448336 -19.1574441)"
230365618,False,AMG-3505,Avenida Barão do Indaiá,secondary,True,92.892,"LINESTRING (-45.4444069 -19.1581746, -45.4440189 -19.1589253)"
868529010,True,BR-352;MG-060,Avenida Barão do Indaiá,secondary,False,8.11,"LINESTRING (-45.4444069 -19.1581746, -45.4444038 -19.1581423, -45.4444226 -19.1581059)"
262942085,False,,Rua Dom Pedro Segundo,residential,False,20.427,"LINESTRING (-45.4521945 -19.1595874, -45.4521044 -19.1597502)"
262942085,False,,Rua Dom Pedro Segundo,residential,True,106.904,"LINESTRING (-45.4521945 -19.1595874, -45.4526928 -19.1587491)"
262942087,False,,Rua Palmeiras,residential,True,111.146,"LINESTRING (-45.4521945 -19.1595874, -45.452252 -19.1593376, -45.4524464 -19.1586167)"
868529996,False,,Rua Treze de Maio',residential,False,124.93,"LINESTRING (-45.4475295 -19.1524369, -45.4485938 -19.1529384)"
868529996,False,,Rua Treze de Maio',residential,True,5.214,"LINESTRING (-45.4475295 -19.1524369, -45.4474845 -19.1524171)"
869077075,True,MG-060,Avenida Barão do Indaiá,secondary,False,133.462,"LINESTRING (-45.4475295 -19.1524369, -45.4469526 -19.1535063)"
868529996,False,,Rua Treze de Maio',residential,False,5.214,"LINESTRING (-45.4474845 -19.1524171, -45.4475295 -19.1524369)"
869077074,True,MG-060,Avenida Barão do Indaiá,secondary,False,9.785,"LINESTRING (-45.4474845 -19.1524171, -45.4475101 -19.1523809, -45.447547 -19.1523533)"
