osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
222405874,False,,,,residential,,True,49.394999999999996,"LINESTRING (-47.1565712 -1.2048051, -47.1563324 -1.2046455, -47.1562015 -1.2045587)",
739693792,False,,,,residential,,False,73.367,"LINESTRING (-47.1565712 -1.2048051, -47.15661 -1.204671, -47.1566265 -1.2046278, -47.1566489 -1.2045839, -47.1566858 -1.2045165, -47.1567247 -1.2044598, -47.1567857 -1.204372, -47.156897 -1.2042406)",
222405871,False,,,,residential,,False,4.971,"LINESTRING (-47.1568535 -1.2061419, -47.1568193 -1.2061707)",
222405871,False,,,,residential,,True,114.857,"LINESTRING (-47.1568535 -1.2061419, -47.157241 -1.2058275, -47.1576621 -1.205499)",
739693795,False,,,Passagem Oswaldo Oliveira,residential,,True,74.298,"LINESTRING (-47.1568535 -1.2061419, -47.1564545 -1.2057457, -47.1563753 -1.2056753)",
739694920,False,,,,residential,,False,10.176,"LINESTRING (-47.1574793 -1.2006562, -47.1574228 -1.2005842)",
739704315,True,2,,Rua Dom Pedro II,residential,40,False,81.684,"LINESTRING (-47.1574793 -1.2006562, -47.1569078 -1.2011179)",
553585262,False,,,Rua 36,residential,,True,60.155,"LINESTRING (-47.1574228 -1.2005842, -47.1570921 -1.200156)",
739694920,False,,,,residential,,True,10.176,"LINESTRING (-47.1574228 -1.2005842, -47.1574793 -1.2006562)",
553585250,False,,,,residential,,False,55.005,"LINESTRING (-47.1563405 -1.2007579, -47.1567298 -1.2004526)",
549626781,False,,,Avenida C,residential,,True,63.511,"LINESTRING (-47.1563405 -1.2007579, -47.1564391 -1.2008423, -47.1566409 -1.2009757, -47.1568159 -1.2010716)",
549626781,False,,,Avenida C,residential,,False,11.44,"LINESTRING (-47.1569078 -1.2011179, -47.1568159 -1.2010716)",
549626781,False,,,Avenida C,residential,,True,64.463,"LINESTRING (-47.1569078 -1.2011179, -47.1570962 -1.2011956, -47.1574421 -1.2013431)",
918882972,True,,,,residential,,False,357.386,"LINESTRING (-47.1569078 -1.2011179, -47.1545032 -1.2030138, -47.1544307 -1.2031478)",
549626781,False,,,Avenida C,residential,,False,64.463,"LINESTRING (-47.1574421 -1.2013431, -47.1570962 -1.2011956, -47.1569078 -1.2011179)",
549626781,False,,,Avenida C,residential,,True,60.667,"LINESTRING (-47.1574421 -1.2013431, -47.1577307 -1.201462, -47.1579433 -1.2015587)",
549626788,False,,,Avenida D,residential,,True,266.766,"LINESTRING (-47.1574421 -1.2013431, -47.158102 -1.2008189, -47.1593049 -1.1998309)",
549626781,False,,,Avenida C,residential,,False,57.219,"LINESTRING (-47.1584192 -1.2017547, -47.1579433 -1.2015587)",
553585248,False,,,,residential,,False,208.703,"LINESTRING (-47.1584192 -1.2017547, -47.1598833 -1.2005799)",
549626781,False,,,Avenida C,residential,,True,51.949,"LINESTRING (-47.1584192 -1.2017547, -47.1586378 -1.2019451, -47.1587625 -1.2020712)",
549626781,False,,,Avenida C,residential,,True,57.219,"LINESTRING (-47.1579433 -1.2015587, -47.1584192 -1.2017547)",
549626781,False,,,Avenida C,residential,,False,60.667,"LINESTRING (-47.1579433 -1.2015587, -47.1577307 -1.201462, -47.1574421 -1.2013431)",
553585237,False,,,,residential,,False,235.451,"LINESTRING (-47.1579433 -1.2015587, -47.1582321 -1.201317, -47.1595913 -1.2002288)",
549626781,False,,,Avenida C,residential,,True,11.44,"LINESTRING (-47.1568159 -1.2010716, -47.1569078 -1.2011179)",
549626781,False,,,Avenida C,residential,,False,63.511,"LINESTRING (-47.1568159 -1.2010716, -47.1566409 -1.2009757, -47.1564391 -1.2008423, -47.1563405 -1.2007579)",
739694919,True,2,,Rua Dom Pedro II,residential,40,False,86.541,"LINESTRING (-47.1568159 -1.2010716, -47.1570191 -1.2009087, -47.1574228 -1.2005842)",
553585246,False,,,,residential,,False,200.354,"LINESTRING (-47.1587625 -1.2020712, -47.1601801 -1.2009586)",
549626781,False,,,Avenida C,residential,,False,51.949,"LINESTRING (-47.1587625 -1.2020712, -47.1586378 -1.2019451, -47.1584192 -1.2017547)",
549626781,False,,,Avenida C,residential,,True,54.531,"LINESTRING (-47.1587625 -1.2020712, -47.1589422 -1.2023005, -47.1590817 -1.2024426)",
549626781,False,,,Avenida C,residential,,True,50.838,"LINESTRING (-47.160439 -1.2019891, -47.1607517 -1.2016555)",
549626781,False,,,Avenida C,residential,,False,95.435,"LINESTRING (-47.160439 -1.2019891, -47.1602309 -1.2021946, -47.1597855 -1.2025437)",
554754094,False,,,,residential,,True,60.715,"LINESTRING (-47.160439 -1.2019891, -47.1605161 -1.2021222, -47.160746 -1.20244)",
553585245,False,,,,residential,,False,197.72,"LINESTRING (-47.1590817 -1.2024426, -47.1604664 -1.2013267)",
549626781,False,,,Avenida C,residential,,False,54.531,"LINESTRING (-47.1590817 -1.2024426, -47.1589422 -1.2023005, -47.1587625 -1.2020712)",
549626781,False,,,Avenida C,residential,,True,93.746,"LINESTRING (-47.1590817 -1.2024426, -47.1593446 -1.2026692, -47.1593953 -1.2026914, -47.1594813 -1.2027067, -47.159543 -1.2027027, -47.1596456 -1.2026533, -47.1597855 -1.2025437)",
918882963,False,,,,residential,,True,120.756,"LINESTRING (-47.1559435 -1.2075886, -47.1558872 -1.2074331, -47.1557558 -1.2074009, -47.1556243 -1.2074009, -47.1549958 -1.2075818)",
918882963,False,,,,residential,,False,120.75599999999999,"LINESTRING (-47.1549958 -1.2075818, -47.1556243 -1.2074009, -47.1557558 -1.2074009, -47.1558872 -1.2074331, -47.1559435 -1.2075886)",
918882975,True,,,,residential,,False,60.396,"LINESTRING (-47.1549958 -1.2075818, -47.1550584 -1.2077736, -47.1551657 -1.2078863, -47.1553369 -1.2079586)",
918882974,True,,,,residential,,False,17.297,"LINESTRING (-47.1540955 -1.2029735, -47.154251 -1.2029682)",roundabout
918882974,True,,,,residential,,False,32.396,"LINESTRING (-47.1544307 -1.2031478, -47.1543986 -1.2033222, -47.1543235 -1.203408)",roundabout
918882973,True,,,,residential,,False,356.862,"LINESTRING (-47.154251 -1.2029682, -47.1543664 -1.2029548, -47.1544737 -1.2029092, -47.1568159 -1.2010716)",
918882974,True,,,,residential,,False,29.605,"LINESTRING (-47.154251 -1.2029682, -47.1543664 -1.2030272, -47.1544307 -1.2031478)",roundabout
31785833,False,2,BR-308,Rodovia BR-308,primary,40,True,47.363,"LINESTRING (-47.1553369 -1.2079586, -47.1549345 -1.2080985)",
31785833,False,2,BR-308,Rodovia BR-308,primary,40,False,118.941,"LINESTRING (-47.1553369 -1.2079586, -47.1559381 -1.2077495, -47.1563506 -1.2076167)",
918882974,True,,,,residential,,False,21.393,"LINESTRING (-47.1543235 -1.203408, -47.1542162 -1.2034482, -47.1541384 -1.2034509)",roundabout
918882975,True,,,,residential,,False,472.505,"LINESTRING (-47.1543235 -1.203408, -47.1542805 -1.2035823, -47.1548063 -1.2070013, -47.1549958 -1.2075818)",
918882974,True,,,,residential,,False,68.393,"LINESTRING (-47.1541384 -1.2034509, -47.1539962 -1.2033543, -47.153948 -1.2032068, -47.1539909 -1.203062, -47.1540955 -1.2029735)",roundabout
31785833,False,2,BR-308,Rodovia BR-308,primary,40,False,47.363,"LINESTRING (-47.1549345 -1.2080985, -47.1553369 -1.2079586)",
918882976,True,,,,residential,,False,527.6070000000001,"LINESTRING (-47.1549345 -1.2080985, -47.1549726 -1.2078809, -47.1549457 -1.2077039, -47.1547204 -1.2070925, -47.15464 -1.2068136, -47.1541813 -1.2035581, -47.1541384 -1.2034509)",
