osmid,oneway,name,highway,reversed,length,geometry,ref
274702958,True,Avenida Dom Pedro Segundo,residential,False,39.867,"LINESTRING (-38.8800828 -15.8570685, -38.8802145 -15.8574039)",
505205996,False,Travessa Santos Dumont,residential,False,94.19,"LINESTRING (-38.8800828 -15.8570685, -38.8808942 -15.8567394)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,False,100.269,"LINESTRING (-38.8817974 -15.8612808, -38.8826494 -15.8609047)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,True,6.624,"LINESTRING (-38.8817974 -15.8612808, -38.8817423 -15.861308)",
816801014,True,Avenida Dom Pedro Segundo,residential,False,6.305,"LINESTRING (-38.8817974 -15.8612808, -38.8817967 -15.8613375)",
274702361,False,Rua Saldanha da Gama,residential,True,42.151,"LINESTRING (-38.877937 -15.8586661, -38.8780801 -15.8590193)",
505205994,False,,residential,True,71.949,"LINESTRING (-38.877937 -15.8586661, -38.8785638 -15.8584313)",
274702361,False,Rua Saldanha da Gama,residential,False,73.676,"LINESTRING (-38.877937 -15.8586661, -38.8778818 -15.8585366, -38.8776758 -15.858053)",
274702366,False,Travessa Quinze de Novembro,residential,False,58.693,"LINESTRING (-38.8782905 -15.8578089, -38.8787946 -15.8576004)",
274702366,False,Travessa Quinze de Novembro,residential,True,71.132,"LINESTRING (-38.8782905 -15.8578089, -38.8776758 -15.858053)",
274702956,False,Rua Vinte e Três de Maio,residential,False,75.129,"LINESTRING (-38.8782905 -15.8578089, -38.8785638 -15.8584313)",
274702956,False,Rua Vinte e Três de Maio,residential,True,78.925,"LINESTRING (-38.8782905 -15.8578089, -38.877996 -15.8571581)",
274702962,False,Travessa Quinze de Novembro,residential,False,96.213,"LINESTRING (-38.8811931 -15.8574303, -38.8803515 -15.8577357)",
274702962,False,Travessa Quinze de Novembro,residential,True,68.573,"LINESTRING (-38.8811931 -15.8574303, -38.8817924 -15.8572113)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,False,83.212,"LINESTRING (-38.8811931 -15.8574303, -38.8808942 -15.8567394)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,True,11.821,"LINESTRING (-38.8811931 -15.8574303, -38.8812339 -15.8575291)",
274702347,False,Rua Coronel José Gomes de Oliveira,residential,False,77.717,"LINESTRING (-38.8796932 -15.857986, -38.8793935 -15.8573493)",
274702347,False,Rua Coronel José Gomes de Oliveira,residential,True,42.631,"LINESTRING (-38.8796932 -15.857986, -38.8798568 -15.8583356)",
505205994,False,,residential,False,68.843,"LINESTRING (-38.8796932 -15.857986, -38.8790947 -15.8582137)",
505205994,False,,residential,True,66.821,"LINESTRING (-38.8796932 -15.857986, -38.8802766 -15.8577711)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,False,69.885,"LINESTRING (-38.8808942 -15.8567394, -38.8806481 -15.8561572)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,True,83.212,"LINESTRING (-38.8808942 -15.8567394, -38.8811931 -15.8574303)",
505205996,False,Travessa Santos Dumont,residential,False,70.477,"LINESTRING (-38.8808942 -15.8567394, -38.8815017 -15.856494)",
505205996,False,Travessa Santos Dumont,residential,True,94.19,"LINESTRING (-38.8808942 -15.8567394, -38.8800828 -15.8570685)",
274702962,False,Travessa Quinze de Novembro,residential,False,68.573,"LINESTRING (-38.8817924 -15.8572113, -38.8811931 -15.8574303)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,85.607,"LINESTRING (-38.8817924 -15.8572113, -38.8815017 -15.856494)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,10.954,"LINESTRING (-38.8817924 -15.8572113, -38.8818306 -15.8573027)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,41.778,"LINESTRING (-38.8803515 -15.8577357, -38.8804889 -15.8580874)",
274702962,False,Travessa Quinze de Novembro,residential,True,96.213,"LINESTRING (-38.8803515 -15.8577357, -38.8811931 -15.8574303)",
274702339,False,Travessa Duque de Caxias,residential,False,105.895,"LINESTRING (-38.8779875 -15.861339, -38.8788987 -15.8609666)",
274702339,False,Travessa Duque de Caxias,residential,True,73.641,"LINESTRING (-38.8779875 -15.861339, -38.8773546 -15.8615997)",
274703230,False,Rua General Osório,residential,False,67.299,"LINESTRING (-38.8779875 -15.861339, -38.8782446 -15.8618914)",
274703230,False,Rua General Osório,residential,True,57.333,"LINESTRING (-38.8779875 -15.861339, -38.8777727 -15.8608666)",
274702343,False,Travessa da Matriz,residential,False,109.875,"LINESTRING (-38.8823243 -15.8626202, -38.8832779 -15.8622528)",
274702343,False,Travessa da Matriz,residential,True,41.8,"LINESTRING (-38.8823243 -15.8626202, -38.8819617 -15.8627604)",
274703239,False,Avenida Dom Pedro Segundo,residential,True,153.388,"LINESTRING (-38.8823243 -15.8626202, -38.8817967 -15.8613375)",
274702356,True,Avenida Rio Mar,tertiary,False,25.724,"LINESTRING (-38.877644 -15.8622581, -38.8774261 -15.862356)",
274703234,False,Rua Severino Vieira Um,residential,True,91.415,"LINESTRING (-38.877644 -15.8622581, -38.8779793 -15.8630143)",
816497198,False,Rua Severino Vieira Um,residential,True,10.719,"LINESTRING (-38.877644 -15.8622581, -38.877606 -15.8621689)",
274703230,False,Rua General Osório,residential,False,60.237,"LINESTRING (-38.8775513 -15.8603685, -38.8777727 -15.8608666)",
505205992,False,Travessa Francisco Pedro de Rezende,residential,True,109.48,"LINESTRING (-38.8775513 -15.8603685, -38.8785017 -15.860003)",
274702344,True,Avenida Rio Mar,tertiary,False,23.057,"LINESTRING (-38.8774121 -15.8622595, -38.877606 -15.8621689)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,False,77.346,"LINESTRING (-38.8779793 -15.8630143, -38.8786389 -15.8627292)",
274703234,False,Rua Severino Vieira Um,residential,False,91.415,"LINESTRING (-38.8779793 -15.8630143, -38.877644 -15.8622581)",
274702344,True,Avenida Rio Mar,tertiary,False,64.115,"LINESTRING (-38.8782446 -15.8618914, -38.8787856 -15.8616431)",
274703230,False,Rua General Osório,residential,True,67.299,"LINESTRING (-38.8782446 -15.8618914, -38.8779875 -15.861339)",
274702362,False,Travessa Sete de Setembro,residential,False,108.599,"LINESTRING (-38.8777727 -15.8608666, -38.878711 -15.8604935)",
274703230,False,Rua General Osório,residential,False,57.333,"LINESTRING (-38.8777727 -15.8608666, -38.8779875 -15.861339)",
274703230,False,Rua General Osório,residential,True,60.237,"LINESTRING (-38.8777727 -15.8608666, -38.8775513 -15.8603685)",
274702346,False,Travessa Francisco Pedro de Rezende,residential,False,94.939,"LINESTRING (-38.8817354 -15.8588014, -38.8809039 -15.8591001)",
274702346,False,Travessa Francisco Pedro de Rezende,residential,True,6.006,"LINESTRING (-38.8817354 -15.8588014, -38.8817878 -15.858782)",
816465170,True,Avenida Marechal Deodoro da Fonseca,residential,False,8.764,"LINESTRING (-38.8817354 -15.8588014, -38.8817337 -15.8587226)",
505205988,True,Avenida Marechal Deodoro,residential,False,50.85,"LINESTRING (-38.8819188 -15.8592233, -38.8817354 -15.8588014)",
505205991,False,Travessa Sete de Setembro,residential,False,6.954,"LINESTRING (-38.8819188 -15.8592233, -38.8819795 -15.8592009)",
505205991,False,Travessa Sete de Setembro,residential,True,95.884,"LINESTRING (-38.8819188 -15.8592233, -38.8810907 -15.8595535)",
505205988,True,Avenida Marechal Deodoro,residential,False,51.75,"LINESTRING (-38.8820959 -15.8596564, -38.8819188 -15.8592233)",
505205989,False,Travessa Duque de Caxias,residential,False,7.555,"LINESTRING (-38.8820959 -15.8596564, -38.8821604 -15.8596287)",
505205989,False,Travessa Duque de Caxias,residential,True,94.78999999999999,"LINESTRING (-38.8820959 -15.8596564, -38.881688 -15.8598235, -38.8812802 -15.8599896)",
274702344,True,Avenida Rio Mar,tertiary,False,6.888,"LINESTRING (-38.8822781 -15.8600655, -38.8823365 -15.8600394)",
505205988,True,Avenida Marechal Deodoro,residential,False,49.489,"LINESTRING (-38.8822781 -15.8600655, -38.8820959 -15.8596564)",
816772533,False,Avenida Dom Pedro Segundo,residential,True,55.715,"LINESTRING (-38.8794502 -15.8556618, -38.8792694 -15.8551919)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,12.472999999999999,"LINESTRING (-38.8794502 -15.8556618, -38.8795092 -15.8557259, -38.8795276 -15.8557457)",
274702347,False,Rua Coronel José Gomes de Oliveira,residential,False,30.815,"LINESTRING (-38.8799762 -15.8585878, -38.8798568 -15.8583356)",
274702347,False,Rua Coronel José Gomes de Oliveira,residential,True,90.219,"LINESTRING (-38.8799762 -15.8585878, -38.8803269 -15.8593257)",
505205977,False,Praça São Sebastião,residential,True,62.891,"LINESTRING (-38.8799762 -15.8585878, -38.8805208 -15.8583746)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,False,86.362,"LINESTRING (-38.8816386 -15.8584979, -38.8813379 -15.8577771)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,True,26.977,"LINESTRING (-38.8816386 -15.8584979, -38.8817337 -15.8587226)",
505205978,False,Praça da Bandeira,residential,False,68.685,"LINESTRING (-38.8816386 -15.8584979, -38.88224 -15.8582814)",
505205978,False,Praça da Bandeira,residential,True,68.685,"LINESTRING (-38.88224 -15.8582814, -38.8816386 -15.8584979)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,87.064,"LINESTRING (-38.88224 -15.8582814, -38.8819362 -15.857555)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,32.423,"LINESTRING (-38.88224 -15.8582814, -38.8823587 -15.8585497)",
816772533,False,Avenida Dom Pedro Segundo,residential,False,55.715,"LINESTRING (-38.8792694 -15.8551919, -38.8794502 -15.8556618)",
816772533,False,Avenida Dom Pedro Segundo,residential,True,12.008,"LINESTRING (-38.8792694 -15.8551919, -38.8792305 -15.8550906)",
"[816772532, 505205980]",False,"['Rua Beira do Rio', 'Rua da Feira']",residential,True,118.96000000000001,"LINESTRING (-38.8792694 -15.8551919, -38.8796195 -15.8550407, -38.8796429 -15.8550236, -38.8796466 -15.8550056, -38.8796413 -15.8549833, -38.8796258 -15.8549643, -38.879312 -15.8547285, -38.8792701 -15.8547053, -38.8792259 -15.8546982, -38.8791735 -15.8547047, -38.8790884 -15.8547214)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,71.765,"LINESTRING (-38.8797443 -15.8564934, -38.8795019 -15.8558916)",
505205998,False,Travessa J. J. Seabra,residential,False,71.97,"LINESTRING (-38.8797443 -15.8564934, -38.8791186 -15.8567314)",
274702354,False,Travessa Benjamin Constant,residential,False,9.284,"LINESTRING (-38.8795019 -15.8558916, -38.8795829 -15.8558616)",
274702354,False,Travessa Benjamin Constant,residential,True,75.804,"LINESTRING (-38.8795019 -15.8558916, -38.8788486 -15.8561558)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,14.249,"LINESTRING (-38.8795019 -15.8558916, -38.8794602 -15.8557699)",
274702357,False,Travessa Marques de Herval,residential,False,56.912,"LINESTRING (-38.8792305 -15.8550906, -38.8787496 -15.8553096)",
816772533,False,Avenida Dom Pedro Segundo,residential,False,12.008,"LINESTRING (-38.8792305 -15.8550906, -38.8792694 -15.8551919)",
816772533,False,Avenida Dom Pedro Segundo,residential,True,43.777,"LINESTRING (-38.8792305 -15.8550906, -38.8790884 -15.8547214)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,14.18,"LINESTRING (-38.8795276 -15.8557457, -38.8795829 -15.8558616)",
505205983,False,Travessa Benjamin Constant,residential,True,7.695,"LINESTRING (-38.8795276 -15.8557457, -38.8794602 -15.8557699)",
505205983,False,Travessa Benjamin Constant,residential,False,95.116,"LINESTRING (-38.8795276 -15.8557457, -38.8800734 -15.8555522, -38.8801539 -15.8555381, -38.880229 -15.8555381, -38.8803738 -15.855578)",
274702354,False,Travessa Benjamin Constant,residential,True,19.426,"LINESTRING (-38.8803738 -15.855578, -38.8802037 -15.8556392)",
"[505205986, 274702354]",False,"['Travessa Benjamin Constant', 'Avenida Presidente Getulio Vargas']",residential,"[False, True]",107.37,"LINESTRING (-38.8803738 -15.855578, -38.880575 -15.8554445, -38.8806166 -15.8554232, -38.8806582 -15.8554187, -38.880697 -15.8554303, -38.8807856 -15.8554826, -38.8810679 -15.8556651, -38.881143 -15.8557296, -38.8812026 -15.8557879)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,True,70.79599999999999,"LINESTRING (-38.8803738 -15.855578, -38.8804523 -15.8557264, -38.8806481 -15.8561572)",
505205983,False,Travessa Benjamin Constant,residential,True,95.116,"LINESTRING (-38.8803738 -15.855578, -38.880229 -15.8555381, -38.8801539 -15.8555381, -38.8800734 -15.8555522, -38.8795276 -15.8557457)",
274702340,False,Travessa J. J. Seabra,residential,False,65.751,"LINESTRING (-38.8804087 -15.8562521, -38.8798385 -15.856473)",
274702340,False,Travessa J. J. Seabra,residential,True,27.696,"LINESTRING (-38.8804087 -15.8562521, -38.8806481 -15.8561572)",
505205984,False,Praça Treze de Maio,residential,False,71.598,"LINESTRING (-38.8804087 -15.8562521, -38.8803363 -15.8560483, -38.8802037 -15.8556392)",
274702354,False,Travessa Benjamin Constant,residential,False,19.426,"LINESTRING (-38.8802037 -15.8556392, -38.8803738 -15.855578)",
274702354,False,Travessa Benjamin Constant,residential,True,70.859,"LINESTRING (-38.8802037 -15.8556392, -38.8795829 -15.8558616)",
505205984,False,Praça Treze de Maio,residential,True,71.598,"LINESTRING (-38.8802037 -15.8556392, -38.8803363 -15.8560483, -38.8804087 -15.8562521)",
274702366,False,Travessa Quinze de Novembro,residential,True,71.397,"LINESTRING (-38.8800073 -15.857097, -38.8793935 -15.8573493)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,34.671,"LINESTRING (-38.8800073 -15.857097, -38.8798816 -15.8568096)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,40.249,"LINESTRING (-38.8802766 -15.8577711, -38.8801458 -15.8574317)",
505205994,False,,residential,False,66.821,"LINESTRING (-38.8802766 -15.8577711, -38.8796932 -15.857986)",
274702367,False,Travessa Oswaldo Cruz,residential,False,8.338,"LINESTRING (-38.8804171 -15.8581166, -38.8804889 -15.8580874)",
274702367,False,Travessa Oswaldo Cruz,residential,True,64.69,"LINESTRING (-38.8804171 -15.8581166, -38.8798568 -15.8583356)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,41.253,"LINESTRING (-38.8804171 -15.8581166, -38.8802766 -15.8577711)",
505205977,False,Praça São Sebastião,residential,False,62.891,"LINESTRING (-38.8805208 -15.8583746, -38.8799762 -15.8585878)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,30.758,"LINESTRING (-38.8805208 -15.8583746, -38.8804171 -15.8581166)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,60.804,"LINESTRING (-38.8808214 -15.8591359, -38.8806185 -15.8586251)",
505205992,False,Travessa Francisco Pedro de Rezende,residential,False,56.948,"LINESTRING (-38.8808214 -15.8591359, -38.8803269 -15.8593257)",
274702362,False,Travessa Sete de Setembro,residential,True,53.179,"LINESTRING (-38.8810008 -15.8595703, -38.8805401 -15.8597501)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,51.975,"LINESTRING (-38.8810008 -15.8595703, -38.8808214 -15.8591359)",
274702339,False,Travessa Duque de Caxias,residential,True,49.954,"LINESTRING (-38.8811915 -15.8600309, -38.8807641 -15.860212)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,22.502,"LINESTRING (-38.8811915 -15.8600309, -38.8811134 -15.859843)",
274702344,True,Avenida Rio Mar,tertiary,False,9.129,"LINESTRING (-38.8813831 -15.8604777, -38.8814604 -15.8604429)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,53.743,"LINESTRING (-38.8813831 -15.8604777, -38.8811915 -15.8600309)",
274702356,True,Avenida Rio Mar,tertiary,False,46.525,"LINESTRING (-38.8814216 -15.8605701, -38.8810236 -15.8607389)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,11.069,"LINESTRING (-38.8814216 -15.8605701, -38.8813831 -15.8604777)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,False,6.624,"LINESTRING (-38.8817423 -15.861308, -38.8817974 -15.8612808)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,True,43.894,"LINESTRING (-38.8817423 -15.861308, -38.8813743 -15.8614827)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,88.933,"LINESTRING (-38.8817423 -15.861308, -38.8814216 -15.8605701)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,10.592,"LINESTRING (-38.8829183 -15.8597901, -38.8829567 -15.8598779)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,49.42,"LINESTRING (-38.8829183 -15.8597901, -38.8828288 -15.859585, -38.8827342 -15.8593825)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,17.89,"LINESTRING (-38.8812026 -15.8557879, -38.8812715 -15.8559345)",
"[505205986, 274702354]",False,"['Travessa Benjamin Constant', 'Avenida Presidente Getulio Vargas']",residential,"[False, True]",107.37,"LINESTRING (-38.8812026 -15.8557879, -38.881143 -15.8557296, -38.8810679 -15.8556651, -38.8807856 -15.8554826, -38.880697 -15.8554303, -38.8806582 -15.8554187, -38.8806166 -15.8554232, -38.880575 -15.8554445, -38.8803738 -15.855578)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,True,333.786,"LINESTRING (-38.8812026 -15.8557879, -38.8813052 -15.8558525, -38.8813905 -15.8559607, -38.8815011 -15.8561995, -38.881664 -15.8565912, -38.8819141 -15.8571695, -38.8821449 -15.857716, -38.8823737 -15.8582327, -38.8824836 -15.8584994)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,50.157,"LINESTRING (-38.8827342 -15.8593825, -38.8825512 -15.8589672)",
505205989,False,Travessa Duque de Caxias,residential,False,11.498,"LINESTRING (-38.8827342 -15.8593825, -38.8828321 -15.8593398)",
505205989,False,Travessa Duque de Caxias,residential,True,67.204,"LINESTRING (-38.8827342 -15.8593825, -38.8821604 -15.8596287)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,49.42,"LINESTRING (-38.8827342 -15.8593825, -38.8828288 -15.859585, -38.8829183 -15.8597901)",
274702356,True,Avenida Rio Mar,tertiary,False,68.066,"LINESTRING (-38.8829567 -15.8598779, -38.8823757 -15.8601276)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,10.592,"LINESTRING (-38.8829567 -15.8598779, -38.8829183 -15.8597901)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,12.922,"LINESTRING (-38.8829567 -15.8598779, -38.8830036 -15.859985)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,False,7.929,"LINESTRING (-38.8826494 -15.8609047, -38.8827167 -15.8608748)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,True,100.269,"LINESTRING (-38.8826494 -15.8609047, -38.8817974 -15.8612808)",
505205988,True,Avenida Marechal Deodoro,residential,False,90.62,"LINESTRING (-38.8826494 -15.8609047, -38.8823172 -15.860155)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,22.112,"LINESTRING (-38.8811969 -15.8598076, -38.8812802 -15.8599896)",
505205990,False,,residential,False,9.76,"LINESTRING (-38.8811969 -15.8598076, -38.8811134 -15.859843)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,32.627,"LINESTRING (-38.8811134 -15.859843, -38.8810008 -15.8595703)",
505205990,False,,residential,True,9.76,"LINESTRING (-38.8811134 -15.859843, -38.8811969 -15.8598076)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,60.541,"LINESTRING (-38.8806934 -15.8585947, -38.8809039 -15.8591001)",
505205993,False,,residential,False,8.695,"LINESTRING (-38.8806934 -15.8585947, -38.8806185 -15.8586251)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,29.75,"LINESTRING (-38.8806185 -15.8586251, -38.8805208 -15.8583746)",
505205993,False,,residential,True,8.695,"LINESTRING (-38.8806185 -15.8586251, -38.8806934 -15.8585947)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,39.698,"LINESTRING (-38.8802145 -15.8574039, -38.8803515 -15.8577357)",
505205995,False,,residential,False,7.972,"LINESTRING (-38.8802145 -15.8574039, -38.8801458 -15.8574317)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,40.057,"LINESTRING (-38.8801458 -15.8574317, -38.8800073 -15.857097)",
505205995,False,,residential,True,7.972,"LINESTRING (-38.8801458 -15.8574317, -38.8802145 -15.8574039)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,38.104,"LINESTRING (-38.8798816 -15.8568096, -38.8797443 -15.8564934)",
505205997,False,,residential,False,9.23,"LINESTRING (-38.8798816 -15.8568096, -38.8799596 -15.8567741)",
274702958,True,Avenida Dom Pedro Segundo,residential,False,35.289,"LINESTRING (-38.8799596 -15.8567741, -38.8800828 -15.8570685)",
505205997,False,,residential,True,9.23,"LINESTRING (-38.8799596 -15.8567741, -38.8798816 -15.8568096)",
505205982,True,Avenida Dom Pedro Segundo,residential,False,12.068,"LINESTRING (-38.8794602 -15.8557699, -38.8794502 -15.8556618)",
505205983,False,Travessa Benjamin Constant,residential,False,7.695,"LINESTRING (-38.8794602 -15.8557699, -38.8795276 -15.8557457)",
274702356,True,Avenida Rio Mar,tertiary,False,38.685,"LINESTRING (-38.8791553 -15.8615755, -38.8788274 -15.8617223)",
274702359,False,Rua Saldanha da Gama,residential,True,92.187,"LINESTRING (-38.8791553 -15.8615755, -38.8794845 -15.8623417)",
816465166,False,,residential,False,10.251,"LINESTRING (-38.8791553 -15.8615755, -38.8791177 -15.8614907)",
274702335,False,Avenida Vinte e Três de Maio,secondary,False,91.735,"LINESTRING (-38.8798239 -15.8612793, -38.8801578 -15.8620392)",BA-001
816465167,False,,secondary,False,9.531,"LINESTRING (-38.8798239 -15.8612793, -38.8797886 -15.8612006)",
274702356,True,Avenida Rio Mar,tertiary,False,78.73500000000001,"LINESTRING (-38.8798239 -15.8612793, -38.8794696 -15.8614374, -38.8791553 -15.8615755)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,False,26.977,"LINESTRING (-38.8817337 -15.8587226, -38.8816386 -15.8584979)",
816465171,True,Avenida Marechal Deodoro da Fonseca,residential,False,8.781,"LINESTRING (-38.8817337 -15.8587226, -38.8817878 -15.858782)",
274702343,False,Travessa da Matriz,residential,False,6.272,"LINESTRING (-38.8832779 -15.8622528, -38.883333 -15.8622335)",
274702343,False,Travessa da Matriz,residential,True,109.875,"LINESTRING (-38.8832779 -15.8622528, -38.8823243 -15.8626202)",
505205988,True,Avenida Marechal Deodoro,residential,False,164.286,"LINESTRING (-38.8832779 -15.8622528, -38.8826494 -15.8609047)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,50.785,"LINESTRING (-38.8825512 -15.8589672, -38.8823587 -15.8585497)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,50.157,"LINESTRING (-38.8825512 -15.8589672, -38.8827342 -15.8593825)",
505205991,False,Travessa Sete de Setembro,residential,False,12.767,"LINESTRING (-38.8825512 -15.8589672, -38.882659 -15.8589179)",
505205991,False,Travessa Sete de Setembro,residential,True,66.443,"LINESTRING (-38.8825512 -15.8589672, -38.8819795 -15.8592009)",
274703238,False,Avenida Marechal Deodoro,residential,True,33.993,"LINESTRING (-38.8833377 -15.8623109, -38.8834778 -15.8625853)",
816465172,True,Avenida Marechal Deodoro,residential,False,9.091,"LINESTRING (-38.8833377 -15.8623109, -38.8832779 -15.8622528)",
505205989,False,Travessa Duque de Caxias,residential,False,67.204,"LINESTRING (-38.8821604 -15.8596287, -38.8827342 -15.8593825)",
505205989,False,Travessa Duque de Caxias,residential,True,7.555,"LINESTRING (-38.8821604 -15.8596287, -38.8820959 -15.8596564)",
816465175,True,Avenida Marechal Deodoro,residential,False,49.4,"LINESTRING (-38.8821604 -15.8596287, -38.8823365 -15.8600394)",
505205991,False,Travessa Sete de Setembro,residential,False,66.443,"LINESTRING (-38.8819795 -15.8592009, -38.8825512 -15.8589672)",
505205991,False,Travessa Sete de Setembro,residential,True,6.954,"LINESTRING (-38.8819795 -15.8592009, -38.8819188 -15.8592233)",
816465175,True,Avenida Marechal Deodoro,residential,False,51.354,"LINESTRING (-38.8819795 -15.8592009, -38.8821604 -15.8596287)",
274702344,True,Avenida Rio Mar,tertiary,False,68.126,"LINESTRING (-38.8823365 -15.8600394, -38.8829183 -15.8597901)",
816465175,True,Avenida Marechal Deodoro,residential,False,10.666,"LINESTRING (-38.8823365 -15.8600394, -38.8823757 -15.8601276)",
274702356,True,Avenida Rio Mar,tertiary,False,6.96,"LINESTRING (-38.8823757 -15.8601276, -38.8823172 -15.860155)",
816465175,True,Avenida Marechal Deodoro,residential,False,90.738,"LINESTRING (-38.8823757 -15.8601276, -38.8827167 -15.8608748)",
274702350,False,Travessa Raimundo Vinhas Matos,residential,True,7.929,"LINESTRING (-38.8827167 -15.8608748, -38.8826494 -15.8609047)",
816465175,True,Avenida Marechal Deodoro,residential,False,164.836,"LINESTRING (-38.8827167 -15.8608748, -38.883333 -15.8622335)",
1199325022,False,Praça da Matriz,residential,False,60.833,"LINESTRING (-38.8827167 -15.8608748, -38.8832324 -15.8606441)",
274702344,True,Avenida Rio Mar,tertiary,False,74.952,"LINESTRING (-38.877606 -15.8621689, -38.8782446 -15.8618914)",
816497198,False,Rua Severino Vieira Um,residential,False,10.719,"LINESTRING (-38.877606 -15.8621689, -38.877644 -15.8622581)",
816497198,False,Rua Severino Vieira Um,residential,True,68.768,"LINESTRING (-38.877606 -15.8621689, -38.8773546 -15.8615997)",
274702339,False,Travessa Duque de Caxias,residential,False,73.641,"LINESTRING (-38.8773546 -15.8615997, -38.8779875 -15.861339)",
816497198,False,Rua Severino Vieira Um,residential,False,68.768,"LINESTRING (-38.8773546 -15.8615997, -38.877606 -15.8621689)",
274703238,False,Avenida Marechal Deodoro,residential,False,14.662,"LINESTRING (-38.8835375 -15.862704, -38.8834778 -15.8625853)",
274703238,False,Avenida Marechal Deodoro,residential,False,33.993,"LINESTRING (-38.8834778 -15.8625853, -38.8833377 -15.8623109)",
274703238,False,Avenida Marechal Deodoro,residential,True,14.662,"LINESTRING (-38.8834778 -15.8625853, -38.8835375 -15.862704)",
"[505205986, 816731900]",False,Avenida Presidente Getulio Vargas,residential,False,249.622,"LINESTRING (-38.8834778 -15.8625853, -38.8837869 -15.8624515, -38.8838245 -15.8624134, -38.8838279 -15.8623683, -38.8837937 -15.862236, -38.8835067 -15.8613586, -38.8834612 -15.8612999, -38.8832324 -15.8606441)",
274702357,False,Travessa Marques de Herval,residential,False,29.507,"LINESTRING (-38.8787496 -15.8553096, -38.8785003 -15.8554232)",
274702357,False,Travessa Marques de Herval,residential,True,56.912,"LINESTRING (-38.8787496 -15.8553096, -38.8792305 -15.8550906)",
816772532,False,Rua da Feira,residential,False,103.297,"LINESTRING (-38.8787496 -15.8553096, -38.8786029 -15.8550046, -38.8785962 -15.8549601, -38.8786036 -15.8549233, -38.8786317 -15.8548982, -38.8790884 -15.8547214)",
816772533,False,Avenida Dom Pedro Segundo,residential,False,43.777,"LINESTRING (-38.8790884 -15.8547214, -38.8792305 -15.8550906)",
"[505205980, 816772532]",False,"['Rua Beira do Rio', 'Rua da Feira']",residential,False,118.96000000000001,"LINESTRING (-38.8790884 -15.8547214, -38.8791735 -15.8547047, -38.8792259 -15.8546982, -38.8792701 -15.8547053, -38.879312 -15.8547285, -38.8796258 -15.8549643, -38.8796413 -15.8549833, -38.8796466 -15.8550056, -38.8796429 -15.8550236, -38.8796195 -15.8550407, -38.8792694 -15.8551919)",
