osmid,oneway,name,highway,reversed,length,geometry
357021632,False,Rua Manoel Ribas,residential,False,92.999,"LINESTRING (-49.5243314 -25.463043, -49.5247063 -25.4638078)"
357021632,False,Rua Manoel Ribas,residential,True,88.662,"LINESTRING (-49.5243314 -25.463043, -49.5239448 -25.4623261)"
918639492,False,Rua Benedito Soares Pinto,tertiary,True,14.229,"LINESTRING (-49.5243314 -25.463043, -49.5242026 -25.4630964)"
918639492,False,Rua Benedito Soares Pinto,tertiary,False,96.294,"LINESTRING (-49.5243314 -25.463043, -49.5243439 -25.4630374, -49.5252107 -25.4626971)"
168002262,False,Rua Generoso Marquês,residential,False,15.397,"LINESTRING (-49.5247063 -25.4638078, -49.5245674 -25.4638665)"
357021632,False,Rua Manoel Ribas,residential,True,92.999,"LINESTRING (-49.5247063 -25.4638078, -49.5243314 -25.463043)"
168002262,False,Rua Generoso Marquês,residential,True,96.43400000000001,"LINESTRING (-49.5247063 -25.4638078, -49.524747 -25.4637927, -49.5255891 -25.463466)"
918639492,False,Rua Benedito Soares Pinto,tertiary,False,14.229,"LINESTRING (-49.5242026 -25.4630964, -49.5243314 -25.463043)"
357021633,False,Rua Manoel Ribas,residential,False,88.90700000000001,"LINESTRING (-49.5242026 -25.4630964, -49.5241624 -25.4630146, -49.5241342 -25.4629547, -49.524098 -25.4628699, -49.5240404 -25.4627464, -49.5238969 -25.4624619, -49.5238513 -25.4623626)"
357021633,False,Rua Manoel Ribas,residential,True,93.23400000000001,"LINESTRING (-49.5242026 -25.4630964, -49.5243475 -25.4633555, -49.5245674 -25.4638665)"
918639492,False,Rua Benedito Soares Pinto,tertiary,True,102.767,"LINESTRING (-49.5242026 -25.4630964, -49.5241086 -25.4631388, -49.5238179 -25.4632554, -49.5232692 -25.4634756)"
135409831,False,Rua Centenário,residential,False,10.227,"LINESTRING (-49.5238513 -25.4623626, -49.5239448 -25.4623261)"
357021633,False,Rua Manoel Ribas,residential,False,100.577,"LINESTRING (-49.5238513 -25.4623626, -49.5234396 -25.461538)"
135409831,False,Rua Centenário,residential,True,103.12400000000001,"LINESTRING (-49.5238513 -25.4623626, -49.5237278 -25.4624123, -49.5229147 -25.4627434)"
357021633,False,Rua Manoel Ribas,residential,True,88.90699999999998,"LINESTRING (-49.5238513 -25.4623626, -49.5238969 -25.4624619, -49.5240404 -25.4627464, -49.524098 -25.4628699, -49.5241342 -25.4629547, -49.5241624 -25.4630146, -49.5242026 -25.4630964)"
168002307,False,Rua XV de Novembro,residential,True,11.065,"LINESTRING (-49.5234396 -25.461538, -49.5235371 -25.4614916)"
357021633,False,Rua Manoel Ribas,residential,False,141.805,"LINESTRING (-49.5234396 -25.461538, -49.5228723 -25.4603701)"
357021633,False,Rua Manoel Ribas,residential,True,100.577,"LINESTRING (-49.5234396 -25.461538, -49.5238513 -25.4623626)"
168002307,False,Rua XV de Novembro,residential,False,101.781,"LINESTRING (-49.5234396 -25.461538, -49.523389 -25.4615601, -49.5225149 -25.4619132)"
357021633,False,Rua Manoel Ribas,residential,True,141.805,"LINESTRING (-49.5228723 -25.4603701, -49.5234396 -25.461538)"
1219515411,False,Rua Castro Alves,residential,True,9.434,"LINESTRING (-49.5228723 -25.4603701, -49.5229576 -25.4603345)"
1219515412,False,Rua Manoel Ribas,residential,False,98.813,"LINESTRING (-49.5228723 -25.4603701, -49.5226778 -25.4599887, -49.5225819 -25.4598071, -49.5225336 -25.4596909, -49.5225263 -25.4596103, -49.522533 -25.459548)"
641575798,True,Avenida Padre Natal Pigato,secondary,False,25.889000000000003,"LINESTRING (-49.522533 -25.459548, -49.5224055 -25.4594683, -49.5223721 -25.4594451, -49.5223319 -25.4594041)"
1219515412,False,Rua Manoel Ribas,residential,True,98.81299999999999,"LINESTRING (-49.522533 -25.459548, -49.5225263 -25.4596103, -49.5225336 -25.4596909, -49.5225819 -25.4598071, -49.5226778 -25.4599887, -49.5228723 -25.4603701)"
357021637,False,Travessa Iguaçu,residential,True,116.896,"LINESTRING (-49.5306308 -25.4559538, -49.5295635 -25.4563739)"
1228272416,True,Rua Domingos Cordeiro,tertiary,False,76.174,"LINESTRING (-49.5306308 -25.4559538, -49.5309329 -25.4565822)"
918612577,False,Rua Barão do Rio Branco,residential,True,92.651,"LINESTRING (-49.5246238 -25.456734, -49.524825 -25.4570949, -49.5250305 -25.4574819)"
46013387,True,Rua Xavier da Silva,tertiary,False,59.615,"LINESTRING (-49.5252479 -25.4587731, -49.5246887 -25.4589534)"
357021658,False,,residential,False,94.633,"LINESTRING (-49.5252479 -25.4587731, -49.5248538 -25.458)"
357021658,False,,residential,True,94.633,"LINESTRING (-49.5248538 -25.458, -49.5252479 -25.4587731)"
357021637,False,Travessa Iguaçu,residential,False,116.896,"LINESTRING (-49.5295635 -25.4563739, -49.5306308 -25.4559538)"
167999120,True,Rua Gonçalves Dias,tertiary,False,76.784,"LINESTRING (-49.5295635 -25.4563739, -49.5295272 -25.4563001, -49.5292531 -25.4557428)"
918232316,True,Avenida Padre Natal Pigato,secondary,False,44.918,"LINESTRING (-49.5223319 -25.4594041, -49.5224483 -25.4594413, -49.5225806 -25.4594844, -49.5227522 -25.4595425)"
918232316,True,Avenida Padre Natal Pigato,secondary,False,11.43,"LINESTRING (-49.5227522 -25.4595425, -49.5228059 -25.4595807, -49.5228381 -25.4596097)"
641575798,True,Avenida Padre Natal Pigato,secondary,False,6.546,"LINESTRING (-49.5227408 -25.4596721, -49.5226849 -25.4596418)"
"[413044460, 413044461]",True,,secondary_link,False,12.255,"LINESTRING (-49.5228381 -25.4596097, -49.5228101 -25.45964, -49.5227779 -25.4596593, -49.5227408 -25.4596721)"
918232316,True,Avenida Padre Natal Pigato,secondary,False,27.266,"LINESTRING (-49.5228381 -25.4596097, -49.5228984 -25.4596921, -49.5229958 -25.4598092)"
413044459,True,,secondary_link,False,14.053,"LINESTRING (-49.5226849 -25.4596418, -49.5226862 -25.4596184, -49.5226914 -25.4595927, -49.522704 -25.4595716, -49.5227256 -25.4595542, -49.5227522 -25.4595425)"
641575798,True,Avenida Padre Natal Pigato,secondary,False,18.476,"LINESTRING (-49.5226849 -25.4596418, -49.5226336 -25.4596103, -49.522533 -25.459548)"
357021657,False,Rua da Subestação de Enologia,residential,False,100.663,"LINESTRING (-49.5225149 -25.4619132, -49.5229147 -25.4627434)"
168002307,False,Rua XV de Novembro,residential,True,101.781,"LINESTRING (-49.5225149 -25.4619132, -49.523389 -25.4615601, -49.5234396 -25.461538)"
