osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
782092771,False,,Quadra 15 Conjunto A B,residential,,False,24.709,"LINESTRING (-47.7819476 -15.7734203, -47.7819853 -15.7734209, -47.7821785 -15.7734217)",
142484477,False,,Quadra 15 Conjunto J,residential,,False,41.31,"LINESTRING (-47.7833021 -15.7734058, -47.783305 -15.7730343)",
1022967672,False,,Quadra 15 Conjunto H J,residential,,False,119.55799999999999,"LINESTRING (-47.7833021 -15.7734058, -47.7836401 -15.7734019, -47.783681 -15.7733942, -47.7837015 -15.7733552, -47.7837021 -15.7730993, -47.7836907 -15.7730738, -47.7836518 -15.7730457, -47.7835942 -15.7730312, -47.783305 -15.7730343)",
1022967677,False,,Quadra 15 Conjunto H,residential,,True,14.061,"LINESTRING (-47.7833021 -15.7734058, -47.7831707 -15.7734068)",
1023301618,False,,Quadra 17 Conjunto A C,residential,,True,77.421,"LINESTRING (-47.780573 -15.7728955, -47.7805824 -15.7735917)",
1023301621,False,,Quadra 17 Conjunto A D,residential,,False,46.236,"LINESTRING (-47.780573 -15.7728955, -47.7805759 -15.7724797)",
1023301623,False,,Quadra 17 Conjunto C D,residential,,False,25.692,"LINESTRING (-47.780573 -15.7728955, -47.7808117 -15.7728706)",
1022963804,False,,Quadra 13 Conjunto C J,residential,,True,48.841,"LINESTRING (-47.7818505 -15.7747727, -47.7820318 -15.7751758)",
1022963805,False,,Quadra 13 Conjunto D J,residential,,False,47.698,"LINESTRING (-47.7818505 -15.7747727, -47.7816804 -15.7743762)",
142484475,False,,Quadra 13 Conjunto C D,residential,,True,140.062,"LINESTRING (-47.7818505 -15.7747727, -47.7815171 -15.7749139, -47.7809767 -15.7751094, -47.7806326 -15.7752331)",
1022963803,False,,Quadra 13 Conjunto B J,residential,,True,45.114,"LINESTRING (-47.7820318 -15.7751758, -47.7821967 -15.7755492)",
1022963804,False,,Quadra 13 Conjunto C J,residential,,False,48.841,"LINESTRING (-47.7820318 -15.7751758, -47.7818505 -15.7747727)",
142484466,False,,Quadra 13 Conjunto B C,residential,,True,135.423,"LINESTRING (-47.7820318 -15.7751758, -47.7812322 -15.7754591, -47.7808499 -15.7756107)",
142484480,False,,Quadra 13 Conjunto E F,residential,,True,83.021,"LINESTRING (-47.7807679 -15.7739555, -47.7809721 -15.7746758)",
1022963808,False,,Quadra 13 Conjunto H I,residential,,False,44.044,"LINESTRING (-47.7807679 -15.7739555, -47.7806686 -15.7735711)",
1023301610,False,,Quadra 13 Conjunto E H,residential,,True,41.194,"LINESTRING (-47.7807679 -15.7739555, -47.7803946 -15.774046)",
1023301609,False,,Quadra 13 Conjunto F I,residential,,False,42.797,"LINESTRING (-47.7807679 -15.7739555, -47.7809709 -15.7739031, -47.7811542 -15.7738558)",
142484480,False,,Quadra 13 Conjunto E F,residential,,False,83.021,"LINESTRING (-47.7809721 -15.7746758, -47.7807679 -15.7739555)",
1023301616,False,,Quadra 13 Conjunto D E,residential,,False,40.58,"LINESTRING (-47.7809721 -15.7746758, -47.7806194 -15.7748099)",
236473368,False,,Quadra 13 Conjunto D F,residential,,True,44.599,"LINESTRING (-47.7809721 -15.7746758, -47.780989 -15.7746687, -47.7813537 -15.7745145)",
142484470,False,,Quadra 15 Conjunto K L,residential,,True,42.291,"LINESTRING (-47.7831683 -15.7730357, -47.7831632 -15.7726554)",
1022967673,False,,Quadra 15 Conjunto L,residential,,True,14.629,"LINESTRING (-47.7831683 -15.7730357, -47.783305 -15.7730343)",
1022967674,False,,Quadra 15 Conjunto K,residential,,False,15.687,"LINESTRING (-47.7831683 -15.7730357, -47.7830217 -15.7730357)",
142484473,False,,Quadra 13 Conjunto E,residential,,True,88.282,"LINESTRING (-47.7803946 -15.774046, -47.7806194 -15.7748099)",
1023301610,False,,Quadra 13 Conjunto E H,residential,,False,41.194,"LINESTRING (-47.7803946 -15.774046, -47.7807679 -15.7739555)",
1023301611,False,,Quadra 13 Conjunto H,residential,,True,58.824,"LINESTRING (-47.7803946 -15.774046, -47.7802324 -15.7740953, -47.7802136 -15.7741231, -47.7802082 -15.7742066, -47.7802151 -15.774455)",
142484469,False,,Quadra 15 Conjunto E,residential,,True,41.62,"LINESTRING (-47.7830312 -15.7737949, -47.7830319 -15.7741692)",
"[236473337, 1022967671]",False,,"['Quadra 15 Conjunto A E', 'Quadra 15 Conjunto E G']",residential,,False,180.735,"LINESTRING (-47.7830312 -15.7737949, -47.7825612 -15.7738059, -47.7823805 -15.7738111, -47.7823545 -15.7738222, -47.7823495 -15.7738306, -47.7823523 -15.7739133, -47.782363 -15.7741276, -47.7823939 -15.7741686, -47.7830319 -15.7741692)",
1022967669,False,,Quadra 15 Conjunto G,residential,,True,14.821,"LINESTRING (-47.7830312 -15.7737949, -47.7831697 -15.773794)",
142484476,False,,,residential,,False,43.055,"LINESTRING (-47.7831697 -15.773794, -47.7831707 -15.7734068)",
1022967668,False,,Quadra 15 Conjunto H,residential,,True,15.174,"LINESTRING (-47.7831697 -15.773794, -47.7833115 -15.773793)",
1022967669,False,,Quadra 15 Conjunto G,residential,,False,14.821,"LINESTRING (-47.7831697 -15.773794, -47.7830312 -15.7737949)",
142484468,False,,,residential,,True,41.703,"LINESTRING (-47.7805736 -15.7724072, -47.7801839 -15.7724109)",
1023301620,False,,Quadra 17 Conjunto B F,residential,,False,48.537,"LINESTRING (-47.7805736 -15.7724072, -47.7805726 -15.7719707)",
1023301620,False,,Quadra 17 Conjunto B F,residential,,True,8.065,"LINESTRING (-47.7805736 -15.7724072, -47.7805759 -15.7724797)",
142484483,False,,Quadra 15 Conjunto F,residential,,False,42.122,"LINESTRING (-47.7833142 -15.7741718, -47.7833115 -15.773793)",
"[1022967665, 1022967667]",False,,"['Quadra 15 Conjunto D F', 'Quadra 15 Conjunto F H']",residential,,False,115.65200000000002,"LINESTRING (-47.7833142 -15.7741718, -47.7836371 -15.7741679, -47.7836797 -15.7741357, -47.7836859 -15.7739879, -47.7836884 -15.7738569, -47.783683 -15.7738278, -47.7836495 -15.7737988, -47.7833115 -15.773793)",
1022967666,False,,Quadra 15 Conjunto D,residential,,True,13.743,"LINESTRING (-47.7833142 -15.7741718, -47.7831858 -15.7741692)",
142484483,False,,Quadra 15 Conjunto F,residential,,True,42.122,"LINESTRING (-47.7833115 -15.773793, -47.7833142 -15.7741718)",
"[1022967665, 1022967667]",False,,"['Quadra 15 Conjunto D F', 'Quadra 15 Conjunto F H']",residential,,True,115.65200000000002,"LINESTRING (-47.7833115 -15.773793, -47.7836495 -15.7737988, -47.783683 -15.7738278, -47.7836884 -15.7738569, -47.7836859 -15.7739879, -47.7836797 -15.7741357, -47.7836371 -15.7741679, -47.7833142 -15.7741718)",
1022967668,False,,Quadra 15 Conjunto H,residential,,False,15.174,"LINESTRING (-47.7833115 -15.773793, -47.7831697 -15.773794)",
142484473,False,,Quadra 13 Conjunto E,residential,,False,88.282,"LINESTRING (-47.7806194 -15.7748099, -47.7803946 -15.774046)",
1023301615,False,,Quadra 13 Conjunto D,residential,,False,20.923,"LINESTRING (-47.7806194 -15.7748099, -47.7804394 -15.7748834)",
1023301616,False,,Quadra 13 Conjunto D E,residential,,True,40.58,"LINESTRING (-47.7806194 -15.7748099, -47.7809721 -15.7746758)",
142484463,False,,Quadra 15 Conjunto C D,residential,,False,42.421,"LINESTRING (-47.7831854 -15.7745507, -47.7831858 -15.7741692)",
1022963815,False,,Quadra 11 Conjunto C D,residential,,False,49.687,"LINESTRING (-47.7831854 -15.7745507, -47.7827211 -15.7745561)",
1022963816,False,,Quadra 11 Conjunto D,residential,,True,40.289,"LINESTRING (-47.7831854 -15.7745507, -47.7835619 -15.774548)",
1023301620,False,,Quadra 17 Conjunto B F,residential,,False,8.065,"LINESTRING (-47.7805759 -15.7724797, -47.7805736 -15.7724072)",
1023301621,False,,Quadra 17 Conjunto A D,residential,,True,46.236,"LINESTRING (-47.7805759 -15.7724797, -47.780573 -15.7728955)",
1023301631,False,,Quadra 17 Conjunto D F,residential,,False,25.115,"LINESTRING (-47.7805759 -15.7724797, -47.7808106 -15.7724796)",
1023301626,False,,Quadra 17 Conjunto E I,residential,,True,43.871,"LINESTRING (-47.7814797 -15.7724621, -47.7814855 -15.7728566)",
1023301630,False,,Quadra 17 Conjunto E F,residential,,True,25.781,"LINESTRING (-47.7814797 -15.7724621, -47.781239 -15.7724722)",
1023310143,False,,Quadra 17 Conjunto F I,residential,,False,55.431,"LINESTRING (-47.7814797 -15.7724621, -47.7814783 -15.7719636)",
1023301613,False,,Quadra 13 Conjunto A C,residential,,True,47.996,"LINESTRING (-47.7806326 -15.7752331, -47.7808499 -15.7756107)",
1023301614,False,,Quadra 13 Conjunto A D,residential,,False,44.039,"LINESTRING (-47.7806326 -15.7752331, -47.7804394 -15.7748834)",
142484475,False,,Quadra 13 Conjunto C D,residential,,False,140.062,"LINESTRING (-47.7806326 -15.7752331, -47.7809767 -15.7751094, -47.7815171 -15.7749139, -47.7818505 -15.7747727)",
142484484,False,,Quadra 17 Conjunto B G,residential,,True,76.246,"LINESTRING (-47.7805555 -15.7712852, -47.7805726 -15.7719707)",
142485011,False,,Quadra 17 Conjunto G H,residential,,True,25.96,"LINESTRING (-47.7805555 -15.7712852, -47.780798 -15.7712919)",
142485017,False,,,residential,,False,43.648,"LINESTRING (-47.7832558 -15.7715085, -47.7832664 -15.7711161)",
1023310145,False,,Quadra 19 Conjunto G J,residential,,False,28.684,"LINESTRING (-47.7832558 -15.7715085, -47.7835238 -15.7715034)",
1023310148,False,,Quadra 19 Conjunto G I,residential,,True,13.483,"LINESTRING (-47.7832558 -15.7715085, -47.7831298 -15.7715086)",
161195541,False,,Quadra 19 Conjunto J L,residential,,False,43.778,"LINESTRING (-47.7835242 -15.7711097, -47.7835238 -15.7715034)",
1023310149,False,,Quadra 19 Conjunto J K,residential,,True,27.596,"LINESTRING (-47.7835242 -15.7711097, -47.7832664 -15.7711161)",
142485006,False,,Quadra 19 Conjunto G,residential,,False,41.357,"LINESTRING (-47.7831345 -15.7718805, -47.7831298 -15.7715086)",
142485016,False,,Quadra 19 Conjunto D,residential,,False,48.744,"LINESTRING (-47.7831345 -15.7718805, -47.782679 -15.7718766)",
1022967686,False,,Quadra 19 Conjunto D G,residential,,True,14.681,"LINESTRING (-47.7831345 -15.7718805, -47.7832716 -15.7718855)",
142484993,False,,Quadra 19 Conjunto C D,residential,,True,44.519,"LINESTRING (-47.7825641 -15.771877, -47.7825794 -15.7722771)",
1022967687,False,,Quadra 19 Conjunto C F,residential,,False,27.039,"LINESTRING (-47.7825641 -15.771877, -47.7823115 -15.7718707)",
1022967688,False,,Quadra 19 Conjunto D F,residential,,True,12.295,"LINESTRING (-47.7825641 -15.771877, -47.782679 -15.7718766)",
1022967687,False,,Quadra 19 Conjunto C F,residential,,True,27.039,"LINESTRING (-47.7823115 -15.7718707, -47.7825641 -15.771877)",
1022969778,False,,Quadra 19 Conjunto A C,residential,,False,45.98,"LINESTRING (-47.7823115 -15.7718707, -47.7823251 -15.772284)",
1022969779,False,,Quadra 19 Conjunto A F,residential,,True,38.946000000000005,"LINESTRING (-47.7823115 -15.7718707, -47.7823108 -15.7718439, -47.7823056 -15.7715205)",
142485017,False,,,residential,,True,43.648,"LINESTRING (-47.7832664 -15.7711161, -47.7832558 -15.7715085)",
142485021,False,,Quadra 19 Conjunto I K,residential,,True,75.043,"LINESTRING (-47.7832664 -15.7711161, -47.7825652 -15.7711258)",
1023310149,False,,Quadra 19 Conjunto J K,residential,,False,27.596,"LINESTRING (-47.7832664 -15.7711161, -47.7835242 -15.7711097)",
161195543,False,,Quadra 19 Conjunto A H,residential,,False,44.604,"LINESTRING (-47.7823006 -15.7711194, -47.7823056 -15.7715205)",
1023310150,False,,Quadra 19 Conjunto H K,residential,,False,28.324,"LINESTRING (-47.7823006 -15.7711194, -47.7825652 -15.7711258)",
142484997,False,,Quadra 17 Conjunto G H,residential,,False,26.712,"LINESTRING (-47.7812243 -15.7712851, -47.7814739 -15.771282)",
142485022,False,,Quadra 17 Conjunto G,residential,,True,74.486,"LINESTRING (-47.7812243 -15.7712851, -47.7812211 -15.7714146, -47.781209 -15.7714268, -47.7810011 -15.7714326, -47.7808136 -15.7714305, -47.7807968 -15.7714018, -47.780798 -15.7712919)",
1023301629,False,,Quadra 17 Conjunto H,residential,,False,70.582,"LINESTRING (-47.7812243 -15.7712851, -47.7812214 -15.771205, -47.7812057 -15.7711692, -47.7811798 -15.7711563, -47.7810021 -15.7711524, -47.7808095 -15.7711613, -47.780798 -15.7712919)",
142484464,False,,Quadra 17 Conjunto G I,residential,,True,75.792,"LINESTRING (-47.7814739 -15.771282, -47.7814783 -15.7719636)",
142484997,False,,Quadra 17 Conjunto G H,residential,,True,26.712,"LINESTRING (-47.7814739 -15.771282, -47.7812243 -15.7712851)",
142485018,False,,,residential,,True,43.293,"LINESTRING (-47.7825652 -15.7711258, -47.782559 -15.7715151)",
142485021,False,,Quadra 19 Conjunto I K,residential,,False,75.043,"LINESTRING (-47.7825652 -15.7711258, -47.7832664 -15.7711161)",
1023310150,False,,Quadra 19 Conjunto H K,residential,,True,28.324,"LINESTRING (-47.7825652 -15.7711258, -47.7823006 -15.7711194)",
142484993,False,,Quadra 19 Conjunto C D,residential,,False,44.519,"LINESTRING (-47.7825794 -15.7722771, -47.7825641 -15.771877)",
142484995,False,,Quadra 19 Conjunto B D,residential,,False,73.687,"LINESTRING (-47.7825794 -15.7722771, -47.783268 -15.7722736)",
1022967683,False,,Quadra 19 Conjunto B,residential,,True,27.223,"LINESTRING (-47.7825794 -15.7722771, -47.7823251 -15.772284)",
142484998,False,,Quadra 19 Conjunto E D,residential,,True,43.157,"LINESTRING (-47.7832716 -15.7718855, -47.783268 -15.7722736)",
1022967685,False,,Quadra 19 Conjunto E G,residential,,True,28.486,"LINESTRING (-47.7832716 -15.7718855, -47.7835378 -15.7718842)",
1022967686,False,,Quadra 19 Conjunto D G,residential,,False,14.681,"LINESTRING (-47.7832716 -15.7718855, -47.7831345 -15.7718805)",
142484995,False,,Quadra 19 Conjunto B D,residential,,True,73.687,"LINESTRING (-47.783268 -15.7722736, -47.7825794 -15.7722771)",
142484998,False,,Quadra 19 Conjunto E D,residential,,False,43.157,"LINESTRING (-47.783268 -15.7722736, -47.7832716 -15.7718855)",
1022967684,False,,,residential,,False,29.418,"LINESTRING (-47.783268 -15.7722736, -47.7835429 -15.772271)",
1022967682,False,,Quadra 19 Conjunto A B,residential,,False,41.376,"LINESTRING (-47.7823251 -15.772284, -47.7823239 -15.7726561)",
1022967683,False,,Quadra 19 Conjunto B,residential,,False,27.223,"LINESTRING (-47.7823251 -15.772284, -47.7825794 -15.7722771)",
1022969778,False,,Quadra 19 Conjunto A C,residential,,True,45.98,"LINESTRING (-47.7823251 -15.772284, -47.7823115 -15.7718707)",
48366378,False,,Quadra 18 Conjunto P,residential,,False,44.326,"LINESTRING (-47.7779597 -15.7715631, -47.7779547 -15.7719617)",
48366378,False,,Quadra 18 Conjunto P,residential,,True,42.01,"LINESTRING (-47.7779597 -15.7715631, -47.7779572 -15.7711853)",
1022944865,False,,Quadra 18 Conjunto C F,residential,,True,27.332,"LINESTRING (-47.7779597 -15.7715631, -47.7782149 -15.771553)",
142486527,False,,Quadra 18 Conjunto C E,residential,,True,67.106,"LINESTRING (-47.7782149 -15.771553, -47.7788419 -15.7715419)",
142486532,False,,Quadra 18 Conjunto E F,residential,,True,41.537,"LINESTRING (-47.7782149 -15.771553, -47.7782086 -15.7711795)",
1022944865,False,,Quadra 18 Conjunto C F,residential,,False,27.332,"LINESTRING (-47.7782149 -15.771553, -47.7779597 -15.7715631)",
236355876,False,,,residential,,True,96.939,"LINESTRING (-47.7762116 -15.7709723, -47.7771174 -15.7709848)",
1022934117,False,,Quadra 20 Conjunto B,residential,,False,88.419,"LINESTRING (-47.7762116 -15.7709723, -47.7753854 -15.7709619)",
236355861,False,,Quadra 16 Conjunto I,residential,,False,44.127,"LINESTRING (-47.7757133 -15.7725284, -47.7757984 -15.7729167)",
236355861,False,,Quadra 16 Conjunto I,residential,,True,127.76400000000001,"LINESTRING (-47.7757133 -15.7725284, -47.7756602 -15.7723167, -47.7754656 -15.7714045)",
1022928641,False,,Quadra 16 Conjunto I,residential,,False,31.478,"LINESTRING (-47.7757133 -15.7725284, -47.7758906 -15.7725187, -47.776007 -15.7725124)",
142486516,False,,Quadra 18 Conjunto E G,residential,,False,68.293,"LINESTRING (-47.7782086 -15.7711795, -47.7788465 -15.7711606)",
142486532,False,,Quadra 18 Conjunto E F,residential,,False,41.537,"LINESTRING (-47.7782086 -15.7711795, -47.7782149 -15.771553)",
1022944866,False,,Quadra 18 Conjunto F G,residential,,True,26.91,"LINESTRING (-47.7782086 -15.7711795, -47.7779572 -15.7711853)",
48366378,False,,Quadra 18 Conjunto P,residential,,False,42.01,"LINESTRING (-47.7779572 -15.7711853, -47.7779597 -15.7715631)",
1022944866,False,,Quadra 18 Conjunto F G,residential,,False,26.91,"LINESTRING (-47.7779572 -15.7711853, -47.7782086 -15.7711795)",
142486527,False,,Quadra 18 Conjunto C E,residential,,False,67.106,"LINESTRING (-47.7788419 -15.7715419, -47.7782149 -15.771553)",
1022944867,False,,Quadra 18 Conjunto C D,residential,,True,27.518,"LINESTRING (-47.7788419 -15.7715419, -47.7790989 -15.7715505)",
1022944862,False,,Quadra 18 Conjunto D E,residential,,True,42.402,"LINESTRING (-47.7788419 -15.7715419, -47.7788443 -15.7713451, -47.7788465 -15.7711606)",
48366381,False,,Quadra 18 Conjunto A,residential,,False,44.556,"LINESTRING (-47.7790989 -15.7715505, -47.7790993 -15.7719512)",
48366381,False,,Quadra 18 Conjunto A,residential,,True,45.569,"LINESTRING (-47.7790989 -15.7715505, -47.7790957 -15.7711407)",
1022944867,False,,Quadra 18 Conjunto C D,residential,,False,27.518,"LINESTRING (-47.7790989 -15.7715505, -47.7788419 -15.7715419)",
1022928631,False,,Quadra 16 Conjunto C I,residential,,False,43.928,"LINESTRING (-47.776007 -15.7725124, -47.7764175 -15.7725149)",
"[1022928640, 142486529]",False,,"['Quadra 16 Conjunto C', 'Quadra 16 Conjunto C D']",residential,,True,128.264,"LINESTRING (-47.776007 -15.7725124, -47.7760042 -15.7723736, -47.776003 -15.7723117, -47.7760045 -15.7722343, -47.7760226 -15.772161, -47.7760354 -15.7721462, -47.7760706 -15.7721371, -47.7768454 -15.7721455)",
1022928641,False,,Quadra 16 Conjunto I,residential,,True,31.478,"LINESTRING (-47.776007 -15.7725124, -47.7758906 -15.7725187, -47.7757133 -15.7725284)",
142486521,False,,Quadra 16 Conjunto B D,residential,,False,29.492,"LINESTRING (-47.7768454 -15.7721455, -47.7771207 -15.772133)",
"[1022928640, 142486529]",False,,"['Quadra 16 Conjunto C', 'Quadra 16 Conjunto C D']",residential,,False,128.264,"LINESTRING (-47.7768454 -15.7721455, -47.7760706 -15.7721371, -47.7760354 -15.7721462, -47.7760226 -15.772161, -47.7760045 -15.7722343, -47.776003 -15.7723117, -47.7760042 -15.7723736, -47.776007 -15.7725124)",
1022928632,False,,Quadra 16 Conjunto B C,residential,,True,41.647,"LINESTRING (-47.7768454 -15.7721455, -47.7768457 -15.7724714, -47.7768353 -15.7724988, -47.7768182 -15.7725092)",
48275551,False,,Quadra 16 Conjunto A,residential,,False,43.524,"LINESTRING (-47.7771207 -15.772133, -47.777117 -15.7725244)",
48275551,False,,Quadra 16 Conjunto A,residential,,True,41.421,"LINESTRING (-47.7771207 -15.772133, -47.7771181 -15.7717605)",
142486521,False,,Quadra 16 Conjunto B D,residential,,True,29.492,"LINESTRING (-47.7771207 -15.772133, -47.7768454 -15.7721455)",
142487106,False,,Quadra 8 Conjunto C E,residential,,True,75.677,"LINESTRING (-47.7788982 -15.7780265, -47.7789432 -15.7787057)",
142487112,False,,Quadra 8 Conjunto E,residential,,True,41.857,"LINESTRING (-47.7788982 -15.7780265, -47.7785104 -15.7780758)",
1022648550,False,,Quadra 8 Conjunto C,residential,,False,23.075,"LINESTRING (-47.7788982 -15.7780265, -47.7788953 -15.777819)",
48275555,False,,Quadra 14 Conjunto G,residential,,False,50.589,"LINESTRING (-47.776047 -15.774058, -47.7761529 -15.7745014)",
142487082,False,,Quadra 14 Conjunto D E,residential,,True,21.019,"LINESTRING (-47.776047 -15.774058, -47.7762427 -15.7740418)",
48275555,False,,Quadra 14 Conjunto G,residential,,True,129.667,"LINESTRING (-47.776047 -15.774058, -47.77592 -15.7734775, -47.7758113 -15.7729826, -47.7757984 -15.7729167)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,True,45.135,"LINESTRING (-47.7779651 -15.7727255, -47.7779681 -15.7731314)",
1022897783,False,,Quadra 12 Conjunto N O,residential,,True,27.736,"LINESTRING (-47.7779651 -15.7727255, -47.7782234 -15.7727462)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,False,41.132,"LINESTRING (-47.7779651 -15.7727255, -47.7779605 -15.7724559, -47.777978 -15.7723798, -47.7779947 -15.7723643)",
142487047,False,,Quadra 12 Conjunto A,residential,,False,41.321,"LINESTRING (-47.7791096 -15.774171, -47.7791123 -15.7745426)",
142487047,False,,Quadra 12 Conjunto A,residential,,True,43.689,"LINESTRING (-47.7791096 -15.774171, -47.7791098 -15.7737781)",
1022897771,False,,Quadra 12 Conjunto D G,residential,,False,27.32,"LINESTRING (-47.7791096 -15.774171, -47.7788543 -15.7741733)",
1022897767,False,,Quadra 12 Conjunto H,residential,,False,42.056,"LINESTRING (-47.7779822 -15.7741807, -47.7779785 -15.7738025)",
1022897767,False,,Quadra 12 Conjunto H,residential,,True,42.121,"LINESTRING (-47.7779822 -15.7741807, -47.7779914 -15.7745594)",
1022897774,False,,Quadra 12 Conjunto G,residential,,True,27.074,"LINESTRING (-47.7779822 -15.7741807, -47.7782352 -15.7741788)",
236355846,False,,Quadra 14 Conjunto A,residential,,False,51.574,"LINESTRING (-47.7771351 -15.7735027, -47.7771393 -15.7739665)",
236355846,False,,Quadra 14 Conjunto A,residential,,True,65.974,"LINESTRING (-47.7771351 -15.7735027, -47.7771227 -15.7729095)",
142487077,False,,Quadra 14 Conjunto E,residential,,True,150.236,"LINESTRING (-47.7771351 -15.7735027, -47.7762855 -15.7735284, -47.776256 -15.7735471, -47.7762325 -15.7736072, -47.7762339 -15.7739111, -47.7762427 -15.7740418)",
236355875,False,,Quadra 10 Conjunto L,residential,,False,49.005,"LINESTRING (-47.7764934 -15.7761083, -47.7765819 -15.7765407)",
236355875,False,,Quadra 10 Conjunto L,residential,,True,40.231,"LINESTRING (-47.7764934 -15.7761083, -47.7764203 -15.7757534)",
1022656397,False,,Quadra 10 Conjunto G I,residential,,False,128.483,"LINESTRING (-47.7764934 -15.7761083, -47.7776931 -15.7761554)",
1022640557,False,,Quadra 6 Conjunto H M,residential,,False,44.008,"LINESTRING (-47.7780891 -15.7798619, -47.7776798 -15.7799006)",
1022640558,False,,Quadra 6 Conjunto F M,residential,,True,41.524,"LINESTRING (-47.7780891 -15.7798619, -47.7784753 -15.7798254)",
236355846,False,,Quadra 14 Conjunto A,residential,,False,50.06,"LINESTRING (-47.7771444 -15.7744089, -47.7771433 -15.7748591)",
236355846,False,,Quadra 14 Conjunto A,residential,,True,49.196,"LINESTRING (-47.7771444 -15.7744089, -47.7771393 -15.7739665)",
142487051,False,,Quadra 14 Conjunto C D,residential,,False,106.595,"LINESTRING (-47.7771444 -15.7744089, -47.776711 -15.7744493, -47.7761529 -15.7745014)",
142487086,False,,Quadra 12 Conjunto J K,residential,,True,41.436,"LINESTRING (-47.777973 -15.7735037, -47.7783602 -15.7734997)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,False,41.401,"LINESTRING (-47.777973 -15.7735037, -47.7779681 -15.7731314)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,True,16.646,"LINESTRING (-47.777973 -15.7735037, -47.7779731 -15.7736534)",
142487047,False,,Quadra 12 Conjunto A,residential,,False,10.91,"LINESTRING (-47.7791123 -15.7745426, -47.779114 -15.7746407)",
142487047,False,,Quadra 12 Conjunto A,residential,,True,41.321,"LINESTRING (-47.7791123 -15.7745426, -47.7791096 -15.774171)",
1022897772,False,,Quadra 12 Conjunto C D,residential,,True,27.971,"LINESTRING (-47.7791123 -15.7745426, -47.778851 -15.7745493)",
142487064,False,,Quadra 8 Conjunto J L,residential,,False,81.014,"LINESTRING (-47.7777152 -15.7788397, -47.7776802 -15.7781119)",
142487069,False,,Quadra 8 Conjunto J,residential,,True,43.012,"LINESTRING (-47.7777152 -15.7788397, -47.7781166 -15.7788193)",
236473340,False,,,residential,,False,29.579,"LINESTRING (-47.7777152 -15.7788397, -47.7777426 -15.7791044)",
142487069,False,,Quadra 8 Conjunto J,residential,,False,43.012,"LINESTRING (-47.7781166 -15.7788193, -47.7777152 -15.7788397)",
142487107,False,,Quadra 8 Conjunto H J,residential,,False,19.569,"LINESTRING (-47.7781166 -15.7788193, -47.7781108 -15.7786434)",
1022648554,False,,,residential,,True,26.599,"LINESTRING (-47.7781166 -15.7788193, -47.7781416 -15.7790573)",
48275555,False,,Quadra 14 Conjunto G,residential,,False,51.449,"LINESTRING (-47.7761529 -15.7745014, -47.7762508 -15.7749544)",
48275555,False,,Quadra 14 Conjunto G,residential,,True,50.589,"LINESTRING (-47.7761529 -15.7745014, -47.776047 -15.774058)",
142487051,False,,Quadra 14 Conjunto C D,residential,,True,106.595,"LINESTRING (-47.7761529 -15.7745014, -47.776711 -15.7744493, -47.7771444 -15.7744089)",
236355875,False,,Quadra 10 Conjunto L,residential,,False,51.882,"LINESTRING (-47.7765819 -15.7765407, -47.7766771 -15.7769982)",
236355875,False,,Quadra 10 Conjunto L,residential,,True,49.005,"LINESTRING (-47.7765819 -15.7765407, -47.7764934 -15.7761083)",
1022656396,False,,Quadra 10 Conjunto E G,residential,,False,117.85300000000001,"LINESTRING (-47.7765819 -15.7765407, -47.7769949 -15.7765813, -47.777404 -15.7766129, -47.7776798 -15.7766122)",
142487103,False,,Quadra 8 Conjunto H,residential,,True,45.632,"LINESTRING (-47.7780913 -15.7782426, -47.778517 -15.7782184)",
142487107,False,,Quadra 8 Conjunto H J,residential,,False,16.459,"LINESTRING (-47.7780913 -15.7782426, -47.7780812 -15.7780949)",
142487107,False,,Quadra 8 Conjunto H J,residential,,True,44.616,"LINESTRING (-47.7780913 -15.7782426, -47.7781005 -15.7784319, -47.7781108 -15.7786434)",
1022897770,False,,Quadra 12 Conjunto E,residential,,True,41.848,"LINESTRING (-47.7782415 -15.7745551, -47.7782352 -15.7741788)",
1022897773,False,,Quadra 12 Conjunto C,residential,,True,26.767,"LINESTRING (-47.7782415 -15.7745551, -47.7779914 -15.7745594)",
142487055,False,,Quadra 12 Conjunto C,residential,,False,65.22800000000001,"LINESTRING (-47.7782415 -15.7745551, -47.7784158 -15.7745564, -47.778851 -15.7745493)",
142487089,False,,Quadra 12 Conjunto K M,residential,,False,65.896,"LINESTRING (-47.7782375 -15.7731293, -47.7788533 -15.7731263)",
142487096,False,,Quadra 12 Conjunto M N,residential,,False,42.626,"LINESTRING (-47.7782375 -15.7731293, -47.7782234 -15.7727462)",
1022897781,False,,Quadra 12 Conjunto K N,residential,,True,28.829,"LINESTRING (-47.7782375 -15.7731293, -47.7779681 -15.7731314)",
48275558,False,,Quadra 8 Conjunto A J,residential,,True,43.015,"LINESTRING (-47.7781416 -15.7790573, -47.7777426 -15.7791044)",
1022648554,False,,,residential,,False,26.599,"LINESTRING (-47.7781416 -15.7790573, -47.7781166 -15.7788193)",
