osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
488924689,Rua Sete de Setembro,residential,False,True,30.979,,,"LINESTRING (-47.7838084 -5.1744645, -47.7836501 -5.1746942)"
488924689,Rua Sete de Setembro,residential,False,False,134.379,,,"LINESTRING (-47.7838084 -5.1744645, -47.784145 -5.173796, -47.7841692 -5.1737559, -47.784196 -5.1737379, -47.7842356 -5.1737332, -47.7842765 -5.1737386, -47.7845769 -5.1737705)"
488924678,Rua Belo Hoizonte,residential,False,False,116.783,,,"LINESTRING (-47.7836501 -5.1746942, -47.7845402 -5.1752574)"
488924678,Rua Belo Hoizonte,residential,False,True,48.031,,,"LINESTRING (-47.7836501 -5.1746942, -47.7832845 -5.1744618)"
488924689,Rua Sete de Setembro,residential,False,False,30.979,,,"LINESTRING (-47.7836501 -5.1746942, -47.7838084 -5.1744645)"
488924689,Rua Sete de Setembro,residential,False,True,51.404,,,"LINESTRING (-47.7836501 -5.1746942, -47.7833927 -5.1750789)"
488924684,Rua Treze de Maio,residential,False,False,96.385,,,"LINESTRING (-47.7833927 -5.1750789, -47.7826583 -5.1746137)"
488924684,Rua Treze de Maio,residential,False,True,142.951,,,"LINESTRING (-47.7833927 -5.1750789, -47.7845071 -5.1757277)"
488924689,Rua Sete de Setembro,residential,False,False,51.404,,,"LINESTRING (-47.7833927 -5.1750789, -47.7836501 -5.1746942)"
488924689,Rua Sete de Setembro,residential,False,True,71.764,,,"LINESTRING (-47.7833927 -5.1750789, -47.7830652 -5.1756358)"
488924689,Rua Sete de Setembro,residential,False,False,71.764,,,"LINESTRING (-47.7830652 -5.1756358, -47.7833927 -5.1750789)"
488924689,Rua Sete de Setembro,residential,False,True,69.501,,,"LINESTRING (-47.7830652 -5.1756358, -47.782763 -5.1761836)"
488924691,Rua Um,residential,False,False,100.07,,,"LINESTRING (-47.7830652 -5.1756358, -47.7822796 -5.1751911)"
488924691,Rua Um,residential,False,True,179.559,,,"LINESTRING (-47.7830652 -5.1756358, -47.7844736 -5.1764359)"
488924689,Rua Sete de Setembro,residential,False,False,70.253,,,"LINESTRING (-47.7821577 -5.1772884, -47.7824539 -5.1767297)"
488924693,Rua Quatro,residential,False,False,97.715,,,"LINESTRING (-47.7821577 -5.1772884, -47.7815339 -5.1769408, -47.7814977 -5.1769234, -47.7814494 -5.1769114, -47.7813723 -5.1769027)"
488924693,Rua Quatro,residential,False,True,180.059,,,"LINESTRING (-47.7821577 -5.1772884, -47.7824834 -5.177467, -47.7835617 -5.1781048)"
488924690,Rua Três,residential,False,True,98.593,,,"LINESTRING (-47.7816726 -5.1763046, -47.7824539 -5.1767297)"
488924692,Rua Manoel Trindade,residential,False,False,71.154,,,"LINESTRING (-47.7816726 -5.1763046, -47.7819689 -5.1757368)"
488924692,Rua Manoel Trindade,residential,False,True,74.357,,,"LINESTRING (-47.7816726 -5.1763046, -47.7813723 -5.1769027)"
488924689,Rua Sete de Setembro,residential,False,False,69.707,,,"LINESTRING (-47.7824539 -5.1767297, -47.782763 -5.1761836)"
488924689,Rua Sete de Setembro,residential,False,True,70.253,,,"LINESTRING (-47.7824539 -5.1767297, -47.7821577 -5.1772884)"
488924690,Rua Três,residential,False,False,98.593,,,"LINESTRING (-47.7824539 -5.1767297, -47.7816726 -5.1763046)"
488924690,Rua Três,residential,False,True,182.215,,,"LINESTRING (-47.7824539 -5.1767297, -47.7838839 -5.1775403)"
488924690,Rua Três,residential,False,False,182.215,,,"LINESTRING (-47.7838839 -5.1775403, -47.7824539 -5.1767297)"
488924694,Rua Mato Grosso,residential,False,False,72.202,,,"LINESTRING (-47.7838839 -5.1775403, -47.7835617 -5.1781048)"
488924694,Rua Mato Grosso,residential,False,True,68.826,,,"LINESTRING (-47.7838839 -5.1775403, -47.7841757 -5.1769938)"
488924690,Rua Três,residential,False,True,271.211,,,"LINESTRING (-47.7838839 -5.1775403, -47.7853406 -5.1783759, -47.7854989 -5.178456, -47.7856276 -5.1785028, -47.7857289 -5.1785248, -47.7858355 -5.1785395, -47.7859408 -5.1785415, -47.7860776 -5.1785409)"
488924663,,residential,False,True,27.952,,,"LINESTRING (-47.7860776 -5.1785409, -47.786327 -5.1785796)"
725224114,Rua do Campo,residential,False,True,51.905,,,"LINESTRING (-47.7860776 -5.1785409, -47.7861787 -5.1780851)"
488924690,Rua Três,residential,False,False,271.211,,,"LINESTRING (-47.7860776 -5.1785409, -47.7859408 -5.1785415, -47.7858355 -5.1785395, -47.7857289 -5.1785248, -47.7856276 -5.1785028, -47.7854989 -5.178456, -47.7853406 -5.1783759, -47.7838839 -5.1775403)"
488924691,Rua Um,residential,False,False,44.037,,,"LINESTRING (-47.7863388 -5.1774702, -47.7859928 -5.177275)"
725224114,Rua do Campo,residential,False,False,70.635,,,"LINESTRING (-47.7863388 -5.1774702, -47.7861787 -5.1780851)"
488924691,Rua Um,residential,False,True,54.955,,,"LINESTRING (-47.7863388 -5.1774702, -47.7863679 -5.1774931, -47.7863922 -5.1775181, -47.7864189 -5.1775358, -47.7864685 -5.1775625, -47.7867763 -5.1776961)"
488924691,Rua Um,residential,False,True,78.297,,,"LINESTRING (-47.7816593 -5.1748532, -47.7822796 -5.1751911)"
728251158,Rodovia Padre Josimo Tavares,secondary,False,False,79.836,MA-386,,"LINESTRING (-47.7816593 -5.1748532, -47.7817974 -5.1745253, -47.7818229 -5.1744658, -47.7818571 -5.1744057, -47.7819851 -5.1742159)"
728251158,Rodovia Padre Josimo Tavares,secondary,False,True,67.307,MA-386,,"LINESTRING (-47.7816593 -5.1748532, -47.7816224 -5.1749614, -47.781438 -5.1754168)"
488924691,Rua Um,residential,False,False,54.955,,,"LINESTRING (-47.7867763 -5.1776961, -47.7864685 -5.1775625, -47.7864189 -5.1775358, -47.7863922 -5.1775181, -47.7863679 -5.1774931, -47.7863388 -5.1774702)"
488924691,Rua Um,residential,False,False,78.297,,,"LINESTRING (-47.7822796 -5.1751911, -47.7816593 -5.1748532)"
488924691,Rua Um,residential,False,True,100.07,,,"LINESTRING (-47.7822796 -5.1751911, -47.7830652 -5.1756358)"
488924692,Rua Manoel Trindade,residential,False,False,76.687,,,"LINESTRING (-47.7822796 -5.1751911, -47.7826583 -5.1746137)"
488924692,Rua Manoel Trindade,residential,False,True,69.756,,,"LINESTRING (-47.7822796 -5.1751911, -47.7819689 -5.1757368)"
488924692,Rua Manoel Trindade,residential,False,False,74.357,,,"LINESTRING (-47.7813723 -5.1769027, -47.7816726 -5.1763046)"
488924692,Rua Manoel Trindade,residential,False,True,104.742,,,"LINESTRING (-47.7813723 -5.1769027, -47.7812308 -5.1772112, -47.7812187 -5.17725, -47.7812167 -5.17729, -47.7812261 -5.1773401, -47.7813569 -5.1777929)"
488924693,Rua Quatro,residential,False,False,51.96000000000001,,,"LINESTRING (-47.7813723 -5.1769027, -47.7813126 -5.1768913, -47.7812637 -5.176882, -47.780923 -5.1767705)"
488924693,Rua Quatro,residential,False,True,97.715,,,"LINESTRING (-47.7813723 -5.1769027, -47.7814494 -5.1769114, -47.7814977 -5.1769234, -47.7815339 -5.1769408, -47.7821577 -5.1772884)"
488924692,Rua Manoel Trindade,residential,False,False,104.74199999999999,,,"LINESTRING (-47.7813569 -5.1777929, -47.7812261 -5.1773401, -47.7812167 -5.17729, -47.7812187 -5.17725, -47.7812308 -5.1772112, -47.7813723 -5.1769027)"
488924693,Rua Quatro,residential,False,True,51.96,,,"LINESTRING (-47.780923 -5.1767705, -47.7812637 -5.176882, -47.7813126 -5.1768913, -47.7813723 -5.1769027)"
728251158,Rodovia Padre Josimo Tavares,secondary,False,False,160.967,MA-386,,"LINESTRING (-47.780923 -5.1767705, -47.7810377 -5.1764733, -47.781438 -5.1754168)"
488924693,Rua Quatro,residential,False,False,137.307,,,"LINESTRING (-47.7846533 -5.1786904, -47.7835617 -5.1781048)"
488924693,Rua Quatro,residential,False,True,137.307,,,"LINESTRING (-47.7835617 -5.1781048, -47.7846533 -5.1786904)"
488924694,Rua Mato Grosso,residential,False,True,72.202,,,"LINESTRING (-47.7835617 -5.1781048, -47.7838839 -5.1775403)"
488924693,Rua Quatro,residential,False,False,180.059,,,"LINESTRING (-47.7835617 -5.1781048, -47.7824834 -5.177467, -47.7821577 -5.1772884)"
488924691,Rua Um,residential,False,False,179.559,,,"LINESTRING (-47.7844736 -5.1764359, -47.7830652 -5.1756358)"
488924691,Rua Um,residential,False,True,44.543,,,"LINESTRING (-47.7844736 -5.1764359, -47.7848277 -5.1766259)"
488924694,Rua Mato Grosso,residential,False,False,70.262,,,"LINESTRING (-47.7844736 -5.1764359, -47.7841757 -5.1769938)"
488924694,Rua Mato Grosso,residential,False,True,78.836,,,"LINESTRING (-47.7844736 -5.1764359, -47.7845071 -5.1757277)"
488924694,Rua Mato Grosso,residential,False,False,7.896,,,"LINESTRING (-47.7845956 -5.1732197, -47.7845901 -5.1732905)"
585165841,Avenida Presidente Medice,secondary,True,False,4.17,MA-125,60,"LINESTRING (-47.7845956 -5.1732197, -47.7846332 -5.1732217)"
488924694,Rua Mato Grosso,residential,False,False,58.019,,,"LINESTRING (-47.7845782 -5.174737, -47.7845402 -5.1752574)"
488924694,Rua Mato Grosso,residential,False,True,107.47,,,"LINESTRING (-47.7845782 -5.174737, -47.7845769 -5.1737705)"
488924695,Rua Monte Siao,residential,False,True,51.737,,,"LINESTRING (-47.7845782 -5.174737, -47.7850449 -5.1747583)"
488924688,Rua Anhanguera,residential,False,False,94.404,,,"LINESTRING (-47.7850449 -5.1747583, -47.7849758 -5.1756045)"
488924688,Rua Anhanguera,residential,False,True,106.928,,,"LINESTRING (-47.7850449 -5.1747583, -47.7850382 -5.1737967)"
488924695,Rua Monte Siao,residential,False,False,51.737,,,"LINESTRING (-47.7850449 -5.1747583, -47.7845782 -5.174737)"
488924695,Rua Monte Siao,residential,False,True,131.312,,,"LINESTRING (-47.7850449 -5.1747583, -47.7862304 -5.1747824)"
488924686,Rua dos Sossego,residential,False,False,90.77,,,"LINESTRING (-47.7862304 -5.1747824, -47.7862117 -5.1755985)"
488924695,Rua Monte Siao,residential,False,False,131.312,,,"LINESTRING (-47.7862304 -5.1747824, -47.7850449 -5.1747583)"
488924695,Rua Monte Siao,residential,False,True,172.59799999999998,,,"LINESTRING (-47.7862304 -5.1747824, -47.7874321 -5.1747583, -47.7877887 -5.1747621)"
585165841,Avenida Presidente Medice,secondary,True,False,24.459,MA-125,60,"LINESTRING (-47.784837 -5.1732304, -47.7850576 -5.1732411)"
488924697,Rua da Matriz,residential,False,True,83.548,,,"LINESTRING (-47.784837 -5.1732304, -47.7848893 -5.1728404, -47.7849644 -5.1724904)"
488924698,,residential,False,True,89.044,,,"LINESTRING (-47.7846332 -5.1732217, -47.7847752 -5.1724335)"
585165841,Avenida Presidente Medice,secondary,True,False,22.59,MA-125,60,"LINESTRING (-47.7846332 -5.1732217, -47.784837 -5.1732304)"
488923206,Rua da Matriz,residential,False,True,21.887,,,"LINESTRING (-47.7847752 -5.1724335, -47.7849644 -5.1724904)"
488924698,,residential,False,False,89.044,,,"LINESTRING (-47.7847752 -5.1724335, -47.7846332 -5.1732217)"
488923206,Rua da Matriz,residential,False,False,143.94299999999998,,,"LINESTRING (-47.7847752 -5.1724335, -47.7838105 -5.172095, -47.7837621 -5.1720744, -47.7835697 -5.1719595)"
728251158,Rodovia Padre Josimo Tavares,secondary,False,False,8.482,MA-386,,"LINESTRING (-47.7826298 -5.1730032, -47.7826618 -5.1729339)"
728251158,Rodovia Padre Josimo Tavares,secondary,False,True,95.505,MA-386,,"LINESTRING (-47.7826298 -5.1730032, -47.7822288 -5.1737636)"
488924682,Rua Henriquede La Roque,residential,False,False,11.778,,,"LINESTRING (-47.7828519 -5.1730698, -47.7827927 -5.1731578)"
488924682,Rua Henriquede La Roque,residential,False,True,8.237,,,"LINESTRING (-47.7828519 -5.1730698, -47.7828938 -5.1730086)"
585165843,Avenida Presidente Medice,secondary,True,False,25.687,MA-125,60,"LINESTRING (-47.7828519 -5.1730698, -47.7826298 -5.1730032)"
488924692,Rua Manoel Trindade,residential,False,False,8.381,,,"LINESTRING (-47.7835668 -5.1732275, -47.7836046 -5.1731622)"
488924692,Rua Manoel Trindade,residential,False,True,28.228,,,"LINESTRING (-47.7835668 -5.1732275, -47.7834275 -5.1734401)"
585165843,Avenida Presidente Medice,secondary,True,False,74.021,MA-125,60,"LINESTRING (-47.7835668 -5.1732275, -47.7831174 -5.1731284, -47.7829142 -5.1730836)"
488924681,Rua Manoel Castelo Brano,residential,False,False,52.462,,,"LINESTRING (-47.7840487 -5.1732576, -47.7838204 -5.173671)"
488924681,Rua Manoel Castelo Brano,residential,False,True,7.747,,,"LINESTRING (-47.7840487 -5.1732576, -47.7840806 -5.1731956)"
585165843,Avenida Presidente Medice,secondary,True,False,53.471,MA-125,60,"LINESTRING (-47.7840487 -5.1732576, -47.7835668 -5.1732275)"
488924694,Rua Mato Grosso,residential,False,False,53.394,,,"LINESTRING (-47.7845901 -5.1732905, -47.7845769 -5.1737705)"
488924694,Rua Mato Grosso,residential,False,True,7.896,,,"LINESTRING (-47.7845901 -5.1732905, -47.7845956 -5.1732197)"
585165843,Avenida Presidente Medice,secondary,True,False,60.067,MA-125,60,"LINESTRING (-47.7845901 -5.1732905, -47.7840487 -5.1732576)"
488924688,Rua Anhanguera,residential,False,False,52.638,,,"LINESTRING (-47.7850513 -5.1733235, -47.7850382 -5.1737967)"
488924688,Rua Anhanguera,residential,False,True,9.189,,,"LINESTRING (-47.7850513 -5.1733235, -47.7850576 -5.1732411)"
585165843,Avenida Presidente Medice,secondary,True,False,51.206,MA-125,60,"LINESTRING (-47.7850513 -5.1733235, -47.7845901 -5.1732905)"
488924682,Rua Henriquede La Roque,residential,False,False,90.868,,,"LINESTRING (-47.7827927 -5.1731578, -47.7822854 -5.1738001)"
488924682,Rua Henriquede La Roque,residential,False,True,11.778,,,"LINESTRING (-47.7827927 -5.1731578, -47.7828519 -5.1730698)"
585165845,Avenida Presidente Medice,residential,False,True,76.989,,,"LINESTRING (-47.7827927 -5.1731578, -47.7834275 -5.1734401)"
488924692,Rua Manoel Trindade,residential,False,False,28.228,,,"LINESTRING (-47.7834275 -5.1734401, -47.7835668 -5.1732275)"
488924692,Rua Manoel Trindade,residential,False,True,73.762,,,"LINESTRING (-47.7834275 -5.1734401, -47.7830636 -5.1739957)"
585165845,Avenida Presidente Medice,residential,False,False,76.989,,,"LINESTRING (-47.7834275 -5.1734401, -47.7827927 -5.1731578)"
585165845,Avenida Presidente Medice,residential,False,True,50.521,,,"LINESTRING (-47.7834275 -5.1734401, -47.7838204 -5.173671)"
488924681,Rua Manoel Castelo Brano,residential,False,False,73.691,,,"LINESTRING (-47.7838204 -5.173671, -47.7834684 -5.1742334)"
488924681,Rua Manoel Castelo Brano,residential,False,True,52.462,,,"LINESTRING (-47.7838204 -5.173671, -47.7840487 -5.1732576)"
585165845,Avenida Presidente Medice,residential,False,False,50.521,,,"LINESTRING (-47.7838204 -5.173671, -47.7834275 -5.1734401)"
585165841,Avenida Presidente Medice,secondary,True,False,30.701,MA-125,60,"LINESTRING (-47.7843187 -5.1732063, -47.7845956 -5.1732197)"
585165846,,residential,False,True,150.824,,,"LINESTRING (-47.7843187 -5.1732063, -47.7829811 -5.172951)"
488921860,Rua Brasil,residential,False,False,9.059,,,"LINESTRING (-47.7829811 -5.172951, -47.7829434 -5.1730233)"
585165846,,residential,False,False,150.824,,,"LINESTRING (-47.7829811 -5.172951, -47.7843187 -5.1732063)"
488921860,Rua Brasil,residential,False,True,128.247,,,"LINESTRING (-47.7829811 -5.172951, -47.7830916 -5.1727181, -47.7831187 -5.1726687, -47.7831486 -5.1726213, -47.7835697 -5.1719595)"
681765636,,residential,False,False,118.692,,,"LINESTRING (-47.7867415 -5.17431, -47.7878129 -5.1743389)"
585165843,Avenida Presidente Medice,secondary,True,False,115.63,MA-125,60,"LINESTRING (-47.7860941 -5.1733761, -47.7850513 -5.1733235)"
681765637,,residential,False,False,51.784,,,"LINESTRING (-47.7860941 -5.1733761, -47.7860773 -5.1738415)"
681765637,,residential,False,True,51.784,,,"LINESTRING (-47.7860773 -5.1738415, -47.7860941 -5.1733761)"
488923208,,residential,False,False,8.052,,,"LINESTRING (-47.7865617 -5.1733955, -47.7865631 -5.1733231)"
585165843,Avenida Presidente Medice,secondary,True,False,51.828,MA-125,60,"LINESTRING (-47.7865617 -5.1733955, -47.7860941 -5.1733761)"
488921860,Rua Brasil,residential,False,True,7.444,,,"LINESTRING (-47.7829142 -5.1730836, -47.7829434 -5.1730233)"
585165843,Avenida Presidente Medice,secondary,True,False,7.068,MA-125,60,"LINESTRING (-47.7829142 -5.1730836, -47.7828519 -5.1730698)"
