osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
109096879,Rua João Caruso Mac Donald,residential,False,False,157.593,"LINESTRING (-49.4264988 -28.5967036, -49.4266868 -28.596301, -49.4266935 -28.596274, -49.4267978 -28.5953239)",,
109096879,Rua João Caruso Mac Donald,residential,False,True,167.663,"LINESTRING (-49.4264988 -28.5967036, -49.4261679 -28.5974031, -49.4261465 -28.5974303, -49.4255366 -28.5979076)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,False,72.711,"LINESTRING (-49.4281766 -28.5987974, -49.4281751 -28.5994513)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,True,164.88,"LINESTRING (-49.4281766 -28.5987974, -49.4281801 -28.5973146)",,
"[1035491188, 88578598]",Rua Treviso,secondary,True,False,95.939,"LINESTRING (-49.4281766 -28.5987974, -49.4287401 -28.5988041, -49.428877 -28.5988057, -49.4291592 -28.598809)",SC-445,"['1', '2']"
69997057,Rua Engenheiro Sebastião Toledo dos Santos,tertiary,False,False,55.753,"LINESTRING (-49.4255891 -28.5966923, -49.4250181 -28.5966851)",,
69997057,Rua Engenheiro Sebastião Toledo dos Santos,tertiary,False,True,88.823,"LINESTRING (-49.4255891 -28.5966923, -49.4264988 -28.5967036)",,
69997060,Rua Siderúrgica,secondary,False,False,163.008,"LINESTRING (-49.4255891 -28.5966923, -49.4261889 -28.5953242)",,2
88573608,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,135.375,"LINESTRING (-49.4255891 -28.5966923, -49.4255576 -28.5968906, -49.425553 -28.59695, -49.4255366 -28.5979076)",,
69996999,Rua João Olivo,residential,False,False,83.959,"LINESTRING (-49.4291344 -28.6007772, -49.4298052 -28.6012497)",,
69997224,Rua Vereador Arnaldo dos Santos,residential,False,False,51.702,"LINESTRING (-49.4291344 -28.6007772, -49.4286476 -28.6009603)",,
69997049,Rua João Pescador,residential,False,False,145.768,"LINESTRING (-49.4225182 -28.6013828, -49.4240111 -28.6014055)",,
69997128,Rua Lino Pasquali,residential,False,False,77.625,"LINESTRING (-49.4199267 -28.5973753, -49.4199269 -28.5980734)",,
69997244,Rua Hildo Rovaris,residential,False,True,56.126,"LINESTRING (-49.4199267 -28.5973753, -49.4201367 -28.597374, -49.420175 -28.5973702, -49.42048 -28.5972683)",,
1036404785,Rua Presidente Dutra,residential,False,False,78.129,"LINESTRING (-49.4264603 -28.6014701, -49.4261883 -28.6008093)",,
1036404786,Rua Presidente Dutra,residential,False,True,14.348,"LINESTRING (-49.4264603 -28.6014701, -49.4265085 -28.601592)",,
70881937,Rua Intendente Abel da Soler,residential,False,True,290.61899999999997,"LINESTRING (-49.4264603 -28.6014701, -49.4242888 -28.6014203, -49.4242336 -28.6014245, -49.4241933 -28.6014362, -49.4241709 -28.6014638, -49.4241584 -28.6015056, -49.4241509 -28.6018079, -49.4241449 -28.6020489)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,False,164.88,"LINESTRING (-49.4281801 -28.5973146, -49.4281766 -28.5987974)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,True,65.616,"LINESTRING (-49.4281801 -28.5973146, -49.4281814 -28.5967245)",,
69997127,Rua Luiz de Col,residential,False,False,62.694,"LINESTRING (-49.4281801 -28.5973146, -49.4275383 -28.5973335)",,
69997127,Rua Luiz de Col,residential,False,True,134.192,"LINESTRING (-49.4281801 -28.5973146, -49.4295538 -28.5972734)",,
69997057,Rua Engenheiro Sebastião Toledo dos Santos,tertiary,False,False,62.148,"LINESTRING (-49.4214994 -28.5966413, -49.4208629 -28.5966334)",,
69997057,Rua Engenheiro Sebastião Toledo dos Santos,tertiary,False,True,82.78,"LINESTRING (-49.4214994 -28.5966413, -49.4223472 -28.5966519)",,
69997123,Rua Padre Pedro Pellanda,residential,False,True,58.878,"LINESTRING (-49.4214994 -28.5966413, -49.4214972 -28.5961118)",,
69997192,Rua Victor Meirelles,residential,False,False,14.12,"LINESTRING (-49.4241449 -28.6020489, -49.4240003 -28.6020462)",,
70881937,Rua Intendente Abel da Soler,residential,False,False,290.619,"LINESTRING (-49.4241449 -28.6020489, -49.4241509 -28.6018079, -49.4241584 -28.6015056, -49.4241709 -28.6014638, -49.4241933 -28.6014362, -49.4242336 -28.6014245, -49.4242888 -28.6014203, -49.4264603 -28.6014701)",,
69996998,Rua José Bettiol,residential,False,True,86.922,"LINESTRING (-49.4205614 -28.5994828, -49.420564 -28.5987011)",,
69997089,Rua Maria José da Silva,residential,False,True,39.39,"LINESTRING (-49.4291262 -28.59361, -49.4294154 -28.593363)",,
113076305,Rua São João,secondary,False,True,70.341,"LINESTRING (-49.4291262 -28.59361, -49.4295944 -28.5940908)",,
69997089,Rua Maria José da Silva,residential,False,False,114.286,"LINESTRING (-49.4291262 -28.59361, -49.4286673 -28.5939871, -49.4286192 -28.5940219, -49.4285606 -28.5940545, -49.4281873 -28.5942041)",,
975842192,Rua Presidente Dutra,secondary,False,True,36.586,"LINESTRING (-49.4254707 -28.5993032, -49.4256403 -28.5995966)",,
88578596,Avenida São Luiz Orione,secondary,True,False,121.388,"LINESTRING (-49.4254707 -28.5993032, -49.425351 -28.5993021, -49.4244834 -28.5988865, -49.4243646 -28.5988296)",,
88761734,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,60.707,"LINESTRING (-49.4254707 -28.5993032, -49.4254273 -28.5991938, -49.4254281 -28.5987637)",,
69997034,Travessa Fredolino de Oliveira,residential,False,True,84.84,"LINESTRING (-49.4202668 -28.5950965, -49.4201873 -28.5954176, -49.4201571 -28.5955195, -49.4200475 -28.5958342)",,
109096881,Rua José Scarmagnani,residential,False,False,74.328,"LINESTRING (-49.4281848 -28.59532, -49.4274235 -28.5953231)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,False,98.919,"LINESTRING (-49.4281848 -28.59532, -49.4281826 -28.5962096)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,True,48.826,"LINESTRING (-49.4281848 -28.59532, -49.4281858 -28.5948809)",,
69997188,Rua Guerino Savaris,residential,False,False,154.798,"LINESTRING (-49.4274235 -28.5953231, -49.4274337 -28.5967152)",,
69997188,Rua Guerino Savaris,residential,False,True,50.851,"LINESTRING (-49.4274235 -28.5953231, -49.4274198 -28.5948658)",,
109096881,Rua José Scarmagnani,residential,False,True,74.328,"LINESTRING (-49.4274235 -28.5953231, -49.4281848 -28.59532)",,
109096881,Rua José Scarmagnani,residential,False,False,61.089,"LINESTRING (-49.4274235 -28.5953231, -49.4270854 -28.5953245, -49.4267978 -28.5953239)",,
69997127,Rua Luiz de Col,residential,False,False,63.229,"LINESTRING (-49.4275383 -28.5973335, -49.426891 -28.5973519)",,
69997127,Rua Luiz de Col,residential,False,True,62.694,"LINESTRING (-49.4275383 -28.5973335, -49.4281801 -28.5973146)",,
70800627,Rua Governador Irineu Bornhausen,residential,False,True,163.154,"LINESTRING (-49.4275383 -28.5973335, -49.4273925 -28.5980739, -49.4273671 -28.5982104, -49.4273535 -28.5983447, -49.4273448 -28.5987874)",,
109087032,Rua Treviso,secondary,True,False,81.215,"LINESTRING (-49.4273448 -28.5987874, -49.4281766 -28.5987974)",SC-445,
70800627,Rua Governador Irineu Bornhausen,residential,False,False,163.154,"LINESTRING (-49.4273448 -28.5987874, -49.4273535 -28.5983447, -49.4273671 -28.5982104, -49.4273925 -28.5980739, -49.4275383 -28.5973335)",,
70881931,Rua Batista Brignoli,residential,False,True,59.725,"LINESTRING (-49.4286272 -28.6016787, -49.4284393 -28.6014272, -49.4281704 -28.6014382)",,
70881927,Rua Chapecó,residential,False,True,186.301,"LINESTRING (-49.4299481 -28.5944851, -49.4297897 -28.5945722, -49.4297441 -28.5945813, -49.4296857 -28.5945828, -49.4296378 -28.5945699, -49.4295789 -28.5945449, -49.4295323 -28.5945169, -49.4294136 -28.5944212, -49.4293658 -28.5943873, -49.4293146 -28.5943576, -49.4292633 -28.5943397, -49.4292041 -28.5943265, -49.428879 -28.5943146, -49.4288486 -28.5944639, -49.4288311 -28.5945177, -49.4287416 -28.5947071, -49.4287332 -28.5947441, -49.4287226 -28.5949243)",,
113076305,Rua São João,secondary,False,False,55.861999999999995,"LINESTRING (-49.4299481 -28.5944851, -49.4297989 -28.594332, -49.4297099 -28.5942358, -49.4295944 -28.5940908)",,
69997135,Rua Luiz Possoli,residential,False,True,118.977,"LINESTRING (-49.4293879 -28.6019214, -49.4281692 -28.6019235)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,False,53.963,"LINESTRING (-49.4281704 -28.6014382, -49.4281692 -28.6019235)",,
69997086,Rua Gastão Bicca de Oliveira,residential,False,True,11.131,"LINESTRING (-49.4281704 -28.6014382, -49.4281706 -28.6013381)",,
70881931,Rua Batista Brignoli,residential,False,False,59.725,"LINESTRING (-49.4281704 -28.6014382, -49.4284393 -28.6014272, -49.4286272 -28.6016787)",,
69997166,Avenida São Luiz Orione,secondary,False,True,24.58,"LINESTRING (-49.4225433 -28.5979171, -49.4223212 -28.597813)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,24.881,"LINESTRING (-49.4225433 -28.5979171, -49.4227825 -28.5979943)",,
88573606,Avenida 19 de Dezembro,secondary,True,False,65.255,"LINESTRING (-49.4225433 -28.5979171, -49.422657 -28.5978652, -49.423113 -28.5978698, -49.4231972 -28.5978711)",,
1035488110,,secondary_link,False,False,9.455,"LINESTRING (-49.4254452 -28.5979357, -49.4255366 -28.5979076)",,
88573607,Avenida 19 de Dezembro,secondary,True,False,133.083,"LINESTRING (-49.4254452 -28.5979357, -49.4253917 -28.5979737, -49.4252955 -28.5979721, -49.4247626 -28.5979634, -49.4241523 -28.5979534, -49.4240976 -28.5979525)",,
307214117,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,141.026,"LINESTRING (-49.4254452 -28.5979357, -49.4254659 -28.5969358, -49.4254856 -28.5968629, -49.4255891 -28.5966923)",,
1071757958,,secondary_link,False,True,7.767,"LINESTRING (-49.4230614 -28.5982054, -49.4230881 -28.5981396)",,
88578596,Avenida São Luiz Orione,secondary,True,False,60.172000000000004,"LINESTRING (-49.4230614 -28.5982054, -49.4229954 -28.5981732, -49.4226606 -28.5980096, -49.4225433 -28.5979171)",,
88760978,,secondary_link,False,True,7.819,"LINESTRING (-49.4231702 -28.5979373, -49.4231972 -28.5978711)",,
1071757959,,residential,False,False,23.88,"LINESTRING (-49.4231702 -28.5979373, -49.4230881 -28.5981396)",,
88573607,Avenida 19 de Dezembro,secondary,True,False,36.092,"LINESTRING (-49.4231702 -28.5979373, -49.4231115 -28.5979364, -49.4228006 -28.5979304)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,46.806,"LINESTRING (-49.4230881 -28.5981396, -49.4235089 -28.5983413)",,
1071757958,,secondary_link,False,False,7.767,"LINESTRING (-49.4230881 -28.5981396, -49.4230614 -28.5982054)",,
1071757959,,residential,False,True,23.88,"LINESTRING (-49.4230881 -28.5981396, -49.4231702 -28.5979373)",,
88573606,Avenida 19 de Dezembro,secondary,True,False,87.988,"LINESTRING (-49.4231972 -28.5978711, -49.4240983 -28.5978853)",,
88760978,,secondary_link,False,False,7.819,"LINESTRING (-49.4231972 -28.5978711, -49.4231702 -28.5979373)",,
69997017,Rua Engenheiro Lírio Búrigo,residential,False,False,7.473,"LINESTRING (-49.4240983 -28.5978853, -49.4240976 -28.5979525)",,
69997017,Rua Engenheiro Lírio Búrigo,residential,False,True,134.719,"LINESTRING (-49.4240983 -28.5978853, -49.4241111 -28.5966738)",,
88573606,Avenida 19 de Dezembro,secondary,True,False,132.50799999999998,"LINESTRING (-49.4240983 -28.5978853, -49.4247644 -28.5978954, -49.4253905 -28.5979051, -49.4254452 -28.5979357)",,
109087032,Rua Treviso,secondary,True,False,131.87,"LINESTRING (-49.4255219 -28.5987648, -49.4268725 -28.5987815)",SC-445,
307214107,Rua Treviso,secondary,False,True,9.158,"LINESTRING (-49.4255219 -28.5987648, -49.4254281 -28.5987637)",,
307214110,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,60.75,"LINESTRING (-49.4255219 -28.5987648, -49.4255224 -28.5991715, -49.4255096 -28.5992182, -49.4254707 -28.5993032)",,
307214107,Rua Treviso,secondary,False,False,9.158,"LINESTRING (-49.4254281 -28.5987637, -49.4255219 -28.5987648)",,
307214117,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,92.085,"LINESTRING (-49.4254281 -28.5987637, -49.4254452 -28.5979357)",,
88578596,Avenida São Luiz Orione,secondary,True,False,36.002,"LINESTRING (-49.4243646 -28.5988296, -49.4240409 -28.5986745)",,
1035488107,Travessa Etscio Domingos Bonassa,residential,False,False,7.659,"LINESTRING (-49.4243646 -28.5988296, -49.4244019 -28.598769)",,
1035488106,Travessa Etscio Domingos Bonassa,residential,False,True,92.209,"LINESTRING (-49.4243646 -28.5988296, -49.4241366 -28.5991832, -49.4240937 -28.5992603, -49.424062 -28.5993492, -49.4240479 -28.5994369, -49.4240415 -28.5995922)",,
1035488107,Travessa Etscio Domingos Bonassa,residential,False,True,7.659,"LINESTRING (-49.4244019 -28.598769, -49.4243646 -28.5988296)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,120.23,"LINESTRING (-49.4244019 -28.598769, -49.4245211 -28.5988261, -49.4246309 -28.5988787, -49.4253652 -28.5992304, -49.4254707 -28.5993032)",,
69997176,Rua José do Patrocínio,residential,False,False,156.088,"LINESTRING (-49.4256403 -28.5995966, -49.4240415 -28.5995922)",,
975842192,Rua Presidente Dutra,secondary,False,False,36.586,"LINESTRING (-49.4256403 -28.5995966, -49.4254707 -28.5993032)",,
975842192,Rua Presidente Dutra,secondary,False,True,63.229,"LINESTRING (-49.4256403 -28.5995966, -49.4257992 -28.5998717, -49.4258384 -28.5999396, -49.4259057 -28.6001139)",,
1036400925,Avenida General Osvaldo Pinto da Veiga,secondary,False,True,52.894,"LINESTRING (-49.4274851 -28.5932436, -49.4270095 -28.5934714)",,
1036400926,Rua João Caruso Mac Donald,residential,False,True,142.191,"LINESTRING (-49.4274851 -28.5932436, -49.4270773 -28.5944712)",,
69997188,Rua Guerino Savaris,residential,False,False,50.851,"LINESTRING (-49.4274198 -28.5948658, -49.4274235 -28.5953231)",,
109096879,Rua João Caruso Mac Donald,residential,False,False,98.665,"LINESTRING (-49.4267978 -28.5953239, -49.4270773 -28.5944712)",,
109096881,Rua José Scarmagnani,residential,False,False,59.448,"LINESTRING (-49.4267978 -28.5953239, -49.4261889 -28.5953242)",,
109096879,Rua João Caruso Mac Donald,residential,False,True,157.593,"LINESTRING (-49.4267978 -28.5953239, -49.4266935 -28.596274, -49.4266868 -28.596301, -49.4264988 -28.5967036)",,
109096881,Rua José Scarmagnani,residential,False,True,61.089,"LINESTRING (-49.4267978 -28.5953239, -49.4270854 -28.5953245, -49.4274235 -28.5953231)",,
1035856672,Rua Urussanga,tertiary,False,True,17.473,"LINESTRING (-49.4202116 -28.5958969, -49.4200475 -28.5958342)",SC-445,
1035856672,Rua Urussanga,tertiary,False,False,22.662,"LINESTRING (-49.4202116 -28.5958969, -49.4203144 -28.5959473, -49.420405 -28.5960086)",SC-445,
1035856672,Rua Urussanga,tertiary,False,False,17.473,"LINESTRING (-49.4200475 -28.5958342, -49.4202116 -28.5958969)",SC-445,
69997034,Travessa Fredolino de Oliveira,residential,False,False,84.84,"LINESTRING (-49.4200475 -28.5958342, -49.4201571 -28.5955195, -49.4201873 -28.5954176, -49.4202668 -28.5950965)",,
113076306,Rua Antônio Emiliano,residential,False,False,33.394,"LINESTRING (-49.4295549 -28.5952883, -49.4296092 -28.5953266, -49.4298293 -28.5954675)",,
113076306,Rua Antônio Emiliano,residential,False,True,100.222,"LINESTRING (-49.4295549 -28.5952883, -49.4295133 -28.5952392, -49.4294824 -28.5951948, -49.4294171 -28.5950594, -49.4293912 -28.5950293, -49.4293573 -28.5950158, -49.4293047 -28.5950092, -49.4291318 -28.5950104, -49.4290332 -28.5950052, -49.4289373 -28.5949904, -49.4288622 -28.5949716, -49.4287226 -28.5949243)",,
1035891673,,residential,False,False,120.236,"LINESTRING (-49.4295549 -28.5952883, -49.4294572 -28.5953092, -49.4293821 -28.5953398, -49.4293178 -28.5953798, -49.4292668 -28.595434, -49.4292453 -28.5954835, -49.4292239 -28.595719, -49.4292078 -28.595905, -49.429189 -28.5962096)",,
70881927,Rua Chapecó,residential,False,False,186.301,"LINESTRING (-49.4287226 -28.5949243, -49.4287332 -28.5947441, -49.4287416 -28.5947071, -49.4288311 -28.5945177, -49.4288486 -28.5944639, -49.428879 -28.5943146, -49.4292041 -28.5943265, -49.4292633 -28.5943397, -49.4293146 -28.5943576, -49.4293658 -28.5943873, -49.4294136 -28.5944212, -49.4295323 -28.5945169, -49.4295789 -28.5945449, -49.4296378 -28.5945699, -49.4296857 -28.5945828, -49.4297441 -28.5945813, -49.4297897 -28.5945722, -49.4299481 -28.5944851)",,
113076306,Rua Antônio Emiliano,residential,False,False,100.22200000000001,"LINESTRING (-49.4287226 -28.5949243, -49.4288622 -28.5949716, -49.4289373 -28.5949904, -49.4290332 -28.5950052, -49.4291318 -28.5950104, -49.4293047 -28.5950092, -49.4293573 -28.5950158, -49.4293912 -28.5950293, -49.4294171 -28.5950594, -49.4294824 -28.5951948, -49.4295133 -28.5952392, -49.4295549 -28.5952883)",,
113076306,Rua Antônio Emiliano,residential,False,True,52.791,"LINESTRING (-49.4287226 -28.5949243, -49.4286468 -28.5949071, -49.4285689 -28.5948961, -49.428496 -28.5948915, -49.4281858 -28.5948809)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,False,48.826,"LINESTRING (-49.4281858 -28.5948809, -49.4281848 -28.59532)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,True,54.008,"LINESTRING (-49.4281858 -28.5948809, -49.4281869 -28.5943952)",,
113076306,Rua Antônio Emiliano,residential,False,False,52.791000000000004,"LINESTRING (-49.4281858 -28.5948809, -49.428496 -28.5948915, -49.4285689 -28.5948961, -49.4286468 -28.5949071, -49.4287226 -28.5949243)",,
"[1036400933, 69997206]","['Rua Engenheiro Augusto Baptista Pereira', 'Rua Anita Garibaldi']",residential,False,False,78.63900000000001,"LINESTRING (-49.4298293 -28.5954675, -49.4295886 -28.5957226, -49.4295674 -28.5957534, -49.4295593 -28.5957866, -49.4295582 -28.5960926)",,
113076306,Rua Antônio Emiliano,residential,False,True,33.394,"LINESTRING (-49.4298293 -28.5954675, -49.4296092 -28.5953266, -49.4295549 -28.5952883)",,
1036400927,Rua Gastão Bicca de Oliveira,residential,False,False,74.79,"LINESTRING (-49.428189 -28.5935315, -49.4281873 -28.5942041)",,
69997128,Rua Lino Pasquali,residential,False,False,9.541,"LINESTRING (-49.4199271 -28.5986135, -49.4199271 -28.5986993)",,
69997128,Rua Lino Pasquali,residential,False,True,60.056,"LINESTRING (-49.4199271 -28.5986135, -49.4199269 -28.5980734)",,
69997244,Rua Hildo Rovaris,residential,False,True,67.261,"LINESTRING (-49.42048 -28.5972683, -49.4211196 -28.5970435)",,
369787755,Rua Marcos Bez Birolo,residential,False,False,66.632,"LINESTRING (-49.42048 -28.5972683, -49.4202389 -28.5967077)",,
69997244,Rua Hildo Rovaris,residential,False,False,56.126,"LINESTRING (-49.42048 -28.5972683, -49.420175 -28.5973702, -49.4201367 -28.597374, -49.4199267 -28.5973753)",,
369787755,Rua Marcos Bez Birolo,residential,False,True,66.632,"LINESTRING (-49.4202389 -28.5967077, -49.42048 -28.5972683)",,
369787756,Rua Mário Moretti,residential,False,False,71.833,"LINESTRING (-49.420405 -28.5960086, -49.4207537 -28.5957315, -49.4209505 -28.5955751)",,
"[1035856672, 1035880278]","['Rua Urussanga', 'Rua Plínio Bonassa']",tertiary,False,False,35.098,"LINESTRING (-49.420405 -28.5960086, -49.420489 -28.5960952, -49.4205482 -28.5961606, -49.4206243 -28.5962583)",SC-445,
1035856672,Rua Urussanga,tertiary,False,True,22.662,"LINESTRING (-49.420405 -28.5960086, -49.4203144 -28.5959473, -49.4202116 -28.5958969)",SC-445,
369787756,Rua Mário Moretti,residential,False,False,93.039,"LINESTRING (-49.4209505 -28.5955751, -49.4216607 -28.5950172)",,
369787756,Rua Mário Moretti,residential,False,True,71.833,"LINESTRING (-49.4209505 -28.5955751, -49.4207537 -28.5957315, -49.420405 -28.5960086)",,
369787759,Rua Olindo Lorenço,residential,False,False,151.637,"LINESTRING (-49.4209505 -28.5955751, -49.4209282 -28.5949642, -49.4209006 -28.5942121)",,
369787759,Rua Olindo Lorenço,residential,False,True,35.467,"LINESTRING (-49.420889 -28.5938933, -49.4209006 -28.5942121)",,
369787759,Rua Olindo Lorenço,residential,False,False,35.467,"LINESTRING (-49.4209006 -28.5942121, -49.420889 -28.5938933)",,
369787760,Rua Maurília Ribeiro Borges,residential,False,False,77.472,"LINESTRING (-49.4209006 -28.5942121, -49.4201074 -28.5942314)",,
369787759,Rua Olindo Lorenço,residential,False,True,151.637,"LINESTRING (-49.4209006 -28.5942121, -49.4209282 -28.5949642, -49.4209505 -28.5955751)",,
369787760,Rua Maurília Ribeiro Borges,residential,False,True,77.472,"LINESTRING (-49.4201074 -28.5942314, -49.4209006 -28.5942121)",,
369787756,Rua Mário Moretti,residential,False,True,93.039,"LINESTRING (-49.4216607 -28.5950172, -49.4209505 -28.5955751)",,
369787761,Rua Zilda Arns Neumann,residential,False,False,122.635,"LINESTRING (-49.4216607 -28.5950172, -49.4216237 -28.5939148)",,
369787761,Rua Zilda Arns Neumann,residential,False,True,122.635,"LINESTRING (-49.4216237 -28.5939148, -49.4216607 -28.5950172)",,
113076305,Rua São João,secondary,False,False,70.341,"LINESTRING (-49.4295944 -28.5940908, -49.4291262 -28.59361)",,
113076305,Rua São João,secondary,False,True,55.862,"LINESTRING (-49.4295944 -28.5940908, -49.4297099 -28.5942358, -49.4297989 -28.594332, -49.4299481 -28.5944851)",,
369787762,Rua Anselmo João de Oliveira,residential,False,True,83.327,"LINESTRING (-49.4295944 -28.5940908, -49.4295188 -28.593611, -49.4294931 -28.5935197, -49.4294595 -28.5934469, -49.4294154 -28.593363)",,
69997017,Rua Engenheiro Lírio Búrigo,residential,False,True,7.473,"LINESTRING (-49.4240976 -28.5979525, -49.4240983 -28.5978853)",,
88573607,Avenida 19 de Dezembro,secondary,True,False,90.557,"LINESTRING (-49.4240976 -28.5979525, -49.4231702 -28.5979373)",,
945455416,,secondary_link,False,True,7.661,"LINESTRING (-49.4240778 -28.5986137, -49.4240409 -28.5986745)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,36.047,"LINESTRING (-49.4240778 -28.5986137, -49.4244019 -28.598769)",,
88578596,Avenida São Luiz Orione,secondary,True,False,33.131,"LINESTRING (-49.4240409 -28.5986745, -49.423743 -28.5985318)",,
945455416,,secondary_link,False,False,7.661,"LINESTRING (-49.4240409 -28.5986745, -49.4240778 -28.5986137)",,
88578596,Avenida São Luiz Orione,secondary,True,False,46.306,"LINESTRING (-49.4234778 -28.5984048, -49.4230614 -28.5982054)",,
945455417,,secondary_link,False,True,7.686,"LINESTRING (-49.4234778 -28.5984048, -49.4235089 -28.5983413)",,
945455417,,secondary_link,False,False,7.686,"LINESTRING (-49.4235089 -28.5983413, -49.4234778 -28.5984048)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,29.815,"LINESTRING (-49.4235089 -28.5983413, -49.423777 -28.5984697)",,
975842192,Rua Presidente Dutra,secondary,False,True,6.952,"LINESTRING (-49.4259057 -28.6001139, -49.4259302 -28.6001726)",,
69997156,Rua Calixto de Mattia,residential,False,True,185.353,"LINESTRING (-49.4259057 -28.6001139, -49.4255991 -28.6002051, -49.4254611 -28.6002359, -49.4253156 -28.6002551, -49.4251701 -28.6002594, -49.4240307 -28.6002346)",,
975842192,Rua Presidente Dutra,secondary,False,False,63.229,"LINESTRING (-49.4259057 -28.6001139, -49.4258384 -28.5999396, -49.4257992 -28.5998717, -49.4256403 -28.5995966)",,
88573608,Avenida Municipal Prefeito Manoel Minelvina Garcia,secondary,True,False,95.327,"LINESTRING (-49.4255366 -28.5979076, -49.4255219 -28.5987648)",,
1035488110,,secondary_link,False,True,9.455,"LINESTRING (-49.4255366 -28.5979076, -49.4254452 -28.5979357)",,
109096879,Rua João Caruso Mac Donald,residential,False,False,167.663,"LINESTRING (-49.4255366 -28.5979076, -49.4261465 -28.5974303, -49.4261679 -28.5974031, -49.4264988 -28.5967036)",,
88761189,Rua Aládio Venturini,residential,False,True,73.015,"LINESTRING (-49.426864 -28.5994381, -49.4268725 -28.5987815)",,
1035488111,Servidão Dona Dulce Ronconi Fabre,residential,False,False,72.372,"LINESTRING (-49.426864 -28.5994381, -49.4261227 -28.599438)",,
88761189,Rua Aládio Venturini,residential,False,False,48.495000000000005,"LINESTRING (-49.426864 -28.5994381, -49.4268609 -28.5996786, -49.4268583 -28.5998742)",,
1035488111,Servidão Dona Dulce Ronconi Fabre,residential,False,True,72.372,"LINESTRING (-49.4261227 -28.599438, -49.426864 -28.5994381)",,
1035491186,,secondary_link,False,False,7.662,"LINESTRING (-49.423777 -28.5984697, -49.423743 -28.5985318)",,
1035491189,Avenida São Luiz Orione,secondary,True,False,33.448,"LINESTRING (-49.423777 -28.5984697, -49.4240778 -28.5986137)",,
88578596,Avenida São Luiz Orione,secondary,True,False,29.492,"LINESTRING (-49.423743 -28.5985318, -49.4234778 -28.5984048)",,
1035491186,,secondary_link,False,True,7.662,"LINESTRING (-49.423743 -28.5985318, -49.423777 -28.5984697)",,
1035891664,Rua da Esperança,residential,False,False,77.813,"LINESTRING (-49.4281869 -28.5943952, -49.4273899 -28.594396)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,False,54.008,"LINESTRING (-49.4281869 -28.5943952, -49.4281858 -28.5948809)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,True,21.249,"LINESTRING (-49.4281869 -28.5943952, -49.4281873 -28.5942041)",,
1035891664,Rua da Esperança,residential,False,True,77.813,"LINESTRING (-49.4273899 -28.594396, -49.4281869 -28.5943952)",,
1036400928,Rua Maria José da Silva,residential,False,False,31.645,"LINESTRING (-49.4273899 -28.594396, -49.4270773 -28.5944712)",,
1036400928,Rua Maria José da Silva,residential,False,True,80.724,"LINESTRING (-49.4273899 -28.594396, -49.4281873 -28.5942041)",,
369787762,Rua Anselmo João de Oliveira,residential,False,False,26.145,"LINESTRING (-49.4292176 -28.5932045, -49.4294154 -28.593363)",,
1035891672,Rua Aurélio Pazzetto,residential,False,False,36.006,"LINESTRING (-49.4295578 -28.5962096, -49.429189 -28.5962096)",,
1036400931,Rua Engenheiro Augusto Baptista Pereira,residential,False,False,59.167,"LINESTRING (-49.4295578 -28.5962096, -49.4295562 -28.5967417)",,
1036400931,Rua Engenheiro Augusto Baptista Pereira,residential,False,True,13.01,"LINESTRING (-49.4295578 -28.5962096, -49.4295582 -28.5960926)",,
1035891672,Rua Aurélio Pazzetto,residential,False,True,98.256,"LINESTRING (-49.4281826 -28.5962096, -49.429189 -28.5962096)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,False,57.254,"LINESTRING (-49.4281826 -28.5962096, -49.4281814 -28.5967245)",,
1036400929,Rua Gastão Bicca de Oliveira,residential,False,True,98.919,"LINESTRING (-49.4281826 -28.5962096, -49.4281848 -28.59532)",,
1035891672,Rua Aurélio Pazzetto,residential,False,False,98.256,"LINESTRING (-49.429189 -28.5962096, -49.4281826 -28.5962096)",,
1035891672,Rua Aurélio Pazzetto,residential,False,True,36.006,"LINESTRING (-49.429189 -28.5962096, -49.4295578 -28.5962096)",,
