osmid,name,highway,oneway,reversed,length,geometry,maxspeed
548165428,Rua Antônio Alves da Silveira,residential,False,True,162.51,"LINESTRING (-38.2931679 -7.985657, -38.2945606 -7.9851735)",
205353672,Avenida Miguel Nunes de Souza,tertiary,False,False,36.226,"LINESTRING (-38.2963643 -7.9856926, -38.2960922 -7.9855095)",
368486134,Rua Manoel Andrelino Nogueira,residential,True,False,45.808,"LINESTRING (-38.2963643 -7.9856926, -38.2959735 -7.9858338)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,69.081,"LINESTRING (-38.2914174 -7.9857397, -38.2919299 -7.986098)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,63.523,"LINESTRING (-38.2914174 -7.9857397, -38.2909434 -7.9854141)",
1088191854,Rua Getúlio Vargas,residential,False,False,86.258,"LINESTRING (-38.2914174 -7.9857397, -38.2906935 -7.9860361)",
1088191854,Rua Getúlio Vargas,residential,False,True,186.112,"LINESTRING (-38.2914174 -7.9857397, -38.2930235 -7.9852185)",
223558787,Rua Monsenhor Pinto de Campos,residential,False,False,49.946,"LINESTRING (-38.288173 -7.9857903, -38.2885964 -7.9856292)",
223558787,Rua Monsenhor Pinto de Campos,residential,False,True,41.295,"LINESTRING (-38.288173 -7.9857903, -38.2878269 -7.9859333)",
223558822,Rua Antônio de Melo Lima,residential,False,False,94.61,"LINESTRING (-38.288173 -7.9857903, -38.2886675 -7.9864861)",
223558822,Rua Antônio de Melo Lima,residential,False,True,57.126,"LINESTRING (-38.288173 -7.9857903, -38.2878865 -7.985362)",
368486134,Rua Manoel Andrelino Nogueira,residential,True,False,64.265,"LINESTRING (-38.2959735 -7.9858338, -38.2954229 -7.9860254)",
223558725,Travessa Professor Aderbal Mendonça,residential,False,False,105.166,"LINESTRING (-38.2959735 -7.9858338, -38.2962358 -7.9865137, -38.2963108 -7.9867186)",
223558787,Rua Monsenhor Pinto de Campos,residential,False,False,41.295,"LINESTRING (-38.2878269 -7.9859333, -38.288173 -7.9857903)",
223558799,Rua Benjamim de Melo Lima,residential,False,False,92.976,"LINESTRING (-38.2878269 -7.9859333, -38.2883124 -7.9866174)",
223558799,Rua Benjamim de Melo Lima,residential,False,True,57.999,"LINESTRING (-38.2878269 -7.9859333, -38.2875276 -7.9855041)",
205353632,Rua Horácio Gomes de Andrada,residential,False,False,11.745,"LINESTRING (-38.2953633 -7.9859378, -38.2954229 -7.9860254)",
205353632,Rua Horácio Gomes de Andrada,residential,False,True,112.866,"LINESTRING (-38.2953633 -7.9859378, -38.2948275 -7.9850725)",
223558825,Rua Manoel Andrelino Nogueira,residential,True,False,93.33,"LINESTRING (-38.2953633 -7.9859378, -38.2960922 -7.9855095)",
205353632,Rua Horácio Gomes de Andrada,residential,False,False,108.395,"LINESTRING (-38.2954229 -7.9860254, -38.2959084 -7.9868734)",
205353632,Rua Horácio Gomes de Andrada,residential,False,True,11.745,"LINESTRING (-38.2954229 -7.9860254, -38.2953633 -7.9859378)",
368486134,Rua Manoel Andrelino Nogueira,residential,True,False,69.515,"LINESTRING (-38.2954229 -7.9860254, -38.2948163 -7.9861985)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,False,55.268,"LINESTRING (-38.2933324 -7.9860584, -38.2935078 -7.9865241)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,True,48.169,"LINESTRING (-38.2933324 -7.9860584, -38.2931679 -7.985657)",
278039932,Rua Severino Pereira Lins,residential,False,False,154.799,"LINESTRING (-38.2933324 -7.9860584, -38.2946652 -7.9856157)",
278039932,Rua Severino Pereira Lins,residential,False,True,63.003,"LINESTRING (-38.2933324 -7.9860584, -38.2928028 -7.9862728)",
223558708,Rua Benício de Souza Ramos,residential,False,False,23.315,"LINESTRING (-38.2896127 -7.9860922, -38.2895402 -7.9858952)",
223558708,Rua Benício de Souza Ramos,residential,False,True,49.268,"LINESTRING (-38.2896127 -7.9860922, -38.289775 -7.9865051)",
372000993,Rua Francisco Olavo de Andrada,residential,False,True,62.717,"LINESTRING (-38.2896127 -7.9860922, -38.2890852 -7.9863049)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,63.993,"LINESTRING (-38.2919299 -7.986098, -38.2924004 -7.9864358)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,69.081,"LINESTRING (-38.2919299 -7.986098, -38.2914174 -7.9857397)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,129.965,"LINESTRING (-38.2919299 -7.986098, -38.2908203 -7.9864963)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,46.001,"LINESTRING (-38.2919299 -7.986098, -38.292323 -7.985958)",
223558784,Rua Mário Lira,residential,False,False,10.024,"LINESTRING (-38.294794 -7.9861111, -38.2948163 -7.9861985)",
223558784,Rua Mário Lira,residential,False,True,56.883,"LINESTRING (-38.294794 -7.9861111, -38.2946652 -7.9856157)",
223558825,Rua Manoel Andrelino Nogueira,residential,True,False,65.584,"LINESTRING (-38.294794 -7.9861111, -38.2953633 -7.9859378)",
223558784,Rua Mário Lira,residential,False,False,72.113,"LINESTRING (-38.2948163 -7.9861985, -38.2949601 -7.9868312)",
223558784,Rua Mário Lira,residential,False,True,10.024,"LINESTRING (-38.2948163 -7.9861985, -38.294794 -7.9861111)",
368486134,Rua Manoel Andrelino Nogueira,residential,True,False,147.519,"LINESTRING (-38.2948163 -7.9861985, -38.2935414 -7.986606)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,False,28.944,"LINESTRING (-38.2890852 -7.9863049, -38.2891905 -7.9865434)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,True,92.425,"LINESTRING (-38.2890852 -7.9863049, -38.2885964 -7.9856292)",
372000993,Rua Francisco Olavo de Andrada,residential,False,False,62.717,"LINESTRING (-38.2890852 -7.9863049, -38.2896127 -7.9860922)",
372000993,Rua Francisco Olavo de Andrada,residential,False,True,50.215,"LINESTRING (-38.2890852 -7.9863049, -38.2886675 -7.9864861)",
223558708,Rua Benício de Souza Ramos,residential,False,False,49.268,"LINESTRING (-38.289775 -7.9865051, -38.2896127 -7.9860922)",
223558708,Rua Benício de Souza Ramos,residential,False,True,39.256,"LINESTRING (-38.289775 -7.9865051, -38.2898872 -7.9868402)",
367869818,Rua Antônio Inácio de Medeiros,residential,False,True,64.504,"LINESTRING (-38.289775 -7.9865051, -38.2891905 -7.9865434)",
278039932,Rua Severino Pereira Lins,residential,False,False,47.874,"LINESTRING (-38.2924004 -7.9864358, -38.2928028 -7.9862728)",
278039932,Rua Severino Pereira Lins,residential,False,True,171.081,"LINESTRING (-38.2924004 -7.9864358, -38.2909416 -7.9869651)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,57.419,"LINESTRING (-38.2924004 -7.9864358, -38.2928178 -7.9867453)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,63.993,"LINESTRING (-38.2924004 -7.9864358, -38.2919299 -7.986098)",
223558822,Rua Antônio de Melo Lima,residential,False,False,89.212,"LINESTRING (-38.2886675 -7.9864861, -38.2891372 -7.9871398)",
223558822,Rua Antônio de Melo Lima,residential,False,True,94.61,"LINESTRING (-38.2886675 -7.9864861, -38.288173 -7.9857903)",
372000993,Rua Francisco Olavo de Andrada,residential,False,False,50.215,"LINESTRING (-38.2886675 -7.9864861, -38.2890852 -7.9863049)",
372000993,Rua Francisco Olavo de Andrada,residential,False,True,41.739,"LINESTRING (-38.2886675 -7.9864861, -38.2883124 -7.9866174)",
372000972,Avenida Afonso Magalhães,secondary,True,False,53.812,"LINESTRING (-38.2908203 -7.9864963, -38.2909416 -7.9869651)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,8.851,"LINESTRING (-38.2908203 -7.9864963, -38.2907448 -7.9865236)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,129.965,"LINESTRING (-38.2908203 -7.9864963, -38.2919299 -7.986098)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,False,9.83,"LINESTRING (-38.2935078 -7.9865241, -38.2935414 -7.986606)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,True,55.268,"LINESTRING (-38.2935078 -7.9865241, -38.2933324 -7.9860584)",
223558825,Rua Manoel Andrelino Nogueira,residential,True,False,148.891,"LINESTRING (-38.2935078 -7.9865241, -38.294794 -7.9861111)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,False,69.495,"LINESTRING (-38.2935414 -7.986606, -38.293749 -7.9871962)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,True,9.83,"LINESTRING (-38.2935414 -7.986606, -38.2935078 -7.9865241)",
368486134,Rua Manoel Andrelino Nogueira,residential,True,False,72.823,"LINESTRING (-38.2935414 -7.986606, -38.2929151 -7.9868163)",
223558799,Rua Benjamim de Melo Lima,residential,False,True,92.976,"LINESTRING (-38.2883124 -7.9866174, -38.2878269 -7.9859333)",
372000993,Rua Francisco Olavo de Andrada,residential,False,False,41.739,"LINESTRING (-38.2883124 -7.9866174, -38.2886675 -7.9864861)",
372000994,Rua Benjamim de Melo Lima,residential,False,False,43.82899999999999,"LINESTRING (-38.2883124 -7.9866174, -38.2884224 -7.9867931, -38.2885176 -7.9869551)",
368470546,Rua José Alves da Silveira Lima,residential,False,False,47.537,"LINESTRING (-38.2963108 -7.9867186, -38.2959084 -7.9868734)",
223558725,Travessa Professor Aderbal Mendonça,residential,False,True,105.166,"LINESTRING (-38.2963108 -7.9867186, -38.2962358 -7.9865137, -38.2959735 -7.9858338)",
223558784,Rua Mário Lira,residential,False,False,40.022,"LINESTRING (-38.2949601 -7.9868312, -38.2950529 -7.9871792)",
223558784,Rua Mário Lira,residential,False,True,72.113,"LINESTRING (-38.2949601 -7.9868312, -38.2948163 -7.9861985)",
223558807,Rua Fiscal Leopoldo,residential,False,False,139.401,"LINESTRING (-38.2949601 -7.9868312, -38.293749 -7.9871962)",
223558708,Rua Benício de Souza Ramos,residential,False,False,39.256,"LINESTRING (-38.2898872 -7.9868402, -38.289775 -7.9865051)",
223558708,Rua Benício de Souza Ramos,residential,False,True,52.221,"LINESTRING (-38.2898872 -7.9868402, -38.2900637 -7.9872761)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,89.053,"LINESTRING (-38.2898872 -7.9868402, -38.2891372 -7.9871398)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,100.784,"LINESTRING (-38.2898872 -7.9868402, -38.2907448 -7.9865236)",
223558795,Rua Francisco Olavo de Andrada,residential,True,False,39.997,"LINESTRING (-38.2877627 -7.9868538, -38.2880951 -7.9867088)",
205353632,Rua Horácio Gomes de Andrada,residential,False,False,117.853,"LINESTRING (-38.2959084 -7.9868734, -38.2964368 -7.9877951)",
205353632,Rua Horácio Gomes de Andrada,residential,False,True,108.395,"LINESTRING (-38.2959084 -7.9868734, -38.2954229 -7.9860254)",
368470546,Rua José Alves da Silveira Lima,residential,False,False,100.154,"LINESTRING (-38.2959084 -7.9868734, -38.2950529 -7.9871792)",
368470546,Rua José Alves da Silveira Lima,residential,False,True,47.537,"LINESTRING (-38.2959084 -7.9868734, -38.2963108 -7.9867186)",
278039932,Rua Severino Pereira Lins,residential,False,False,171.081,"LINESTRING (-38.2909416 -7.9869651, -38.2924004 -7.9864358)",
372000972,Avenida Afonso Magalhães,secondary,True,False,47.098,"LINESTRING (-38.2909416 -7.9869651, -38.291055 -7.9873735)",
367808765,Avenida Doutor Ademar Xavier,tertiary,True,False,50.045,"LINESTRING (-38.2885176 -7.9869551, -38.2886034 -7.9870248, -38.2886631 -7.9870813, -38.2887268 -7.987141, -38.2888529 -7.9872586)",
372000994,Rua Benjamim de Melo Lima,residential,False,True,43.82899999999999,"LINESTRING (-38.2885176 -7.9869551, -38.2884224 -7.9867931, -38.2883124 -7.9866174)",
223558822,Rua Antônio de Melo Lima,residential,False,False,57.765,"LINESTRING (-38.2891372 -7.9871398, -38.289451 -7.9875561)",
223558822,Rua Antônio de Melo Lima,residential,False,True,89.212,"LINESTRING (-38.2891372 -7.9871398, -38.2886675 -7.9864861)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,33.979,"LINESTRING (-38.2891372 -7.9871398, -38.2888529 -7.9872586)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,89.053,"LINESTRING (-38.2891372 -7.9871398, -38.2898872 -7.9868402)",
223558784,Rua Mário Lira,residential,False,False,115.495,"LINESTRING (-38.2950529 -7.9871792, -38.2953854 -7.9881643)",
223558784,Rua Mário Lira,residential,False,True,40.022,"LINESTRING (-38.2950529 -7.9871792, -38.2949601 -7.9868312)",
368470546,Rua José Alves da Silveira Lima,residential,False,False,127.13,"LINESTRING (-38.2950529 -7.9871792, -38.2939672 -7.987568)",
368470546,Rua José Alves da Silveira Lima,residential,False,True,100.154,"LINESTRING (-38.2950529 -7.9871792, -38.2959084 -7.9868734)",
223558807,Rua Fiscal Leopoldo,residential,False,False,25.299,"LINESTRING (-38.293749 -7.9871962, -38.2935304 -7.9872662)",
223558807,Rua Fiscal Leopoldo,residential,False,True,139.401,"LINESTRING (-38.293749 -7.9871962, -38.2949601 -7.9868312)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,False,32.273,"LINESTRING (-38.293749 -7.9871962, -38.2938471 -7.9874697)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,True,69.495,"LINESTRING (-38.293749 -7.9871962, -38.2935414 -7.986606)",
223558807,Rua Fiscal Leopoldo,residential,False,False,20.064,"LINESTRING (-38.2935304 -7.9872662, -38.2933562 -7.9873191)",
223558807,Rua Fiscal Leopoldo,residential,False,True,25.299,"LINESTRING (-38.2935304 -7.9872662, -38.293749 -7.9871962)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,41.572,"LINESTRING (-38.2935304 -7.9872662, -38.2938471 -7.9874697)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,54.676,"LINESTRING (-38.2935304 -7.9872662, -38.2931321 -7.9869726)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,33.979,"LINESTRING (-38.2888529 -7.9872586, -38.2891372 -7.9871398)",
367808765,Avenida Doutor Ademar Xavier,tertiary,True,False,115.42099999999999,"LINESTRING (-38.2888529 -7.9872586, -38.2892928 -7.9877061, -38.2895918 -7.9879947)",
223558708,Rua Benício de Souza Ramos,residential,False,False,52.221,"LINESTRING (-38.2900637 -7.9872761, -38.2898872 -7.9868402)",
223558708,Rua Benício de Souza Ramos,residential,False,True,48.696,"LINESTRING (-38.2900637 -7.9872761, -38.2902191 -7.9876861)",
223558813,Rua Severino Pereira Lins,residential,False,False,94.005,"LINESTRING (-38.2900637 -7.9872761, -38.2908686 -7.9869944)",
223558813,Rua Severino Pereira Lins,residential,False,True,74.306,"LINESTRING (-38.2900637 -7.9872761, -38.289451 -7.9875561)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,45.754,"LINESTRING (-38.2933562 -7.9873191, -38.2931321 -7.9869726)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,54.408,"LINESTRING (-38.2933562 -7.9873191, -38.293646 -7.9877154)",
223558807,Rua Fiscal Leopoldo,residential,False,False,102.609,"LINESTRING (-38.2933562 -7.9873191, -38.29246 -7.9875718)",
223558807,Rua Fiscal Leopoldo,residential,False,True,20.064,"LINESTRING (-38.2933562 -7.9873191, -38.2935304 -7.9872662)",
368486132,Rua Deósio Pereira Lins,residential,True,False,95.217,"LINESTRING (-38.291055 -7.9873735, -38.2918686 -7.9870835)",
372000972,Avenida Afonso Magalhães,secondary,True,False,12.797,"LINESTRING (-38.291055 -7.9873735, -38.2910885 -7.9874837)",
372000972,Avenida Afonso Magalhães,secondary,True,False,55.469,"LINESTRING (-38.2910885 -7.9874837, -38.2912253 -7.9879638)",
223558821,Rua Dionísio Ferreira de Magalhães,residential,False,True,32.273,"LINESTRING (-38.2938471 -7.9874697, -38.293749 -7.9871962)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,17.157,"LINESTRING (-38.2938471 -7.9874697, -38.2939672 -7.987568)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,41.572,"LINESTRING (-38.2938471 -7.9874697, -38.2935304 -7.9872662)",
368470546,Rua José Alves da Silveira Lima,residential,False,False,38.982,"LINESTRING (-38.2939672 -7.987568, -38.293646 -7.9877154)",
368470546,Rua José Alves da Silveira Lima,residential,False,True,127.13,"LINESTRING (-38.2939672 -7.987568, -38.2950529 -7.9871792)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,14.046,"LINESTRING (-38.2939672 -7.987568, -38.2940564 -7.9876583)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,17.157,"LINESTRING (-38.2939672 -7.987568, -38.2938471 -7.9874697)",
223558743,Rua Tabelião Bernardino Coelho de Magalhães,residential,False,False,57.397,"LINESTRING (-38.29246 -7.9875718, -38.2925698 -7.9880764)",
223558807,Rua Fiscal Leopoldo,residential,False,False,142.777,"LINESTRING (-38.29246 -7.9875718, -38.2912253 -7.9879638)",
223558807,Rua Fiscal Leopoldo,residential,False,True,102.609,"LINESTRING (-38.29246 -7.9875718, -38.2933562 -7.9873191)",
223558813,Rua Severino Pereira Lins,residential,False,False,74.306,"LINESTRING (-38.289451 -7.9875561, -38.2900637 -7.9872761)",
223558822,Rua Antônio de Melo Lima,residential,False,False,48.862,"LINESTRING (-38.289451 -7.9875561, -38.2897257 -7.9879012)",
223558822,Rua Antônio de Melo Lima,residential,False,True,57.765,"LINESTRING (-38.289451 -7.9875561, -38.2891372 -7.9871398)",
223558708,Rua Benício de Souza Ramos,residential,False,False,48.696,"LINESTRING (-38.2902191 -7.9876861, -38.2900637 -7.9872761)",
223558708,Rua Benício de Souza Ramos,residential,False,True,12.079,"LINESTRING (-38.2902191 -7.9876861, -38.2902587 -7.9877874)",
278039928,Rua Deósio Pereira Lins,residential,True,False,70.193,"LINESTRING (-38.2902191 -7.9876861, -38.2908139 -7.9874591)",
223558708,Rua Benício de Souza Ramos,residential,False,False,12.079,"LINESTRING (-38.2902587 -7.9877874, -38.2902191 -7.9876861)",
223558708,Rua Benício de Souza Ramos,residential,False,True,53.417,"LINESTRING (-38.2902587 -7.9877874, -38.2904119 -7.9882432)",
223558709,Rua Deósio Pereira Lins,residential,True,False,57.06999999999999,"LINESTRING (-38.2902587 -7.9877874, -38.2898708 -7.987914, -38.2898121 -7.9879379, -38.2897705 -7.9879582)",
223558822,Rua Antônio de Melo Lima,residential,False,False,8.032,"LINESTRING (-38.2897257 -7.9879012, -38.2897705 -7.9879582)",
223558822,Rua Antônio de Melo Lima,residential,False,True,48.862,"LINESTRING (-38.2897257 -7.9879012, -38.289451 -7.9875561)",
278039928,Rua Deósio Pereira Lins,residential,True,False,59.483000000000004,"LINESTRING (-38.2897257 -7.9879012, -38.2897772 -7.9878692, -38.2898315 -7.9878406, -38.2898979 -7.9878111, -38.2902191 -7.9876861)",
223558807,Rua Fiscal Leopoldo,residential,False,True,142.777,"LINESTRING (-38.2912253 -7.9879638, -38.29246 -7.9875718)",
372000972,Avenida Afonso Magalhães,secondary,True,False,56.142,"LINESTRING (-38.2912253 -7.9879638, -38.2913534 -7.9884525)",
223558822,Rua Antônio de Melo Lima,residential,False,True,8.032,"LINESTRING (-38.2897705 -7.9879582, -38.2897257 -7.9879012)",
223558709,Rua Deósio Pereira Lins,residential,True,False,17.646,"LINESTRING (-38.2897705 -7.9879582, -38.2897152 -7.98799, -38.2896324 -7.9880387)",
223558822,Rua Antônio de Melo Lima,residential,False,False,55.254000000000005,"LINESTRING (-38.2897705 -7.9879582, -38.2899157 -7.9881623, -38.2900015 -7.9882779, -38.290068 -7.9883581)",
223558745,Rua Fiscal Leopoldo,residential,False,False,85.646,"LINESTRING (-38.2911525 -7.9880079, -38.2904119 -7.9882432)",
367634810,Avenida Afonso Magalhães,secondary,True,False,57.239,"LINESTRING (-38.2911525 -7.9880079, -38.2910149 -7.9875115)",
367808765,Avenida Doutor Ademar Xavier,tertiary,True,False,56.59,"LINESTRING (-38.2896324 -7.9880387, -38.2900072 -7.9883869)",
823394645,Rua Deósio Pereira Lins,residential,False,False,9.144,"LINESTRING (-38.2896324 -7.9880387, -38.2895573 -7.9880738)",
205353631,Rua José Alves da Silveira Lima,residential,False,False,125.121,"LINESTRING (-38.2925698 -7.9880764, -38.293646 -7.9877154)",
205353631,Rua José Alves da Silveira Lima,residential,False,True,140.322,"LINESTRING (-38.2925698 -7.9880764, -38.2913534 -7.9884525)",
223558743,Rua Tabelião Bernardino Coelho de Magalhães,residential,False,False,83.566,"LINESTRING (-38.2925698 -7.9880764, -38.292711 -7.9888148)",
223558743,Rua Tabelião Bernardino Coelho de Magalhães,residential,False,True,57.397,"LINESTRING (-38.2925698 -7.9880764, -38.29246 -7.9875718)",
205353654,Rua Manoel Pereira Lins,residential,False,False,122.839,"LINESTRING (-38.2953854 -7.9881643, -38.2964368 -7.9877951)",
205353654,Rua Manoel Pereira Lins,residential,False,True,46.771,"LINESTRING (-38.2953854 -7.9881643, -38.2949871 -7.9883104)",
223558784,Rua Mário Lira,residential,False,True,115.495,"LINESTRING (-38.2953854 -7.9881643, -38.2950529 -7.9871792)",
223558708,Rua Benício de Souza Ramos,residential,False,False,53.417,"LINESTRING (-38.2904119 -7.9882432, -38.2902587 -7.9877874)",
223558708,Rua Benício de Souza Ramos,residential,False,True,52.739,"LINESTRING (-38.2904119 -7.9882432, -38.2905835 -7.988686)",
223558745,Rua Fiscal Leopoldo,residential,False,False,39.966,"LINESTRING (-38.2904119 -7.9882432, -38.290068 -7.9883581)",
223558745,Rua Fiscal Leopoldo,residential,False,True,85.646,"LINESTRING (-38.2904119 -7.9882432, -38.2911525 -7.9880079)",
205353654,Rua Manoel Pereira Lins,residential,False,False,46.771,"LINESTRING (-38.2949871 -7.9883104, -38.2953854 -7.9881643)",
205353654,Rua Manoel Pereira Lins,residential,False,True,79.481,"LINESTRING (-38.2949871 -7.9883104, -38.2943118 -7.9885628)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,142.63,"LINESTRING (-38.2949871 -7.9883104, -38.2960262 -7.9890762)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,125.543,"LINESTRING (-38.2949871 -7.9883104, -38.2940564 -7.9876583)",
223558745,Rua Fiscal Leopoldo,residential,False,True,7.422,"LINESTRING (-38.2900072 -7.9883869, -38.290068 -7.9883581)",
367808765,Avenida Doutor Ademar Xavier,tertiary,True,False,57.892,"LINESTRING (-38.2900072 -7.9883869, -38.2903804 -7.9887536)",
205353631,Rua José Alves da Silveira Lima,residential,False,False,79.736,"LINESTRING (-38.2905835 -7.988686, -38.2912762 -7.9884771)",
205353631,Rua José Alves da Silveira Lima,residential,False,True,23.594,"LINESTRING (-38.2905835 -7.988686, -38.2903804 -7.9887536)",
223558708,Rua Benício de Souza Ramos,residential,False,False,52.739,"LINESTRING (-38.2905835 -7.988686, -38.2904119 -7.9882432)",
223558708,Rua Benício de Souza Ramos,residential,False,True,34.917,"LINESTRING (-38.2905835 -7.988686, -38.290603 -7.98876, -38.2906164 -7.9888337, -38.2906272 -7.9889114, -38.2906357 -7.9889952)",
223558743,Rua Tabelião Bernardino Coelho de Magalhães,residential,False,True,83.566,"LINESTRING (-38.292711 -7.9888148, -38.2925698 -7.9880764)",
223558778,Rua Manoel Pereira Lins,residential,True,False,31.869,"LINESTRING (-38.292711 -7.9888148, -38.292997 -7.9887709)",
223558778,Rua Manoel Pereira Lins,residential,True,False,134.414,"LINESTRING (-38.2915062 -7.989009, -38.292711 -7.9888148)",
372000972,Avenida Afonso Magalhães,secondary,True,False,9.082,"LINESTRING (-38.2915062 -7.989009, -38.2915337 -7.989086)",
372000985,Rua João Alves de Carvalho Barros,residential,False,False,133.207,"LINESTRING (-38.2900966 -7.9892067, -38.2893246 -7.9882844)",
372000985,Rua João Alves de Carvalho Barros,residential,False,True,188.819,"LINESTRING (-38.2900966 -7.9892067, -38.2911758 -7.9905263)",
372000989,Rua Manoel Pereira Lins,tertiary,True,False,61.409,"LINESTRING (-38.2900966 -7.9892067, -38.2895456 -7.9892919)",
372000987,Rua Vereador Silvino Cordeiro de Siqueira,residential,False,True,221.629,"LINESTRING (-38.2895456 -7.9892919, -38.290725 -7.990907)",
372000998,Rua Manoel Pereira Lins,tertiary,True,False,76.831,"LINESTRING (-38.2895456 -7.9892919, -38.2888541 -7.989384)",
372000990,Rua Vereador Silvino Cordeiro de Siqueira,residential,True,False,334.727,"LINESTRING (-38.2895456 -7.9892919, -38.2885994 -7.987993, -38.2877627 -7.9868538)",
372000972,Avenida Afonso Magalhães,secondary,True,False,73.619,"LINESTRING (-38.2916444 -7.9893297, -38.2918187 -7.9897275, -38.2918637 -7.9898138, -38.2918992 -7.9898716, -38.2919401 -7.9899207)",
367865510,Rua Manoel Pereira Lins,tertiary,False,True,59.848,"LINESTRING (-38.2888541 -7.989384, -38.2883178 -7.9894713)",
223558734,Rua Joaquim Alves de Magalhães,residential,False,False,69.102,"LINESTRING (-38.2883178 -7.9894713, -38.2886084 -7.9900221)",
367865510,Rua Manoel Pereira Lins,tertiary,False,False,59.848,"LINESTRING (-38.2883178 -7.9894713, -38.2888541 -7.989384)",
367865510,Rua Manoel Pereira Lins,tertiary,False,True,68.737,"LINESTRING (-38.2883178 -7.9894713, -38.2881432 -7.9894944, -38.2876979 -7.9895437)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,92.777,"LINESTRING (-38.294975 -7.9895084, -38.2944306 -7.9888716)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,87.591,"LINESTRING (-38.294975 -7.9895084, -38.2954994 -7.9901007)",
223558712,Rua Jacinto Alves de Carvalho,residential,False,False,114.94999999999999,"LINESTRING (-38.294975 -7.9895084, -38.2951279 -7.9894181, -38.2952151 -7.9893742, -38.2953116 -7.9893384, -38.295935 -7.9891091)",
367865510,Rua Manoel Pereira Lins,tertiary,False,True,11.132,"LINESTRING (-38.2876979 -7.9895437, -38.2876003 -7.9895698)",
372000995,Rua Antônio Alves de Oliveira,residential,False,False,91.039,"LINESTRING (-38.2876979 -7.9895437, -38.2879786 -7.9903138)",
367865510,Rua Manoel Pereira Lins,tertiary,False,False,68.737,"LINESTRING (-38.2876979 -7.9895437, -38.2881432 -7.9894944, -38.2883178 -7.9894713)",
367865510,Rua Manoel Pereira Lins,tertiary,False,False,11.132,"LINESTRING (-38.2876003 -7.9895698, -38.2876979 -7.9895437)",
223558714,Rua José Dantas do Nascimento,residential,True,False,8.483,"LINESTRING (-38.2919401 -7.9899207, -38.2918814 -7.9899701)",
372000972,Avenida Afonso Magalhães,secondary,True,False,65.309,"LINESTRING (-38.2919401 -7.9899207, -38.2919877 -7.9899626, -38.2920521 -7.990011, -38.292415 -7.9902721)",
372000985,Rua João Alves de Carvalho Barros,residential,False,False,188.819,"LINESTRING (-38.2911758 -7.9905263, -38.2900966 -7.9892067)",
372000986,Rua José Dantas do Nascimento,residential,False,False,65.239,"LINESTRING (-38.2911758 -7.9905263, -38.290725 -7.990907)",
223558734,Rua Joaquim Alves de Magalhães,residential,False,True,84.732,"LINESTRING (-38.2889295 -7.9907146, -38.2886084 -7.9900221)",
223558817,Rua José Pereira de Souza,residential,False,True,82.933,"LINESTRING (-38.2889295 -7.9907146, -38.2882205 -7.9909662)",
635701098,Rua Deputado Afrânio Godoy,residential,False,True,10.325,"LINESTRING (-38.2963215 -7.9908809, -38.2962291 -7.9908967)",
823750092,Rua Joaquim Godoy,residential,True,False,14.824,"LINESTRING (-38.2963215 -7.9908809, -38.296296 -7.9910118)",
