osmid,name,highway,oneway,reversed,length,lanes,geometry
266617608,Travessa das Araucárias,residential,False,False,120.52,,"LINESTRING (-48.6040516 -26.1095385, -48.6028535 -26.1094069)"
266580573,Rua José Fecchio,residential,False,False,60.011,,"LINESTRING (-48.6089133 -26.109529, -48.6088394 -26.1100646)"
266580573,Rua José Fecchio,residential,False,True,61.793,,"LINESTRING (-48.6089133 -26.109529, -48.6089894 -26.1089775)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,False,118.159,,"LINESTRING (-48.6089133 -26.109529, -48.6077385 -26.1094012)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,True,59.701,,"LINESTRING (-48.6089133 -26.109529, -48.6095069 -26.1095934)"
266580566,Rua Ouro Preto,residential,False,False,123.63,,"LINESTRING (-48.6101004 -26.1096578, -48.6102526 -26.1085544)"
266580566,Rua Ouro Preto,residential,False,True,117.962,,"LINESTRING (-48.6101004 -26.1096578, -48.6099551 -26.1107106)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,False,59.691,,"LINESTRING (-48.6101004 -26.1096578, -48.6095069 -26.1095934)"
266617598,Rua Mariani Kummrow,residential,False,True,92.326,,"LINESTRING (-48.6018658 -26.1098264, -48.6027837 -26.1099267)"
170117986,Avenida Brasil,secondary,False,False,58.218,,"LINESTRING (-48.6027837 -26.1099267, -48.6028535 -26.1094069)"
266617598,Rua Mariani Kummrow,residential,False,False,92.326,,"LINESTRING (-48.6027837 -26.1099267, -48.6018658 -26.1098264)"
266617598,Rua Mariani Kummrow,residential,False,True,120.491,,"LINESTRING (-48.6027837 -26.1099267, -48.6039816 -26.1100577)"
170117986,Avenida Brasil,secondary,False,True,58.891,,"LINESTRING (-48.6027837 -26.1099267, -48.6027737 -26.1100014, -48.602713 -26.1104525)"
266453830,Rua Itaiópolis,residential,False,False,58.993,,"LINESTRING (-48.6039816 -26.1100577, -48.6039107 -26.1105844)"
266453830,Rua Itaiópolis,residential,False,True,58.154,,"LINESTRING (-48.6039816 -26.1100577, -48.6040516 -26.1095385)"
266617598,Rua Mariani Kummrow,residential,False,False,120.491,,"LINESTRING (-48.6039816 -26.1100577, -48.6027837 -26.1099267)"
266617598,Rua Mariani Kummrow,residential,False,True,58.962,,"LINESTRING (-48.6039816 -26.1100577, -48.6045678 -26.1101217)"
266617598,Rua Mariani Kummrow,residential,False,False,58.962,,"LINESTRING (-48.6045678 -26.1101217, -48.6039816 -26.1100577)"
266617598,Rua Mariani Kummrow,residential,False,True,62.562,,"LINESTRING (-48.6045678 -26.1101217, -48.6051898 -26.1101896)"
266617617,Rua Joaquim Cavalari,residential,False,False,120.651,,"LINESTRING (-48.6045678 -26.1101217, -48.6044237 -26.111199)"
266617617,Rua Joaquim Cavalari,residential,False,True,117.549,,"LINESTRING (-48.6045678 -26.1101217, -48.6047136 -26.1090727)"
266617598,Rua Mariani Kummrow,residential,False,False,62.562,,"LINESTRING (-48.6051898 -26.1101896, -48.6045678 -26.1101217)"
266617598,Rua Mariani Kummrow,residential,False,True,120.743,,"LINESTRING (-48.6051898 -26.1101896, -48.6063902 -26.1103209)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,59.115,,"LINESTRING (-48.6051898 -26.1101896, -48.6051207 -26.1107176)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,58.074,,"LINESTRING (-48.6051898 -26.1101896, -48.6052577 -26.1096709)"
266617598,Rua Mariani Kummrow,residential,False,False,120.743,,"LINESTRING (-48.6063902 -26.1103209, -48.6051898 -26.1101896)"
266617598,Rua Mariani Kummrow,residential,False,True,57.937,,"LINESTRING (-48.6063902 -26.1103209, -48.6069662 -26.1103839)"
302775561,Avenida João Horácio Vieira,secondary,False,False,59.226,,"LINESTRING (-48.6063902 -26.1103209, -48.6063201 -26.1108498)"
302775561,Avenida João Horácio Vieira,secondary,False,True,57.995,,"LINESTRING (-48.6063902 -26.1103209, -48.6064589 -26.109803)"
170117986,Avenida Brasil,secondary,False,True,61.645,,"LINESTRING (-48.602713 -26.1104525, -48.6026391 -26.1110029)"
"[727321561, 727321558, 266617607]","['Avenida Beira Mar IV', 'Travessa Edson Luiz Zagonel', 'Rua Ludovico Noé Zagonel']","['residential', 'unclassified']",False,"[False, True]",230.96800000000002,,"LINESTRING (-48.602713 -26.1104525, -48.6018828 -26.110361, -48.6017867 -26.1109092, -48.6026391 -26.1110029)"
266617607,Travessa Edson Luiz Zagonel,residential,False,True,120.483,,"LINESTRING (-48.602713 -26.1104525, -48.6039107 -26.1105844)"
170117986,Avenida Brasil,secondary,False,False,58.891,,"LINESTRING (-48.602713 -26.1104525, -48.6027737 -26.1100014, -48.6027837 -26.1099267)"
266617598,Rua Mariani Kummrow,residential,False,False,63.829,,"LINESTRING (-48.6076008 -26.1104531, -48.6069662 -26.1103839)"
266617598,Rua Mariani Kummrow,residential,False,True,117.425,,"LINESTRING (-48.6076008 -26.1104531, -48.6087682 -26.1105809)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,59.339,,"LINESTRING (-48.6076008 -26.1104531, -48.6075314 -26.1109831)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,117.771,,"LINESTRING (-48.6076008 -26.1104531, -48.6077385 -26.1094012)"
266453830,Rua Itaiópolis,residential,False,False,61.614,,"LINESTRING (-48.6039107 -26.1105844, -48.6038366 -26.1111345)"
266453830,Rua Itaiópolis,residential,False,True,58.993,,"LINESTRING (-48.6039107 -26.1105844, -48.6039816 -26.1100577)"
266617607,Travessa Edson Luiz Zagonel,residential,False,False,120.483,,"LINESTRING (-48.6039107 -26.1105844, -48.602713 -26.1104525)"
266580573,Rua José Fecchio,residential,False,False,59.44,,"LINESTRING (-48.6087682 -26.1105809, -48.608695 -26.1111114)"
266580573,Rua José Fecchio,residential,False,True,57.849,,"LINESTRING (-48.6087682 -26.1105809, -48.6088394 -26.1100646)"
266617598,Rua Mariani Kummrow,residential,False,False,117.425,,"LINESTRING (-48.6087682 -26.1105809, -48.6076008 -26.1104531)"
266617598,Rua Mariani Kummrow,residential,False,True,59.877,,"LINESTRING (-48.6087682 -26.1105809, -48.6093635 -26.1106459)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,61.578,,"LINESTRING (-48.6051207 -26.1107176, -48.6050487 -26.1112676)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,59.115,,"LINESTRING (-48.6051207 -26.1107176, -48.6051898 -26.1101896)"
266617642,Travessa Diunísio Antônio Chiumento,residential,False,True,120.655,,"LINESTRING (-48.6051207 -26.1107176, -48.6063201 -26.1108498)"
266453830,Rua Itaiópolis,residential,False,False,76.622,,"LINESTRING (-48.6038366 -26.1111345, -48.6037445 -26.1118186)"
266453830,Rua Itaiópolis,residential,False,True,61.614,,"LINESTRING (-48.6038366 -26.1111345, -48.6039107 -26.1105844)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,59.057,,"LINESTRING (-48.6038366 -26.1111345, -48.6044237 -26.111199)"
266617617,Rua Joaquim Cavalari,residential,False,True,120.651,,"LINESTRING (-48.6044237 -26.111199, -48.6045678 -26.1101217)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,62.869,,"LINESTRING (-48.6044237 -26.111199, -48.6050487 -26.1112676)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,76.546,,"LINESTRING (-48.6050487 -26.1112676, -48.6049593 -26.1119513)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,61.578,,"LINESTRING (-48.6050487 -26.1112676, -48.6051207 -26.1107176)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,120.559,,"LINESTRING (-48.6050487 -26.1112676, -48.6062472 -26.1113993)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,56.936,,"LINESTRING (-48.6062472 -26.1113993, -48.6068132 -26.1114616)"
302775561,Avenida João Horácio Vieira,secondary,False,True,61.534,,"LINESTRING (-48.6062472 -26.1113993, -48.6063201 -26.1108498)"
740021069,Avenida João Horácio Vieira,secondary,False,True,76.46,,"LINESTRING (-48.6062472 -26.1113993, -48.6061567 -26.1120821)"
266580573,Rua José Fecchio,residential,False,False,76.269,,"LINESTRING (-48.6086192 -26.1116601, -48.6085253 -26.1123408)"
266580573,Rua José Fecchio,residential,False,True,61.48,,"LINESTRING (-48.6086192 -26.1116601, -48.608695 -26.1111114)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,60.063,,"LINESTRING (-48.6086192 -26.1116601, -48.6092163 -26.1117257)"
266580566,Rua Ouro Preto,residential,False,False,120.987,,"LINESTRING (-48.6098061 -26.1117904, -48.6099551 -26.1107106)"
266580566,Rua Ouro Preto,residential,False,True,76.203,,"LINESTRING (-48.6098061 -26.1117904, -48.6097122 -26.1124705)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,77.335,,"LINESTRING (-48.6098061 -26.1117904, -48.6105749 -26.1118749)"
727321560,Rua Malvina Barbosa,secondary,True,False,76.148,,"LINESTRING (-48.6105749 -26.1118749, -48.6104819 -26.1125546)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,45.568,,"LINESTRING (-48.6049593 -26.1119513, -48.604906 -26.1123583)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,76.546,,"LINESTRING (-48.6049593 -26.1119513, -48.6050487 -26.1112676)"
365400070,Rua João Batista Velem,secondary,True,False,122.187,2,"LINESTRING (-48.6049593 -26.1119513, -48.6037445 -26.1118186)"
170117009,Rua João Jorge de Souza,residential,False,False,39.252,,"LINESTRING (-48.6046845 -26.1140505, -48.6050747 -26.1140935)"
170117009,Rua João Jorge de Souza,residential,False,True,94.868,,"LINESTRING (-48.6046845 -26.1140505, -48.6037414 -26.1139467)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,102.702,,"LINESTRING (-48.6046845 -26.1140505, -48.6048046 -26.1131332)"
266617599,Rua Doutor Leocádio José Correia,residential,False,True,60.23,,"LINESTRING (-48.6074279 -26.1071353, -48.6080265 -26.1072021)"
266617599,Rua Doutor Leocádio José Correia,residential,False,False,60.23,,"LINESTRING (-48.6080265 -26.1072021, -48.6074279 -26.1071353)"
266617599,Rua Doutor Leocádio José Correia,residential,False,True,119.699,,"LINESTRING (-48.6080265 -26.1072021, -48.6092161 -26.1073351)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,63.426,,"LINESTRING (-48.6080265 -26.1072021, -48.6079523 -26.1077686)"
266617628,Rua dos Pioneiros,residential,False,False,59.983,,"LINESTRING (-48.6072726 -26.1082283, -48.6066763 -26.1081629)"
266617628,Rua dos Pioneiros,residential,False,True,61.437,,"LINESTRING (-48.6072726 -26.1082283, -48.6078834 -26.108295)"
1181034992,Rua Elisângela Gonçalves Ferreira,residential,False,True,84.622,,"LINESTRING (-48.6072726 -26.1082283, -48.6073698 -26.1074723)"
"[1181034992, 366335225]","['Rua Antônio Clodoveu Moreira de Oliveira', 'Rua Elisângela Gonçalves Ferreira']",residential,False,False,121.31700000000001,,"LINESTRING (-48.6072726 -26.1082283, -48.6071943 -26.10878, -48.6066031 -26.1087148)"
266617628,Rua dos Pioneiros,residential,False,False,61.437,,"LINESTRING (-48.6078834 -26.108295, -48.6072726 -26.1082283)"
266617628,Rua dos Pioneiros,residential,False,True,118.938,,"LINESTRING (-48.6078834 -26.108295, -48.6090658 -26.1084246)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,61.881,,"LINESTRING (-48.6078834 -26.108295, -48.607811 -26.1088477)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,58.936,,"LINESTRING (-48.6078834 -26.108295, -48.6079523 -26.1077686)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,False,58.927,,"LINESTRING (-48.6071154 -26.1093336, -48.6065295 -26.10927)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,True,62.668,,"LINESTRING (-48.6071154 -26.1093336, -48.6077385 -26.1094012)"
267912875,Rua Valmor Pedro Mayer,residential,False,False,117.734,,"LINESTRING (-48.6071154 -26.1093336, -48.6069662 -26.1103839)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,False,62.668,,"LINESTRING (-48.6077385 -26.1094012, -48.6071154 -26.1093336)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,True,118.159,,"LINESTRING (-48.6077385 -26.1094012, -48.6089133 -26.109529)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,117.771,,"LINESTRING (-48.6077385 -26.1094012, -48.6076008 -26.1104531)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,61.971,,"LINESTRING (-48.6077385 -26.1094012, -48.607811 -26.1088477)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,58.074,,"LINESTRING (-48.6052577 -26.1096709, -48.6051898 -26.1101896)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,59.529,,"LINESTRING (-48.6052577 -26.1096709, -48.6053273 -26.1091392)"
267912864,Rua Conselheiro Lafayette,residential,False,True,120.833,,"LINESTRING (-48.6052577 -26.1096709, -48.6064589 -26.109803)"
267912864,Rua Conselheiro Lafayette,residential,False,False,120.833,,"LINESTRING (-48.6064589 -26.109803, -48.6052577 -26.1096709)"
302775561,Avenida João Horácio Vieira,secondary,False,False,57.995,,"LINESTRING (-48.6064589 -26.109803, -48.6063902 -26.1103209)"
302775561,Avenida João Horácio Vieira,secondary,False,True,59.685,,"LINESTRING (-48.6064589 -26.109803, -48.6065234 -26.1093157, -48.6065295 -26.10927)"
266617598,Rua Mariani Kummrow,residential,False,False,57.937,,"LINESTRING (-48.6069662 -26.1103839, -48.6063902 -26.1103209)"
266617598,Rua Mariani Kummrow,residential,False,True,63.829,,"LINESTRING (-48.6069662 -26.1103839, -48.6076008 -26.1104531)"
267912875,Rua Valmor Pedro Mayer,residential,False,False,120.805,,"LINESTRING (-48.6069662 -26.1103839, -48.6068132 -26.1114616)"
267912875,Rua Valmor Pedro Mayer,residential,False,True,117.734,,"LINESTRING (-48.6069662 -26.1103839, -48.6071154 -26.1093336)"
170117986,Avenida Brasil,secondary,False,False,61.645,,"LINESTRING (-48.6026391 -26.1110029, -48.602713 -26.1104525)"
"[727321561, 727321558, 266617607]","['Avenida Beira Mar IV', 'Rua Ludovico Noé Zagonel', 'Travessa Edson Luiz Zagonel']","['residential', 'unclassified']",False,"[False, True]",230.96800000000002,,"LINESTRING (-48.6026391 -26.1110029, -48.6017867 -26.1109092, -48.6018828 -26.110361, -48.602713 -26.1104525)"
170117986,Avenida Brasil,secondary,False,True,76.698,,"LINESTRING (-48.6026391 -26.1110029, -48.6025471 -26.1116877)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,120.459,,"LINESTRING (-48.6026391 -26.1110029, -48.6038366 -26.1111345)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,65.011,,"LINESTRING (-48.6068132 -26.1114616, -48.6074595 -26.1115325)"
267912875,Rua Valmor Pedro Mayer,residential,False,True,120.805,,"LINESTRING (-48.6068132 -26.1114616, -48.6069662 -26.1103839)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,76.37,,"LINESTRING (-48.6074595 -26.1115325, -48.6073701 -26.1122146)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,61.511,,"LINESTRING (-48.6074595 -26.1115325, -48.6075314 -26.1109831)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,116.658,,"LINESTRING (-48.6074595 -26.1115325, -48.6086192 -26.1116601)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,45.344,,"LINESTRING (-48.6073701 -26.1122146, -48.6073171 -26.1126196)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,76.37,,"LINESTRING (-48.6073701 -26.1122146, -48.6074595 -26.1115325)"
365400070,Rua João Batista Velem,secondary,True,False,122.04500000000002,2,"LINESTRING (-48.6073701 -26.1122146, -48.6069041 -26.1121637, -48.6061567 -26.1120821)"
266580546,Rua Theodoro Klaumann,residential,False,False,122.111,,"LINESTRING (-48.6073171 -26.1126196, -48.6061029 -26.1124881)"
266580546,Rua Theodoro Klaumann,residential,False,True,115.906,,"LINESTRING (-48.6073171 -26.1126196, -48.6084696 -26.1127444)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,93.958,,"LINESTRING (-48.6073171 -26.1126196, -48.6072072 -26.1134588)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,45.344,,"LINESTRING (-48.6073171 -26.1126196, -48.6073701 -26.1122146)"
266580581,Rua Nossa Senhora do Perpétuo Socorro,residential,False,False,122.247,,"LINESTRING (-48.6072072 -26.1134588, -48.6059917 -26.1133267)"
266580581,Rua Nossa Senhora do Perpétuo Socorro,residential,False,True,115.307,,"LINESTRING (-48.6072072 -26.1134588, -48.6083537 -26.1135834)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,95.95,,"LINESTRING (-48.6072072 -26.1134588, -48.607095 -26.1143158)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,93.958,,"LINESTRING (-48.6072072 -26.1134588, -48.6073171 -26.1126196)"
170117009,Rua João Jorge de Souza,residential,False,False,63.774,,"LINESTRING (-48.607095 -26.1143158, -48.607729 -26.1143855)"
170117009,Rua João Jorge de Souza,residential,False,True,67.98,,"LINESTRING (-48.607095 -26.1143158, -48.6064192 -26.1142414)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,95.95,,"LINESTRING (-48.607095 -26.1143158, -48.6072072 -26.1134588)"
170117009,Rua João Jorge de Souza,residential,False,False,50.94,,"LINESTRING (-48.607729 -26.1143855, -48.6082354 -26.1144413)"
170117009,Rua João Jorge de Souza,residential,False,True,63.774,,"LINESTRING (-48.607729 -26.1143855, -48.607095 -26.1143158)"
266580586,Rua Padre Anchieta,residential,False,False,73.95,,"LINESTRING (-48.607729 -26.1143855, -48.6076425 -26.115046)"
266580561,Rua Pedro A Lemos Madeira,residential,False,False,131.811,,"LINESTRING (-48.6076425 -26.115046, -48.6063317 -26.114905)"
266580561,Rua Pedro A Lemos Madeira,residential,False,True,132.153,,"LINESTRING (-48.6076425 -26.115046, -48.6089567 -26.1151874)"
266580586,Rua Padre Anchieta,residential,False,False,92.873,,"LINESTRING (-48.6076425 -26.115046, -48.6075338 -26.1158755)"
266580586,Rua Padre Anchieta,residential,False,True,73.95,,"LINESTRING (-48.6076425 -26.115046, -48.607729 -26.1143855)"
266580556,Rua Caju,residential,False,False,131.873,,"LINESTRING (-48.6075338 -26.1158755, -48.6062226 -26.1157327)"
266580556,Rua Caju,residential,False,True,132.284,,"LINESTRING (-48.6075338 -26.1158755, -48.6088491 -26.1160186)"
266580586,Rua Padre Anchieta,residential,False,True,92.873,,"LINESTRING (-48.6075338 -26.1158755, -48.6076425 -26.115046)"
266617603,Travessa Coronel Victor Agner Kendrick,residential,False,True,85.236,,"LINESTRING (-48.6021525 -26.1082251, -48.6029998 -26.1083184)"
267912867,Rua Ludovico Noé Zagonel,secondary,True,False,59.327,,"LINESTRING (-48.6092163 -26.1117257, -48.6098061 -26.1117904)"
366209320,Rua Raquel de Queiroz,residential,False,False,120.965,,"LINESTRING (-48.6092163 -26.1117257, -48.6093635 -26.1106459)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,False,59.701,,"LINESTRING (-48.6095069 -26.1095934, -48.6089133 -26.109529)"
266617632,Rua Rosa Izabel Damasceno Kendrick,residential,False,True,59.691,,"LINESTRING (-48.6095069 -26.1095934, -48.6101004 -26.1096578)"
366209320,Rua Raquel de Queiroz,residential,False,False,123.687,,"LINESTRING (-48.6095069 -26.1095934, -48.6096574 -26.1084893)"
366209320,Rua Raquel de Queiroz,residential,False,True,117.905,,"LINESTRING (-48.6095069 -26.1095934, -48.6093635 -26.1106459)"
266580573,Rua José Fecchio,residential,False,False,61.48,,"LINESTRING (-48.608695 -26.1111114, -48.6086192 -26.1116601)"
266580573,Rua José Fecchio,residential,False,True,59.44,,"LINESTRING (-48.608695 -26.1111114, -48.6087682 -26.1105809)"
366334707,Rua Olga de Góes Coco,residential,False,False,117.054,,"LINESTRING (-48.608695 -26.1111114, -48.6075314 -26.1109831)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,61.511,,"LINESTRING (-48.6075314 -26.1109831, -48.6074595 -26.1115325)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,59.339,,"LINESTRING (-48.6075314 -26.1109831, -48.6076008 -26.1104531)"
366334707,Rua Olga de Góes Coco,residential,False,True,117.054,,"LINESTRING (-48.6075314 -26.1109831, -48.608695 -26.1111114)"
366334708,Rua José Kraisch,residential,False,False,80.865,,"LINESTRING (-48.6080357 -26.1099749, -48.6088394 -26.1100646)"
266580573,Rua José Fecchio,residential,False,False,57.849,,"LINESTRING (-48.6088394 -26.1100646, -48.6087682 -26.1105809)"
266580573,Rua José Fecchio,residential,False,True,60.011,,"LINESTRING (-48.6088394 -26.1100646, -48.6089133 -26.109529)"
366334708,Rua José Kraisch,residential,False,True,80.865,,"LINESTRING (-48.6088394 -26.1100646, -48.6080357 -26.1099749)"
302775561,Avenida João Horácio Vieira,secondary,False,False,62.171,,"LINESTRING (-48.6066031 -26.1087148, -48.6065295 -26.10927)"
302775561,Avenida João Horácio Vieira,secondary,False,True,61.802,,"LINESTRING (-48.6066031 -26.1087148, -48.6066763 -26.1081629)"
"[366335225, 1181034993]","['Rua Antônio Clodoveu Moreira de Oliveira', 'Rua Evódia Cibele Martins de Castro']",residential,False,False,125.038,,"LINESTRING (-48.6066031 -26.1087148, -48.6059742 -26.1086457, -48.6060541 -26.1080948)"
"[1181034992, 366335225]","['Rua Antônio Clodoveu Moreira de Oliveira', 'Rua Elisângela Gonçalves Ferreira']",residential,False,True,121.31700000000001,,"LINESTRING (-48.6066031 -26.1087148, -48.6071943 -26.10878, -48.6072726 -26.1082283)"
266617628,Rua dos Pioneiros,residential,False,False,58.524,,"LINESTRING (-48.6060541 -26.1080948, -48.6054723 -26.108031)"
266617628,Rua dos Pioneiros,residential,False,True,62.586,,"LINESTRING (-48.6060541 -26.1080948, -48.6066763 -26.1081629)"
"[1181034993, 366335225]","['Rua Antônio Clodoveu Moreira de Oliveira', 'Rua Evódia Cibele Martins de Castro']",residential,False,True,125.038,,"LINESTRING (-48.6060541 -26.1080948, -48.6059742 -26.1086457, -48.6066031 -26.1087148)"
266580556,Rua Caju,residential,False,True,108.259,,"LINESTRING (-48.6011553 -26.1151811, -48.6022317 -26.1152983)"
266617598,Rua Mariani Kummrow,residential,False,False,59.877,,"LINESTRING (-48.6093635 -26.1106459, -48.6087682 -26.1105809)"
266617598,Rua Mariani Kummrow,residential,False,True,59.506,,"LINESTRING (-48.6093635 -26.1106459, -48.6099551 -26.1107106)"
366209320,Rua Raquel de Queiroz,residential,False,False,117.905,,"LINESTRING (-48.6093635 -26.1106459, -48.6095069 -26.1095934)"
366209320,Rua Raquel de Queiroz,residential,False,True,120.965,,"LINESTRING (-48.6093635 -26.1106459, -48.6092163 -26.1117257)"
266617599,Rua Doutor Leocádio José Correia,residential,False,False,59.324,,"LINESTRING (-48.6098057 -26.1074009, -48.6092161 -26.1073351)"
266617599,Rua Doutor Leocádio José Correia,residential,False,True,60.061,,"LINESTRING (-48.6098057 -26.1074009, -48.6104026 -26.1074677)"
366209320,Rua Raquel de Queiroz,residential,False,True,121.927,,"LINESTRING (-48.6098057 -26.1074009, -48.6096574 -26.1084893)"
266617628,Rua dos Pioneiros,residential,False,False,59.507,,"LINESTRING (-48.6096574 -26.1084893, -48.6090658 -26.1084246)"
266617628,Rua dos Pioneiros,residential,False,True,59.869,,"LINESTRING (-48.6096574 -26.1084893, -48.6102526 -26.1085544)"
366209320,Rua Raquel de Queiroz,residential,False,False,121.927,,"LINESTRING (-48.6096574 -26.1084893, -48.6098057 -26.1074009)"
366209320,Rua Raquel de Queiroz,residential,False,True,123.687,,"LINESTRING (-48.6096574 -26.1084893, -48.6095069 -26.1095934)"
266580546,Rua Theodoro Klaumann,residential,False,False,122.342,,"LINESTRING (-48.604906 -26.1123583, -48.6036895 -26.1122266)"
266580546,Rua Theodoro Klaumann,residential,False,True,120.374,,"LINESTRING (-48.604906 -26.1123583, -48.6061029 -26.1124881)"
266617600,Rua Maria de Lourdes Sanches,residential,False,False,86.758,,"LINESTRING (-48.604906 -26.1123583, -48.6048046 -26.1131332)"
266617600,Rua Maria de Lourdes Sanches,residential,False,True,45.568,,"LINESTRING (-48.604906 -26.1123583, -48.6049593 -26.1119513)"
266580546,Rua Theodoro Klaumann,residential,False,True,52.176,,"LINESTRING (-48.6019733 -26.1120407, -48.6024921 -26.1120969)"
266580573,Rua José Fecchio,residential,False,False,61.793,,"LINESTRING (-48.6089894 -26.1089775, -48.6089133 -26.109529)"
266580573,Rua José Fecchio,residential,False,True,61.951,,"LINESTRING (-48.6089894 -26.1089775, -48.6090658 -26.1084246)"
727338731,Travessa Constantino Fanini,residential,False,False,118.544,,"LINESTRING (-48.6089894 -26.1089775, -48.607811 -26.1088477)"
267912863,Rua Leônidas Antônio Costa,residential,False,False,61.971,,"LINESTRING (-48.607811 -26.1088477, -48.6077385 -26.1094012)"
267912863,Rua Leônidas Antônio Costa,residential,False,True,61.881,,"LINESTRING (-48.607811 -26.1088477, -48.6078834 -26.108295)"
727338731,Travessa Constantino Fanini,residential,False,True,118.544,,"LINESTRING (-48.607811 -26.1088477, -48.6089894 -26.1089775)"
266580546,Rua Theodoro Klaumann,residential,False,False,119.386,,"LINESTRING (-48.6096567 -26.112873, -48.6084696 -26.1127444)"
266580546,Rua Theodoro Klaumann,residential,False,True,77.458,,"LINESTRING (-48.6096567 -26.112873, -48.6104269 -26.1129564)"
266580566,Rua Ouro Preto,residential,False,False,45.098,,"LINESTRING (-48.6096567 -26.112873, -48.6097122 -26.1124705)"
266580566,Rua Ouro Preto,residential,False,True,94.063,,"LINESTRING (-48.6096567 -26.112873, -48.6095408 -26.1137125)"
266453824,Rua Malvina Barbosa,residential,False,False,94.095,,"LINESTRING (-48.610312 -26.1137963, -48.6104269 -26.1129564)"
266453824,Rua Malvina Barbosa,residential,False,True,96.402,,"LINESTRING (-48.610312 -26.1137963, -48.6101943 -26.1146568)"
266580581,Rua Nossa Senhora do Perpétuo Socorro,residential,False,False,77.562,,"LINESTRING (-48.610312 -26.1137963, -48.6095408 -26.1137125)"
266580566,Rua Ouro Preto,residential,False,False,94.063,,"LINESTRING (-48.6095408 -26.1137125, -48.6096567 -26.112873)"
266580566,Rua Ouro Preto,residential,False,True,96.291,,"LINESTRING (-48.6095408 -26.1137125, -48.6094223 -26.1145719)"
266580581,Rua Nossa Senhora do Perpétuo Socorro,residential,False,False,119.392,,"LINESTRING (-48.6095408 -26.1137125, -48.6083537 -26.1135834)"
266580581,Rua Nossa Senhora do Perpétuo Socorro,residential,False,True,77.562,,"LINESTRING (-48.6095408 -26.1137125, -48.610312 -26.1137963)"
170117009,Rua João Jorge de Souza,residential,False,False,77.655,,"LINESTRING (-48.6094223 -26.1145719, -48.6101943 -26.1146568)"
170117009,Rua João Jorge de Souza,residential,False,True,38.275,,"LINESTRING (-48.6094223 -26.1145719, -48.6090418 -26.11453)"
266580566,Rua Ouro Preto,residential,False,False,96.291,,"LINESTRING (-48.6094223 -26.1145719, -48.6095408 -26.1137125)"
170117009,Rua João Jorge de Souza,residential,False,True,77.655,,"LINESTRING (-48.6101943 -26.1146568, -48.6094223 -26.1145719)"
266453824,Rua Malvina Barbosa,residential,False,False,96.402,,"LINESTRING (-48.6101943 -26.1146568, -48.610312 -26.1137963)"
"[170117009, 267912883]","['Rua João Jorge de Souza', 'Rua Camapuá']",residential,False,"[False, True]",114.725,,"LINESTRING (-48.6101943 -26.1146568, -48.6106074 -26.1147023, -48.6105206 -26.1153557)"
