osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
406468716,False,,,Rua Padre José Luiz da Silva,residential,False,174.859,"LINESTRING (-35.7171375 -6.3175273, -35.7170503 -6.3164542, -35.7170382 -6.3159584)"
764065574,False,,,Rua Lindolfo Damião de Souza,residential,False,70.307,"LINESTRING (-35.7170382 -6.3159584, -35.7164021 -6.3159662)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,False,122.503,"LINESTRING (-35.7170382 -6.3159584, -35.7170369 -6.3156491, -35.717006 -6.3148573)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,True,174.859,"LINESTRING (-35.7170382 -6.3159584, -35.7170503 -6.3164542, -35.7171375 -6.3175273)"
406468681,False,,,Rua Francisco Alves de Moura,tertiary,False,47.138,"LINESTRING (-35.7169537 -6.3129645, -35.7171656 -6.3133324)"
770380312,False,,,Rua Padre José Luiz,tertiary,True,5.97,"LINESTRING (-35.7169537 -6.3129645, -35.7169299 -6.3129163)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,True,145.95,"LINESTRING (-35.7169537 -6.3129645, -35.716937 -6.3130485, -35.7169309 -6.3130871, -35.7169256 -6.3131338, -35.7169242 -6.3132204, -35.7169309 -6.3133524, -35.7169738 -6.3142735)"
406468718,False,,,,residential,True,68.155,"LINESTRING (-35.7156527 -6.312994, -35.7162687 -6.3129654)"
406468717,False,,,Rua Agripino Freire de Santana,residential,False,148.75,"LINESTRING (-35.7156527 -6.312994, -35.7156381 -6.3133084, -35.7156488 -6.3136403, -35.7156551 -6.3143312)"
406468717,False,,,Rua Agripino Freire de Santana,residential,True,146.34,"LINESTRING (-35.7156527 -6.312994, -35.7159358 -6.312562, -35.7164025 -6.3119096)"
406468717,False,,,Rua Agripino Freire de Santana,residential,False,118.341,"LINESTRING (-35.7157354 -6.3159904, -35.7157987 -6.3170528)"
406468717,False,,,Rua Agripino Freire de Santana,residential,True,184.708,"LINESTRING (-35.7157354 -6.3159904, -35.7156551 -6.3143312)"
764065574,False,,,Rua Lindolfo Damião de Souza,residential,False,66.731,"LINESTRING (-35.7157354 -6.3159904, -35.7151325 -6.316023)"
764065574,False,,,Rua Lindolfo Damião de Souza,residential,True,73.733,"LINESTRING (-35.7157354 -6.3159904, -35.7164021 -6.3159662)"
406468719,False,,,Rua Pastor Francisco Braga,residential,False,72.811,"LINESTRING (-35.7169738 -6.3142735, -35.7163171 -6.3143257)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,False,145.95,"LINESTRING (-35.7169738 -6.3142735, -35.7169309 -6.3133524, -35.7169242 -6.3132204, -35.7169256 -6.3131338, -35.7169309 -6.3130871, -35.716937 -6.3130485, -35.7169537 -6.3129645)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,True,65.05799999999999,"LINESTRING (-35.7169738 -6.3142735, -35.7169765 -6.3145161, -35.717006 -6.3148573)"
406468719,False,,,Rua Pastor Francisco Braga,residential,False,73.167,"LINESTRING (-35.7163171 -6.3143257, -35.7156551 -6.3143312)"
406468719,False,,,Rua Pastor Francisco Braga,residential,True,72.811,"LINESTRING (-35.7163171 -6.3143257, -35.7169738 -6.3142735)"
770380318,False,,,Rua Vereador Lael Fabricio de Oliveira,residential,False,151.353,"LINESTRING (-35.7163171 -6.3143257, -35.7162687 -6.3129654)"
770380318,False,,,Rua Vereador Lael Fabricio de Oliveira,residential,True,182.657,"LINESTRING (-35.7163171 -6.3143257, -35.7164021 -6.3159662)"
406468717,False,,,Rua Agripino Freire de Santana,residential,False,184.708,"LINESTRING (-35.7156551 -6.3143312, -35.7157354 -6.3159904)"
406468719,False,,,Rua Pastor Francisco Braga,residential,False,33.822,"LINESTRING (-35.7156551 -6.3143312, -35.7153498 -6.3143521)"
406468719,False,,,Rua Pastor Francisco Braga,residential,True,73.167,"LINESTRING (-35.7156551 -6.3143312, -35.7163171 -6.3143257)"
406468717,False,,,Rua Agripino Freire de Santana,residential,True,148.75,"LINESTRING (-35.7156551 -6.3143312, -35.7156488 -6.3136403, -35.7156381 -6.3133084, -35.7156527 -6.312994)"
406468719,False,,,Rua Pastor Francisco Braga,residential,True,29.968,"LINESTRING (-35.7150804 -6.3143827, -35.7153498 -6.3143521)"
764065575,False,,,Rua dos Tanques,residential,False,60.247,"LINESTRING (-35.7150804 -6.3143827, -35.7145444 -6.3144814)"
406468682,False,,,Travessa da Central,residential,False,29.709000000000003,"LINESTRING (-35.7150804 -6.3143827, -35.7150878 -6.3144651, -35.7150953 -6.3146494)"
406468682,False,,,Travessa da Central,residential,True,155.142,"LINESTRING (-35.7150804 -6.3143827, -35.7150379 -6.3141982, -35.7150145 -6.3141095, -35.714985 -6.3140162, -35.7149515 -6.3139389, -35.7148308 -6.3137016, -35.7147557 -6.3135683, -35.7144888 -6.3131285)"
764065575,False,,,Rua dos Tanques,residential,True,76.823,"LINESTRING (-35.7138625 -6.3146154, -35.7145444 -6.3144814)"
406468719,False,,,Rua Pastor Francisco Braga,residential,False,29.968,"LINESTRING (-35.7153498 -6.3143521, -35.7150804 -6.3143827)"
406468719,False,,,Rua Pastor Francisco Braga,residential,True,33.822,"LINESTRING (-35.7153498 -6.3143521, -35.7156551 -6.3143312)"
406468720,False,,,,residential,True,318.86699999999996,"LINESTRING (-35.7153498 -6.3143521, -35.7153524 -6.3140575, -35.7153471 -6.313651, -35.7153471 -6.3131605, -35.7153511 -6.3130405, -35.7153565 -6.3130005, -35.7153665 -6.3129692, -35.715384 -6.3129245, -35.7154631 -6.3127672, -35.7157199 -6.312362, -35.7161209 -6.3116915)"
406468682,False,,,Travessa da Central,residential,False,57.992,"LINESTRING (-35.715113 -6.3150869, -35.7151248 -6.3156083)"
406468682,False,,,Travessa da Central,residential,True,48.687,"LINESTRING (-35.715113 -6.3150869, -35.7150953 -6.3146494)"
406468721,False,,,Rua Santa Rita,residential,False,118.208,"LINESTRING (-35.715113 -6.3150869, -35.7140927 -6.3154058)"
406468721,False,,,Rua Santa Rita,residential,True,118.208,"LINESTRING (-35.7140927 -6.3154058, -35.715113 -6.3150869)"
406468712,False,,,Travessa do Riacho,residential,False,43.678,"LINESTRING (-35.7140927 -6.3154058, -35.714151 -6.3156694, -35.7141738 -6.3157902)"
"[406468712, 764068781]",False,,,"['Travessa do Riacho', 'Rua Monte Santo']",residential,True,163.78599999999997,"LINESTRING (-35.7140927 -6.3154058, -35.7140462 -6.3152442, -35.7140415 -6.3152322, -35.7140355 -6.3152192, -35.7140305 -6.3152112, -35.7140227 -6.3152012, -35.7140117 -6.3151936, -35.7139993 -6.3151906, -35.7139838 -6.3151899, -35.7139647 -6.3151899, -35.7139433 -6.3151926, -35.7139067 -6.3152019, -35.7137451 -6.3152565, -35.7130551 -6.3154932, -35.7128298 -6.3155825)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,False,65.05799999999999,"LINESTRING (-35.717006 -6.3148573, -35.7169765 -6.3145161, -35.7169738 -6.3142735)"
406468716,False,,,Rua Padre José Luiz da Silva,residential,True,122.503,"LINESTRING (-35.717006 -6.3148573, -35.7170369 -6.3156491, -35.7170382 -6.3159584)"
406468717,False,,,Rua Agripino Freire de Santana,residential,True,77.971,"LINESTRING (-35.7158195 -6.3177537, -35.7157987 -6.3170528)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,False,16.223,"LINESTRING (-35.7158195 -6.3177537, -35.7156743 -6.3177751)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,True,28.794,"LINESTRING (-35.7158195 -6.3177537, -35.7160776 -6.3177184)"
406468707,False,,,Rua Senador Georgino Avelino,residential,False,39.409,"LINESTRING (-35.7139742 -6.3170325, -35.7143131 -6.3169223)"
406468714,False,,,Rua do Cacimbão,residential,False,110.254,"LINESTRING (-35.7139742 -6.3170325, -35.7142396 -6.3179883)"
406468714,False,,,Rua do Cacimbão,residential,True,90.779,"LINESTRING (-35.7139742 -6.3170325, -35.7137044 -6.3162614)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,85.276,"LINESTRING (-35.7139742 -6.3170325, -35.7136119 -6.3171525, -35.7135377 -6.3171771, -35.7132422 -6.317275)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,15.642,"LINESTRING (-35.7148114 -6.3167602, -35.7146769 -6.316804)"
406468713,False,,,Rua São Francisco,residential,False,23.221,"LINESTRING (-35.7144481 -6.3161287, -35.7142407 -6.3161621)"
406468724,False,,,Rua Manoel Peregrino,residential,False,79.233,"LINESTRING (-35.7144481 -6.3161287, -35.7146769 -6.316804)"
406468713,False,,,Rua São Francisco,residential,True,76.571,"LINESTRING (-35.7144481 -6.3161287, -35.7149173 -6.3160483, -35.7151325 -6.316023)"
406468707,False,,,Rua Senador Georgino Avelino,residential,False,15.642,"LINESTRING (-35.7146769 -6.316804, -35.7148114 -6.3167602)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,18.311,"LINESTRING (-35.7146769 -6.316804, -35.7145194 -6.3168551)"
406468724,False,,,Rua Manoel Peregrino,residential,True,79.233,"LINESTRING (-35.7146769 -6.316804, -35.7144481 -6.3161287)"
406468707,False,,,Rua Senador Georgino Avelino,residential,False,18.311,"LINESTRING (-35.7145194 -6.3168551, -35.7146769 -6.316804)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,23.993,"LINESTRING (-35.7145194 -6.3168551, -35.7143131 -6.3169223)"
406468725,False,,,Rua Manoel Peregrino,residential,False,119.243,"LINESTRING (-35.7145194 -6.3168551, -35.7147422 -6.3176134, -35.7147814 -6.3178931)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,False,11.219,"LINESTRING (-35.7147814 -6.3178931, -35.7146819 -6.3179131)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,True,47.943,"LINESTRING (-35.7147814 -6.3178931, -35.715211 -6.3178333)"
406468725,False,,,Rua Manoel Peregrino,residential,True,119.243,"LINESTRING (-35.7147814 -6.3178931, -35.7147422 -6.3176134, -35.7145194 -6.3168551)"
406468682,False,,,Travessa da Central,residential,False,46.12,"LINESTRING (-35.7151248 -6.3156083, -35.7151325 -6.316023)"
406468682,False,,,Travessa da Central,residential,True,57.992,"LINESTRING (-35.7151248 -6.3156083, -35.715113 -6.3150869)"
406468726,False,,,Rua São Sebastião,residential,False,107.06,"LINESTRING (-35.7151248 -6.3156083, -35.714651 -6.3156878, -35.7141738 -6.3157902)"
435060461,False,,,Rua Treze de Maio,residential,True,47.105,"LINESTRING (-35.7129038 -6.3159633, -35.7124891 -6.3160611)"
770397227,False,,,Rua São José,tertiary,False,39.971,"LINESTRING (-35.7129038 -6.3159633, -35.7130008 -6.3163096)"
770397227,False,,,Rua São José,tertiary,True,43.126,"LINESTRING (-35.7129038 -6.3159633, -35.7128669 -6.3157727, -35.7128298 -6.3155825)"
406468715,False,,,Rua Vereador Lael Fabricio de Oliveira,residential,False,147.754,"LINESTRING (-35.7165997 -6.3189455, -35.7165433 -6.3176179)"
770380316,False,,,,residential,False,49.827,"LINESTRING (-35.7165997 -6.3189455, -35.7161571 -6.3190308)"
"[406468732, 770380316]",False,,,,residential,True,193.781,"LINESTRING (-35.7165997 -6.3189455, -35.7169933 -6.3188622, -35.7170322 -6.3188529, -35.7170363 -6.3188466, -35.7170399 -6.318841, -35.7170452 -6.3188291, -35.7170483 -6.3188102, -35.7170476 -6.3187429, -35.7169846 -6.3175552)"
406468683,False,,,Avenida Getúlio Vargas,tertiary,True,17.181,"LINESTRING (-35.7169846 -6.3175552, -35.7171375 -6.3175273)"
406468683,False,,,Avenida Getúlio Vargas,tertiary,False,49.269,"LINESTRING (-35.7169846 -6.3175552, -35.7167807 -6.3175832, -35.7165433 -6.3176179)"
"[406468732, 770380316]",False,,,,residential,False,193.781,"LINESTRING (-35.7169846 -6.3175552, -35.7170476 -6.3187429, -35.7170483 -6.3188102, -35.7170452 -6.3188291, -35.7170399 -6.318841, -35.7170363 -6.3188466, -35.7170322 -6.3188529, -35.7169933 -6.3188622, -35.7165997 -6.3189455)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,22.92,"LINESTRING (-35.71145 -6.3153438, -35.7115481 -6.3155254)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,54.039,"LINESTRING (-35.71145 -6.3153438, -35.711372 -6.3151053, -35.7112956 -6.3148827)"
406468733,False,,,Rua Francisco Elias,residential,False,142.20600000000002,"LINESTRING (-35.71145 -6.3153438, -35.7111783 -6.3151619, -35.7108832 -6.3149806, -35.7105754 -6.314772, -35.7103716 -6.3146467)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,67.105,"LINESTRING (-35.7110973 -6.3143123, -35.7112956 -6.3148827)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,79.69,"LINESTRING (-35.7110973 -6.3143123, -35.7108672 -6.3136331)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,False,79.225,"LINESTRING (-35.7110973 -6.3143123, -35.7104437 -6.3146049)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,True,44.1,"LINESTRING (-35.7110973 -6.3143123, -35.7114607 -6.3141485)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,True,9.225,"LINESTRING (-35.7103716 -6.3146467, -35.7104437 -6.3146049)"
406468733,False,,,Rua Francisco Elias,residential,False,96.79,"LINESTRING (-35.7103716 -6.3146467, -35.7102609 -6.3145787, -35.7102227 -6.3145501, -35.7101845 -6.3145161, -35.7101114 -6.3144414, -35.7099847 -6.3143035, -35.709872 -6.3141908, -35.7097332 -6.3140562)"
406468733,False,,,Rua Francisco Elias,residential,True,142.206,"LINESTRING (-35.7103716 -6.3146467, -35.7105754 -6.314772, -35.7108832 -6.3149806, -35.7111783 -6.3151619, -35.71145 -6.3153438)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,False,27.764,"LINESTRING (-35.7116871 -6.3140403, -35.7114607 -6.3141485)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,True,66.103,"LINESTRING (-35.7116871 -6.3140403, -35.712229 -6.3137887)"
"[685756692, 406468735]",False,,,Rua Firmino Gomes de Azevedo,residential,False,520.261,"LINESTRING (-35.7116871 -6.3140403, -35.7115585 -6.3135817, -35.7114118 -6.3131219, -35.7112795 -6.3126433, -35.7111829 -6.3122956, -35.7111729 -6.312248, -35.7111675 -6.3121887, -35.7111642 -6.3121261, -35.7111655 -6.3121001, -35.7111685 -6.3120861, -35.7111722 -6.3120734, -35.7111766 -6.3120611, -35.711193 -6.3120318, -35.711246 -6.3119435, -35.7113358 -6.3117875, -35.7114733 -6.3114762, -35.7115068 -6.3113963, -35.7115236 -6.3113329, -35.7115337 -6.3112896, -35.7115377 -6.3112376, -35.7115323 -6.3111823, -35.7115243 -6.311137, -35.7115095 -6.3110943, -35.7114921 -6.311051, -35.7114311 -6.3109544, -35.7113781 -6.3108851, -35.7113325 -6.3108384, -35.7112862 -6.3107984, -35.711254 -6.3107764, -35.7112172 -6.3107564, -35.7111783 -6.3107398, -35.7111085 -6.3107171, -35.7110663 -6.3107098, -35.7110247 -6.3107078, -35.710969 -6.3107038, -35.7109134 -6.3106991, -35.7108698 -6.3106911, -35.710845 -6.3106791, -35.7108209 -6.3106665, -35.7107397 -6.3106198, -35.7105976 -6.3105372, -35.7104829 -6.3104825, -35.7102911 -6.3103925, -35.7102086 -6.3103632, -35.7101785 -6.3103585)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,67.105,"LINESTRING (-35.7112956 -6.3148827, -35.7110973 -6.3143123)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,54.039,"LINESTRING (-35.7112956 -6.3148827, -35.711372 -6.3151053, -35.71145 -6.3153438)"
406468736,False,,,Rua Boa Esperanca,residential,True,66.68499999999999,"LINESTRING (-35.7112956 -6.3148827, -35.7114398 -6.3147607, -35.7114733 -6.3147267, -35.7115196 -6.314676, -35.7115779 -6.3146154, -35.711651 -6.3145507, -35.7117435 -6.3144828)"
406468736,False,,,Rua Boa Esperanca,residential,False,66.685,"LINESTRING (-35.7117435 -6.3144828, -35.711651 -6.3145507, -35.7115779 -6.3146154, -35.7115196 -6.314676, -35.7114733 -6.3147267, -35.7114398 -6.3147607, -35.7112956 -6.3148827)"
406468736,False,,,Rua Boa Esperanca,residential,True,79.219,"LINESTRING (-35.7117435 -6.3144828, -35.7119051 -6.3143901, -35.7121785 -6.3142525, -35.7123828 -6.3141618)"
406468737,False,,,Travessa Sete de Setembro,residential,False,75.10499999999999,"LINESTRING (-35.7117435 -6.3144828, -35.71182 -6.3146187, -35.7119112 -6.3147707, -35.7121003 -6.3150573)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,False,80.23599999999999,"LINESTRING (-35.7121003 -6.3150573, -35.7120252 -6.3151293, -35.7115481 -6.3155254)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,131.286,"LINESTRING (-35.7121003 -6.3150573, -35.7126313 -6.3146267, -35.7130233 -6.3143141)"
406468737,False,,,Travessa Sete de Setembro,residential,True,75.105,"LINESTRING (-35.7121003 -6.3150573, -35.7119112 -6.3147707, -35.71182 -6.3146187, -35.7117435 -6.3144828)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,7.489,"LINESTRING (-35.7108477 -6.3135686, -35.7108672 -6.3136331)"
406468738,False,,,Rua José Gomes de Azevevedo,residential,False,38.959,"LINESTRING (-35.7108477 -6.3135686, -35.7105108 -6.3136717)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,78.518,"LINESTRING (-35.7108477 -6.3135686, -35.7107042 -6.3132124, -35.7106038 -6.3129058)"
406468738,False,,,Rua José Gomes de Azevevedo,residential,True,44.71,"LINESTRING (-35.7101253 -6.3137936, -35.7105108 -6.3136717)"
764024879,False,,,Rua Francisco Elias,residential,False,96.833,"LINESTRING (-35.7101253 -6.3137936, -35.7104437 -6.3146049)"
796706118,False,,,,residential,False,9.977,"LINESTRING (-35.7101253 -6.3137936, -35.7100973 -6.3137083)"
406468738,False,,,Rua José Gomes de Azevevedo,residential,False,44.71,"LINESTRING (-35.7105108 -6.3136717, -35.7101253 -6.3137936)"
406468738,False,,,Rua José Gomes de Azevevedo,residential,True,38.959,"LINESTRING (-35.7105108 -6.3136717, -35.7108477 -6.3135686)"
"[406468739, 768239965]",False,,,Rua Padre Cicero,residential,False,110.438,"LINESTRING (-35.7105108 -6.3136717, -35.71032 -6.3130562, -35.7103186 -6.3130468, -35.7103179 -6.3130373, -35.7103183 -6.3130282, -35.7103201 -6.313019, -35.7103223 -6.3130117, -35.7103265 -6.313004, -35.7103312 -6.3129978, -35.710335 -6.3129942, -35.7103464 -6.3129862, -35.7103558 -6.3129815, -35.7103709 -6.3129752, -35.7106038 -6.3129058)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,False,44.1,"LINESTRING (-35.7114607 -6.3141485, -35.7110973 -6.3143123)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,True,27.764,"LINESTRING (-35.7114607 -6.3141485, -35.7116871 -6.3140403)"
406468740,False,,,Rua da Caem,residential,False,77.753,"LINESTRING (-35.7114607 -6.3141485, -35.7113197 -6.3138056, -35.7111886 -6.3135037)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,79.69,"LINESTRING (-35.7108672 -6.3136331, -35.7110973 -6.3143123)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,7.489,"LINESTRING (-35.7108672 -6.3136331, -35.7108477 -6.3135686)"
406468741,False,,,Rua José Firmino Gomes de Azevevedo,residential,False,38.325,"LINESTRING (-35.7108672 -6.3136331, -35.7111886 -6.3135037)"
406468741,False,,,Rua José Firmino Gomes de Azevevedo,residential,True,38.325,"LINESTRING (-35.7111886 -6.3135037, -35.7108672 -6.3136331)"
406468740,False,,,Rua da Caem,residential,False,82.668,"LINESTRING (-35.7111886 -6.3135037, -35.7110408 -6.3131138, -35.7109281 -6.3128068)"
406468740,False,,,Rua da Caem,residential,True,77.753,"LINESTRING (-35.7111886 -6.3135037, -35.7113197 -6.3138056, -35.7114607 -6.3141485)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,83.231,"LINESTRING (-35.708604 -6.3178525, -35.70918 -6.3173703)"
796706115,False,,,,residential,False,85.821,"LINESTRING (-35.708604 -6.3178525, -35.7085544 -6.3177579, -35.7084699 -6.3175739, -35.708317 -6.3171367)"
435060459,False,,,,residential,False,143.719,"LINESTRING (-35.7156743 -6.3177751, -35.7157199 -6.3190668)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,False,51.611,"LINESTRING (-35.7156743 -6.3177751, -35.715211 -6.3178333)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,True,16.223,"LINESTRING (-35.7156743 -6.3177751, -35.7158195 -6.3177537)"
435060459,False,,,,residential,True,143.719,"LINESTRING (-35.7157199 -6.3190668, -35.7156743 -6.3177751)"
770380316,False,,,,residential,True,48.485,"LINESTRING (-35.7157199 -6.3190668, -35.7161571 -6.3190308)"
"[406468682, 770380316]",False,,,Travessa da Central,residential,"[False, True]",145.567,"LINESTRING (-35.7157199 -6.3190668, -35.7154906 -6.3191068, -35.7154027 -6.3191135, -35.7153558 -6.3191081, -35.7153149 -6.3190835, -35.7152794 -6.3190202, -35.7152262 -6.3181987)"
406468707,False,,,Rua Senador Georgino Avelino,residential,False,23.993,"LINESTRING (-35.7143131 -6.3169223, -35.7145194 -6.3168551)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,39.409,"LINESTRING (-35.7143131 -6.3169223, -35.7139742 -6.3170325)"
435060460,False,,,Rua Nova,residential,False,60.288,"LINESTRING (-35.7143131 -6.3169223, -35.714166 -6.3164002)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,64.97,"LINESTRING (-35.7117976 -6.3163023, -35.7119844 -6.3168563)"
406468699,False,,,Rua João Matias de Araujo,tertiary,True,30.721,"LINESTRING (-35.7117976 -6.3163023, -35.7117073 -6.316041)"
435060461,False,,,Rua Treze de Maio,residential,False,80.994,"LINESTRING (-35.7117976 -6.3163023, -35.7124891 -6.3160611)"
406468698,False,,,Rua São José,residential,False,36.408,"LINESTRING (-35.7124891 -6.3160611, -35.7123604 -6.3157597)"
435060461,False,,,Rua Treze de Maio,residential,False,47.105,"LINESTRING (-35.7124891 -6.3160611, -35.7129038 -6.3159633)"
435060461,False,,,Rua Treze de Maio,residential,True,80.994,"LINESTRING (-35.7124891 -6.3160611, -35.7117976 -6.3163023)"
406468698,False,,,Rua São José,residential,True,75.49,"LINESTRING (-35.7124891 -6.3160611, -35.7125938 -6.3163516, -35.7127223 -6.3166992)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,False,75.128,"LINESTRING (-35.7105617 -6.3163121, -35.7100363 -6.3167408)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,53.732,"LINESTRING (-35.7105617 -6.3163121, -35.7109349 -6.3160024)"
406468709,False,,,Rua Vinte e Três de Dezembro,residential,False,91.7,"LINESTRING (-35.7105617 -6.3163121, -35.7108489 -6.3170858)"
406468717,False,,,Rua Agripino Freire de Santana,residential,False,77.971,"LINESTRING (-35.7157987 -6.3170528, -35.7158195 -6.3177537)"
406468717,False,,,Rua Agripino Freire de Santana,residential,True,118.341,"LINESTRING (-35.7157987 -6.3170528, -35.7157354 -6.3159904)"
512064250,False,,,,residential,False,67.947,"LINESTRING (-35.7157987 -6.3170528, -35.7151852 -6.3170924)"
406468682,False,,,Travessa da Central,residential,False,82.434,"LINESTRING (-35.7151852 -6.3170924, -35.715211 -6.3178333)"
406468682,False,,,Travessa da Central,residential,True,119.055,"LINESTRING (-35.7151852 -6.3170924, -35.7151325 -6.316023)"
512064250,False,,,,residential,True,67.947,"LINESTRING (-35.7151852 -6.3170924, -35.7157987 -6.3170528)"
406468680,False,,,,residential,False,62.726,"LINESTRING (-35.7172999 -6.3107407, -35.7167598 -6.310914)"
696985217,False,,,,residential,False,81.571,"LINESTRING (-35.7172454 -6.3119641, -35.7168427 -6.3120696, -35.7165387 -6.3121739)"
770380312,False,,,Rua Padre José Luiz,tertiary,False,93.188,"LINESTRING (-35.7165387 -6.3121739, -35.7169299 -6.3129163)"
770380312,False,,,Rua Padre José Luiz,tertiary,True,33.02,"LINESTRING (-35.7165387 -6.3121739, -35.7164025 -6.3119096)"
696985217,False,,,,residential,True,81.571,"LINESTRING (-35.7165387 -6.3121739, -35.7168427 -6.3120696, -35.7172454 -6.3119641)"
406468681,False,,,Rua Francisco Alves de Moura,tertiary,True,47.138,"LINESTRING (-35.7171656 -6.3133324, -35.7169537 -6.3129645)"
768239965,False,,,,residential,False,37.494,"LINESTRING (-35.7106038 -6.3129058, -35.7109281 -6.3128068)"
406468699,False,,,Rua João Matias de Araujo,tertiary,False,78.518,"LINESTRING (-35.7106038 -6.3129058, -35.7107042 -6.3132124, -35.7108477 -6.3135686)"
"[406468739, 768239965]",False,,,Rua Padre Cicero,residential,True,110.43799999999999,"LINESTRING (-35.7106038 -6.3129058, -35.7103709 -6.3129752, -35.7103558 -6.3129815, -35.7103464 -6.3129862, -35.710335 -6.3129942, -35.7103312 -6.3129978, -35.7103265 -6.313004, -35.7103223 -6.3130117, -35.7103201 -6.313019, -35.7103183 -6.3130282, -35.7103179 -6.3130373, -35.7103186 -6.3130468, -35.71032 -6.3130562, -35.7105108 -6.3136717)"
768239965,False,,,,residential,True,37.494,"LINESTRING (-35.7109281 -6.3128068, -35.7106038 -6.3129058)"
406468740,False,,,Rua da Caem,residential,False,81.711,"LINESTRING (-35.7109281 -6.3128068, -35.7108792 -6.3126033, -35.7107473 -6.3120943)"
406468740,False,,,Rua da Caem,residential,True,82.668,"LINESTRING (-35.7109281 -6.3128068, -35.7110408 -6.3131138, -35.7111886 -6.3135037)"
406468740,False,,,Rua da Caem,residential,True,81.711,"LINESTRING (-35.7107473 -6.3120943, -35.7108792 -6.3126033, -35.7109281 -6.3128068)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,False,66.103,"LINESTRING (-35.712229 -6.3137887, -35.7116871 -6.3140403)"
"[406468734, 796706119]",False,,,Rua Verador Melquiades Rocha,residential,True,172.795,"LINESTRING (-35.712229 -6.3137887, -35.7124749 -6.3136851, -35.7136694 -6.3131844)"
768239972,False,,,,residential,False,44.834,"LINESTRING (-35.712229 -6.3137887, -35.7123055 -6.3139749, -35.7123828 -6.3141618)"
406468736,False,,,Rua Boa Esperanca,residential,False,79.219,"LINESTRING (-35.7123828 -6.3141618, -35.7121785 -6.3142525, -35.7119051 -6.3143901, -35.7117435 -6.3144828)"
406468736,False,,,Rua Boa Esperanca,residential,True,48.041,"LINESTRING (-35.7123828 -6.3141618, -35.7126233 -6.3140722, -35.7127594 -6.3140349, -35.7127953 -6.3140275)"
768239972,False,,,,residential,True,44.834,"LINESTRING (-35.7123828 -6.3141618, -35.7123055 -6.3139749, -35.712229 -6.3137887)"
770380314,False,,,,residential,True,28.314,"LINESTRING (-35.7158642 -6.3114739, -35.7159223 -6.3112259)"
1089318371,False,,,,tertiary,False,14.991,"LINESTRING (-35.7158642 -6.3114739, -35.7157551 -6.3113938)"
1089318371,False,,,,tertiary,True,37.287,"LINESTRING (-35.7158642 -6.3114739, -35.7161209 -6.3116915)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,16.051,"LINESTRING (-35.7157551 -6.3113938, -35.7157862 -6.3112528)"
1089318371,False,,,,tertiary,True,14.991,"LINESTRING (-35.7157551 -6.3113938, -35.7158642 -6.3114739)"
