osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
322726533,Travessa Sete de Setembro,residential,False,True,42.467,"LINESTRING (-47.5768934 -1.3433994, -47.5767258 -1.3437426)",,
322726533,Travessa Sete de Setembro,residential,False,False,120.388,"LINESTRING (-47.5768934 -1.3433994, -47.5771362 -1.3429583, -47.5774017 -1.3424435)",,
674709627,,residential,False,False,203.25900000000001,"LINESTRING (-47.5768934 -1.3433994, -47.5777155 -1.3437842, -47.5785638 -1.344142)",,
674709627,,residential,False,True,203.25900000000001,"LINESTRING (-47.5785638 -1.344142, -47.5777155 -1.3437842, -47.5768934 -1.3433994)",,
963015942,Avenida Bernardo Sayao,trunk,False,False,128.005,"LINESTRING (-47.5785638 -1.344142, -47.5784636 -1.3444264, -47.5781779 -1.3452266)",BR-010,60
963015942,Avenida Bernardo Sayao,trunk,False,True,129.24200000000002,"LINESTRING (-47.5785638 -1.344142, -47.5786283 -1.3439588, -47.5787447 -1.3436285, -47.57895 -1.3430457)",BR-010,60
736455605,,residential,False,True,20.048,"LINESTRING (-47.5771246 -1.3481869, -47.5772971 -1.3482395)",,
963015942,Avenida Bernardo Sayao,trunk,False,False,21.044,"LINESTRING (-47.5771246 -1.3481869, -47.5770617 -1.3483654)",BR-010,60
963015942,Avenida Bernardo Sayao,trunk,False,True,37.801,"LINESTRING (-47.5771246 -1.3481869, -47.5772374 -1.3478662)",BR-010,60
322729275,,residential,False,False,133.812,"LINESTRING (-47.5772971 -1.3482395, -47.5769022 -1.3493763)",,
322729275,,residential,False,True,99.852,"LINESTRING (-47.5772971 -1.3482395, -47.5776055 -1.3473961)",,
736455605,,residential,False,False,20.048,"LINESTRING (-47.5772971 -1.3482395, -47.5771246 -1.3481869)",,
963015942,Avenida Bernardo Sayao,trunk,False,False,37.801,"LINESTRING (-47.5772374 -1.3478662, -47.5771246 -1.3481869)",BR-010,60
1154808145,,residential,False,True,17.416,"LINESTRING (-47.5772374 -1.3478662, -47.5770884 -1.3478178)",,
963015942,Avenida Bernardo Sayao,trunk,False,True,65.315,"LINESTRING (-47.5772374 -1.3478662, -47.5773954 -1.3474187, -47.5774312 -1.3473117)",BR-010,60
322727690,Avenida Bernardo Sayão,residential,False,False,58.452,"LINESTRING (-47.5769103 -1.3483124, -47.5770884 -1.3478178)",,
322727690,Avenida Bernardo Sayão,residential,False,True,110.942,"LINESTRING (-47.5769103 -1.3483124, -47.5765724 -1.3492512)",,
1154808144,,residential,False,True,17.832,"LINESTRING (-47.5769103 -1.3483124, -47.5770617 -1.3483654)",,
963015942,Avenida Bernardo Sayao,trunk,False,False,111.659,"LINESTRING (-47.5770617 -1.3483654, -47.5767279 -1.3493125)",BR-010,60
963015942,Avenida Bernardo Sayao,trunk,False,True,21.044,"LINESTRING (-47.5770617 -1.3483654, -47.5771246 -1.3481869)",BR-010,60
1154808144,,residential,False,False,17.832,"LINESTRING (-47.5770617 -1.3483654, -47.5769103 -1.3483124)",,
