osmid,name,highway,oneway,reversed,length,lanes,geometry
159332018,Rua Saldanha Marinho,residential,False,True,96.545,,"LINESTRING (-47.7481994 -20.0411087, -47.7478081 -20.0410341, -47.7475886 -20.0409958, -47.747432 -20.0409524, -47.7472955 -20.0409309)"
770051186,Rua Coronel Francisco Martins,residential,False,True,99.37899999999999,,"LINESTRING (-47.7481994 -20.0411087, -47.7480876 -20.0415513, -47.7480259 -20.0419863)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,True,74.59,2,"LINESTRING (-47.7480259 -20.0419863, -47.7487159 -20.0421589)"
770051186,Rua Coronel Francisco Martins,residential,False,True,91.747,,"LINESTRING (-47.7480259 -20.0419863, -47.7478385 -20.0427924)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,102.092,2,"LINESTRING (-47.7480259 -20.0419863, -47.7477225 -20.0419378, -47.7473709 -20.0418569, -47.7471863 -20.0418186, -47.7470708 -20.0417936)"
770051186,Rua Coronel Francisco Martins,residential,False,False,99.37899999999999,,"LINESTRING (-47.7480259 -20.0419863, -47.7480876 -20.0415513, -47.7481994 -20.0411087)"
874686601,Rua Floriano Peixoto,residential,False,False,107.635,,"LINESTRING (-47.7502137 -20.0397209, -47.7499839 -20.0406645)"
877399894,Rua Floriano Peixoto,residential,True,False,20.159,,"LINESTRING (-47.7502137 -20.0397209, -47.7502227 -20.0395398)"
258947780,Rua Bernardino Campos,secondary,False,False,71.192,2,"LINESTRING (-47.7513906 -20.0409795, -47.7507276 -20.0408313)"
877399897,Rua Bernardino Campos,secondary,True,False,12.692,1,"LINESTRING (-47.7513906 -20.0409795, -47.75151 -20.0409584)"
141936236,Rua Miguel Abdalla Saad,residential,False,False,5.542,,"LINESTRING (-47.7520597 -20.0427867, -47.7520489 -20.0428355)"
141936236,Rua Miguel Abdalla Saad,residential,False,True,47.123,,"LINESTRING (-47.7520597 -20.0427867, -47.7521516 -20.0423718)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,85.247,2,"LINESTRING (-47.7519766 -20.0427972, -47.751181 -20.0426266)"
877423422,Avenida Doutor Ferreira Rebouças,secondary,True,False,8.759,1,"LINESTRING (-47.7519766 -20.0427972, -47.7520597 -20.0427867)"
877423424,,residential,False,False,6.452,,"LINESTRING (-47.7436423 -20.0420018, -47.743699 -20.0420248)"
770051177,Avenida Coronel Francisco Antônio Maciel,secondary,True,False,105.275,,"LINESTRING (-47.7436423 -20.0420018, -47.7441385 -20.0412718, -47.7441841 -20.0412035)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,9.337,2,"LINESTRING (-47.7442715 -20.0412211, -47.7441841 -20.0412035)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,True,99.011,2,"LINESTRING (-47.7442715 -20.0412211, -47.7451983 -20.0414076)"
31589197,Avenida Coronel Francisco Antônio Maciel,secondary,True,False,51.906,2,"LINESTRING (-47.7442715 -20.0412211, -47.7442123 -20.041297, -47.7440016 -20.0416128)"
770051167,Rua Fiod Antônio,residential,False,False,2.522,,"LINESTRING (-47.7429426 -20.0389412, -47.7429188 -20.0389374)"
770051167,Rua Fiod Antônio,residential,False,True,12.473,,"LINESTRING (-47.7429426 -20.0389412, -47.7430588 -20.038967)"
532601958,Avenida Francisco Batista de Souza,residential,False,False,132.083,,"LINESTRING (-47.7429426 -20.0389412, -47.7433409 -20.0383954, -47.7433983 -20.0382972, -47.7434599 -20.0381548, -47.7435308 -20.0379031)"
