osmid,highway,oneway,reversed,length,name,geometry
435083951,residential,False,True,52.694,Rua José Bitico,"LINESTRING (-36.9473474 -6.7032326, -36.9468834 -6.7033431)"
764026547,residential,False,False,44.059,Rua Valentim Lopes,"LINESTRING (-36.9473474 -6.7032326, -36.9474238 -6.7036215)"
764026547,residential,False,True,36.223,Rua Valentim Lopes,"LINESTRING (-36.9473474 -6.7032326, -36.9472776 -6.7029143)"
435083958,residential,False,False,45.917,Rua João Melquiades,"LINESTRING (-36.9455946 -6.7033804, -36.9459929 -6.7032619)"
435083958,residential,False,True,36.214,Rua João Melquiades,"LINESTRING (-36.9455946 -6.7033804, -36.9452761 -6.7034579)"
435083968,residential,False,False,115.009,Avenida José da Penha,"LINESTRING (-36.9455946 -6.7033804, -36.945346 -6.702376)"
435083968,residential,False,True,33.78,Avenida José da Penha,"LINESTRING (-36.9455946 -6.7033804, -36.9456844 -6.7036708)"
435083958,residential,False,False,53.764,Rua João Melquiades,"LINESTRING (-36.9468096 -6.7030475, -36.9472776 -6.7029143)"
435083958,residential,False,True,48.803,Rua João Melquiades,"LINESTRING (-36.9468096 -6.7030475, -36.9463813 -6.7031556)"
435083969,residential,False,False,33.865,Rua Tenente Augusto,"LINESTRING (-36.9468096 -6.7030475, -36.9468834 -6.7033431)"
435083969,residential,False,True,114.068,Rua Tenente Augusto,"LINESTRING (-36.9468096 -6.7030475, -36.9465749 -6.7020485)"
435083958,residential,False,True,53.764,Rua João Melquiades,"LINESTRING (-36.9472776 -6.7029143, -36.9468096 -6.7030475)"
764026547,residential,False,False,36.223,Rua Valentim Lopes,"LINESTRING (-36.9472776 -6.7029143, -36.9473474 -6.7032326)"
764026547,residential,False,True,110.608,Rua Valentim Lopes,"LINESTRING (-36.9472776 -6.7029143, -36.9471851 -6.7025546, -36.9470322 -6.7019499)"
435083956,residential,False,False,35.926,Rua Professor Isaias,"LINESTRING (-36.945346 -6.702376, -36.9450338 -6.7024668)"
435083956,residential,False,True,44.452,Rua Professor Isaias,"LINESTRING (-36.945346 -6.702376, -36.945734 -6.7022696)"
435083968,residential,False,False,90.549,Avenida José da Penha,"LINESTRING (-36.945346 -6.702376, -36.9451524 -6.7015847)"
435083968,residential,False,True,115.009,Avenida José da Penha,"LINESTRING (-36.945346 -6.702376, -36.9455946 -6.7033804)"
435083956,residential,False,False,51.822,Rua Professor Isaias,"LINESTRING (-36.9465749 -6.7020485, -36.9461229 -6.7021737)"
435083956,residential,False,True,51.678,Rua Professor Isaias,"LINESTRING (-36.9465749 -6.7020485, -36.9470322 -6.7019499)"
435083969,residential,False,False,114.068,Rua Tenente Augusto,"LINESTRING (-36.9465749 -6.7020485, -36.9468096 -6.7030475)"
435083969,residential,False,True,87.408,Rua Tenente Augusto,"LINESTRING (-36.9465749 -6.7020485, -36.9463697 -6.7012893)"
435083959,residential,False,True,35.912,Rua Cirilo de Souza,"LINESTRING (-36.9451524 -6.7015847, -36.9454707 -6.7015186)"
435083968,residential,False,False,9.242,Avenida José da Penha,"LINESTRING (-36.9451524 -6.7015847, -36.9451332 -6.7015038)"
435083968,residential,False,True,90.549,Avenida José da Penha,"LINESTRING (-36.9451524 -6.7015847, -36.945346 -6.702376)"
"[834557449, 826358495]",residential,False,False,37.077,Rua Cirilo de Souza,"LINESTRING (-36.9451524 -6.7015847, -36.9450142 -6.7016173, -36.9448269 -6.7016663)"
435083959,residential,False,False,35.462,Rua Cirilo de Souza,"LINESTRING (-36.9463697 -6.7012893, -36.9460599 -6.7013732)"
435083969,residential,False,False,87.408,Rua Tenente Augusto,"LINESTRING (-36.9463697 -6.7012893, -36.9465749 -6.7020485)"
435083969,residential,False,True,12.602,Rua Tenente Augusto,"LINESTRING (-36.9463697 -6.7012893, -36.9463348 -6.7011814)"
435083970,residential,False,False,29.937,Rua Cirilo de Souza,"LINESTRING (-36.9454381 -6.7014218, -36.9456986 -6.7013473)"
435083970,residential,False,True,34.884,Rua Cirilo de Souza,"LINESTRING (-36.9454381 -6.7014218, -36.9451332 -6.7015038)"
827333318,residential,False,False,11.35,,"LINESTRING (-36.9454381 -6.7014218, -36.9454707 -6.7015186)"
435083969,residential,False,False,12.602,Rua Tenente Augusto,"LINESTRING (-36.9463348 -6.7011814, -36.9463697 -6.7012893)"
435083969,residential,False,True,25.385,Rua Tenente Augusto,"LINESTRING (-36.9463348 -6.7011814, -36.9462637 -6.7009643)"
1020559254,residential,False,True,34.886,,"LINESTRING (-36.9463348 -6.7011814, -36.9460271 -6.7012524)"
435083971,residential,True,False,54.503,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9467412 -6.7008404, -36.9462637 -6.7009643)"
764026547,residential,False,False,54.321,Rua Valentim Lopes,"LINESTRING (-36.9467412 -6.7008404, -36.9468699 -6.7013119)"
764026547,residential,False,True,14.569,Rua Valentim Lopes,"LINESTRING (-36.9467412 -6.7008404, -36.9467023 -6.7007152)"
435083969,residential,False,False,25.385,Rua Tenente Augusto,"LINESTRING (-36.9462637 -6.7009643, -36.9463348 -6.7011814)"
435083969,residential,False,True,11.193,Rua Tenente Augusto,"LINESTRING (-36.9462637 -6.7009643, -36.9462329 -6.7008684)"
826462348,residential,True,False,10.887,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9462637 -6.7009643, -36.9461688 -6.7009378)"
435083960,residential,False,False,77.062,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9457206 -6.7010122, -36.9450509 -6.7012069)"
435083960,residential,False,True,26.478,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9457206 -6.7010122, -36.945958 -6.7009789)"
435083972,residential,False,False,73.194,Rua Manoel Florentino de Araujo,"LINESTRING (-36.9457206 -6.7010122, -36.9455329 -6.7003809)"
435083964,residential,False,False,48.778,Rua Francisco Justino de Morais,"LINESTRING (-36.9455329 -6.7003809, -36.9459566 -6.700257)"
435083964,residential,False,True,74.902,Rua Francisco Justino de Morais,"LINESTRING (-36.9455329 -6.7003809, -36.9448757 -6.7005474)"
435083972,residential,False,False,48.802,Rua Manoel Florentino de Araujo,"LINESTRING (-36.9455329 -6.7003809, -36.9454122 -6.6999587)"
435083972,residential,False,True,73.194,Rua Manoel Florentino de Araujo,"LINESTRING (-36.9455329 -6.7003809, -36.9457206 -6.7010122)"
435083972,residential,False,True,48.802,Rua Manoel Florentino de Araujo,"LINESTRING (-36.9454122 -6.6999587, -36.9455329 -6.7003809)"
435083973,residential,False,False,72.205,Rua José Peregrino Figueredo,"LINESTRING (-36.9454122 -6.6999587, -36.9447765 -6.7001105)"
"[826424188, 435083972]",residential,False,"[False, True]",80.37299999999999,"['Rua Manoel Florentino de Araujo', 'Rua João Justino de Morais']","LINESTRING (-36.9454122 -6.6999587, -36.9453049 -6.6995245, -36.9452827 -6.6994838, -36.9452506 -6.6994645, -36.9452184 -6.6994545, -36.9451781 -6.6994545, -36.9451413 -6.6994625, -36.9450648 -6.6994912)"
435083973,residential,False,True,72.205,Rua José Peregrino Figueredo,"LINESTRING (-36.9447765 -6.7001105, -36.9454122 -6.6999587)"
764026548,residential,False,True,49.801,Rua José da Penha,"LINESTRING (-36.9447765 -6.7001105, -36.9448757 -6.7005474)"
764026548,residential,False,False,48.29,Rua José da Penha,"LINESTRING (-36.9447765 -6.7001105, -36.9447116 -6.699838, -36.9446692 -6.6996896)"
435083974,residential,False,False,57.176,Rua Manoel Gabriel,"LINESTRING (-36.9458154 -6.6997623, -36.9459566 -6.700257)"
435083964,residential,False,False,63.226,Rua Francisco Justino de Morais,"LINESTRING (-36.9459566 -6.700257, -36.9465105 -6.7001132)"
435083964,residential,False,True,48.778,Rua Francisco Justino de Morais,"LINESTRING (-36.9459566 -6.700257, -36.9455329 -6.7003809)"
435083974,residential,False,True,57.176,Rua Manoel Gabriel,"LINESTRING (-36.9459566 -6.700257, -36.9458154 -6.6997623)"
435083959,residential,False,False,25.04,Rua Cirilo de Souza,"LINESTRING (-36.945946 -6.7014025, -36.9457267 -6.7014597)"
435083959,residential,False,True,12.994,Rua Cirilo de Souza,"LINESTRING (-36.945946 -6.7014025, -36.9460599 -6.7013732)"
435083975,residential,False,False,87.951,Rua Pedro Celestino da Costa,"LINESTRING (-36.945946 -6.7014025, -36.9461229 -6.7021737)"
435083956,residential,False,False,44.252,Rua Professor Isaias,"LINESTRING (-36.9461229 -6.7021737, -36.945734 -6.7022696)"
435083956,residential,False,True,51.822,Rua Professor Isaias,"LINESTRING (-36.9461229 -6.7021737, -36.9465749 -6.7020485)"
435083975,residential,False,False,112.85,Rua Pedro Celestino da Costa,"LINESTRING (-36.9461229 -6.7021737, -36.9463813 -6.7031556)"
435083975,residential,False,True,87.951,Rua Pedro Celestino da Costa,"LINESTRING (-36.9461229 -6.7021737, -36.945946 -6.7014025)"
435083958,residential,False,False,48.803,Rua João Melquiades,"LINESTRING (-36.9463813 -6.7031556, -36.9468096 -6.7030475)"
435083958,residential,False,True,44.492,Rua João Melquiades,"LINESTRING (-36.9463813 -6.7031556, -36.9459929 -6.7032619)"
435083975,residential,False,False,34.01,Rua Pedro Celestino da Costa,"LINESTRING (-36.9463813 -6.7031556, -36.9464457 -6.7034547)"
435083975,residential,False,True,112.85,Rua Pedro Celestino da Costa,"LINESTRING (-36.9463813 -6.7031556, -36.9461229 -6.7021737)"
435083951,residential,False,False,49.905,Rua José Bitico,"LINESTRING (-36.9464457 -6.7034547, -36.9468834 -6.7033431)"
435083951,residential,False,True,42.904,Rua José Bitico,"LINESTRING (-36.9464457 -6.7034547, -36.946072 -6.7035602)"
435083975,residential,False,False,46.827,Rua Pedro Celestino da Costa,"LINESTRING (-36.9464457 -6.7034547, -36.9465561 -6.7038613)"
435083975,residential,False,True,34.01,Rua Pedro Celestino da Costa,"LINESTRING (-36.9464457 -6.7034547, -36.9463813 -6.7031556)"
435083952,residential,False,False,48.131,Rua Vinte e Um de Novembro,"LINESTRING (-36.9465561 -6.7038613, -36.9469745 -6.7037401)"
435083952,residential,False,True,44.768,Rua Vinte e Um de Novembro,"LINESTRING (-36.9465561 -6.7038613, -36.9461605 -6.7039492)"
435083975,residential,False,False,36.82,Rua Pedro Celestino da Costa,"LINESTRING (-36.9465561 -6.7038613, -36.9466433 -6.7041809)"
435083975,residential,False,True,46.827,Rua Pedro Celestino da Costa,"LINESTRING (-36.9465561 -6.7038613, -36.9464457 -6.7034547)"
435083955,residential,False,False,45.78,Rua Severino Lourenço,"LINESTRING (-36.9466433 -6.7041809, -36.9462436 -6.7042901)"
435083955,residential,False,True,46.796,Rua Severino Lourenço,"LINESTRING (-36.9466433 -6.7041809, -36.9470577 -6.704093)"
435083975,residential,False,False,46.242,Rua Pedro Celestino da Costa,"LINESTRING (-36.9466433 -6.7041809, -36.9467546 -6.7045818)"
435083975,residential,False,True,36.82,Rua Pedro Celestino da Costa,"LINESTRING (-36.9466433 -6.7041809, -36.9465561 -6.7038613)"
764026545,residential,False,True,114.128,Rua Pedro Celestino da Costa,"LINESTRING (-36.9471247 -6.7059697, -36.9468606 -6.7049774)"
826452460,residential,False,False,23.254,Rua Firmo Lopes,"LINESTRING (-36.9471247 -6.7059697, -36.9473266 -6.7059103)"
826452460,residential,False,True,46.095,Rua Firmo Lopes,"LINESTRING (-36.9471247 -6.7059697, -36.9467224 -6.7060802)"
435083975,residential,False,True,46.242,Rua Pedro Celestino da Costa,"LINESTRING (-36.9467546 -6.7045818, -36.9466433 -6.7041809)"
435083976,residential,False,False,44.345,Rua Herminio Gomes,"LINESTRING (-36.9467546 -6.7045818, -36.9471408 -6.7044726)"
764026545,residential,False,False,45.52,Rua Pedro Celestino da Costa,"LINESTRING (-36.9467546 -6.7045818, -36.9468606 -6.7049774)"
764026544,residential,False,False,113.539,Rua Senhor Cirilo,"LINESTRING (-36.9467224 -6.7060802, -36.9464636 -6.705092)"
826452460,residential,False,False,46.095,Rua Firmo Lopes,"LINESTRING (-36.9467224 -6.7060802, -36.9471247 -6.7059697)"
826452460,residential,False,True,51.052,Rua Firmo Lopes,"LINESTRING (-36.9467224 -6.7060802, -36.9462851 -6.7062291)"
435083949,residential,False,False,45.657,Rua Professor Luiz Cirilo,"LINESTRING (-36.9464636 -6.705092, -36.9468606 -6.7049774)"
435083949,residential,False,True,43.566,Rua Professor Luiz Cirilo,"LINESTRING (-36.9464636 -6.705092, -36.9460787 -6.7051779)"
764026544,residential,False,True,113.539,Rua Senhor Cirilo,"LINESTRING (-36.9464636 -6.705092, -36.9467224 -6.7060802)"
"[764026544, 435083977]",residential,False,False,92.418,Rua Senhor Cirilo,"LINESTRING (-36.9464636 -6.705092, -36.946367 -6.704739, -36.9462436 -6.7042901)"
435083955,residential,False,False,43.552,Rua Severino Lourenço,"LINESTRING (-36.9462436 -6.7042901, -36.9458587 -6.7043754)"
435083955,residential,False,True,45.78,Rua Severino Lourenço,"LINESTRING (-36.9462436 -6.7042901, -36.9466433 -6.7041809)"
435083977,residential,False,False,39.001,Rua Senhor Cirilo,"LINESTRING (-36.9462436 -6.7042901, -36.9461605 -6.7039492)"
"[764026544, 435083977]",residential,False,True,92.418,Rua Senhor Cirilo,"LINESTRING (-36.9462436 -6.7042901, -36.946367 -6.704739, -36.9464636 -6.705092)"
435083952,residential,False,False,44.768,Rua Vinte e Um de Novembro,"LINESTRING (-36.9461605 -6.7039492, -36.9465561 -6.7038613)"
435083952,residential,False,True,43.536,Rua Vinte e Um de Novembro,"LINESTRING (-36.9461605 -6.7039492, -36.9457823 -6.7040597)"
435083977,residential,False,False,44.345,Rua Senhor Cirilo,"LINESTRING (-36.9461605 -6.7039492, -36.946072 -6.7035602)"
435083977,residential,False,True,39.001,Rua Senhor Cirilo,"LINESTRING (-36.9461605 -6.7039492, -36.9462436 -6.7042901)"
435083951,residential,False,False,42.904,Rua José Bitico,"LINESTRING (-36.946072 -6.7035602, -36.9464457 -6.7034547)"
435083951,residential,False,True,44.536,Rua José Bitico,"LINESTRING (-36.946072 -6.7035602, -36.9456844 -6.7036708)"
435083977,residential,False,False,34.3,Rua Senhor Cirilo,"LINESTRING (-36.946072 -6.7035602, -36.9459929 -6.7032619)"
435083977,residential,False,True,44.345,Rua Senhor Cirilo,"LINESTRING (-36.946072 -6.7035602, -36.9461605 -6.7039492)"
435083958,residential,False,False,44.492,Rua João Melquiades,"LINESTRING (-36.9459929 -6.7032619, -36.9463813 -6.7031556)"
435083958,residential,False,True,45.917,Rua João Melquiades,"LINESTRING (-36.9459929 -6.7032619, -36.9455946 -6.7033804)"
435083977,residential,False,False,113.983,Rua Senhor Cirilo,"LINESTRING (-36.9459929 -6.7032619, -36.945734 -6.7022696)"
435083977,residential,False,True,34.3,Rua Senhor Cirilo,"LINESTRING (-36.9459929 -6.7032619, -36.946072 -6.7035602)"
435083956,residential,False,False,44.452,Rua Professor Isaias,"LINESTRING (-36.945734 -6.7022696, -36.945346 -6.702376)"
435083956,residential,False,True,44.252,Rua Professor Isaias,"LINESTRING (-36.945734 -6.7022696, -36.9461229 -6.7021737)"
435083977,residential,False,True,113.983,Rua Senhor Cirilo,"LINESTRING (-36.945734 -6.7022696, -36.9459929 -6.7032619)"
435083977,residential,False,False,87.742,Rua Senhor Cirilo,"LINESTRING (-36.945734 -6.7022696, -36.9455557 -6.7016249, -36.9455275 -6.7015077)"
435083959,residential,False,False,6.389,Rua Cirilo de Souza,"LINESTRING (-36.9455275 -6.7015077, -36.9454707 -6.7015186)"
435083959,residential,False,True,22.637,Rua Cirilo de Souza,"LINESTRING (-36.9455275 -6.7015077, -36.9457267 -6.7014597)"
435083977,residential,False,True,87.742,Rua Senhor Cirilo,"LINESTRING (-36.9455275 -6.7015077, -36.9455557 -6.7016249, -36.945734 -6.7022696)"
435083960,residential,False,False,26.478,Rua Tenente Manoel Cirilo,"LINESTRING (-36.945958 -6.7009789, -36.9457206 -6.7010122)"
435083960,residential,False,True,23.724,Rua Tenente Manoel Cirilo,"LINESTRING (-36.945958 -6.7009789, -36.9461688 -6.7009378)"
435083978,residential,False,False,31.355,Largo Monsenhor Ernesto,"LINESTRING (-36.945958 -6.7009789, -36.9460271 -6.7012524)"
435083970,residential,False,True,37.782,Rua Cirilo de Souza,"LINESTRING (-36.9460271 -6.7012524, -36.9456986 -6.7013473)"
435083978,residential,False,True,31.355,Largo Monsenhor Ernesto,"LINESTRING (-36.9460271 -6.7012524, -36.945958 -6.7009789)"
1020559254,residential,False,False,34.886,,"LINESTRING (-36.9460271 -6.7012524, -36.9463348 -6.7011814)"
1020559255,residential,False,False,13.912,,"LINESTRING (-36.9460271 -6.7012524, -36.9460599 -6.7013732)"
435083959,residential,False,False,12.994,Rua Cirilo de Souza,"LINESTRING (-36.9460599 -6.7013732, -36.945946 -6.7014025)"
435083959,residential,False,True,35.462,Rua Cirilo de Souza,"LINESTRING (-36.9460599 -6.7013732, -36.9463697 -6.7012893)"
1020559255,residential,False,True,13.912,,"LINESTRING (-36.9460599 -6.7013732, -36.9460271 -6.7012524)"
764026547,residential,False,False,47.837,Rua Valentim Lopes,"LINESTRING (-36.945899 -6.6993886, -36.9461699 -6.6997243)"
764026547,residential,False,True,23.104,Rua Valentim Lopes,"LINESTRING (-36.945899 -6.6993886, -36.9457622 -6.6992314)"
435083966,residential,False,False,62.115,Rua José Barbosa,"LINESTRING (-36.947224 -6.6988425, -36.9474091 -6.69937)"
435083980,residential,False,False,152.209,Rua João Bernardino de Souza,"LINESTRING (-36.947224 -6.6988425, -36.9466956 -6.6992767, -36.946418 -6.6995111, -36.9461699 -6.6997243)"
764026547,residential,False,False,18.667,Rua Valentim Lopes,"LINESTRING (-36.9461699 -6.6997243, -36.9462825 -6.6998495)"
764026547,residential,False,True,47.837,Rua Valentim Lopes,"LINESTRING (-36.9461699 -6.6997243, -36.945899 -6.6993886)"
435083980,residential,False,True,152.209,Rua João Bernardino de Souza,"LINESTRING (-36.9461699 -6.6997243, -36.946418 -6.6995111, -36.9466956 -6.6992767, -36.947224 -6.6988425)"
435083966,residential,False,True,62.115,Rua José Barbosa,"LINESTRING (-36.9474091 -6.69937, -36.947224 -6.6988425)"
435083981,residential,False,False,135.52499999999998,Rua Francisco Nogueira do Nascimento,"LINESTRING (-36.9474091 -6.69937, -36.9471784 -6.6994725, -36.9469088 -6.6995751, -36.9466594 -6.699671, -36.9465642 -6.6997069, -36.9464797 -6.6997429, -36.9462825 -6.6998495)"
764026547,residential,False,False,38.65,Rua Valentim Lopes,"LINESTRING (-36.9462825 -6.6998495, -36.9465105 -6.7001132)"
764026547,residential,False,True,18.667,Rua Valentim Lopes,"LINESTRING (-36.9462825 -6.6998495, -36.9461699 -6.6997243)"
435083981,residential,False,True,135.525,Rua Francisco Nogueira do Nascimento,"LINESTRING (-36.9462825 -6.6998495, -36.9464797 -6.6997429, -36.9465642 -6.6997069, -36.9466594 -6.699671, -36.9469088 -6.6995751, -36.9471784 -6.6994725, -36.9474091 -6.69937)"
435083982,residential,False,True,135.15699999999998,Rua Luís Basilisso,"LINESTRING (-36.9445632 -6.6992621, -36.9446974 -6.6992328, -36.9449441 -6.6991662, -36.9450608 -6.6991422, -36.9450621 -6.6991449, -36.9451614 -6.6991369, -36.9452526 -6.6991435, -36.9453384 -6.6991515, -36.945447 -6.6991715, -36.9457622 -6.6992314)"
764026548,residential,False,True,48.959,Rua José da Penha,"LINESTRING (-36.9445632 -6.6992621, -36.9446169 -6.6994898, -36.9446692 -6.6996896)"
297287161,secondary,False,False,30.554,Rua Severino Lourenço,"LINESTRING (-36.9467 -6.7069516, -36.9465619 -6.7067135)"
297287161,secondary,False,True,34.434,Rua Severino Lourenço,"LINESTRING (-36.9467 -6.7069516, -36.9468386 -6.707229)"
826452460,residential,False,True,23.254,Rua Firmo Lopes,"LINESTRING (-36.9473266 -6.7059103, -36.9471247 -6.7059697)"
435083957,residential,False,False,87.173,Rua Presidente Castelo Branco,"LINESTRING (-36.9446351 -6.7027979, -36.9448194 -6.7035602)"
435083957,residential,False,True,25.723,Rua Presidente Castelo Branco,"LINESTRING (-36.9446351 -6.7027979, -36.9445793 -6.7025733)"
485563292,residential,False,False,54.409,,"LINESTRING (-36.9446351 -6.7027979, -36.9451262 -6.702837)"
485563292,residential,False,True,54.409,,"LINESTRING (-36.9451262 -6.702837, -36.9446351 -6.7027979)"
297287161,secondary,False,False,42.410000000000004,Rua Severino Lourenço,"LINESTRING (-36.9451262 -6.702837, -36.9450446 -6.7025101, -36.9450338 -6.7024668)"
297287161,secondary,False,True,70.999,Rua Severino Lourenço,"LINESTRING (-36.9451262 -6.702837, -36.9452584 -6.7033792, -36.9452761 -6.7034579)"
435083952,residential,False,False,53.617,Rua Vinte e Um de Novembro,"LINESTRING (-36.9449911 -6.7042688, -36.9454571 -6.7041335)"
435083952,residential,False,True,117.114,Rua Vinte e Um de Novembro,"LINESTRING (-36.9449911 -6.7042688, -36.9439651 -6.7045352)"
435083957,residential,False,False,29.064,Rua Presidente Castelo Branco,"LINESTRING (-36.9449911 -6.7042688, -36.9450568 -6.7045219)"
435083957,residential,False,True,44.444,Rua Presidente Castelo Branco,"LINESTRING (-36.9449911 -6.7042688, -36.9449039 -6.7038786)"
435083957,residential,False,True,11.865,Rua Presidente Castelo Branco,"LINESTRING (-36.9450863 -6.7046245, -36.9450568 -6.7045219)"
826365371,residential,True,False,118.109,Rua Severino Lourenço,"LINESTRING (-36.9450863 -6.7046245, -36.9440496 -6.7048855)"
435083953,residential,False,False,113.173,Rua Herminio Gomes,"LINESTRING (-36.9451426 -6.7050027, -36.9441435 -6.7052292)"
435083953,residential,False,True,58.42,Rua Herminio Gomes,"LINESTRING (-36.9451426 -6.7050027, -36.9456544 -6.7048698)"
485563293,residential,False,False,47.313,,"LINESTRING (-36.9451426 -6.7050027, -36.9452512 -6.7054143)"
485563293,residential,False,True,47.313,,"LINESTRING (-36.9452512 -6.7054143, -36.9451426 -6.7050027)"
764027861,residential,False,False,52.405,Rua Professor Luiz Cirilo,"LINESTRING (-36.9452512 -6.7054143, -36.9457077 -6.7052856)"
764027861,residential,False,True,70.897,Rua Professor Luiz Cirilo,"LINESTRING (-36.9452512 -6.7054143, -36.9446305 -6.7055771)"
435083948,residential,False,False,95.487,Rua Gleide Correia,"LINESTRING (-36.9441515 -6.7062374, -36.9433209 -6.706476)"
435083948,residential,False,True,84.58,Rua Gleide Correia,"LINESTRING (-36.9441515 -6.7062374, -36.9448916 -6.7060417)"
485563294,residential,False,False,59.772,,"LINESTRING (-36.9441515 -6.7062374, -36.9442803 -6.7067595)"
435083945,residential,False,False,82.771,Rua Firmo Lopes,"LINESTRING (-36.9442803 -6.7067595, -36.9435547 -6.706946)"
435083945,residential,False,True,197.925,Rua Firmo Lopes,"LINESTRING (-36.9442803 -6.7067595, -36.9460143 -6.7063094)"
485563294,residential,False,False,60.308,,"LINESTRING (-36.9442803 -6.7067595, -36.9444278 -6.7072817)"
485563294,residential,False,True,59.772,,"LINESTRING (-36.9442803 -6.7067595, -36.9441515 -6.7062374)"
435083942,residential,False,False,71.486,Rua Alzira Correira,"LINESTRING (-36.9444278 -6.7072817, -36.9438015 -6.7074442)"
435083942,residential,False,True,198.87,Rua Alzira Correira,"LINESTRING (-36.9444278 -6.7072817, -36.9461685 -6.7068235)"
485563294,residential,False,True,60.308,,"LINESTRING (-36.9444278 -6.7072817, -36.9442803 -6.7067595)"
435080734,residential,True,False,36.415,Anel Viario,"LINESTRING (-36.9433713 -6.7067938, -36.9432315 -6.7064972)"
485563295,residential,False,False,100.268,Rua Genir Medeiros de Araujo,"LINESTRING (-36.9433713 -6.7067938, -36.9425506 -6.7071795)"
485563295,residential,False,True,100.268,Rua Genir Medeiros de Araujo,"LINESTRING (-36.9425506 -6.7071795, -36.9433713 -6.7067938)"
550917398,residential,False,False,109.28,Rua Severino dos Santos Oliveira,"LINESTRING (-36.9431497 -6.7063427, -36.9422807 -6.7068128)"
435080734,residential,True,False,93.255,Anel Viario,"LINESTRING (-36.9431497 -6.7063427, -36.9429727 -6.7060137, -36.9427809 -6.7055888)"
550917398,residential,False,True,109.28,Rua Severino dos Santos Oliveira,"LINESTRING (-36.9422807 -6.7068128, -36.9431497 -6.7063427)"
297287161,secondary,False,False,30.117,Rua Severino Lourenço,"LINESTRING (-36.9455247 -6.7043959, -36.9454571 -6.7041335)"
297287161,secondary,False,True,7.134,Rua Severino Lourenço,"LINESTRING (-36.9455247 -6.7043959, -36.9455431 -6.7044574)"
826462346,residential,False,True,13.618,,"LINESTRING (-36.9418812 -6.6996851, -36.9419186 -6.6995684)"
297287161,secondary,False,True,62.122,Rua Severino Lourenço,"LINESTRING (-36.9418812 -6.6996851, -36.9419319 -6.6997013, -36.9424188 -6.6998495)"
625572208,residential,False,False,39.766,,"LINESTRING (-36.9415699 -6.6994792, -36.9419186 -6.6995684)"
625572208,residential,False,True,39.766,,"LINESTRING (-36.9419186 -6.6995684, -36.9415699 -6.6994792)"
826462346,residential,False,False,13.618,,"LINESTRING (-36.9419186 -6.6995684, -36.9418812 -6.6996851)"
435083954,residential,False,False,28.281,Rua Amaro Vieira de Araujo,"LINESTRING (-36.9440228 -6.704783, -36.9439651 -6.7045352)"
435083954,residential,False,True,11.776,Rua Amaro Vieira de Araujo,"LINESTRING (-36.9440228 -6.704783, -36.9440496 -6.7048855)"
550917401,residential,True,False,117.822,Rua Severino Lourenço,"LINESTRING (-36.9440228 -6.704783, -36.9450568 -6.7045219)"
435083957,residential,False,False,11.865,Rua Presidente Castelo Branco,"LINESTRING (-36.9450568 -6.7045219, -36.9450863 -6.7046245)"
435083957,residential,False,True,29.064,Rua Presidente Castelo Branco,"LINESTRING (-36.9450568 -6.7045219, -36.9449911 -6.7042688)"
550917401,residential,True,False,53.538,Rua Severino Lourenço,"LINESTRING (-36.9450568 -6.7045219, -36.9455247 -6.7043959)"
797515201,residential,False,False,31.782,Rua João Dias da Costa,"LINESTRING (-36.9466018 -6.7014158, -36.9468699 -6.7013119)"
764026547,residential,False,False,73.172,Rua Valentim Lopes,"LINESTRING (-36.9468699 -6.7013119, -36.9470322 -6.7019499)"
764026547,residential,False,True,54.321,Rua Valentim Lopes,"LINESTRING (-36.9468699 -6.7013119, -36.9467412 -6.7008404)"
797515201,residential,False,True,31.782,Rua João Dias da Costa,"LINESTRING (-36.9468699 -6.7013119, -36.9466018 -6.7014158)"
826365372,residential,True,False,13.196,Rua João Melquiades,"LINESTRING (-36.9431725 -6.7039398, -36.9432905 -6.7039585)"
826365374,residential,False,True,10.537,,"LINESTRING (-36.9431725 -6.7039398, -36.9431973 -6.7040313)"
798198184,residential,False,False,113.65700000000001,,"LINESTRING (-36.9431725 -6.7039398, -36.9432047 -6.7038426, -36.9432168 -6.7037467, -36.9432221 -6.7036069, -36.9432208 -6.7034644, -36.9432128 -6.7032086, -36.9432038 -6.7029239)"
798198180,residential,False,True,43.745,Rua João Justino de Morais,"LINESTRING (-36.9446692 -6.6996896, -36.9450527 -6.6995911)"
1018544249,unclassified,False,True,42.952,,"LINESTRING (-36.9446692 -6.6996896, -36.9442935 -6.6997895)"
764026548,residential,False,False,48.959,Rua José da Penha,"LINESTRING (-36.9446692 -6.6996896, -36.9446169 -6.6994898, -36.9445632 -6.6992621)"
764026548,residential,False,True,48.29,Rua José da Penha,"LINESTRING (-36.9446692 -6.6996896, -36.9447116 -6.699838, -36.9447765 -6.7001105)"
798198180,residential,False,False,43.745,Rua João Justino de Morais,"LINESTRING (-36.9450527 -6.6995911, -36.9446692 -6.6996896)"
297287161,secondary,False,True,131.28,Rua Severino Lourenço,"LINESTRING (-36.9424188 -6.6998495, -36.9435709 -6.7001404)"
297287161,secondary,False,False,62.122,Rua Severino Lourenço,"LINESTRING (-36.9424188 -6.6998495, -36.9419319 -6.6997013, -36.9418812 -6.6996851)"
