osmid,oneway,name,highway,reversed,length,geometry
445264081,True,Rua Vante José Tonietti,secondary,False,78.189,"LINESTRING (-46.9559398 -22.2763201, -46.9559426 -22.2763667, -46.9559818 -22.2767127, -46.9560445 -22.2770158)"
445264408,True,,residential,False,33.305,"LINESTRING (-46.9559398 -22.2763201, -46.9559225 -22.2763686, -46.9558984 -22.2763935, -46.9558712 -22.2764162, -46.9558317 -22.2764216, -46.9558019 -22.2764176, -46.9557733 -22.2763965, -46.9557395 -22.2763202)"
396994032,False,Rua José Vaz de Lima,residential,False,65.918,"LINESTRING (-46.9554507 -22.276331, -46.9548115 -22.2763705)"
396994032,False,Rua José Vaz de Lima,residential,True,29.741,"LINESTRING (-46.9554507 -22.276331, -46.9557395 -22.2763202)"
445264026,False,Rua Alberto Souza,residential,True,275.564,"LINESTRING (-46.9554507 -22.276331, -46.9552554 -22.2738594)"
445264026,False,Rua Alberto Souza,residential,False,104.726,"LINESTRING (-46.9554507 -22.276331, -46.955504 -22.2767154, -46.9556333 -22.2772566)"
445264081,True,Rua Vante José Tonietti,secondary,False,57.509,"LINESTRING (-46.9558367 -22.2750381, -46.9558762 -22.275554)"
445264081,True,Rua Vante José Tonietti,secondary,False,85.439,"LINESTRING (-46.9558762 -22.275554, -46.955905 -22.2759299, -46.9559276 -22.2761924, -46.9559398 -22.2763201)"
445264081,True,Rua Vante José Tonietti,secondary,False,123.27499999999999,"LINESTRING (-46.9560445 -22.2770158, -46.956158 -22.2774243, -46.9563074 -22.2777802, -46.9563597 -22.2778956, -46.9564401 -22.2780594)"
901529316,True,,secondary_link,False,23.639000000000003,"LINESTRING (-46.9560445 -22.2770158, -46.9560194 -22.2770942, -46.9560056 -22.2771203, -46.9559728 -22.2771526, -46.9559144 -22.2771721)"
396994056,False,Rua Orlando Miranda,residential,False,82.338,"LINESTRING (-46.9556333 -22.2772566, -46.9549183 -22.2775891)"
396994056,False,Rua Orlando Miranda,residential,True,30.412,"LINESTRING (-46.9556333 -22.2772566, -46.9559144 -22.2771721)"
445264026,False,Rua Alberto Souza,residential,False,123.488,"LINESTRING (-46.9556333 -22.2772566, -46.9558043 -22.2777889, -46.9560253 -22.2783051)"
445264026,False,Rua Alberto Souza,residential,True,104.726,"LINESTRING (-46.9556333 -22.2772566, -46.955504 -22.2767154, -46.9554507 -22.276331)"
445264033,False,Rua Carolina Zanco,residential,False,74.373,"LINESTRING (-46.9523907 -22.2775858, -46.9516707 -22.2776446)"
901526184,True,Rua Angelo Zanco,residential,False,107.782,"LINESTRING (-46.9523907 -22.2775858, -46.9523017 -22.27662)"
396994044,False,Rua João Galhardo,residential,False,106.241,"LINESTRING (-46.9516707 -22.2776446, -46.9515883 -22.2766922)"
445264033,False,Rua Carolina Zanco,residential,True,74.373,"LINESTRING (-46.9516707 -22.2776446, -46.9523907 -22.2775858)"
445264081,True,Rua Vante José Tonietti,secondary,False,20.044,"LINESTRING (-46.9564401 -22.2780594, -46.9564673 -22.278114, -46.9564862 -22.2781714, -46.956497 -22.2782307)"
254977555,True,Avenida Dezenove de Maio,secondary,False,111.737,"LINESTRING (-46.9562542 -22.2781259, -46.9562465 -22.2781057, -46.9559976 -22.2774551, -46.9559144 -22.2771721)"
445264388,True,,secondary_link,False,21.437,"LINESTRING (-46.9562542 -22.2781259, -46.9562783 -22.2781028, -46.9563064 -22.2780839, -46.9563376 -22.2780697, -46.9563709 -22.2780608, -46.9564055 -22.2780573, -46.9564401 -22.2780594)"
445264081,True,Rua Vante José Tonietti,secondary,False,58.08399999999999,"LINESTRING (-46.956497 -22.2782307, -46.956514 -22.2784041, -46.9565433 -22.2785761, -46.956585 -22.2787459)"
445264329,True,,secondary_link,False,19.812,"LINESTRING (-46.956497 -22.2782307, -46.9564525 -22.2782735, -46.9564023 -22.2783105, -46.9563471 -22.2783408)"
445264026,False,Rua Alberto Souza,residential,False,39.415,"LINESTRING (-46.9560365 -22.27833, -46.9562195 -22.2786414)"
445264026,False,Rua Alberto Souza,residential,True,2.999,"LINESTRING (-46.9560365 -22.27833, -46.9560253 -22.2783051)"
254977555,True,Avenida Dezenove de Maio,secondary,False,25.737,"LINESTRING (-46.9563471 -22.2783408, -46.9562542 -22.2781259)"
445264396,True,,residential,False,33.187,"LINESTRING (-46.9563471 -22.2783408, -46.9562962 -22.2783589, -46.9562427 -22.2783688, -46.9561882 -22.2783702, -46.9561342 -22.2783633, -46.9560763 -22.2783474, -46.9560365 -22.27833)"
396994041,True,Rua Augustinho de Colli,residential,False,155.439,"LINESTRING (-46.9528569 -22.2751487, -46.9529621 -22.2765432)"
535366561,False,Rua José Lopes,residential,True,74.306,"LINESTRING (-46.9528569 -22.2751487, -46.9521376 -22.2752079)"
535366561,False,Rua José Lopes,residential,False,74.306,"LINESTRING (-46.9521376 -22.2752079, -46.9528569 -22.2751487)"
901581218,False,Rua Angelo Zanco,residential,False,67.303,"LINESTRING (-46.9521376 -22.2752079, -46.9522075 -22.2758097)"
901581219,True,Rua Angelo Zanco,residential,False,175.486,"LINESTRING (-46.9521376 -22.2752079, -46.952105 -22.2749279, -46.951951 -22.2736392)"
899155280,False,,tertiary_link,True,9.471,"LINESTRING (-46.9487932 -22.2714155, -46.9487388 -22.2713468)"
899155280,False,,tertiary_link,False,9.471,"LINESTRING (-46.9487388 -22.2713468, -46.9487932 -22.2714155)"
445263989,True,Avenida Adélia Caleffi Gerbi,tertiary,False,66.317,"LINESTRING (-46.9487388 -22.2713468, -46.9488421 -22.2712945, -46.9489191 -22.2712522, -46.9490025 -22.2712222, -46.9490902 -22.2712052, -46.9493463 -22.2711754)"
396994035,True,Avenida Adélia Caleffi Gerbi,tertiary,False,16.465,"LINESTRING (-46.9517483 -22.2711285, -46.9515883 -22.2711273)"
899155281,False,,residential,False,11.15,"LINESTRING (-46.9517483 -22.2711285, -46.9517833 -22.2710336)"
445264026,False,Rua Alberto Souza,residential,False,2.999,"LINESTRING (-46.9560253 -22.2783051, -46.9560365 -22.27833)"
445264026,False,Rua Alberto Souza,residential,True,123.488,"LINESTRING (-46.9560253 -22.2783051, -46.9558043 -22.2777889, -46.9556333 -22.2772566)"
445264379,True,,residential,False,32.169000000000004,"LINESTRING (-46.9560253 -22.2783051, -46.9560829 -22.2782882, -46.9561406 -22.2782639, -46.9561856 -22.2782232, -46.9562238 -22.2781769, -46.9562542 -22.2781259)"
396994033,False,Rua Cubano Gerbi,residential,False,3.716,"LINESTRING (-46.9552915 -22.2738586, -46.9552554 -22.2738594)"
901529315,True,Rua Cubano Gerbi,residential,False,45.257000000000005,"LINESTRING (-46.9552915 -22.2738586, -46.9553237 -22.2737761, -46.955378 -22.2737041, -46.955445 -22.2736426, -46.9555651 -22.2735508)"
254977555,True,Avenida Dezenove de Maio,secondary,False,33.044,"LINESTRING (-46.95561 -22.2742284, -46.955592 -22.2739317)"
901529314,True,Rua Cubano Gerbi,residential,False,52.582,"LINESTRING (-46.95561 -22.2742284, -46.9552915 -22.2738586)"
