osmid,oneway,ref,name,highway,reversed,length,geometry
329183994,False,,Rua Tapiraguaia,residential,True,128.15200000000002,"LINESTRING (-51.5679322 -10.6456963, -51.5679218 -10.6453901, -51.5679174 -10.6452279, -51.5681055 -10.6451447, -51.5681628 -10.6450525, -51.5681534 -10.6446795)"
329183989,False,,Rua Laranjeiras,residential,True,56.139,"LINESTRING (-51.5679209 -10.646299, -51.5674072 -10.6463029)"
329183994,False,,Rua Tapiraguaia,residential,True,67.029,"LINESTRING (-51.5679209 -10.646299, -51.5679322 -10.6456963)"
329183989,False,,Rua Laranjeiras,residential,False,94.43299999999999,"LINESTRING (-51.5679209 -10.646299, -51.5685833 -10.6462944, -51.568785 -10.646293)"
329183993,False,,Rua Janio Quadros,residential,False,37.079,"LINESTRING (-51.5671785 -10.6457015, -51.5675178 -10.6457007)"
329183993,False,,Rua Janio Quadros,residential,True,61.255,"LINESTRING (-51.5671785 -10.6457015, -51.5666181 -10.6457134)"
329183995,False,,Avenida Ayrton Senna,residential,False,117.409,"LINESTRING (-51.5671785 -10.6457015, -51.566905 -10.6446804)"
287901911,False,,Rua Gaspar Dutra,residential,False,68.815,"LINESTRING (-51.566905 -10.6446804, -51.5662753 -10.6446808)"
287901911,False,,Rua Gaspar Dutra,residential,True,64.367,"LINESTRING (-51.566905 -10.6446804, -51.567494 -10.64468)"
329183995,False,,Avenida Ayrton Senna,residential,False,74.252,"LINESTRING (-51.566905 -10.6446804, -51.5667118 -10.6440402)"
329183995,False,,Avenida Ayrton Senna,residential,True,117.409,"LINESTRING (-51.566905 -10.6446804, -51.5671785 -10.6457015)"
371841066,False,,Avenida Ayrton Senna,residential,False,80.85,"LINESTRING (-51.5671176 -10.6428045, -51.567855 -10.6427456)"
329340080,False,,Rua P2,residential,True,71.124,"LINESTRING (-51.5671176 -10.6428045, -51.567096 -10.6424015, -51.5670211 -10.6421772)"
1110139257,False,,Avenida Ayrton Senna,residential,False,96.541,"LINESTRING (-51.5671176 -10.6428045, -51.5670745 -10.6428787, -51.5670313 -10.6429529, -51.566535 -10.6434512)"
329183995,False,,Avenida Ayrton Senna,residential,True,11.445,"LINESTRING (-51.566535 -10.6434512, -51.5665647 -10.6435499)"
1110139257,False,,Avenida Ayrton Senna,residential,True,96.541,"LINESTRING (-51.566535 -10.6434512, -51.5670313 -10.6429529, -51.5670745 -10.6428787, -51.5671176 -10.6428045)"
1110139258,False,,,residential,False,72.443,"LINESTRING (-51.566535 -10.6434512, -51.5663193 -10.6436103, -51.5659714 -10.6437904)"
285842917,False,,Avenida 29 de Julho,residential,False,262.724,"LINESTRING (-51.5730253 -10.6420222, -51.5729997 -10.6396596)"
285842917,False,,Avenida 29 de Julho,residential,True,132.83,"LINESTRING (-51.5730253 -10.6420222, -51.5730383 -10.6432167)"
601339103,False,,Rua R V 5,residential,False,80.013,"LINESTRING (-51.5730253 -10.6420222, -51.5724096 -10.6424116)"
601339103,False,,Rua R V 5,residential,True,82.009,"LINESTRING (-51.5730253 -10.6420222, -51.5736786 -10.6416593)"
287901906,False,,Rua São João,residential,False,67.923,"LINESTRING (-51.5723979 -10.6398123, -51.5729997 -10.6396596)"
287901906,False,,Rua São João,residential,True,71.225,"LINESTRING (-51.5723979 -10.6398123, -51.5717752 -10.6400014)"
371841059,False,,,residential,False,289.032,"LINESTRING (-51.5723979 -10.6398123, -51.5724096 -10.6424116)"
371841059,False,,,residential,False,115.77,"LINESTRING (-51.5724096 -10.6424116, -51.572367 -10.6434519)"
371841059,False,,,residential,True,289.032,"LINESTRING (-51.5724096 -10.6424116, -51.5723979 -10.6398123)"
601339103,False,,Rua R V 5,residential,False,76.08,"LINESTRING (-51.5724096 -10.6424116, -51.5718011 -10.642744)"
601339103,False,,Rua R V 5,residential,True,80.013,"LINESTRING (-51.5724096 -10.6424116, -51.5730253 -10.6420222)"
287901911,False,,Rua Gaspar Dutra,residential,False,71.164,"LINESTRING (-51.5712527 -10.6446773, -51.5706015 -10.6446778)"
287901911,False,,Rua Gaspar Dutra,residential,True,68.749,"LINESTRING (-51.5712527 -10.6446773, -51.5718818 -10.6446769)"
371841060,False,,,residential,False,217.856,"LINESTRING (-51.5712527 -10.6446773, -51.57123 -10.6427182)"
371841060,False,,,residential,True,217.856,"LINESTRING (-51.57123 -10.6427182, -51.5712527 -10.6446773)"
371841066,False,,Avenida Ayrton Senna,residential,False,62.477,"LINESTRING (-51.57123 -10.6427182, -51.5718011 -10.642744)"
371841066,False,,Avenida Ayrton Senna,residential,True,70.326,"LINESTRING (-51.57123 -10.6427182, -51.5705873 -10.6426862)"
287901915,False,,Alameda das Orquídeas,residential,False,51.073,"LINESTRING (-51.5704072 -10.6478863, -51.5704043 -10.647427)"
371841062,False,,Travessa Jaime Simione,residential,False,156.81400000000002,"LINESTRING (-51.5704072 -10.6478863, -51.5698457 -10.6478696, -51.5693629 -10.6478736, -51.5689757 -10.6479226)"
371841062,False,,Travessa Jaime Simione,residential,True,156.814,"LINESTRING (-51.5689757 -10.6479226, -51.5693629 -10.6478736, -51.5698457 -10.6478696, -51.5704072 -10.6478863)"
287901911,False,,Rua Gaspar Dutra,residential,False,64.367,"LINESTRING (-51.567494 -10.64468, -51.566905 -10.6446804)"
287901911,False,,Rua Gaspar Dutra,residential,True,41.002,"LINESTRING (-51.567494 -10.64468, -51.5678692 -10.6446797)"
371841063,False,,Rua Xavante,residential,False,113.527,"LINESTRING (-51.567494 -10.64468, -51.5675178 -10.6457007)"
329183993,False,,Rua Janio Quadros,residential,False,45.289,"LINESTRING (-51.5675178 -10.6457007, -51.5679322 -10.6456963)"
329183993,False,,Rua Janio Quadros,residential,True,37.079,"LINESTRING (-51.5675178 -10.6457007, -51.5671785 -10.6457015)"
371841063,False,,Rua Xavante,residential,True,113.527,"LINESTRING (-51.5675178 -10.6457007, -51.567494 -10.64468)"
287901911,False,,Rua Gaspar Dutra,residential,False,83.349,"LINESTRING (-51.5692707 -10.6446788, -51.568508 -10.6446793)"
287901911,False,,Rua Gaspar Dutra,residential,True,65.624,"LINESTRING (-51.5692707 -10.6446788, -51.5698712 -10.644679)"
371841064,False,,,residential,False,214.975,"LINESTRING (-51.5692707 -10.6446788, -51.5692494 -10.6427456)"
371841064,False,,,residential,True,214.975,"LINESTRING (-51.5692494 -10.6427456, -51.5692707 -10.6446788)"
371841066,False,,Avenida Ayrton Senna,residential,False,23.055,"LINESTRING (-51.5692494 -10.6427456, -51.5694601 -10.6427351)"
371841066,False,,Avenida Ayrton Senna,residential,True,94.365,"LINESTRING (-51.5692494 -10.6427456, -51.5683859 -10.6427456)"
371841066,False,,Avenida Ayrton Senna,residential,False,38.664,"LINESTRING (-51.567855 -10.6427456, -51.5682088 -10.6427453)"
371841066,False,,Avenida Ayrton Senna,residential,True,80.85,"LINESTRING (-51.567855 -10.6427456, -51.5671176 -10.6428045)"
371841069,False,,,residential,False,88.191,"LINESTRING (-51.567855 -10.6427456, -51.5678608 -10.6435387)"
371841066,False,,Avenida Ayrton Senna,residential,False,19.354,"LINESTRING (-51.5682088 -10.6427453, -51.5683859 -10.6427456)"
371841066,False,,Avenida Ayrton Senna,residential,True,38.664,"LINESTRING (-51.5682088 -10.6427453, -51.567855 -10.6427456)"
371841067,False,,Rua S 19,residential,False,78.397,"LINESTRING (-51.5682088 -10.6427453, -51.5681944 -10.6420404)"
371841067,False,,Rua S 19,residential,True,136.103,"LINESTRING (-51.5681782 -10.6408165, -51.5681944 -10.6420404)"
371841075,False,,Rua V 3,residential,False,176.408,"LINESTRING (-51.5681782 -10.6408165, -51.566564 -10.6408072)"
371841075,False,,Rua V 3,residential,True,135.872,"LINESTRING (-51.5681782 -10.6408165, -51.5694214 -10.6408008)"
287901911,False,,Rua Gaspar Dutra,residential,False,41.002,"LINESTRING (-51.5678692 -10.6446797, -51.567494 -10.64468)"
287901911,False,,Rua Gaspar Dutra,residential,True,31.058,"LINESTRING (-51.5678692 -10.6446797, -51.5681534 -10.6446795)"
371841069,False,,,residential,True,72.267,"LINESTRING (-51.5678692 -10.6446797, -51.5678648 -10.6440298)"
371841066,False,,Avenida Ayrton Senna,residential,False,94.365,"LINESTRING (-51.5683859 -10.6427456, -51.5692494 -10.6427456)"
371841066,False,,Avenida Ayrton Senna,residential,True,19.354,"LINESTRING (-51.5683859 -10.6427456, -51.5682088 -10.6427453)"
371841070,False,,,residential,False,215.03,"LINESTRING (-51.5683859 -10.6427456, -51.568393 -10.6446794)"
287901911,False,,Rua Gaspar Dutra,residential,False,26.184,"LINESTRING (-51.568393 -10.6446794, -51.5681534 -10.6446795)"
287901911,False,,Rua Gaspar Dutra,residential,True,12.567,"LINESTRING (-51.568393 -10.6446794, -51.568508 -10.6446793)"
371841070,False,,,residential,True,215.03,"LINESTRING (-51.568393 -10.6446794, -51.5683859 -10.6427456)"
371841069,False,,,residential,False,54.61,"LINESTRING (-51.5678608 -10.6435387, -51.5678648 -10.6440298)"
371841069,False,,,residential,True,88.191,"LINESTRING (-51.5678608 -10.6435387, -51.567855 -10.6427456)"
371841071,False,,,residential,False,141.646,"LINESTRING (-51.5678608 -10.6435387, -51.5665647 -10.6435499)"
329183995,False,,Avenida Ayrton Senna,residential,False,11.445,"LINESTRING (-51.5665647 -10.6435499, -51.566535 -10.6434512)"
329183995,False,,Avenida Ayrton Senna,residential,True,56.84,"LINESTRING (-51.5665647 -10.6435499, -51.5667118 -10.6440402)"
371841071,False,,,residential,True,141.646,"LINESTRING (-51.5665647 -10.6435499, -51.5678608 -10.6435387)"
371841069,False,,,residential,False,72.267,"LINESTRING (-51.5678648 -10.6440298, -51.5678692 -10.6446797)"
371841069,False,,,residential,True,54.61,"LINESTRING (-51.5678648 -10.6440298, -51.5678608 -10.6435387)"
371841073,False,,Rua das Rosas,residential,False,126.007,"LINESTRING (-51.5678648 -10.6440298, -51.5667118 -10.6440402)"
329183995,False,,Avenida Ayrton Senna,residential,False,56.84,"LINESTRING (-51.5667118 -10.6440402, -51.5665647 -10.6435499)"
329183995,False,,Avenida Ayrton Senna,residential,True,74.252,"LINESTRING (-51.5667118 -10.6440402, -51.566905 -10.6446804)"
371841073,False,,Rua das Rosas,residential,True,126.007,"LINESTRING (-51.5667118 -10.6440402, -51.5678648 -10.6440298)"
287901911,False,,Rua Gaspar Dutra,residential,False,79.808,"LINESTRING (-51.5706015 -10.6446778, -51.5698712 -10.644679)"
287901911,False,,Rua Gaspar Dutra,residential,True,71.164,"LINESTRING (-51.5706015 -10.6446778, -51.5712527 -10.6446773)"
371841074,False,,Rua S 16,residential,False,221.462,"LINESTRING (-51.5706015 -10.6446778, -51.5705873 -10.6426862)"
371841066,False,,Avenida Ayrton Senna,residential,False,70.326,"LINESTRING (-51.5705873 -10.6426862, -51.57123 -10.6427182)"
371841066,False,,Avenida Ayrton Senna,residential,True,82.289,"LINESTRING (-51.5705873 -10.6426862, -51.5698349 -10.6427155)"
371841074,False,,Rua S 16,residential,True,221.462,"LINESTRING (-51.5705873 -10.6426862, -51.5706015 -10.6446778)"
1110139254,False,,Rua S 16,residential,True,75.67,"LINESTRING (-51.5705873 -10.6426862, -51.5705824 -10.6420057)"
287901919,False,,Rua Tancredo Neves,residential,True,218.368,"LINESTRING (-51.5698349 -10.6427155, -51.5698712 -10.644679)"
371841066,False,,Avenida Ayrton Senna,residential,False,82.289,"LINESTRING (-51.5698349 -10.6427155, -51.5705873 -10.6426862)"
371841066,False,,Avenida Ayrton Senna,residential,True,41.017,"LINESTRING (-51.5698349 -10.6427155, -51.5694601 -10.6427351)"
287901909,False,,Avenida P 5,residential,False,83.026,"LINESTRING (-51.5717858 -10.640748, -51.5717752 -10.6400014)"
1110139253,False,,Rua S 4,residential,False,132.518,"LINESTRING (-51.5717858 -10.640748, -51.5705735 -10.6407751)"
1110139256,False,,Rua Goiás,residential,True,140.862,"LINESTRING (-51.5717858 -10.640748, -51.5718017 -10.6420147)"
329340080,False,,Rua P2,residential,False,82.464,"LINESTRING (-51.566564 -10.6408072, -51.5667899 -10.6415148)"
371841075,False,,Rua V 3,residential,True,176.408,"LINESTRING (-51.566564 -10.6408072, -51.5681782 -10.6408165)"
1110139250,False,,Rua P2,residential,True,84.057,"LINESTRING (-51.566564 -10.6408072, -51.566324 -10.640089)"
287901909,False,,Avenida P 5,residential,True,84.37,"LINESTRING (-51.5717326 -10.6392438, -51.5717752 -10.6400014)"
601339104,False,,Rua S 2,residential,False,130.59,"LINESTRING (-51.5717326 -10.6392438, -51.5705382 -10.63928)"
601339104,False,,Rua S 2,residential,True,221.21,"LINESTRING (-51.5660782 -10.6393529, -51.5681021 -10.6393198)"
1110139250,False,,Rua P2,residential,False,86.146,"LINESTRING (-51.5660782 -10.6393529, -51.566324 -10.640089)"
371841079,False,,Rua S 16,residential,False,166.293,"LINESTRING (-51.5705382 -10.63928, -51.5705735 -10.6407751)"
601339104,False,,Rua S 2,residential,False,130.623,"LINESTRING (-51.5705382 -10.63928, -51.5693431 -10.6392995)"
601339104,False,,Rua S 2,residential,True,130.59,"LINESTRING (-51.5705382 -10.63928, -51.5717326 -10.6392438)"
371841075,False,,Rua V 3,residential,False,125.937,"LINESTRING (-51.5705735 -10.6407751, -51.5694214 -10.6408008)"
371841079,False,,Rua S 16,residential,True,166.293,"LINESTRING (-51.5705735 -10.6407751, -51.5705382 -10.63928)"
1110139253,False,,Rua S 4,residential,True,132.518,"LINESTRING (-51.5705735 -10.6407751, -51.5717858 -10.640748)"
1110139254,False,,Rua S 16,residential,False,136.84,"LINESTRING (-51.5705735 -10.6407751, -51.5705824 -10.6420057)"
1110139250,False,,Rua P2,residential,False,84.057,"LINESTRING (-51.566324 -10.640089, -51.566564 -10.6408072)"
1110139250,False,,Rua P2,residential,True,86.146,"LINESTRING (-51.566324 -10.640089, -51.5660782 -10.6393529)"
329340080,False,,Rua P2,residential,False,77.869,"LINESTRING (-51.5667899 -10.6415148, -51.5670211 -10.6421772)"
329340080,False,,Rua P2,residential,True,82.464,"LINESTRING (-51.5667899 -10.6415148, -51.566564 -10.6408072)"
329340080,False,,Rua P2,residential,True,77.869,"LINESTRING (-51.5670211 -10.6421772, -51.5667899 -10.6415148)"
371841088,False,,Rua João Alves de Oliveira,residential,False,173.414,"LINESTRING (-51.5670211 -10.6421772, -51.5654566 -10.642438)"
329340080,False,,Rua P2,residential,False,71.124,"LINESTRING (-51.5670211 -10.6421772, -51.567096 -10.6424015, -51.5671176 -10.6428045)"
285840986,True,BR-158;MT-158,Avenida Brasil,primary,False,44.599,"LINESTRING (-51.5654566 -10.642438, -51.565628 -10.642802)"
371841088,False,,Rua João Alves de Oliveira,residential,True,173.414,"LINESTRING (-51.5654566 -10.642438, -51.5670211 -10.6421772)"
287901911,False,,Rua Gaspar Dutra,residential,False,31.058,"LINESTRING (-51.5681534 -10.6446795, -51.5678692 -10.6446797)"
287901911,False,,Rua Gaspar Dutra,residential,True,26.184,"LINESTRING (-51.5681534 -10.6446795, -51.568393 -10.6446794)"
329183994,False,,Rua Tapiraguaia,residential,False,128.15200000000002,"LINESTRING (-51.5681534 -10.6446795, -51.5681628 -10.6450525, -51.5681055 -10.6451447, -51.5679174 -10.6452279, -51.5679218 -10.6453901, -51.5679322 -10.6456963)"
287901913,False,,Avenida P 5,residential,True,60.379,"LINESTRING (-51.571908 -10.642977, -51.5721722 -10.6434539)"
1110139255,False,,Rua Goiás,residential,False,28.42,"LINESTRING (-51.571908 -10.642977, -51.5718011 -10.642744)"
1110139255,False,,Rua Goiás,residential,True,189.042,"LINESTRING (-51.571908 -10.642977, -51.5718818 -10.6446769)"
285842917,False,,Avenida 29 de Julho,residential,False,27.734,"LINESTRING (-51.573035 -10.6434661, -51.5730383 -10.6432167)"
285842917,False,,Avenida 29 de Julho,residential,True,85.709,"LINESTRING (-51.573035 -10.6434661, -51.5730338 -10.6442369)"
493800011,False,,Rua Rs 10,residential,False,73.017,"LINESTRING (-51.573035 -10.6434661, -51.572367 -10.6434519)"
287901913,False,,Avenida P 5,residential,False,60.379,"LINESTRING (-51.5721722 -10.6434539, -51.571908 -10.642977)"
287901913,False,,Avenida P 5,residential,True,75.329,"LINESTRING (-51.5721722 -10.6434539, -51.5724938 -10.6440531)"
493800011,False,,Rua Rs 10,residential,True,21.289,"LINESTRING (-51.5721722 -10.6434539, -51.572367 -10.6434519)"
371841059,False,,,residential,True,115.77,"LINESTRING (-51.572367 -10.6434519, -51.5724096 -10.6424116)"
493800011,False,,Rua Rs 10,residential,False,21.289,"LINESTRING (-51.572367 -10.6434519, -51.5721722 -10.6434539)"
493800011,False,,Rua Rs 10,residential,True,73.017,"LINESTRING (-51.572367 -10.6434519, -51.573035 -10.6434661)"
371841066,False,,Avenida Ayrton Senna,residential,False,41.017,"LINESTRING (-51.5694601 -10.6427351, -51.5698349 -10.6427155)"
371841066,False,,Avenida Ayrton Senna,residential,True,23.055,"LINESTRING (-51.5694601 -10.6427351, -51.5692494 -10.6427456)"
493800020,False,,Rua S 18,residential,False,80.532,"LINESTRING (-51.5694601 -10.6427351, -51.5694456 -10.642011)"
371841075,False,,Rua V 3,residential,False,135.872,"LINESTRING (-51.5694214 -10.6408008, -51.5681782 -10.6408165)"
371841075,False,,Rua V 3,residential,True,125.937,"LINESTRING (-51.5694214 -10.6408008, -51.5705735 -10.6407751)"
493800020,False,,Rua S 18,residential,True,134.594,"LINESTRING (-51.5694214 -10.6408008, -51.5694456 -10.642011)"
285840986,True,BR-158;MT-158,Avenida Brasil,primary,False,23.166,"LINESTRING (-51.5670758 -10.6471244, -51.5671408 -10.6473227)"
671270355,False,,,residential,True,91.88,"LINESTRING (-51.5670758 -10.6471244, -51.5679131 -10.6470494)"
601339104,False,,Rua S 2,residential,False,221.21,"LINESTRING (-51.5681021 -10.6393198, -51.5660782 -10.6393529)"
601339104,False,,Rua S 2,residential,True,135.64,"LINESTRING (-51.5681021 -10.6393198, -51.5693431 -10.6392995)"
287901914,False,,Rua Câmilo Locheister,residential,False,175.592,"LINESTRING (-51.5704043 -10.647427, -51.5687975 -10.6474277)"
287901915,False,,Alameda das Orquídeas,residential,False,101.079,"LINESTRING (-51.5704043 -10.647427, -51.5703891 -10.6465181)"
287901915,False,,Alameda das Orquídeas,residential,True,51.073,"LINESTRING (-51.5704043 -10.647427, -51.5704072 -10.6478863)"
287901914,False,,Rua Câmilo Locheister,residential,True,125.314,"LINESTRING (-51.5704043 -10.647427, -51.5705091 -10.647426, -51.5707336 -10.6474288, -51.5710045 -10.6474283, -51.5710255 -10.6474283, -51.571551 -10.6474293)"
371841067,False,,Rua S 19,residential,False,136.103,"LINESTRING (-51.5681944 -10.6420404, -51.5681782 -10.6408165)"
371841067,False,,Rua S 19,residential,True,78.397,"LINESTRING (-51.5681944 -10.6420404, -51.5682088 -10.6427453)"
880147690,False,,,residential,True,136.773,"LINESTRING (-51.5681944 -10.6420404, -51.5694456 -10.642011)"
493800020,False,,Rua S 18,residential,False,134.594,"LINESTRING (-51.5694456 -10.642011, -51.5694214 -10.6408008)"
493800020,False,,Rua S 18,residential,True,80.532,"LINESTRING (-51.5694456 -10.642011, -51.5694601 -10.6427351)"
880147690,False,,,residential,False,136.773,"LINESTRING (-51.5694456 -10.642011, -51.5681944 -10.6420404)"
880147690,False,,,residential,True,124.234,"LINESTRING (-51.5694456 -10.642011, -51.5705824 -10.6420057)"
880147690,False,,,residential,False,124.234,"LINESTRING (-51.5705824 -10.6420057, -51.5694456 -10.642011)"
880147690,False,,,residential,True,133.252,"LINESTRING (-51.5705824 -10.6420057, -51.5718017 -10.6420147)"
1110139254,False,,Rua S 16,residential,False,75.67,"LINESTRING (-51.5705824 -10.6420057, -51.5705873 -10.6426862)"
1110139254,False,,Rua S 16,residential,True,136.84,"LINESTRING (-51.5705824 -10.6420057, -51.5705735 -10.6407751)"
880147690,False,,,residential,False,133.252,"LINESTRING (-51.5718017 -10.6420147, -51.5705824 -10.6420057)"
1110139256,False,,Rua Goiás,residential,False,140.862,"LINESTRING (-51.5718017 -10.6420147, -51.5717858 -10.640748)"
1110139256,False,,Rua Goiás,residential,True,81.095,"LINESTRING (-51.5718017 -10.6420147, -51.5718011 -10.642744)"
294602900,False,,Rua Geraldo Pereira,residential,False,119.771,"LINESTRING (-51.5743224 -10.640403, -51.5743148 -10.6393259)"
294602900,False,,Rua Geraldo Pereira,residential,True,101.579,"LINESTRING (-51.5743224 -10.640403, -51.5743288 -10.6413165)"
601339104,False,,Rua S 2,residential,False,135.64,"LINESTRING (-51.5693431 -10.6392995, -51.5681021 -10.6393198)"
601339104,False,,Rua S 2,residential,True,130.623,"LINESTRING (-51.5693431 -10.6392995, -51.5705382 -10.63928)"
