osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
481155567,Rua Manoel Santos,residential,False,False,85.5,"LINESTRING (-45.8622474 -2.2447794, -45.8629931 -2.2449692)",,
481155567,Rua Manoel Santos,residential,False,True,87.619,"LINESTRING (-45.8622474 -2.2447794, -45.8614804 -2.2445963)",,
481155550,Rua Agildo Cutrim,residential,False,False,81.972,"LINESTRING (-45.8629931 -2.2449692, -45.863199 -2.2442613)",,
481155567,Rua Manoel Santos,residential,False,True,85.5,"LINESTRING (-45.8629931 -2.2449692, -45.8622474 -2.2447794)",,
481155550,Rua Agildo Cutrim,residential,False,True,164.112,"LINESTRING (-45.8629931 -2.2449692, -45.8629428 -2.2451425, -45.8626106 -2.2463947)",,
481155550,Rua Agildo Cutrim,residential,False,True,81.972,"LINESTRING (-45.863199 -2.2442613, -45.8629931 -2.2449692)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,88.425,"LINESTRING (-45.863199 -2.2442613, -45.8624328 -2.2440463)",,
481155552,Rua São Benedito,residential,False,True,84.08,"LINESTRING (-45.8624328 -2.2440463, -45.8622474 -2.2447794)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,86.182,"LINESTRING (-45.8624328 -2.2440463, -45.8616819 -2.2438521)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,88.425,"LINESTRING (-45.8624328 -2.2440463, -45.863199 -2.2442613)",,
481155552,Rua São Benedito,residential,False,False,234.167,"LINESTRING (-45.8624328 -2.2440463, -45.8624589 -2.2439433, -45.8629847 -2.2420139)",,
481155566,Rua da matinha,residential,False,False,231.268,"LINESTRING (-45.8616819 -2.2438521, -45.8622257 -2.2418445)",,
481155566,Rua da matinha,residential,False,True,85.727,"LINESTRING (-45.8616819 -2.2438521, -45.8614804 -2.2445963)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,90.39,"LINESTRING (-45.8616819 -2.2438521, -45.8608997 -2.2436287)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,86.182,"LINESTRING (-45.8616819 -2.2438521, -45.8624328 -2.2440463)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,90.876,"LINESTRING (-45.8608997 -2.2436287, -45.8601089 -2.2434201)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,90.39,"LINESTRING (-45.8608997 -2.2436287, -45.8616819 -2.2438521)",,
481155565,Rua São Francisco,residential,False,False,226.069,"LINESTRING (-45.8608997 -2.2436287, -45.8610299 -2.2431967, -45.8614471 -2.2416707)",,
481155565,Rua São Francisco,residential,False,True,90.18599999999999,"LINESTRING (-45.8608997 -2.2436287, -45.8606775 -2.2443659, -45.8606656 -2.2444053)",,
481155545,Rua das Flores,residential,False,False,89.813,"LINESTRING (-45.8601089 -2.2434201, -45.859899 -2.2442001)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,128.697,"LINESTRING (-45.8601089 -2.2434201, -45.8589871 -2.2431319)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,90.876,"LINESTRING (-45.8601089 -2.2434201, -45.8608997 -2.2436287)",,
481155545,Rua das Flores,residential,False,True,222.47,"LINESTRING (-45.8601089 -2.2434201, -45.8601314 -2.2433364, -45.8606299 -2.2414883)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,116.524,"LINESTRING (-45.8589871 -2.2431319, -45.8579693 -2.2428793)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,128.697,"LINESTRING (-45.8589871 -2.2431319, -45.8601089 -2.2434201)",,
481155556,Rua Valdinar Monteiro,residential,False,False,94.27499999999999,"LINESTRING (-45.8589871 -2.2431319, -45.858807 -2.2438453, -45.8587813 -2.2439544)",,
481155556,Rua Valdinar Monteiro,residential,False,True,216.572,"LINESTRING (-45.8589871 -2.2431319, -45.8591899 -2.2423287, -45.8594546 -2.2412411)",,
481155559,Rua Gonçalves Dias,residential,False,True,94.326,"LINESTRING (-45.8579693 -2.2428793, -45.857787 -2.2437078)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,112.28,"LINESTRING (-45.8579693 -2.2428793, -45.8569864 -2.2426448)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,116.524,"LINESTRING (-45.8579693 -2.2428793, -45.8589871 -2.2431319)",,
481155559,Rua Gonçalves Dias,residential,False,False,180.365,"LINESTRING (-45.8579693 -2.2428793, -45.8579991 -2.242744, -45.8583143 -2.2412943)",,
481153384,Avenida Senador Edson Lobão,residential,False,True,184.248,"LINESTRING (-45.8569864 -2.2426448, -45.8574085 -2.2410424)",,
481155568,Rua Osvaldo Ribeiro,residential,False,False,36.107,"LINESTRING (-45.8569864 -2.2426448, -45.856671 -2.2425666)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,112.28,"LINESTRING (-45.8569864 -2.2426448, -45.8579693 -2.2428793)",,
481153384,Avenida Senador Edson Lobão,residential,False,False,97.685,"LINESTRING (-45.8569864 -2.2426448, -45.8568199 -2.2432768, -45.8567643 -2.2434948)",,
481155568,Rua Osvaldo Ribeiro,residential,False,True,36.107,"LINESTRING (-45.856671 -2.2425666, -45.8569864 -2.2426448)",,
984987034,Rodovia BR-316,trunk,False,True,12.687,"LINESTRING (-45.856671 -2.2425666, -45.8567006 -2.2424564)",BR-316,40
984987034,Rodovia BR-316,trunk,False,False,336.168,"LINESTRING (-45.856671 -2.2425666, -45.8564177 -2.2435088, -45.8558973 -2.2454893)",BR-316,40
481155558,Rua do Sol,residential,False,False,86.274,"LINESTRING (-45.8602822 -2.2458172, -45.8595271 -2.2456364)",,
481155558,Rua do Sol,residential,False,True,93.082,"LINESTRING (-45.8602822 -2.2458172, -45.8610969 -2.2460122)",,
481155565,Rua São Francisco,residential,False,False,59.695,"LINESTRING (-45.8602822 -2.2458172, -45.8604134 -2.2452966)",,
481155565,Rua São Francisco,residential,False,True,131.002,"LINESTRING (-45.8602822 -2.2458172, -45.8602687 -2.2458705, -45.8600258 -2.2469671)",,
