osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
239104596,False,,,Rua Presidente Rodrigues Alves,residential,True,19.001,"LINESTRING (-52.4991749 -23.9304049, -52.4991539 -23.9302351)"
239091647,False,,,Rua Miguel Couto,residential,False,118.867,"LINESTRING (-52.4997906 -23.9353636, -52.5009546 -23.9352594)"
239091647,False,,,Rua Miguel Couto,residential,True,118.054,"LINESTRING (-52.4997906 -23.9353636, -52.4986358 -23.9354781)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,True,140.835,"LINESTRING (-52.4997906 -23.9353636, -52.4996326 -23.9341053)"
239092289,False,,,Rua Almirante Tamandaré,residential,True,120.543,"LINESTRING (-52.5000357 -23.9277151, -52.4988574 -23.9278384)"
239104595,False,,,Rua Vitor Meireles,residential,False,140.394,"LINESTRING (-52.5000357 -23.9277151, -52.5001798 -23.9289708)"
239092289,False,,,Rua Almirante Tamandaré,residential,False,116.18299999999999,"LINESTRING (-52.5000357 -23.9277151, -52.5008899 -23.9276104, -52.5011692 -23.9275802)"
239095039,False,,PR-465,Rua Duque de Caxias,secondary,False,119.579,"LINESTRING (-52.499012 -23.9290881, -52.4978432 -23.9292111)"
239095039,False,,PR-465,Rua Duque de Caxias,secondary,True,119.407,"LINESTRING (-52.499012 -23.9290881, -52.5001798 -23.9289708)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,False,128.354,"LINESTRING (-52.499012 -23.9290881, -52.4991539 -23.9302351)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,True,139.846,"LINESTRING (-52.499012 -23.9290881, -52.4988574 -23.9278384)"
239092733,True,,,Avenida 29 de Novembro,residential,False,119.497,"LINESTRING (-52.4991539 -23.9302351, -52.5003207 -23.9301029)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,False,19.001,"LINESTRING (-52.4991539 -23.9302351, -52.4991749 -23.9304049)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,True,128.354,"LINESTRING (-52.4991539 -23.9302351, -52.499012 -23.9290881)"
239091647,False,,,Rua Miguel Couto,residential,False,119.004,"LINESTRING (-52.5009546 -23.9352594, -52.5021206 -23.9351614)"
239091647,False,,,Rua Miguel Couto,residential,True,118.867,"LINESTRING (-52.5009546 -23.9352594, -52.4997906 -23.9353636)"
239104595,False,,,Rua Vitor Meireles,residential,False,139.036,"LINESTRING (-52.5009546 -23.9352594, -52.501103 -23.9365024)"
239104595,False,,,Rua Vitor Meireles,residential,True,281.868,"LINESTRING (-52.5009546 -23.9352594, -52.500634 -23.9327415)"
239091588,False,,,Rua Eracildes Alves de Gouveia,residential,False,119.482,"LINESTRING (-52.5004821 -23.9314843, -52.5016485 -23.9313502)"
239091588,False,,,Rua Eracildes Alves de Gouveia,residential,True,118.842,"LINESTRING (-52.5004821 -23.9314843, -52.4993202 -23.9316043)"
239104595,False,,,Rua Vitor Meireles,residential,False,140.644,"LINESTRING (-52.5004821 -23.9314843, -52.500634 -23.9327415)"
239104595,False,,,Rua Vitor Meireles,residential,True,132.255,"LINESTRING (-52.5004821 -23.9314843, -52.5004382 -23.9310976, -52.5003393 -23.9303021)"
239104595,False,,,Rua Vitor Meireles,residential,False,22.231,"LINESTRING (-52.5003207 -23.9301029, -52.5003393 -23.9303021)"
239104595,False,,,Rua Vitor Meireles,residential,True,126.696,"LINESTRING (-52.5003207 -23.9301029, -52.5001798 -23.9289708)"
239092733,True,,,Avenida 29 de Novembro,residential,False,118.96799999999999,"LINESTRING (-52.5003207 -23.9301029, -52.5011827 -23.9300208, -52.5014855 -23.9299977)"
239092289,False,,,Rua Almirante Tamandaré,residential,False,120.543,"LINESTRING (-52.4988574 -23.9278384, -52.5000357 -23.9277151)"
239092289,False,,,Rua Almirante Tamandaré,residential,True,119.926,"LINESTRING (-52.4988574 -23.9278384, -52.4976863 -23.9279701)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,False,139.846,"LINESTRING (-52.4988574 -23.9278384, -52.499012 -23.9290881)"
239091581,False,,,Rua 7 de Setembro,residential,False,120.07,"LINESTRING (-52.500634 -23.9327415, -52.5018002 -23.9325689)"
239091581,False,,,Rua 7 de Setembro,residential,True,118.171,"LINESTRING (-52.500634 -23.9327415, -52.499479 -23.9328636)"
239104595,False,,,Rua Vitor Meireles,residential,False,281.868,"LINESTRING (-52.500634 -23.9327415, -52.5009546 -23.9352594)"
239104595,False,,,Rua Vitor Meireles,residential,True,140.644,"LINESTRING (-52.500634 -23.9327415, -52.5004821 -23.9314843)"
239091581,False,,,Rua 7 de Setembro,residential,False,118.171,"LINESTRING (-52.499479 -23.9328636, -52.500634 -23.9327415)"
239091581,False,,,Rua 7 de Setembro,residential,True,117.536,"LINESTRING (-52.499479 -23.9328636, -52.49833 -23.9329834)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,False,138.951,"LINESTRING (-52.499479 -23.9328636, -52.4996326 -23.9341053)"
239104596,False,,,Rua Presidente Rodrigues Alves,residential,True,140.955,"LINESTRING (-52.499479 -23.9328636, -52.4993202 -23.9316043)"
952977046,False,2,PR-558,Rodovia Bento Fernandes Dias,secondary,False,68.395,"LINESTRING (-52.5021912 -23.9357731, -52.5021206 -23.9351614)"
952977046,False,2,PR-558,Rodovia Bento Fernandes Dias,secondary,True,70.232,"LINESTRING (-52.5021912 -23.9357731, -52.5022699 -23.9364006)"
932314032,True,,,Avenida Vinte e Nove de Novembro,residential,False,24.135,"LINESTRING (-52.4931237 -23.9309752, -52.4933198 -23.9308528)"
