osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
174309107,False,,,Rua Nova Soure,residential,,False,100.152,"LINESTRING (-38.8035534 -11.6223383, -38.803265 -11.6222497, -38.8031383 -11.6221991, -38.8030189 -11.622136, -38.8027259 -11.621958)",
174309107,False,,,Rua Nova Soure,residential,,True,198.116,"LINESTRING (-38.8035534 -11.6223383, -38.8043634 -11.6226004, -38.8046739 -11.6227061, -38.8051077 -11.6228329, -38.8052826 -11.6228905)",
379323194,False,,,,residential,,False,48.496,"LINESTRING (-38.8047214 -11.6267873, -38.8043547 -11.6265399)",
379323194,False,,,,residential,,True,23.824,"LINESTRING (-38.8047214 -11.6267873, -38.8049059 -11.6269024)",
391432811,False,,,Rua Antonio Paulo da Silva,residential,,False,203.221,"LINESTRING (-38.8047214 -11.6267873, -38.8058726 -11.625349)",
391432813,False,,,Travessa Francisco Vieira do Amaral,residential,,True,70.054,"LINESTRING (-38.8088661 -11.6198786, -38.8082331 -11.6197669)",
391432829,False,,,Rua Antonio Pedreira da Cruz,residential,,False,112.124,"LINESTRING (-38.8088661 -11.6198786, -38.8089902 -11.6188776)",
391432829,False,,,Rua Antonio Pedreira da Cruz,residential,,True,20.178,"LINESTRING (-38.8088661 -11.6198786, -38.8088503 -11.6200594)",
391432823,False,,,Segunda Travessa Francisco Vieira do Amaral,residential,,True,67.905,"LINESTRING (-38.8089902 -11.6188776, -38.8083692 -11.6188234)",
391432829,False,,,Rua Antonio Pedreira da Cruz,residential,,False,38.622,"LINESTRING (-38.8089902 -11.6188776, -38.8090622 -11.6185375)",
391432829,False,,,Rua Antonio Pedreira da Cruz,residential,,True,112.124,"LINESTRING (-38.8089902 -11.6188776, -38.8088661 -11.6198786)",
821303981,False,,,,residential,,True,55.926,"LINESTRING (-38.8074298 -11.6204344, -38.8069187 -11.6204828)",
174010252,False,,,Avenida Heladio Gomes,residential,,False,31.083,"LINESTRING (-38.8074298 -11.6204344, -38.8074455 -11.620241, -38.8074531 -11.6201558)",
174010252,False,,,Avenida Heladio Gomes,residential,,True,147.63,"LINESTRING (-38.8074298 -11.6204344, -38.8074406 -11.6214773, -38.8074486 -11.6216362, -38.8074633 -11.621761)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,34.747,"LINESTRING (-38.8082331 -11.6197669, -38.8081972 -11.6200774)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,24.857,"LINESTRING (-38.8082331 -11.6197669, -38.8082694 -11.6195462)",
391432813,False,,,Travessa Francisco Vieira do Amaral,residential,,False,70.054,"LINESTRING (-38.8082331 -11.6197669, -38.8088661 -11.6198786)",
391432832,False,,,Rua Cruzeiro,residential,,True,91.057,"LINESTRING (-38.8051742 -11.6202649, -38.8044996 -11.6197812)",
1057047106,False,,,Rua Josefa Gomes de Souza,residential,,False,56.807,"LINESTRING (-38.8051742 -11.6202649, -38.8054771 -11.619849)",
1057047106,False,,,Rua Josefa Gomes de Souza,residential,,True,60.661,"LINESTRING (-38.8051742 -11.6202649, -38.8048542 -11.6207114)",
391432809,False,,,Rua Corinthians,residential,,False,37.91,"LINESTRING (-38.8103809 -11.6228004, -38.8107281 -11.6227763)",
391432838,False,,,Rua Palmeiras,residential,,False,111.672,"LINESTRING (-38.8103809 -11.6228004, -38.8111259 -11.6234904)",
391432838,False,,,Rua Palmeiras,residential,,True,56.081,"LINESTRING (-38.8103809 -11.6228004, -38.80998 -11.6224839)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,46.03,"LINESTRING (-38.8081253 -11.620675, -38.8083966 -11.6209924)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,66.91,"LINESTRING (-38.8081253 -11.620675, -38.8081972 -11.6200774)",
791559832,False,,,,residential,,False,70.108,"LINESTRING (-38.8081253 -11.620675, -38.8076269 -11.621074)",
791559848,False,,,,residential,,True,8.531,"LINESTRING (-38.8066634 -11.6223143, -38.8067084 -11.6223771)",
821296773,True,,,,residential,,False,9.696,"LINESTRING (-38.8066634 -11.6223143, -38.8067516 -11.6223025)",
1057046698,False,,,Travessa Vinte e Três de Abril,residential,,True,79.479,"LINESTRING (-38.8066634 -11.6223143, -38.8062382 -11.6217334)",
391432834,False,,,Rua Everaldo Araujo Lustosa,residential,,False,61.711,"LINESTRING (-38.8069187 -11.6204828, -38.806721 -11.6210029)",
471256744,False,,,,residential,,True,30.832,"LINESTRING (-38.8069187 -11.6204828, -38.8070043 -11.6202185)",
821303981,False,,,,residential,,False,55.926,"LINESTRING (-38.8069187 -11.6204828, -38.8074298 -11.6204344)",
379323181,False,,,Rua Antonio Balbino,residential,,False,31.963,"LINESTRING (-38.8106692 -11.6220833, -38.8103912 -11.6219912)",
379323181,False,,,Rua Antonio Balbino,residential,,True,63.904,"LINESTRING (-38.8106692 -11.6220833, -38.8112422 -11.6222069)",
391432830,False,,,Rua Nilson de Souza Pereira,residential,,True,77.325,"LINESTRING (-38.8106692 -11.6220833, -38.8107281 -11.6227763)",
391432812,False,,,Rua Juvencio Alves Cerquera,residential,,False,132.656,"LINESTRING (-38.8037302 -11.6202519, -38.8048542 -11.6207114)",
391432812,False,,,Rua Juvencio Alves Cerquera,residential,,True,63.474,"LINESTRING (-38.8037302 -11.6202519, -38.8031854 -11.6200492)",
791559844,False,,,Rua Joaquim Pedreira Lobo,residential,,False,92.175,"LINESTRING (-38.8037302 -11.6202519, -38.804259 -11.6196047)",
791559844,False,,,Rua Joaquim Pedreira Lobo,residential,,True,88.538,"LINESTRING (-38.8037302 -11.6202519, -38.8032452 -11.6208909)",
379323184,False,,,Travessa Nova Sourez,residential,,False,11.177,"LINESTRING (-38.8021834 -11.6199081, -38.802233 -11.6198201)",
391432826,True,,,Rua Pereira P Pinho,residential,,False,11.727,"LINESTRING (-38.8083793 -11.624266, -38.8083065 -11.6243437)",
794061412,False,,,Rua Aristeu Ferreira Barbosa,residential,,False,86.742,"LINESTRING (-38.8083793 -11.624266, -38.8089935 -11.6247626)",
391432827,False,,,Rua Irene Gregorio Brito,residential,,False,70.509,"LINESTRING (-38.8079523 -11.625686, -38.8074897 -11.6252424)",
791559801,False,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,False,10.491,"LINESTRING (-38.8079523 -11.625686, -38.8080249 -11.625624)",
791559801,False,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,True,102.709,"LINESTRING (-38.8079523 -11.625686, -38.8072486 -11.6263009)",
391432814,False,,,,residential,,False,34.805,"LINESTRING (-38.8042934 -11.6255703, -38.8041624 -11.6258558)",
791559801,False,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,False,102.709,"LINESTRING (-38.8072486 -11.6263009, -38.8079523 -11.625686)",
1057042825,False,,,Rua Joaquim Severo,residential,,True,59.369,"LINESTRING (-38.8072486 -11.6263009, -38.8068102 -11.6259836)",
391432835,False,,,,residential,,False,117.91,"LINESTRING (-38.8021383 -11.6228486, -38.8027259 -11.621958)",
391432814,False,,,,residential,,True,34.805,"LINESTRING (-38.8041624 -11.6258558, -38.8042934 -11.6255703)",
791559837,False,,,,residential,,True,80.794,"LINESTRING (-38.8041624 -11.6258558, -38.8037771 -11.6264767)",
791559838,False,,,,residential,,False,61.619,"LINESTRING (-38.8041624 -11.6258558, -38.8045986 -11.6262087)",
791559840,False,,,,residential,,False,61.398,"LINESTRING (-38.8041624 -11.6258558, -38.803734 -11.6254969)",
391432825,False,,,Rua da Vaquejada,residential,,False,67.205,"LINESTRING (-38.80998 -11.6224839, -38.8103103 -11.6219734)",
391432825,False,,,Rua da Vaquejada,residential,,True,69.136,"LINESTRING (-38.80998 -11.6224839, -38.8096218 -11.6229972)",
391432838,False,,,Rua Palmeiras,residential,,False,56.081,"LINESTRING (-38.80998 -11.6224839, -38.8103809 -11.6228004)",
391432838,False,,,Rua Palmeiras,residential,,True,110.65,"LINESTRING (-38.80998 -11.6224839, -38.8092296 -11.6218131)",
391432809,False,,,Rua Corinthians,residential,,True,37.91,"LINESTRING (-38.8107281 -11.6227763, -38.8103809 -11.6228004)",
391432830,False,,,Rua Nilson de Souza Pereira,residential,,False,77.325,"LINESTRING (-38.8107281 -11.6227763, -38.8106692 -11.6220833)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,46.03,"LINESTRING (-38.8083966 -11.6209924, -38.8081253 -11.620675)",
471256745,False,,,Rua Francisco Vieira do Amaral,residential,,False,10.258,"LINESTRING (-38.8083966 -11.6209924, -38.8084551 -11.6210647)",
391432829,False,,,Rua Antonio Pedreira da Cruz,residential,,False,117.156,"LINESTRING (-38.8083966 -11.6209924, -38.8087052 -11.6205801, -38.8087542 -11.620473, -38.8087863 -11.6203712, -38.8088172 -11.6202609, -38.8088503 -11.6200594)",
174010265,False,,,Avenida Presidente Medice,residential,,False,47.849,"LINESTRING (-38.8086839 -11.6223285, -38.8090144 -11.622612)",
174010265,False,,,Avenida Presidente Medice,residential,,True,35.039,"LINESTRING (-38.8086839 -11.6223285, -38.8084564 -11.6221057)",
471256742,False,,,Primeira Travessa Presidente Medice,residential,,True,46.281,"LINESTRING (-38.8086839 -11.6223285, -38.8083787 -11.6226181)",
1067852287,False,,,Rua José Vilalva Ribeiro,residential,,False,82.57,"LINESTRING (-38.8086839 -11.6223285, -38.8089568 -11.6220761, -38.8092296 -11.6218131)",
391432832,False,,,Rua Cruzeiro,residential,,False,32.74,"LINESTRING (-38.804259 -11.6196047, -38.8044996 -11.6197812)",
391432832,False,,,Rua Cruzeiro,residential,,True,63.473,"LINESTRING (-38.804259 -11.6196047, -38.8037941 -11.6192605)",
791559844,False,,,Rua Joaquim Pedreira Lobo,residential,,True,92.175,"LINESTRING (-38.804259 -11.6196047, -38.8037302 -11.6202519)",
195030322,False,,,Rua da Paraiba,residential,,False,37.879,"LINESTRING (-38.8043547 -11.6265399, -38.8041602 -11.6268223)",
195030322,False,,,Rua da Paraiba,residential,,True,45.409,"LINESTRING (-38.8043547 -11.6265399, -38.8045986 -11.6262087)",
379323194,False,,,,residential,,True,48.496,"LINESTRING (-38.8043547 -11.6265399, -38.8047214 -11.6267873)",
379323181,False,,,Rua Antonio Balbino,residential,,False,63.904,"LINESTRING (-38.8112422 -11.6222069, -38.8106692 -11.6220833)",
1057046733,False,,,Rua Francisco R Meireles,residential,,False,75.973,"LINESTRING (-38.8057777 -11.6220925, -38.8062335 -11.6226097)",
1057046734,False,,,Avenida Getulio Vargas,residential,,True,64.109,"LINESTRING (-38.8057777 -11.6220925, -38.8062382 -11.6217334)",
1070604377,False,,,Praça Municipal,residential,,True,37.346,"LINESTRING (-38.8057777 -11.6220925, -38.8055195 -11.6218715)",
1057046699,False,,,,residential,,False,70.584,"LINESTRING (-38.8057777 -11.6220925, -38.8054101 -11.6223206, -38.8053417 -11.6223456, -38.8052834 -11.6223567, -38.8052029 -11.6223561)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,23.605,"LINESTRING (-38.8083692 -11.6188234, -38.8083324 -11.6190326)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,38.913,"LINESTRING (-38.8083692 -11.6188234, -38.8083941 -11.6184743)",
391432823,False,,,Segunda Travessa Francisco Vieira do Amaral,residential,,False,67.905,"LINESTRING (-38.8083692 -11.6188234, -38.8089902 -11.6188776)",
794061433,False,,,Praça Municipal,residential,,False,66.765,"LINESTRING (-38.8052029 -11.6223561, -38.8054243 -11.6217962)",
1057046697,False,,,Rua João Pereira Gonçalves,residential,,False,145.239,"LINESTRING (-38.8052029 -11.6223561, -38.8051178 -11.6223357, -38.8039684 -11.6218648)",
1057046699,False,,,,residential,,True,70.584,"LINESTRING (-38.8052029 -11.6223561, -38.8052834 -11.6223567, -38.8053417 -11.6223456, -38.8054101 -11.6223206, -38.8057777 -11.6220925)",
174309107,False,,,Rua Nova Soure,residential,,False,26.629,"LINESTRING (-38.8027259 -11.621958, -38.8025234 -11.6218238)",
391432835,False,,,,residential,,True,117.91,"LINESTRING (-38.8027259 -11.621958, -38.8021383 -11.6228486)",
174309107,False,,,Rua Nova Soure,residential,,True,100.152,"LINESTRING (-38.8027259 -11.621958, -38.8030189 -11.622136, -38.8031383 -11.6221991, -38.803265 -11.6222497, -38.8035534 -11.6223383)",
379323179,False,,,,residential,,False,37.397,"LINESTRING (-38.8049192 -11.6186953, -38.8051365 -11.6184349)",
379323179,False,,,,residential,,True,63.992,"LINESTRING (-38.8049192 -11.6186953, -38.8046156 -11.619188)",
379323179,False,,,,residential,,False,63.992,"LINESTRING (-38.8046156 -11.619188, -38.8049192 -11.6186953)",
391432807,False,,,Rua Pedro Lopes da Cruz,residential,,False,30.341,"LINESTRING (-38.8046156 -11.619188, -38.8048387 -11.6193514)",
391432807,False,,,Rua Pedro Lopes da Cruz,residential,,True,79.907,"LINESTRING (-38.8046156 -11.619188, -38.8040249 -11.6187618)",
379323182,False,,,Rua Josefa Gomes de Souza,residential,,False,46.217,"LINESTRING (-38.8046135 -11.6210537, -38.8048542 -11.6207114)",
379323182,False,,,Rua Josefa Gomes de Souza,residential,,True,46.865,"LINESTRING (-38.8046135 -11.6210537, -38.8043602 -11.6213944)",
471256750,False,,,Rua Edmilton C Maia,residential,,False,61.845,"LINESTRING (-38.8046135 -11.6210537, -38.8041 -11.6208163)",
195030322,False,,,Rua da Paraiba,residential,,False,45.409,"LINESTRING (-38.8045986 -11.6262087, -38.8043547 -11.6265399)",
791559838,False,,,,residential,,True,61.619,"LINESTRING (-38.8045986 -11.6262087, -38.8041624 -11.6258558)",
195030322,False,,,Rua da Paraiba,residential,,True,158.181,"LINESTRING (-38.8045986 -11.6262087, -38.8047158 -11.6260354, -38.8054009 -11.6250229)",
1057046698,False,,,Travessa Vinte e Três de Abril,residential,,False,79.479,"LINESTRING (-38.8062382 -11.6217334, -38.8066634 -11.6223143)",
1057046734,False,,,Avenida Getulio Vargas,residential,,False,64.109,"LINESTRING (-38.8062382 -11.6217334, -38.8057777 -11.6220925)",
391432834,False,,,Rua Everaldo Araujo Lustosa,residential,,True,56.524,"LINESTRING (-38.8062382 -11.6217334, -38.8063724 -11.6216198, -38.806422 -11.6215791, -38.8064622 -11.6215344, -38.8064978 -11.6214812, -38.8065646 -11.6213484)",
1057047107,False,,,Praça Municipal,residential,,True,77.998,"LINESTRING (-38.8062382 -11.6217334, -38.8058547 -11.6212198, -38.8058145 -11.6211679)",
391432807,False,,,Rua Pedro Lopes da Cruz,residential,,False,79.907,"LINESTRING (-38.8040249 -11.6187618, -38.8046156 -11.619188)",
379323180,False,,,,residential,,True,60.899,"LINESTRING (-38.8040249 -11.6187618, -38.803833 -11.6191653, -38.8037941 -11.6192605)",
379323181,False,,,Rua Antonio Balbino,residential,,True,119.047,"LINESTRING (-38.8092296 -11.6218131, -38.8103103 -11.6219734)",
391432838,False,,,Rua Palmeiras,residential,,False,110.65,"LINESTRING (-38.8092296 -11.6218131, -38.80998 -11.6224839)",
471256743,False,,,Rua Antonio Balbino,residential,,True,86.417,"LINESTRING (-38.8092296 -11.6218131, -38.8086717 -11.6212605)",
1067852287,False,,,Rua José Vilalva Ribeiro,residential,,True,82.57,"LINESTRING (-38.8092296 -11.6218131, -38.8089568 -11.6220761, -38.8086839 -11.6223285)",
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,12.703,"LINESTRING (-38.8102211 -11.6235692, -38.8102774 -11.623584, -38.8103282 -11.6236121)",roundabout
174010267,True,,,Avenida Presidente Medice,residential,,False,24.286,"LINESTRING (-38.809968 -11.6237289, -38.8098429 -11.6235481)",
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,35.572,"LINESTRING (-38.809968 -11.6237289, -38.8099954 -11.6236708, -38.8100383 -11.6236225, -38.8100932 -11.6235879, -38.8101558 -11.6235696, -38.8102211 -11.6235692)",roundabout
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,30.596,"LINESTRING (-38.8103282 -11.6236121, -38.8103775 -11.6236611, -38.8104095 -11.6237223, -38.8104213 -11.6237901, -38.8104119 -11.6238583)",roundabout
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,25.225,"LINESTRING (-38.8100701 -11.623988, -38.8100247 -11.6239528, -38.8099896 -11.6239077, -38.809967 -11.6238555, -38.8099584 -11.6237994)",roundabout
471254852,True,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,False,70.012,"LINESTRING (-38.8100701 -11.623988, -38.8099625 -11.6240237, -38.8098995 -11.6240598, -38.8098358 -11.6241064, -38.8095564 -11.6243539)",
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,7.909,"LINESTRING (-38.8099584 -11.6237994, -38.809968 -11.6237289)",roundabout
471254848,True,,BA-233,Rua Salvador Fabiano de Carvalho,primary,,False,45.881,"LINESTRING (-38.8104119 -11.6238583, -38.8103819 -11.6239205, -38.8103344 -11.6239711, -38.8102735 -11.6240054, -38.8102049 -11.6240202, -38.810135 -11.6240142, -38.8100701 -11.623988)",roundabout
174010259,False,,,Rua Paulo VI,residential,,True,73.899,"LINESTRING (-38.8092838 -11.6240861, -38.8088103 -11.6236101)",
471254853,False,,,,residential,,False,37.955,"LINESTRING (-38.8092838 -11.6240861, -38.8095324 -11.6238469)",
174010259,False,,,Rua Paulo VI,residential,,False,32.872,"LINESTRING (-38.8092838 -11.6240861, -38.8093697 -11.6241716, -38.8094955 -11.6242968)",
471254853,False,,,,residential,,True,47.408,"LINESTRING (-38.8098429 -11.6235481, -38.8095324 -11.6238469)",
174010267,True,,,Avenida Presidente Medice,residential,,False,138.199,"LINESTRING (-38.8098429 -11.6235481, -38.8097867 -11.6234669, -38.8092424 -11.6229256, -38.8090144 -11.622612)",
391432811,False,,,Rua Antonio Paulo da Silva,residential,,True,184.953,"LINESTRING (-38.807038 -11.6241392, -38.8058726 -11.625349)",
391432841,False,,,Rua Henrique Limeira,residential,,False,50.028,"LINESTRING (-38.807038 -11.6241392, -38.8073815 -11.6244379)",
391432841,False,,,Rua Henrique Limeira,residential,,True,14.956,"LINESTRING (-38.807038 -11.6241392, -38.8069385 -11.6240465)",
174010262,False,,,Rua Izaias Pedreira Lobo,residential,,False,44.068,"LINESTRING (-38.808269 -11.6235797, -38.8085348 -11.6238785)",
174010262,False,,,Rua Izaias Pedreira Lobo,residential,,True,82.522,"LINESTRING (-38.808269 -11.6235797, -38.8077378 -11.6230505)",
471254855,False,,,Travessa Aristeu Ferreira Barbosa,residential,,False,52.138,"LINESTRING (-38.808269 -11.6235797, -38.807973 -11.6239482)",
174010258,True,,,Rua Aristeu Ferreira Barbosa,residential,,False,36.494,"LINESTRING (-38.807973 -11.6239482, -38.8082358 -11.6241518)",
471254855,False,,,Travessa Aristeu Ferreira Barbosa,residential,,True,52.138,"LINESTRING (-38.807973 -11.6239482, -38.808269 -11.6235797)",
791559808,False,,,Rua Maria Cardoso Pedreira,residential,,True,11.885,"LINESTRING (-38.807973 -11.6239482, -38.8078995 -11.6240272)",
174010259,False,,,Rua Paulo VI,residential,,False,15.984,"LINESTRING (-38.8079017 -11.6226307, -38.8079963 -11.6227406)",
471256741,False,,,Segunda Travessa Presidente Medice,residential,,False,84.011,"LINESTRING (-38.8079017 -11.6226307, -38.8084564 -11.6221057)",
174010259,False,,,Rua Paulo VI,residential,,True,48.918000000000006,"LINESTRING (-38.8079017 -11.6226307, -38.8076813 -11.622406, -38.8076404 -11.6223587, -38.8076022 -11.6223039)",
174010265,False,,,Avenida Presidente Medice,residential,,False,35.039,"LINESTRING (-38.8084564 -11.6221057, -38.8086839 -11.6223285)",
174010265,False,,,Avenida Presidente Medice,residential,,True,49.995,"LINESTRING (-38.8084564 -11.6221057, -38.8081406 -11.6217794)",
471256741,False,,,Segunda Travessa Presidente Medice,residential,,True,84.011,"LINESTRING (-38.8084564 -11.6221057, -38.8079017 -11.6226307)",
174010259,False,,,Rua Paulo VI,residential,,False,110.935,"LINESTRING (-38.8081219 -11.6228748, -38.8088103 -11.6236101)",
174010259,False,,,Rua Paulo VI,residential,,True,20.244,"LINESTRING (-38.8081219 -11.6228748, -38.8079963 -11.6227406)",
471256742,False,,,Primeira Travessa Presidente Medice,residential,,False,39.963,"LINESTRING (-38.8081219 -11.6228748, -38.8083787 -11.6226181)",
471256744,False,,,,residential,,False,30.832,"LINESTRING (-38.8070043 -11.6202185, -38.8069187 -11.6204828)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,38.913,"LINESTRING (-38.8083941 -11.6184743, -38.8083692 -11.6188234)",
471256746,False,,,Rua Josefa Teotonia de Carvalho,residential,,False,99.002,"LINESTRING (-38.8083941 -11.6184743, -38.8074852 -11.6184635)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,57.521,"LINESTRING (-38.8083324 -11.6190326, -38.8082694 -11.6195462)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,23.605,"LINESTRING (-38.8083324 -11.6190326, -38.8083692 -11.6188234)",
471256747,False,,,Rua Padre Democrito Mendes de Barros,residential,,False,92.428,"LINESTRING (-38.8083324 -11.6190326, -38.8074838 -11.6190367)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,24.857,"LINESTRING (-38.8082694 -11.6195462, -38.8082331 -11.6197669)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,57.521,"LINESTRING (-38.8082694 -11.6195462, -38.8083324 -11.6190326)",
471256748,False,,,Rua Marinho Cursino,residential,,False,84.336,"LINESTRING (-38.8082694 -11.6195462, -38.8074958 -11.6195788)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,False,66.91,"LINESTRING (-38.8081972 -11.6200774, -38.8081253 -11.620675)",
388312643,False,,,Rua Francisco Vieira do Amaral,residential,,True,34.747,"LINESTRING (-38.8081972 -11.6200774, -38.8082331 -11.6197669)",
471256749,False,,,Rua Professora Isolina,residential,,False,78.158,"LINESTRING (-38.8081972 -11.6200774, -38.8074805 -11.6201125)",
174010253,True,,,Avenida Heladio Gomes,residential,,False,59.685,"LINESTRING (-38.8074321 -11.6201149, -38.8074238 -11.6195782)",
471256749,False,,,Rua Professora Isolina,residential,,True,5.278,"LINESTRING (-38.8074321 -11.6201149, -38.8074805 -11.6201125)",
471256750,False,,,Rua Edmilton C Maia,residential,,True,61.845,"LINESTRING (-38.8041 -11.6208163, -38.8046135 -11.6210537)",
791559844,False,,,Rua Joaquim Pedreira Lobo,residential,,True,64.036,"LINESTRING (-38.8028733 -11.621361, -38.8025234 -11.6218238)",
821303974,False,,,,residential,,False,61.548,"LINESTRING (-38.8028733 -11.621361, -38.8024107 -11.6210431)",
791559844,False,,,Rua Joaquim Pedreira Lobo,residential,,False,66.13,"LINESTRING (-38.8028733 -11.621361, -38.8030561 -11.6211285, -38.8032452 -11.6208909)",
174309107,False,,,Rua Nova Soure,residential,,True,40.429,"LINESTRING (-38.8052826 -11.6228905, -38.805619 -11.6230442)",
624592985,False,,,Rua Nova Soure,residential,,True,34.445,"LINESTRING (-38.8052826 -11.6228905, -38.8054678 -11.6231416)",
174309107,False,,,Rua Nova Soure,residential,,False,198.11599999999999,"LINESTRING (-38.8052826 -11.6228905, -38.8051077 -11.6228329, -38.8046739 -11.6227061, -38.8043634 -11.6226004, -38.8035534 -11.6223383)",
624592985,False,,,Rua Nova Soure,residential,,False,7.792,"LINESTRING (-38.8055097 -11.6231984, -38.8054678 -11.6231416)",
624592987,True,,,Praça da Matriz,residential,,False,22.262,"LINESTRING (-38.8055097 -11.6231984, -38.8054349 -11.6232638, -38.8054141 -11.6232907, -38.8054034 -11.6233107, -38.8053994 -11.6233308, -38.8053994 -11.623356)",
821296766,False,,,,residential,,True,10.441,"LINESTRING (-38.8053095 -11.6233886, -38.8053994 -11.623356)",
794061426,True,,,Praça da Matriz,residential,,False,37.858,"LINESTRING (-38.8053095 -11.6233886, -38.8052911 -11.6233413, -38.8052851 -11.6233097, -38.8052887 -11.6232825, -38.8053001 -11.6232565, -38.8053196 -11.6232339, -38.8053444 -11.6232132, -38.8054678 -11.6231416)",
821296769,True,,,Praça da Matriz,residential,,False,8.236,"LINESTRING (-38.8061195 -11.6240549, -38.8060726 -11.624113)",
391432838,False,,,Rua Palmeiras,residential,,True,111.672,"LINESTRING (-38.8111259 -11.6234904, -38.8103809 -11.6228004)",
791559800,False,,,,residential,,True,183.11600000000004,"LINESTRING (-38.8111259 -11.6234904, -38.8108121 -11.6235521, -38.810733 -11.623558, -38.8105995 -11.6235567, -38.8104875 -11.6235337, -38.8104071 -11.623512, -38.8102669 -11.6234496, -38.8100953 -11.6233623, -38.8099786 -11.6232861, -38.8098532 -11.6231869, -38.8096218 -11.6229972)",
391432825,False,,,Rua da Vaquejada,residential,,False,69.136,"LINESTRING (-38.8096218 -11.6229972, -38.80998 -11.6224839)",
391432825,False,,,Rua da Vaquejada,residential,,True,5.672,"LINESTRING (-38.8096218 -11.6229972, -38.80959 -11.6230376)",
791559800,False,,,,residential,,False,183.116,"LINESTRING (-38.8096218 -11.6229972, -38.8098532 -11.6231869, -38.8099786 -11.6232861, -38.8100953 -11.6233623, -38.8102669 -11.6234496, -38.8104071 -11.623512, -38.8104875 -11.6235337, -38.8105995 -11.6235567, -38.810733 -11.623558, -38.8108121 -11.6235521, -38.8111259 -11.6234904)",
471254852,True,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,False,24.187,"LINESTRING (-38.8085885 -11.6251948, -38.8084151 -11.6253307)",
471254854,False,,,Estrada Biritinga Campo da Ema,unclassified,,False,68.009,"LINESTRING (-38.8085885 -11.6251948, -38.8083934 -11.6257758)",
471254851,True,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,False,31.844,"LINESTRING (-38.8081044 -11.625556, -38.808298 -11.6253414)",
791559801,False,2,BA-233,Rua Salvador Fabiano de Carvalho,primary,60,True,11.495,"LINESTRING (-38.8081044 -11.625556, -38.8080249 -11.625624)",
471254853,False,,,,residential,,False,47.408,"LINESTRING (-38.8095324 -11.6238469, -38.8098429 -11.6235481)",
471254853,False,,,,residential,,True,37.955,"LINESTRING (-38.8095324 -11.6238469, -38.8092838 -11.6240861)",
791559802,False,,,,residential,,True,185.631,"LINESTRING (-38.8095324 -11.6238469, -38.8083787 -11.6226181)",
471256742,False,,,Primeira Travessa Presidente Medice,residential,,False,46.281,"LINESTRING (-38.8083787 -11.6226181, -38.8086839 -11.6223285)",
471256742,False,,,Primeira Travessa Presidente Medice,residential,,True,39.963,"LINESTRING (-38.8083787 -11.6226181, -38.8081219 -11.6228748)",
791559802,False,,,,residential,,False,185.631,"LINESTRING (-38.8083787 -11.6226181, -38.8095324 -11.6238469)",
791559803,True,,,Rua Paulino Santana,residential,,False,82.821,"LINESTRING (-38.8060672 -11.6204654, -38.8058145 -11.6211679)",
794061430,True,,,Rua Pedro Lopes da Cruz,residential,,False,11.012,"LINESTRING (-38.8060672 -11.6204654, -38.8059962 -11.6203949)",
791559803,True,,,Rua Paulino Santana,residential,,False,84.577,"LINESTRING (-38.8058145 -11.6211679, -38.8055195 -11.6218715)",
1057047107,False,,,Praça Municipal,residential,,False,77.998,"LINESTRING (-38.8058145 -11.6211679, -38.8058547 -11.6212198, -38.8062382 -11.6217334)",
1057047107,False,,,Praça Municipal,residential,,True,12.314,"LINESTRING (-38.8058145 -11.6211679, -38.8057836 -11.6211344, -38.8057333 -11.6210911)",
391432834,False,,,Rua Everaldo Araujo Lustosa,residential,,False,6.076,"LINESTRING (-38.806721 -11.6210029, -38.8066997 -11.6210534)",
391432834,False,,,Rua Everaldo Araujo Lustosa,residential,,True,61.711,"LINESTRING (-38.806721 -11.6210029, -38.8069187 -11.6204828)",
