osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
824830308,Rodovia BR-120,primary,False,False,149.378,2,BA-120,"LINESTRING (-39.4586322 -11.4163474, -39.4588834 -11.415278, -39.4589403 -11.4150384)"
241511472,Rua Castelo Branco,residential,False,False,83.935,,,"LINESTRING (-39.460456 -11.412955, -39.4601572 -11.4136507)"
241511472,Rua Castelo Branco,residential,False,True,67.508,,,"LINESTRING (-39.460456 -11.412955, -39.4606974 -11.4123959)"
241511473,Rua Lomanto Júnior,residential,False,False,114.626,,,"LINESTRING (-39.460456 -11.412955, -39.4595184 -11.4124881)"
241511473,Rua Lomanto Júnior,residential,False,True,151.221,,,"LINESTRING (-39.460456 -11.412955, -39.4616518 -11.4136446)"
241511472,Rua Castelo Branco,residential,False,True,83.935,,,"LINESTRING (-39.4601572 -11.4136507, -39.460456 -11.412955)"
183093246,Rua da Independência,tertiary,False,False,135.37,,,"LINESTRING (-39.4601572 -11.4136507, -39.4609449 -11.4139658, -39.4613071 -11.4141107)"
183093246,Rua da Independência,tertiary,False,True,82.753,,,"LINESTRING (-39.4601572 -11.4136507, -39.4598478 -11.4135236, -39.459457 -11.413363)"
241511473,Rua Lomanto Júnior,residential,False,False,151.221,,,"LINESTRING (-39.4616518 -11.4136446, -39.460456 -11.412955)"
738879554,Rua da Conceição,tertiary,False,False,68.309,,,"LINESTRING (-39.4616518 -11.4136446, -39.4620172 -11.4131455)"
738879554,Rua da Conceição,tertiary,False,True,64.028,,,"LINESTRING (-39.4616518 -11.4136446, -39.4614912 -11.4138719, -39.4613071 -11.4141107)"
241511473,Rua Lomanto Júnior,residential,False,True,114.626,,,"LINESTRING (-39.4595184 -11.4124881, -39.460456 -11.412955)"
824830308,Rodovia BR-120,primary,False,False,76.22,2,BA-120,"LINESTRING (-39.4595184 -11.4124881, -39.4596286 -11.4118112)"
824830308,Rodovia BR-120,primary,False,True,94.842,2,BA-120,"LINESTRING (-39.4595184 -11.4124881, -39.459325 -11.4133197)"
241511474,Rua Benedito Lopes,residential,False,False,45.413,,,"LINESTRING (-39.4662337 -11.413271, -39.4663835 -11.4128899)"
241511474,Rua Benedito Lopes,residential,False,True,57.241,,,"LINESTRING (-39.4662337 -11.413271, -39.4660248 -11.4137433)"
241511474,Rua Benedito Lopes,residential,False,False,62.091,,,"LINESTRING (-39.4668041 -11.4116545, -39.4669693 -11.4111201)"
241511474,Rua Benedito Lopes,residential,False,True,144.818,,,"LINESTRING (-39.4668041 -11.4116545, -39.4663835 -11.4128899)"
241511475,Rua José Ramos de Oliveira,residential,False,True,65.568,,,"LINESTRING (-39.4668041 -11.4116545, -39.4662492 -11.4114268)"
241511474,Rua Benedito Lopes,residential,False,True,22.257,,,"LINESTRING (-39.467197 -11.410525, -39.4671272 -11.4107131)"
694766023,,residential,False,False,16.09,,,"LINESTRING (-39.467197 -11.410525, -39.4672414 -11.410387)"
624593099,Rua Roberval Ramos,residential,True,False,102.73,,,"LINESTRING (-39.4655185 -11.4110684, -39.4646434 -11.4107253)"
684631933,Rua Juracy Magalhães,residential,False,True,24.481,,,"LINESTRING (-39.4655185 -11.4110684, -39.4656106 -11.4108676)"
241511475,Rua José Ramos de Oliveira,residential,False,False,45.973,,,"LINESTRING (-39.4655185 -11.4110684, -39.4655155 -11.4110832, -39.4655132 -11.411096, -39.4655132 -11.4111098, -39.4655155 -11.4111193, -39.4655205 -11.4111279, -39.4655326 -11.4111371, -39.4658481 -11.4112707)"
183093267,Rua Duarte da Costa,tertiary,False,True,61.36,,,"LINESTRING (-39.4658481 -11.4112707, -39.4660762 -11.4107662)"
241511475,Rua José Ramos de Oliveira,residential,False,False,47.038,,,"LINESTRING (-39.4658481 -11.4112707, -39.4662492 -11.4114268)"
738879556,Rua Ruy Barbosa,tertiary,False,False,42.527,,,"LINESTRING (-39.4658481 -11.4112707, -39.4656876 -11.4116193)"
241511475,Rua José Ramos de Oliveira,residential,False,True,45.97299999999999,,,"LINESTRING (-39.4658481 -11.4112707, -39.4655326 -11.4111371, -39.4655205 -11.4111279, -39.4655155 -11.4111193, -39.4655132 -11.4111098, -39.4655132 -11.411096, -39.4655155 -11.4110832, -39.4655185 -11.4110684)"
241511475,Rua José Ramos de Oliveira,residential,False,False,65.568,,,"LINESTRING (-39.4662492 -11.4114268, -39.4668041 -11.4116545)"
241511475,Rua José Ramos de Oliveira,residential,False,True,47.038,,,"LINESTRING (-39.4662492 -11.4114268, -39.4658481 -11.4112707)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,60.535,,,"LINESTRING (-39.4662492 -11.4114268, -39.4664413 -11.410916)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,142.051,,,"LINESTRING (-39.4662492 -11.4114268, -39.465883 -11.4123865, -39.4657811 -11.4126188)"
241511474,Rua Benedito Lopes,residential,False,False,7.31,,,"LINESTRING (-39.4671064 -11.4107756, -39.4671272 -11.4107131)"
241511474,Rua Benedito Lopes,residential,False,True,41.118,,,"LINESTRING (-39.4671064 -11.4107756, -39.4669693 -11.4111201)"
183093251,Rua José de Anchieta,residential,False,False,60.225,,,"LINESTRING (-39.4672414 -11.410387, -39.4667403 -11.4101588)"
694766023,,residential,False,True,16.09,,,"LINESTRING (-39.4672414 -11.410387, -39.467197 -11.410525)"
241511496,Estrada Juazeiro,residential,False,True,139.434,,,"LINESTRING (-39.4667953 -11.4147423, -39.4666222 -11.4145406, -39.4664774 -11.4143473, -39.4661971 -11.413947, -39.4661066 -11.4138281, -39.4660248 -11.4137433)"
241511498,,residential,False,False,79.642,,,"LINESTRING (-39.4667953 -11.4147423, -39.467024 -11.4144302, -39.4672134 -11.414155)"
241511497,,residential,False,False,51.911,,,"LINESTRING (-39.4667706 -11.4139831, -39.4672134 -11.414155)"
241511497,,residential,False,True,51.911,,,"LINESTRING (-39.4672134 -11.414155, -39.4667706 -11.4139831)"
241511498,,residential,False,True,79.642,,,"LINESTRING (-39.4672134 -11.414155, -39.467024 -11.4144302, -39.4667953 -11.4147423)"
241511474,Rua Benedito Lopes,residential,False,False,57.241,,,"LINESTRING (-39.4660248 -11.4137433, -39.4662337 -11.413271)"
241511505,Rua J.J Seabra,residential,False,False,70.228,,,"LINESTRING (-39.4660248 -11.4137433, -39.4654312 -11.4134977)"
241511496,Estrada Juazeiro,residential,False,False,139.434,,,"LINESTRING (-39.4660248 -11.4137433, -39.4661066 -11.4138281, -39.4661971 -11.413947, -39.4664774 -11.4143473, -39.4666222 -11.4145406, -39.4667953 -11.4147423)"
241511505,Rua J.J Seabra,residential,False,False,59.554,,,"LINESTRING (-39.4654312 -11.4134977, -39.4649348 -11.4132739)"
241511505,Rua J.J Seabra,residential,False,True,70.228,,,"LINESTRING (-39.4654312 -11.4134977, -39.4660248 -11.4137433)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,104.907,,,"LINESTRING (-39.4654312 -11.4134977, -39.4657811 -11.4126188)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,104.907,,,"LINESTRING (-39.4657811 -11.4126188, -39.4654312 -11.4134977)"
241512673,Rua José de Alencar,residential,False,False,52.975,,,"LINESTRING (-39.4657811 -11.4126188, -39.4653354 -11.4124288)"
241512673,Rua José de Alencar,residential,False,True,72.249,,,"LINESTRING (-39.4657811 -11.4126188, -39.4663835 -11.4128899)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,142.051,,,"LINESTRING (-39.4657811 -11.4126188, -39.465883 -11.4123865, -39.4662492 -11.4114268)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,41.527,,,"LINESTRING (-39.4666055 -11.4105081, -39.4667403 -11.4101588)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,48.76,,,"LINESTRING (-39.4666055 -11.4105081, -39.4664413 -11.410916)"
241511509,Rua Mendes de Sá,residential,False,False,40.334,,,"LINESTRING (-39.4666055 -11.4105081, -39.4662622 -11.4103727)"
241511509,Rua Mendes de Sá,residential,False,True,61.263,,,"LINESTRING (-39.4666055 -11.4105081, -39.4671272 -11.4107131)"
183093251,Rua José de Anchieta,residential,False,False,38.473,,,"LINESTRING (-39.4667403 -11.4101588, -39.466415 -11.4100245)"
183093251,Rua José de Anchieta,residential,False,True,60.225,,,"LINESTRING (-39.4667403 -11.4101588, -39.4672414 -11.410387)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,79.298,,,"LINESTRING (-39.4667403 -11.4101588, -39.4670106 -11.4094967)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,41.527,,,"LINESTRING (-39.4667403 -11.4101588, -39.4666055 -11.4105081)"
183093254,Rua Antônio Calixto Mota,residential,False,True,35.051,,,"LINESTRING (-39.4670106 -11.4094967, -39.4667146 -11.4093735)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,79.298,,,"LINESTRING (-39.4670106 -11.4094967, -39.4667403 -11.4101588)"
241511474,Rua Benedito Lopes,residential,False,False,22.257,,,"LINESTRING (-39.4671272 -11.4107131, -39.467197 -11.410525)"
241511474,Rua Benedito Lopes,residential,False,True,7.31,,,"LINESTRING (-39.4671272 -11.4107131, -39.4671064 -11.4107756)"
241511509,Rua Mendes de Sá,residential,False,False,61.263,,,"LINESTRING (-39.4671272 -11.4107131, -39.4666055 -11.4105081)"
183093267,Rua Duarte da Costa,tertiary,False,False,48.224,,,"LINESTRING (-39.4662622 -11.4103727, -39.4660762 -11.4107662)"
183093267,Rua Duarte da Costa,tertiary,False,True,42.148,,,"LINESTRING (-39.4662622 -11.4103727, -39.466415 -11.4100245)"
241511509,Rua Mendes de Sá,residential,False,False,76.044,,,"LINESTRING (-39.4662622 -11.4103727, -39.4656245 -11.4100953)"
241511509,Rua Mendes de Sá,residential,False,True,40.334,,,"LINESTRING (-39.4662622 -11.4103727, -39.4666055 -11.4105081)"
183093217,Rua Joaquim Calixto,tertiary,False,False,39.547,,Rua Joaquim Calixto,"LINESTRING (-39.4656245 -11.4100953, -39.4657633 -11.4097667)"
183093217,Rua Joaquim Calixto,tertiary,False,True,50.889,,Rua Joaquim Calixto,"LINESTRING (-39.4656245 -11.4100953, -39.465436 -11.410514)"
241511509,Rua Mendes de Sá,residential,False,True,76.044,,,"LINESTRING (-39.4656245 -11.4100953, -39.4662622 -11.4103727)"
241511509,Rua Mendes de Sá,residential,False,False,180.381,,,"LINESTRING (-39.4656245 -11.4100953, -39.4651028 -11.4098915, -39.464616 -11.4097101, -39.4640815 -11.409509)"
241511510,Rua José Mota Lopes,residential,False,False,44.314,,,"LINESTRING (-39.4640815 -11.409509, -39.4642522 -11.4091473)"
241511510,Rua José Mota Lopes,residential,False,True,47.248,,,"LINESTRING (-39.4640815 -11.409509, -39.4639085 -11.4098986)"
241511509,Rua Mendes de Sá,residential,False,False,217.06799999999998,,,"LINESTRING (-39.4640815 -11.409509, -39.4629255 -11.4090462, -39.4622415 -11.4087623)"
241511509,Rua Mendes de Sá,residential,False,True,180.381,,,"LINESTRING (-39.4640815 -11.409509, -39.464616 -11.4097101, -39.4651028 -11.4098915, -39.4656245 -11.4100953)"
469584586,,residential,False,False,45.825,,,"LINESTRING (-39.4622415 -11.4087623, -39.4620703 -11.4091387)"
469584586,,residential,False,True,45.769,,,"LINESTRING (-39.4622415 -11.4087623, -39.4624144 -11.4083872)"
241511509,Rua Mendes de Sá,residential,False,True,217.06799999999998,,,"LINESTRING (-39.4622415 -11.4087623, -39.4629255 -11.4090462, -39.4640815 -11.409509)"
241511510,Rua José Mota Lopes,residential,False,False,47.248,,,"LINESTRING (-39.4639085 -11.4098986, -39.4640815 -11.409509)"
738879570,Rua Vicente Feliciano,tertiary,True,False,180.007,,,"LINESTRING (-39.4639085 -11.4098986, -39.465436 -11.410514)"
183093254,Rua Antônio Calixto Mota,residential,False,False,81.565,,,"LINESTRING (-39.4645378 -11.40848, -39.465231 -11.4087563)"
241511510,Rua José Mota Lopes,residential,False,True,80.466,,,"LINESTRING (-39.4645378 -11.40848, -39.4642522 -11.4091473)"
824526186,,residential,False,False,65.39,,,"LINESTRING (-39.4645378 -11.40848, -39.4639876 -11.4082456)"
183093217,Rua Joaquim Calixto,tertiary,False,True,82.342,,Rua Joaquim Calixto,"LINESTRING (-39.4663367 -11.4084106, -39.4660532 -11.409097)"
183093254,Rua Antônio Calixto Mota,residential,False,False,97.297,,,"LINESTRING (-39.465231 -11.4087563, -39.4660532 -11.409097)"
183093254,Rua Antônio Calixto Mota,residential,False,True,81.565,,,"LINESTRING (-39.465231 -11.4087563, -39.4645378 -11.40848)"
241511513,,residential,False,False,79.369,,,"LINESTRING (-39.465231 -11.4087563, -39.4649428 -11.4094118)"
183093251,Rua José de Anchieta,residential,False,False,80.816,,,"LINESTRING (-39.4649428 -11.4094118, -39.4642522 -11.4091473)"
183093251,Rua José de Anchieta,residential,False,True,97.752,,,"LINESTRING (-39.4649428 -11.4094118, -39.4657633 -11.4097667)"
241511513,,residential,False,True,79.369,,,"LINESTRING (-39.4649428 -11.4094118, -39.465231 -11.4087563)"
241511521,Rua da Paz,residential,False,False,85.491,,,"LINESTRING (-39.4648781 -11.4170875, -39.4647078 -11.4169515, -39.4645965 -11.416847, -39.4645013 -11.4167451, -39.4644155 -11.4166366, -39.464339 -11.4165341)"
241511521,Rua da Paz,residential,False,False,12.028,,,"LINESTRING (-39.464339 -11.4165341, -39.4642412 -11.416484)"
241511521,Rua da Paz,residential,False,True,85.49100000000001,,,"LINESTRING (-39.464339 -11.4165341, -39.4644155 -11.4166366, -39.4645013 -11.4167451, -39.4645965 -11.416847, -39.4647078 -11.4169515, -39.4648781 -11.4170875)"
241511521,Rua da Paz,residential,False,False,74.883,,,"LINESTRING (-39.4642412 -11.416484, -39.4636052 -11.4162293)"
241511521,Rua da Paz,residential,False,True,12.028,,,"LINESTRING (-39.4642412 -11.416484, -39.464339 -11.4165341)"
241512670,Rua Marechal Dutra,residential,False,False,37.085,,,"LINESTRING (-39.4651883 -11.4120693, -39.4648766 -11.4119356)"
241512670,Rua Marechal Dutra,residential,False,True,30.267,,,"LINESTRING (-39.4651883 -11.4120693, -39.4654428 -11.4121782)"
"[738879564, 241512669]","['Rua Dom Pedro II', 'Praça Tio Moura']",residential,False,True,63.548,,,"LINESTRING (-39.4651883 -11.4120693, -39.4652677 -11.4118595, -39.4652704 -11.4118417, -39.4652684 -11.4118319, -39.465262 -11.411821, -39.46525 -11.4118075, -39.4652355 -11.4117967, -39.4649762 -11.4117015)"
241512670,Rua Marechal Dutra,residential,False,False,30.267,,,"LINESTRING (-39.4654428 -11.4121782, -39.4651883 -11.4120693)"
738879556,Rua Ruy Barbosa,tertiary,False,False,30.225,,,"LINESTRING (-39.4654428 -11.4121782, -39.4653354 -11.4124288)"
738879556,Rua Ruy Barbosa,tertiary,False,True,67.633,,,"LINESTRING (-39.4654428 -11.4121782, -39.4656876 -11.4116193)"
241512670,Rua Marechal Dutra,residential,False,True,42.476,,,"LINESTRING (-39.4645164 -11.4117898, -39.4648766 -11.4119356)"
241512672,,residential,False,False,127.709,,,"LINESTRING (-39.4645164 -11.4117898, -39.4640465 -11.4128419)"
241512672,,residential,False,True,28.335,,,"LINESTRING (-39.4645164 -11.4117898, -39.4646198 -11.411556)"
241512669,Rua Dom Pedro II,residential,False,True,42.081,,,"LINESTRING (-39.4649762 -11.4117015, -39.4646198 -11.411556)"
241512671,,residential,False,False,28.204,,,"LINESTRING (-39.4649762 -11.4117015, -39.4648766 -11.4119356)"
"[738879564, 241512669]","['Rua Dom Pedro II', 'Praça Tio Moura']",residential,False,False,63.548,,,"LINESTRING (-39.4649762 -11.4117015, -39.4652355 -11.4117967, -39.46525 -11.4118075, -39.465262 -11.411821, -39.4652684 -11.4118319, -39.4652704 -11.4118417, -39.4652677 -11.4118595, -39.4651883 -11.4120693)"
241512670,Rua Marechal Dutra,residential,False,False,42.476,,,"LINESTRING (-39.4648766 -11.4119356, -39.4645164 -11.4117898)"
241512670,Rua Marechal Dutra,residential,False,True,37.085,,,"LINESTRING (-39.4648766 -11.4119356, -39.4651883 -11.4120693)"
241512671,,residential,False,False,30.401,,,"LINESTRING (-39.4648766 -11.4119356, -39.4647694 -11.412188)"
241512671,,residential,False,True,28.204,,,"LINESTRING (-39.4648766 -11.4119356, -39.4649762 -11.4117015)"
241512671,,residential,False,False,99.597,,,"LINESTRING (-39.4647694 -11.412188, -39.4643811 -11.4129988)"
241512671,,residential,False,True,30.401,,,"LINESTRING (-39.4647694 -11.412188, -39.4648766 -11.4119356)"
241512673,Rua José de Alencar,residential,False,True,67.253,,,"LINESTRING (-39.4647694 -11.412188, -39.4649977 -11.4122835, -39.4653354 -11.4124288)"
241512671,,residential,False,True,99.597,,,"LINESTRING (-39.4643811 -11.4129988, -39.4647694 -11.412188)"
241512675,Rua J.J Seabra,residential,False,False,40.428,,,"LINESTRING (-39.4643811 -11.4129988, -39.4640465 -11.4128419)"
241512675,Rua J.J Seabra,residential,False,True,67.662,,,"LINESTRING (-39.4643811 -11.4129988, -39.4646152 -11.4131137, -39.4649348 -11.4132739)"
241512669,Rua Dom Pedro II,residential,False,False,42.081,,,"LINESTRING (-39.4646198 -11.411556, -39.4649762 -11.4117015)"
241512669,Rua Dom Pedro II,residential,False,True,34.826,,,"LINESTRING (-39.4646198 -11.411556, -39.4643293 -11.4114256)"
241512672,,residential,False,False,28.335,,,"LINESTRING (-39.4646198 -11.411556, -39.4645164 -11.4117898)"
241512672,,residential,False,True,127.709,,,"LINESTRING (-39.4640465 -11.4128419, -39.4645164 -11.4117898)"
241512675,Rua J.J Seabra,residential,False,False,37.167,,,"LINESTRING (-39.4640465 -11.4128419, -39.4637405 -11.4126944)"
241512675,Rua J.J Seabra,residential,False,True,40.428,,,"LINESTRING (-39.4640465 -11.4128419, -39.4643811 -11.4129988)"
241512673,Rua José de Alencar,residential,False,True,52.975,,,"LINESTRING (-39.4653354 -11.4124288, -39.4657811 -11.4126188)"
738879556,Rua Ruy Barbosa,tertiary,False,False,103.62,,,"LINESTRING (-39.4653354 -11.4124288, -39.4649348 -11.4132739)"
738879556,Rua Ruy Barbosa,tertiary,False,True,30.225,,,"LINESTRING (-39.4653354 -11.4124288, -39.4654428 -11.4121782)"
241512673,Rua José de Alencar,residential,False,False,67.253,,,"LINESTRING (-39.4653354 -11.4124288, -39.4649977 -11.4122835, -39.4647694 -11.412188)"
241511455,Rua Duque de Caxias,residential,False,False,152.39,,,"LINESTRING (-39.4632412 -11.4124528, -39.4638817 -11.4112346)"
241511455,Rua Duque de Caxias,residential,False,True,14.5,,,"LINESTRING (-39.4632412 -11.4124528, -39.4631833 -11.4125702)"
241512675,Rua J.J Seabra,residential,False,True,60.697,,,"LINESTRING (-39.4632412 -11.4124528, -39.4634342 -11.412542, -39.4637405 -11.4126944)"
380388345,Rua Pacífico José dos Santos,residential,False,True,14.348,,,"LINESTRING (-39.459568 -11.4098297, -39.4594386 -11.4098534)"
824830308,Rodovia BR-120,primary,False,False,104.15,2,BA-120,"LINESTRING (-39.459568 -11.4098297, -39.4594775 -11.4094012, -39.4594333 -11.4092079, -39.4593469 -11.4089191)"
824830308,Rodovia BR-120,primary,False,True,58.27,2,BA-120,"LINESTRING (-39.459568 -11.4098297, -39.4595898 -11.4099688, -39.4596335 -11.4103497)"
389864806,Rua Décio Monte Alegre,residential,False,True,15.547,,,"LINESTRING (-39.4596335 -11.4103497, -39.4594916 -11.4103639)"
824830308,Rodovia BR-120,primary,False,False,58.27,2,BA-120,"LINESTRING (-39.4596335 -11.4103497, -39.4595898 -11.4099688, -39.459568 -11.4098297)"
824830308,Rodovia BR-120,primary,False,True,162.734,2,BA-120,"LINESTRING (-39.4596335 -11.4103497, -39.4596653 -11.4108459, -39.4596653 -11.4111759, -39.4596437 -11.4115491, -39.4596286 -11.4118112)"
469584586,,residential,False,False,45.769,,,"LINESTRING (-39.4624144 -11.4083872, -39.4622415 -11.4087623)"
738879582,Rua Lindolfo Simões Ferreira,residential,False,True,217.417,,,"LINESTRING (-39.4624144 -11.4083872, -39.4642522 -11.4091473)"
241511461,Rua Braz do Amaral,residential,False,True,143.496,,,"LINESTRING (-39.4644787 -11.4111083, -39.4656876 -11.4116193)"
738879555,Rua Landulfo Alves,tertiary,False,True,38.859,,,"LINESTRING (-39.4644787 -11.4111083, -39.4643293 -11.4114256)"
758253931,Rua Otávio Mangabeira,residential,False,False,77.251,,,"LINESTRING (-39.4644787 -11.4111083, -39.4638191 -11.4108541)"
758253932,Rua Landulfo Alves,tertiary,False,False,46.217,,,"LINESTRING (-39.4644787 -11.4111083, -39.4645441 -11.4109561, -39.4646434 -11.4107253)"
183093246,Rua da Independência,tertiary,False,False,38.702,,,"LINESTRING (-39.4640534 -11.41522, -39.4643796 -11.4153575)"
183093246,Rua da Independência,tertiary,False,True,54.692,,,"LINESTRING (-39.4640534 -11.41522, -39.4635923 -11.415026)"
738879557,Rua Olegário Lopes Cunha,tertiary,False,False,122.4,,,"LINESTRING (-39.4640534 -11.41522, -39.4636052 -11.4162293)"
738879557,Rua Olegário Lopes Cunha,tertiary,False,True,118.852,,,"LINESTRING (-39.4640534 -11.41522, -39.4644908 -11.4142409)"
389864778,Rua Zuleica Lopes,residential,False,True,87.16,,,"LINESTRING (-39.4581576 -11.4148778, -39.4589403 -11.4150384)"
389864813,Rua Heraldo Lopes,residential,False,False,197.869,,,"LINESTRING (-39.4581576 -11.4148778, -39.4585393 -11.4131381)"
241511453,Rua Papa João XXIII,residential,False,True,15.063,,,"LINESTRING (-39.4596286 -11.4118112, -39.459749 -11.4118777)"
389864779,Rua Wilson Lopes,residential,False,True,15.072,,,"LINESTRING (-39.4596286 -11.4118112, -39.4594986 -11.411765)"
824830308,Rodovia BR-120,primary,False,True,76.22,2,BA-120,"LINESTRING (-39.4596286 -11.4118112, -39.4595184 -11.4124881)"
824830308,Rodovia BR-120,primary,False,False,162.734,2,BA-120,"LINESTRING (-39.4596286 -11.4118112, -39.4596437 -11.4115491, -39.4596653 -11.4111759, -39.4596653 -11.4108459, -39.4596335 -11.4103497)"
389864779,Rua Wilson Lopes,residential,False,False,70.83,,,"LINESTRING (-39.4588555 -11.4116735, -39.4594986 -11.411765)"
389864779,Rua Wilson Lopes,residential,False,True,64.843,,,"LINESTRING (-39.4588555 -11.4116735, -39.4582606 -11.4116717)"
389864813,Rua Heraldo Lopes,residential,False,False,79.965,,,"LINESTRING (-39.4588555 -11.4116735, -39.458818 -11.4109553)"
389864813,Rua Heraldo Lopes,residential,False,True,166.463,,,"LINESTRING (-39.4588555 -11.4116735, -39.4585393 -11.4131381)"
389864778,Rua Zuleica Lopes,residential,False,False,87.16,,,"LINESTRING (-39.4589403 -11.4150384, -39.4581576 -11.4148778)"
824830308,Rodovia BR-120,primary,False,False,195.657,2,BA-120,"LINESTRING (-39.4589403 -11.4150384, -39.459325 -11.4133197)"
824830308,Rodovia BR-120,primary,False,True,149.378,2,BA-120,"LINESTRING (-39.4589403 -11.4150384, -39.4588834 -11.415278, -39.4586322 -11.4163474)"
389864810,Rua Armenio Pereira,residential,False,False,81.778,,,"LINESTRING (-39.4584403 -11.4089655, -39.4582424 -11.4082561)"
469584587,Rua Campo Limpo,residential,False,True,13.698,,,"LINESTRING (-39.4584403 -11.4089655, -39.4585616 -11.4089333)"
389864813,Rua Heraldo Lopes,residential,False,False,166.463,,,"LINESTRING (-39.4585393 -11.4131381, -39.4588555 -11.4116735)"
389864813,Rua Heraldo Lopes,residential,False,True,197.869,,,"LINESTRING (-39.4585393 -11.4131381, -39.4581576 -11.4148778)"
389864809,Rua Antônio Lopes,residential,False,True,88.001,,,"LINESTRING (-39.4585393 -11.4131381, -39.4589344 -11.413222, -39.4591751 -11.4132818, -39.459325 -11.4133197)"
389864779,Rua Wilson Lopes,residential,False,False,64.843,,,"LINESTRING (-39.4582606 -11.4116717, -39.4588555 -11.4116735)"
389864806,Rua Décio Monte Alegre,residential,False,False,78.364,,,"LINESTRING (-39.458779 -11.4104574, -39.4594916 -11.4103639)"
389864813,Rua Heraldo Lopes,residential,False,True,55.527,,,"LINESTRING (-39.458779 -11.4104574, -39.458818 -11.4109553)"
469582669,Rua Primeiro de Maio,residential,False,False,146.188,,,"LINESTRING (-39.460513 -11.4089311, -39.4600099 -11.4101498)"
738879574,Rua Antônio Delfino,tertiary,True,False,104.286,,,"LINESTRING (-39.460513 -11.4089311, -39.4596391 -11.4085493)"
241511453,Rua Papa João XXIII,residential,False,False,15.063,,,"LINESTRING (-39.459749 -11.4118777, -39.4596286 -11.4118112)"
241511453,Rua Papa João XXIII,residential,False,True,118.347,,,"LINESTRING (-39.459749 -11.4118777, -39.4606974 -11.4123959)"
469582669,Rua Primeiro de Maio,residential,False,True,105.712,,,"LINESTRING (-39.459749 -11.4118777, -39.4598014 -11.4109284)"
389864769,Rua Estela Lopes,residential,False,True,23.457,,,"LINESTRING (-39.4584194 -11.4163159, -39.4585263 -11.4163317, -39.4586322 -11.4163474)"
684631933,Rua Juracy Magalhães,residential,False,False,24.481,,,"LINESTRING (-39.4656106 -11.4108676, -39.4655185 -11.4110684)"
"[684631932, 469584581]","['Praça Professor Borges', 'Rua Possidônio Ramos']",tertiary,True,False,127.25299999999999,,,"LINESTRING (-39.4656106 -11.4108676, -39.4648285 -11.4105317, -39.4648017 -11.4105252, -39.4647849 -11.4105225, -39.4647688 -11.4105225, -39.4647524 -11.4105252, -39.4647397 -11.4105317, -39.4647303 -11.4105383, -39.4647211 -11.4105481, -39.4646434 -11.4107253)"
241511506,Rua Pedro Alvares Cabral,residential,False,False,48.76,,,"LINESTRING (-39.4664413 -11.410916, -39.4666055 -11.4105081)"
241511506,Rua Pedro Alvares Cabral,residential,False,True,60.535,,,"LINESTRING (-39.4664413 -11.410916, -39.4662492 -11.4114268)"
469584582,Rua Vicente Feliciano,residential,False,False,43.14,,,"LINESTRING (-39.4664413 -11.410916, -39.4660762 -11.4107662)"
469584582,Rua Vicente Feliciano,residential,False,True,61.864,,,"LINESTRING (-39.4664413 -11.410916, -39.4669693 -11.4111201)"
183093267,Rua Duarte da Costa,tertiary,False,False,61.36,,,"LINESTRING (-39.4660762 -11.4107662, -39.4658481 -11.4112707)"
183093267,Rua Duarte da Costa,tertiary,False,True,48.224,,,"LINESTRING (-39.4660762 -11.4107662, -39.4662622 -11.4103727)"
469584582,Rua Vicente Feliciano,residential,False,False,41.411,,,"LINESTRING (-39.4660762 -11.4107662, -39.4657232 -11.4106285)"
469584582,Rua Vicente Feliciano,residential,False,True,43.14,,,"LINESTRING (-39.4660762 -11.4107662, -39.4664413 -11.410916)"
469584582,Rua Vicente Feliciano,residential,False,True,41.411,,,"LINESTRING (-39.4657232 -11.4106285, -39.4660762 -11.4107662)"
469584583,Rua Juracy Magalhães,tertiary,True,False,29.283,,,"LINESTRING (-39.4657232 -11.4106285, -39.4656106 -11.4108676)"
241511467,Rua Castelo Branco,residential,False,False,9.104,,,"LINESTRING (-39.4617011 -11.4099993, -39.4617306 -11.4099227)"
241511467,Rua Castelo Branco,residential,False,True,48.084,,,"LINESTRING (-39.4617011 -11.4099993, -39.4615414 -11.4104024)"
469584585,Rua Osvaldo da Cruz,residential,False,True,62.781,,,"LINESTRING (-39.4630791 -11.4109872, -39.4625431 -11.4107805)"
469584586,,residential,False,False,46.375,,,"LINESTRING (-39.4620703 -11.4091387, -39.461897 -11.4095196)"
469584586,,residential,False,True,45.825,,,"LINESTRING (-39.4620703 -11.4091387, -39.4622415 -11.4087623)"
469587907,Rua Vicente Feliciano,tertiary,True,False,114.611,,,"LINESTRING (-39.4620703 -11.4091387, -39.4630393 -11.4095389)"
241511467,Rua Castelo Branco,residential,False,True,48.353,,,"LINESTRING (-39.461897 -11.4095196, -39.4617306 -11.4099227)"
