osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
349224226,2,Rua Doutor Júlio Aguiar,residential,30,False,False,63.609,"LINESTRING (-46.116969 -20.9738714, -46.1172862 -20.9743608)"
349224226,2,Rua Doutor Júlio Aguiar,residential,30,False,True,73.368,"LINESTRING (-46.116969 -20.9738714, -46.1166177 -20.9732989)"
749562855,2,Rua Doutor Monte Raso,tertiary,40,True,False,93.005,"LINESTRING (-46.116969 -20.9738714, -46.1177348 -20.9734375)"
749568053,2,Rua Doutor Monte Raso,tertiary,40,False,False,182.642,"LINESTRING (-46.116969 -20.9738714, -46.1154661 -20.974725)"
349226581,2,Rua Duduca Vilela,residential,30,False,False,208.68,"LINESTRING (-46.1224733 -20.9747865, -46.1207972 -20.9758222)"
349226581,2,Rua Duduca Vilela,residential,30,False,True,108.041,"LINESTRING (-46.1224733 -20.9747865, -46.1233413 -20.9742506)"
349249840,2,Rua Corina Isaura,residential,30,False,False,40.407,"LINESTRING (-46.1224733 -20.9747865, -46.1226852 -20.9750913)"
349249840,2,Rua Corina Isaura,residential,30,False,True,55.035,"LINESTRING (-46.1224733 -20.9747865, -46.1221737 -20.9743782)"
349249840,2,Rua Corina Isaura,residential,30,False,False,51.451,"LINESTRING (-46.1226852 -20.9750913, -46.1229512 -20.9754817)"
349249840,2,Rua Corina Isaura,residential,30,False,True,40.407,"LINESTRING (-46.1226852 -20.9750913, -46.1224733 -20.9747865)"
349226584,2,Rua Professora Maria Peres,residential,30,False,False,209.0,"LINESTRING (-46.1226852 -20.9750913, -46.1218581 -20.975593, -46.1210051 -20.9761265)"
751105561,2,Rua Gabriel Santana,tertiary,40,False,False,69.963,"LINESTRING (-46.1162844 -20.9754365, -46.116797 -20.9758449)"
751105561,2,Rua Gabriel Santana,tertiary,40,False,True,116.093,"LINESTRING (-46.1162844 -20.9754365, -46.1154661 -20.974725)"
828068422,2,Rua Monsenhor Mário,residential,40,False,False,85.025,"LINESTRING (-46.1162844 -20.9754365, -46.1157413 -20.9760088)"
749562854,2,Rua Monsenhor Mário,tertiary,40,False,True,158.614,"LINESTRING (-46.1162844 -20.9754365, -46.116892 -20.9747528, -46.1170844 -20.9745487, -46.1172862 -20.9743608)"
349232529,2,Rua Antônio Alves Figueiredo,residential,30,False,False,209.85,"LINESTRING (-46.1229512 -20.9754817, -46.1212597 -20.9765147)"
349249840,2,Rua Corina Isaura,residential,30,False,False,37.447,"LINESTRING (-46.1229512 -20.9754817, -46.1231535 -20.9757605)"
349249840,2,Rua Corina Isaura,residential,30,False,True,51.451,"LINESTRING (-46.1229512 -20.9754817, -46.1226852 -20.9750913)"
349249840,2,Rua Corina Isaura,residential,30,False,False,10.855,"LINESTRING (-46.1231535 -20.9757605, -46.1232064 -20.9758447)"
349249840,2,Rua Corina Isaura,residential,30,False,True,37.447,"LINESTRING (-46.1231535 -20.9757605, -46.1229512 -20.9754817)"
349238222,1,Avenida Doutor Luiz Introcaso Filho,tertiary,40,True,False,210.874,"LINESTRING (-46.1232064 -20.9758447, -46.1215027 -20.9768771)"
349249840,2,Rua Corina Isaura,residential,30,False,True,10.855,"LINESTRING (-46.1232064 -20.9758447, -46.1231535 -20.9757605)"
349232529,2,Rua Antônio Alves Figueiredo,residential,30,False,False,213.19,"LINESTRING (-46.1212597 -20.9765147, -46.119539 -20.9775609)"
349232529,2,Rua Antônio Alves Figueiredo,residential,30,False,True,209.85,"LINESTRING (-46.1212597 -20.9765147, -46.1229512 -20.9754817)"
751576582,2,Rua Júlio Faria de Castro,tertiary,40,False,False,39.37,"LINESTRING (-46.1212597 -20.9765147, -46.1214653 -20.9768122)"
751576582,2,Rua Júlio Faria de Castro,tertiary,40,False,True,50.617,"LINESTRING (-46.1212597 -20.9765147, -46.1210051 -20.9761265)"
751105564,1,Avenida Doutor Luiz Introcaso Filho,tertiary,40,True,False,210.71,"LINESTRING (-46.1214653 -20.9768122, -46.1231535 -20.9757605)"
751576582,2,Rua Júlio Faria de Castro,tertiary,40,False,False,8.195,"LINESTRING (-46.1214653 -20.9768122, -46.1215027 -20.9768771)"
751576582,2,Rua Júlio Faria de Castro,tertiary,40,False,True,39.37,"LINESTRING (-46.1214653 -20.9768122, -46.1212597 -20.9765147)"
349226582,2,Rua Inácia Gabriela de Carvalho,residential,30,False,False,83.708,"LINESTRING (-46.1190768 -20.9768836, -46.1184028 -20.9772967)"
349249841,2,Rua Braz da Silva Vilela,residential,30,False,False,53.178,"LINESTRING (-46.1190768 -20.9768836, -46.1188022 -20.9764799)"
349249841,2,Rua Braz da Silva Vilela,residential,30,False,True,40.882,"LINESTRING (-46.1190768 -20.9768836, -46.1192946 -20.9771899)"
349226582,2,Rua Inácia Gabriela de Carvalho,residential,30,False,True,214.09199999999998,"LINESTRING (-46.1190768 -20.9768836, -46.1199537 -20.9763394, -46.1207972 -20.9758222)"
751576581,2,Rua Júlio Faria de Castro,residential,30,False,False,63.239,"LINESTRING (-46.1215027 -20.9768771, -46.1218444 -20.9773479)"
751576582,2,Rua Júlio Faria de Castro,tertiary,40,False,True,8.195,"LINESTRING (-46.1215027 -20.9768771, -46.1214653 -20.9768122)"
349226585,2,Rua Inês da Silva Vilela,residential,30,False,False,83.426,"LINESTRING (-46.1192946 -20.9771899, -46.1186237 -20.9776028)"
349226585,2,Rua Inês da Silva Vilela,residential,30,False,True,213.358,"LINESTRING (-46.1192946 -20.9771899, -46.1210051 -20.9761265)"
349249841,2,Rua Braz da Silva Vilela,residential,30,False,False,40.882,"LINESTRING (-46.1192946 -20.9771899, -46.1190768 -20.9768836)"
349249841,2,Rua Braz da Silva Vilela,residential,30,False,True,48.433,"LINESTRING (-46.1192946 -20.9771899, -46.119539 -20.9775609)"
349199482,2,Rua Desembargador José de Castro,tertiary,40,False,False,41.043,"LINESTRING (-46.1184028 -20.9772967, -46.1186237 -20.9776028)"
349199482,2,Rua Desembargador José de Castro,tertiary,40,False,True,53.965,"LINESTRING (-46.1184028 -20.9772967, -46.118091 -20.9769084)"
349226582,2,Rua Inácia Gabriela de Carvalho,residential,30,False,False,68.561,"LINESTRING (-46.1184028 -20.9772967, -46.117848 -20.9776311)"
349226582,2,Rua Inácia Gabriela de Carvalho,residential,30,False,True,83.708,"LINESTRING (-46.1184028 -20.9772967, -46.1190768 -20.9768836)"
349199482,2,Rua Desembargador José de Castro,tertiary,40,False,True,41.043,"LINESTRING (-46.1186237 -20.9776028, -46.1184028 -20.9772967)"
349226585,2,Rua Inês da Silva Vilela,residential,30,False,True,83.426,"LINESTRING (-46.1186237 -20.9776028, -46.1192946 -20.9771899)"
751576581,2,Rua Júlio Faria de Castro,residential,30,False,True,45.619,"LINESTRING (-46.122082 -20.977693, -46.1218444 -20.9773479)"
828068422,2,Rua Monsenhor Mário,residential,40,False,True,257.512,"LINESTRING (-46.1141289 -20.9777685, -46.115001 -20.9768152, -46.1157413 -20.9760088)"
349224226,2,Rua Doutor Júlio Aguiar,residential,30,False,True,27.034,"LINESTRING (-46.1179577 -20.975273, -46.1178095 -20.9750731)"
666295158,2,Rua José Batista Cândido,residential,30,False,True,115.685,"LINESTRING (-46.1147958 -20.9698264, -46.1154517 -20.9706674)"
666295158,2,Rua José Batista Cândido,residential,30,False,False,115.685,"LINESTRING (-46.1154517 -20.9706674, -46.1147958 -20.9698264)"
666295159,,,residential,,False,False,124.019,"LINESTRING (-46.1154517 -20.9706674, -46.1145423 -20.9713905)"
666295159,,,residential,,False,True,24.842,"LINESTRING (-46.1154517 -20.9706674, -46.1156441 -20.9705346)"
666295159,,,residential,,False,False,24.842,"LINESTRING (-46.1156441 -20.9705346, -46.1154517 -20.9706674)"
749562853,1,Praça Dona Maria Goulart,tertiary,40,True,False,71.006,"LINESTRING (-46.1190335 -20.9726998, -46.1196085 -20.9723541)"
749562856,1,Praça Dona Maria Goulart,residential,30,True,False,59.062,"LINESTRING (-46.1190335 -20.9726998, -46.1193345 -20.9731505)"
749562857,1,Praça Dona Maria Goulart,tertiary,40,True,False,29.979,"LINESTRING (-46.1193345 -20.9731505, -46.1190926 -20.9732977)"
