osmid,name,highway,oneway,reversed,length,geometry,maxspeed
838896971,,residential,False,True,12.091999999999999,"LINESTRING (-43.9992752 -22.5152875, -43.9992195 -22.515342, -43.999193 -22.5153653)",
838896970,,residential,False,False,22.264,"LINESTRING (-44.0000511 -22.5147346, -44.0002423 -22.5146403)",
"[838896967, 392593743]",,residential,False,True,100.864,"LINESTRING (-44.0000511 -22.5147346, -44.0000415 -22.5147393, -43.9996299 -22.5150075, -43.9993747 -22.5151988, -43.9993241 -22.5152367, -43.9992752 -22.5152875)",
838886513,,residential,True,False,23.262,"LINESTRING (-44.0000511 -22.5147346, -44.0001697 -22.5148099, -44.0002423 -22.5148462)",
"[749664200, 749664201]",,primary,False,False,115.704,"LINESTRING (-44.0002423 -22.5148462, -44.0002233 -22.5149508, -43.9994647 -22.515569)",60
749664200,,primary,False,True,22.911,"LINESTRING (-44.0002423 -22.5148462, -44.0002462 -22.5147709, -44.0002423 -22.5146403)",60
564169217,Rua Helena Corrêa de Miranda,residential,False,True,53.194,"LINESTRING (-44.0031084 -22.5153824, -44.0034827 -22.5150518)",
564169217,Rua Helena Corrêa de Miranda,residential,False,False,257.51800000000003,"LINESTRING (-44.0031084 -22.5153824, -44.0024626 -22.5159528, -44.0012828 -22.5169696)",
"[659540384, 838886514]",Rua Alexandro Mechado,residential,False,"[False, True]",103.154,"LINESTRING (-44.0031084 -22.5153824, -44.0031106 -22.5154146, -44.0031092 -22.5154244, -44.0031034 -22.5154436, -44.0030933 -22.5154671, -44.0030471 -22.515513, -44.0029686 -22.5155947, -44.002858 -22.5157161, -44.0028311 -22.5157576, -44.0028231 -22.515774, -44.002811 -22.5158115, -44.0027641 -22.5159224, -44.002754 -22.5159624, -44.0027507 -22.5160042, -44.0027574 -22.5162063)",
838886515,,residential,False,True,49.01,"LINESTRING (-44.0005471 -22.5137467, -44.0008315 -22.5141006)",
401897362,Avenida Presidente Tancredo Neves,primary,False,False,97.22200000000001,"LINESTRING (-44.0005471 -22.5137467, -44.0007153 -22.5136174, -44.0012574 -22.513169)",60
"[392593745, 401897362]","['Rua Presidente Tancredo Neves', 'Avenida Presidente Tancredo Neves']",primary,False,"[False, True]",124.827,"LINESTRING (-44.0005471 -22.5137467, -44.0001462 -22.5140548, -44.0000805 -22.5141341, -44.0000644 -22.5141898, -44.0000739 -22.5142833, -44.0002423 -22.5146403)",60
838886515,,residential,False,False,49.01,"LINESTRING (-44.0008315 -22.5141006, -44.0005471 -22.5137467)",
838896969,,residential,True,False,37.231,"LINESTRING (-43.999193 -22.5153653, -43.9992356 -22.5154231, -43.9994087 -22.5156343)",
838896971,,residential,False,False,12.091999999999999,"LINESTRING (-43.999193 -22.5153653, -43.9992195 -22.515342, -43.9992752 -22.5152875)",
838896972,,residential,False,False,53.728,"LINESTRING (-43.999193 -22.5153653, -43.9991552 -22.51536, -43.9991364 -22.5153497, -43.9991169 -22.5153333, -43.9990311 -22.5152528, -43.9989949 -22.5152373, -43.9989721 -22.5152311, -43.9989426 -22.515233, -43.9988843 -22.5152695, -43.9988172 -22.5153246, -43.9987937 -22.5153426, -43.9987729 -22.515363)",
838896972,,residential,False,True,55.593999999999994,"LINESTRING (-43.9984202 -22.5149839, -43.9987341 -22.5153166, -43.9987729 -22.515363)",
838896968,,residential,False,True,70.063,"LINESTRING (-43.9987729 -22.515363, -43.999225 -22.5158348)",
838896972,,residential,False,False,55.593999999999994,"LINESTRING (-43.9987729 -22.515363, -43.9987341 -22.5153166, -43.9984202 -22.5149839)",
838896972,,residential,False,True,53.727999999999994,"LINESTRING (-43.9987729 -22.515363, -43.9987937 -22.5153426, -43.9988172 -22.5153246, -43.9988843 -22.5152695, -43.9989426 -22.515233, -43.9989721 -22.5152311, -43.9989949 -22.5152373, -43.9990311 -22.5152528, -43.9991169 -22.5153333, -43.9991364 -22.5153497, -43.9991552 -22.51536, -43.999193 -22.5153653)",
837091245,,primary,False,False,9.263,"LINESTRING (-43.9994087 -22.5156343, -43.9994647 -22.515569)",60
837091245,,primary,False,True,29.209,"LINESTRING (-43.9994087 -22.5156343, -43.9993184 -22.5157311, -43.999225 -22.5158348)",60
95323785,Rua Salgado Filho,residential,True,False,6.002,"LINESTRING (-44.0041555 -22.514556, -44.004173 -22.5146075)",
95323709,Rua Antônio F Rodrigues,residential,False,False,120.851,"LINESTRING (-44.0041555 -22.514556, -44.0042406 -22.514585, -44.0043117 -22.5146333, -44.0044753 -22.5147585, -44.004584 -22.514865, -44.0047425 -22.5150697, -44.004874 -22.5152317, -44.0049392 -22.515289, -44.0049756 -22.5153135)",
564175671,,residential,False,True,53.587,"LINESTRING (-44.0048059 -22.5097925, -44.0050893 -22.5093879)",
838908312,,residential,False,True,64.663,"LINESTRING (-44.0048059 -22.5097925, -44.0053681 -22.5100541)",
564175671,,residential,False,False,72.795,"LINESTRING (-44.0048059 -22.5097925, -44.0047533 -22.5098676, -44.0044187 -22.5103408)",
95248347,Rua Bulhoes da Carvalho,residential,True,False,56.319,"LINESTRING (-44.0053681 -22.5100541, -44.0056118 -22.5096004)",
838908312,,residential,False,False,64.663,"LINESTRING (-44.0053681 -22.5100541, -44.0048059 -22.5097925)",
564169222,,residential,False,False,76.078,"LINESTRING (-44.00263 -22.5146673, -44.0032651 -22.5143153)",
