osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
273528238,Avenida Aroaldo Chagas,residential,True,False,56.896,,,,"LINESTRING (-37.7040717 -10.3600968, -37.7038437 -10.3596369)"
351034538,,residential,False,False,10.776,,,,"LINESTRING (-37.7040717 -10.3600968, -37.7041513 -10.3600397)"
351034508,Rua José Eduardo Alves Chagas,residential,False,True,162.076,,,,"LINESTRING (-37.7040717 -10.3600968, -37.7036247 -10.3603854, -37.7032424 -10.3606372, -37.7028378 -10.3609038)"
273528217,Avenida Prefeito João Bosco Machado,residential,True,False,92.347,,,,"LINESTRING (-37.6993775 -10.3600036, -37.6988463 -10.3606491)"
351034477,Avenida Rio Branco,residential,False,False,15.048,,,,"LINESTRING (-37.6993775 -10.3600036, -37.6992968 -10.359894)"
351034477,Avenida Rio Branco,residential,False,True,67.112,,,,"LINESTRING (-37.6993775 -10.3600036, -37.6997149 -10.3605077)"
273528217,Avenida Prefeito João Bosco Machado,residential,True,False,76.704,,,,"LINESTRING (-37.7002751 -10.358782, -37.6998645 -10.3593412)"
351034509,Rua José Mendonça,residential,False,False,14.633,,,,"LINESTRING (-37.7002751 -10.358782, -37.7001975 -10.3586748)"
351034509,Rua José Mendonça,residential,False,True,62.33,,,,"LINESTRING (-37.7002751 -10.358782, -37.7005804 -10.3592553)"
273528211,Rua Manoel Sobral,residential,False,False,106.039,,,,"LINESTRING (-37.7056836 -10.3610117, -37.704821 -10.3614469)"
273528232,Rua Juarez de Lima Oliveira,residential,False,False,106.696,,,,"LINESTRING (-37.7056836 -10.3610117, -37.7052702 -10.3601426)"
273528232,Rua Juarez de Lima Oliveira,residential,False,True,61.278,,,,"LINESTRING (-37.7056836 -10.3610117, -37.7059267 -10.3615082)"
351034493,Praça João Oliveira,residential,True,False,75.79,,,,"LINESTRING (-37.7028079 -10.3595814, -37.7022252 -10.3599502)"
351034520,,residential,False,True,83.322,,,,"LINESTRING (-37.7028079 -10.3595814, -37.7024252 -10.3589335)"
374820104,,residential,False,True,65.726,,,,"LINESTRING (-37.7028079 -10.3595814, -37.7031349 -10.3600773)"
273528259,Rua Mãe Carira,residential,False,True,106.429,,,,"LINESTRING (-37.7039219 -10.3595858, -37.7047492 -10.359082)"
351034475,Avenida Aroaldo Chagas,residential,True,False,56.365,,,,"LINESTRING (-37.7039219 -10.3595858, -37.7041513 -10.3600397)"
374820093,,residential,False,True,10.269,,,,"LINESTRING (-37.7039219 -10.3595858, -37.7038437 -10.3596369)"
273528221,Rua Luiz Matos,residential,False,False,61.817,,,,"LINESTRING (-37.7060343 -10.3542714, -37.7056898 -10.3538307)"
273528225,Rua Santo Inacio,residential,False,True,233.06199999999998,,,,"LINESTRING (-37.7060343 -10.3542714, -37.7048434 -10.355226, -37.7048153 -10.3552385, -37.7047838 -10.3552385, -37.7047536 -10.3552227, -37.7047348 -10.3552035, -37.7044516 -10.3548335)"
273528217,Avenida Prefeito João Bosco Machado,residential,True,False,39.768,,,,"LINESTRING (-37.7009419 -10.3578919, -37.7007196 -10.3581749)"
273528262,Rua Antônio de Oliveira Mendonça,residential,False,False,105.147,,,,"LINESTRING (-37.7009419 -10.3578919, -37.7014311 -10.3587059)"
273528262,Rua Antônio de Oliveira Mendonça,residential,False,True,17.126,,,,"LINESTRING (-37.7009419 -10.3578919, -37.7008462 -10.35777)"
273528262,Rua Antônio de Oliveira Mendonça,residential,False,True,105.147,,,,"LINESTRING (-37.7014311 -10.3587059, -37.7009419 -10.3578919)"
351034507,Rua Jaconias José dos Anjos,residential,False,False,111.314,,,,"LINESTRING (-37.7014311 -10.3587059, -37.7005804 -10.3592553)"
351034507,Rua Jaconias José dos Anjos,residential,False,True,79.014,,,,"LINESTRING (-37.7014311 -10.3587059, -37.7020391 -10.3583222)"
351034517,Rua Rui Barbosa,residential,False,False,68.467,,,,"LINESTRING (-37.7014311 -10.3587059, -37.7017679 -10.3592249)"
273528232,Rua Juarez de Lima Oliveira,residential,False,False,61.278,,,,"LINESTRING (-37.7059267 -10.3615082, -37.7056836 -10.3610117)"
273528239,Rua Graciliano José de Menezes,residential,False,False,52.345,,,,"LINESTRING (-37.7059267 -10.3615082, -37.7055078 -10.3617358)"
351034513,Rua Manoel Rabelo de Moraes,residential,True,False,108.0,,,,"LINESTRING (-37.7017215 -10.3609971, -37.7025453 -10.3604617)"
374820071,Praça Olimpio Rabelo de Morais,residential,False,False,66.038,,,,"LINESTRING (-37.7017215 -10.3609971, -37.7013935 -10.3604985)"
273528249,Rua Ananias José dos Santos,residential,False,False,71.365,,,,"LINESTRING (-37.7048573 -10.3572994, -37.7045735 -10.3567215)"
273528249,Rua Ananias José dos Santos,residential,False,True,7.387,,,,"LINESTRING (-37.7048573 -10.3572994, -37.7048852 -10.3573599)"
273528211,Rua Manoel Sobral,residential,False,True,11.362,,,,"LINESTRING (-37.7047284 -10.3614932, -37.704821 -10.3614469)"
273528238,Avenida Aroaldo Chagas,residential,True,False,62.515,,,,"LINESTRING (-37.7047284 -10.3614932, -37.7044892 -10.3609826)"
273528233,Praça Olimpio Rabelo de Morais,residential,False,True,64.283,,,,"LINESTRING (-37.701157 -10.3613397, -37.7008389 -10.3608536)"
374820073,Praça Olimpio Rabelo de Morais,residential,True,False,72.552,,,,"LINESTRING (-37.701157 -10.3613397, -37.7017215 -10.3609971)"
273528217,Avenida Prefeito João Bosco Machado,residential,True,False,90.9,,,,"LINESTRING (-37.6998645 -10.3593412, -37.6993775 -10.3600036)"
813854962,Rua Deputado Airton Teles,residential,False,False,100.627,,,,"LINESTRING (-37.6998645 -10.3593412, -37.7003647 -10.3601007)"
813854962,Rua Deputado Airton Teles,residential,False,True,15.521,,,,"LINESTRING (-37.6998645 -10.3593412, -37.699791 -10.3592218)"
273528241,Rua 13 de Maio,residential,False,False,175.435,,,,"LINESTRING (-37.7044516 -10.3548335, -37.7056898 -10.3538307)"
273528225,Rua Santo Inacio,residential,False,False,233.062,,,,"LINESTRING (-37.7044516 -10.3548335, -37.7047348 -10.3552035, -37.7047536 -10.3552227, -37.7047838 -10.3552385, -37.7048153 -10.3552385, -37.7048434 -10.355226, -37.7060343 -10.3542714)"
273528241,Rua 13 de Maio,residential,False,True,79.657,,,,"LINESTRING (-37.7044516 -10.3548335, -37.7042013 -10.3550337, -37.7038936 -10.3552937)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,False,51.738,,,,"LINESTRING (-37.7030634 -10.3549413, -37.7030269 -10.3544774)"
828296119,Rodovia do Vaqueiro,trunk,False,True,33.991,2,BR-235,80,"LINESTRING (-37.7030634 -10.3549413, -37.7028426 -10.3551564)"
828296119,Rodovia do Vaqueiro,trunk,False,False,72.89099999999999,2,BR-235,80,"LINESTRING (-37.7030634 -10.3549413, -37.703218 -10.3547649, -37.7033494 -10.3546, -37.7034763 -10.3544273)"
273528249,Rua Ananias José dos Santos,residential,False,False,7.387,,,,"LINESTRING (-37.7048852 -10.3573599, -37.7048573 -10.3572994)"
273528249,Rua Ananias José dos Santos,residential,False,True,83.964,,,,"LINESTRING (-37.7048852 -10.3573599, -37.7052256 -10.3580367)"
281756865,Avenida João Batista dos Santos,residential,True,False,95.211,,,,"LINESTRING (-37.7048852 -10.3573599, -37.7041547 -10.3578255)"
273528232,Rua Juarez de Lima Oliveira,residential,False,True,85.235,,,,"LINESTRING (-37.7041547 -10.3578255, -37.7044886 -10.3585181)"
281756865,Avenida João Batista dos Santos,residential,True,False,106.863,,,,"LINESTRING (-37.7041547 -10.3578255, -37.7033305 -10.3583415)"
351034524,,residential,False,False,8.824,,,,"LINESTRING (-37.7041547 -10.3578255, -37.7041154 -10.3577562)"
281756865,Avenida João Batista dos Santos,residential,True,False,9.906,,,,"LINESTRING (-37.7033305 -10.3583415, -37.7032546 -10.3583901)"
351034475,Avenida Aroaldo Chagas,residential,True,False,46.806,,,,"LINESTRING (-37.7033305 -10.3583415, -37.7035109 -10.3587232)"
351034474,Avenida Aroaldo Chagas,residential,True,False,9.079,,,,"LINESTRING (-37.7032546 -10.3583901, -37.703224 -10.3583142)"
351034486,Praça José Durval Matos,residential,True,False,109.002,,,,"LINESTRING (-37.7032546 -10.3583901, -37.7024252 -10.3589335)"
351034478,Avenida Tiradentes,residential,True,False,78.063,,,,"LINESTRING (-37.7024252 -10.3589335, -37.7018144 -10.3592966)"
351034520,,residential,False,False,83.322,,,,"LINESTRING (-37.7024252 -10.3589335, -37.7028079 -10.3595814)"
351034529,,residential,False,True,11.171,,,,"LINESTRING (-37.7024252 -10.3589335, -37.7023743 -10.3588464)"
351034517,Rua Rui Barbosa,residential,False,False,85.446,,,,"LINESTRING (-37.7018144 -10.3592966, -37.7022252 -10.3599502)"
351034517,Rua Rui Barbosa,residential,False,True,9.457,,,,"LINESTRING (-37.7018144 -10.3592966, -37.7017679 -10.3592249)"
351034478,Avenida Tiradentes,residential,True,False,110.635,,,,"LINESTRING (-37.7018144 -10.3592966, -37.7010372 -10.3597856, -37.7009622 -10.3598325)"
351034478,Avenida Tiradentes,residential,True,False,71.353,,,,"LINESTRING (-37.7009622 -10.3598325, -37.7004077 -10.3601705)"
351034509,Rua José Mendonça,residential,False,False,10.396,,,,"LINESTRING (-37.7009622 -10.3598325, -37.700906 -10.3597571)"
351034509,Rua José Mendonça,residential,False,True,87.806,,,,"LINESTRING (-37.7009622 -10.3598325, -37.7013935 -10.3604985)"
273528206,Rua Presidente Medice,residential,False,False,107.185,,,,"LINESTRING (-37.7052702 -10.3601426, -37.7043743 -10.3605331)"
273528232,Rua Juarez de Lima Oliveira,residential,False,False,74.859,,,,"LINESTRING (-37.7052702 -10.3601426, -37.7049742 -10.3595356)"
273528232,Rua Juarez de Lima Oliveira,residential,False,True,106.696,,,,"LINESTRING (-37.7052702 -10.3601426, -37.7056836 -10.3610117)"
351034478,Avenida Tiradentes,residential,True,False,83.972,,,,"LINESTRING (-37.7004077 -10.3601705, -37.699763 -10.3605805)"
351034506,Rua Edezio Vieira de Melo,residential,False,False,89.41,,,,"LINESTRING (-37.7004077 -10.3601705, -37.7008389 -10.3608536)"
351034521,,residential,False,True,9.075,,,,"LINESTRING (-37.7004077 -10.3601705, -37.7003647 -10.3601007)"
351034477,Avenida Rio Branco,residential,False,False,9.655,,,,"LINESTRING (-37.699763 -10.3605805, -37.6997149 -10.3605077)"
351034477,Avenida Rio Branco,residential,False,True,90.698,,,,"LINESTRING (-37.699763 -10.3605805, -37.7002166 -10.3612633)"
273528206,Rua Presidente Medice,residential,False,False,9.554,,,,"LINESTRING (-37.7043743 -10.3605331, -37.7042994 -10.3605773)"
273528206,Rua Presidente Medice,residential,False,True,107.185,,,,"LINESTRING (-37.7043743 -10.3605331, -37.7052702 -10.3601426)"
351034475,Avenida Aroaldo Chagas,residential,True,False,50.402,,,,"LINESTRING (-37.7043743 -10.3605331, -37.704574 -10.3609416)"
273528229,,residential,False,True,57.877,,,,"LINESTRING (-37.7005293 -10.3617393, -37.700815 -10.3621774)"
281756932,Rua Alferes Manoel Hipolito,residential,True,False,81.783,,,,"LINESTRING (-37.7005293 -10.3617393, -37.701157 -10.3613397)"
351034497,Praça Tobias Barreto,residential,False,True,90.622,,,,"LINESTRING (-37.7005293 -10.3617393, -37.6998397 -10.362191)"
351034498,Praça Tobias Barreto,residential,False,False,63.019,,,,"LINESTRING (-37.7005293 -10.3617393, -37.7002166 -10.3612633)"
281756893,Travessa dos Motoristas,residential,False,True,41.644,,,,"LINESTRING (-37.6986723 -10.3618136, -37.6988421 -10.3621488)"
273528209,Rua Dom José Tomaz,residential,False,False,51.494,,,,"LINESTRING (-37.6991444 -10.3619619, -37.6995412 -10.3617127)"
273528209,Rua Dom José Tomaz,residential,False,True,39.055,,,,"LINESTRING (-37.6991444 -10.3619619, -37.6988421 -10.3621488)"
281756910,Praça Prefeito Antônio Conrado de Souza,residential,False,False,66.571,,,,"LINESTRING (-37.6991444 -10.3619619, -37.699355 -10.3625236)"
351034497,Praça Tobias Barreto,residential,False,False,90.622,,,,"LINESTRING (-37.6998397 -10.362191, -37.7005293 -10.3617393)"
761364227,Rua Largo da Gloria,residential,False,False,64.642,,,,"LINESTRING (-37.6998397 -10.362191, -37.699355 -10.3625236)"
351034548,Praça Tobias Barreto,residential,False,True,62.70099999999999,,,,"LINESTRING (-37.6998397 -10.362191, -37.699817 -10.3621223, -37.6997848 -10.3620629, -37.6995412 -10.3617127)"
281756910,Praça Prefeito Antônio Conrado de Souza,residential,False,True,66.571,,,,"LINESTRING (-37.699355 -10.3625236, -37.6991444 -10.3619619)"
281756982,Praça Prefeito Antônio Conrado de Souza,residential,False,False,33.321,,,,"LINESTRING (-37.699355 -10.3625236, -37.6991042 -10.3626937)"
761364227,Rua Largo da Gloria,residential,False,True,64.642,,,,"LINESTRING (-37.699355 -10.3625236, -37.6998397 -10.362191)"
281756982,Praça Prefeito Antônio Conrado de Souza,residential,False,True,33.321,,,,"LINESTRING (-37.6991042 -10.3626937, -37.699355 -10.3625236)"
761364228,Praça Prefeito Antônio Conrado de Souza,residential,False,False,67.03,,,,"LINESTRING (-37.6991042 -10.3626937, -37.6988421 -10.3621488)"
273528261,,residential,False,False,14.595,,,,"LINESTRING (-37.7035565 -10.3545322, -37.7034763 -10.3544273)"
273528261,,residential,False,True,26.898,,,,"LINESTRING (-37.7035565 -10.3545322, -37.7036056 -10.3546383, -37.703638 -10.3547595)"
273528262,Rua Antônio de Oliveira Mendonça,residential,False,False,17.126,,,,"LINESTRING (-37.7008462 -10.35777, -37.7009419 -10.3578919)"
273528263,Avenida Prefeito João Bosco Machado,residential,True,False,85.298,,,,"LINESTRING (-37.7008462 -10.35777, -37.701304 -10.357149)"
273528263,Avenida Prefeito João Bosco Machado,residential,True,False,44.526,,,,"LINESTRING (-37.7006111 -10.3580969, -37.7008462 -10.35777)"
351034537,,residential,False,True,14.699,,,,"LINESTRING (-37.7006111 -10.3580969, -37.7007196 -10.3581749)"
273528217,Avenida Prefeito João Bosco Machado,residential,True,False,83.193,,,,"LINESTRING (-37.7007196 -10.3581749, -37.7002751 -10.358782)"
351034537,,residential,False,False,14.699,,,,"LINESTRING (-37.7007196 -10.3581749, -37.7006111 -10.3580969)"
374820104,,residential,False,False,65.726,,,,"LINESTRING (-37.7031349 -10.3600773, -37.7028079 -10.3595814)"
351034536,,residential,True,False,91.701,,,,"LINESTRING (-37.7031349 -10.3600773, -37.7033453 -10.3599465, -37.7038437 -10.3596369)"
273528261,,residential,False,True,50.353,,,,"LINESTRING (-37.7030189 -10.3543763, -37.7034763 -10.3544273)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,False,40.512,,,,"LINESTRING (-37.7030189 -10.3543763, -37.702978 -10.3540142)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,True,11.276,,,,"LINESTRING (-37.7030189 -10.3543763, -37.7030269 -10.3544774)"
828296119,Rodovia do Vaqueiro,trunk,False,True,32.383,2,BR-235,80,"LINESTRING (-37.701763 -10.3561488, -37.7015363 -10.3563361)"
374820130,,residential,True,False,36.995,,,,"LINESTRING (-37.701763 -10.3561488, -37.701948 -10.3561488, -37.7020221 -10.3561524, -37.7020987 -10.3561715)"
828296119,Rodovia do Vaqueiro,trunk,False,False,158.068,2,BR-235,80,"LINESTRING (-37.701763 -10.3561488, -37.7021226 -10.3558195, -37.7024685 -10.3554988, -37.702752 -10.3552393, -37.7028188 -10.3551782)"
374820126,,residential,True,False,11.710999999999999,,,,"LINESTRING (-37.7020987 -10.3561715, -37.7021507 -10.3561903, -37.7021987 -10.3562091)"
273528238,Avenida Aroaldo Chagas,residential,True,False,84.87,,,,"LINESTRING (-37.705242 -10.3625859, -37.7049164 -10.3618931)"
273528256,Rua José Rosa de Souza,residential,False,True,12.147,,,,"LINESTRING (-37.705242 -10.3625859, -37.7053431 -10.3625407)"
273528212,Rua Silvino Braz da Silva,residential,False,False,35.789,,,,"LINESTRING (-37.7028245 -10.3614934, -37.7031042 -10.3613264)"
273528212,Rua Silvino Braz da Silva,residential,False,True,44.233,,,,"LINESTRING (-37.7028245 -10.3614934, -37.7024788 -10.3616998)"
813840464,,residential,False,True,53.589,,,,"LINESTRING (-37.7028245 -10.3614934, -37.7031027 -10.3618901)"
813840465,,residential,False,True,128.047,,,,"LINESTRING (-37.7040951 -10.3612793, -37.7031027 -10.3618901)"
813840464,,residential,False,False,53.589,,,,"LINESTRING (-37.7031027 -10.3618901, -37.7028245 -10.3614934)"
813840465,,residential,False,False,128.047,,,,"LINESTRING (-37.7031027 -10.3618901, -37.7040951 -10.3612793)"
813840465,,residential,False,True,91.412,,,,"LINESTRING (-37.7031027 -10.3618901, -37.7028291 -10.3620141, -37.7027835 -10.362026, -37.7027339 -10.3620326, -37.7026963 -10.3620273, -37.7026695 -10.3620049, -37.7024788 -10.3616998)"
273528212,Rua Silvino Braz da Silva,residential,False,False,44.233,,,,"LINESTRING (-37.7024788 -10.3616998, -37.7028245 -10.3614934)"
273528212,Rua Silvino Braz da Silva,residential,False,True,169.75900000000001,,,,"LINESTRING (-37.7024788 -10.3616998, -37.7023678 -10.3617661, -37.7022202 -10.3618651, -37.7016288 -10.3622358, -37.7015805 -10.3622496, -37.7015376 -10.362247, -37.7015027 -10.3622344, -37.7014732 -10.3622048, -37.7012748 -10.361898)"
813840465,,residential,False,False,91.412,,,,"LINESTRING (-37.7024788 -10.3616998, -37.7026695 -10.3620049, -37.7026963 -10.3620273, -37.7027339 -10.3620326, -37.7027835 -10.362026, -37.7028291 -10.3620141, -37.7031027 -10.3618901)"
813840468,,residential,False,True,9.352,,,,"LINESTRING (-37.6987933 -10.3605831, -37.6988463 -10.3606491)"
273528263,Avenida Prefeito João Bosco Machado,residential,True,False,94.383,,,,"LINESTRING (-37.6987933 -10.3605831, -37.6988393 -10.3605117, -37.6988946 -10.3604347, -37.6989482 -10.3603648, -37.6992968 -10.359894)"
813840467,Rua Paulo Afonso,residential,True,False,15.846,,,,"LINESTRING (-37.6987642 -10.3607227, -37.6987933 -10.3605831)"
813840469,,residential,False,False,8.728,,,,"LINESTRING (-37.7023701 -10.3565328, -37.7024258 -10.3564766)"
351034473,Avenida Aroaldo Chagas,residential,True,False,38.615,,,,"LINESTRING (-37.7023701 -10.3565328, -37.7023208 -10.3564397, -37.7022786 -10.3563803, -37.702227 -10.3563309, -37.7021405 -10.3562803)"
273528210,Rua Deputado Airto Teles,residential,False,True,29.408,,,,"LINESTRING (-37.6993582 -10.3585505, -37.6992772 -10.3585122, -37.6992041 -10.3584825, -37.6991093 -10.3584515)"
813854961,Rua Deputado Airto Teles,residential,False,False,29.131,,,,"LINESTRING (-37.6993582 -10.3585505, -37.6993375 -10.3584693, -37.6993185 -10.3584093, -37.6992878 -10.3582979)"
813854962,Rua Deputado Airton Teles,residential,False,False,88.39200000000001,,,,"LINESTRING (-37.6993582 -10.3585505, -37.6994268 -10.3586568, -37.699791 -10.3592218)"
828296119,Rodovia do Vaqueiro,trunk,False,False,25.941,2,BR-235,80,"LINESTRING (-37.6991093 -10.3584515, -37.6992878 -10.3582979)"
273528210,Rua Deputado Airto Teles,residential,False,False,29.408,,,,"LINESTRING (-37.6991093 -10.3584515, -37.6992041 -10.3584825, -37.6992772 -10.3585122, -37.6993582 -10.3585505)"
813863306,,residential,False,True,521.8259999999999,,,,"LINESTRING (-37.699137 -10.3542979, -37.6988997 -10.3544073, -37.6988111 -10.3544628, -37.6987642 -10.3545089, -37.6986395 -10.3547662, -37.6986046 -10.3548348, -37.6985241 -10.3549522, -37.6984853 -10.3550314, -37.6984598 -10.355125, -37.6983538 -10.3556184, -37.6983149 -10.3557715, -37.69815 -10.3562781, -37.6981151 -10.3563678, -37.6981057 -10.3564482, -37.6981151 -10.3565406, -37.6981527 -10.3566475, -37.6982237 -10.3567715, -37.6985765 -10.357315, -37.6988326 -10.3576804, -37.6990311 -10.3579153, -37.6991048 -10.3579891, -37.6991759 -10.3580511, -37.6992671 -10.3581065, -37.6994116 -10.3581853)"
828296119,Rodovia do Vaqueiro,trunk,False,True,18.443,2,BR-235,80,"LINESTRING (-37.6994116 -10.3581853, -37.6992878 -10.3582979)"
813863306,,residential,False,False,521.8259999999999,,,,"LINESTRING (-37.6994116 -10.3581853, -37.6992671 -10.3581065, -37.6991759 -10.3580511, -37.6991048 -10.3579891, -37.6990311 -10.3579153, -37.6988326 -10.3576804, -37.6985765 -10.357315, -37.6982237 -10.3567715, -37.6981527 -10.3566475, -37.6981151 -10.3565406, -37.6981057 -10.3564482, -37.6981151 -10.3563678, -37.69815 -10.3562781, -37.6983149 -10.3557715, -37.6983538 -10.3556184, -37.6984598 -10.355125, -37.6984853 -10.3550314, -37.6985241 -10.3549522, -37.6986046 -10.3548348, -37.6986395 -10.3547662, -37.6987642 -10.3545089, -37.6988111 -10.3544628, -37.6988997 -10.3544073, -37.699137 -10.3542979)"
828296119,Rodovia do Vaqueiro,trunk,False,False,74.714,2,BR-235,80,"LINESTRING (-37.6994116 -10.3581853, -37.6996507 -10.357968, -37.6996979 -10.3579269, -37.6999186 -10.3577351)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,True,40.512,,,,"LINESTRING (-37.702978 -10.3540142, -37.7030189 -10.3543763)"
813863310,,residential,False,True,57.649,,,,"LINESTRING (-37.702978 -10.3540142, -37.7034907 -10.3541343)"
"[814100354, 814050117, 813889877]",,residential,False,False,119.924,,,,"LINESTRING (-37.6999186 -10.3577351, -37.6998465 -10.3579008, -37.6998277 -10.3579786, -37.6998183 -10.3580591, -37.6998157 -10.3581276, -37.6998264 -10.3581817, -37.7000195 -10.3584297, -37.7001975 -10.3586748)"
828296119,Rodovia do Vaqueiro,trunk,False,False,235.618,2,BR-235,80,"LINESTRING (-37.6999186 -10.3577351, -37.7000453 -10.3576249, -37.7006283 -10.3571217, -37.7012016 -10.3566158, -37.7015363 -10.3563361)"
828296119,Rodovia do Vaqueiro,trunk,False,True,74.714,2,BR-235,80,"LINESTRING (-37.6999186 -10.3577351, -37.6996979 -10.3579269, -37.6996507 -10.357968, -37.6994116 -10.3581853)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,False,11.276,,,,"LINESTRING (-37.7030269 -10.3544774, -37.7030189 -10.3543763)"
281757001,Rua Humberto Dionizio dos Santos,unclassified,False,True,51.738,,,,"LINESTRING (-37.7030269 -10.3544774, -37.7030634 -10.3549413)"
813897525,,residential,False,False,56.41,,,,"LINESTRING (-37.7030269 -10.3544774, -37.7026011 -10.3547636)"
813897526,,residential,False,True,62.456,,,,"LINESTRING (-37.7023637 -10.354253, -37.7025032 -10.3545709, -37.7026011 -10.3547636)"
813897525,,residential,False,True,56.41,,,,"LINESTRING (-37.7026011 -10.3547636, -37.7030269 -10.3544774)"
813897526,,residential,False,True,51.888,,,,"LINESTRING (-37.7026011 -10.3547636, -37.7028188 -10.3551782)"
813897526,,residential,False,False,62.456,,,,"LINESTRING (-37.7026011 -10.3547636, -37.7025032 -10.3545709, -37.7023637 -10.354253)"
813897526,,residential,False,False,51.888,,,,"LINESTRING (-37.7028188 -10.3551782, -37.7026011 -10.3547636)"
828296119,Rodovia do Vaqueiro,trunk,False,False,3.557,2,BR-235,80,"LINESTRING (-37.7028188 -10.3551782, -37.7028426 -10.3551564)"
828296119,Rodovia do Vaqueiro,trunk,False,True,158.068,2,BR-235,80,"LINESTRING (-37.7028188 -10.3551782, -37.702752 -10.3552393, -37.7024685 -10.3554988, -37.7021226 -10.3558195, -37.701763 -10.3561488)"
273528239,Rua Graciliano José de Menezes,residential,False,True,52.345,,,,"LINESTRING (-37.7055078 -10.3617358, -37.7059267 -10.3615082)"
273528238,Avenida Aroaldo Chagas,residential,True,False,48.992,,,,"LINESTRING (-37.7049164 -10.3618931, -37.7047284 -10.3614932)"
814107428,,residential,False,True,10.198,,,,"LINESTRING (-37.7049164 -10.3618931, -37.7050018 -10.3618563)"
814107428,,residential,False,False,10.198,,,,"LINESTRING (-37.7050018 -10.3618563, -37.7049164 -10.3618931)"
351034475,Avenida Aroaldo Chagas,residential,True,False,84.784,,,,"LINESTRING (-37.7050018 -10.3618563, -37.7050558 -10.3619785, -37.7053431 -10.3625407)"
273528238,Avenida Aroaldo Chagas,residential,True,False,49.619,,,,"LINESTRING (-37.7044892 -10.3609826, -37.7042994 -10.3605773)"
814107429,,residential,False,True,10.335,,,,"LINESTRING (-37.7044892 -10.3609826, -37.704574 -10.3609416)"
351034475,Avenida Aroaldo Chagas,residential,True,False,62.345,,,,"LINESTRING (-37.704574 -10.3609416, -37.704821 -10.3614469)"
814107429,,residential,False,False,10.335,,,,"LINESTRING (-37.704574 -10.3609416, -37.7044892 -10.3609826)"
273528238,Avenida Aroaldo Chagas,residential,True,False,45.612,,,,"LINESTRING (-37.7034279 -10.3587632, -37.7032546 -10.3583901)"
814432198,,residential,False,True,10.11,,,,"LINESTRING (-37.7034279 -10.3587632, -37.7035109 -10.3587232)"
351034475,Avenida Aroaldo Chagas,residential,True,False,38.157,,,,"LINESTRING (-37.7035109 -10.3587232, -37.7036579 -10.3590344)"
814432198,,residential,False,False,10.11,,,,"LINESTRING (-37.7035109 -10.3587232, -37.7034279 -10.3587632)"
351034475,Avenida Aroaldo Chagas,residential,True,False,33.331,,,,"LINESTRING (-37.7026125 -10.3568549, -37.7027459 -10.3571244)"
814432199,,residential,False,True,8.28,,,,"LINESTRING (-37.7026125 -10.3568549, -37.7025441 -10.3568868)"
813863310,,residential,False,False,57.649,,,,"LINESTRING (-37.7034907 -10.3541343, -37.702978 -10.3540142)"
813863310,,residential,False,True,17.811,,,,"LINESTRING (-37.7034907 -10.3541343, -37.7036491 -10.3541714)"
