osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
464755099,,unclassified,False,False,36.113,"LINESTRING (-35.4745881 -7.2979723, -35.4744995 -7.2980068, -35.4743506 -7.2980839, -35.4742916 -7.2981092)",,
701722829,,residential,False,False,12.395,"LINESTRING (-35.4742916 -7.2981092, -35.4742048 -7.29818)",,
464755099,,unclassified,False,True,36.113,"LINESTRING (-35.4742916 -7.2981092, -35.4743506 -7.2980839, -35.4744995 -7.2980068, -35.4745881 -7.2979723)",,
"[464757212, 701722839]",,residential,False,True,144.21099999999998,"LINESTRING (-35.4738443 -7.3050176, -35.4739684 -7.3051341, -35.4740717 -7.3052445, -35.4742735 -7.3054893, -35.474299 -7.3055126, -35.4743177 -7.3055305, -35.4743405 -7.3055478, -35.4743647 -7.3055611, -35.4743875 -7.3055631, -35.474411 -7.3055551, -35.4744404 -7.3055368, -35.4744833 -7.3054942, -35.4747979 -7.3052399)",,
701722838,,residential,False,False,67.606,"LINESTRING (-35.4738443 -7.3050176, -35.4738745 -7.3049918, -35.473902 -7.3049752, -35.4739335 -7.3049679, -35.4739617 -7.3049672, -35.4739925 -7.3049732, -35.4740106 -7.3049845, -35.4740254 -7.3049891, -35.4740401 -7.3049911, -35.4740589 -7.3049851, -35.4741032 -7.3049572, -35.4741226 -7.3049439, -35.4741387 -7.3049373, -35.4741494 -7.3049339, -35.4741682 -7.3049299, -35.4741944 -7.3049153, -35.4742312 -7.304888, -35.4742561 -7.3048654, -35.4743533 -7.3047603)",,
315688053,Rua Severino Gomes de Silva,residential,False,False,72.623,"LINESTRING (-35.4752565 -7.3056469, -35.4748522 -7.3061624)",,
315688053,Rua Severino Gomes de Silva,residential,False,True,83.031,"LINESTRING (-35.4752565 -7.3056469, -35.4754664 -7.3054121, -35.475571 -7.3052698, -35.4757306 -7.3050676)",,
464757211,,residential,False,False,68.124,"LINESTRING (-35.4752565 -7.3056469, -35.4751231 -7.3055518, -35.4749796 -7.3054348, -35.4747979 -7.3052399)",,
261702435,,primary,False,False,227.20600000000002,"LINESTRING (-35.4821277 -7.2992392, -35.4820412 -7.2992479, -35.4818843 -7.2992751, -35.4816697 -7.2993217, -35.4814477 -7.2993902, -35.4812218 -7.299482, -35.4810937 -7.2995399, -35.4809643 -7.2996097, -35.4807691 -7.2997427, -35.4805512 -7.2999183, -35.4803158 -7.3001212)",PB-066;BR-408,
261701556,Rua João Pereira Lira,residential,False,False,77.34899999999999,"LINESTRING (-35.4768927 -7.303175, -35.4769322 -7.3030563, -35.4769698 -7.3029758, -35.4770127 -7.3029133, -35.4770724 -7.3028448, -35.4771736 -7.3027437, -35.4771978 -7.3027038, -35.4772207 -7.3026441, -35.4772467 -7.3025868)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,False,25.482,"LINESTRING (-35.4779338 -7.3013573, -35.4777679 -7.3011978)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,True,35.114,"LINESTRING (-35.4779338 -7.3013573, -35.4780914 -7.3014832, -35.4781479 -7.3014793, -35.4781741 -7.301475, -35.4782058 -7.3014666)",,
701722827,Praça Maria Rosa,residential,False,False,122.95500000000001,"LINESTRING (-35.4779338 -7.3013573, -35.4783692 -7.300771, -35.4783947 -7.3007444, -35.4784175 -7.3007351, -35.4784416 -7.3007364, -35.4784705 -7.3007517, -35.4786755 -7.3009137)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,False,95.179,"LINESTRING (-35.4751056 -7.2986572, -35.4749273 -7.2984165, -35.4747838 -7.2982236, -35.4745881 -7.2979723)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,True,140.466,"LINESTRING (-35.4751056 -7.2986572, -35.4752304 -7.2988062, -35.475944 -7.299608)",,
701722828,,residential,False,False,144.147,"LINESTRING (-35.4751056 -7.2986572, -35.4753819 -7.2984497, -35.4754047 -7.2984298, -35.4754208 -7.2984032, -35.4754195 -7.2983766, -35.4754007 -7.2983433, -35.474883 -7.2976955)",,
701722828,,residential,False,True,144.147,"LINESTRING (-35.474883 -7.2976955, -35.4754007 -7.2983433, -35.4754195 -7.2983766, -35.4754208 -7.2984032, -35.4754047 -7.2984298, -35.4753819 -7.2984497, -35.4751056 -7.2986572)",,
701722829,,residential,False,True,30.48,"LINESTRING (-35.4751383 -7.3001872, -35.4749608 -7.2999771)",,
701722830,,residential,False,True,25.849,"LINESTRING (-35.4755442 -7.2997417, -35.4753918 -7.2995651)",,
701722831,,residential,False,False,78.331,"LINESTRING (-35.4745198 -7.2985143, -35.4740033 -7.2989978)",,
701722830,,residential,False,False,51.339,"LINESTRING (-35.4745198 -7.2985143, -35.4746738 -7.2986812, -35.4748163 -7.2988695)",,
701722830,,residential,False,True,50.883,"LINESTRING (-35.4745198 -7.2985143, -35.4742899 -7.2982678, -35.4742048 -7.29818)",,
701722829,,residential,False,False,48.408,"LINESTRING (-35.4740033 -7.2989978, -35.4742943 -7.2993237)",,
701722831,,residential,False,True,78.331,"LINESTRING (-35.4740033 -7.2989978, -35.4745198 -7.2985143)",,
701722829,,residential,False,True,122.37,"LINESTRING (-35.4740033 -7.2989978, -35.4737659 -7.2987477, -35.4737444 -7.2987131, -35.4737431 -7.2986792, -35.4737733 -7.2986107, -35.4738759 -7.2984936, -35.4742048 -7.29818)",,
701722830,,residential,False,False,51.129,"LINESTRING (-35.4748163 -7.2988695, -35.4751119 -7.2992237)",,
701722832,,residential,False,False,76.586,"LINESTRING (-35.4748163 -7.2988695, -35.4742943 -7.2993237)",,
701722830,,residential,False,True,51.339,"LINESTRING (-35.4748163 -7.2988695, -35.4746738 -7.2986812, -35.4745198 -7.2985143)",,
701722829,,residential,False,False,50.542,"LINESTRING (-35.4742943 -7.2993237, -35.4746233 -7.2996401)",,
701722829,,residential,False,True,48.408,"LINESTRING (-35.4742943 -7.2993237, -35.4740033 -7.2989978)",,
701722832,,residential,False,True,76.586,"LINESTRING (-35.4742943 -7.2993237, -35.4748163 -7.2988695)",,
701722830,,residential,False,False,48.93,"LINESTRING (-35.4751119 -7.2992237, -35.4753918 -7.2995651)",,
701722830,,residential,False,True,51.129,"LINESTRING (-35.4751119 -7.2992237, -35.4748163 -7.2988695)",,
701722833,,residential,False,False,71.049,"LINESTRING (-35.4751119 -7.2992237, -35.4746233 -7.2996401)",,
701722829,,residential,False,True,50.542,"LINESTRING (-35.4746233 -7.2996401, -35.4742943 -7.2993237)",,
701722833,,residential,False,True,71.049,"LINESTRING (-35.4746233 -7.2996401, -35.4751119 -7.2992237)",,
701722829,,residential,False,False,52.875,"LINESTRING (-35.4746233 -7.2996401, -35.4747731 -7.2998052, -35.4749608 -7.2999771)",,
701722830,,residential,False,False,25.849,"LINESTRING (-35.4753918 -7.2995651, -35.4755442 -7.2997417)",,
701722830,,residential,False,True,48.93,"LINESTRING (-35.4753918 -7.2995651, -35.4751119 -7.2992237)",,
701722834,,residential,False,False,66.019,"LINESTRING (-35.4753918 -7.2995651, -35.4749608 -7.2999771)",,
701722829,,residential,False,False,30.48,"LINESTRING (-35.4749608 -7.2999771, -35.4751383 -7.3001872)",,
701722834,,residential,False,True,66.019,"LINESTRING (-35.4749608 -7.2999771, -35.4753918 -7.2995651)",,
701722829,,residential,False,True,52.875,"LINESTRING (-35.4749608 -7.2999771, -35.4747731 -7.2998052, -35.4746233 -7.2996401)",,
315687742,,unclassified,False,True,145.637,"LINESTRING (-35.4748179 -7.3041211, -35.4757306 -7.3050676)",,
701722835,,unclassified,False,False,291.06200000000007,"LINESTRING (-35.4748179 -7.3041211, -35.4748119 -7.3040374, -35.474816 -7.3040108, -35.4748341 -7.3039762, -35.4748656 -7.3039316, -35.4748817 -7.3038964, -35.4748877 -7.3038624, -35.474875 -7.3038225, -35.4748341 -7.3037527, -35.4747476 -7.3036183, -35.4746678 -7.3035232, -35.4745786 -7.3034241, -35.4745437 -7.3033816, -35.4745363 -7.3033629, -35.474535 -7.3033456, -35.4745558 -7.3033091, -35.4745994 -7.3032765, -35.4747047 -7.3031541, -35.4748227 -7.3029832, -35.4748884 -7.3028767, -35.474942 -7.302787, -35.4749601 -7.302747, -35.474987 -7.3027191, -35.4750104 -7.3027145, -35.4750654 -7.3027151, -35.4751231 -7.3027178, -35.4751412 -7.3027125, -35.4751579 -7.3026978, -35.475164 -7.3026812, -35.4751667 -7.3026227, -35.4751693 -7.3026021, -35.4751787 -7.3025788, -35.4753189 -7.3023952, -35.4755296 -7.3021025, -35.4755522 -7.3020633)",,
821757321,,residential,False,True,110.31700000000001,"LINESTRING (-35.4748179 -7.3041211, -35.4745913 -7.3043194, -35.4745531 -7.3043613, -35.474535 -7.3043965, -35.4745363 -7.3044404, -35.4745531 -7.304469, -35.4745974 -7.3045156, -35.4749233 -7.3048362)",,
315687742,,unclassified,False,False,145.637,"LINESTRING (-35.4757306 -7.3050676, -35.4748179 -7.3041211)",,
315687742,,unclassified,False,True,71.47,"LINESTRING (-35.4757306 -7.3050676, -35.476085 -7.3056057)",,
315688053,Rua Severino Gomes de Silva,residential,False,True,56.038,"LINESTRING (-35.4757306 -7.3050676, -35.4760165 -7.304651)",,
315688053,Rua Severino Gomes de Silva,residential,False,False,83.031,"LINESTRING (-35.4757306 -7.3050676, -35.475571 -7.3052698, -35.4754664 -7.3054121, -35.4752565 -7.3056469)",,
464757211,,residential,False,True,60.247,"LINESTRING (-35.4739738 -7.3043706, -35.4743533 -7.3047603)",,
821757321,,residential,False,False,110.31700000000001,"LINESTRING (-35.4749233 -7.3048362, -35.4745974 -7.3045156, -35.4745531 -7.304469, -35.4745363 -7.3044404, -35.474535 -7.3043965, -35.4745531 -7.3043613, -35.4745913 -7.3043194, -35.4748179 -7.3041211)",,
701722835,,unclassified,False,True,15.199000000000002,"LINESTRING (-35.4756515 -7.3019689, -35.4756173 -7.3020068, -35.4755965 -7.3020261, -35.4755522 -7.3020633)",,
701722836,,unclassified,False,False,201.02400000000006,"LINESTRING (-35.4756515 -7.3019689, -35.4755026 -7.3018259, -35.4751338 -7.3014401, -35.4750118 -7.3013111, -35.4749581 -7.3012432, -35.4749326 -7.3011847, -35.4749246 -7.3011275, -35.4749259 -7.3010344, -35.4749326 -7.3009918, -35.4749326 -7.3009453, -35.4749206 -7.3009027, -35.4749018 -7.3008415, -35.4749011 -7.3008189, -35.4749005 -7.3007909, -35.4749051 -7.3007564, -35.4749233 -7.3007045, -35.4749447 -7.3006406, -35.4749715 -7.3005395, -35.4749796 -7.3004571)",,
701722836,,unclassified,False,True,195.371,"LINESTRING (-35.4756515 -7.3019689, -35.4759103 -7.3021917, -35.4760082 -7.3022702, -35.4761007 -7.3023247, -35.4761504 -7.3023433, -35.4762865 -7.3023792, -35.4765058 -7.3024178, -35.4766841 -7.3024451, -35.4769389 -7.3024584, -35.4770442 -7.302469, -35.4770891 -7.3024817, -35.477118 -7.302495, -35.4771709 -7.3025349, -35.4772467 -7.3025868)",,
261701556,Rua João Pereira Lira,residential,False,False,81.894,"LINESTRING (-35.4772467 -7.3025868, -35.4774714 -7.302354, -35.4776309 -7.3021837, -35.4777449 -7.3020414)",,
261701556,Rua João Pereira Lira,residential,False,True,77.34899999999999,"LINESTRING (-35.4772467 -7.3025868, -35.4772207 -7.3026441, -35.4771978 -7.3027038, -35.4771736 -7.3027437, -35.4770724 -7.3028448, -35.4770127 -7.3029133, -35.4769698 -7.3029758, -35.4769322 -7.3030563, -35.4768927 -7.303175)",,
701722836,,unclassified,False,False,195.37099999999998,"LINESTRING (-35.4772467 -7.3025868, -35.4771709 -7.3025349, -35.477118 -7.302495, -35.4770891 -7.3024817, -35.4770442 -7.302469, -35.4769389 -7.3024584, -35.4766841 -7.3024451, -35.4765058 -7.3024178, -35.4762865 -7.3023792, -35.4761504 -7.3023433, -35.4761007 -7.3023247, -35.4760082 -7.3022702, -35.4759103 -7.3021917, -35.4756515 -7.3019689)",,
701722836,,unclassified,False,True,201.024,"LINESTRING (-35.4749796 -7.3004571, -35.4749715 -7.3005395, -35.4749447 -7.3006406, -35.4749233 -7.3007045, -35.4749051 -7.3007564, -35.4749005 -7.3007909, -35.4749011 -7.3008189, -35.4749018 -7.3008415, -35.4749206 -7.3009027, -35.4749326 -7.3009453, -35.4749326 -7.3009918, -35.4749259 -7.3010344, -35.4749246 -7.3011275, -35.4749326 -7.3011847, -35.4749581 -7.3012432, -35.4750118 -7.3013111, -35.4751338 -7.3014401, -35.4755026 -7.3018259, -35.4756515 -7.3019689)",,
701722835,,unclassified,False,False,15.198999999999998,"LINESTRING (-35.4755522 -7.3020633, -35.4755965 -7.3020261, -35.4756173 -7.3020068, -35.4756515 -7.3019689)",,
701722835,,unclassified,False,True,291.06200000000007,"LINESTRING (-35.4755522 -7.3020633, -35.4755296 -7.3021025, -35.4753189 -7.3023952, -35.4751787 -7.3025788, -35.4751693 -7.3026021, -35.4751667 -7.3026227, -35.475164 -7.3026812, -35.4751579 -7.3026978, -35.4751412 -7.3027125, -35.4751231 -7.3027178, -35.4750654 -7.3027151, -35.4750104 -7.3027145, -35.474987 -7.3027191, -35.4749601 -7.302747, -35.474942 -7.302787, -35.4748884 -7.3028767, -35.4748227 -7.3029832, -35.4747047 -7.3031541, -35.4745994 -7.3032765, -35.4745558 -7.3033091, -35.474535 -7.3033456, -35.4745363 -7.3033629, -35.4745437 -7.3033816, -35.4745786 -7.3034241, -35.4746678 -7.3035232, -35.4747476 -7.3036183, -35.4748341 -7.3037527, -35.474875 -7.3038225, -35.4748877 -7.3038624, -35.4748817 -7.3038964, -35.4748656 -7.3039316, -35.4748341 -7.3039762, -35.474816 -7.3040108, -35.4748119 -7.3040374, -35.4748179 -7.3041211)",,
464757211,,residential,False,False,60.247,"LINESTRING (-35.4743533 -7.3047603, -35.4739738 -7.3043706)",,
464757211,,residential,False,True,72.447,"LINESTRING (-35.4743533 -7.3047603, -35.4747979 -7.3052399)",,
701722838,,residential,False,True,67.606,"LINESTRING (-35.4743533 -7.3047603, -35.4742561 -7.3048654, -35.4742312 -7.304888, -35.4741944 -7.3049153, -35.4741682 -7.3049299, -35.4741494 -7.3049339, -35.4741387 -7.3049373, -35.4741226 -7.3049439, -35.4741032 -7.3049572, -35.4740589 -7.3049851, -35.4740401 -7.3049911, -35.4740254 -7.3049891, -35.4740106 -7.3049845, -35.4739925 -7.3049732, -35.4739617 -7.3049672, -35.4739335 -7.3049679, -35.473902 -7.3049752, -35.4738745 -7.3049918, -35.4738443 -7.3050176)",,
464757211,,residential,False,False,72.447,"LINESTRING (-35.4747979 -7.3052399, -35.4743533 -7.3047603)",,
464757211,,residential,False,True,68.124,"LINESTRING (-35.4747979 -7.3052399, -35.4749796 -7.3054348, -35.4751231 -7.3055518, -35.4752565 -7.3056469)",,
"[464757212, 701722839]",,residential,False,False,144.211,"LINESTRING (-35.4747979 -7.3052399, -35.4744833 -7.3054942, -35.4744404 -7.3055368, -35.474411 -7.3055551, -35.4743875 -7.3055631, -35.4743647 -7.3055611, -35.4743405 -7.3055478, -35.4743177 -7.3055305, -35.474299 -7.3055126, -35.4742735 -7.3054893, -35.4740717 -7.3052445, -35.4739684 -7.3051341, -35.4738443 -7.3050176)",,
261701562,Rua Manoel Florentino,residential,False,True,18.77,"LINESTRING (-35.4806449 -7.3021921, -35.4804957 -7.3021109)",,
"[1055638368, 1055638369]",Rua Manoel Florentino,residential,False,False,86.74200000000002,"LINESTRING (-35.4806449 -7.3021921, -35.4806136 -7.3022542, -35.4806216 -7.3023207, -35.4806498 -7.3023659, -35.4806994 -7.3024085, -35.480863 -7.3025216, -35.4809421 -7.3025801, -35.480973 -7.3026094, -35.4809998 -7.30264, -35.4810454 -7.3026878, -35.4811058 -7.3027424)",,
"[1055638370, 701722844]",,residential,False,False,175.62199999999999,"LINESTRING (-35.4806449 -7.3021921, -35.4807544 -7.3019895, -35.4807651 -7.3019549, -35.4807571 -7.3019216, -35.4807249 -7.301895, -35.4802743 -7.3015878, -35.4796895 -7.3012046)",,
"[1055638370, 701722844]",,residential,False,True,175.622,"LINESTRING (-35.4796895 -7.3012046, -35.4802743 -7.3015878, -35.4807249 -7.301895, -35.4807571 -7.3019216, -35.4807651 -7.3019549, -35.4807544 -7.3019895, -35.4806449 -7.3021921)",,
701722845,,residential,False,False,77.297,"LINESTRING (-35.4800555 -7.3003954, -35.480556 -7.300882)",,
261701570,Rua Presidente João Pessoa,primary,True,False,98.777,"LINESTRING (-35.4800555 -7.3003954, -35.4798679 -7.3005681, -35.4796768 -7.300747, -35.4794911 -7.3009273, -35.4794025 -7.3010031)",PB-066;BR-408,
701722845,,residential,False,True,77.297,"LINESTRING (-35.480556 -7.300882, -35.4800555 -7.3003954)",,
261701545,Rua Demétrio Toledo,residential,False,True,64.609,"LINESTRING (-35.4790395 -7.3028645, -35.4786724 -7.3033173)",,
315687676,Rua José Maria dos Santos,residential,False,False,21.763,"LINESTRING (-35.4790395 -7.3028645, -35.4788647 -7.3027737)",,
315687676,Rua José Maria dos Santos,residential,False,True,29.423,"LINESTRING (-35.4790395 -7.3028645, -35.4792592 -7.3030146)",,
261701545,Rua Demétrio Toledo,residential,False,False,14.894,"LINESTRING (-35.4785955 -7.3034274, -35.4786724 -7.3033173)",,
315687675,,residential,False,False,78.192,"LINESTRING (-35.4785955 -7.3034274, -35.479115 -7.3039059)",,
261701545,Rua Demétrio Toledo,residential,False,True,99.123,"LINESTRING (-35.4785955 -7.3034274, -35.4784302 -7.303646, -35.478043 -7.3041304)",,
701722846,,unclassified,False,True,61.202999999999996,"LINESTRING (-35.4811058 -7.3027424, -35.4810762 -7.3028581, -35.4810937 -7.3029925, -35.4811111 -7.3031095, -35.4811044 -7.303212, -35.4811017 -7.3032865)",,
"[1055638368, 315687651]","['Rua Manoel Florentino', 'Rua João Hibernon']",residential,False,"[False, True]",47.778,"LINESTRING (-35.4811058 -7.3027424, -35.4811849 -7.3027557, -35.4812452 -7.3027331, -35.4813069 -7.3026892, -35.4813539 -7.3026346, -35.4813686 -7.3025774, -35.4813745 -7.3024976)",,
"[1055638368, 1055638369]",Rua Manoel Florentino,residential,False,True,86.742,"LINESTRING (-35.4811058 -7.3027424, -35.4810454 -7.3026878, -35.4809998 -7.30264, -35.480973 -7.3026094, -35.4809421 -7.3025801, -35.480863 -7.3025216, -35.4806994 -7.3024085, -35.4806498 -7.3023659, -35.4806216 -7.3023207, -35.4806136 -7.3022542, -35.4806449 -7.3021921)",,
315687655,,residential,False,True,91.315,"LINESTRING (-35.4811017 -7.3032865, -35.4812345 -7.3032572, -35.4814464 -7.3031907, -35.4817414 -7.3030417, -35.4818261 -7.3029329)",,
"[315687675, 464757718, 464757719]",,"['unclassified', 'residential']",False,True,276.81,"LINESTRING (-35.4811017 -7.3032865, -35.4810199 -7.3033623, -35.4807504 -7.3035858, -35.4803494 -7.3038997, -35.4799202 -7.3042256, -35.4797995 -7.3043107, -35.4797137 -7.304332, -35.4796225 -7.3043293, -35.4795487 -7.3042974, -35.4792969 -7.3040546, -35.479115 -7.3039059)",,yes
701722846,,unclassified,False,False,61.203,"LINESTRING (-35.4811017 -7.3032865, -35.4811044 -7.303212, -35.4811111 -7.3031095, -35.4810937 -7.3029925, -35.4810762 -7.3028581, -35.4811058 -7.3027424)",,
261701544,Rua Conselheiro Manoel Faustino,residential,False,False,9.803,"LINESTRING (-35.4783241 -7.3030246, -35.4782563 -7.3029676)",,
261701544,Rua Conselheiro Manoel Faustino,residential,False,True,50.349,"LINESTRING (-35.4783241 -7.3030246, -35.4786724 -7.3033173)",,
763468346,Rua Luiz Felix da Silva,residential,False,False,67.208,"LINESTRING (-35.4783241 -7.3030246, -35.4779421 -7.3034955)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,True,9.104,"LINESTRING (-35.4774044 -7.3009265, -35.4774709 -7.300975)",,
315688353,Rua Rita Rosa das Dores,residential,False,True,89.425,"LINESTRING (-35.4774044 -7.3009265, -35.4779049 -7.3002938)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,False,51.211,"LINESTRING (-35.4774044 -7.3009265, -35.4773617 -7.3008966, -35.4770373 -7.3006446)",,
701722829,,residential,False,True,12.395,"LINESTRING (-35.4742048 -7.29818, -35.4742916 -7.2981092)",,
701722829,,residential,False,False,122.37000000000002,"LINESTRING (-35.4742048 -7.29818, -35.4738759 -7.2984936, -35.4737733 -7.2986107, -35.4737431 -7.2986792, -35.4737444 -7.2987131, -35.4737659 -7.2987477, -35.4740033 -7.2989978)",,
701722830,,residential,False,False,50.883,"LINESTRING (-35.4742048 -7.29818, -35.4742899 -7.2982678, -35.4745198 -7.2985143)",,
821744579,,residential,False,True,72.35,"LINESTRING (-35.4793355 -7.2999542, -35.4798451 -7.3003639)",,
916373472,,residential,False,False,15.389,"LINESTRING (-35.475944 -7.299608, -35.4758484 -7.2997088)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,False,140.466,"LINESTRING (-35.475944 -7.299608, -35.4752304 -7.2988062, -35.4751056 -7.2986572)",,
261701510,Avenida Juscelino Kubitschek,unclassified,False,True,115.19399999999999,"LINESTRING (-35.475944 -7.299608, -35.4760793 -7.29976, -35.4762067 -7.299901, -35.4763575 -7.3000509, -35.4766772 -7.3003444)",,
916373472,,residential,False,True,15.389,"LINESTRING (-35.4758484 -7.2997088, -35.475944 -7.299608)",,
