osmid,name,highway,oneway,reversed,length,ref,geometry
317509959,Rua Mendonça Alves,secondary,False,False,204.176,AL-435,"LINESTRING (-35.4919028 -9.2355761, -35.4917305 -9.235662, -35.4910553 -9.2358943, -35.4907806 -9.2359414, -35.4901112 -9.236014)"
1061210389,,unclassified,False,True,59.194,,"LINESTRING (-35.4865533 -9.2385179, -35.4870924 -9.2385338)"
1061210389,,unclassified,False,False,59.194,,"LINESTRING (-35.4870924 -9.2385338, -35.4865533 -9.2385179)"
1061210389,,unclassified,False,True,12.85,,"LINESTRING (-35.4870924 -9.2385338, -35.4872071 -9.238557)"
1061210390,,unclassified,False,True,270.949,,"LINESTRING (-35.4870924 -9.2385338, -35.4875967 -9.2365059, -35.4877361 -9.2361856)"
229222487,Rua do Cemitério,residential,False,False,49.55,,"LINESTRING (-35.4877361 -9.2361856, -35.4873317 -9.2359875)"
229222487,Rua do Cemitério,residential,False,True,7.931,,"LINESTRING (-35.4877361 -9.2361856, -35.4877999 -9.2362191)"
1061210390,,unclassified,False,False,270.949,,"LINESTRING (-35.4877361 -9.2361856, -35.4875967 -9.2365059, -35.4870924 -9.2385338)"
1061210371,,unclassified,False,True,20.383,,"LINESTRING (-35.4885073 -9.232738, -35.488506 -9.2329213)"
1061210381,,residential,False,True,101.191,,"LINESTRING (-35.4885073 -9.232738, -35.4887856 -9.2327402, -35.4890049 -9.2326565, -35.489413 -9.2326751)"
1061210379,,unclassified,False,False,23.175,,"LINESTRING (-35.488818 -9.2337789, -35.4888152 -9.2335705)"
1077681481,,residential,False,False,30.229,,"LINESTRING (-35.488818 -9.2337789, -35.488576 -9.2336491)"
1061210379,,unclassified,False,True,150.227,,"LINESTRING (-35.488818 -9.2337789, -35.4888225 -9.2341205, -35.4887688 -9.2342979, -35.4884094 -9.2350419)"
1077681481,,residential,False,True,30.229,,"LINESTRING (-35.488576 -9.2336491, -35.488818 -9.2337789)"
1077681482,,residential,False,True,145.508,,"LINESTRING (-35.488576 -9.2336491, -35.4879912 -9.2348235)"
"[1077681481, 1061210378]",,"['residential', 'unclassified']",False,"[False, True]",196.597,,"LINESTRING (-35.488576 -9.2336491, -35.4881975 -9.2334243, -35.4875722 -9.2346047)"
1061210377,,residential,False,False,52.026,,"LINESTRING (-35.4879912 -9.2348235, -35.4875722 -9.2346047)"
1061210377,,residential,False,True,51.928,,"LINESTRING (-35.4879912 -9.2348235, -35.4884094 -9.2350419)"
1077681482,,residential,False,False,145.508,,"LINESTRING (-35.4879912 -9.2348235, -35.488576 -9.2336491)"
1077681482,,residential,False,True,151.297,,"LINESTRING (-35.4879912 -9.2348235, -35.4875919 -9.2356492, -35.4874461 -9.2357312, -35.4873317 -9.2359875)"
1061210376,,unclassified,False,False,52.017,,"LINESTRING (-35.4867414 -9.2351954, -35.4863183 -9.2349846)"
1061210376,,unclassified,False,True,50.379,,"LINESTRING (-35.4867414 -9.2351954, -35.4871512 -9.2353995)"
1191248908,,residential,False,True,99.734,,"LINESTRING (-35.4867414 -9.2351954, -35.4871361 -9.2343875)"
1061210377,,residential,False,False,52.185,,"LINESTRING (-35.4871361 -9.2343875, -35.4867116 -9.2341761)"
1061210377,,residential,False,True,53.612,,"LINESTRING (-35.4871361 -9.2343875, -35.4875722 -9.2346047)"
1191248908,,residential,False,False,99.734,,"LINESTRING (-35.4871361 -9.2343875, -35.4867414 -9.2351954)"
"[287715948, 1191248908]",,residential,False,True,208.962,,"LINESTRING (-35.4871361 -9.2343875, -35.4878019 -9.2331692, -35.4873144 -9.2330531)"
1061210376,,unclassified,False,True,52.017,,"LINESTRING (-35.4863183 -9.2349846, -35.4867414 -9.2351954)"
1077681483,,residential,False,False,99.727,,"LINESTRING (-35.4863183 -9.2349846, -35.4867116 -9.2341761)"
"[1061210376, 1077681484]",,"['unclassified', 'residential']",False,False,159.522,,"LINESTRING (-35.4863183 -9.2349846, -35.4859123 -9.2347824, -35.4863832 -9.2339131)"
