osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
560355104,Rua Jacob Pasa,residential,False,True,104.011,,,,"LINESTRING (-53.0913982 -29.3320912, -53.0903253 -29.3320818)"
254230144,Rua Pedro Pasa,residential,False,False,118.191,,,,"LINESTRING (-53.0901966 -29.3328207, -53.0914143 -29.332874)"
254230148,Rua Jacó Limberger Filho,residential,False,False,101.229,,,,"LINESTRING (-53.0901966 -29.3328207, -53.0901483 -29.3337301)"
254230148,Rua Jacó Limberger Filho,residential,False,True,83.104,,,,"LINESTRING (-53.0901966 -29.3328207, -53.0903253 -29.3320818)"
254230136,Rua Carlos Ensslin,residential,False,False,88.771,,,,"LINESTRING (-53.0857254 -29.3336624, -53.0856888 -29.3344601)"
560355092,Rua 25 de julho,tertiary,False,False,46.87,,,,"LINESTRING (-53.0857254 -29.3336624, -53.0852421 -29.33365)"
560355092,Rua 25 de julho,tertiary,False,True,77.741,,,,"LINESTRING (-53.0857254 -29.3336624, -53.0865273 -29.3336531)"
254230123,Rua Willy Heringer,residential,False,True,88.45,,,,"LINESTRING (-53.0846555 -29.3361204, -53.0845854 -29.3353273)"
"[254230136, 254220865]","['Rua Carlos Ensslin', 'Rua Walter Mário Seitenfus']",residential,False,True,179.519,,,,"LINESTRING (-53.0846555 -29.3361204, -53.0856368 -29.3360943, -53.0856431 -29.3356003, -53.085669 -29.3353367)"
254230123,Rua Willy Heringer,residential,False,False,162.44,,,,"LINESTRING (-53.0846555 -29.3361204, -53.0846427 -29.336821, -53.0846659 -29.3375809)"
254230117,Rua Francisco Goettems,residential,False,False,105.045,,,,"LINESTRING (-53.085669 -29.3353367, -53.0845854 -29.3353273)"
254230117,Rua Francisco Goettems,residential,False,True,78.032,,,,"LINESTRING (-53.085669 -29.3353367, -53.0864737 -29.3353554)"
254230136,Rua Carlos Ensslin,residential,False,True,97.493,,,,"LINESTRING (-53.085669 -29.3353367, -53.0856888 -29.3344601)"
"[254230136, 254220865]","['Rua Carlos Ensslin', 'Rua Walter Mário Seitenfus']",residential,False,False,179.519,,,,"LINESTRING (-53.085669 -29.3353367, -53.0856431 -29.3356003, -53.0856368 -29.3360943, -53.0846555 -29.3361204)"
560355070,Rua Willy Heringer,residential,False,False,72.755,,,,"LINESTRING (-53.0846659 -29.3375809, -53.0845425 -29.3382263)"
254230123,Rua Willy Heringer,residential,False,True,162.44,,,,"LINESTRING (-53.0846659 -29.3375809, -53.0846427 -29.336821, -53.0846555 -29.3361204)"
254230132,Rua 25 de julho,tertiary,False,False,37.962,,,,"LINESTRING (-53.0901483 -29.3337301, -53.0897567 -29.333728)"
254230132,Rua 25 de julho,tertiary,False,True,129.801,,,,"LINESTRING (-53.0901483 -29.3337301, -53.0914867 -29.3337654)"
254230148,Rua Jacó Limberger Filho,residential,False,True,101.229,,,,"LINESTRING (-53.0901483 -29.3337301, -53.0901966 -29.3328207)"
254220929,Rua Maria de Lourdes Silva Seitenfus,residential,False,False,93.44,,,,"LINESTRING (-53.0873112 -29.3376728, -53.0872891 -29.3368327)"
254220929,Rua Maria de Lourdes Silva Seitenfus,residential,False,True,93.067,,,,"LINESTRING (-53.0873112 -29.3376728, -53.0873239 -29.3385097)"
"[373246416, 373246414]","['Rua Balduino Brixner', 'Rua Reinoldo Andres']",residential,False,False,161.11700000000002,,,,"LINESTRING (-53.0873112 -29.3376728, -53.0866501 -29.3376319, -53.0865098 -29.3376554, -53.0864484 -29.3377257, -53.086422 -29.337845, -53.0863885 -29.338381)"
254220961,Rua Tancredo Neves,residential,False,False,91.794,,,,"LINESTRING (-53.0863885 -29.338381, -53.0873239 -29.3385097)"
254220961,Rua Tancredo Neves,residential,False,True,179.764,,,,"LINESTRING (-53.0863885 -29.338381, -53.0845425 -29.3382263)"
"[373246416, 373246414]","['Rua Balduino Brixner', 'Rua Reinoldo Andres']",residential,False,True,161.11700000000002,,,,"LINESTRING (-53.0863885 -29.338381, -53.086422 -29.337845, -53.0864484 -29.3377257, -53.0865098 -29.3376554, -53.0866501 -29.3376319, -53.0873112 -29.3376728)"
254230132,Rua 25 de julho,tertiary,False,False,36.772,,,,"LINESTRING (-53.091866 -29.3337702, -53.0914867 -29.3337654)"
254230132,Rua 25 de julho,tertiary,False,True,40.453,,,,"LINESTRING (-53.091866 -29.3337702, -53.0922833 -29.3337719)"
823018170,Rua Doutor Reinaldo Seitenfus,residential,False,True,90.89,,,,"LINESTRING (-53.091866 -29.3337702, -53.0918458 -29.3345874)"
823018170,Rua Doutor Reinaldo Seitenfus,residential,False,False,90.89,,,,"LINESTRING (-53.0918458 -29.3345874, -53.091866 -29.3337702)"
254221001,Rua Reinaldo Horacio Seitenfus,residential,False,False,37.299,,,,"LINESTRING (-53.0897727 -29.334702, -53.0897782 -29.3350374)"
254221001,Rua Reinaldo Horacio Seitenfus,residential,False,True,108.315,,,,"LINESTRING (-53.0897727 -29.334702, -53.0897567 -29.333728)"
412450342,Rua Herbert Wissel,residential,False,True,160.808,,,,"LINESTRING (-53.0897727 -29.334702, -53.0914304 -29.3347568)"
254230132,Rua 25 de julho,tertiary,False,True,136.371,,,,"LINESTRING (-53.0883511 -29.3336776, -53.0897567 -29.333728)"
541365888,Rua Jesus Soares Torres,residential,False,True,89.941,,,,"LINESTRING (-53.0883511 -29.3336776, -53.0883083 -29.3344856)"
254230132,Rua 25 de julho,tertiary,False,False,92.30499999999999,,,,"LINESTRING (-53.0883511 -29.3336776, -53.0881903 -29.3336718, -53.0873991 -29.3336624)"
254220870,Rua Benno Wissel,residential,False,False,13.466,,,,"LINESTRING (-53.093588 -29.3365905, -53.0935866 -29.3364694)"
560355113,Rua Benno Wissel,residential,False,True,91.162,,,,"LINESTRING (-53.093588 -29.3365905, -53.093597 -29.3374103)"
254220870,Rua Benno Wissel,residential,False,True,13.466,,,,"LINESTRING (-53.0935866 -29.3364694, -53.093588 -29.3365905)"
541365890,Rua José Mainardi,residential,False,False,134.083,,,,"LINESTRING (-53.0935866 -29.3364694, -53.0922055 -29.3364026)"
254220908,Rua Dom Guilherme Muller,tertiary,False,False,89.821,,,,"LINESTRING (-53.0922055 -29.3364026, -53.0922511 -29.3355958)"
254220908,Rua Dom Guilherme Muller,tertiary,False,True,68.446,,,,"LINESTRING (-53.0922055 -29.3364026, -53.0921707 -29.3370174)"
541365890,Rua José Mainardi,residential,False,True,134.083,,,,"LINESTRING (-53.0922055 -29.3364026, -53.0935866 -29.3364694)"
254220926,Rua Presidente Castelo Branco,residential,False,False,103.94,,,,"LINESTRING (-53.0913827 -29.3355838, -53.091337 -29.3365177)"
254220926,Rua Presidente Castelo Branco,residential,False,True,92.075,,,,"LINESTRING (-53.0913827 -29.3355838, -53.0914304 -29.3347568)"
541365891,Rua Reinoldo Schmidt,residential,False,False,84.19,,,,"LINESTRING (-53.0913827 -29.3355838, -53.0922511 -29.3355958)"
254220982,Rua Capitão Paulino Billing,residential,False,False,31.327,,,,"LINESTRING (-53.0903637 -29.3380917, -53.0903734 -29.3383733)"
254220982,Rua Capitão Paulino Billing,residential,False,True,53.976,,,,"LINESTRING (-53.0903637 -29.3380917, -53.0903471 -29.3376065)"
734641075,Rua Alipio Sehn,residential,False,False,88.459,,,,"LINESTRING (-53.0903637 -29.3380917, -53.0912761 -29.3380762)"
734641075,Rua Alipio Sehn,residential,False,True,81.541,,,,"LINESTRING (-53.0921173 -29.3380745, -53.0912761 -29.3380762)"
254220908,Rua Dom Guilherme Muller,tertiary,False,False,78.837,,,,"LINESTRING (-53.0921173 -29.3380745, -53.0921495 -29.337754, -53.0921714 -29.3373672)"
254220926,Rua Presidente Castelo Branco,residential,False,True,120.616,,,,"LINESTRING (-53.0912761 -29.3380762, -53.0913016 -29.3369917)"
734641075,Rua Alipio Sehn,residential,False,False,81.541,,,,"LINESTRING (-53.0912761 -29.3380762, -53.0921173 -29.3380745)"
734641075,Rua Alipio Sehn,residential,False,True,88.459,,,,"LINESTRING (-53.0912761 -29.3380762, -53.0903637 -29.3380917)"
254220899,Rua Padre Afonso Diehl,residential,False,True,43.89,,,,"LINESTRING (-53.0864706 -29.3357501, -53.0864737 -29.3353554)"
