osmid,name,highway,oneway,reversed,length,lanes,geometry
174201790,Rua João de Melo Cavalcante,residential,False,True,60.201,,"LINESTRING (-37.0579601 -8.4146481, -37.0579495 -8.4151894)"
174201827,Rua Maria Luiza de Barros,residential,False,False,181.24,,"LINESTRING (-37.0579601 -8.4146481, -37.0563157 -8.4145455)"
174201827,Rua Maria Luiza de Barros,residential,False,True,81.209,,"LINESTRING (-37.0579601 -8.4146481, -37.058698 -8.4146714)"
174201796,Rua David Liberalino de Souza,residential,False,False,12.243,,"LINESTRING (-37.0549185 -8.4173937, -37.0549178 -8.4175038)"
174201796,Rua David Liberalino de Souza,residential,False,True,70.677,,"LINESTRING (-37.0549185 -8.4173937, -37.0549307 -8.4167582)"
174201805,Avenida Joaquim Nabuco,residential,False,True,121.168,,"LINESTRING (-37.0549185 -8.4173937, -37.056019 -8.4174414)"
174201805,Avenida Joaquim Nabuco,residential,False,False,57.67,,"LINESTRING (-37.0590275 -8.4174519, -37.0589863 -8.4174529, -37.0589547 -8.4174525, -37.0585042 -8.4174819)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,56.436,,"LINESTRING (-37.0590275 -8.4174519, -37.0590278 -8.4174253, -37.0590272 -8.4173972, -37.0590882 -8.4169484)"
777981943,,tertiary,False,True,15.366,,"LINESTRING (-37.0590275 -8.4174519, -37.0590281 -8.4174888, -37.059026 -8.4175259, -37.0590242 -8.41759)"
174201796,Rua David Liberalino de Souza,residential,False,False,25.972,,"LINESTRING (-37.0549192 -8.4144857, -37.0549283 -8.4147191)"
174201796,Rua David Liberalino de Souza,residential,False,True,71.265,,"LINESTRING (-37.0549192 -8.4144857, -37.0549167 -8.4138448)"
174201827,Rua Maria Luiza de Barros,residential,False,False,133.631,,"LINESTRING (-37.0549192 -8.4144857, -37.0537083 -8.4143889)"
174201827,Rua Maria Luiza de Barros,residential,False,True,153.756,,"LINESTRING (-37.0549192 -8.4144857, -37.0563157 -8.4145455)"
174201858,Rua Dantas Barreto,residential,False,False,46.25,,"LINESTRING (-37.0588386 -8.4186457, -37.0588527 -8.41823)"
444675739,Rua Idelfonso Freire,residential,True,False,46.266,,"LINESTRING (-37.0588386 -8.4186457, -37.0584243 -8.4187175)"
174201838,Avenida Severiano José Freire,residential,False,False,93.112,,"LINESTRING (-37.0586018 -8.4160564, -37.0586754 -8.4152222)"
174201838,Avenida Severiano José Freire,residential,False,True,64.886,,"LINESTRING (-37.0586018 -8.4160564, -37.0585684 -8.416639)"
174201856,Rua Joaquim Bezerra,residential,False,False,70.872,,"LINESTRING (-37.0586018 -8.4160564, -37.0579575 -8.4160582)"
174201856,Rua Joaquim Bezerra,residential,False,True,71.07,,"LINESTRING (-37.0586018 -8.4160564, -37.0592478 -8.416045)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,67.888,,"LINESTRING (-37.0537314 -8.4137788, -37.0537083 -8.4143889)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,False,39.436,,"LINESTRING (-37.0537314 -8.4137788, -37.0533729 -8.4137821)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,True,130.587,,"LINESTRING (-37.0537314 -8.4137788, -37.0549167 -8.4138448)"
174201801,Rua Otaviano Neves,residential,False,True,151.973,,"LINESTRING (-37.0566988 -8.4166478, -37.0580803 -8.4166307)"
444676836,Avenida José Magalhães de França,residential,False,False,65.748,,"LINESTRING (-37.0566988 -8.4166478, -37.0565997 -8.4160647)"
444676836,Avenida José Magalhães de França,residential,False,True,12.336,,"LINESTRING (-37.0566988 -8.4166478, -37.0567197 -8.4167568)"
332539733,Rua Félix Inácio Briano,residential,False,False,53.567,,"LINESTRING (-37.0613511 -8.4173057, -37.0613912 -8.4177858)"
174201836,Avenida José Bonifácio,secondary,True,False,159.94299999999998,,"LINESTRING (-37.0613511 -8.4173057, -37.0611421 -8.4174241, -37.0609192 -8.4175337, -37.060641 -8.4176258, -37.0602645 -8.4177031, -37.0599787 -8.4177217)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,True,99.006,,"LINESTRING (-37.0597266 -8.4129578, -37.0588293 -8.412888)"
332537278,Rua Cristóvão Colombo,residential,False,True,64.746,,"LINESTRING (-37.0597266 -8.4129578, -37.0601634 -8.4125675)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,36.528,,"LINESTRING (-37.0597266 -8.4129578, -37.0597789 -8.4126334)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,68.716,,"LINESTRING (-37.0597266 -8.4129578, -37.0596126 -8.4135654)"
174201825,Rua Esmeraldino Pires de Carvalho,residential,False,False,62.684,,"LINESTRING (-37.0609514 -8.4133623, -37.0605549 -8.4129574)"
174201825,Rua Esmeraldino Pires de Carvalho,residential,False,True,62.128,,"LINESTRING (-37.0609514 -8.4133623, -37.0613473 -8.4137608)"
174201866,Rua Josino Severo de Araújo,residential,False,False,147.162,,"LINESTRING (-37.0609514 -8.4133623, -37.0600127 -8.4143053)"
174201866,Rua Josino Severo de Araújo,residential,False,True,113.287,,"LINESTRING (-37.0609514 -8.4133623, -37.0617018 -8.4126645)"
174201823,Rua Emídio de Miranda,residential,False,True,91.115,,"LINESTRING (-37.0618685 -8.4116772, -37.061285 -8.4122588)"
174201846,Rua Bianor Rodrigues de Freitas,residential,False,False,66.167,,"LINESTRING (-37.0618685 -8.4116772, -37.0622825 -8.4121089)"
174201846,Rua Bianor Rodrigues de Freitas,residential,False,True,62.036,,"LINESTRING (-37.0618685 -8.4116772, -37.0614677 -8.4112847)"
174201796,Rua David Liberalino de Souza,residential,False,False,22.862,,"LINESTRING (-37.0549432 -8.4152816, -37.0549446 -8.4154872)"
174201796,Rua David Liberalino de Souza,residential,False,True,28.324,,"LINESTRING (-37.0549432 -8.4152816, -37.0549394 -8.4150269)"
174201844,Rua Antônio Soares Tota,residential,False,True,140.281,,"LINESTRING (-37.0549432 -8.4152816, -37.0545709 -8.4153156, -37.0536736 -8.4154008)"
174201796,Rua David Liberalino de Souza,residential,False,True,12.243,,"LINESTRING (-37.0549178 -8.4175038, -37.0549185 -8.4173937)"
277148868,Avenida Dom Pedro II,secondary,False,True,134.00300000000001,2,"LINESTRING (-37.0549178 -8.4175038, -37.0548587 -8.4175025, -37.0536999 -8.4174753)"
976007672,Avenida Joaquim Nabuco,secondary,False,False,215.287,2,"LINESTRING (-37.0549178 -8.4175038, -37.0555025 -8.4175213, -37.0567675 -8.4175536, -37.0568743 -8.417555)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,67.23,,"LINESTRING (-37.059339 -8.4154825, -37.0594066 -8.4148816)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,45.218,,"LINESTRING (-37.059339 -8.4154825, -37.059279 -8.4158848)"
174201820,Rua Duque de Caxias,residential,False,True,78.872,,"LINESTRING (-37.059339 -8.4154825, -37.0595884 -8.4154015, -37.0596944 -8.4153471, -37.0598164 -8.4152742, -37.0599546 -8.4151415)"
174201842,Rua José Lins de Siqueira Brito,residential,True,False,128.005,,"LINESTRING (-37.0558821 -8.4185943, -37.0570445 -8.4185397)"
337262361,Rua Neto Cavalcante,residential,True,False,53.03,,"LINESTRING (-37.0558821 -8.4185943, -37.0559296 -8.4187302, -37.0559769 -8.4188251, -37.0560318 -8.4189119, -37.0561115 -8.4190088)"
174201817,Rua Francisco Antônio Moreno,residential,False,False,78.188,,"LINESTRING (-37.0560149 -8.4167621, -37.0560059 -8.416059)"
174201817,Rua Francisco Antônio Moreno,residential,False,True,75.536,,"LINESTRING (-37.0560149 -8.4167621, -37.056019 -8.4174414)"
174201851,Rua Cardeal Arcoverde,residential,False,False,119.26,,"LINESTRING (-37.0560149 -8.4167621, -37.0549307 -8.4167582)"
174201851,Rua Cardeal Arcoverde,residential,False,True,77.528,,"LINESTRING (-37.0560149 -8.4167621, -37.0567197 -8.4167568)"
174201796,Rua David Liberalino de Souza,residential,False,False,71.265,,"LINESTRING (-37.0549167 -8.4138448, -37.0549192 -8.4144857)"
174201796,Rua David Liberalino de Souza,residential,False,True,62.636,,"LINESTRING (-37.0549167 -8.4138448, -37.0549844 -8.4132855)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,False,130.587,,"LINESTRING (-37.0549167 -8.4138448, -37.0537314 -8.4137788)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,True,141.081,,"LINESTRING (-37.0549167 -8.4138448, -37.0561974 -8.4139133)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,False,79.931,,"LINESTRING (-37.0586754 -8.4152222, -37.0579495 -8.4151894)"
174201838,Avenida Severiano José Freire,residential,False,False,61.297,,"LINESTRING (-37.0586754 -8.4152222, -37.058698 -8.4146714)"
174201838,Avenida Severiano José Freire,residential,False,True,93.112,,"LINESTRING (-37.0586754 -8.4152222, -37.0586018 -8.4160564)"
174201856,Rua Joaquim Bezerra,residential,False,False,72.709,,"LINESTRING (-37.0579575 -8.4160582, -37.0572965 -8.4160574)"
174201856,Rua Joaquim Bezerra,residential,False,True,70.872,,"LINESTRING (-37.0579575 -8.4160582, -37.0586018 -8.4160564)"
174201790,Rua João de Melo Cavalcante,residential,False,False,96.61,,"LINESTRING (-37.0579575 -8.4160582, -37.0579524 -8.4154845, -37.0579495 -8.4151894)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,56.746,,"LINESTRING (-37.0536477 -8.416512, -37.053636 -8.4170222)"
174201857,Rua Tenente Olímpio Marques,residential,False,True,4.07,,"LINESTRING (-37.0536477 -8.416512, -37.0536479 -8.4164754)"
174201796,Rua David Liberalino de Souza,residential,False,False,34.248,,"LINESTRING (-37.0549283 -8.4147191, -37.0549394 -8.4150269)"
174201796,Rua David Liberalino de Souza,residential,False,True,25.972,,"LINESTRING (-37.0549283 -8.4147191, -37.0549192 -8.4144857)"
174201860,Rua Antônio Feitosa de Oliveira,residential,False,False,137.159,,"LINESTRING (-37.0549283 -8.4147191, -37.0542474 -8.4147881, -37.0536869 -8.4148345)"
174201801,Rua Otaviano Neves,residential,False,False,151.973,,"LINESTRING (-37.0580803 -8.4166307, -37.0566988 -8.4166478)"
174201801,Rua Otaviano Neves,residential,False,True,53.698,,"LINESTRING (-37.0580803 -8.4166307, -37.0585684 -8.416639)"
174201828,Travessa Marechal Floriano Peixoto,residential,False,False,56.64,,"LINESTRING (-37.0580803 -8.4166307, -37.0580669 -8.4171399)"
174201852,Rua Sebastião Cristino Bezerra,residential,False,False,64.32,,"LINESTRING (-37.0617018 -8.4126645, -37.061285 -8.4122588)"
174201852,Rua Sebastião Cristino Bezerra,residential,False,True,60.573,,"LINESTRING (-37.0617018 -8.4126645, -37.0620808 -8.4130597)"
174201866,Rua Josino Severo de Araújo,residential,False,False,113.287,,"LINESTRING (-37.0617018 -8.4126645, -37.0609514 -8.4133623)"
174201866,Rua Josino Severo de Araújo,residential,False,True,88.865,,"LINESTRING (-37.0617018 -8.4126645, -37.0622825 -8.4121089)"
446893414,Rua José Lins de Siqueira Brito,residential,False,False,90.47,,"LINESTRING (-37.0570445 -8.4185397, -37.0578657 -8.4184944)"
446893416,Avenida José Magalhães de França,secondary,True,False,44.141,,"LINESTRING (-37.0570445 -8.4185397, -37.0569812 -8.4181477)"
174201795,Rua Marechal Floriano Peixoto,residential,False,False,141.288,,"LINESTRING (-37.0580669 -8.4171399, -37.0567826 -8.4171193)"
174201795,Rua Marechal Floriano Peixoto,residential,False,True,51.121,,"LINESTRING (-37.0580669 -8.4171399, -37.0585315 -8.4171514)"
174201828,Travessa Marechal Floriano Peixoto,residential,False,True,56.64,,"LINESTRING (-37.0580669 -8.4171399, -37.0580803 -8.4166307)"
174201824,Rua Benedito de Freitas,residential,False,False,109.39,,"LINESTRING (-37.0601954 -8.4158469, -37.0609084 -8.4151611)"
174201834,Rua Pinheiro Machado,residential,False,False,9.36,,"LINESTRING (-37.0601954 -8.4158469, -37.0602309 -8.4159234)"
174201834,Rua Pinheiro Machado,residential,False,True,82.789,,"LINESTRING (-37.0601954 -8.4158469, -37.0599546 -8.4151415)"
174201796,Rua David Liberalino de Souza,residential,False,False,31.431,,"LINESTRING (-37.0549246 -8.4164756, -37.0549307 -8.4167582)"
174201796,Rua David Liberalino de Souza,residential,False,True,24.852,,"LINESTRING (-37.0549246 -8.4164756, -37.0549314 -8.4162522)"
174201829,Rua Sergio de Souza Padilha,residential,False,False,140.434,,"LINESTRING (-37.0549246 -8.4164756, -37.0536479 -8.4164754)"
174201795,Rua Marechal Floriano Peixoto,residential,False,False,51.121,,"LINESTRING (-37.0585315 -8.4171514, -37.0580669 -8.4171399)"
174201838,Avenida Severiano José Freire,residential,False,False,57.121,,"LINESTRING (-37.0585315 -8.4171514, -37.0585684 -8.416639)"
174201838,Avenida Severiano José Freire,residential,False,True,36.872,,"LINESTRING (-37.0585315 -8.4171514, -37.0585042 -8.4174819)"
174201820,Rua Duque de Caxias,residential,False,False,112.194,,"LINESTRING (-37.0620808 -8.4130597, -37.0613473 -8.4137608)"
174201852,Rua Sebastião Cristino Bezerra,residential,False,False,60.573,,"LINESTRING (-37.0620808 -8.4130597, -37.0617018 -8.4126645)"
174201856,Rua Joaquim Bezerra,residential,False,False,71.07,,"LINESTRING (-37.0592478 -8.416045, -37.0586018 -8.4160564)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,18.141,,"LINESTRING (-37.0592478 -8.416045, -37.059279 -8.4158848)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,40.404,,"LINESTRING (-37.0592478 -8.416045, -37.0591861 -8.4164032)"
174201795,Rua Marechal Floriano Peixoto,residential,False,True,141.288,,"LINESTRING (-37.0567826 -8.4171193, -37.0580669 -8.4171399)"
444676836,Avenida José Magalhães de França,residential,False,False,40.898,,"LINESTRING (-37.0567826 -8.4171193, -37.0567197 -8.4167568)"
444676836,Avenida José Magalhães de França,residential,False,True,37.577,,"LINESTRING (-37.0567826 -8.4171193, -37.0568453 -8.4174515)"
174201801,Rua Otaviano Neves,residential,False,False,53.698,,"LINESTRING (-37.0585684 -8.416639, -37.0580803 -8.4166307)"
174201801,Rua Otaviano Neves,residential,False,True,62.932,,"LINESTRING (-37.0585684 -8.416639, -37.0591405 -8.416634)"
174201838,Avenida Severiano José Freire,residential,False,False,64.886,,"LINESTRING (-37.0585684 -8.416639, -37.0586018 -8.4160564)"
174201838,Avenida Severiano José Freire,residential,False,True,57.121,,"LINESTRING (-37.0585684 -8.416639, -37.0585315 -8.4171514)"
174201846,Rua Bianor Rodrigues de Freitas,residential,False,True,66.167,,"LINESTRING (-37.0622825 -8.4121089, -37.0618685 -8.4116772)"
174201866,Rua Josino Severo de Araújo,residential,False,False,88.865,,"LINESTRING (-37.0622825 -8.4121089, -37.0617018 -8.4126645)"
174201805,Avenida Joaquim Nabuco,residential,False,False,90.898,,"LINESTRING (-37.0568453 -8.4174515, -37.056019 -8.4174414)"
174201805,Avenida Joaquim Nabuco,residential,False,True,182.506,,"LINESTRING (-37.0568453 -8.4174515, -37.0585042 -8.4174819)"
444676836,Avenida José Magalhães de França,residential,False,False,37.577,,"LINESTRING (-37.0568453 -8.4174515, -37.0567826 -8.4171193)"
444676836,Avenida José Magalhães de França,residential,False,True,11.943,,"LINESTRING (-37.0568453 -8.4174515, -37.0568743 -8.417555)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,50.396,,"LINESTRING (-37.053636 -8.4170222, -37.0536313 -8.4174754)"
174201857,Rua Tenente Olímpio Marques,residential,False,True,56.746,,"LINESTRING (-37.053636 -8.4170222, -37.0536477 -8.416512)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,62.987,,"LINESTRING (-37.0536869 -8.4148345, -37.0536736 -8.4154008)"
174201857,Rua Tenente Olímpio Marques,residential,False,True,49.604,,"LINESTRING (-37.0536869 -8.4148345, -37.0537083 -8.4143889)"
174201860,Rua Antônio Feitosa de Oliveira,residential,False,True,137.159,,"LINESTRING (-37.0536869 -8.4148345, -37.0542474 -8.4147881, -37.0549283 -8.4147191)"
174201796,Rua David Liberalino de Souza,residential,False,False,28.324,,"LINESTRING (-37.0549394 -8.4150269, -37.0549432 -8.4152816)"
174201796,Rua David Liberalino de Souza,residential,False,True,34.248,,"LINESTRING (-37.0549394 -8.4150269, -37.0549283 -8.4147191)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,True,119.75,,"LINESTRING (-37.0549394 -8.4150269, -37.0560265 -8.4150844)"
172593704,Rua Capitão Buda,residential,False,False,74.491,,"LINESTRING (-37.0609084 -8.4151611, -37.0604182 -8.4146989)"
172593704,Rua Capitão Buda,residential,False,True,58.918,,"LINESTRING (-37.0609084 -8.4151611, -37.0612749 -8.4155475)"
174201824,Rua Benedito de Freitas,residential,False,False,144.539,,"LINESTRING (-37.0609084 -8.4151611, -37.0618018 -8.4142079)"
174201824,Rua Benedito de Freitas,residential,False,True,109.39,,"LINESTRING (-37.0609084 -8.4151611, -37.0601954 -8.4158469)"
174201796,Rua David Liberalino de Souza,residential,False,False,12.247,,"LINESTRING (-37.0549335 -8.4159741, -37.0549365 -8.4160842)"
174201796,Rua David Liberalino de Souza,residential,False,True,54.155,,"LINESTRING (-37.0549335 -8.4159741, -37.0549446 -8.4154872)"
174201847,Rua José Estrela de Souza,residential,False,True,140.116,,"LINESTRING (-37.0549335 -8.4159741, -37.0536601 -8.4159421)"
174201805,Avenida Joaquim Nabuco,residential,False,False,182.506,,"LINESTRING (-37.0585042 -8.4174819, -37.0568453 -8.4174515)"
174201838,Avenida Severiano José Freire,residential,False,False,36.872,,"LINESTRING (-37.0585042 -8.4174819, -37.0585315 -8.4171514)"
174201838,Avenida Severiano José Freire,residential,False,True,12.493,,"LINESTRING (-37.0585042 -8.4174819, -37.0584966 -8.417594)"
174201805,Avenida Joaquim Nabuco,residential,False,True,57.67,,"LINESTRING (-37.0585042 -8.4174819, -37.0589547 -8.4174525, -37.0589863 -8.4174529, -37.0590275 -8.4174519)"
172593704,Rua Capitão Buda,residential,False,False,62.134,,"LINESTRING (-37.0600127 -8.4143053, -37.0596211 -8.4139026)"
174201866,Rua Josino Severo de Araújo,residential,False,False,92.473,,"LINESTRING (-37.0600127 -8.4143053, -37.0594066 -8.4148816)"
174201866,Rua Josino Severo de Araújo,residential,False,True,147.162,,"LINESTRING (-37.0600127 -8.4143053, -37.0609514 -8.4133623)"
172593704,Rua Capitão Buda,residential,False,True,62.49,,"LINESTRING (-37.0600127 -8.4143053, -37.0601504 -8.4144389, -37.0604182 -8.4146989)"
174201858,Rua Dantas Barreto,residential,False,True,46.25,,"LINESTRING (-37.0588527 -8.41823, -37.0588386 -8.4186457)"
337262366,Rua Prudente de Morais,secondary,True,False,43.446,,"LINESTRING (-37.0588527 -8.41823, -37.0584592 -8.4181963)"
174201836,Avenida José Bonifácio,secondary,True,False,53.684,,"LINESTRING (-37.0617062 -8.4169745, -37.0613511 -8.4173057)"
332539729,Travessa Manoel Santana,residential,False,True,46.32,,"LINESTRING (-37.0617062 -8.4169745, -37.0620028 -8.4172702)"
174201827,Rua Maria Luiza de Barros,residential,False,False,81.209,,"LINESTRING (-37.058698 -8.4146714, -37.0579601 -8.4146481)"
174201827,Rua Maria Luiza de Barros,residential,False,True,48.883,,"LINESTRING (-37.058698 -8.4146714, -37.0591414 -8.4147009)"
174201838,Avenida Severiano José Freire,residential,False,False,67.499,,"LINESTRING (-37.058698 -8.4146714, -37.058743 -8.414066)"
174201838,Avenida Severiano José Freire,residential,False,True,61.297,,"LINESTRING (-37.058698 -8.4146714, -37.0586754 -8.4152222)"
172593728,Rua Antônio Napoleão Arcoverde,residential,False,False,31.907,,"LINESTRING (-37.0600254 -8.4180049, -37.0599787 -8.4177217)"
172593728,Rua Antônio Napoleão Arcoverde,residential,False,True,6.5,,"LINESTRING (-37.0600254 -8.4180049, -37.0600349 -8.4180626)"
174201802,Rua Henrique Dias,residential,False,False,126.921,,"LINESTRING (-37.0600254 -8.4180049, -37.0588724 -8.417961)"
174201829,Rua Sergio de Souza Padilha,residential,False,True,140.434,,"LINESTRING (-37.0536479 -8.4164754, -37.0549246 -8.4164756)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,4.07,,"LINESTRING (-37.0536479 -8.4164754, -37.0536477 -8.416512)"
174201857,Rua Tenente Olímpio Marques,residential,False,True,24.847,,"LINESTRING (-37.0536479 -8.4164754, -37.053653 -8.416252)"
174201823,Rua Emídio de Miranda,residential,False,False,91.115,,"LINESTRING (-37.061285 -8.4122588, -37.0618685 -8.4116772)"
174201823,Rua Emídio de Miranda,residential,False,True,111.732,,"LINESTRING (-37.061285 -8.4122588, -37.0605549 -8.4129574)"
174201852,Rua Sebastião Cristino Bezerra,residential,False,False,62.63,,"LINESTRING (-37.061285 -8.4122588, -37.0608862 -8.4118568)"
174201852,Rua Sebastião Cristino Bezerra,residential,False,True,64.32,,"LINESTRING (-37.061285 -8.4122588, -37.0617018 -8.4126645)"
332537278,Rua Cristóvão Colombo,residential,False,False,85.434,,"LINESTRING (-37.0620183 -8.4107428, -37.0614677 -8.4112847)"
174201825,Rua Esmeraldino Pires de Carvalho,residential,False,False,47.007,,"LINESTRING (-37.0601634 -8.4125675, -37.059854 -8.4122759)"
174201825,Rua Esmeraldino Pires de Carvalho,residential,False,True,61.108,,"LINESTRING (-37.0601634 -8.4125675, -37.0605549 -8.4129574)"
332537278,Rua Cristóvão Colombo,residential,False,False,64.746,,"LINESTRING (-37.0601634 -8.4125675, -37.0597266 -8.4129578)"
332537278,Rua Cristóvão Colombo,residential,False,True,112.101,,"LINESTRING (-37.0601634 -8.4125675, -37.0608862 -8.4118568)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,False,99.006,,"LINESTRING (-37.0588293 -8.412888, -37.0597266 -8.4129578)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,True,95.275,,"LINESTRING (-37.0588293 -8.412888, -37.0579635 -8.4128637)"
174201838,Avenida Severiano José Freire,residential,False,True,68.338,,"LINESTRING (-37.0588293 -8.412888, -37.0587821 -8.4135008)"
174201838,Avenida Severiano José Freire,residential,False,False,204.43900000000002,,"LINESTRING (-37.0588293 -8.412888, -37.0588539 -8.4125531, -37.0589191 -8.4110517)"
174201790,Rua João de Melo Cavalcante,residential,False,False,66.3,,"LINESTRING (-37.0579557 -8.4134599, -37.0579635 -8.4128637)"
174201790,Rua João de Melo Cavalcante,residential,False,True,64.044,,"LINESTRING (-37.0579557 -8.4134599, -37.0579475 -8.4140358)"
486495574,Rua João Martins dos Santos,residential,False,True,91.016,,"LINESTRING (-37.0579557 -8.4134599, -37.0587821 -8.4135008)"
627416571,Rua João Martins dos Santos,residential,False,False,99.435,,"LINESTRING (-37.0579557 -8.4134599, -37.0570526 -8.4134208)"
174201790,Rua João de Melo Cavalcante,residential,False,False,64.044,,"LINESTRING (-37.0579475 -8.4140358, -37.0579557 -8.4134599)"
174201790,Rua João de Melo Cavalcante,residential,False,True,68.099,,"LINESTRING (-37.0579475 -8.4140358, -37.0579601 -8.4146481)"
174201826,Rua Luiza Pereira de Lyra Rabelo,residential,False,True,87.568,,"LINESTRING (-37.0579475 -8.4140358, -37.058743 -8.414066)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,False,192.989,,"LINESTRING (-37.0579475 -8.4140358, -37.0561974 -8.4139133)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,False,95.533,,"LINESTRING (-37.0572808 -8.4151451, -37.0564133 -8.415104)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,True,73.72,,"LINESTRING (-37.0572808 -8.4151451, -37.0579495 -8.4151894)"
277148880,Travessa Joaquim Bezerra,residential,False,True,101.458,,"LINESTRING (-37.0572808 -8.4151451, -37.057286 -8.4154681, -37.0572965 -8.4160574)"
174201790,Rua João de Melo Cavalcante,residential,False,False,60.201,,"LINESTRING (-37.0579495 -8.4151894, -37.0579601 -8.4146481)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,False,73.72,,"LINESTRING (-37.0579495 -8.4151894, -37.0572808 -8.4151451)"
174201815,Rua Joaquim Belarmino Duarte,residential,False,True,79.931,,"LINESTRING (-37.0579495 -8.4151894, -37.0586754 -8.4152222)"
174201790,Rua João de Melo Cavalcante,residential,False,True,96.61,,"LINESTRING (-37.0579495 -8.4151894, -37.0579524 -8.4154845, -37.0579575 -8.4160582)"
174201856,Rua Joaquim Bezerra,residential,False,False,76.651,,"LINESTRING (-37.0572965 -8.4160574, -37.0565997 -8.4160647)"
174201856,Rua Joaquim Bezerra,residential,False,True,72.709,,"LINESTRING (-37.0572965 -8.4160574, -37.0579575 -8.4160582)"
277148880,Travessa Joaquim Bezerra,residential,False,False,101.458,,"LINESTRING (-37.0572965 -8.4160574, -37.057286 -8.4154681, -37.0572808 -8.4151451)"
277148987,Rua Manoel Santana,residential,False,True,88.39,,"LINESTRING (-37.0620028 -8.4172702, -37.0613912 -8.4177858)"
332539729,Travessa Manoel Santana,residential,False,False,46.32,,"LINESTRING (-37.0620028 -8.4172702, -37.0617062 -8.4169745)"
332539729,Travessa Manoel Santana,residential,False,True,45.55,,"LINESTRING (-37.0620028 -8.4172702, -37.0622922 -8.4175632)"
277148868,Avenida Dom Pedro II,secondary,False,True,7.546,2,"LINESTRING (-37.0536999 -8.4174753, -37.0536313 -8.4174754)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,True,12.726,,"LINESTRING (-37.0536999 -8.4174753, -37.0536897 -8.4175893)"
277148868,Avenida Dom Pedro II,secondary,False,False,134.00300000000001,2,"LINESTRING (-37.0536999 -8.4174753, -37.0548587 -8.4175025, -37.0549178 -8.4175038)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,False,12.726,,"LINESTRING (-37.0536897 -8.4175893, -37.0536999 -8.4174753)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,True,41.536,,"LINESTRING (-37.0536897 -8.4175893, -37.0536675 -8.4179622)"
277148893,Rua Henrique Dias,residential,False,True,51.71,,"LINESTRING (-37.0613912 -8.4177858, -37.0609308 -8.4178798)"
277148987,Rua Manoel Santana,residential,False,False,88.39,,"LINESTRING (-37.0613912 -8.4177858, -37.0620028 -8.4172702)"
332539733,Rua Félix Inácio Briano,residential,False,False,34.234,,"LINESTRING (-37.0613912 -8.4177858, -37.0614264 -8.4180917)"
332539733,Rua Félix Inácio Briano,residential,False,True,53.567,,"LINESTRING (-37.0613912 -8.4177858, -37.0613511 -8.4173057)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,False,41.536,,"LINESTRING (-37.0536675 -8.4179622, -37.0536897 -8.4175893)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,True,14.746,,"LINESTRING (-37.0536675 -8.4179622, -37.0536681 -8.4180201, -37.0536672 -8.4180948)"
172593728,Rua Antônio Napoleão Arcoverde,residential,False,False,6.5,,"LINESTRING (-37.0600349 -8.4180626, -37.0600254 -8.4180049)"
172593728,Rua Antônio Napoleão Arcoverde,residential,False,True,24.796,,"LINESTRING (-37.0600349 -8.4180626, -37.0600711 -8.4182827)"
277148893,Rua Henrique Dias,residential,False,False,100.621,,"LINESTRING (-37.0600349 -8.4180626, -37.0609308 -8.4178798)"
277149028,Rua José Bezerra de Carvalho,tertiary,False,False,14.746,,"LINESTRING (-37.0536672 -8.4180948, -37.0536681 -8.4180201, -37.0536675 -8.4179622)"
277148897,Rua Félix Inácio Briano,residential,False,True,6.347,,"LINESTRING (-37.0615154 -8.4194363, -37.0615124 -8.4193793)"
277148883,,residential,False,True,20.785,,"LINESTRING (-37.0606284 -8.4194583, -37.0606352 -8.4196451)"
277148955,Rua Aprígio Estevão Tavares,residential,False,True,165.916,,"LINESTRING (-37.0606284 -8.4194583, -37.0591205 -8.4194958)"
