osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
743760057,Avenida Princesa Isabel,residential,False,False,113.004,"LINESTRING (-62.2868334 -11.3489539, -62.2861224 -11.3482144)",,
743760057,Avenida Princesa Isabel,residential,False,True,9.874,"LINESTRING (-62.2868334 -11.3489539, -62.2868966 -11.3490175)",,
743760059,,primary,True,False,122.39,"LINESTRING (-62.2885021 -11.3490223, -62.2877157 -11.3482368)",BR-429,
743760060,Rua José de Alencar,residential,False,True,13.764,"LINESTRING (-62.2885021 -11.3490223, -62.2885953 -11.3489388)",,
164659624,Avenida 5 de Setembro,tertiary,True,False,121.64,"LINESTRING (-62.2868966 -11.3490175, -62.2861142 -11.3497974)",,
743760057,Avenida Princesa Isabel,residential,False,False,9.874,"LINESTRING (-62.2868966 -11.3490175, -62.2868334 -11.3489539)",,
743760057,Avenida Princesa Isabel,residential,False,True,122.902,"LINESTRING (-62.2868966 -11.3490175, -62.28769 -11.3498027)",,
164659590,Avenida Independência,residential,False,False,119.594,"LINESTRING (-62.2829566 -11.3496909, -62.2821996 -11.3489125)",,
164659590,Avenida Independência,residential,False,True,120.098,"LINESTRING (-62.2829566 -11.3496909, -62.2837244 -11.3504654)",,
164659597,Rua Eça de Queiroz,residential,False,False,121.029,"LINESTRING (-62.2829566 -11.3496909, -62.2837526 -11.3489322)",,
164659597,Rua Eça de Queiroz,residential,False,True,120.108,"LINESTRING (-62.2829566 -11.3496909, -62.282162 -11.3504391)",,
164659594,Rua Machado de Assis,residential,False,False,121.104,"LINESTRING (-62.2813949 -11.3496633, -62.2821996 -11.3489125)",,
164659594,Rua Machado de Assis,residential,False,True,115.926,"LINESTRING (-62.2813949 -11.3496633, -62.2806287 -11.3503862)",,
164659606,Avenida São Paulo,residential,False,False,119.58,"LINESTRING (-62.2813949 -11.3496633, -62.2806452 -11.3488783)",,
164659606,Avenida São Paulo,residential,False,True,120.148,"LINESTRING (-62.2813949 -11.3496633, -62.282162 -11.3504391)",,
164659538,Avenida 7 de Setembro,residential,False,False,122.549,"LINESTRING (-62.2845277 -11.3497304, -62.2837526 -11.3489322)",,
164659538,Avenida 7 de Setembro,residential,False,True,115.517,"LINESTRING (-62.2845277 -11.3497304, -62.285258 -11.3504831)",,
743760051,Rua Guimarães Rosa,residential,False,False,119.788,"LINESTRING (-62.2845277 -11.3497304, -62.2837244 -11.3504654)",,
743760051,Rua Guimarães Rosa,residential,False,True,119.418,"LINESTRING (-62.2845277 -11.3497304, -62.2853002 -11.348969)",,
164659564,Avenida 5 de Setembro,tertiary,True,False,121.405,"LINESTRING (-62.2860546 -11.3497343, -62.2868334 -11.3489539)",,2
743760052,Avenida Café Filho,residential,False,False,9.563,"LINESTRING (-62.2860546 -11.3497343, -62.2861142 -11.3497974)",,
743760052,Avenida Café Filho,residential,False,True,118.346,"LINESTRING (-62.2860546 -11.3497343, -62.2853002 -11.348969)",,
164659599,,primary,True,False,119.688,"LINESTRING (-62.2892645 -11.3497968, -62.2885021 -11.3490223)",BR-429,
164659608,Rua Vinicius de Moraes,residential,False,False,126.886,"LINESTRING (-62.2892645 -11.3497968, -62.2884223 -11.3505844)",,
164659624,Avenida 5 de Setembro,tertiary,True,False,120.452,"LINESTRING (-62.2861142 -11.3497974, -62.2853263 -11.3505568)",,
743760052,Avenida Café Filho,residential,False,False,118.199,"LINESTRING (-62.2861142 -11.3497974, -62.2868639 -11.3505653)",,
743760052,Avenida Café Filho,residential,False,True,9.563,"LINESTRING (-62.2861142 -11.3497974, -62.2860546 -11.3497343)",,
164659574,Avenida Princesa Isabel,residential,False,True,118.021,"LINESTRING (-62.28769 -11.3498027, -62.2884223 -11.3505844)",,
743760057,Avenida Princesa Isabel,residential,False,False,122.902,"LINESTRING (-62.28769 -11.3498027, -62.2868966 -11.3490175)",,
743760058,Rua José de Alencar,residential,True,False,123.971,"LINESTRING (-62.28769 -11.3498027, -62.2885021 -11.3490223)",,
164659597,Rua Eça de Queiroz,residential,False,False,120.108,"LINESTRING (-62.282162 -11.3504391, -62.2829566 -11.3496909)",,
164659606,Avenida São Paulo,residential,False,False,120.148,"LINESTRING (-62.282162 -11.3504391, -62.2813949 -11.3496633)",,
164659590,Avenida Independência,residential,False,False,120.098,"LINESTRING (-62.2837244 -11.3504654, -62.2829566 -11.3496909)",,
743760051,Rua Guimarães Rosa,residential,False,True,119.788,"LINESTRING (-62.2837244 -11.3504654, -62.2845277 -11.3497304)",,
164659538,Avenida 7 de Setembro,residential,False,False,115.517,"LINESTRING (-62.285258 -11.3504831, -62.2845277 -11.3497304)",,
164659538,Avenida 7 de Setembro,residential,False,True,11.073,"LINESTRING (-62.285258 -11.3504831, -62.2853263 -11.3505568)",,
164659564,Avenida 5 de Setembro,tertiary,True,False,120.312,"LINESTRING (-62.285258 -11.3504831, -62.2860546 -11.3497343)",,2
743760052,Avenida Café Filho,residential,False,True,118.199,"LINESTRING (-62.2868639 -11.3505653, -62.2861142 -11.3497974)",,
743760063,Rua José de Alencar,residential,True,False,123.7,"LINESTRING (-62.2868639 -11.3505653, -62.28769 -11.3498027)",,
164659538,Avenida 7 de Setembro,residential,False,False,11.073,"LINESTRING (-62.2853263 -11.3505568, -62.285258 -11.3504831)",,
164659574,Avenida Princesa Isabel,residential,False,False,118.021,"LINESTRING (-62.2884223 -11.3505844, -62.28769 -11.3498027)",,
164659608,Rua Vinicius de Moraes,residential,False,True,126.886,"LINESTRING (-62.2884223 -11.3505844, -62.2892645 -11.3497968)",,
740879371,Rua Santos Dumont,residential,False,False,115.941,"LINESTRING (-62.2814472 -11.3434728, -62.2806747 -11.3441894)",,
740879371,Rua Santos Dumont,residential,False,True,132.744,"LINESTRING (-62.2814472 -11.3434728, -62.2823404 -11.3426615)",,
743760055,Avenida Princesa Isabel,residential,False,True,123.57600000000002,"LINESTRING (-62.2814472 -11.3434728, -62.2819149 -11.3439557, -62.2820058 -11.3440448, -62.2821077 -11.3441345, -62.2822559 -11.3442492)",,
164659538,Avenida 7 de Setembro,residential,False,True,80.141,"LINESTRING (-62.280147 -11.3452236, -62.2806546 -11.3457449)",,
740879370,,primary_link,False,True,13.999,"LINESTRING (-62.2834415 -11.3438223, -62.2835392 -11.3437406)",,
743760053,avenida marechal rondon,primary,True,False,56.393,"LINESTRING (-62.2834415 -11.3438223, -62.2830927 -11.3434478)",BR-429,
164659568,,primary,True,False,62.566,"LINESTRING (-62.2835392 -11.3437406, -62.2839189 -11.3441625)",BR-429,
740879370,,primary_link,False,False,13.999,"LINESTRING (-62.2835392 -11.3437406, -62.2834415 -11.3438223)",,
