osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
480507800,Rua Duque de Caxias,residential,False,True,76.745,"LINESTRING (-47.528045 -4.451791, -47.5279807 -4.4524782)",,
480512028,Rua Bom Jesus,residential,False,False,47.413,"LINESTRING (-47.528045 -4.451791, -47.5276199 -4.4517442)",,
480512028,Rua Bom Jesus,residential,False,True,83.327,"LINESTRING (-47.528045 -4.451791, -47.5287853 -4.4519207)",,
480507800,Rua Duque de Caxias,residential,False,False,72.12700000000001,"LINESTRING (-47.528045 -4.451791, -47.5280692 -4.4514861, -47.5281054 -4.4511452)",,
480512028,Rua Bom Jesus,residential,False,True,47.413,"LINESTRING (-47.5276199 -4.4517442, -47.528045 -4.451791)",,
480512040,Rua do Cajú,residential,False,False,58.28,"LINESTRING (-47.5296772 -4.4524074, -47.5291742 -4.452255)",,
480507865,Rua do Cedro,residential,False,False,38.233,"LINESTRING (-47.5285064 -4.4543194, -47.5284152 -4.454651)",,
480512034,Rua das Cajazeiras,residential,False,True,60.711,"LINESTRING (-47.5285064 -4.4543194, -47.5290307 -4.4544771)",,
480507865,Rua do Cedro,residential,False,True,41.338,"LINESTRING (-47.5285064 -4.4543194, -47.5285587 -4.4541509, -47.528619 -4.453965)",,
480512034,Rua das Cajazeiras,residential,False,False,60.343,"LINESTRING (-47.5295511 -4.4546362, -47.5290307 -4.4544771)",,
480512035,Travessa Tatajuba,residential,False,False,77.522,"LINESTRING (-47.5295511 -4.4546362, -47.5293506 -4.4553041)",,
480507874,Rua Acailândia,residential,False,False,51.144,"LINESTRING (-47.5293506 -4.4553041, -47.5298059 -4.4553783)",,
480507874,Rua Acailândia,residential,False,True,12.15,"LINESTRING (-47.5293506 -4.4553041, -47.529242 -4.4552894)",,
480512035,Travessa Tatajuba,residential,False,True,77.522,"LINESTRING (-47.5293506 -4.4553041, -47.5295511 -4.4546362)",,
480512034,Rua das Cajazeiras,residential,False,False,60.711,"LINESTRING (-47.5290307 -4.4544771, -47.5285064 -4.4543194)",,
480512034,Rua das Cajazeiras,residential,False,True,60.343,"LINESTRING (-47.5290307 -4.4544771, -47.5295511 -4.4546362)",,
480512036,Travessa do Genipapo,residential,False,False,85.722,"LINESTRING (-47.5290307 -4.4544771, -47.5288188 -4.4552185)",,
480507874,Rua Acailândia,residential,False,False,47.573,"LINESTRING (-47.5288188 -4.4552185, -47.529242 -4.4552894)",,
480507874,Rua Acailândia,residential,False,True,58.542,"LINESTRING (-47.5288188 -4.4552185, -47.5282958 -4.4551457)",,
480512036,Travessa do Genipapo,residential,False,True,85.722,"LINESTRING (-47.5288188 -4.4552185, -47.5290307 -4.4544771)",,
480507865,Rua do Cedro,residential,False,False,18.802,"LINESTRING (-47.5286686 -4.4538033, -47.528619 -4.453965)",,
480507865,Rua do Cedro,residential,False,True,39.447,"LINESTRING (-47.5286686 -4.4538033, -47.5287779 -4.4534657)",,
480507865,Rua do Cedro,residential,False,False,20.05,"LINESTRING (-47.5288282 -4.4532925, -47.5287779 -4.4534657)",,
480507865,Rua do Cedro,residential,False,True,62.439,"LINESTRING (-47.5288282 -4.4532925, -47.5289999 -4.4527577)",,
480507865,Rua do Cedro,residential,False,False,62.439,"LINESTRING (-47.5289999 -4.4527577, -47.5288282 -4.4532925)",,
480507865,Rua do Cedro,residential,False,True,19.434,"LINESTRING (-47.5289999 -4.4527577, -47.5290629 -4.4525946)",,
480507865,Rua do Cedro,residential,False,False,39.727,"LINESTRING (-47.5291742 -4.452255, -47.5290629 -4.4525946)",,
480507865,Rua do Cedro,residential,False,True,28.842,"LINESTRING (-47.5291742 -4.452255, -47.5292641 -4.4520116)",,
480512040,Rua do Cajú,residential,False,True,58.28,"LINESTRING (-47.5291742 -4.452255, -47.5296772 -4.4524074)",,
765774957,Rua São Sebastião,residential,False,True,27.75,"LINESTRING (-47.5266691 -4.4523178, -47.5269091 -4.4523887)",,
765774958,Rua São Sebastião,residential,False,False,17.117,"LINESTRING (-47.5266691 -4.4523178, -47.5265229 -4.4522683)",,
984905104,Belém-Brasília,trunk,False,False,228.64100000000002,"LINESTRING (-47.5266691 -4.4523178, -47.5266396 -4.4527737, -47.526602 -4.4533587, -47.5265437 -4.4543702)",BR-010;BR-222,40
984905104,Belém-Brasília,trunk,False,True,248.33799999999997,"LINESTRING (-47.5266691 -4.4523178, -47.5267227 -4.4513752, -47.5267378 -4.4511523, -47.5268099 -4.4500889)",BR-010;BR-222,40
480512068,Rua São Sebastião,residential,False,True,89.812,"LINESTRING (-47.5222756 -4.4509981, -47.5223896 -4.4510436, -47.5227731 -4.4511512, -47.5230508 -4.4512308)",,
480512069,Rua Treze de Maio,residential,False,False,95.649,"LINESTRING (-47.5222756 -4.4509981, -47.5222615 -4.4510743, -47.5222481 -4.4511753, -47.5222461 -4.4513237, -47.5222535 -4.4515189, -47.5222642 -4.4516108, -47.5222769 -4.4516921, -47.5222917 -4.4517469, -47.5223286 -4.4518458)",,
480512069,Rua Treze de Maio,residential,False,True,69.716,"LINESTRING (-47.5222756 -4.4509981, -47.5223306 -4.4508591, -47.5225217 -4.4504212)",,
480512069,Rua Treze de Maio,residential,False,False,69.716,"LINESTRING (-47.5225217 -4.4504212, -47.5223306 -4.4508591, -47.5222756 -4.4509981)",,
480512069,Rua Treze de Maio,residential,False,True,95.64899999999999,"LINESTRING (-47.5223286 -4.4518458, -47.5222917 -4.4517469, -47.5222769 -4.4516921, -47.5222642 -4.4516108, -47.5222535 -4.4515189, -47.5222461 -4.4513237, -47.5222481 -4.4511753, -47.5222615 -4.4510743, -47.5222756 -4.4509981)",,
480512070,Rua Sete de Setembro,residential,False,False,24.542,"LINESTRING (-47.5223286 -4.4518458, -47.5224211 -4.451896, -47.522523 -4.4519514)",,
683923279,,residential,False,True,90.688,"LINESTRING (-47.5223286 -4.4518458, -47.5222273 -4.4518004, -47.5221274 -4.4517362, -47.5220034 -4.4516326, -47.5217043 -4.4513297)",,
683923279,,residential,False,False,90.688,"LINESTRING (-47.5217043 -4.4513297, -47.5220034 -4.4516326, -47.5221274 -4.4517362, -47.5222273 -4.4518004, -47.5223286 -4.4518458)",,
480512068,Rua São Sebastião,residential,False,False,43.234,"LINESTRING (-47.5238346 -4.4514527, -47.5234571 -4.4513551)",,
480512068,Rua São Sebastião,residential,False,True,28.197,"LINESTRING (-47.5238346 -4.4514527, -47.5239661 -4.4514988, -47.5240754 -4.4515343)",,
"[480512070, 480512071]","['Rua Senador José Sarney', 'Rua Sete de Setembro']",residential,False,"[False, True]",178.003,"LINESTRING (-47.5238346 -4.4514527, -47.523779 -4.4521567, -47.5237682 -4.4522053, -47.5237602 -4.4522262, -47.5237522 -4.4522412, -47.5237404 -4.452254, -47.5237183 -4.4522628, -47.5236921 -4.4522677, -47.5236482 -4.4522687, -47.5235738 -4.4522583, -47.5229649 -4.4521366)",,
480512072,Rua Sete de Setembro,residential,False,False,8.011,"LINESTRING (-47.522523 -4.4519514, -47.522454 -4.4519728)",,
480512070,Rua Sete de Setembro,residential,False,False,53.531,"LINESTRING (-47.522523 -4.4519514, -47.5226162 -4.4520083, -47.5227416 -4.4520731, -47.5228442 -4.4521065, -47.5229649 -4.4521366)",,
480512070,Rua Sete de Setembro,residential,False,True,24.542,"LINESTRING (-47.522523 -4.4519514, -47.5224211 -4.451896, -47.5223286 -4.4518458)",,
480512072,Rua Sete de Setembro,residential,False,True,8.011,"LINESTRING (-47.522454 -4.4519728, -47.522523 -4.4519514)",,
"[480512072, 726594276]","['Rua Flamengo', 'Rua Sete de Setembro']",residential,False,False,158.30699999999996,"LINESTRING (-47.522454 -4.4519728, -47.5222059 -4.451916, -47.5220308 -4.4519127, -47.5219692 -4.4519294, -47.5219306 -4.4519438, -47.521911 -4.451955, -47.5218961 -4.4519675, -47.5218879 -4.451979, -47.5218796 -4.4520009, -47.5218672 -4.4520474, -47.5216962 -4.4527911)",,
480512075,Rua Vasco da Gama,residential,False,False,109.101,"LINESTRING (-47.522454 -4.4519728, -47.5223883 -4.4522389, -47.5222327 -4.4529288)",,
726594276,Rua Flamengo,residential,False,True,103.821,"LINESTRING (-47.5214951 -4.453703, -47.5216962 -4.4527911)",,
480512073,,unclassified,False,False,66.44,"LINESTRING (-47.5214951 -4.453703, -47.5217016 -4.4537966, -47.522065 -4.4538781)",,
480512073,,unclassified,False,True,69.217,"LINESTRING (-47.5231487 -4.4541268, -47.5225398 -4.4539891)",,
776985820,,unclassified,False,False,80.596,"LINESTRING (-47.5231487 -4.4541268, -47.5230059 -4.4548375)",,
480512073,,unclassified,False,False,129.357,"LINESTRING (-47.5231487 -4.4541268, -47.5240264 -4.4542819, -47.5243015 -4.4542963)",,
480512073,,unclassified,False,True,31.194,"LINESTRING (-47.5265437 -4.4543702, -47.5262627 -4.4543555)",,
984905104,Belém-Brasília,trunk,False,False,66.172,"LINESTRING (-47.5265437 -4.4543702, -47.5265014 -4.4549638)",BR-010;BR-222,40
984905104,Belém-Brasília,trunk,False,True,228.64100000000002,"LINESTRING (-47.5265437 -4.4543702, -47.526602 -4.4533587, -47.5266396 -4.4527737, -47.5266691 -4.4523178)",BR-010;BR-222,40
480512073,,unclassified,False,False,69.217,"LINESTRING (-47.5225398 -4.4539891, -47.5231487 -4.4541268)",,
480512073,,unclassified,False,True,54.064,"LINESTRING (-47.5225398 -4.4539891, -47.522065 -4.4538781)",,
480512074,Rua Quinze de Novembro,residential,False,False,106.556,"LINESTRING (-47.5225398 -4.4539891, -47.5227463 -4.4530532)",,
480512074,Rua Quinze de Novembro,residential,False,False,101.17,"LINESTRING (-47.5229649 -4.4521366, -47.5230508 -4.4512308)",,
480512074,Rua Quinze de Novembro,residential,False,True,104.763,"LINESTRING (-47.5229649 -4.4521366, -47.5227463 -4.4530532)",,
"[480512070, 480512071]","['Rua Senador José Sarney', 'Rua Sete de Setembro']",residential,False,"[False, True]",178.003,"LINESTRING (-47.5229649 -4.4521366, -47.5235738 -4.4522583, -47.5236482 -4.4522687, -47.5236921 -4.4522677, -47.5237183 -4.4522628, -47.5237404 -4.452254, -47.5237522 -4.4522412, -47.5237602 -4.4522262, -47.5237682 -4.4522053, -47.523779 -4.4521567, -47.5238346 -4.4514527)",,
480512070,Rua Sete de Setembro,residential,False,True,53.531,"LINESTRING (-47.5229649 -4.4521366, -47.5228442 -4.4521065, -47.5227416 -4.4520731, -47.5226162 -4.4520083, -47.522523 -4.4519514)",,
480512068,Rua São Sebastião,residential,False,True,47.115,"LINESTRING (-47.5230508 -4.4512308, -47.5234571 -4.4513551)",,
480512074,Rua Quinze de Novembro,residential,False,True,101.17,"LINESTRING (-47.5230508 -4.4512308, -47.5229649 -4.4521366)",,
480512068,Rua São Sebastião,residential,False,False,89.812,"LINESTRING (-47.5230508 -4.4512308, -47.5227731 -4.4511512, -47.5223896 -4.4510436, -47.5222756 -4.4509981)",,
480512074,Rua Quinze de Novembro,residential,False,False,65.675,"LINESTRING (-47.5230508 -4.4512308, -47.5230628 -4.4509366, -47.5230829 -4.4506411)",,
480512074,Rua Quinze de Novembro,residential,False,True,65.675,"LINESTRING (-47.5230829 -4.4506411, -47.5230628 -4.4509366, -47.5230508 -4.4512308)",,
480512073,,unclassified,False,False,54.064,"LINESTRING (-47.522065 -4.4538781, -47.5225398 -4.4539891)",,
480512073,,unclassified,False,True,66.44,"LINESTRING (-47.522065 -4.4538781, -47.5217016 -4.4537966, -47.5214951 -4.453703)",,
480512075,Rua Vasco da Gama,residential,False,True,107.679,"LINESTRING (-47.522065 -4.4538781, -47.5220598 -4.4538365, -47.522058 -4.4538088, -47.522058 -4.4537708, -47.52206 -4.4537337, -47.5220758 -4.4536228, -47.5221254 -4.4533741, -47.5222327 -4.4529288)",,
480512074,Rua Quinze de Novembro,residential,False,False,104.763,"LINESTRING (-47.5227463 -4.4530532, -47.5229649 -4.4521366)",,
480512074,Rua Quinze de Novembro,residential,False,True,106.556,"LINESTRING (-47.5227463 -4.4530532, -47.5225398 -4.4539891)",,
480512076,Rua Botafogo,residential,False,False,58.594,"LINESTRING (-47.5227463 -4.4530532, -47.5222327 -4.4529288)",,
480512076,Rua Botafogo,residential,False,False,61.415,"LINESTRING (-47.5222327 -4.4529288, -47.5216962 -4.4527911)",,
480512076,Rua Botafogo,residential,False,True,58.594,"LINESTRING (-47.5222327 -4.4529288, -47.5227463 -4.4530532)",,
480512075,Rua Vasco da Gama,residential,False,False,107.679,"LINESTRING (-47.5222327 -4.4529288, -47.5221254 -4.4533741, -47.5220758 -4.4536228, -47.52206 -4.4537337, -47.522058 -4.4537708, -47.522058 -4.4538088, -47.5220598 -4.4538365, -47.522065 -4.4538781)",,
480512075,Rua Vasco da Gama,residential,False,True,109.101,"LINESTRING (-47.5222327 -4.4529288, -47.5223883 -4.4522389, -47.522454 -4.4519728)",,
480512076,Rua Botafogo,residential,False,False,60.75,"LINESTRING (-47.5216962 -4.4527911, -47.5211652 -4.4526561)",,
480512076,Rua Botafogo,residential,False,True,61.415,"LINESTRING (-47.5216962 -4.4527911, -47.5222327 -4.4529288)",,
726594276,Rua Flamengo,residential,False,False,103.821,"LINESTRING (-47.5216962 -4.4527911, -47.5214951 -4.453703)",,
"[480512072, 726594276]","['Rua Flamengo', 'Rua Sete de Setembro']",residential,False,True,158.307,"LINESTRING (-47.5216962 -4.4527911, -47.5218672 -4.4520474, -47.5218796 -4.4520009, -47.5218879 -4.451979, -47.5218961 -4.4519675, -47.521911 -4.451955, -47.5219306 -4.4519438, -47.5219692 -4.4519294, -47.5220308 -4.4519127, -47.5222059 -4.451916, -47.522454 -4.4519728)",,
480512076,Rua Botafogo,residential,False,True,60.75,"LINESTRING (-47.5211652 -4.4526561, -47.5216962 -4.4527911)",,
480512068,Rua São Sebastião,residential,False,False,47.115,"LINESTRING (-47.5234571 -4.4513551, -47.5230508 -4.4512308)",,
480512068,Rua São Sebastião,residential,False,True,43.234,"LINESTRING (-47.5234571 -4.4513551, -47.5238346 -4.4514527)",,
480512077,Rua Piauí,residential,False,False,130.474,"LINESTRING (-47.5234571 -4.4513551, -47.5235604 -4.4506545, -47.5235859 -4.4504366, -47.5236254 -4.4501939)",,
480512078,Rua Maranhão,residential,False,False,68.714,"LINESTRING (-47.5232144 -4.4492158, -47.5237897 -4.4494458)",,
480512078,Rua Maranhão,residential,False,False,78.627,"LINESTRING (-47.5237897 -4.4494458, -47.5244495 -4.4497052)",,
480512078,Rua Maranhão,residential,False,True,68.714,"LINESTRING (-47.5237897 -4.4494458, -47.5232144 -4.4492158)",,
480512077,Rua Piauí,residential,False,True,85.16399999999999,"LINESTRING (-47.5237897 -4.4494458, -47.5237548 -4.4495942, -47.5236797 -4.4499245, -47.5236254 -4.4501939)",,
480512078,Rua Maranhão,residential,False,True,74.52,"LINESTRING (-47.525678 -4.4502113, -47.5250557 -4.4499579)",,
480512081,Rua Bahia,residential,False,False,133.675,"LINESTRING (-47.525678 -4.4502113, -47.5257853 -4.4490139)",,
480512078,Rua Maranhão,residential,False,False,90.091,"LINESTRING (-47.525678 -4.4502113, -47.5261728 -4.4503463, -47.5264605 -4.4504299)",,
480512081,Rua Bahia,residential,False,True,199.051,"LINESTRING (-47.525678 -4.4502113, -47.5256136 -4.4510409, -47.5255761 -4.4519982)",,
480512079,,residential,True,False,149.48,"LINESTRING (-47.5264605 -4.4504299, -47.5265323 -4.4490875)",,
480512078,Rua Maranhão,residential,False,True,90.091,"LINESTRING (-47.5264605 -4.4504299, -47.5261728 -4.4503463, -47.525678 -4.4502113)",,
480512068,Rua São Sebastião,residential,False,False,91.352,"LINESTRING (-47.526366 -4.4522322, -47.5255761 -4.4519982)",,
480512079,,residential,True,False,200.68200000000002,"LINESTRING (-47.526366 -4.4522322, -47.5263914 -4.4518004, -47.5264605 -4.4504299)",,
765774958,Rua São Sebastião,residential,False,True,17.851999999999997,"LINESTRING (-47.526366 -4.4522322, -47.5264377 -4.4522496, -47.5265229 -4.4522683)",,
480507862,Rua da Assembleia,residential,False,False,19.291,"LINESTRING (-47.5266932 -4.4490995, -47.5268662 -4.4491182)",,
480507862,Rua da Assembleia,residential,False,True,17.887,"LINESTRING (-47.5266932 -4.4490995, -47.5265323 -4.4490875)",,
480512080,,residential,True,False,352.86,"LINESTRING (-47.5266932 -4.4490995, -47.5265229 -4.4522683)",,
765774958,Rua São Sebastião,residential,False,True,17.117,"LINESTRING (-47.5265229 -4.4522683, -47.5266691 -4.4523178)",,
765774958,Rua São Sebastião,residential,False,False,17.851999999999997,"LINESTRING (-47.5265229 -4.4522683, -47.5264377 -4.4522496, -47.526366 -4.4522322)",,
480512068,Rua São Sebastião,residential,False,False,104.028,"LINESTRING (-47.5255761 -4.4519982, -47.5246789 -4.4517241)",,
480512068,Rua São Sebastião,residential,False,True,91.352,"LINESTRING (-47.5255761 -4.4519982, -47.526366 -4.4522322)",,
480512081,Rua Bahia,residential,False,False,199.051,"LINESTRING (-47.5255761 -4.4519982, -47.5256136 -4.4510409, -47.525678 -4.4502113)",,
480512081,Rua Bahia,residential,False,True,133.675,"LINESTRING (-47.5257853 -4.4490139, -47.525678 -4.4502113)",,
480507862,Rua da Assembleia,residential,False,False,83.231,"LINESTRING (-47.5257853 -4.4490139, -47.526134 -4.4490554, -47.5265323 -4.4490875)",,
480507862,Rua da Assembleia,residential,False,True,76.9,"LINESTRING (-47.5257853 -4.4490139, -47.5254393 -4.4489136, -47.5251228 -4.4488093)",,
480512078,Rua Maranhão,residential,False,False,72.841,"LINESTRING (-47.5244495 -4.4497052, -47.5250557 -4.4499579)",,
480512078,Rua Maranhão,residential,False,True,78.627,"LINESTRING (-47.5244495 -4.4497052, -47.5237897 -4.4494458)",,
480512085,Rua Senador José Sarney,residential,False,True,96.598,"LINESTRING (-47.5244495 -4.4497052, -47.5244898 -4.4488374)",,
480512085,Rua Senador José Sarney,residential,False,False,81.62899999999999,"LINESTRING (-47.5244495 -4.4497052, -47.5244026 -4.449982, -47.5243543 -4.4502159, -47.5243101 -4.4504259)",,
480512068,Rua São Sebastião,residential,False,True,70.154,"LINESTRING (-47.5240754 -4.4515343, -47.5246789 -4.4517241)",,
480512085,Rua Senador José Sarney,residential,False,True,125.965,"LINESTRING (-47.5240754 -4.4515343, -47.5243101 -4.4504259)",,
480512068,Rua São Sebastião,residential,False,False,28.197,"LINESTRING (-47.5240754 -4.4515343, -47.5239661 -4.4514988, -47.5238346 -4.4514527)",,
480512077,Rua Piauí,residential,False,False,85.164,"LINESTRING (-47.5236254 -4.4501939, -47.5236797 -4.4499245, -47.5237548 -4.4495942, -47.5237897 -4.4494458)",,
480512077,Rua Piauí,residential,False,True,130.474,"LINESTRING (-47.5236254 -4.4501939, -47.5235859 -4.4504366, -47.5235604 -4.4506545, -47.5234571 -4.4513551)",,
480512086,Rua São José,residential,False,False,80.17,"LINESTRING (-47.5236254 -4.4501939, -47.5238628 -4.4502741, -47.524066 -4.450343, -47.5243101 -4.4504259)",,
480512085,Rua Senador José Sarney,residential,False,False,125.965,"LINESTRING (-47.5243101 -4.4504259, -47.5240754 -4.4515343)",,
480512085,Rua Senador José Sarney,residential,False,True,81.629,"LINESTRING (-47.5243101 -4.4504259, -47.5243543 -4.4502159, -47.5244026 -4.449982, -47.5244495 -4.4497052)",,
480512086,Rua São José,residential,False,True,80.17,"LINESTRING (-47.5243101 -4.4504259, -47.524066 -4.450343, -47.5238628 -4.4502741, -47.5236254 -4.4501939)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,False,105.149,"LINESTRING (-47.5249585 -4.4508985, -47.5250195 -4.4503523, -47.5250557 -4.4499579)",,
480512088,Rua Governador Pedro Neiva Santana,residential,False,False,95.421,"LINESTRING (-47.5248089 -4.4508758, -47.5246789 -4.4517241)",,
480512068,Rua São Sebastião,residential,False,False,70.154,"LINESTRING (-47.5246789 -4.4517241, -47.5240754 -4.4515343)",,
480512068,Rua São Sebastião,residential,False,True,104.028,"LINESTRING (-47.5246789 -4.4517241, -47.5255761 -4.4519982)",,
480512088,Rua Governador Pedro Neiva Santana,residential,False,True,95.421,"LINESTRING (-47.5246789 -4.4517241, -47.5248089 -4.4508758)",,
480512078,Rua Maranhão,residential,False,False,74.52,"LINESTRING (-47.5250557 -4.4499579, -47.525678 -4.4502113)",,
480512078,Rua Maranhão,residential,False,True,72.841,"LINESTRING (-47.5250557 -4.4499579, -47.5244495 -4.4497052)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,False,106.6,"LINESTRING (-47.5250557 -4.4499579, -47.5251053 -4.4490005)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,True,105.149,"LINESTRING (-47.5250557 -4.4499579, -47.5250195 -4.4503523, -47.5249585 -4.4508985)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,False,39.924,"LINESTRING (-47.5251228 -4.4488093, -47.5251612 -4.4484523)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,True,21.349,"LINESTRING (-47.5251228 -4.4488093, -47.5251053 -4.4490005)",,
480507862,Rua da Assembleia,residential,False,False,76.9,"LINESTRING (-47.5251228 -4.4488093, -47.5254393 -4.4489136, -47.5257853 -4.4490139)",,
480507862,Rua da Assembleia,residential,False,False,17.887,"LINESTRING (-47.5265323 -4.4490875, -47.5266932 -4.4490995)",,
480507862,Rua da Assembleia,residential,False,True,83.231,"LINESTRING (-47.5265323 -4.4490875, -47.526134 -4.4490554, -47.5257853 -4.4490139)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,False,21.349,"LINESTRING (-47.5251053 -4.4490005, -47.5251228 -4.4488093)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,True,106.6,"LINESTRING (-47.5251053 -4.4490005, -47.5250557 -4.4499579)",,
480512091,Rua da Assembleia,residential,False,False,70.603,"LINESTRING (-47.5251053 -4.4490005, -47.5244898 -4.4488374)",,
480512085,Rua Senador José Sarney,residential,False,False,96.598,"LINESTRING (-47.5244898 -4.4488374, -47.5244495 -4.4497052)",,
480512091,Rua da Assembleia,residential,False,True,70.603,"LINESTRING (-47.5244898 -4.4488374, -47.5251053 -4.4490005)",,
480512085,Rua Senador José Sarney,residential,False,True,35.587,"LINESTRING (-47.5244898 -4.4488374, -47.5244978 -4.448693, -47.5245085 -4.4485179)",,
480512089,Rua Governador Pedro Neiva Santana,residential,False,True,39.924,"LINESTRING (-47.5251612 -4.4484523, -47.5251228 -4.4488093)",,
480512085,Rua Senador José Sarney,residential,False,False,35.587,"LINESTRING (-47.5245085 -4.4485179, -47.5244978 -4.448693, -47.5244898 -4.4488374)",,
675099371,,residential,False,True,35.65,"LINESTRING (-47.5220641 -4.4562971, -47.5219982 -4.4566109)",,
675099371,,residential,False,False,35.65,"LINESTRING (-47.5219982 -4.4566109, -47.5220641 -4.4562971)",,
675099371,,residential,False,True,59.743,"LINESTRING (-47.5219982 -4.4566109, -47.5218818 -4.4571355)",,
675099373,,residential,False,False,191.334,"LINESTRING (-47.5219982 -4.4566109, -47.5236797 -4.4569988)",,
675099373,,residential,False,False,141.371,"LINESTRING (-47.5236797 -4.4569988, -47.5249216 -4.4572876)",,
675099373,,residential,False,True,191.334,"LINESTRING (-47.5236797 -4.4569988, -47.5219982 -4.4566109)",,
992290504,,unclassified,False,True,308.309,"LINESTRING (-47.5236797 -4.4569988, -47.5243015 -4.4542963)",,
675099373,,residential,False,True,141.371,"LINESTRING (-47.5249216 -4.4572876, -47.5236797 -4.4569988)",,
480512073,,unclassified,False,False,31.194,"LINESTRING (-47.5262627 -4.4543555, -47.5265437 -4.4543702)",,
480512073,,unclassified,False,True,217.517,"LINESTRING (-47.5262627 -4.4543555, -47.5243015 -4.4542963)",,
675099371,,residential,False,False,59.743,"LINESTRING (-47.5218818 -4.4571355, -47.5219982 -4.4566109)",,
776985819,,unclassified,False,True,241.685,"LINESTRING (-47.5208788 -4.4543611, -47.5230059 -4.4548375)",,
776985819,,unclassified,False,False,241.685,"LINESTRING (-47.5230059 -4.4548375, -47.5208788 -4.4543611)",,
776985820,,unclassified,False,False,120.765,"LINESTRING (-47.5230059 -4.4548375, -47.5227919 -4.4559024)",,
776985820,,unclassified,False,True,80.596,"LINESTRING (-47.5230059 -4.4548375, -47.5231487 -4.4541268)",,
776985820,,unclassified,False,True,120.765,"LINESTRING (-47.5227919 -4.4559024, -47.5230059 -4.4548375)",,
480512073,,unclassified,False,False,217.517,"LINESTRING (-47.5243015 -4.4542963, -47.5262627 -4.4543555)",,
992290504,,unclassified,False,False,308.309,"LINESTRING (-47.5243015 -4.4542963, -47.5236797 -4.4569988)",,
480512073,,unclassified,False,True,129.357,"LINESTRING (-47.5243015 -4.4542963, -47.5240264 -4.4542819, -47.5231487 -4.4541268)",,
