osmid,name,highway,oneway,reversed,length,lanes,geometry
202448119,Rua Coronel Ferreira,residential,False,True,57.785,,"LINESTRING (-52.5153301 -28.8254106, -52.5158474 -28.8251563)"
202704781,Rua Doutor Flores,residential,True,False,124.296,,"LINESTRING (-52.5108356 -28.8315795, -52.5121059 -28.8314741)"
789113705,Rua Doutor Flores,residential,False,False,132.151,,"LINESTRING (-52.5108356 -28.8315795, -52.5094865 -28.8317045)"
202704797,Rua Bento Gonçalves,residential,True,False,130.592,,"LINESTRING (-52.5094865 -28.8317045, -52.5094135 -28.8305318)"
789113705,Rua Doutor Flores,residential,False,True,132.151,,"LINESTRING (-52.5094865 -28.8317045, -52.5108356 -28.8315795)"
789113678,Avenida Marechal Floriano Peixoto,secondary,True,False,19.362,2,"LINESTRING (-52.5122079 -28.8314675, -52.5122272 -28.8316408)"
202430508,Rua Arthur Nardon,residential,False,False,10.634,,"LINESTRING (-52.5112025 -28.8232995, -52.5110944 -28.8233128)"
202430508,Rua Arthur Nardon,residential,False,True,121.689,,"LINESTRING (-52.5112025 -28.8232995, -52.5124417 -28.8231618)"
789113714,Avenida Marechal Floriano Peixoto,secondary,True,False,64.155,2,"LINESTRING (-52.5112025 -28.8232995, -52.5112814 -28.8238723)"
202448131,Rua Sebastião Schilciniger,residential,False,False,73.734,,"LINESTRING (-52.5155843 -28.829511, -52.5155875 -28.8301741)"
202448131,Rua Sebastião Schilciniger,residential,False,True,70.855,,"LINESTRING (-52.5155843 -28.829511, -52.5156187 -28.8288745)"
491998668,Travessa Dias Hilário,residential,False,True,136.323,,"LINESTRING (-52.5155843 -28.829511, -52.5142442 -28.8298642)"
202448107,Rua Aldino Loreiro,residential,False,False,92.101,,"LINESTRING (-52.5142442 -28.8298642, -52.5141576 -28.8290394)"
202448107,Rua Aldino Loreiro,residential,False,True,40.993,,"LINESTRING (-52.5142442 -28.8298642, -52.5142828 -28.8302313)"
491998668,Travessa Dias Hilário,residential,False,False,136.323,,"LINESTRING (-52.5142442 -28.8298642, -52.5155843 -28.829511)"
202430508,Rua Arthur Nardon,residential,False,True,138.157,,"LINESTRING (-52.5073988 -28.8236899, -52.5088053 -28.8235308)"
202448093,Rua Ely Ortiz,residential,False,True,65.213,,"LINESTRING (-52.5150635 -28.8268735, -52.5157143 -28.8267361)"
202448099,Rua Coronel Tomasio,residential,False,False,131.855,,"LINESTRING (-52.5150635 -28.8268735, -52.5147023 -28.8257307)"
501468023,Travessa Manoel Aníbal de Jesus,residential,False,False,104.959,,"LINESTRING (-52.5150635 -28.8268735, -52.5139908 -28.8269619)"
202448099,Rua Coronel Tomasio,residential,False,True,80.321,,"LINESTRING (-52.5150635 -28.8268735, -52.5151286 -28.8270996, -52.5151674 -28.8273099, -52.5151887 -28.8275854)"
202448099,Rua Coronel Tomasio,residential,False,False,88.126,,"LINESTRING (-52.5152581 -28.8283756, -52.5151887 -28.8275854)"
202448099,Rua Coronel Tomasio,residential,False,True,58.774,,"LINESTRING (-52.5152581 -28.8283756, -52.5152883 -28.8289035)"
501468035,Largo da Matriz,residential,True,False,9.819,,"LINESTRING (-52.5122272 -28.8316408, -52.512127 -28.8316504)"
202430508,Rua Arthur Nardon,residential,False,False,121.297,,"LINESTRING (-52.5110944 -28.8233128, -52.5098552 -28.8234189)"
202430508,Rua Arthur Nardon,residential,False,True,10.634,,"LINESTRING (-52.5110944 -28.8233128, -52.5112025 -28.8232995)"
59557084,Rua Santos Filho,tertiary,False,False,122.534,,"LINESTRING (-52.5112605 -28.8245475, -52.5100102 -28.8246678)"
59557084,Rua Santos Filho,tertiary,False,True,11.35,,"LINESTRING (-52.5112605 -28.8245475, -52.5113763 -28.8245363)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,74.306,2,"LINESTRING (-52.5112605 -28.8245475, -52.5111726 -28.8238837)"
789113679,Rua Coronel Ferreira,secondary,False,False,125.458,,"LINESTRING (-52.5114283 -28.8257884, -52.5101432 -28.8258621)"
789113679,Rua Coronel Ferreira,secondary,False,True,9.277,,"LINESTRING (-52.5114283 -28.8257884, -52.5115232 -28.8257815)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,86.676,2,"LINESTRING (-52.5114283 -28.8257884, -52.5113778 -28.8253986, -52.5113248 -28.8250142)"
202448103,Rua Prudente de Morais,tertiary,False,False,126.593,,"LINESTRING (-52.5115666 -28.8268974, -52.5102719 -28.8269953)"
202448103,Rua Prudente de Morais,tertiary,False,True,8.861,,"LINESTRING (-52.5115666 -28.8268974, -52.5116572 -28.8268903)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,78.314,2,"LINESTRING (-52.5115666 -28.8268974, -52.511519 -28.826507, -52.5114812 -28.8261971)"
59557095,Rua Venâncio Aires,residential,False,False,125.867,,"LINESTRING (-52.5117029 -28.8279543, -52.510419 -28.8280814)"
59557095,Rua Venâncio Aires,residential,False,True,8.229,,"LINESTRING (-52.5117029 -28.8279543, -52.5117866 -28.8279443)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,76.857,2,"LINESTRING (-52.5117029 -28.8279543, -52.5116606 -28.8275999, -52.5116143 -28.8272675)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,51.103,2,"LINESTRING (-52.511867 -28.8292556, -52.5118094 -28.8287988)"
789113700,Rua Coronel Falkenbach,tertiary,False,False,8.982,,"LINESTRING (-52.511867 -28.8292556, -52.5119587 -28.8292472)"
789113700,Rua Coronel Falkenbach,tertiary,False,True,127.718,,"LINESTRING (-52.511867 -28.8292556, -52.5105625 -28.8293706)"
202704781,Rua Doutor Flores,residential,True,False,9.963,,"LINESTRING (-52.5121059 -28.8314741, -52.5122079 -28.8314675)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,122.809,2,"LINESTRING (-52.5121059 -28.8314741, -52.5120008 -28.8303735)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,19.711,2,"LINESTRING (-52.512127 -28.8316504, -52.5121059 -28.8314741)"
734698411,Avenida Farrapos,secondary,True,False,165.56,2,"LINESTRING (-52.5089125 -28.8259216, -52.5076767 -28.8248995)"
789113677,Rua Coronel Ferreira,secondary,False,True,13.219,,"LINESTRING (-52.5089125 -28.8259216, -52.509048 -28.8259153)"
898098526,Rua Coronel Ferreira,tertiary,False,False,132.475,,"LINESTRING (-52.5089125 -28.8259216, -52.5075545 -28.8259842)"
734698411,Avenida Farrapos,secondary,True,False,11.264,2,"LINESTRING (-52.5063423 -28.8237546, -52.5062567 -28.8236865)"
202448092,Rua Julio Cardoso,residential,True,False,12.922,,"LINESTRING (-52.5063423 -28.8237546, -52.5062853 -28.8237987, -52.5062484 -28.8238363)"
59557084,Rua Santos Filho,tertiary,False,False,17.816,,"LINESTRING (-52.5076767 -28.8248995, -52.5074949 -28.8249169)"
59557084,Rua Santos Filho,tertiary,False,True,15.356,,"LINESTRING (-52.5076767 -28.8248995, -52.5078332 -28.824883)"
734698411,Avenida Farrapos,secondary,True,False,90.347,2,"LINESTRING (-52.5076767 -28.8248995, -52.5070141 -28.824331)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,124.986,2,"LINESTRING (-52.5120008 -28.8303735, -52.511867 -28.8292556)"
789113695,Avenida Júlio de Castilhos,secondary,False,False,127.474,,"LINESTRING (-52.5120008 -28.8303735, -52.5106959 -28.8304596)"
789113695,Avenida Júlio de Castilhos,secondary,False,True,8.221,,"LINESTRING (-52.5120008 -28.8303735, -52.512085 -28.8303685)"
789113678,Avenida Marechal Floriano Peixoto,secondary,True,False,122.788,2,"LINESTRING (-52.512085 -28.8303685, -52.5122079 -28.8314675)"
789113695,Avenida Júlio de Castilhos,secondary,False,False,8.221,,"LINESTRING (-52.512085 -28.8303685, -52.5120008 -28.8303735)"
789113696,Avenida Júlio de Castilhos,tertiary,True,False,122.253,,"LINESTRING (-52.512085 -28.8303685, -52.5127341 -28.830327, -52.5133369 -28.8302914)"
951920636,Rua Julio Cardoso,residential,True,False,12.33,,"LINESTRING (-52.5062567 -28.8236865, -52.506348 -28.8236097)"
93897920,Rua 13 de Maio,residential,False,True,6.949,,"LINESTRING (-52.5061784 -28.8238243, -52.5062484 -28.8238363)"
951920636,Rua Julio Cardoso,residential,True,False,17.176000000000002,,"LINESTRING (-52.5061784 -28.8238243, -52.5061955 -28.8237857, -52.506217 -28.8237423, -52.5062567 -28.8236865)"
951899330,Avenida Farrapos,secondary,True,False,12.161,2,"LINESTRING (-52.506348 -28.8236097, -52.5064395 -28.8236841)"
951920637,Rua Julio Cardoso,residential,False,True,117.411,,"LINESTRING (-52.5062002 -28.8239549, -52.5062863 -28.8250081)"
951920635,Rua Julio Cardoso,residential,True,False,14.790000000000001,,"LINESTRING (-52.5062002 -28.8239549, -52.5061847 -28.8239074, -52.506178 -28.8238733, -52.5061784 -28.8238243)"
734698411,Avenida Farrapos,secondary,True,False,91.603,2,"LINESTRING (-52.5070141 -28.824331, -52.5063423 -28.8237546)"
951932413,,secondary_link,False,True,12.469,,"LINESTRING (-52.5070141 -28.824331, -52.5071046 -28.8242517)"
951899330,Avenida Farrapos,secondary,True,False,99.828,2,"LINESTRING (-52.5071046 -28.8242517, -52.5078332 -28.824883)"
951932413,,secondary_link,False,False,12.469,,"LINESTRING (-52.5071046 -28.8242517, -52.5070141 -28.824331)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,63.937,2,"LINESTRING (-52.5111726 -28.8238837, -52.5110944 -28.8233128)"
961473328,,secondary_link,False,True,10.675,,"LINESTRING (-52.5111726 -28.8238837, -52.5112814 -28.8238723)"
789113714,Avenida Marechal Floriano Peixoto,secondary,True,False,74.41,2,"LINESTRING (-52.5112814 -28.8238723, -52.5113763 -28.8245363)"
961473328,,secondary_link,False,False,10.675,,"LINESTRING (-52.5112814 -28.8238723, -52.5111726 -28.8238837)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,52.271,2,"LINESTRING (-52.5113248 -28.8250142, -52.5112605 -28.8245475)"
961480340,,secondary_link,False,True,10.453,,"LINESTRING (-52.5113248 -28.8250142, -52.5114314 -28.8250035)"
961480340,,secondary_link,False,False,10.453,,"LINESTRING (-52.5114314 -28.8250035, -52.5113248 -28.8250142)"
789113714,Avenida Marechal Floriano Peixoto,secondary,True,False,86.971,2,"LINESTRING (-52.5114314 -28.8250035, -52.5114769 -28.8253894, -52.5115232 -28.8257815)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,45.737,2,"LINESTRING (-52.5114812 -28.8261971, -52.5114283 -28.8257884)"
961480341,,secondary_link,False,True,8.937,,"LINESTRING (-52.5114812 -28.8261971, -52.5115724 -28.8261884)"
961480341,,secondary_link,False,False,8.937,,"LINESTRING (-52.5115724 -28.8261884, -52.5114812 -28.8261971)"
789113678,Avenida Marechal Floriano Peixoto,secondary,True,False,78.483,2,"LINESTRING (-52.5115724 -28.8261884, -52.5116096 -28.8264966, -52.5116572 -28.8268903)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,41.415,2,"LINESTRING (-52.5116143 -28.8272675, -52.5115666 -28.8268974)"
961480342,,secondary_link,False,True,8.646,,"LINESTRING (-52.5116143 -28.8272675, -52.5117024 -28.8272581)"
961480342,,secondary_link,False,False,8.646,,"LINESTRING (-52.5117024 -28.8272581, -52.5116143 -28.8272675)"
789113678,Avenida Marechal Floriano Peixoto,secondary,True,False,76.741,2,"LINESTRING (-52.5117024 -28.8272581, -52.5117434 -28.8275919, -52.5117866 -28.8279443)"
509696043,Avenida Marechal Floriano Peixoto,secondary,True,False,94.476,2,"LINESTRING (-52.5118094 -28.8287988, -52.5117029 -28.8279543)"
961545747,,secondary_link,False,True,8.719,,"LINESTRING (-52.5118094 -28.8287988, -52.5118981 -28.8287883)"
789113678,Avenida Marechal Floriano Peixoto,secondary,True,False,51.368,2,"LINESTRING (-52.5118981 -28.8287883, -52.5119587 -28.8292472)"
961545747,,secondary_link,False,False,8.719,,"LINESTRING (-52.5118981 -28.8287883, -52.5118094 -28.8287988)"
