osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
165623235,,residential,False,True,101.11,,,"LINESTRING (-62.5601886 -17.267964, -62.5601888 -17.2688733)"
165623223,,residential,False,False,29.477,,,"LINESTRING (-62.5605065 -17.2679662, -62.5607841 -17.2679681)"
165623223,,residential,False,True,33.757,,,"LINESTRING (-62.5605065 -17.2679662, -62.5601886 -17.267964)"
165623315,,residential,False,False,102.146,,,"LINESTRING (-62.5605065 -17.2679662, -62.5605134 -17.2670476)"
165623223,,residential,False,False,43.037,,,"LINESTRING (-62.5607841 -17.2679681, -62.5611894 -17.2679709)"
165623223,,residential,False,True,29.477,,,"LINESTRING (-62.5607841 -17.2679681, -62.5605065 -17.2679662)"
165623260,,residential,False,True,100.656,,,"LINESTRING (-62.5607841 -17.2679681, -62.5607907 -17.2688733)"
165623223,,residential,False,True,43.037,,,"LINESTRING (-62.5611894 -17.2679709, -62.5607841 -17.2679681)"
165623273,,residential,False,True,102.366,,,"LINESTRING (-62.5611894 -17.2679709, -62.5611898 -17.2670503)"
165623378,,residential,False,False,43.288,,,"LINESTRING (-62.5550247 -17.2687528, -62.5550154 -17.269142)"
165623378,,residential,False,True,56.969,,,"LINESTRING (-62.5550247 -17.2687528, -62.5550126 -17.2682406)"
526092888,,residential,False,False,32.871,,,"LINESTRING (-62.5550247 -17.2687528, -62.555334 -17.2687652)"
526092888,,residential,False,True,32.871,,,"LINESTRING (-62.555334 -17.2687652, -62.5550247 -17.2687528)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,11.031,2,F9,"LINESTRING (-62.555334 -17.2687652, -62.5553348 -17.2688644)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,58.837,2,F9,"LINESTRING (-62.555334 -17.2687652, -62.5553275 -17.2682361)"
165623389,,residential,False,False,17.892,,,"LINESTRING (-62.5553348 -17.2688644, -62.5555033 -17.2688656)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,32.993,2,F9,"LINESTRING (-62.5553348 -17.2688644, -62.5553316 -17.2691611)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,11.031,2,F9,"LINESTRING (-62.5553348 -17.2688644, -62.555334 -17.2687652)"
165623280,Ñuflo de Chavez,residential,False,False,103.837,,,"LINESTRING (-62.5565978 -17.2688733, -62.5566047 -17.2679395)"
165623280,Ñuflo de Chavez,residential,False,True,101.539,,,"LINESTRING (-62.5565978 -17.2688733, -62.5565709 -17.2697861)"
165623389,,residential,False,False,96.945,,,"LINESTRING (-62.5565978 -17.2688733, -62.5575108 -17.2688733)"
165623389,,residential,False,True,116.22,,,"LINESTRING (-62.5565978 -17.2688733, -62.5555033 -17.2688656)"
165623281,Calle Tarija,residential,False,False,103.144,,,"LINESTRING (-62.5575108 -17.2688733, -62.5575245 -17.2679458)"
165623281,Calle Tarija,residential,False,True,101.702,,,"LINESTRING (-62.5575108 -17.2688733, -62.5575175 -17.2697879)"
165623389,,residential,False,False,96.223,,,"LINESTRING (-62.5575108 -17.2688733, -62.558417 -17.2688733)"
165623389,,residential,False,True,96.945,,,"LINESTRING (-62.5575108 -17.2688733, -62.5565978 -17.2688733)"
165623310,,residential,False,False,101.88,,,"LINESTRING (-62.558417 -17.2688733, -62.5584101 -17.2697895)"
165623310,,residential,False,True,102.469,,,"LINESTRING (-62.558417 -17.2688733, -62.5584099 -17.2679518)"
165623389,,residential,False,False,95.501,,,"LINESTRING (-62.558417 -17.2688733, -62.5593164 -17.2688733)"
165623389,,residential,False,True,96.223,,,"LINESTRING (-62.558417 -17.2688733, -62.5575108 -17.2688733)"
165623239,,residential,False,False,102.077,,,"LINESTRING (-62.5593164 -17.2688733, -62.5592962 -17.2697911)"
165623239,,residential,False,True,101.849,,,"LINESTRING (-62.5593164 -17.2688733, -62.5592804 -17.267958)"
165623389,,residential,False,False,92.634,,,"LINESTRING (-62.5593164 -17.2688733, -62.5601888 -17.2688733)"
165623389,,residential,False,True,95.501,,,"LINESTRING (-62.5593164 -17.2688733, -62.558417 -17.2688733)"
165623235,,residential,False,False,101.11,,,"LINESTRING (-62.5601888 -17.2688733, -62.5601886 -17.267964)"
165623235,,residential,False,True,102.267,,,"LINESTRING (-62.5601888 -17.2688733, -62.5602092 -17.2697928)"
165623389,,residential,False,False,63.911,,,"LINESTRING (-62.5601888 -17.2688733, -62.5607907 -17.2688733)"
165623389,,residential,False,True,92.634,,,"LINESTRING (-62.5601888 -17.2688733, -62.5593164 -17.2688733)"
165623260,,residential,False,False,100.656,,,"LINESTRING (-62.5607907 -17.2688733, -62.5607841 -17.2679681)"
165623260,,residential,False,True,102.365,,,"LINESTRING (-62.5607907 -17.2688733, -62.5607771 -17.2697938)"
165623389,,residential,False,False,61.034,,,"LINESTRING (-62.5607907 -17.2688733, -62.5613655 -17.2688733)"
165623389,,residential,False,True,63.911,,,"LINESTRING (-62.5607907 -17.2688733, -62.5601888 -17.2688733)"
165623294,,residential,False,False,102.48,,,"LINESTRING (-62.5613655 -17.2688733, -62.5613722 -17.2697949)"
165623389,,residential,False,True,61.034,,,"LINESTRING (-62.5613655 -17.2688733, -62.5607907 -17.2688733)"
165623228,,residential,False,False,147.591,,,"LINESTRING (-62.5528623 -17.2689653, -62.5528552 -17.267638)"
165623228,,residential,False,True,138.974,,,"LINESTRING (-62.5528623 -17.2689653, -62.5528541 -17.2702151)"
165623343,,residential,False,False,73.844,,,"LINESTRING (-62.5528623 -17.2689653, -62.5535548 -17.2690263)"
165623343,,residential,False,True,30.245,,,"LINESTRING (-62.5528623 -17.2689653, -62.5525775 -17.2689699)"
165623343,,residential,False,False,82.238,,,"LINESTRING (-62.5542431 -17.2690863, -62.5550154 -17.269142)"
165623343,,residential,False,True,73.389,,,"LINESTRING (-62.5542431 -17.2690863, -62.5535548 -17.2690263)"
526092870,,residential,False,False,149.165,,,"LINESTRING (-62.5542431 -17.2690863, -62.5542577 -17.2677449)"
526092870,,residential,False,True,138.397,,,"LINESTRING (-62.5542431 -17.2690863, -62.5542333 -17.2703309)"
165623343,,residential,False,False,33.642,,,"LINESTRING (-62.5550154 -17.269142, -62.5553316 -17.2691611)"
165623343,,residential,False,True,82.238,,,"LINESTRING (-62.5550154 -17.269142, -62.5542431 -17.2690863)"
165623378,,residential,False,False,139.061,,,"LINESTRING (-62.5550154 -17.269142, -62.5550176 -17.2703926)"
165623378,,residential,False,True,43.288,,,"LINESTRING (-62.5550154 -17.269142, -62.5550247 -17.2687528)"
165623278,,residential,False,False,17.828,,,"LINESTRING (-62.5553247 -17.2697901, -62.5554926 -17.2697896)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,69.641,2,F9,"LINESTRING (-62.5553247 -17.2697901, -62.5553243 -17.2704164)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,69.946,2,F9,"LINESTRING (-62.5553247 -17.2697901, -62.5553316 -17.2691611)"
165623278,,residential,False,False,100.512,,,"LINESTRING (-62.5565709 -17.2697861, -62.5575175 -17.2697879)"
165623278,,residential,False,True,114.497,,,"LINESTRING (-62.5565709 -17.2697861, -62.5554926 -17.2697896)"
165623280,Ñuflo de Chavez,residential,False,False,101.539,,,"LINESTRING (-62.5565709 -17.2697861, -62.5565978 -17.2688733)"
165623280,Ñuflo de Chavez,residential,False,True,102.265,,,"LINESTRING (-62.5565709 -17.2697861, -62.5565844 -17.2707057)"
165623278,,residential,False,False,94.778,,,"LINESTRING (-62.5575175 -17.2697879, -62.5584101 -17.2697895)"
165623278,,residential,False,True,100.512,,,"LINESTRING (-62.5575175 -17.2697879, -62.5565709 -17.2697861)"
165623281,Calle Tarija,residential,False,False,101.702,,,"LINESTRING (-62.5575175 -17.2697879, -62.5575108 -17.2688733)"
165623281,Calle Tarija,residential,False,True,48.842,,,"LINESTRING (-62.5575175 -17.2697879, -62.5575241 -17.2702271)"
165623278,,residential,False,False,94.088,,,"LINESTRING (-62.5584101 -17.2697895, -62.5592962 -17.2697911)"
165623278,,residential,False,True,94.778,,,"LINESTRING (-62.5584101 -17.2697895, -62.5575175 -17.2697879)"
165623310,,residential,False,False,49.031,,,"LINESTRING (-62.5584101 -17.2697895, -62.5584254 -17.2702302)"
165623310,,residential,False,True,101.88,,,"LINESTRING (-62.5584101 -17.2697895, -62.558417 -17.2688733)"
165623239,,residential,False,False,104.344,,,"LINESTRING (-62.5592962 -17.2697911, -62.5593095 -17.2707294)"
165623239,,residential,False,True,102.077,,,"LINESTRING (-62.5592962 -17.2697911, -62.5593164 -17.2688733)"
165623278,,residential,False,False,96.944,,,"LINESTRING (-62.5592962 -17.2697911, -62.5602092 -17.2697928)"
165623278,,residential,False,True,94.088,,,"LINESTRING (-62.5592962 -17.2697911, -62.5584101 -17.2697895)"
165623235,,residential,False,False,102.267,,,"LINESTRING (-62.5602092 -17.2697928, -62.5601888 -17.2688733)"
165623235,,residential,False,True,105.024,,,"LINESTRING (-62.5602092 -17.2697928, -62.5601887 -17.2707371)"
165623278,,residential,False,False,60.301,,,"LINESTRING (-62.5602092 -17.2697928, -62.5607771 -17.2697938)"
165623278,,residential,False,True,96.944,,,"LINESTRING (-62.5602092 -17.2697928, -62.5592962 -17.2697911)"
165623260,,residential,False,False,102.365,,,"LINESTRING (-62.5607771 -17.2697938, -62.5607907 -17.2688733)"
165623260,,residential,False,True,103.07,,,"LINESTRING (-62.5607771 -17.2697938, -62.5607696 -17.2707207)"
165623278,,residential,False,False,63.189,,,"LINESTRING (-62.5607771 -17.2697938, -62.5613722 -17.2697949)"
165623278,,residential,False,True,60.301,,,"LINESTRING (-62.5607771 -17.2697938, -62.5602092 -17.2697928)"
165623278,,residential,False,True,63.189,,,"LINESTRING (-62.5613722 -17.2697949, -62.5607771 -17.2697938)"
165623294,,residential,False,False,102.658,,,"LINESTRING (-62.5613722 -17.2697949, -62.5613791 -17.2707181)"
165623294,,residential,False,True,102.48,,,"LINESTRING (-62.5613722 -17.2697949, -62.5613655 -17.2688733)"
165623228,,residential,False,False,138.974,,,"LINESTRING (-62.5528541 -17.2702151, -62.5528623 -17.2689653)"
165623329,,residential,False,False,73.934,,,"LINESTRING (-62.5528541 -17.2702151, -62.5535475 -17.2702757)"
165623329,,residential,False,True,33.628,,,"LINESTRING (-62.5528541 -17.2702151, -62.5525388 -17.2701867)"
165623329,,residential,False,False,73.078,,,"LINESTRING (-62.5535475 -17.2702757, -62.5542333 -17.2703309)"
165623329,,residential,False,True,73.934,,,"LINESTRING (-62.5535475 -17.2702757, -62.5528541 -17.2702151)"
165623377,,residential,False,True,138.989,,,"LINESTRING (-62.5535475 -17.2702757, -62.5535523 -17.270257, -62.5535548 -17.2690263)"
165623329,,residential,False,False,83.561,,,"LINESTRING (-62.5542333 -17.2703309, -62.5550176 -17.2703926)"
165623329,,residential,False,True,73.078,,,"LINESTRING (-62.5542333 -17.2703309, -62.5535475 -17.2702757)"
526092870,,residential,False,False,138.397,,,"LINESTRING (-62.5542333 -17.2703309, -62.5542431 -17.2690863)"
165623329,,residential,False,True,32.673,,,"LINESTRING (-62.5553243 -17.2704164, -62.5550176 -17.2703926)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,29.5,2,F9,"LINESTRING (-62.5553243 -17.2704164, -62.5553242 -17.2706817)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,69.641,2,F9,"LINESTRING (-62.5553243 -17.2704164, -62.5553247 -17.2697901)"
165623395,,residential,False,False,16.992,,,"LINESTRING (-62.5553242 -17.2706817, -62.5554842 -17.2706847)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,29.5,2,F9,"LINESTRING (-62.5553242 -17.2706817, -62.5553243 -17.2704164)"
165623280,Ñuflo de Chavez,residential,False,False,102.265,,,"LINESTRING (-62.5565844 -17.2707057, -62.5565709 -17.2697861)"
165623395,,residential,False,False,100.558,,,"LINESTRING (-62.5565844 -17.2707057, -62.5575314 -17.2707139)"
165623395,,residential,False,True,116.844,,,"LINESTRING (-62.5565844 -17.2707057, -62.5554842 -17.2706847)"
165623281,Calle Tarija,residential,False,False,54.135,,,"LINESTRING (-62.5575314 -17.2707139, -62.5575241 -17.2702271)"
165623395,,residential,False,False,93.996,,,"LINESTRING (-62.5575314 -17.2707139, -62.5584166 -17.2707217)"
165623395,,residential,False,True,100.558,,,"LINESTRING (-62.5575314 -17.2707139, -62.5565844 -17.2707057)"
165623310,,residential,False,True,54.66,,,"LINESTRING (-62.5584166 -17.2707217, -62.5584254 -17.2702302)"
165623395,,residential,False,False,94.813,,,"LINESTRING (-62.5584166 -17.2707217, -62.5593095 -17.2707294)"
165623395,,residential,False,True,93.996,,,"LINESTRING (-62.5584166 -17.2707217, -62.5575314 -17.2707139)"
165623239,,residential,False,True,104.344,,,"LINESTRING (-62.5593095 -17.2707294, -62.5592962 -17.2697911)"
165623395,,residential,False,False,93.359,,,"LINESTRING (-62.5593095 -17.2707294, -62.5601887 -17.2707371)"
165623395,,residential,False,True,94.813,,,"LINESTRING (-62.5593095 -17.2707294, -62.5584166 -17.2707217)"
165623235,,residential,False,False,105.024,,,"LINESTRING (-62.5601887 -17.2707371, -62.5602092 -17.2697928)"
165623395,,residential,False,False,61.708,,,"LINESTRING (-62.5601887 -17.2707371, -62.5607696 -17.2707207)"
165623395,,residential,False,True,93.359,,,"LINESTRING (-62.5601887 -17.2707371, -62.5593095 -17.2707294)"
165623260,,residential,False,False,103.07,,,"LINESTRING (-62.5607696 -17.2707207, -62.5607771 -17.2697938)"
165623395,,residential,False,False,64.718,,,"LINESTRING (-62.5607696 -17.2707207, -62.5613791 -17.2707181)"
165623395,,residential,False,True,61.708,,,"LINESTRING (-62.5607696 -17.2707207, -62.5601887 -17.2707371)"
165623294,,residential,False,True,102.658,,,"LINESTRING (-62.5613791 -17.2707181, -62.5613722 -17.2697949)"
165623395,,residential,False,True,64.718,,,"LINESTRING (-62.5613791 -17.2707181, -62.5607696 -17.2707207)"
165623343,,residential,False,False,30.245,,,"LINESTRING (-62.5525775 -17.2689699, -62.5528623 -17.2689653)"
165623343,,residential,False,False,73.389,,,"LINESTRING (-62.5535548 -17.2690263, -62.5542431 -17.2690863)"
165623343,,residential,False,True,73.844,,,"LINESTRING (-62.5535548 -17.2690263, -62.5528623 -17.2689653)"
165623377,,residential,False,True,149.997,,,"LINESTRING (-62.5535548 -17.2690263, -62.553567 -17.2676774)"
165623377,,residential,False,False,138.989,,,"LINESTRING (-62.5535548 -17.2690263, -62.5535523 -17.270257, -62.5535475 -17.2702757)"
165623329,,residential,False,False,32.673,,,"LINESTRING (-62.5550176 -17.2703926, -62.5553243 -17.2704164)"
165623329,,residential,False,True,83.561,,,"LINESTRING (-62.5550176 -17.2703926, -62.5542333 -17.2703309)"
165623378,,residential,False,True,139.061,,,"LINESTRING (-62.5550176 -17.2703926, -62.5550154 -17.269142)"
165623395,,residential,False,False,116.844,,,"LINESTRING (-62.5554842 -17.2706847, -62.5565844 -17.2707057)"
165623395,,residential,False,True,16.992,,,"LINESTRING (-62.5554842 -17.2706847, -62.5553242 -17.2706817)"
526092867,,residential,False,True,99.535,,,"LINESTRING (-62.5554842 -17.2706847, -62.5554926 -17.2697896)"
165623278,,residential,False,False,114.497,,,"LINESTRING (-62.5554926 -17.2697896, -62.5565709 -17.2697861)"
165623278,,residential,False,True,17.828,,,"LINESTRING (-62.5554926 -17.2697896, -62.5553247 -17.2697901)"
526092867,,residential,False,False,99.535,,,"LINESTRING (-62.5554926 -17.2697896, -62.5554842 -17.2706847)"
526092867,,residential,False,True,102.751,,,"LINESTRING (-62.5554926 -17.2697896, -62.5555033 -17.2688656)"
165623389,,residential,False,False,116.22,,,"LINESTRING (-62.5555033 -17.2688656, -62.5565978 -17.2688733)"
165623389,,residential,False,True,17.892,,,"LINESTRING (-62.5555033 -17.2688656, -62.5553348 -17.2688644)"
526092867,,residential,False,False,102.751,,,"LINESTRING (-62.5555033 -17.2688656, -62.5554926 -17.2697896)"
526092867,,residential,False,True,103.246,,,"LINESTRING (-62.5555033 -17.2688656, -62.5554979 -17.2679371)"
165623223,,residential,False,False,117.524,,,"LINESTRING (-62.5554979 -17.2679371, -62.5566047 -17.2679395)"
165623223,,residential,False,True,16.851,,,"LINESTRING (-62.5554979 -17.2679371, -62.5553392 -17.2679367)"
526092867,,residential,False,False,103.246,,,"LINESTRING (-62.5554979 -17.2679371, -62.5555033 -17.2688656)"
526092867,,residential,False,True,101.455,,,"LINESTRING (-62.5554979 -17.2679371, -62.5554951 -17.2670247)"
165623388,,residential,False,False,3.748,,,"LINESTRING (-62.5554951 -17.2670247, -62.5555304 -17.2670244)"
165623388,,residential,False,True,17.5,,,"LINESTRING (-62.5554951 -17.2670247, -62.5553303 -17.2670263)"
526092867,,residential,False,False,101.455,,,"LINESTRING (-62.5554951 -17.2670247, -62.5554979 -17.2679371)"
165623360,,residential,False,False,118.192,,,"LINESTRING (-62.5555147 -17.262317, -62.5566027 -17.2620927)"
165623360,,residential,False,True,18.098,,,"LINESTRING (-62.5555147 -17.262317, -62.5553473 -17.2623476)"
526092879,,residential,False,False,100.336,,,"LINESTRING (-62.5555147 -17.262317, -62.5555315 -17.2632192)"
165623316,,residential,False,False,115.251,,,"LINESTRING (-62.5555315 -17.2632192, -62.5565894 -17.2629875)"
165623316,,residential,False,True,18.488,,,"LINESTRING (-62.5555315 -17.2632192, -62.5553618 -17.2632564)"
526092879,,residential,False,False,113.209,,,"LINESTRING (-62.5555315 -17.2632192, -62.555526 -17.2642373)"
526092879,,residential,False,True,100.336,,,"LINESTRING (-62.5555315 -17.2632192, -62.5555147 -17.262317)"
165623317,,residential,False,False,37.645,,,"LINESTRING (-62.5549936 -17.2623246, -62.5553473 -17.2623476)"
165623317,,residential,False,True,76.437,,,"LINESTRING (-62.5549936 -17.2623246, -62.5542749 -17.2622859)"
165623378,,residential,False,False,143.658,,,"LINESTRING (-62.5549936 -17.2623246, -62.5550049 -17.2636165)"
526092886,,residential,False,True,37.657,,,"LINESTRING (-62.5553592 -17.2636312, -62.5550049 -17.2636165)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,75.826,2,F9,"LINESTRING (-62.5553592 -17.2636312, -62.5553546 -17.2643131)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,41.677,2,F9,"LINESTRING (-62.5553592 -17.2636312, -62.5553618 -17.2632564)"
165623343,,residential,False,True,33.642,,,"LINESTRING (-62.5553316 -17.2691611, -62.5550154 -17.269142)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,69.946,2,F9,"LINESTRING (-62.5553316 -17.2691611, -62.5553247 -17.2697901)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,32.993,2,F9,"LINESTRING (-62.5553316 -17.2691611, -62.5553348 -17.2688644)"
165623239,,residential,False,False,67.807,,,"LINESTRING (-62.5593013 -17.2637426, -62.559302 -17.2643524)"
526092891,,residential,False,True,65.097,,,"LINESTRING (-62.5603057 -17.2636593, -62.560299 -17.2642447)"
165623384,,residential,False,False,24.624,,,"LINESTRING (-62.5602883 -17.2651829, -62.5605202 -17.2651832)"
165623384,,residential,False,True,35.699,,,"LINESTRING (-62.5602883 -17.2651829, -62.5599521 -17.2651825)"
526092891,,residential,False,False,104.329,,,"LINESTRING (-62.5602883 -17.2651829, -62.560299 -17.2642447)"
165623378,,residential,False,False,72.308,,,"LINESTRING (-62.5549909 -17.2671399, -62.5550019 -17.2677901)"
165623378,,residential,False,True,80.872,,,"LINESTRING (-62.5549909 -17.2671399, -62.5549785 -17.2664127)"
923632975,,residential,False,False,36.009,,,"LINESTRING (-62.5549909 -17.2671399, -62.55533 -17.2671438)"
923632975,,residential,False,True,36.009,,,"LINESTRING (-62.55533 -17.2671438, -62.5549909 -17.2671399)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,75.58,2,F9,"LINESTRING (-62.55533 -17.2671438, -62.555328 -17.2678235)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,13.065,2,F9,"LINESTRING (-62.55533 -17.2671438, -62.5553303 -17.2670263)"
165623378,,residential,False,False,56.969,,,"LINESTRING (-62.5550126 -17.2682406, -62.5550247 -17.2687528)"
165623378,,residential,False,True,50.106,,,"LINESTRING (-62.5550126 -17.2682406, -62.5550019 -17.2677901)"
990101468,,residential,False,True,33.441,,,"LINESTRING (-62.5550126 -17.2682406, -62.5553275 -17.2682361)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,False,58.837,2,F9,"LINESTRING (-62.5553275 -17.2682361, -62.555334 -17.2687652)"
975753074,RN9: Los Troncos-Cuatro Cañadas,trunk,False,True,33.315,2,F9,"LINESTRING (-62.5553275 -17.2682361, -62.5553392 -17.2679367)"
990101468,,residential,False,False,33.441,,,"LINESTRING (-62.5553275 -17.2682361, -62.5550126 -17.2682406)"
165623223,,residential,False,False,25.623,,,"LINESTRING (-62.5599473 -17.2679624, -62.5601886 -17.267964)"
165623223,,residential,False,True,70.815,,,"LINESTRING (-62.5599473 -17.2679624, -62.5592804 -17.267958)"
165623284,,residential,False,True,102.691,,,"LINESTRING (-62.5599473 -17.2679624, -62.5599538 -17.2670389)"
165623281,Calle Tarija,residential,False,False,48.842,,,"LINESTRING (-62.5575241 -17.2702271, -62.5575175 -17.2697879)"
165623281,Calle Tarija,residential,False,True,54.135,,,"LINESTRING (-62.5575241 -17.2702271, -62.5575314 -17.2707139)"
990101469,,residential,False,True,95.702,,,"LINESTRING (-62.5575241 -17.2702271, -62.5584254 -17.2702302)"
165623310,,residential,False,False,54.66,,,"LINESTRING (-62.5584254 -17.2702302, -62.5584166 -17.2707217)"
165623310,,residential,False,True,49.031,,,"LINESTRING (-62.5584254 -17.2702302, -62.5584101 -17.2697895)"
990101469,,residential,False,False,95.702,,,"LINESTRING (-62.5584254 -17.2702302, -62.5575241 -17.2702271)"
165623241,Calle 25 de Mayo,tertiary,False,True,112.793,,,"LINESTRING (-62.5593827 -17.2626178, -62.5584204 -17.2630473)"
165623241,Calle 25 de Mayo,tertiary,False,False,108.404,,,"LINESTRING (-62.5593827 -17.2626178, -62.559845 -17.2624105, -62.5603076 -17.2622051)"
165623378,,residential,False,False,31.245,,,"LINESTRING (-62.5549862 -17.2661318, -62.5549785 -17.2664127)"
165623378,,residential,False,True,117.818,,,"LINESTRING (-62.5549862 -17.2661318, -62.555015 -17.2650726)"
165623379,,residential,False,False,36.953,,,"LINESTRING (-62.5549862 -17.2661318, -62.5553337 -17.2661139)"
990101461,,residential,False,True,106.018,,,"LINESTRING (-62.5603076 -17.2622051, -62.5605773 -17.2631231)"
"[165623241, 165623372]",Calle 25 de Mayo,"['residential', 'tertiary']",False,"[False, True]",223.835,,,"LINESTRING (-62.5603076 -17.2622051, -62.5612689 -17.2617761, -62.5615435 -17.2627408)"
165623241,Calle 25 de Mayo,tertiary,False,True,108.404,,,"LINESTRING (-62.5603076 -17.2622051, -62.559845 -17.2624105, -62.5593827 -17.2626178)"
526092891,,residential,False,False,65.097,,,"LINESTRING (-62.560299 -17.2642447, -62.5603057 -17.2636593)"
526092891,,residential,False,True,104.329,,,"LINESTRING (-62.560299 -17.2642447, -62.5602883 -17.2651829)"
1147255315,,residential,False,False,42.435,,,"LINESTRING (-62.560299 -17.2642447, -62.5599019 -17.2642876)"
165623239,,residential,False,False,92.225,,,"LINESTRING (-62.559302 -17.2643524, -62.5593029 -17.2651818)"
165623239,,residential,False,True,67.807,,,"LINESTRING (-62.559302 -17.2643524, -62.5593013 -17.2637426)"
1147255315,,residential,False,True,64.107,,,"LINESTRING (-62.559302 -17.2643524, -62.5599019 -17.2642876)"
1147255316,,residential,False,False,68.563,,,"LINESTRING (-62.5599019 -17.263671, -62.5599019 -17.2642876)"
1147255316,,residential,False,True,36.817,,,"LINESTRING (-62.5599019 -17.2646187, -62.5599019 -17.2642876)"
1147255315,,residential,False,False,64.107,,,"LINESTRING (-62.5599019 -17.2642876, -62.559302 -17.2643524)"
1147255315,,residential,False,True,42.435,,,"LINESTRING (-62.5599019 -17.2642876, -62.560299 -17.2642447)"
1147255316,,residential,False,False,36.817,,,"LINESTRING (-62.5599019 -17.2642876, -62.5599019 -17.2646187)"
1147255316,,residential,False,True,68.563,,,"LINESTRING (-62.5599019 -17.2642876, -62.5599019 -17.263671)"
165623272,,residential,False,False,111.055,,,"LINESTRING (-62.5605773 -17.2631231, -62.5615435 -17.2627408)"
990101461,,residential,False,False,106.018,,,"LINESTRING (-62.5605773 -17.2631231, -62.5603076 -17.2622051)"
990101461,,residential,False,True,71.015,,,"LINESTRING (-62.5605773 -17.2631231, -62.560758 -17.263738)"
165623329,,residential,False,False,33.628,,,"LINESTRING (-62.5525388 -17.2701867, -62.5528541 -17.2702151)"
165623241,Calle 25 de Mayo,tertiary,False,False,123.875,,,"LINESTRING (-62.555526 -17.2642373, -62.556599 -17.2638001)"
165623241,Calle 25 de Mayo,tertiary,False,True,20.057,,,"LINESTRING (-62.555526 -17.2642373, -62.5553546 -17.2643131)"
526092879,,residential,False,True,113.209,,,"LINESTRING (-62.555526 -17.2642373, -62.5555315 -17.2632192)"
1193500044,,residential,False,True,104.743,,,"LINESTRING (-62.555526 -17.2642373, -62.5554948 -17.2651788)"
165623384,,residential,False,False,115.699,,,"LINESTRING (-62.5554948 -17.2651788, -62.5565844 -17.2651788)"
165623384,,residential,False,True,15.771,,,"LINESTRING (-62.5554948 -17.2651788, -62.5553464 -17.2651846)"
1193500044,,residential,False,False,104.743,,,"LINESTRING (-62.5554948 -17.2651788, -62.555526 -17.2642373)"
1193500044,,residential,False,True,104.01799999999999,,,"LINESTRING (-62.5554948 -17.2651788, -62.5554905 -17.265505, -62.5554809 -17.2658777, -62.5554733 -17.266114)"
165623379,,residential,False,False,113.553,,,"LINESTRING (-62.5555423 -17.2661141, -62.5566117 -17.2661152)"
165623379,,residential,False,True,7.327,,,"LINESTRING (-62.5555423 -17.2661141, -62.5554733 -17.266114)"
1193500045,,residential,False,True,101.229,,,"LINESTRING (-62.5555423 -17.2661141, -62.5555304 -17.2670244)"
165623388,,residential,False,False,114.238,,,"LINESTRING (-62.5555304 -17.2670244, -62.5566062 -17.2670142)"
165623388,,residential,False,True,3.748,,,"LINESTRING (-62.5555304 -17.2670244, -62.5554951 -17.2670247)"
1193500045,,residential,False,False,101.229,,,"LINESTRING (-62.5555304 -17.2670244, -62.5555423 -17.2661141)"
165623379,,residential,False,False,7.327,,,"LINESTRING (-62.5554733 -17.266114, -62.5555423 -17.2661141)"
165623379,,residential,False,True,14.823,,,"LINESTRING (-62.5554733 -17.266114, -62.5553337 -17.2661139)"
1193500044,,residential,False,False,104.018,,,"LINESTRING (-62.5554733 -17.266114, -62.5554809 -17.2658777, -62.5554905 -17.265505, -62.5554948 -17.2651788)"
