osmid,highway,oneway,reversed,length,name,geometry
1146160688,residential,False,True,190.448,,"LINESTRING (-58.4043168 -16.3588166, -58.4039003 -16.3589519, -58.4029776 -16.3594357, -58.4027731 -16.3596381)"
161372794,residential,False,True,72.494,,"LINESTRING (-58.4000609 -16.3611366, -58.3998583 -16.3605143)"
161372853,residential,False,False,86.852,Avenida Rene Barrientos,"LINESTRING (-58.4000609 -16.3611366, -58.4008059 -16.3608218)"
161372853,residential,False,True,36.388,Avenida Rene Barrientos,"LINESTRING (-58.4000609 -16.3611366, -58.3997446 -16.361259)"
161372860,residential,False,False,51.005,,"LINESTRING (-58.4010373 -16.363219, -58.400566 -16.3632959)"
161372860,residential,False,True,58.105,,"LINESTRING (-58.4010373 -16.363219, -58.4015742 -16.3631314)"
377310263,residential,False,True,120.394,,"LINESTRING (-58.4010373 -16.363219, -58.4013544 -16.3642581)"
161372846,residential,False,False,62.498,,"LINESTRING (-58.4013544 -16.3642581, -58.401934 -16.3641766)"
161372846,residential,False,True,51.515,,"LINESTRING (-58.4013544 -16.3642581, -58.4008775 -16.3643306)"
377310263,residential,False,False,120.394,,"LINESTRING (-58.4013544 -16.3642581, -58.4010373 -16.363219)"
161372774,residential,False,True,83.45,,"LINESTRING (-58.404651 -16.3570838, -58.4048351 -16.3563544)"
161372774,residential,False,False,199.892,,"LINESTRING (-58.404651 -16.3570838, -58.4045542 -16.3584138, -58.4044498 -16.358631, -58.4043168 -16.3588166)"
161372841,residential,False,True,205.441,,"LINESTRING (-58.404651 -16.3570838, -58.4040193 -16.3571085, -58.4039238 -16.3568396, -58.4037453 -16.3558982)"
286642349,residential,False,False,110.328,,"LINESTRING (-58.3994309 -16.3593166, -58.3997555 -16.359148, -58.3998174 -16.3590912, -58.3998669 -16.3589828, -58.3999143 -16.3587345, -58.39992 -16.3585495)"
286642349,residential,False,True,187.529,,"LINESTRING (-58.3994309 -16.3593166, -58.3992735 -16.3593983, -58.3989617 -16.3595941, -58.3983502 -16.3600923, -58.397995 -16.3602767)"
906642087,residential,False,True,64.925,,"LINESTRING (-58.3994309 -16.3593166, -58.3995489 -16.3595712, -58.3996821 -16.3598484)"
161372774,residential,False,False,83.45,,"LINESTRING (-58.4048351 -16.3563544, -58.404651 -16.3570838)"
906643598,residential,False,False,99.67099999999999,,"LINESTRING (-58.4027731 -16.3596381, -58.402639 -16.3596741, -58.4022527 -16.3597925, -58.4018769 -16.3598904)"
906643598,residential,False,True,41.277,,"LINESTRING (-58.4027731 -16.3596381, -58.4027892 -16.3596432, -58.402816 -16.3596947, -58.4028873 -16.3599841)"
1146160688,residential,False,False,190.448,,"LINESTRING (-58.4027731 -16.3596381, -58.4029776 -16.3594357, -58.4039003 -16.3589519, -58.4043168 -16.3588166)"
