osmid,highway,oneway,reversed,length,geometry,ref
1158773617,residential,False,True,72.599,"LINESTRING (68.4124829 27.101302, 68.4124844 27.1019549)",
1158773617,residential,False,False,16.724,"LINESTRING (68.4124848 27.1021053, 68.4124844 27.1019549)",
1158773617,residential,False,True,73.838,"LINESTRING (68.4124848 27.1021053, 68.4124548 27.1027688)",
1158773618,residential,False,True,182.889,"LINESTRING (68.4124848 27.1021053, 68.4128349 27.1020552, 68.4130052 27.1021005, 68.4130575 27.1020838, 68.4130776 27.1020874, 68.413083 27.1021376, 68.413099 27.1021423, 68.413494 27.1020378, 68.4135025 27.1020197, 68.4134954 27.1019735, 68.4135423 27.1019091, 68.4136168 27.1018465, 68.4138164 27.101775, 68.4140918 27.1017785)",
1147251985,tertiary,False,True,2.742,"LINESTRING (68.4140918 27.1017785, 68.4140965 27.1017542)",
1147251985,tertiary,False,False,128.07,"LINESTRING (68.4140918 27.1017785, 68.4140667 27.1019084, 68.4139608 27.102128, 68.4138763 27.1022343, 68.4134639 27.1026121, 68.4134384 27.1026778, 68.4134354 27.1027322)",
1158773618,residential,False,False,182.88899999999998,"LINESTRING (68.4140918 27.1017785, 68.4138164 27.101775, 68.4136168 27.1018465, 68.4135423 27.1019091, 68.4134954 27.1019735, 68.4135025 27.1020197, 68.413494 27.1020378, 68.413099 27.1021423, 68.413083 27.1021376, 68.4130776 27.1020874, 68.4130575 27.1020838, 68.4130052 27.1021005, 68.4128349 27.1020552, 68.4124848 27.1021053)",
1158773619,residential,False,True,40.075,"LINESTRING (68.4146531 27.1021205, 68.4146244 27.101761)",
241995572,secondary,False,False,16.926,"LINESTRING (68.414463 27.1011889, 68.4142927 27.1011752)",
241995572,secondary,False,True,24.619,"LINESTRING (68.414463 27.1011889, 68.4147107 27.1012088)",
1158773619,residential,False,False,65.6,"LINESTRING (68.414463 27.1011889, 68.414545 27.1015008, 68.4146244 27.101761)",
1173729427,residential,False,True,36.54,"LINESTRING (68.4151176 27.1026728, 68.4149788 27.1023683)",
1158773620,residential,False,True,168.392,"LINESTRING (68.4151176 27.1026728, 68.4150325 27.1027069, 68.4149111 27.1027259, 68.4147004 27.1027505, 68.4145663 27.1027448, 68.4142129 27.1027619, 68.4140979 27.1027695, 68.4139319 27.1028282, 68.413868 27.1028453, 68.4138105 27.102851, 68.4134462 27.1028258)",
1173729427,residential,False,False,80.856,"LINESTRING (68.4151176 27.1026728, 68.4152475 27.1029291, 68.4153816 27.1033588)",
1147251985,tertiary,False,False,21.027,"LINESTRING (68.4134462 27.1028258, 68.4134476 27.1030149)",
1147251985,tertiary,False,True,10.463,"LINESTRING (68.4134462 27.1028258, 68.4134354 27.1027322)",
1158773620,residential,False,False,168.392,"LINESTRING (68.4134462 27.1028258, 68.4138105 27.102851, 68.413868 27.1028453, 68.4139319 27.1028282, 68.4140979 27.1027695, 68.4142129 27.1027619, 68.4145663 27.1027448, 68.4147004 27.1027505, 68.4149111 27.1027259, 68.4150325 27.1027069, 68.4151176 27.1026728)",
1158773617,residential,False,False,73.838,"LINESTRING (68.4124548 27.1027688, 68.4124848 27.1021053)",
1158773621,residential,False,False,97.15,"LINESTRING (68.4124548 27.1027688, 68.4130665 27.1027477, 68.4134354 27.1027322)",
241995572,secondary,False,False,60.264,"LINESTRING (68.4154045 27.1011789, 68.4147964 27.1012051)",
241995572,secondary,False,True,27.462,"LINESTRING (68.4154045 27.1011789, 68.4156816 27.1011669)",
1158773622,residential,False,False,59.831,"LINESTRING (68.4154045 27.1011789, 68.415469 27.1017139)",
1158773623,residential,False,True,62.332,"LINESTRING (68.4157882 27.1017234, 68.4157689 27.1011631)",
1173729428,residential,False,False,23.022,"LINESTRING (68.4157882 27.1017234, 68.4160173 27.1017591)",
1173729428,residential,False,True,31.614,"LINESTRING (68.4157882 27.1017234, 68.415469 27.1017139)",
241995572,secondary,False,False,8.652,"LINESTRING (68.4157689 27.1011631, 68.4156816 27.1011669)",
241995572,secondary,False,True,36.49,"LINESTRING (68.4157689 27.1011631, 68.4161371 27.1011472)",
1158773623,residential,False,False,62.332,"LINESTRING (68.4157689 27.1011631, 68.4157882 27.1017234)",
1158773624,residential,False,True,111.537,"LINESTRING (68.4204671 27.1004697, 68.4210652 27.1013198)",
1158773624,residential,False,False,111.537,"LINESTRING (68.4210652 27.1013198, 68.4204671 27.1004697)",
1158773625,residential,False,True,83.428,"LINESTRING (68.4210652 27.1013198, 68.4206414 27.1014726, 68.4202697 27.1015639)",
241995572,secondary,False,False,31.821,"LINESTRING (68.4202697 27.1015639, 68.4200534 27.1013522)",
241995572,secondary,False,True,23.062,"LINESTRING (68.4202697 27.1015639, 68.4204265 27.1017173)",
1158773625,residential,False,True,75.143,"LINESTRING (68.4202697 27.1015639, 68.4195844 27.1018546)",
1158773625,residential,False,False,83.428,"LINESTRING (68.4202697 27.1015639, 68.4206414 27.1014726, 68.4210652 27.1013198)",
241995572,secondary,False,False,8.968,"LINESTRING (68.4191957 27.1011452, 68.4191051 27.1011459)",
1158773627,residential,False,False,33.156,"LINESTRING (68.4191957 27.1011452, 68.4193486 27.1014105)",
241995572,secondary,False,True,64.91,"LINESTRING (68.4191957 27.1011452, 68.4197605 27.1011408, 68.4198421 27.1011765)",
1158773626,residential,False,True,27.074,"LINESTRING (68.418906 27.1018666, 68.4188068 27.1016397)",
1158773628,residential,False,True,61.036,"LINESTRING (68.418906 27.1018666, 68.4194612 27.1016278)",
1158783599,residential,False,False,125.309,"LINESTRING (68.418906 27.1018666, 68.4177525 27.1023309)",
1158773627,residential,False,False,28.013,"LINESTRING (68.4194612 27.1016278, 68.4195844 27.1018546)",
1158773627,residential,False,True,26.609,"LINESTRING (68.4194612 27.1016278, 68.4193486 27.1014105)",
1158773628,residential,False,False,61.036,"LINESTRING (68.4194612 27.1016278, 68.418906 27.1018666)",
1158773628,residential,False,True,66.147,"LINESTRING (68.4194612 27.1016278, 68.4200534 27.1013522)",
241995572,secondary,False,True,31.821,"LINESTRING (68.4200534 27.1013522, 68.4202697 27.1015639)",
1158773628,residential,False,False,66.147,"LINESTRING (68.4200534 27.1013522, 68.4194612 27.1016278)",
241995572,secondary,False,False,28.743000000000002,"LINESTRING (68.4200534 27.1013522, 68.4199435 27.1012447, 68.4198421 27.1011765)",
1158773639,residential,False,False,24.69,"LINESTRING (68.4176423 27.1021317, 68.4177525 27.1023309)",
1158773639,residential,False,True,25.277,"LINESTRING (68.4176423 27.1021317, 68.4175294 27.1019278)",
1158773629,residential,False,True,127.593,"LINESTRING (68.4176423 27.1021317, 68.4182301 27.1018857, 68.4188068 27.1016397)",
1158773626,residential,False,False,27.074,"LINESTRING (68.4188068 27.1016397, 68.418906 27.1018666)",
1158773626,residential,False,True,28.138,"LINESTRING (68.4188068 27.1016397, 68.4186814 27.1014126)",
1158773629,residential,False,True,59.378,"LINESTRING (68.4188068 27.1016397, 68.4193486 27.1014105)",
1158773629,residential,False,False,127.593,"LINESTRING (68.4188068 27.1016397, 68.4182301 27.1018857, 68.4176423 27.1021317)",
1158773627,residential,False,False,26.609,"LINESTRING (68.4193486 27.1014105, 68.4194612 27.1016278)",
1158773627,residential,False,True,33.156,"LINESTRING (68.4193486 27.1014105, 68.4191957 27.1011452)",
1158773629,residential,False,False,59.378,"LINESTRING (68.4193486 27.1014105, 68.4188068 27.1016397)",
1158773629,residential,False,True,55.394999999999996,"LINESTRING (68.4193486 27.1014105, 68.4196597 27.1012744, 68.4198421 27.1011765)",
241995572,secondary,False,False,64.91,"LINESTRING (68.4198421 27.1011765, 68.4197605 27.1011408, 68.4191957 27.1011452)",
241995572,secondary,False,True,28.743000000000002,"LINESTRING (68.4198421 27.1011765, 68.4199435 27.1012447, 68.4200534 27.1013522)",
1158773629,residential,False,False,55.394999999999996,"LINESTRING (68.4198421 27.1011765, 68.4196597 27.1012744, 68.4193486 27.1014105)",
241995572,secondary,False,False,171.462,"LINESTRING (68.4189882 27.101144, 68.4172563 27.1011163)",
241995572,secondary,False,True,11.573,"LINESTRING (68.4189882 27.101144, 68.4191051 27.1011459)",
1158773630,residential,False,True,44.855999999999995,"LINESTRING (68.4189882 27.101144, 68.4189717 27.1012231, 68.418939 27.1012572, 68.4188602 27.1012913, 68.4186814 27.1014126)",
1158773626,residential,False,False,28.138,"LINESTRING (68.4186814 27.1014126, 68.4188068 27.1016397)",
1158773630,residential,False,False,44.855999999999995,"LINESTRING (68.4186814 27.1014126, 68.4188602 27.1012913, 68.418939 27.1012572, 68.4189717 27.1012231, 68.4189882 27.101144)",
1158773630,residential,False,True,60.445,"LINESTRING (68.4186814 27.1014126, 68.4184366 27.1015301, 68.4181087 27.1015793)",
1158773630,residential,False,True,71.428,"LINESTRING (68.4181087 27.1015793, 68.4173881 27.1015455)",
1158773630,residential,False,False,60.445,"LINESTRING (68.4181087 27.1015793, 68.4184366 27.1015301, 68.4186814 27.1014126)",
1173735101,residential,False,True,70.62299999999999,"LINESTRING (68.4181087 27.1015793, 68.4180406 27.1016703, 68.4178958 27.1017726, 68.4175294 27.1019278)",
1158773630,residential,False,False,71.428,"LINESTRING (68.4173881 27.1015455, 68.4181087 27.1015793)",
1158773639,residential,False,False,27.459,"LINESTRING (68.4173881 27.1015455, 68.4174629 27.1017833)",
1158773639,residential,False,True,49.477,"LINESTRING (68.4173881 27.1015455, 68.4173613 27.1014632, 68.4172563 27.1011163)",
1158773639,residential,False,False,17.364,"LINESTRING (68.4174629 27.1017833, 68.4175294 27.1019278)",
1158773639,residential,False,True,27.459,"LINESTRING (68.4174629 27.1017833, 68.4173881 27.1015455)",
1173729425,residential,False,False,70.446,"LINESTRING (68.4174629 27.1017833, 68.4173083 27.1018522, 68.4171294 27.1019167, 68.4167888 27.1019697)",
1158773639,residential,False,False,25.277,"LINESTRING (68.4175294 27.1019278, 68.4176423 27.1021317)",
1158773639,residential,False,True,17.364,"LINESTRING (68.4175294 27.1019278, 68.4174629 27.1017833)",
1173735101,residential,False,False,70.623,"LINESTRING (68.4175294 27.1019278, 68.4178958 27.1017726, 68.4180406 27.1016703, 68.4181087 27.1015793)",
1158773639,residential,False,False,51.405,"LINESTRING (68.4177525 27.1023309, 68.4179383 27.1027626)",
1158773639,residential,False,True,24.69,"LINESTRING (68.4177525 27.1023309, 68.4176423 27.1021317)",
1158783599,residential,False,False,30.813,"LINESTRING (68.4177525 27.1023309, 68.41747 27.1024473)",
1158783599,residential,False,True,125.309,"LINESTRING (68.4177525 27.1023309, 68.418906 27.1018666)",
1158773619,residential,False,False,40.075,"LINESTRING (68.4146244 27.101761, 68.4146531 27.1021205)",
1158773619,residential,False,True,65.6,"LINESTRING (68.4146244 27.101761, 68.414545 27.1015008, 68.414463 27.1011889)",
1158773631,residential,False,True,54.95,"LINESTRING (68.4146244 27.101761, 68.4143811 27.1018257, 68.4142527 27.101767, 68.4140965 27.1017542)",
1147251985,tertiary,False,False,2.742,"LINESTRING (68.4140965 27.1017542, 68.4140918 27.1017785)",
1147251985,tertiary,False,True,67.504,"LINESTRING (68.4140965 27.1017542, 68.4141069 27.1017006, 68.4142484 27.101247, 68.4142927 27.1011752)",
1158773631,residential,False,False,54.95,"LINESTRING (68.4140965 27.1017542, 68.4142527 27.101767, 68.4143811 27.1018257, 68.4146244 27.101761)",
1158773632,residential,False,True,7.753,"LINESTRING (68.4142121 27.1035509, 68.4142882 27.1035344)",
1158773632,residential,False,False,59.065,"LINESTRING (68.4142121 27.1035509, 68.413913 27.1037059, 68.4138843 27.1037254, 68.41367 27.103717)",
1158783623,residential,False,False,116.47500000000001,"LINESTRING (68.4142121 27.1035509, 68.4143101 27.103754, 68.4143574 27.1038111, 68.4144335 27.1038382, 68.4145517 27.1038924, 68.4146531 27.1040007, 68.4149404 27.104294, 68.4149691 27.1043165)",
1158773632,residential,False,False,7.753,"LINESTRING (68.4142882 27.1035344, 68.4142121 27.1035509)",
1158773632,residential,False,True,111.231,"LINESTRING (68.4142882 27.1035344, 68.4143693 27.1035254, 68.4148153 27.1034893, 68.4148914 27.1034998, 68.4150401 27.1034487, 68.415111 27.1034426, 68.4153816 27.1033588)",
1173729430,residential,False,False,41.112,"LINESTRING (68.4142882 27.1035344, 68.4141767 27.1032698, 68.4141151 27.1032021)",
1158773632,residential,False,False,111.231,"LINESTRING (68.4153816 27.1033588, 68.415111 27.1034426, 68.4150401 27.1034487, 68.4148914 27.1034998, 68.4148153 27.1034893, 68.4143693 27.1035254, 68.4142882 27.1035344)",
1158773632,residential,False,True,80.067,"LINESTRING (68.4153816 27.1033588, 68.4157265 27.1032622, 68.4157755 27.1032717, 68.416082 27.1032034, 68.4161552 27.1031721)",
1173729427,residential,False,True,80.856,"LINESTRING (68.4153816 27.1033588, 68.4152475 27.1029291, 68.4151176 27.1026728)",
1173729423,residential,False,False,10.607,"LINESTRING (68.4161552 27.1031721, 68.4161485 27.1030769)",
1158773632,residential,False,False,80.06700000000001,"LINESTRING (68.4161552 27.1031721, 68.416082 27.1032034, 68.4157755 27.1032717, 68.4157265 27.1032622, 68.4153816 27.1033588)",
1158773632,residential,False,True,51.18599999999999,"LINESTRING (68.4161552 27.1031721, 68.4162821 27.1031769, 68.4166697 27.1031376)",
1158773643,residential,False,True,9.748,"LINESTRING (68.4166697 27.1031376, 68.4166757 27.1030501)",
1158773632,residential,False,False,51.18599999999999,"LINESTRING (68.4166697 27.1031376, 68.4162821 27.1031769, 68.4161552 27.1031721)",
1158773643,residential,False,False,55.854,"LINESTRING (68.4166697 27.1031376, 68.4166453 27.1034968, 68.4166182 27.1035374, 68.4165325 27.1035944)",
1158773633,residential,False,True,47.602,"LINESTRING (68.4145429 27.1052653, 68.4149069 27.1051592, 68.4149991 27.1051299)",
1158773633,residential,False,False,9.301,"LINESTRING (68.4150878 27.1051023, 68.4149991 27.1051299)",
1158783620,unclassified,False,False,37.026,"LINESTRING (68.4150878 27.1051023, 68.4151219 27.1054339)",
1158773633,residential,False,True,112.55900000000001,"LINESTRING (68.4150878 27.1051023, 68.415652 27.1049431, 68.4159351 27.1049185, 68.4160416 27.1048995, 68.4161817 27.1048465)",
1158773634,residential,False,False,20.637,"LINESTRING (68.4161817 27.1048465, 68.4162043 27.105031)",
1158773633,residential,False,False,112.559,"LINESTRING (68.4161817 27.1048465, 68.4160416 27.1048995, 68.4159351 27.1049185, 68.415652 27.1049431, 68.4150878 27.1051023)",
1158773634,residential,False,True,82.03800000000001,"LINESTRING (68.4161817 27.1048465, 68.4161757 27.1047972, 68.4162161 27.1044258, 68.4162545 27.1043841, 68.4164932 27.1042323)",
1158783619,residential,False,False,41.583,"LINESTRING (68.4163609 27.1061029, 68.4167601 27.1059864)",
1158773634,residential,False,True,122.591,"LINESTRING (68.4163609 27.1061029, 68.4162545 27.1058565, 68.4162119 27.10565, 68.4162566 27.1055477, 68.4162043 27.105031)",
1158773637,residential,False,True,56.687,"LINESTRING (68.4190525 27.1051034, 68.4189597 27.1049538, 68.418873 27.1046238)",
1158773638,residential,False,True,285.08,"LINESTRING (68.420861 27.102483, 68.4204572 27.1026485, 68.4202882 27.1027252, 68.4198658 27.1028696, 68.41956 27.1029598, 68.4193015 27.1029583, 68.419021 27.1029779, 68.4185969 27.1030591, 68.4182809 27.1031553, 68.4181174 27.1031521)",
1158783597,residential,False,False,124.949,"LINESTRING (68.420861 27.102483, 68.4213223 27.1029011, 68.421498 27.1030155, 68.4216569 27.1031659, 68.4217509 27.1032749)",
1158783597,residential,False,True,97.501,"LINESTRING (68.420861 27.102483, 68.4206633 27.1023115, 68.4204369 27.1020739, 68.4201922 27.1018401)",
1158773639,residential,False,True,46.798,"LINESTRING (68.4181174 27.1031521, 68.4179383 27.1027626)",
1158773638,residential,False,False,285.08,"LINESTRING (68.4181174 27.1031521, 68.4182809 27.1031553, 68.4185969 27.1030591, 68.419021 27.1029779, 68.4193015 27.1029583, 68.41956 27.1029598, 68.4198658 27.1028696, 68.4202882 27.1027252, 68.4204572 27.1026485, 68.420861 27.102483)",
1158773638,residential,False,True,24.823,"LINESTRING (68.4181174 27.1031521, 68.4180156 27.1031779, 68.4178788 27.1032205)",
1158773640,residential,False,True,63.519,"LINESTRING (68.4200737 27.1044106, 68.4197146 27.1044937, 68.4194456 27.1045205)",
1158773640,residential,False,True,26.821,"LINESTRING (68.4194456 27.1045205, 68.4191795 27.104566)",
"[1158773635, 1173729435]",residential,False,"[False, True]",156.142,"LINESTRING (68.4194456 27.1045205, 68.4195337 27.1048487, 68.419674 27.1051022, 68.4198473 27.1054559, 68.419877 27.1055985, 68.4198468 27.1056457, 68.4196292 27.1056911)",
1158773640,residential,False,False,63.519,"LINESTRING (68.4194456 27.1045205, 68.4197146 27.1044937, 68.4200737 27.1044106)",
1158773640,residential,False,False,26.821,"LINESTRING (68.4191795 27.104566, 68.4194456 27.1045205)",
1158773640,residential,False,True,31.012,"LINESTRING (68.4191795 27.104566, 68.418873 27.1046238)",
1158829325,residential,False,True,14.581,"LINESTRING (68.4191795 27.104566, 68.4191407 27.1044395)",
1158773636,residential,False,False,133.362,"LINESTRING (68.4191795 27.104566, 68.4192708 27.1048965, 68.4195747 27.1054918, 68.4196292 27.1056911)",
1158773640,residential,False,False,31.012,"LINESTRING (68.418873 27.1046238, 68.4191795 27.104566)",
1158773640,residential,False,True,31.161,"LINESTRING (68.418873 27.1046238, 68.4185662 27.1046866)",
1158773637,residential,False,False,56.687,"LINESTRING (68.418873 27.1046238, 68.4189597 27.1049538, 68.4190525 27.1051034)",
1158773640,residential,False,False,42.106,"LINESTRING (68.4181726 27.104692, 68.4183656 27.1046565, 68.4183975 27.104658, 68.4184211 27.104676, 68.418433 27.1046975, 68.418461 27.1047081, 68.4185662 27.1046866)",
1158773640,residential,False,True,36.231,"LINESTRING (68.4181726 27.104692, 68.4179384 27.1047621, 68.4178326 27.1048105)",
1173729433,residential,False,False,47.863,"LINESTRING (68.4181726 27.104692, 68.4182876 27.1049227, 68.4183349 27.1050957)",
1158773641,residential,False,False,30.775000000000002,"LINESTRING (68.4179047 27.1050744, 68.4178962 27.1049797, 68.4178322 27.1048568, 68.4178326 27.1048105)",
1158773640,residential,False,False,36.231,"LINESTRING (68.4178326 27.1048105, 68.4179384 27.1047621, 68.4181726 27.104692)",
1158773641,residential,False,True,30.775,"LINESTRING (68.4178326 27.1048105, 68.4178322 27.1048568, 68.4178962 27.1049797, 68.4179047 27.1050744)",
1158773642,residential,False,True,64.182,"LINESTRING (68.4178326 27.1048105, 68.4174952 27.1047246, 68.4171978 27.1047181)",
1158773634,residential,False,True,20.637,"LINESTRING (68.4162043 27.105031, 68.4161817 27.1048465)",
1158773634,residential,False,False,122.59100000000001,"LINESTRING (68.4162043 27.105031, 68.4162566 27.1055477, 68.4162119 27.10565, 68.4162545 27.1058565, 68.4163609 27.1061029)",
1173735103,residential,False,True,163.485,"LINESTRING (68.4162043 27.105031, 68.4166115 27.1052732, 68.4169224 27.1053138, 68.4170119 27.1052957, 68.4171657 27.1052295, 68.4171944 27.1051995, 68.4171978 27.1047181)",
1158773642,residential,False,False,64.182,"LINESTRING (68.4171978 27.1047181, 68.4174952 27.1047246, 68.4178326 27.1048105)",
1158773643,residential,False,True,92.279,"LINESTRING (68.4171978 27.1047181, 68.4170913 27.1045737, 68.4170322 27.1045256, 68.4166672 27.1044173, 68.4166115 27.1043797, 68.4164932 27.1042323)",
1173735103,residential,False,False,163.485,"LINESTRING (68.4171978 27.1047181, 68.4171944 27.1051995, 68.4171657 27.1052295, 68.4170119 27.1052957, 68.4169224 27.1053138, 68.4166115 27.1052732, 68.4162043 27.105031)",
1158773643,residential,False,True,20.625,"LINESTRING (68.4164932 27.1042323, 68.4164628 27.1040488)",
1158773634,residential,False,False,82.038,"LINESTRING (68.4164932 27.1042323, 68.4162545 27.1043841, 68.4162161 27.1044258, 68.4161757 27.1047972, 68.4161817 27.1048465)",
1158773643,residential,False,False,92.279,"LINESTRING (68.4164932 27.1042323, 68.4166115 27.1043797, 68.4166672 27.1044173, 68.4170322 27.1045256, 68.4170913 27.1045737, 68.4171978 27.1047181)",
1158773643,residential,False,False,20.625,"LINESTRING (68.4164628 27.1040488, 68.4164932 27.1042323)",
1158773643,residential,False,True,51.211999999999996,"LINESTRING (68.4164628 27.1040488, 68.4165067 27.1036547, 68.4165325 27.1035944)",
1158783600,residential,False,False,79.006,"LINESTRING (68.4164628 27.1040488, 68.4161079 27.1040413, 68.4160201 27.1040323, 68.4158883 27.1040443, 68.4156788 27.1041105)",
1158773643,residential,False,False,51.211999999999996,"LINESTRING (68.4165325 27.1035944, 68.4165067 27.1036547, 68.4164628 27.1040488)",
1158773643,residential,False,True,55.854,"LINESTRING (68.4165325 27.1035944, 68.4166182 27.1035374, 68.4166453 27.1034968, 68.4166697 27.1031376)",
1173729429,residential,False,False,107.74799999999999,"LINESTRING (68.4165325 27.1035944, 68.4164546 27.1036033, 68.4160331 27.1036583, 68.4159713 27.1037132, 68.4158947 27.1037379, 68.4158329 27.1037928, 68.4157329 27.1038156, 68.4155136 27.1038591)",
1158773643,residential,False,False,9.748,"LINESTRING (68.4166757 27.1030501, 68.4166697 27.1031376)",
1158773644,residential,False,True,49.665,"LINESTRING (68.4166757 27.1030501, 68.4171505 27.1029057)",
1158773643,residential,False,True,172.783,"LINESTRING (68.4166757 27.1030501, 68.4166183 27.1027646, 68.4166288 27.1027046, 68.4166449 27.1024778, 68.4166127 27.1022772, 68.4165135 27.1020671, 68.4162587 27.101857, 68.4160173 27.1017591)",
1158773644,residential,False,False,49.665,"LINESTRING (68.4171505 27.1029057, 68.4166757 27.1030501)",
1158773644,residential,False,True,79.76,"LINESTRING (68.4171505 27.1029057, 68.4175155 27.1028154, 68.4179383 27.1027626)",
1173729426,residential,False,False,82.822,"LINESTRING (68.4171505 27.1029057, 68.4172806 27.1033193, 68.4173245 27.1036322)",
1158773639,residential,False,False,46.798,"LINESTRING (68.4179383 27.1027626, 68.4181174 27.1031521)",
1158773639,residential,False,True,51.405,"LINESTRING (68.4179383 27.1027626, 68.4177525 27.1023309)",
1158773644,residential,False,True,128.429,"LINESTRING (68.4179383 27.1027626, 68.4191291 27.102304)",
1158773644,residential,False,False,79.76,"LINESTRING (68.4179383 27.1027626, 68.4175155 27.1028154, 68.4171505 27.1029057)",
1158773644,residential,False,False,128.429,"LINESTRING (68.4191291 27.102304, 68.4179383 27.1027626)",
1158773644,residential,False,True,62.329,"LINESTRING (68.4191291 27.102304, 68.4197002 27.1020679)",
1158783598,residential,False,False,26.197,"LINESTRING (68.4191291 27.102304, 68.419016 27.102091)",
1158773627,residential,False,True,26.343,"LINESTRING (68.4197002 27.1020679, 68.4195844 27.1018546)",
1158773644,residential,False,False,62.329,"LINESTRING (68.4197002 27.1020679, 68.4191291 27.102304)",
1158773644,residential,False,True,54.894,"LINESTRING (68.4197002 27.1020679, 68.4201922 27.1018401)",
1158773644,residential,False,False,54.894,"LINESTRING (68.4201922 27.1018401, 68.4197002 27.1020679)",
1158773644,residential,False,True,26.914,"LINESTRING (68.4201922 27.1018401, 68.4204265 27.1017173)",
1158783597,residential,False,False,97.50099999999999,"LINESTRING (68.4201922 27.1018401, 68.4204369 27.1020739, 68.4206633 27.1023115, 68.420861 27.102483)",
241995572,secondary,False,False,23.062,"LINESTRING (68.4204265 27.1017173, 68.4202697 27.1015639)",
1158773644,residential,False,False,26.914,"LINESTRING (68.4204265 27.1017173, 68.4201922 27.1018401)",
698990496,residential,False,False,34.157,"LINESTRING (68.415752 27.0976851, 68.4158862 27.0979681)",
698990496,residential,False,True,37.26,"LINESTRING (68.415752 27.0976851, 68.4156056 27.0973764)",
1158773645,residential,False,False,57.19,"LINESTRING (68.415752 27.0976851, 68.4162912 27.0975004)",
1158829327,residential,False,False,30.955,"LINESTRING (68.4221071 27.1036536, 68.421866 27.1038309)",
1158783597,residential,False,True,54.938,"LINESTRING (68.4221071 27.1036536, 68.4219678 27.1035148, 68.4217509 27.1032749)",
1158783597,residential,False,False,54.938,"LINESTRING (68.4217509 27.1032749, 68.4219678 27.1035148, 68.4221071 27.1036536)",
1158783597,residential,False,True,124.949,"LINESTRING (68.4217509 27.1032749, 68.4216569 27.1031659, 68.421498 27.1030155, 68.4213223 27.1029011, 68.420861 27.102483)",
1158829337,residential,False,True,38.897,"LINESTRING (68.4217509 27.1032749, 68.4214983 27.1034276, 68.4215007 27.1034508, 68.4215406 27.1034924)",
1158773625,residential,False,False,60.113,"LINESTRING (68.4184635 27.1023154, 68.419016 27.102091)",
1158773625,residential,False,False,62.101,"LINESTRING (68.419016 27.102091, 68.4195844 27.1018546)",
1158773625,residential,False,True,60.113,"LINESTRING (68.419016 27.102091, 68.4184635 27.1023154)",
1158783598,residential,False,True,26.197,"LINESTRING (68.419016 27.102091, 68.4191291 27.102304)",
1158773625,residential,False,False,75.143,"LINESTRING (68.4195844 27.1018546, 68.4202697 27.1015639)",
1158773625,residential,False,True,62.101,"LINESTRING (68.4195844 27.1018546, 68.419016 27.102091)",
1158773627,residential,False,False,26.343,"LINESTRING (68.4195844 27.1018546, 68.4197002 27.1020679)",
1158773627,residential,False,True,28.013,"LINESTRING (68.4195844 27.1018546, 68.4194612 27.1016278)",
1158783600,residential,False,True,79.006,"LINESTRING (68.4156788 27.1041105, 68.4158883 27.1040443, 68.4160201 27.1040323, 68.4161079 27.1040413, 68.4164628 27.1040488)",
1158783615,residential,False,False,12.427,"LINESTRING (68.4167408 27.1059416, 68.416696 27.1058372)",
1158783615,residential,False,True,5.335,"LINESTRING (68.4167408 27.1059416, 68.4167601 27.1059864)",
1158783612,residential,False,False,89.139,"LINESTRING (68.4167408 27.1059416, 68.4172721 27.1057921, 68.4173023 27.1057979, 68.4173189 27.1058196, 68.4173913 27.1060631)",
1158783612,residential,False,True,27.455,"LINESTRING (68.4174764 27.1062981, 68.4173913 27.1060631)",
1158783612,residential,False,False,27.455,"LINESTRING (68.4173913 27.1060631, 68.4174764 27.1062981)",
1158783614,residential,False,True,55.673,"LINESTRING (68.4173913 27.1060631, 68.4168481 27.106193)",
1158783612,residential,False,True,89.13900000000001,"LINESTRING (68.4173913 27.1060631, 68.4173189 27.1058196, 68.4173023 27.1057979, 68.4172721 27.1057921, 68.4167408 27.1059416)",
1158783614,residential,False,False,55.673,"LINESTRING (68.4168481 27.106193, 68.4173913 27.1060631)",
1158783616,residential,False,False,24.569,"LINESTRING (68.4168481 27.106193, 68.4167601 27.1059864)",
1158783615,residential,False,True,12.427,"LINESTRING (68.416696 27.1058372, 68.4167408 27.1059416)",
1158783615,residential,False,False,5.335,"LINESTRING (68.4167601 27.1059864, 68.4167408 27.1059416)",
1158783616,residential,False,True,24.569,"LINESTRING (68.4167601 27.1059864, 68.4168481 27.106193)",
1158783619,residential,False,True,41.583,"LINESTRING (68.4167601 27.1059864, 68.4163609 27.1061029)",
1158783620,unclassified,False,True,37.026,"LINESTRING (68.4151219 27.1054339, 68.4150878 27.1051023)",
1158783621,residential,False,True,192.99900000000002,"LINESTRING (68.4151219 27.1054339, 68.4147706 27.1055382, 68.4146663 27.1056121, 68.4143513 27.1057466, 68.4141405 27.1057713, 68.4134742 27.1056917, 68.4132623 27.1056955)",
1158783621,residential,False,False,79.522,"LINESTRING (68.4124906 27.1058944, 68.4132623 27.1056955)",
1158783622,residential,False,True,47.993,"LINESTRING (68.4147888 27.1046291, 68.414758 27.1045479, 68.4147486 27.1044775, 68.4147701 27.104407, 68.4148532 27.1043497, 68.4149691 27.1043165)",
1158783623,residential,False,True,68.641,"LINESTRING (68.4156433 27.1042849, 68.415351 27.1043632, 68.4151651 27.1043271, 68.4150046 27.1043271, 68.4149691 27.1043165)",
