osmid,highway,oneway,reversed,length,name,geometry
469942113,residential,False,True,214.2,Rua dos Cunha Fontes,"LINESTRING (-57.6669443 -16.102329, -57.667191 -16.1032091, -57.6672529 -16.1038465, -57.6672397 -16.104221)"
469942111,residential,False,True,91.372,Rua dos Rocha,"LINESTRING (-57.6661293 -16.1025782, -57.6669443 -16.102329)"
469942114,residential,False,False,66.856,Avenida dos Montechi,"LINESTRING (-57.6675938 -16.1021647, -57.667492 -16.1018476, -57.6674229 -16.1015865)"
469946939,residential,False,False,92.902,Rua Magno,"LINESTRING (-57.6681498 -16.1050968, -57.6673131 -16.1048691)"
913150930,residential,False,True,70.03,Guatambu,"LINESTRING (-57.6681498 -16.1050968, -57.6683279 -16.1044907)"
394427736,residential,False,False,72.244,Rua Chimbuva,"LINESTRING (-57.6689827 -16.104653, -57.6683279 -16.1044907)"
394427736,residential,False,True,73.214,Rua Chimbuva,"LINESTRING (-57.6689827 -16.104653, -57.6696418 -16.1048334)"
394427742,residential,False,True,105.515,Rua dos Oliveiras,"LINESTRING (-57.6692823 -16.100223, -57.6690902 -16.0992922)"
394427745,residential,False,False,100.728,Rua dos Faveiros,"LINESTRING (-57.6692823 -16.100223, -57.6701785 -16.1005044)"
1073654469,residential,False,False,70.116,Rua dos Pereira Leite,"LINESTRING (-57.6692823 -16.100223, -57.6686833 -16.1004807)"
99044230,residential,False,False,72.012,Avenida dos Castrillon,"LINESTRING (-57.6619715 -16.101604, -57.6624298 -16.1011291)"
99044230,residential,False,True,14.282,Avenida dos Castrillon,"LINESTRING (-57.6619715 -16.101604, -57.6618876 -16.101704)"
673797905,residential,False,False,78.695,Rua Amambaí,"LINESTRING (-57.6619715 -16.101604, -57.6625313 -16.102064)"
673797905,residential,False,True,78.695,Rua Amambaí,"LINESTRING (-57.6625313 -16.102064, -57.6619715 -16.101604)"
99044336,residential,False,False,250.732,Rua dos Gattas,"LINESTRING (-57.6625313 -16.102064, -57.6638259 -16.1006132, -57.6640297 -16.1003305)"
99044272,residential,False,False,106.522,Avenida Moreira,"LINESTRING (-57.6670733 -16.0997416, -57.6676055 -16.0989315)"
394427738,residential,False,False,74.15,Rua dos Teixeira,"LINESTRING (-57.6670733 -16.0997416, -57.6677456 -16.0995759)"
394427738,residential,False,True,4.603,Rua dos Teixeira,"LINESTRING (-57.6670733 -16.0997416, -57.6670343 -16.0997592)"
99044262,residential,False,True,191.388,Avenida Moreira,"LINESTRING (-57.6669485 -16.0997952, -57.6659535 -16.1012265)"
394427738,residential,False,False,10.002,Rua dos Teixeira,"LINESTRING (-57.6669485 -16.0997952, -57.6670343 -16.0997592)"
394427738,residential,False,True,154.129,Rua dos Teixeira,"LINESTRING (-57.6669485 -16.0997952, -57.6655589 -16.1001678)"
99044334,residential,False,True,98.831,Rua Santa Catarina,"LINESTRING (-57.6684915 -16.0976902, -57.669413 -16.0976121)"
371549202,residential,False,True,17.622,Avenida Moreira,"LINESTRING (-57.6684915 -16.0976902, -57.6683954 -16.097819)"
371549202,residential,False,False,114.4,Avenida Moreira,"LINESTRING (-57.6684915 -16.0976902, -57.6687701 -16.0973011, -57.6691815 -16.0969093)"
394427738,residential,False,False,10.069,Rua dos Teixeira,"LINESTRING (-57.6640297 -16.1003305, -57.6641204 -16.1003059)"
394427738,residential,False,True,106.58,Rua dos Teixeira,"LINESTRING (-57.6640297 -16.1003305, -57.6630524 -16.100523)"
99044336,residential,False,True,250.732,Rua dos Gattas,"LINESTRING (-57.6640297 -16.1003305, -57.6638259 -16.1006132, -57.6625313 -16.102064)"
99044329,residential,False,True,74.094,Rua B,"LINESTRING (-57.6701785 -16.1005044, -57.6703514 -16.0998591)"
394427745,residential,False,False,71.463,Rua dos Faveiros,"LINESTRING (-57.6701785 -16.1005044, -57.6708243 -16.1006719)"
394427745,residential,False,True,100.728,Rua dos Faveiros,"LINESTRING (-57.6701785 -16.1005044, -57.6692823 -16.100223)"
887737059,residential,False,True,79.787,Rua dos Rizzo,"LINESTRING (-57.6684769 -16.102033, -57.6683406 -16.1016707, -57.6682233 -16.1013581)"
1073654471,residential,False,False,71.44,Rua dos Sampaios,"LINESTRING (-57.6674229 -16.1015865, -57.6667804 -16.1017646)"
1073654471,residential,False,True,6.976,Rua dos Sampaios,"LINESTRING (-57.6674229 -16.1015865, -57.6674845 -16.1015657)"
469942114,residential,False,True,66.856,Avenida dos Montechi,"LINESTRING (-57.6674229 -16.1015865, -57.667492 -16.1018476, -57.6675938 -16.1021647)"
394427736,residential,False,False,73.214,Rua Chimbuva,"LINESTRING (-57.6696418 -16.1048334, -57.6689827 -16.104653)"
394427736,residential,False,True,89.012,Rua Chimbuva,"LINESTRING (-57.6696418 -16.1048334, -57.6704431 -16.1050528)"
394427736,residential,False,False,120.06,Rua Chimbuva,"LINESTRING (-57.6683279 -16.1044907, -57.6672397 -16.104221)"
394427736,residential,False,True,72.244,Rua Chimbuva,"LINESTRING (-57.6683279 -16.1044907, -57.6689827 -16.104653)"
913150930,residential,False,False,70.03,Guatambu,"LINESTRING (-57.6683279 -16.1044907, -57.6681498 -16.1050968)"
99044334,residential,False,False,9.502,Rua Santa Catarina,"LINESTRING (-57.6695012 -16.0976231, -57.669413 -16.0976121)"
99044334,residential,False,True,12.842,Rua Santa Catarina,"LINESTRING (-57.6695012 -16.0976231, -57.6696204 -16.097638)"
1073654468,residential,False,False,137.324,Rua Subestação,"LINESTRING (-57.6695012 -16.0976231, -57.6698276 -16.0964286)"
