osmid,name,highway,oneway,reversed,length,geometry,junction
"[548255512, 343098463]","['Rua São Paulo', 'Rua São Benedito']",residential,False,False,245.77899999999997,"LINESTRING (-47.3703249 -23.0400691, -47.369796 -23.0400518, -47.368762 -23.0399827, -47.3686534 -23.0399617, -47.3685904 -23.0399185, -47.3685461 -23.0398519, -47.3683597 -23.0393644)",
343098465,,residential,False,True,22.444,"LINESTRING (-47.3704106 -23.0398833, -47.3703249 -23.0400691)",
343098466,Rua Santo Antônio,residential,False,True,34.376,"LINESTRING (-47.3704106 -23.0398833, -47.3706651 -23.0400851)",
343098466,Rua Santo Antônio,residential,False,False,230.69399999999996,"LINESTRING (-47.3704106 -23.0398833, -47.3701058 -23.0395631, -47.3700281 -23.039489, -47.3699382 -23.0394545, -47.3698068 -23.0394323, -47.3690946 -23.0394051, -47.3683597 -23.0393644)",
343098463,Rua São Benedito,residential,False,False,34.856,"LINESTRING (-47.3706651 -23.0400851, -47.3703249 -23.0400691)",
343098466,Rua Santo Antônio,residential,False,False,34.376,"LINESTRING (-47.3706651 -23.0400851, -47.3704106 -23.0398833)",
343098463,Rua São Benedito,residential,False,True,90.345,"LINESTRING (-47.3706651 -23.0400851, -47.3708783 -23.0400864, -47.370999 -23.0400617, -47.3711117 -23.0399975, -47.3713973 -23.0397223)",
343098466,Rua Santo Antônio,residential,False,True,112.96799999999999,"LINESTRING (-47.3675175 -23.0388164, -47.3677254 -23.0391163, -47.3678005 -23.0392138, -47.3678836 -23.0392632, -47.3680218 -23.039294, -47.3683597 -23.0393644)",
548254673,Rua João Manoel de Almeida,residential,False,True,159.191,"LINESTRING (-47.3675175 -23.0388164, -47.3674504 -23.0389596, -47.3674008 -23.039046, -47.367374 -23.0391287, -47.3673794 -23.0392027, -47.367433 -23.039299, -47.367952 -23.0400728)",
343098467,,residential,False,False,22.457,"LINESTRING (-47.3719304 -23.0390145, -47.3721483 -23.0389904)",
548646527,Rodovia Antônio Rossi,secondary,True,False,160.539,"LINESTRING (-47.3719304 -23.0390145, -47.3718855 -23.0383746, -47.3718399 -23.037976, -47.3717983 -23.0375761)",
343090094,Avenida Florêncio Barreira,residential,False,False,41.263,"LINESTRING (-47.3688727 -23.0440213, -47.368803 -23.0436558)",
343090094,Avenida Florêncio Barreira,residential,False,True,65.862,"LINESTRING (-47.3688727 -23.0440213, -47.3691268 -23.0445655)",
544868242,Rua Quinze de Novembro,residential,False,False,109.115,"LINESTRING (-47.3725849 -23.0433814, -47.371632 -23.0429409)",
544868242,Rua Quinze de Novembro,residential,False,True,100.509,"LINESTRING (-47.3725849 -23.0433814, -47.3734499 -23.0438097)",
548646528,Rua Siqueira Campos,residential,True,False,116.479,"LINESTRING (-47.3725849 -23.0433814, -47.372037 -23.0442996)",
544926905,Rua Alfredo Benatti,residential,False,False,102.049,"LINESTRING (-47.3706615 -23.0373266, -47.371631 -23.0375417)",
544926906,Rua Amadeu Patelli,residential,True,False,19.072,"LINESTRING (-47.3706615 -23.0373266, -47.3706533 -23.0373459, -47.370639 -23.0373619, -47.37062 -23.037373, -47.3705982 -23.0373781, -47.3705742 -23.0373763, -47.3705522 -23.0373673, -47.3705348 -23.037352, -47.3705239 -23.0373322)",
544926906,Rua Amadeu Patelli,residential,True,False,14.779,"LINESTRING (-47.3705239 -23.0373322, -47.3705208 -23.0373103, -47.3705258 -23.0372886, -47.3705384 -23.0372697, -47.3705571 -23.0372558, -47.3705798 -23.0372484, -47.3706039 -23.0372484)",
548646530,Rua Siqueira Campos,residential,False,True,96.306,"LINESTRING (-47.3713169 -23.0458496, -47.3713852 -23.045725, -47.3717232 -23.0450684)",
548705244,Avenida Osvaldo Maluf,residential,False,False,20.415999999999997,"LINESTRING (-47.3713169 -23.0458496, -47.3712141 -23.0458245, -47.3711278 -23.0457922)",
342880069,Rua Antônio Leite,residential,False,True,222.607,"LINESTRING (-47.3711278 -23.0457922, -47.3711371 -23.045646, -47.3711291 -23.0454855, -47.3710915 -23.0453041, -47.3710245 -23.045103, -47.3709212 -23.0448475, -47.3708488 -23.0446155, -47.3708233 -23.0444687, -47.370818 -23.0443527, -47.3708314 -23.0441898, -47.3708609 -23.0440306, -47.3708837 -23.0439183, -47.3708931 -23.0438368)",
548705244,Avenida Osvaldo Maluf,residential,False,True,20.415999999999997,"LINESTRING (-47.3711278 -23.0457922, -47.3712141 -23.0458245, -47.3713169 -23.0458496)",
658351555,,residential,False,False,61.492000000000004,"LINESTRING (-47.3706725 -23.0443416, -47.3706952 -23.0442175, -47.3707201 -23.0441293, -47.3707603 -23.0440275, -47.370826 -23.0439115, -47.3708931 -23.0438368)",
342880069,Rua Antônio Leite,residential,False,True,6.112,"LINESTRING (-47.3708931 -23.0438368, -47.3709 -23.0437822)",
342880069,Rua Antônio Leite,residential,False,False,222.607,"LINESTRING (-47.3708931 -23.0438368, -47.3708837 -23.0439183, -47.3708609 -23.0440306, -47.3708314 -23.0441898, -47.370818 -23.0443527, -47.3708233 -23.0444687, -47.3708488 -23.0446155, -47.3709212 -23.0448475, -47.3710245 -23.045103, -47.3710915 -23.0453041, -47.3711291 -23.0454855, -47.3711371 -23.045646, -47.3711278 -23.0457922)",
658351555,,residential,False,True,61.492,"LINESTRING (-47.3708931 -23.0438368, -47.370826 -23.0439115, -47.3707603 -23.0440275, -47.3707201 -23.0441293, -47.3706952 -23.0442175, -47.3706725 -23.0443416)",
342880078,Rua Ângelo Rossi,residential,False,True,78.333,"LINESTRING (-47.3736236 -23.0414957, -47.373983 -23.0408737)",
548646528,Rua Siqueira Campos,residential,True,False,39.727,"LINESTRING (-47.3736236 -23.0414957, -47.3734398 -23.0418104)",
548646529,,residential,False,False,65.436,"LINESTRING (-47.3736236 -23.0414957, -47.3729853 -23.0415317)",
658342633,Rua Santa Cruz,residential,False,True,103.865,"LINESTRING (-47.3736236 -23.0414957, -47.3740111 -23.0416043, -47.3743022 -23.041687, -47.3745731 -23.0418166)",
168382062,Rua Treze de Maio,residential,False,False,34.0,"LINESTRING (-47.3745731 -23.0418166, -47.3744228 -23.0420893)",
658342633,Rua Santa Cruz,residential,False,False,103.865,"LINESTRING (-47.3745731 -23.0418166, -47.3743022 -23.041687, -47.3740111 -23.0416043, -47.3736236 -23.0414957)",
658342636,Rua Santa Cruz,residential,False,True,67.403,"LINESTRING (-47.3745731 -23.0418166, -47.3747782 -23.0419264, -47.3749754 -23.0420449, -47.3751095 -23.0421634)",
343090103,Avenida Guilherme Thoni,residential,False,True,32.522,"LINESTRING (-47.3690112 -23.0448065, -47.3688371 -23.0450512)",
343090104,,residential,False,False,29.292,"LINESTRING (-47.3690112 -23.0448065, -47.3691268 -23.0445655)",
343090105,,residential,False,True,23.039,"LINESTRING (-47.3690112 -23.0448065, -47.3692351 -23.0447846)",
343090094,Avenida Florêncio Barreira,residential,False,False,26.765,"LINESTRING (-47.3692351 -23.0447846, -47.3691268 -23.0445655)",
343090105,,residential,False,False,23.039,"LINESTRING (-47.3692351 -23.0447846, -47.3690112 -23.0448065)",
343090103,Avenida Guilherme Thoni,residential,False,False,32.522,"LINESTRING (-47.3688371 -23.0450512, -47.3690112 -23.0448065)",
343090103,Avenida Guilherme Thoni,residential,False,True,50.152,"LINESTRING (-47.3688371 -23.0450512, -47.3685327 -23.0454047)",
343090103,Avenida Guilherme Thoni,residential,False,False,50.152,"LINESTRING (-47.3685327 -23.0454047, -47.3688371 -23.0450512)",
343090103,Avenida Guilherme Thoni,residential,False,True,49.141,"LINESTRING (-47.3685327 -23.0454047, -47.3682316 -23.045749)",
343090103,Avenida Guilherme Thoni,residential,False,False,49.141,"LINESTRING (-47.3682316 -23.045749, -47.3685327 -23.0454047)",
343090103,Avenida Guilherme Thoni,residential,False,True,49.113,"LINESTRING (-47.3682316 -23.045749, -47.3679011 -23.0460693)",
343090103,Avenida Guilherme Thoni,residential,False,False,49.113,"LINESTRING (-47.3679011 -23.0460693, -47.3682316 -23.045749)",
342880077,Rua João Carlos de Lima,residential,False,False,72.256,"LINESTRING (-47.3718882 -23.0401894, -47.3713973 -23.0397223)",
837758180,Rua João Carlos de Lima,residential,True,False,16.857,"LINESTRING (-47.3718882 -23.0401894, -47.3720463 -23.0401468)",
342880070,Rua Vinte e Um de Abril,secondary,True,False,12.384,"LINESTRING (-47.3720463 -23.0401468, -47.3720364 -23.0400358)",
342880074,Rua Antônio José Malaquias,secondary,True,False,28.691,"LINESTRING (-47.3724672 -23.0419017, -47.3722423 -23.0420558)",
364450186,Rua Antônio José Malaquias,secondary,False,True,54.971000000000004,"LINESTRING (-47.3724672 -23.0419017, -47.3725225 -23.0418678, -47.3725889 -23.0418376, -47.3726891 -23.0418089, -47.3727773 -23.0417975, -47.3729792 -23.0417809)",
837758183,Rua Antônio Leite,residential,True,False,18.407,"LINESTRING (-47.3711459 -23.0432275, -47.371222 -23.0430775)",
837758182,Rua Antônio Leite,residential,True,False,15.288,"LINESTRING (-47.3711459 -23.0432275, -47.3711314 -23.0431615, -47.3711247 -23.0431408, -47.3711167 -23.0431272, -47.3711013 -23.0430973)",
75401872,,secondary,False,True,39.209,"LINESTRING (-47.3712964 -23.0430198, -47.371398 -23.0429492, -47.3714453 -23.0429208, -47.3714919 -23.0429045, -47.3715224 -23.0429014, -47.3715502 -23.0429045, -47.371632 -23.0429409)",
837758186,,secondary,True,False,9.962,"LINESTRING (-47.3712964 -23.0430198, -47.3712595 -23.0430504, -47.371222 -23.0430775)",
364450187,Rua Antônio Leite,secondary,True,False,33.991,"LINESTRING (-47.3712401 -23.0430303, -47.3713806 -23.0427533)",
837758184,,secondary,False,False,5.566,"LINESTRING (-47.3712401 -23.0430303, -47.371222 -23.0430775)",
837758185,,secondary,True,False,5.878,"LINESTRING (-47.3712401 -23.0430303, -47.3712964 -23.0430198)",
343090095,Rua Regina Célia Almeida,secondary,True,False,88.355,"LINESTRING (-47.3679483 -23.0436747, -47.3688059 -23.043582)",
"[837796616, 837828854]",Rua Duque de Caxias,residential,False,"[False, True]",255.552,"LINESTRING (-47.3679483 -23.0436747, -47.3677951 -23.0430815, -47.3677053 -23.0428397, -47.3676825 -23.0427397, -47.3676422 -23.0425114, -47.3675825 -23.0422899, -47.367547 -23.0421862, -47.3675443 -23.0421257, -47.3675302 -23.0420468, -47.367482 -23.0418228, -47.3674189 -23.0414334)",
544926905,Rua Alfredo Benatti,residential,False,False,17.541,"LINESTRING (-47.371631 -23.0375417, -47.3717983 -23.0375761)",
544926905,Rua Alfredo Benatti,residential,False,True,102.049,"LINESTRING (-47.371631 -23.0375417, -47.3706615 -23.0373266)",
"[837796616, 837828854]",Rua Duque de Caxias,residential,False,"[False, True]",255.55200000000002,"LINESTRING (-47.3674189 -23.0414334, -47.367482 -23.0418228, -47.3675302 -23.0420468, -47.3675443 -23.0421257, -47.367547 -23.0421862, -47.3675825 -23.0422899, -47.3676422 -23.0425114, -47.3676825 -23.0427397, -47.3677053 -23.0428397, -47.3677951 -23.0430815, -47.3679483 -23.0436747)",
