osmid,name,highway,oneway,reversed,length,geometry,maxspeed
220547236,Rua Nino Cavagna,residential,False,False,224.49399999999997,"LINESTRING (-47.9335789 -25.0086489, -47.9334254 -25.009053, -47.9334126 -25.0091126, -47.9334106 -25.0091661, -47.93342 -25.0092293, -47.9337486 -25.0106111)",
220547180,Rua Frederico Trudes da Veiga,residential,False,False,109.235,"LINESTRING (-47.9295744 -25.0094966, -47.9292364 -25.01043)",
220547180,Rua Frederico Trudes da Veiga,residential,False,True,110.472,"LINESTRING (-47.9295744 -25.0094966, -47.9299241 -25.008555)",
220547217,Rua Theodomiro Rosa,residential,False,True,70.555,"LINESTRING (-47.9295744 -25.0094966, -47.9289246 -25.0092603)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,False,68.319,"LINESTRING (-47.9300056 -25.0064495, -47.9306495 -25.0066418)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,True,69.688,"LINESTRING (-47.9300056 -25.0064495, -47.9293501 -25.0062498)",
220547240,Rua Jair de Mello Vianna,residential,False,False,112.562,"LINESTRING (-47.9300056 -25.0064495, -47.9296274 -25.007402)",
637204580,Rua Francisco de Paiva,residential,False,False,49.725,"LINESTRING (-47.9288026 -25.0076153, -47.9289702 -25.0071947)",
637204580,Rua Francisco de Paiva,residential,False,True,60.814,"LINESTRING (-47.9288026 -25.0076153, -47.9286051 -25.0081321)",
220547207,Rua Paulo Porphirio Paiva,residential,False,False,72.048,"LINESTRING (-47.9286051 -25.0081321, -47.9292814 -25.0083423)",
637204580,Rua Francisco de Paiva,residential,False,False,60.814,"LINESTRING (-47.9286051 -25.0081321, -47.9288026 -25.0076153)",
637204580,Rua Francisco de Paiva,residential,False,True,12.377,"LINESTRING (-47.9286051 -25.0081321, -47.9285656 -25.0082375)",
220547180,Rua Frederico Trudes da Veiga,residential,False,False,110.172,"LINESTRING (-47.9302936 -25.0076225, -47.9299241 -25.008555)",
220547180,Rua Frederico Trudes da Veiga,residential,False,True,114.795,"LINESTRING (-47.9302936 -25.0076225, -47.9306495 -25.0066418)",
220547216,Rua Antônio Publio do Vale,residential,False,False,71.471,"LINESTRING (-47.9302936 -25.0076225, -47.9296274 -25.007402)",
220547216,Rua Antônio Publio do Vale,residential,False,True,64.023,"LINESTRING (-47.9302936 -25.0076225, -47.9308981 -25.0077997)",
220547217,Rua Theodomiro Rosa,residential,False,False,70.555,"LINESTRING (-47.9289246 -25.0092603, -47.9295744 -25.0094966)",
220547217,Rua Theodomiro Rosa,residential,False,True,71.802,"LINESTRING (-47.9289246 -25.0092603, -47.9282561 -25.0090368)",
220547240,Rua Jair de Mello Vianna,residential,False,False,112.343,"LINESTRING (-47.9289246 -25.0092603, -47.9285538 -25.0102131)",
220547240,Rua Jair de Mello Vianna,residential,False,True,108.224,"LINESTRING (-47.9289246 -25.0092603, -47.9292814 -25.0083423)",
220547218,Rua Tristão Lobo,residential,False,True,109.399,"LINESTRING (-47.9275916 -25.0128431, -47.9277776 -25.0138124)",
220547231,Rua Silvino de Araújo,residential,False,False,69.89,"LINESTRING (-47.9275916 -25.0128431, -47.9282849 -25.0128252)",
220547231,Rua Silvino de Araújo,residential,False,True,30.142,"LINESTRING (-47.9275916 -25.0128431, -47.9272926 -25.012851)",
220547246,Rua João Izídio de Camargo,residential,False,True,94.892,"LINESTRING (-47.9325986 -25.0092524, -47.9329198 -25.0084502)",
220547207,Rua Paulo Porphirio Paiva,residential,False,True,70.965,"LINESTRING (-47.9325986 -25.0092524, -47.9324209 -25.009259, -47.9323327 -25.0092557, -47.9322496 -25.0092521, -47.9321611 -25.0092363, -47.9319099 -25.0091606)",
"[345808171, 220547246]","['Rua João Izídio de Camargo', 'Rua Helio Boeira']",residential,False,False,254.95399999999998,"LINESTRING (-47.9325986 -25.0092524, -47.9325765 -25.0093256, -47.9325734 -25.0093918, -47.9325852 -25.0094739, -47.9327206 -25.0100053, -47.9328775 -25.0106257, -47.9328886 -25.0106655, -47.9329007 -25.0106968, -47.9329141 -25.0107208, -47.9329419 -25.0107488, -47.9329805 -25.0107548, -47.9330204 -25.0107545, -47.9330784 -25.0107463, -47.9331551 -25.0107357, -47.9332685 -25.0107108, -47.9337486 -25.0106111)",
220547226,Rua Juvenal da Silva Fraga,residential,False,False,26.213,"LINESTRING (-47.9304381 -25.0098172, -47.9302976 -25.0096188)",
220547226,Rua Juvenal da Silva Fraga,residential,False,True,129.154,"LINESTRING (-47.9304381 -25.0098172, -47.930605 -25.0100831, -47.9306339 -25.0101523, -47.9306567 -25.0102173, -47.9308391 -25.0109113)",
220547229,Rua Professor José Carlos Brano Muller,residential,False,True,151.349,"LINESTRING (-47.9304381 -25.0098172, -47.9305393 -25.0098248, -47.9306402 -25.00983, -47.9307469 -25.0098372, -47.9308203 -25.0098479, -47.9308629 -25.0098515, -47.9308947 -25.0098448, -47.9309202 -25.0098333, -47.9309376 -25.0098023, -47.9312528 -25.0089655)",
220547183,Rua Ranulfo Paiva,residential,False,True,69.989,"LINESTRING (-47.9359564 -25.0062647, -47.9353019 -25.0060541)",
220547196,Rua Paulo Xavier,residential,False,False,110.281,"LINESTRING (-47.9359564 -25.0062647, -47.9356107 -25.0072057)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,False,69.487,"LINESTRING (-47.9319743 -25.0070969, -47.9326274 -25.0072974)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,True,66.94,"LINESTRING (-47.9319743 -25.0070969, -47.9313494 -25.0068927)",
220547229,Rua Professor José Carlos Brano Muller,residential,False,False,110.273,"LINESTRING (-47.9319743 -25.0070969, -47.9316102 -25.0080321)",
220547229,Rua Professor José Carlos Brano Muller,residential,False,True,110.98,"LINESTRING (-47.9319743 -25.0070969, -47.9323344 -25.0061537)",
220547209,,residential,False,True,9.212,"LINESTRING (-47.9272374 -25.0115152, -47.9271564 -25.0115536)",
1178512337,Rua Oscar Takeo Takaki,residential,False,False,69.617,"LINESTRING (-47.9272374 -25.0115152, -47.927837 -25.0112042)",
220547179,Avenida Luiz Wilson de Barbosa,residential,True,False,91.476,"LINESTRING (-47.9272374 -25.0115152, -47.9272878 -25.011646, -47.9274575 -25.0123126)",
220547196,Rua Paulo Xavier,residential,False,True,73.059,"LINESTRING (-47.9350052 -25.0087626, -47.9352312 -25.0081383)",
853629714,Avenida Independência,tertiary,False,True,11.557,"LINESTRING (-47.9290872 -25.012717, -47.9290548 -25.0128167)",
721287690,Avenida Independência,tertiary,True,False,78.88900000000001,"LINESTRING (-47.9290872 -25.012717, -47.9290655 -25.0126499, -47.9292917 -25.0120441)",
220547180,Rua Frederico Trudes da Veiga,residential,False,False,103.733,"LINESTRING (-47.9292364 -25.01043, -47.9288797 -25.0113051)",
220547180,Rua Frederico Trudes da Veiga,residential,False,True,109.235,"LINESTRING (-47.9292364 -25.01043, -47.9295744 -25.0094966)",
637204581,Rua Josino Carneiro,residential,False,False,62.881,"LINESTRING (-47.9292364 -25.01043, -47.9298265 -25.0106139)",
637204581,Rua Josino Carneiro,residential,False,True,72.89,"LINESTRING (-47.9292364 -25.01043, -47.9285538 -25.0102131)",
342971849,Rua Pedro Orsini Santana,residential,False,False,37.871,"LINESTRING (-47.9297119 -25.0127823, -47.9297273 -25.012442)",
342971849,Rua Pedro Orsini Santana,residential,False,True,81.442,"LINESTRING (-47.9297119 -25.0127823, -47.9296736 -25.0135139)",
721287691,Rua Silvino de Araújo,residential,False,False,53.872,"LINESTRING (-47.9297119 -25.0127823, -47.9302463 -25.0127683)",
721287691,Rua Silvino de Araújo,residential,False,True,66.324,"LINESTRING (-47.9297119 -25.0127823, -47.9290548 -25.0128167)",
220547193,Rua Bigua,residential,False,True,101.465,"LINESTRING (-47.927837 -25.0112042, -47.9284083 -25.0119556)",
1178512337,Rua Oscar Takeo Takaki,residential,False,True,69.617,"LINESTRING (-47.927837 -25.0112042, -47.9272374 -25.0115152)",
"[220547193, 718608943]",Rua Bigua,residential,False,"[False, True]",161.03,"LINESTRING (-47.927837 -25.0112042, -47.9274148 -25.0106071, -47.9273934 -25.0105752, -47.9273934 -25.0105372, -47.9274011 -25.0105004, -47.9274977 -25.01019, -47.9275346 -25.0100982, -47.9275601 -25.010046, -47.9275949 -25.0099998, -47.9276511 -25.009922)",
220547196,Rua Paulo Xavier,residential,False,False,110.527,"LINESTRING (-47.9356107 -25.0072057, -47.9352312 -25.0081383)",
220547196,Rua Paulo Xavier,residential,False,True,110.281,"LINESTRING (-47.9356107 -25.0072057, -47.9359564 -25.0062647)",
220547210,Rua Antônio Paulino de Almeida,residential,False,False,70.008,"LINESTRING (-47.9356107 -25.0072057, -47.9362635 -25.0074211)",
220547210,Rua Antônio Paulino de Almeida,residential,False,True,70.884,"LINESTRING (-47.9356107 -25.0072057, -47.9349469 -25.0069948)",
220547207,Rua Paulo Porphirio Paiva,residential,False,False,68.948,"LINESTRING (-47.9292814 -25.0083423, -47.9299241 -25.008555)",
220547207,Rua Paulo Porphirio Paiva,residential,False,True,72.048,"LINESTRING (-47.9292814 -25.0083423, -47.9286051 -25.0081321)",
220547240,Rua Jair de Mello Vianna,residential,False,False,108.224,"LINESTRING (-47.9292814 -25.0083423, -47.9289246 -25.0092603)",
220547240,Rua Jair de Mello Vianna,residential,False,True,110.217,"LINESTRING (-47.9292814 -25.0083423, -47.9296274 -25.007402)",
220547188,Rua Doutor José Trisuzzi,residential,False,True,237.195,"LINESTRING (-47.9290299 -25.0070343, -47.9268131 -25.0063172)",
637204580,Rua Francisco de Paiva,residential,False,False,69.014,"LINESTRING (-47.9290299 -25.0070343, -47.9292636 -25.0064509)",
637204580,Rua Francisco de Paiva,residential,False,True,18.823,"LINESTRING (-47.9290299 -25.0070343, -47.9289702 -25.0071947)",
220547199,Rua Raul de Almeida,residential,False,True,86.654,"LINESTRING (-47.9283345 -25.0108153, -47.9288226 -25.0114569)",
220547240,Rua Jair de Mello Vianna,residential,False,True,70.514,"LINESTRING (-47.9283345 -25.0108153, -47.9285538 -25.0102131)",
220547199,Rua Raul de Almeida,residential,False,False,106.049,"LINESTRING (-47.9283345 -25.0108153, -47.927896 -25.0102414, -47.9278752 -25.0101982, -47.9278648 -25.010162, -47.9278642 -25.0101204, -47.9278689 -25.0100645, -47.9278813 -25.0099919)",
220547180,Rua Frederico Trudes da Veiga,residential,False,False,91.792,"LINESTRING (-47.9285947 -25.0120489, -47.9282849 -25.0128252)",
220547180,Rua Frederico Trudes da Veiga,residential,False,True,69.718,"LINESTRING (-47.9285947 -25.0120489, -47.9288226 -25.0114569)",
220547193,Rua Bigua,residential,False,False,21.458,"LINESTRING (-47.9285947 -25.0120489, -47.9284083 -25.0119556)",
220547188,Rua Doutor José Trisuzzi,residential,False,False,237.195,"LINESTRING (-47.9268131 -25.0063172, -47.9290299 -25.0070343)",
220547216,Rua Antônio Publio do Vale,residential,False,True,70.124,"LINESTRING (-47.9289702 -25.0071947, -47.9296274 -25.007402)",
637204580,Rua Francisco de Paiva,residential,False,False,18.823,"LINESTRING (-47.9289702 -25.0071947, -47.9290299 -25.0070343)",
637204580,Rua Francisco de Paiva,residential,False,True,49.725,"LINESTRING (-47.9289702 -25.0071947, -47.9288026 -25.0076153)",
220547211,Rua Hélio Boeira,residential,False,False,112.368,"LINESTRING (-47.9342294 -25.0088905, -47.9345921 -25.0079349)",
220547216,Rua Antônio Publio do Vale,residential,False,False,70.842,"LINESTRING (-47.9342294 -25.0088905, -47.9335789 -25.0086489)",
"[345808171, 220547211]","['Rua Hélio Boeira', 'Rua Helio Boeira']",residential,False,True,264.673,"LINESTRING (-47.9342294 -25.0088905, -47.9342696 -25.0089591, -47.9342988 -25.0090138, -47.9343233 -25.0090716, -47.934621 -25.01025, -47.9346299 -25.010293, -47.934633 -25.0103351, -47.9346294 -25.010367, -47.9346138 -25.0103927, -47.9345878 -25.0104173, -47.9345444 -25.0104454, -47.9344906 -25.0104671, -47.9344178 -25.0104865, -47.9342991 -25.0105096, -47.9337486 -25.0106111)",
220547210,Rua Antônio Paulino de Almeida,residential,False,False,70.884,"LINESTRING (-47.9349469 -25.0069948, -47.9356107 -25.0072057)",
220547210,Rua Antônio Paulino de Almeida,residential,False,True,68.737,"LINESTRING (-47.9349469 -25.0069948, -47.9343092 -25.0067754)",
220547211,Rua Hélio Boeira,residential,False,False,110.549,"LINESTRING (-47.9349469 -25.0069948, -47.9353019 -25.0060541)",
220547211,Rua Hélio Boeira,residential,False,True,47.721,"LINESTRING (-47.9349469 -25.0069948, -47.9347893 -25.0073995)",
342956615,Rua Josino Carneiro,residential,False,False,71.705,"LINESTRING (-47.9313106 -25.0103695, -47.9313437 -25.0105721, -47.9312203 -25.0109977)",
220547231,Rua Silvino de Araújo,residential,False,False,30.142,"LINESTRING (-47.9272926 -25.012851, -47.9275916 -25.0128431)",
"[220546423, 220547231]","['Avenida Beira Mar', 'Rua Silvino de Araújo']",residential,False,"[False, True]",150.118,"LINESTRING (-47.9272926 -25.012851, -47.9266301 -25.0128709, -47.926751 -25.0136122)",
"[342968080, 718608947]",Avenida Luiz Wilson de Barbosa,residential,True,False,62.349999999999994,"LINESTRING (-47.9272926 -25.012851, -47.9273954 -25.01273, -47.9274058 -25.0125842, -47.9273484 -25.0123275)",
220546430,Rua Pedro Lopes,residential,False,False,94.819,"LINESTRING (-47.9296837 -25.0139363, -47.9288013 -25.0142325)",
220546430,Rua Pedro Lopes,residential,False,True,53.318,"LINESTRING (-47.9296837 -25.0139363, -47.9301858 -25.013785)",
342971849,Rua Pedro Orsini Santana,residential,False,False,47.009,"LINESTRING (-47.9296837 -25.0139363, -47.9296723 -25.0137844, -47.9296736 -25.0135139)",
"[342971826, 220546455]",Rua Mario Xavier Filho,residential,False,"[False, True]",123.43299999999999,"LINESTRING (-47.9306513 -25.0148107, -47.9303952 -25.0143082, -47.9301858 -25.013785)",
718608953,Rua Joaquim Pereira,residential,False,False,70.705,"LINESTRING (-47.9359886 -25.0115387, -47.9359795 -25.0114777, -47.9359698 -25.0114369, -47.9359571 -25.0114002, -47.9359423 -25.0113707, -47.9356677 -25.0109818)",
"[342974361, 1164304386]",Rua Joaquim Pereira,residential,False,False,175.26,"LINESTRING (-47.9359886 -25.0115387, -47.9354313 -25.0115655, -47.9354005 -25.0115816, -47.9353851 -25.0116001, -47.9353713 -25.0116618, -47.9353613 -25.0117566, -47.9353546 -25.0126134)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,False,10.197,"LINESTRING (-47.9312528 -25.0068654, -47.9313494 -25.0068927)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,True,65.683,"LINESTRING (-47.9312528 -25.0068654, -47.9306495 -25.0066418)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,False,66.94,"LINESTRING (-47.9313494 -25.0068927, -47.9319743 -25.0070969)",
220547214,Rua João de Oliveira Rosa Júnior,residential,False,True,10.197,"LINESTRING (-47.9313494 -25.0068927, -47.9312528 -25.0068654)",
345069665,Avenida Independência,tertiary,True,False,110.42,"LINESTRING (-47.9313494 -25.0068927, -47.9309916 -25.0078313)",
220547216,Rua Antônio Publio do Vale,residential,False,False,64.023,"LINESTRING (-47.9308981 -25.0077997, -47.9302936 -25.0076225)",
220547216,Rua Antônio Publio do Vale,residential,False,True,10.056,"LINESTRING (-47.9308981 -25.0077997, -47.9309916 -25.0078313)",
721287690,Avenida Independência,tertiary,True,False,109.866,"LINESTRING (-47.9308981 -25.0077997, -47.9312528 -25.0068654)",
220547216,Rua Antônio Publio do Vale,residential,False,False,10.056,"LINESTRING (-47.9309916 -25.0078313, -47.9308981 -25.0077997)",
220547216,Rua Antônio Publio do Vale,residential,False,True,66.215,"LINESTRING (-47.9309916 -25.0078313, -47.9316102 -25.0080321)",
345069665,Avenida Independência,tertiary,True,False,110.101,"LINESTRING (-47.9309916 -25.0078313, -47.9306298 -25.0087656)",
220547207,Rua Paulo Porphirio Paiva,residential,False,False,10.084,"LINESTRING (-47.930536 -25.008734, -47.9306298 -25.0087656)",
220547207,Rua Paulo Porphirio Paiva,residential,False,True,64.794,"LINESTRING (-47.930536 -25.008734, -47.9299241 -25.008555)",
721287690,Avenida Independência,tertiary,True,False,110.111,"LINESTRING (-47.930536 -25.008734, -47.9308981 -25.0077997)",
220547207,Rua Paulo Porphirio Paiva,residential,False,False,66.598,"LINESTRING (-47.9306298 -25.0087656, -47.9312528 -25.0089655)",
220547207,Rua Paulo Porphirio Paiva,residential,False,True,10.084,"LINESTRING (-47.9306298 -25.0087656, -47.930536 -25.008734)",
345069665,Avenida Independência,tertiary,True,False,100.604,"LINESTRING (-47.9306298 -25.0087656, -47.9302976 -25.0096188)",
220547226,Rua Juvenal da Silva Fraga,residential,False,False,11.465,"LINESTRING (-47.9302976 -25.0096188, -47.9302439 -25.0095279)",
220547226,Rua Juvenal da Silva Fraga,residential,False,True,26.213,"LINESTRING (-47.9302976 -25.0096188, -47.9304381 -25.0098172)",
345069665,Avenida Independência,tertiary,True,False,120.272,"LINESTRING (-47.9302976 -25.0096188, -47.9298986 -25.0106382)",
637204581,Rua Josino Carneiro,residential,False,False,7.752,"LINESTRING (-47.9298265 -25.0106139, -47.9298986 -25.0106382)",
637204581,Rua Josino Carneiro,residential,False,True,62.881,"LINESTRING (-47.9298265 -25.0106139, -47.9292364 -25.01043)",
721287690,Avenida Independência,tertiary,True,False,127.873,"LINESTRING (-47.9298265 -25.0106139, -47.9302439 -25.0095279)",
345069665,Avenida Independência,tertiary,True,False,104.561,"LINESTRING (-47.9298986 -25.0106382, -47.9295965 -25.0115378)",
637204581,Rua Josino Carneiro,residential,False,False,99.519,"LINESTRING (-47.9298986 -25.0106382, -47.9308391 -25.0109113)",
637204581,Rua Josino Carneiro,residential,False,True,7.752,"LINESTRING (-47.9298986 -25.0106382, -47.9298265 -25.0106139)",
220547220,Rua Antônio José Teixeira,residential,False,False,11.571,"LINESTRING (-47.9295965 -25.0115378, -47.9294926 -25.0114935)",
220547220,Rua Antônio José Teixeira,residential,False,True,152.861,"LINESTRING (-47.9295965 -25.0115378, -47.9310486 -25.0119355)",
345069665,Avenida Independência,tertiary,True,False,63.979,"LINESTRING (-47.9295965 -25.0115378, -47.9293779 -25.012078)",
345069664,Avenida Independência,tertiary,True,False,98.797,"LINESTRING (-47.9287321 -25.0136557, -47.9290548 -25.0128167)",
451631291,Rua Emiliano Matheus de Almeida,residential,False,True,96.172,"LINESTRING (-47.9287321 -25.0136557, -47.9296736 -25.0135139)",
637204577,Rua Francisco Chaves,residential,False,True,64.525,"LINESTRING (-47.9287321 -25.0136557, -47.9287952 -25.0141496, -47.9288013 -25.0142325)",
637212710,Rua Doutor Paulo de Almeida Gomes,residential,False,False,97.772,"LINESTRING (-47.9287321 -25.0136557, -47.9285585 -25.013692, -47.9277776 -25.0138124)",
220546423,Avenida Beira Mar,residential,False,False,36.537,"LINESTRING (-47.926751 -25.0136122, -47.9267632 -25.0139406)",
"[637212709, 220546421]","['Rua Pedro Lobo', 'Rua Américo dos Santos']",residential,False,False,83.86500000000001,"LINESTRING (-47.926751 -25.0136122, -47.9272056 -25.0135717, -47.9272449 -25.0139101)",
"[220547231, 220546423]","['Avenida Beira Mar', 'Rua Silvino de Araújo']",residential,False,"[False, True]",150.118,"LINESTRING (-47.926751 -25.0136122, -47.9266301 -25.0128709, -47.9272926 -25.012851)",
220547236,Rua Nino Cavagna,residential,False,False,51.13,"LINESTRING (-47.9344694 -25.0063391, -47.9343092 -25.0067754)",
637223314,Rua João Batista da Silva,residential,False,False,71.414,"LINESTRING (-47.9344694 -25.0063391, -47.9337975 -25.0061349)",
220547246,Rua João Izídio de Camargo,residential,False,False,49.98,"LINESTRING (-47.9337975 -25.0061349, -47.9336443 -25.0065624)",
637223314,Rua João Batista da Silva,residential,False,True,71.414,"LINESTRING (-47.9337975 -25.0061349, -47.9344694 -25.0063391)",
220547212,Rua Doutor Cassio Bittencourt Filho,residential,False,False,24.761,"LINESTRING (-47.9274226 -25.0098401, -47.9276511 -25.009922)",
637223566,Rua Otilia Cardoso de Moraes,residential,False,False,149.425,"LINESTRING (-47.9274226 -25.0098401, -47.9269338 -25.0111088)",
220547179,Avenida Luiz Wilson de Barbosa,residential,True,False,54.571,"LINESTRING (-47.9269338 -25.0111088, -47.9272374 -25.0115152)",
637223566,Rua Otilia Cardoso de Moraes,residential,False,True,149.425,"LINESTRING (-47.9269338 -25.0111088, -47.9274226 -25.0098401)",
220547236,Rua Nino Cavagna,residential,False,False,61.758,"LINESTRING (-47.9341308 -25.0071953, -47.933939 -25.0077228)",
220547236,Rua Nino Cavagna,residential,False,True,50.032,"LINESTRING (-47.9341308 -25.0071953, -47.9343092 -25.0067754)",
637273212,Rua Vera Maluf,residential,False,False,70.526,"LINESTRING (-47.9341308 -25.0071953, -47.9334717 -25.006982)",
637273212,Rua Vera Maluf,residential,False,True,70.135,"LINESTRING (-47.9341308 -25.0071953, -47.9347893 -25.0073995)",
220547246,Rua João Izídio de Camargo,residential,False,False,62.108,"LINESTRING (-47.9334717 -25.006982, -47.9332812 -25.0075132)",
220547246,Rua João Izídio de Camargo,residential,False,True,49.794,"LINESTRING (-47.9334717 -25.006982, -47.9336443 -25.0065624)",
637273212,Rua Vera Maluf,residential,False,False,69.472,"LINESTRING (-47.9334717 -25.006982, -47.9328205 -25.0067769)",
637273212,Rua Vera Maluf,residential,False,True,70.526,"LINESTRING (-47.9334717 -25.006982, -47.9341308 -25.0071953)",
220547197,Rua José Maria Zanei,residential,False,False,61.061,"LINESTRING (-47.9328205 -25.0067769, -47.9326274 -25.0072974)",
220547197,Rua José Maria Zanei,residential,False,True,51.479,"LINESTRING (-47.9328205 -25.0067769, -47.9329923 -25.0063409)",
637273212,Rua Vera Maluf,residential,False,True,69.472,"LINESTRING (-47.9328205 -25.0067769, -47.9334717 -25.006982)",
220547211,Rua Hélio Boeira,residential,False,False,47.721,"LINESTRING (-47.9347893 -25.0073995, -47.9349469 -25.0069948)",
220547211,Rua Hélio Boeira,residential,False,True,62.763,"LINESTRING (-47.9347893 -25.0073995, -47.9345921 -25.0079349)",
637273212,Rua Vera Maluf,residential,False,False,70.135,"LINESTRING (-47.9347893 -25.0073995, -47.9341308 -25.0071953)",
718608942,Rua Laudelina Ribeiro,residential,False,True,69.939,"LINESTRING (-47.9302463 -25.0127683, -47.9302356 -25.0121394)",
721287691,Rua Silvino de Araújo,residential,False,False,98.264,"LINESTRING (-47.9302463 -25.0127683, -47.9312213 -25.0127519)",
721287691,Rua Silvino de Araújo,residential,False,True,53.872,"LINESTRING (-47.9302463 -25.0127683, -47.9297119 -25.0127823)",
718608942,Rua Laudelina Ribeiro,residential,False,False,69.939,"LINESTRING (-47.9302356 -25.0121394, -47.9302463 -25.0127683)",
342971849,Rua Pedro Orsini Santana,residential,False,True,37.871,"LINESTRING (-47.9297273 -25.012442, -47.9297119 -25.0127823)",
220547219,Rua Projetada Um,residential,False,False,11.118,"LINESTRING (-47.9273484 -25.0123275, -47.9274575 -25.0123126)",
718608947,Avenida Luiz Wilson de Barbosa,residential,True,False,88.322,"LINESTRING (-47.9273484 -25.0123275, -47.9271993 -25.0116606, -47.9271564 -25.0115536)",
220547212,Rua Doutor Cassio Bittencourt Filho,residential,False,False,24.465,"LINESTRING (-47.9276511 -25.009922, -47.9278813 -25.0099919)",
220547212,Rua Doutor Cassio Bittencourt Filho,residential,False,True,24.761,"LINESTRING (-47.9276511 -25.009922, -47.9274226 -25.0098401)",
"[220547193, 718608943]",Rua Bigua,residential,False,"[False, True]",161.02999999999997,"LINESTRING (-47.9276511 -25.009922, -47.9275949 -25.0099998, -47.9275601 -25.010046, -47.9275346 -25.0100982, -47.9274977 -25.01019, -47.9274011 -25.0105004, -47.9273934 -25.0105372, -47.9273934 -25.0105752, -47.9274148 -25.0106071, -47.927837 -25.0112042)",
220547209,,residential,False,False,9.212,"LINESTRING (-47.9271564 -25.0115536, -47.9272374 -25.0115152)",
637204580,Rua Francisco de Paiva,residential,False,False,12.377,"LINESTRING (-47.9285656 -25.0082375, -47.9286051 -25.0081321)",
637204580,Rua Francisco de Paiva,residential,False,True,64.205,"LINESTRING (-47.9285656 -25.0082375, -47.928358 -25.0087834)",
721287690,Avenida Independência,tertiary,True,False,64.484,"LINESTRING (-47.9292917 -25.0120441, -47.9294926 -25.0114935)",
853595792,,tertiary_link,False,True,9.469,"LINESTRING (-47.9292917 -25.0120441, -47.9293779 -25.012078)",
853595792,,tertiary_link,False,False,9.469,"LINESTRING (-47.9293779 -25.012078, -47.9292917 -25.0120441)",
345069665,Avenida Independência,tertiary,True,False,78.19,"LINESTRING (-47.9293779 -25.012078, -47.9291516 -25.0126751, -47.9290872 -25.012717)",
721287691,Rua Silvino de Araújo,residential,False,False,43.95,"LINESTRING (-47.9334596 -25.0126891, -47.9338953 -25.012671)",
721287691,Rua Silvino de Araújo,residential,False,True,10.824,"LINESTRING (-47.9334596 -25.0126891, -47.9333523 -25.0126936)",
853623477,,residential,False,True,68.88,"LINESTRING (-47.9334596 -25.0126891, -47.9340879 -25.0124451)",
220547171,Avenida João Felipe Cardoso,residential,False,False,31.743,"LINESTRING (-47.9340879 -25.0124451, -47.9338953 -25.012671)",
853623477,,residential,False,False,68.88,"LINESTRING (-47.9340879 -25.0124451, -47.9334596 -25.0126891)",
220547171,Avenida João Felipe Cardoso,residential,False,True,237.5,"LINESTRING (-47.9340879 -25.0124451, -47.9341885 -25.0123685, -47.9342549 -25.0123017, -47.9343132 -25.0122336, -47.9343923 -25.012126, -47.9345398 -25.0118441, -47.9346109 -25.0116934, -47.9347303 -25.0114746, -47.9347886 -25.0114053, -47.9348295 -25.0113713, -47.9348885 -25.0113391, -47.935142 -25.0112255, -47.9355584 -25.0110395, -47.9356677 -25.0109818)",
220546432,Rua Militão Martins Simões,residential,False,False,112.139,"LINESTRING (-47.9358902 -25.0135931, -47.935834 -25.0146003)",
220546432,Rua Militão Martins Simões,residential,False,True,112.273,"LINESTRING (-47.9358902 -25.0135931, -47.9359465 -25.0125847)",
220547231,Rua Silvino de Araújo,residential,False,True,77.586,"LINESTRING (-47.9290548 -25.0128167, -47.9282849 -25.0128252)",
721287691,Rua Silvino de Araújo,residential,False,False,66.324,"LINESTRING (-47.9290548 -25.0128167, -47.9297119 -25.0127823)",
853629714,Avenida Independência,tertiary,False,False,11.557,"LINESTRING (-47.9290548 -25.0128167, -47.9290872 -25.012717)",
220546432,Rua Militão Martins Simões,residential,False,False,10.555,"LINESTRING (-47.935834 -25.0146003, -47.9358287 -25.0146951)",
220546432,Rua Militão Martins Simões,residential,False,True,112.139,"LINESTRING (-47.935834 -25.0146003, -47.9358902 -25.0135931)",
