osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
464348142,,residential,False,False,10.159,,,,"LINESTRING (-35.7625544 -8.3588254, -35.762467 -8.3587959)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,17.834,,PE-103,100,"LINESTRING (-35.7625544 -8.3588254, -35.7626447 -8.3586922)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,48.852000000000004,,PE-103,100,"LINESTRING (-35.7625544 -8.3588254, -35.7624319 -8.3590214, -35.7623209 -8.3591991)"
464348130,,residential,False,False,18.588,,,,"LINESTRING (-35.761542 -8.358852, -35.7617103 -8.3588372)"
667118235,Rua Paulo Pessoa Guerra,residential,False,False,71.845,,,,"LINESTRING (-35.763908 -8.3586192, -35.763934 -8.3579736)"
667118235,Rua Paulo Pessoa Guerra,residential,False,True,6.086,,,,"LINESTRING (-35.763908 -8.3586192, -35.7639062 -8.3586739)"
667141963,,primary,True,False,7.62,,PE-112,,"LINESTRING (-35.7631073 -8.3586118, -35.7631092 -8.3586803)"
464348145,Avenida Juscelino Kubitschek,residential,True,False,33.798,,,,"LINESTRING (-35.7631073 -8.3586118, -35.7631773 -8.3586137, -35.7634144 -8.3586202)"
464348169,Avenida Afro Alves de Oliveira,residential,False,True,5.729,,,,"LINESTRING (-35.7606307 -8.3633922, -35.7606827 -8.3633894)"
464348169,Avenida Afro Alves de Oliveira,residential,False,False,60.972,,,,"LINESTRING (-35.7606307 -8.3633922, -35.7603491 -8.3634017, -35.7600769 -8.3634134)"
610214224,Rua Maria Xavier do Nascimento,residential,False,False,7.526,,,,"LINESTRING (-35.7606067 -8.3650699, -35.7606751 -8.3650686)"
667764950,Rua Gustavo Monteiro dos Santos,residential,True,False,96.264,,,,"LINESTRING (-35.7606067 -8.3650699, -35.7606123 -8.3642042)"
610214224,Rua Maria Xavier do Nascimento,residential,False,True,64.013,,,,"LINESTRING (-35.7606067 -8.3650699, -35.7603237 -8.3650832, -35.7600253 -8.3650925)"
464348160,Rua Pedro Jordão Cabral,residential,False,False,97.602,,,,"LINESTRING (-35.7600595 -8.3642154, -35.7600253 -8.3650925)"
464348160,Rua Pedro Jordão Cabral,residential,False,True,89.199,,,,"LINESTRING (-35.7600595 -8.3642154, -35.7600769 -8.3634134)"
464348157,Travessa Gustavo Monteiro,residential,False,True,60.828,,,,"LINESTRING (-35.7600595 -8.3642154, -35.7603559 -8.3642088, -35.7606123 -8.3642042)"
464348157,Travessa Gustavo Monteiro,residential,False,False,43.244,,,,"LINESTRING (-35.7610647 -8.3641949, -35.7606717 -8.364203)"
667128328,Rua José Luiz de Lima,residential,False,True,24.819,,,,"LINESTRING (-35.7610647 -8.3641949, -35.7612903 -8.3641941)"
203687693,,primary,False,False,95.851,,PE-103,100,"LINESTRING (-35.7610647 -8.3641949, -35.7610533 -8.3644038, -35.7610511 -8.364942, -35.7610506 -8.3650566)"
928266324,,primary,False,True,93.098,1,PE-103,100,"LINESTRING (-35.7610647 -8.3641949, -35.7611123 -8.3638041, -35.7611327 -8.3636472, -35.7611695 -8.3633641)"
203687693,,primary,False,False,76.587,,PE-103,100,"LINESTRING (-35.7610506 -8.3650566, -35.76106 -8.3657453)"
610214224,Rua Maria Xavier do Nascimento,residential,False,True,41.331,,,,"LINESTRING (-35.7610506 -8.3650566, -35.7606751 -8.3650686)"
203687693,,primary,False,True,95.851,,PE-103,100,"LINESTRING (-35.7610506 -8.3650566, -35.7610511 -8.364942, -35.7610533 -8.3644038, -35.7610647 -8.3641949)"
464348160,Rua Pedro Jordão Cabral,residential,False,True,97.602,,,,"LINESTRING (-35.7600253 -8.3650925, -35.7600595 -8.3642154)"
610214224,Rua Maria Xavier do Nascimento,residential,False,True,70.839,,,,"LINESTRING (-35.7600253 -8.3650925, -35.7593826 -8.3650533)"
610214224,Rua Maria Xavier do Nascimento,residential,False,False,64.013,,,,"LINESTRING (-35.7600253 -8.3650925, -35.7603237 -8.3650832, -35.7606067 -8.3650699)"
610214224,Rua Maria Xavier do Nascimento,residential,False,False,70.839,,,,"LINESTRING (-35.7593826 -8.3650533, -35.7600253 -8.3650925)"
610214225,Rua Eleuzine Pereira da Silva,residential,False,False,178.512,,,,"LINESTRING (-35.7593826 -8.3650533, -35.7594426 -8.363449)"
667128327,Rua Augusto dos Santos Semente,residential,False,False,95.32,,,30,"LINESTRING (-35.7612903 -8.3641941, -35.7612973 -8.3650513)"
667128328,Rua José Luiz de Lima,residential,False,False,24.819,,,,"LINESTRING (-35.7612903 -8.3641941, -35.7610647 -8.3641949)"
464348161,Rua José Luiz de Lima,residential,False,True,49.196,,,,"LINESTRING (-35.7612903 -8.3641941, -35.7615119 -8.3641876, -35.7617372 -8.3641783)"
667128327,Rua Augusto dos Santos Semente,residential,False,True,93.36699999999999,,,30,"LINESTRING (-35.7612903 -8.3641941, -35.7613027 -8.3637139, -35.7613179 -8.3633549)"
32347149,Rua Manoel Clemente da Silva,residential,False,False,94.50800000000001,,,,"LINESTRING (-35.7617372 -8.3641783, -35.7617822 -8.3647788, -35.7618007 -8.3650259)"
32347149,Rua Manoel Clemente da Silva,residential,False,True,93.947,,,,"LINESTRING (-35.7617372 -8.3641783, -35.7617357 -8.3641597, -35.7616903 -8.3636091, -35.761672 -8.3633359)"
464348161,Rua José Luiz de Lima,residential,False,False,49.196,,,,"LINESTRING (-35.7617372 -8.3641783, -35.7615119 -8.3641876, -35.7612903 -8.3641941)"
667128327,Rua Augusto dos Santos Semente,residential,False,False,92.392,,,30,"LINESTRING (-35.7612973 -8.3650513, -35.7612979 -8.3658822)"
667128327,Rua Augusto dos Santos Semente,residential,False,True,95.32,,,30,"LINESTRING (-35.7612973 -8.3650513, -35.7612903 -8.3641941)"
464348163,Rua João Francisco da Silva,residential,False,True,55.454,,,,"LINESTRING (-35.7612973 -8.3650513, -35.7615387 -8.3650372, -35.7618007 -8.3650259)"
464348163,Rua João Francisco da Silva,residential,False,True,7.788,,,,"LINESTRING (-35.7618007 -8.3650259, -35.7618713 -8.3650208)"
32347149,Rua Manoel Clemente da Silva,residential,False,True,94.50800000000001,,,,"LINESTRING (-35.7618007 -8.3650259, -35.7617822 -8.3647788, -35.7617372 -8.3641783)"
464348163,Rua João Francisco da Silva,residential,False,False,55.454,,,,"LINESTRING (-35.7618007 -8.3650259, -35.7615387 -8.3650372, -35.7612973 -8.3650513)"
667762766,,residential,False,False,4.259,,,,"LINESTRING (-35.7613557 -8.3660902, -35.7613222 -8.366071)"
815137056,Avenida Coronel Joao Bezerra da Silva,residential,True,False,7.076,,,,"LINESTRING (-35.7613557 -8.3660902, -35.7613273 -8.3661473)"
464348177,Travessa João Lourenço de Lima,residential,False,True,37.323,,,40,"LINESTRING (-35.7641351 -8.3629188, -35.7641219 -8.3632542)"
464338658,Rua João Lourenço de Lima,residential,False,False,34.94,,,50,"LINESTRING (-35.7641351 -8.3629188, -35.7640643 -8.3629136, -35.7638178 -8.3629063)"
464338658,Rua João Lourenço de Lima,residential,False,True,45.351,,,50,"LINESTRING (-35.7641351 -8.3629188, -35.7643287 -8.3629242, -35.7645472 -8.362929)"
464338651,Rua Joaquim Nabuco,residential,False,True,39.924,,,40,"LINESTRING (-35.7641219 -8.3632542, -35.763759 -8.3632532)"
464348177,Travessa João Lourenço de Lima,residential,False,False,37.323,,,40,"LINESTRING (-35.7641219 -8.3632542, -35.7641351 -8.3629188)"
464338651,Rua Joaquim Nabuco,residential,False,False,36.016999999999996,,,40,"LINESTRING (-35.7641219 -8.3632542, -35.7641816 -8.3632768, -35.764445 -8.3632828)"
464348180,Rua Dr. Antônio Fonseca Barbosa,residential,False,True,53.427,,,,"LINESTRING (-35.7640972 -8.3603355, -35.7645824 -8.360315)"
464348180,Rua Dr. Antônio Fonseca Barbosa,residential,False,False,53.427,,,,"LINESTRING (-35.7645824 -8.360315, -35.7640972 -8.3603355)"
766292337,Rua Oscar Eugenio,residential,False,False,45.957,,,,"LINESTRING (-35.7645824 -8.360315, -35.7645839 -8.3599017)"
766292337,Rua Oscar Eugenio,residential,False,True,39.492,,,,"LINESTRING (-35.7645824 -8.360315, -35.7646043 -8.3606695)"
667141961,,primary,True,False,7.941,,PE-112,,"LINESTRING (-35.7630319 -8.3586835, -35.7630305 -8.3586121)"
667128341,Avenida Siqueira Campos,primary,True,False,81.889,,PE-112,,"LINESTRING (-35.7630228 -8.3609156, -35.7630311 -8.3601792)"
667751962,,residential,False,True,11.637,,,40,"LINESTRING (-35.7630228 -8.3609156, -35.7631214 -8.3609535)"
1038778004,Rua Manoel Serafim dos Santos,residential,False,False,40.763,,,40,"LINESTRING (-35.7630228 -8.3609156, -35.7626523 -8.3609109)"
667128325,Rua Manoel Serafim dos Santos,residential,False,True,13.017,,,40,"LINESTRING (-35.7615207 -8.3609036, -35.7616387 -8.3609122)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,276.626,,PE-103,100,"LINESTRING (-35.7615207 -8.3609036, -35.7614858 -8.3613523, -35.7614744 -8.3614993, -35.7614226 -8.3618113, -35.7613564 -8.3621429, -35.7612991 -8.3624002, -35.7612544 -8.3626718, -35.7612097 -8.3629947, -35.7611695 -8.3633641)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,64.37,,PE-103,100,"LINESTRING (-35.7615207 -8.3609036, -35.7615547 -8.360656, -35.7615925 -8.3605025, -35.7616412 -8.3603384)"
667751961,Rua Manoel Serafim dos Santos,residential,False,False,50.618,,,40,"LINESTRING (-35.7620988 -8.3609096, -35.7616387 -8.3609122)"
667751961,Rua Manoel Serafim dos Santos,residential,False,True,6.25,,,40,"LINESTRING (-35.7620988 -8.3609096, -35.7621556 -8.3609083)"
464348127,Avenida alfredo narciso pontes,residential,True,False,157.751,,,,"LINESTRING (-35.7620988 -8.3609096, -35.7621065 -8.360485, -35.7621086 -8.3600718, -35.7621034 -8.3599125, -35.7620964 -8.359728, -35.7621134 -8.3594918)"
667751961,Rua Manoel Serafim dos Santos,residential,False,False,6.25,,,40,"LINESTRING (-35.7621556 -8.3609083, -35.7620988 -8.3609096)"
667751961,Rua Manoel Serafim dos Santos,residential,False,True,54.644,,,40,"LINESTRING (-35.7621556 -8.3609083, -35.7626523 -8.3609109)"
815151800,Avenida Alfredo Narcisio Pontes,residential,True,False,116.973,,,,"LINESTRING (-35.7621556 -8.3609083, -35.7621585 -8.3612962, -35.762177 -8.36196)"
667751961,Rua Manoel Serafim dos Santos,residential,False,False,54.644,,,40,"LINESTRING (-35.7626523 -8.3609109, -35.7621556 -8.3609083)"
1038778004,Rua Manoel Serafim dos Santos,residential,False,True,40.763,,,40,"LINESTRING (-35.7626523 -8.3609109, -35.7630228 -8.3609156)"
464348187,Rua Doutor Renato Cabral de Oliveira,residential,False,False,248.26500000000001,,,,"LINESTRING (-35.7626523 -8.3609109, -35.7626532 -8.3604007, -35.7626693 -8.3598501, -35.7626881 -8.3592278, -35.7626975 -8.3588397, -35.7626934 -8.3587899, -35.762678 -8.3587355, -35.7626447 -8.3586922)"
1038778003,Rua Serafim Francisco dos Santos,residential,False,True,122.887,,,,"LINESTRING (-35.7626523 -8.3609109, -35.7626532 -8.3611026, -35.7626406 -8.3615889, -35.76262 -8.3620154)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,9.083,,PE-103,100,"LINESTRING (-35.7626903 -8.3586241, -35.7626447 -8.3586922)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,35.614,,PE-103,100,"LINESTRING (-35.7626903 -8.3586241, -35.7628581 -8.3583502)"
464348188,Rua Pedro Alves de Oliveira,residential,False,False,34.028,,,,"LINESTRING (-35.76262 -8.3620154, -35.7629262 -8.3620587)"
464348188,Rua Pedro Alves de Oliveira,residential,False,True,49.124,,,,"LINESTRING (-35.76262 -8.3620154, -35.762177 -8.36196)"
1038778003,Rua Serafim Francisco dos Santos,residential,False,True,74.366,,,,"LINESTRING (-35.76262 -8.3620154, -35.7625418 -8.3626797)"
1038778003,Rua Serafim Francisco dos Santos,residential,False,False,122.887,,,,"LINESTRING (-35.76262 -8.3620154, -35.7626406 -8.3615889, -35.7626532 -8.3611026, -35.7626523 -8.3609109)"
1038778003,Rua Serafim Francisco dos Santos,residential,False,False,74.366,,,,"LINESTRING (-35.7625418 -8.3626797, -35.76262 -8.3620154)"
464348188,Rua Pedro Alves de Oliveira,residential,False,False,7.098,,,,"LINESTRING (-35.7621125 -8.3619616, -35.762177 -8.36196)"
464348127,Avenida alfredo narciso pontes,residential,True,False,116.989,,,,"LINESTRING (-35.7621125 -8.3619616, -35.7621051 -8.3616462, -35.7620988 -8.3609096)"
464348188,Rua Pedro Alves de Oliveira,residential,False,False,49.124,,,,"LINESTRING (-35.762177 -8.36196, -35.76262 -8.3620154)"
464348188,Rua Pedro Alves de Oliveira,residential,False,True,7.098,,,,"LINESTRING (-35.762177 -8.36196, -35.7621125 -8.3619616)"
815151800,Avenida Alfredo Narcisio Pontes,residential,True,False,150.101,,,,"LINESTRING (-35.762177 -8.36196, -35.7622098 -8.3633095)"
667751969,Rua Clementino Semente,primary,False,False,60.266,,PE-112,30,"LINESTRING (-35.7632404 -8.3624353, -35.7631948 -8.3629754)"
667751969,Rua Clementino Semente,primary,False,True,67.234,,PE-112,30,"LINESTRING (-35.7632404 -8.3624353, -35.7632746 -8.3618316)"
464348189,Rua da União,residential,False,True,78.355,,,,"LINESTRING (-35.7632404 -8.3624353, -35.7635104 -8.3624626, -35.763948 -8.3625153)"
464338657,Rua José Francisco dos Santos Paixâo,residential,False,False,63.438,,,,"LINESTRING (-35.763948 -8.3625153, -35.7639861 -8.3624603, -35.7640233 -8.3622583, -35.7640272 -8.3622266, -35.7640667 -8.3619629)"
464338657,Rua José Francisco dos Santos Paixâo,residential,False,True,45.827,,,,"LINESTRING (-35.763948 -8.3625153, -35.7638598 -8.3627498, -35.7638178 -8.3629063)"
464348189,Rua da União,residential,False,False,78.355,,,,"LINESTRING (-35.763948 -8.3625153, -35.7635104 -8.3624626, -35.7632404 -8.3624353)"
464348190,Rua Artur Bezerra da Silva,residential,False,True,68.762,,,40,"LINESTRING (-35.7671624 -8.3618414, -35.7677872 -8.3618243)"
464348254,Rua Severino Pereira de Araújo,residential,False,False,58.413,,,,"LINESTRING (-35.7671624 -8.3618414, -35.7671509 -8.3613162)"
464348254,Rua Severino Pereira de Araújo,residential,False,True,59.455,,,,"LINESTRING (-35.7671624 -8.3618414, -35.7671802 -8.3623758)"
464348190,Rua Artur Bezerra da Silva,residential,False,False,68.762,,,40,"LINESTRING (-35.7677872 -8.3618243, -35.7671624 -8.3618414)"
464348192,Rua Severino Manoel de Lemos,residential,False,True,126.627,,,,"LINESTRING (-35.761711 -8.3655051, -35.762711 -8.366069)"
667751966,Avenida Coronel João Bezerra,residential,True,False,47.722,,,40,"LINESTRING (-35.761711 -8.3655051, -35.7614938 -8.3658766)"
464348192,Rua Severino Manoel de Lemos,residential,False,False,126.627,,,,"LINESTRING (-35.762711 -8.366069, -35.761711 -8.3655051)"
610214223,Rua Nossa Senhora do Carmo,residential,False,False,77.907,,,,"LINESTRING (-35.762711 -8.366069, -35.7627757 -8.3653713)"
610214223,Rua Nossa Senhora do Carmo,residential,False,False,42.388,,,,"LINESTRING (-35.7627757 -8.3653713, -35.7628215 -8.3649928)"
610214223,Rua Nossa Senhora do Carmo,residential,False,True,77.907,,,,"LINESTRING (-35.7627757 -8.3653713, -35.762711 -8.366069)"
464348193,Rua Edmilson José Torres,residential,False,True,115.137,,,,"LINESTRING (-35.7627757 -8.3653713, -35.7630499 -8.3653796, -35.7638218 -8.365403)"
669951441,Rua Manoel Alves,primary,False,True,36.0,,PE-112,40,"LINESTRING (-35.7638218 -8.365403, -35.7637433 -8.3650887)"
464348193,Rua Edmilson José Torres,residential,False,False,115.137,,,,"LINESTRING (-35.7638218 -8.365403, -35.7630499 -8.3653796, -35.7627757 -8.3653713)"
464338652,Avenida Coronel João Bezerra,residential,True,False,56.774,,,40,"LINESTRING (-35.7619734 -8.3648265, -35.7622284 -8.3643826)"
464348219,Rua José Manoel de Melo,residential,False,True,168.264,,,,"LINESTRING (-35.7619734 -8.3648265, -35.7619521 -8.3647711, -35.7619811 -8.3641524, -35.7620201 -8.3633187)"
466521207,Avenida Afro Alves de Oliveira,residential,False,False,12.47,,,,"LINESTRING (-35.7620201 -8.3633187, -35.7621332 -8.3633112)"
466521207,Avenida Afro Alves de Oliveira,residential,False,True,38.343,,,,"LINESTRING (-35.7620201 -8.3633187, -35.761672 -8.3633359)"
464348219,Rua José Manoel de Melo,residential,False,False,168.264,,,,"LINESTRING (-35.7620201 -8.3633187, -35.7619811 -8.3641524, -35.7619521 -8.3647711, -35.7619734 -8.3648265)"
466521207,Avenida Afro Alves de Oliveira,residential,False,False,57.823,,,,"LINESTRING (-35.7622098 -8.3633095, -35.7627354 -8.3633107)"
466521207,Avenida Afro Alves de Oliveira,residential,False,True,8.429,,,,"LINESTRING (-35.7622098 -8.3633095, -35.7621332 -8.3633112)"
466521207,Avenida Afro Alves de Oliveira,residential,False,False,8.429,,,,"LINESTRING (-35.7621332 -8.3633112, -35.7622098 -8.3633095)"
466521207,Avenida Afro Alves de Oliveira,residential,False,True,12.47,,,,"LINESTRING (-35.7621332 -8.3633112, -35.7620201 -8.3633187)"
464348127,Avenida alfredo narciso pontes,residential,True,False,150.13799999999998,,,,"LINESTRING (-35.7621332 -8.3633112, -35.7621409 -8.3626431, -35.7621125 -8.3619616)"
1037139496,Travessa Agamenom Magalhães,residential,False,False,9.874,,,,"LINESTRING (-35.7630781 -8.363307, -35.7631678 -8.363304)"
1037139496,Travessa Agamenom Magalhães,residential,False,True,29.29,,,,"LINESTRING (-35.7630781 -8.363307, -35.7628119 -8.3633116)"
610214223,Rua Nossa Senhora do Carmo,residential,False,True,189.68099999999998,,,,"LINESTRING (-35.7630781 -8.363307, -35.7630481 -8.3636666, -35.7630001 -8.3639478, -35.7628215 -8.3649928)"
610214223,Rua Nossa Senhora do Carmo,residential,False,True,42.388,,,,"LINESTRING (-35.7628215 -8.3649928, -35.7627757 -8.3653713)"
464348222,Rua João Francisco da Silva,residential,False,False,93.934,,,,"LINESTRING (-35.7628215 -8.3649928, -35.7626242 -8.3649994, -35.7622797 -8.3650065, -35.7619679 -8.3650129)"
464348222,Rua João Francisco da Silva,residential,False,True,94.571,,,,"LINESTRING (-35.7628215 -8.3649928, -35.7630728 -8.3649798, -35.7633285 -8.3649798, -35.7636808 -8.3649798)"
610214223,Rua Nossa Senhora do Carmo,residential,False,False,189.68099999999998,,,,"LINESTRING (-35.7628215 -8.3649928, -35.7630001 -8.3639478, -35.7630481 -8.3636666, -35.7630781 -8.363307)"
464348222,Rua João Francisco da Silva,residential,False,False,10.663,,,,"LINESTRING (-35.7619679 -8.3650129, -35.7618713 -8.3650208)"
667751966,Avenida Coronel João Bezerra,residential,True,False,61.597,,,40,"LINESTRING (-35.7619679 -8.3650129, -35.761711 -8.3655051)"
464348222,Rua João Francisco da Silva,residential,False,True,93.934,,,,"LINESTRING (-35.7619679 -8.3650129, -35.7622797 -8.3650065, -35.7626242 -8.3649994, -35.7628215 -8.3649928)"
464348222,Rua João Francisco da Silva,residential,False,False,7.496,,,,"LINESTRING (-35.7637477 -8.364967, -35.7636808 -8.3649798)"
815406435,Rua Manoel Alves,primary,True,False,13.541,,PE-112,,"LINESTRING (-35.7637477 -8.364967, -35.7637433 -8.3650887)"
815412792,,primary_link,False,False,7.957,,,,"LINESTRING (-35.7635345 -8.3643171, -35.7636049 -8.3643007)"
466521203,Rua Manoel Alves,primary,True,False,106.455,,PE-112,,"LINESTRING (-35.7635345 -8.3643171, -35.7634498 -8.3639241, -35.7633604 -8.363509, -35.7633581 -8.3633779)"
464348224,Rua Geraldo Ferreira de Souza,residential,False,True,75.053,,,,"LINESTRING (-35.7662604 -8.3637541, -35.7657421 -8.3633152)"
928265108,Rua Dona Herculina,residential,False,False,201.019,,,,"LINESTRING (-35.7662604 -8.3637541, -35.7644334 -8.3637249)"
464348226,Rua Geraldo Ferreira de Souza,residential,False,True,57.31099999999999,,,,"LINESTRING (-35.7662604 -8.3637541, -35.7663009 -8.3637882, -35.7663446 -8.3638363, -35.7663621 -8.363908, -35.7663697 -8.363992, -35.766377 -8.3642319)"
464338651,Rua Joaquim Nabuco,residential,False,False,73.767,,,40,"LINESTRING (-35.7657421 -8.3633152, -35.7664126 -8.3633221)"
464338651,Rua Joaquim Nabuco,residential,False,True,18.954,,,40,"LINESTRING (-35.7657421 -8.3633152, -35.7655699 -8.3633097)"
464348224,Rua Geraldo Ferreira de Souza,residential,False,False,75.053,,,,"LINESTRING (-35.7657421 -8.3633152, -35.7662604 -8.3637541)"
464338651,Rua Joaquim Nabuco,residential,False,False,123.789,,,40,"LINESTRING (-35.764445 -8.3632828, -35.7655699 -8.3633097)"
464348225,Rua Felix Francisco da Silva,residential,False,False,49.176,,,,"LINESTRING (-35.764445 -8.3632828, -35.7644334 -8.3637249)"
464338651,Rua Joaquim Nabuco,residential,False,True,36.016999999999996,,,40,"LINESTRING (-35.764445 -8.3632828, -35.7641816 -8.3632768, -35.7641219 -8.3632542)"
464348225,Rua Felix Francisco da Silva,residential,False,False,50.34,,,,"LINESTRING (-35.7644334 -8.3637249, -35.7644228 -8.3641775)"
464348225,Rua Felix Francisco da Silva,residential,False,True,49.176,,,,"LINESTRING (-35.7644334 -8.3637249, -35.764445 -8.3632828)"
928265108,Rua Dona Herculina,residential,False,True,201.019,,,,"LINESTRING (-35.7644334 -8.3637249, -35.7662604 -8.3637541)"
464348225,Rua Felix Francisco da Silva,residential,False,True,50.34,,,,"LINESTRING (-35.7644228 -8.3641775, -35.7644334 -8.3637249)"
885511859,Rua João Ferreira de Souza,residential,False,True,215.071,,,,"LINESTRING (-35.7644228 -8.3641775, -35.766377 -8.3642319)"
"[464348225, 464348191]","['Rua Felix Francisco da Silva', 'Rua Vinte e Nove de Dezembro']",residential,False,False,121.55,,,,"LINESTRING (-35.7644228 -8.3641775, -35.7644152 -8.364496, -35.7636353 -8.3644287)"
464348246,Travessa Juscelino Kubitschek de Oliveira,residential,False,True,60.415,,,,"LINESTRING (-35.7668824 -8.3583972, -35.7670668 -8.358165, -35.7672049 -8.357958)"
464348273,Rua Luís Virginio dos Santos,residential,False,False,24.016000000000002,,,,"LINESTRING (-35.7668824 -8.3583972, -35.7669038 -8.3584629, -35.7669347 -8.3585193, -35.7669984 -8.358573)"
464348273,Rua Luís Virginio dos Santos,residential,False,True,36.866,,,,"LINESTRING (-35.7668824 -8.3583972, -35.7668636 -8.3582897, -35.7668478 -8.3580678)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,21.604,,,,"LINESTRING (-35.7672049 -8.357958, -35.767394 -8.3579056)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,2.881,,,,"LINESTRING (-35.7672049 -8.357958, -35.7671799 -8.3579657)"
464348246,Travessa Juscelino Kubitschek de Oliveira,residential,False,False,60.415,,,,"LINESTRING (-35.7672049 -8.357958, -35.7670668 -8.358165, -35.7668824 -8.3583972)"
464348247,Rua do Cruzeiro,residential,False,True,46.889,,,,"LINESTRING (-35.7667508 -8.3580969, -35.7669805 -8.3577417)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,11.151,,,,"LINESTRING (-35.7667508 -8.3580969, -35.7668478 -8.3580678)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,32.102,,,,"LINESTRING (-35.7667508 -8.3580969, -35.7664715 -8.3581805)"
464348247,Rua do Cruzeiro,residential,False,False,46.889,,,,"LINESTRING (-35.7669805 -8.3577417, -35.7667508 -8.3580969)"
464348248,Rua Maria Bernardino dos Santos,residential,False,False,23.105,,,,"LINESTRING (-35.7669805 -8.3577417, -35.7667865 -8.3576621)"
464348248,Rua Maria Bernardino dos Santos,residential,False,True,24.307,,,,"LINESTRING (-35.7669805 -8.3577417, -35.7671856 -8.357823)"
464348248,Rua Maria Bernardino dos Santos,residential,False,True,23.105,,,,"LINESTRING (-35.7667865 -8.3576621, -35.7669805 -8.3577417)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,True,35.014,,,,"LINESTRING (-35.7667865 -8.3576621, -35.7669659 -8.357402)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,False,67.703,,,,"LINESTRING (-35.7667865 -8.3576621, -35.7665122 -8.3580701, -35.7664814 -8.3581278, -35.7664715 -8.3581805)"
464348248,Rua Maria Bernardino dos Santos,residential,False,False,24.698,,,,"LINESTRING (-35.767394 -8.3579056, -35.7671856 -8.357823)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,9.48,,,,"LINESTRING (-35.767394 -8.3579056, -35.7674761 -8.3578797)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,21.604,,,,"LINESTRING (-35.767394 -8.3579056, -35.7672049 -8.357958)"
464348249,Rua São Cristóvão,residential,False,True,63.029,,,,"LINESTRING (-35.7669659 -8.357402, -35.7675096 -8.3575807)"
464348277,Rua Liberalino Tomás de Aquino,residential,False,False,35.014,,,,"LINESTRING (-35.7669659 -8.357402, -35.7667865 -8.3576621)"
464348249,Rua São Cristóvão,residential,False,False,63.029,,,,"LINESTRING (-35.7675096 -8.3575807, -35.7669659 -8.357402)"
464348251,Rua José Pereira de Lima,residential,False,True,47.009,,,40,"LINESTRING (-35.7659757 -8.3628217, -35.7664028 -8.3628085)"
464348258,Rua Alonso José de Souza,residential,False,False,44.963,,,,"LINESTRING (-35.7659757 -8.3628217, -35.7659686 -8.3624174)"
464348258,Rua Alonso José de Souza,residential,False,True,15.401,,,,"LINESTRING (-35.7659757 -8.3628217, -35.7659767 -8.3629602)"
464348251,Rua José Pereira de Lima,residential,False,False,47.009,,,40,"LINESTRING (-35.7664028 -8.3628085, -35.7659757 -8.3628217)"
464348251,Rua José Pereira de Lima,residential,False,True,145.973,,,40,"LINESTRING (-35.7664028 -8.3628085, -35.7677291 -8.3627699)"
464348252,Rua José das Neves Vieira,residential,False,False,18.637,,,,"LINESTRING (-35.7664028 -8.3628085, -35.7664039 -8.3629761)"
464348252,Rua José das Neves Vieira,residential,False,True,45.332,,,,"LINESTRING (-35.7664028 -8.3628085, -35.7663945 -8.3624009)"
464348251,Rua José Pereira de Lima,residential,False,False,145.973,,,40,"LINESTRING (-35.7677291 -8.3627699, -35.7664028 -8.3628085)"
464338658,Rua João Lourenço de Lima,residential,False,False,47.031,,,50,"LINESTRING (-35.7664039 -8.3629761, -35.7659767 -8.3629602)"
464338658,Rua João Lourenço de Lima,residential,False,True,146.748,,,50,"LINESTRING (-35.7664039 -8.3629761, -35.7677366 -8.3630325)"
464348252,Rua José das Neves Vieira,residential,False,False,38.485,,,,"LINESTRING (-35.7664039 -8.3629761, -35.7664126 -8.3633221)"
464348252,Rua José das Neves Vieira,residential,False,True,18.637,,,,"LINESTRING (-35.7664039 -8.3629761, -35.7664028 -8.3628085)"
464348252,Rua José das Neves Vieira,residential,False,False,45.332,,,,"LINESTRING (-35.7663945 -8.3624009, -35.7664028 -8.3628085)"
464348252,Rua José das Neves Vieira,residential,False,True,121.492,,,,"LINESTRING (-35.7663945 -8.3624009, -35.7663731 -8.3613085)"
464348257,Rua Padre Hermino de Queiroz,residential,False,False,46.89,,,40,"LINESTRING (-35.7663945 -8.3624009, -35.7659686 -8.3624174)"
464348257,Rua Padre Hermino de Queiroz,residential,False,True,45.261,,,40,"LINESTRING (-35.7663945 -8.3624009, -35.7668058 -8.3623913)"
464338650,Rua Goncalves dos Santos,residential,False,False,41.249,,,,"LINESTRING (-35.7667763 -8.3613002, -35.7671509 -8.3613162)"
