osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
219058249,Rua João Antônio de Siqueira,residential,False,True,45.037,"LINESTRING (-49.3777449 -21.0479048, -49.3773128 -21.0478671)",,
219058639,Rua Orides Del,residential,False,True,112.177,"LINESTRING (-49.3777449 -21.0479048, -49.3778044 -21.0468975)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,60.121,"LINESTRING (-49.3746657 -21.0476476, -49.3752427 -21.0476961)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,56.726,"LINESTRING (-49.3746657 -21.0476476, -49.3741205 -21.0476109)",,
219058652,Rua Creuza Barbosa Visquetti,residential,False,False,259.257,"LINESTRING (-49.3746657 -21.0476476, -49.3744398 -21.0499696)",,
219058643,Rua Virgilio Vivo Perfeiro,residential,False,False,100.29,"LINESTRING (-49.3772171 -21.0488923, -49.3762548 -21.0488092)",,
219058643,Rua Virgilio Vivo Perfeiro,residential,False,True,109.01,"LINESTRING (-49.3772171 -21.0488923, -49.3782633 -21.0489803)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,50.161,"LINESTRING (-49.3772171 -21.0488923, -49.3771848 -21.0493424)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,56.511,"LINESTRING (-49.3772171 -21.0488923, -49.3772763 -21.0483871)",,
219052475,Rua Djalma Dutra,secondary,False,False,64.276,"LINESTRING (-49.3806093 -21.0419481, -49.3805954 -21.042526)",,
219052475,Rua Djalma Dutra,secondary,False,True,37.966,"LINESTRING (-49.3806093 -21.0419481, -49.3806145 -21.0416067)",,
219054236,Rua Vinte e Um de Março,residential,False,False,126.458,"LINESTRING (-49.3797047 -21.0453163, -49.3803879 -21.046258)",,
219054236,Rua Vinte e Um de Março,residential,False,True,34.358,"LINESTRING (-49.3797047 -21.0453163, -49.379528 -21.045055)",,
579045003,Rua Carmo Turano,residential,True,False,20.422,"LINESTRING (-49.3797047 -21.0453163, -49.3795081 -21.0453083)",,
855771020,Avenida Maestro Antõnio Amato,secondary,False,True,88.034,"LINESTRING (-49.3787592 -21.0424808, -49.3796074 -21.0424911)",,
855771026,Avenida Maestro Antõnio Amato,secondary,True,False,11.69,"LINESTRING (-49.3787592 -21.0424808, -49.3786506 -21.0425087)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,6.466,"LINESTRING (-49.3776378 -21.0424199, -49.3776353 -21.042478)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,97.927,"LINESTRING (-49.3776378 -21.0424199, -49.3776749 -21.0415399)",,
855771023,Avenida Maestro Antõnio Amato,secondary,True,False,105.552,"LINESTRING (-49.3776378 -21.0424199, -49.3786545 -21.0424458)",,
219055852,Rua Tiradentes,residential,False,False,98.613,"LINESTRING (-49.3766651 -21.0423885, -49.3767066 -21.0415025)",,
219055852,Rua Tiradentes,residential,False,True,7.289,"LINESTRING (-49.3766651 -21.0423885, -49.3766623 -21.042454)",,
855771023,Avenida Maestro Antõnio Amato,secondary,True,False,101.007,"LINESTRING (-49.3766651 -21.0423885, -49.3776378 -21.0424199)",,
219054235,Rua Quintino Bocaiuva,residential,False,False,7.84,"LINESTRING (-49.3756817 -21.0423468, -49.3756806 -21.0424173)",,
219054235,Rua Quintino Bocaiuva,residential,False,True,98.191,"LINESTRING (-49.3756817 -21.0423468, -49.3757181 -21.0414644)",,
855771023,Avenida Maestro Antõnio Amato,secondary,True,False,102.16300000000001,"LINESTRING (-49.3756817 -21.0423468, -49.376197 -21.0423672, -49.3766651 -21.0423885)",,
855821730,,secondary_link,False,True,7.178,"LINESTRING (-49.37475 -21.0423184, -49.3747473 -21.0423829)",,
855771023,Avenida Maestro Antõnio Amato,secondary,True,False,96.745,"LINESTRING (-49.37475 -21.0423184, -49.375218 -21.0423297, -49.3756817 -21.0423468)",,
359413557,Rua Edgard Berlim,tertiary,False,True,99.288,"LINESTRING (-49.3739012 -21.0422873, -49.3739701 -21.0413967)",,
855771021,Rua Edgard Berlim,secondary,False,False,7.938,"LINESTRING (-49.3739012 -21.0422873, -49.3738957 -21.0423585)",,
855771023,Avenida Maestro Antõnio Amato,secondary,True,False,88.156,"LINESTRING (-49.3739012 -21.0422873, -49.37475 -21.0423184)",,
219052472,Rua General Osório,residential,False,False,99.544,"LINESTRING (-49.3729342 -21.0422527, -49.3730167 -21.0413608)",,
219052472,Rua General Osório,residential,False,True,7.492,"LINESTRING (-49.3729342 -21.0422527, -49.3729308 -21.04232)",,
910730504,Avenida Maestro Antõnio Amato,tertiary,True,False,100.429,"LINESTRING (-49.3729342 -21.0422527, -49.3739012 -21.0422873)",,
219053929,Rua Rodrigues Alves,residential,False,False,7.895,"LINESTRING (-49.3719793 -21.0422062, -49.3719752 -21.0422771)",,
910730504,Avenida Maestro Antõnio Amato,tertiary,True,False,99.234,"LINESTRING (-49.3719793 -21.0422062, -49.3729342 -21.0422527)",,
"[219053929, 219052466]","['Rua Rodrigues Alves', 'Rua Sete de Setembro']",residential,False,True,198.835,"LINESTRING (-49.3719793 -21.0422062, -49.3720262 -21.0413821, -49.3720678 -21.0413208, -49.3721388 -21.041302, -49.3730167 -21.0413608)",,
855821730,,secondary_link,False,False,7.178,"LINESTRING (-49.3747473 -21.0423829, -49.37475 -21.0423184)",,
855753420,Avenida Maestro Antõnio Amato,secondary,True,False,88.42099999999999,"LINESTRING (-49.3747473 -21.0423829, -49.3743309 -21.0423729, -49.3738957 -21.0423585)",,
855771025,Avenida Maestro Antõnio Amato,secondary,True,False,11.542,"LINESTRING (-49.3786545 -21.0424458, -49.3787592 -21.0424808)",,
855844030,Rua Achiles Malvezzi,secondary,False,False,7.006,"LINESTRING (-49.3786545 -21.0424458, -49.3786506 -21.0425087)",,
855844030,Rua Achiles Malvezzi,secondary,False,True,97.531,"LINESTRING (-49.3786545 -21.0424458, -49.3786753 -21.0415689)",,
219057662,Rua Valério Moretti,residential,False,True,98.993,"LINESTRING (-49.3801347 -21.0480445, -49.3801656 -21.0471547)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,86.161,"LINESTRING (-49.3801347 -21.0480445, -49.3809646 -21.0480672)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,64.934,"LINESTRING (-49.3801347 -21.0480445, -49.3795093 -21.0480261)",,
219057662,Rua Valério Moretti,residential,False,False,98.993,"LINESTRING (-49.3801656 -21.0471547, -49.3801347 -21.0480445)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,True,85.169,"LINESTRING (-49.3801656 -21.0471547, -49.380986 -21.0471753)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,False,27.643,"LINESTRING (-49.3801656 -21.0471547, -49.3800548 -21.0471516, -49.3798993 -21.0471492)",,
359871568,Rua Cesar Beretta,secondary,False,True,97.705,"LINESTRING (-49.3790003 -21.047127, -49.3789371 -21.0480037)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,True,93.328,"LINESTRING (-49.3790003 -21.047127, -49.3798993 -21.0471492)",,
855823626,Rua Cesar Beretta,secondary,True,False,13.647,"LINESTRING (-49.3790003 -21.047127, -49.3790064 -21.0470044)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,59.433,"LINESTRING (-49.3789371 -21.0480037, -49.3795093 -21.0480261)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,62.104,"LINESTRING (-49.3789371 -21.0480037, -49.3783413 -21.0479513)",,
359871568,Rua Cesar Beretta,secondary,False,False,97.705,"LINESTRING (-49.3789371 -21.0480037, -49.3790003 -21.047127)",,
359871568,Rua Cesar Beretta,secondary,False,True,129.316,"LINESTRING (-49.3789371 -21.0480037, -49.378856 -21.0491642)",,
