osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
212431057,Travessa Professor Guedes de Miranda,residential,False,True,94.277,"LINESTRING (-36.6598743 -9.7590441, -36.6590531 -9.7592968)",,
212431049,Rua Nossa Senhora do Carmo,residential,False,False,167.047,"LINESTRING (-36.6638782 -9.7561304, -36.6625117 -9.7567961)",,
212431056,,residential,False,False,39.049,"LINESTRING (-36.6638782 -9.7561304, -36.663736 -9.7558084)",,
"[212431056, 212431070]",Rua Estudante Joseane de Lima,residential,False,True,265.396,"LINESTRING (-36.6638782 -9.7561304, -36.6641121 -9.7566409, -36.6641088 -9.7566538, -36.6624458 -9.7574297)",,
"[212431056, 212431070]",Rua Estudante Joseane de Lima,residential,False,False,265.396,"LINESTRING (-36.6624458 -9.7574297, -36.6641088 -9.7566538, -36.6641121 -9.7566409, -36.6638782 -9.7561304)",,
212431070,Rua Estudante Joseane de Lima,residential,False,True,41.366,"LINESTRING (-36.6624458 -9.7574297, -36.6621421 -9.7575863, -36.6621193 -9.7576121)",,
"[212431073, 212431049]","['Rua Nossa Senhora do Carmo', 'Rua Monsenhor José Neto']",residential,False,"[False, True]",96.54400000000001,"LINESTRING (-36.6624458 -9.7574297, -36.6622242 -9.7569684, -36.6622177 -9.7569351, -36.6622485 -9.7569054, -36.6625117 -9.7567961)",,
212431049,Rua Nossa Senhora do Carmo,residential,False,True,167.047,"LINESTRING (-36.6625117 -9.7567961, -36.6638782 -9.7561304)",,
"[212431049, 212431073]","['Rua Nossa Senhora do Carmo', 'Rua Monsenhor José Neto']",residential,False,"[False, True]",96.54400000000001,"LINESTRING (-36.6625117 -9.7567961, -36.6622485 -9.7569054, -36.6622177 -9.7569351, -36.6622242 -9.7569684, -36.6624458 -9.7574297)",,
212431063,Rua Danielle Maraísa de Oliveira,residential,False,False,200.87099999999998,"LINESTRING (-36.6625117 -9.7567961, -36.6624146 -9.7566093, -36.6624115 -9.7565047, -36.6624315 -9.7564631, -36.6624815 -9.7564154, -36.663736 -9.7558084)",,
212431056,,residential,False,True,39.049,"LINESTRING (-36.663736 -9.7558084, -36.6638782 -9.7561304)",,
212431063,Rua Danielle Maraísa de Oliveira,residential,False,False,39.31,"LINESTRING (-36.663736 -9.7558084, -36.6640495 -9.7556366)",,
212431063,Rua Danielle Maraísa de Oliveira,residential,False,True,200.87099999999998,"LINESTRING (-36.663736 -9.7558084, -36.6624815 -9.7564154, -36.6624315 -9.7564631, -36.6624115 -9.7565047, -36.6624146 -9.7566093, -36.6625117 -9.7567961)",,
212427583,Rua Quinze de Novembro,tertiary,False,False,67.985,"LINESTRING (-36.6580443 -9.7522846, -36.6576493 -9.7526411, -36.6575855 -9.7526961)",,
212427602,Rua Quinze de Novembro,tertiary,True,False,65.157,"LINESTRING (-36.6580443 -9.7522846, -36.6584398 -9.7519253, -36.6584785 -9.7518845)",,
211151576,Rua Professor Domingos Correira,residential,True,False,81.181,"LINESTRING (-36.6597072 -9.7538523, -36.6601678 -9.7532805)",,
248954649,Rua João Ribeiro Lima,residential,True,False,113.16,"LINESTRING (-36.6597072 -9.7538523, -36.6589572 -9.7531528)",,
248954649,Rua João Ribeiro Lima,residential,True,False,139.027,"LINESTRING (-36.6589572 -9.7531528, -36.6580443 -9.7522846)",,
754983427,Rua Estudante José de Oliveira Leite,tertiary,True,False,82.01700000000001,"LINESTRING (-36.6589572 -9.7531528, -36.6589252 -9.7531985, -36.6585198 -9.7537513)",2,40
261791751,,residential,True,False,28.16,"LINESTRING (-36.66305 -9.755801, -36.6628479 -9.7556446)",,
362304620,Avenida Rio Branco,primary,False,False,28.259,"LINESTRING (-36.6639492 -9.755533, -36.6637604 -9.7553599)",,
261791748,,residential,True,False,107.732,"LINESTRING (-36.6639492 -9.755533, -36.6639016 -9.7555446, -36.6638137 -9.75557, -36.6633752 -9.7557881, -36.6632058 -9.7558547, -36.6631482 -9.7558525, -36.66305 -9.755801)",,
343913648,Rua José Lopes da Silva,residential,False,True,85.207,"LINESTRING (-36.6639492 -9.755533, -36.6641153 -9.7554667, -36.6645662 -9.7550791)",,
"[362304620, 248953022]",Avenida Rio Branco,primary,False,True,15.927,"LINESTRING (-36.6639492 -9.755533, -36.6640127 -9.7556011, -36.6640495 -9.7556366)",,
362304620,Avenida Rio Branco,primary,False,True,28.259,"LINESTRING (-36.6637604 -9.7553599, -36.6639492 -9.755533)",,
261791750,,residential,True,False,95.237,"LINESTRING (-36.6637604 -9.7553599, -36.6637577 -9.7553949, -36.6637353 -9.7554501, -36.6636468 -9.7555092, -36.66305 -9.755801)",,
261791760,Rua João Doca,residential,False,True,62.078,"LINESTRING (-36.6654492 -9.7568851, -36.6658623 -9.7565031)",,40
261791761,Avenida Rio Branco,primary,False,False,75.155,"LINESTRING (-36.6654492 -9.7568851, -36.6659441 -9.757353)",,
261791761,Avenida Rio Branco,primary,False,True,5.949,"LINESTRING (-36.6654492 -9.7568851, -36.6654097 -9.7568484)",,
343917499,Avenida Rio Branco,residential,True,False,118.95,"LINESTRING (-36.6598985 -9.7519292, -36.6607184 -9.7526302)",,
754983427,Rua Estudante José de Oliveira Leite,tertiary,True,False,91.852,"LINESTRING (-36.6598985 -9.7519292, -36.6593844 -9.7525816)",2,40
211151576,Rua Professor Domingos Correira,residential,True,False,108.782,"LINESTRING (-36.6585987 -9.7551921, -36.659226 -9.7544339)",,
318512432,Rua Boa Vista,tertiary,True,False,105.921,"LINESTRING (-36.6585987 -9.7551921, -36.6577416 -9.7547518)",,
211151576,Rua Professor Domingos Correira,residential,True,False,54.984,"LINESTRING (-36.6593901 -9.7542355, -36.6597072 -9.7538523)",,
343338284,Praça Luis Pereira Lima,residential,False,False,37.216,"LINESTRING (-36.6593901 -9.7542355, -36.6594149 -9.7542926, -36.659427 -9.7543858, -36.6594089 -9.7544429, -36.6593266 -9.7545297)",,
343338283,Rua Engenheiro Gordilho de Castro,residential,False,True,130.003,"LINESTRING (-36.6599543 -9.754292, -36.6608593 -9.7550479)",,
212427579,Rua Esperidião Rodrigues,primary,True,False,164.659,"LINESTRING (-36.6593266 -9.7545297, -36.6603959 -9.75557)",,
343338284,Praça Luis Pereira Lima,residential,False,True,37.216,"LINESTRING (-36.6593266 -9.7545297, -36.6594089 -9.7544429, -36.659427 -9.7543858, -36.6594149 -9.7542926, -36.6593901 -9.7542355)",,
343338283,Rua Engenheiro Gordilho de Castro,residential,False,False,130.003,"LINESTRING (-36.6608593 -9.7550479, -36.6599543 -9.754292)",,
362304628,Rua São Francisco,primary,True,False,96.394,"LINESTRING (-36.6608593 -9.7550479, -36.6614507 -9.7544062)",,
343913646,Rua José Gomes da Silva,residential,False,True,61.56,"LINESTRING (-36.6640023 -9.7523653, -36.663852 -9.7524516, -36.6635082 -9.7526284)",,
211486084,Rua Dom Vital,residential,True,False,184.162,"LINESTRING (-36.6635082 -9.7526284, -36.6643221 -9.7540774)",,
343913646,Rua José Gomes da Silva,residential,False,False,61.56,"LINESTRING (-36.6635082 -9.7526284, -36.663852 -9.7524516, -36.6640023 -9.7523653)",,
489203209,Rua Linduarte de Oliveira Barros,residential,False,False,101.605,"LINESTRING (-36.6624324 -9.7531757, -36.6618349 -9.752477)",,
853550065,Rua São Francisco,tertiary,True,False,67.381,"LINESTRING (-36.6624324 -9.7531757, -36.6628166 -9.7527026)",,
489203209,Rua Linduarte de Oliveira Barros,residential,False,True,101.605,"LINESTRING (-36.6618349 -9.752477, -36.6624324 -9.7531757)",,
489287043,,residential,False,False,64.834,"LINESTRING (-36.6653413 -9.7509091, -36.6649687 -9.751362)",,
211151563,Rua Pedro Leão,residential,True,False,121.026,"LINESTRING (-36.6649687 -9.751362, -36.6658232 -9.7520515)",,
489287043,,residential,False,True,64.834,"LINESTRING (-36.6649687 -9.751362, -36.6653413 -9.7509091)",,
261791776,Rua Sol,residential,True,False,79.008,"LINESTRING (-36.6636246 -9.7538214, -36.6640534 -9.7543926)",,
489287044,,residential,False,False,115.39699999999999,"LINESTRING (-36.6636246 -9.7538214, -36.66328 -9.7541029, -36.6631512 -9.7542272, -36.6628816 -9.7545512)",,
261791752,Avenida Rio Branco,primary,True,False,96.33,"LINESTRING (-36.6628816 -9.7545512, -36.6635304 -9.7551357)",,
489287044,,residential,False,True,115.39699999999999,"LINESTRING (-36.6628816 -9.7545512, -36.6631512 -9.7542272, -36.66328 -9.7541029, -36.6636246 -9.7538214)",,
261800769,Rua Esperidião Rodrigues,primary,True,False,152.983,"LINESTRING (-36.6575065 -9.752806, -36.6575642 -9.7528536, -36.6579293 -9.7531711, -36.6585198 -9.7537513)",,
754348223,Rua Quinze de Novembro,primary,True,False,62.652,"LINESTRING (-36.6575065 -9.752806, -36.6574126 -9.7529074, -36.6571069 -9.7532088)",,
362304624,Rua Nossa Senhora de Fátima,primary,True,False,11.006,"LINESTRING (-36.6570212 -9.7531572, -36.6571069 -9.7532088)",,
754348224,Rua Quinze de Novembro,primary,True,False,60.885,"LINESTRING (-36.6570212 -9.7531572, -36.6573664 -9.752848, -36.6574342 -9.752791)",,
754348220,Rua Esperidião Rodrigues,primary,True,False,8.097,"LINESTRING (-36.6574342 -9.752791, -36.6575065 -9.752806)",,
754348222,Rua Quinze de Novembro,tertiary,True,False,14.4,"LINESTRING (-36.6574342 -9.752791, -36.657549 -9.752728)",,
1253804515,,unclassified,False,True,20.216,"LINESTRING (-36.6621193 -9.7576121, -36.6619349 -9.7576173)",,
212431070,Rua Estudante Joseane de Lima,residential,False,False,41.366,"LINESTRING (-36.6621193 -9.7576121, -36.6621421 -9.7575863, -36.6624458 -9.7574297)",,
212431070,Rua Estudante Joseane de Lima,residential,False,True,61.189,"LINESTRING (-36.6621193 -9.7576121, -36.6621193 -9.7576623, -36.6623379 -9.7581136)",,
