osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
466157446,,,Rua Tertuliano Soares,residential,,False,True,29.014,"LINESTRING (-39.6281182 -5.7469017, -39.6283695 -5.7468271)",
449290429,,,Rua Jaime Benevides,tertiary,,False,False,48.131,"LINESTRING (-39.6286196 -5.74797, -39.6285371 -5.747545)",
449290429,,,Rua Jaime Benevides,tertiary,,False,True,7.423,"LINESTRING (-39.6286196 -5.74797, -39.628629 -5.7480361)",
466157442,,,Rua Ananias Amaral,residential,,False,False,61.896,"LINESTRING (-39.6286196 -5.74797, -39.6284983 -5.747974, -39.6284694 -5.7479654, -39.6284493 -5.7479493, -39.6284325 -5.74792, -39.6283293 -5.7475891)",
466157441,,,Rua Capitão Rocha Andrade,residential,,False,False,38.049,"LINESTRING (-39.6269828 -5.7445098, -39.6268594 -5.7441904)",
573630171,,,Rua São José,residential,,False,True,81.194,"LINESTRING (-39.6269828 -5.7445098, -39.6263117 -5.7448053)",
466157441,,,Rua Capitão Rocha Andrade,residential,,False,True,130.012,"LINESTRING (-39.6269828 -5.7445098, -39.6272644 -5.7452533, -39.6272825 -5.7452733, -39.62731 -5.7452826, -39.6273402 -5.7452839, -39.6276125 -5.7451839)",
466157443,,,Rua Antônio Pereira Filho,residential,,False,False,30.279,"LINESTRING (-39.625871 -5.7449915, -39.6261241 -5.7448879)",
466157443,,,Rua Antônio Pereira Filho,residential,,False,True,79.474,"LINESTRING (-39.625871 -5.7449915, -39.6252018 -5.7452513)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,True,25.335,"LINESTRING (-39.625871 -5.7449915, -39.6260011 -5.745179)",
466158788,,,Travessa Vereador Antônio Lemos,residential,,False,False,66.861,"LINESTRING (-39.6264678 -5.7457001, -39.6261835 -5.7462307)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,False,47.092,"LINESTRING (-39.6264678 -5.7457001, -39.6263605 -5.7456053, -39.6261655 -5.7454024)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,True,64.749,"LINESTRING (-39.6264678 -5.7457001, -39.6266864 -5.7458664, -39.626952 -5.7460256)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,True,61.36,"LINESTRING (-39.626952 -5.7460256, -39.6274286 -5.7463078)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,False,64.749,"LINESTRING (-39.626952 -5.7460256, -39.6266864 -5.7458664, -39.6264678 -5.7457001)",
"[466158784, 466158783]",,,"['Travessa Antônio Paulino Filho', 'Travessa Vereador Antônio Lemos']",residential,,False,"[False, True]",179.804,"LINESTRING (-39.626952 -5.7460256, -39.6270847 -5.7458097, -39.6270968 -5.7457877, -39.6271002 -5.7457623, -39.6270928 -5.7457443, -39.62708 -5.745725, -39.6266194 -5.745382, -39.6264625 -5.7452406, -39.6263364 -5.7451111, -39.6261241 -5.7448879)",
466157444,,,Rua Vereador Antônio Lemos,residential,,False,False,61.36,"LINESTRING (-39.6274286 -5.7463078, -39.626952 -5.7460256)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,False,62.259,"LINESTRING (-39.6274286 -5.7463078, -39.6269104 -5.7465261)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,True,53.15,"LINESTRING (-39.6274286 -5.7463078, -39.6278673 -5.746113)",
573630185,,,Travessa Tertuliano Soares,residential,,False,True,86.036,"LINESTRING (-39.6274286 -5.7463078, -39.6276731 -5.7470423)",
466157446,,,Rua Tertuliano Soares,residential,,False,False,54.728,"LINESTRING (-39.6276731 -5.7470423, -39.6272035 -5.747197)",
466157446,,,Rua Tertuliano Soares,residential,,False,True,51.666,"LINESTRING (-39.6276731 -5.7470423, -39.6281182 -5.7469017)",
573630185,,,Travessa Tertuliano Soares,residential,,False,False,86.036,"LINESTRING (-39.6276731 -5.7470423, -39.6274286 -5.7463078)",
449289430,2,CE-060,Avenida Beira Rio,primary,60,False,False,56.104,"LINESTRING (-39.6255009 -5.7483096, -39.6252394 -5.7478773)",
466157445,,,Travessa Ananias do Amaral,residential,,False,True,221.832,"LINESTRING (-39.6255009 -5.7483096, -39.6274439 -5.7478171)",
449289430,2,CE-060,Avenida Beira Rio,primary,60,False,True,92.36500000000001,"LINESTRING (-39.6255009 -5.7483096, -39.6256953 -5.7485671, -39.6260105 -5.7489675)",
466157445,,,Travessa Ananias do Amaral,residential,,False,False,221.832,"LINESTRING (-39.6274439 -5.7478171, -39.6255009 -5.7483096)",
466157445,,,Travessa Ananias do Amaral,residential,,False,True,101.185,"LINESTRING (-39.6274439 -5.7478171, -39.6283293 -5.7475891)",
466157449,,,Rua Antônio Soares,residential,,False,False,73.904,"LINESTRING (-39.6274439 -5.7478171, -39.6272035 -5.747197)",
466157449,,,Rua Antônio Soares,residential,,False,True,95.675,"LINESTRING (-39.6274439 -5.7478171, -39.6277835 -5.7486084)",
449289430,2,CE-060,Avenida Beira Rio,primary,60,False,True,56.104,"LINESTRING (-39.6252394 -5.7478773, -39.6255009 -5.7483096)",
466157446,,,Rua Tertuliano Soares,residential,,False,True,63.069,"LINESTRING (-39.6252394 -5.7478773, -39.6257715 -5.7476738)",
449289430,2,CE-060,Avenida Beira Rio,primary,60,False,False,109.19999999999999,"LINESTRING (-39.6252394 -5.7478773, -39.6251012 -5.7476077, -39.6249765 -5.7473315, -39.6248424 -5.7469793)",
466157446,,,Rua Tertuliano Soares,residential,,False,False,53.577,"LINESTRING (-39.6272035 -5.747197, -39.6267441 -5.7473494)",
466157446,,,Rua Tertuliano Soares,residential,,False,True,54.728,"LINESTRING (-39.6272035 -5.747197, -39.6276731 -5.7470423)",
466157449,,,Rua Antônio Soares,residential,,False,False,81.344,"LINESTRING (-39.6272035 -5.747197, -39.6269104 -5.7465261)",
466157449,,,Rua Antônio Soares,residential,,False,True,73.904,"LINESTRING (-39.6272035 -5.747197, -39.6274439 -5.7478171)",
449290429,,,Rua Jaime Benevides,tertiary,,False,False,111.58,"LINESTRING (-39.6283695 -5.7468271, -39.6281213 -5.7458545)",
449290429,,,Rua Jaime Benevides,tertiary,,False,True,7.796,"LINESTRING (-39.6283695 -5.7468271, -39.6283909 -5.7468939)",
466157446,,,Rua Tertuliano Soares,residential,,False,False,29.014,"LINESTRING (-39.6283695 -5.7468271, -39.6281182 -5.7469017)",
466157446,,,Rua Tertuliano Soares,residential,,False,False,113.49,"LINESTRING (-39.6267441 -5.7473494, -39.6257715 -5.7476738)",
466157446,,,Rua Tertuliano Soares,residential,,False,True,53.577,"LINESTRING (-39.6267441 -5.7473494, -39.6272035 -5.747197)",
466157447,,,,residential,,False,True,75.423,"LINESTRING (-39.6267441 -5.7473494, -39.6265778 -5.7466916)",
466157447,,,,residential,,False,False,34.714,"LINESTRING (-39.6264879 -5.7463925, -39.6265778 -5.7466916)",
466158789,,,Rua Antônio Soares,residential,,False,False,49.048,"LINESTRING (-39.6264879 -5.7463925, -39.6269104 -5.7465261)",
466158789,,,Rua Antônio Soares,residential,,False,True,38.182,"LINESTRING (-39.6264879 -5.7463925, -39.6261835 -5.7462307)",
466157447,,,,residential,,False,False,75.423,"LINESTRING (-39.6265778 -5.7466916, -39.6267441 -5.7473494)",
466157447,,,,residential,,False,True,34.714,"LINESTRING (-39.6265778 -5.7466916, -39.6264879 -5.7463925)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,True,41.143,"LINESTRING (-39.6265778 -5.7466916, -39.6269104 -5.7465261)",
466157442,,,Rua Ananias Amaral,residential,,False,False,107.088,"LINESTRING (-39.6278673 -5.746113, -39.6276125 -5.7451839)",
466157442,,,Rua Ananias Amaral,residential,,False,True,91.988,"LINESTRING (-39.6278673 -5.746113, -39.6281182 -5.7469017)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,False,53.15,"LINESTRING (-39.6278673 -5.746113, -39.6274286 -5.7463078)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,True,40.198,"LINESTRING (-39.6278673 -5.746113, -39.6281213 -5.7458545)",
449290429,,,Rua Jaime Benevides,tertiary,,False,True,111.58,"LINESTRING (-39.6281213 -5.7458545, -39.6283695 -5.7468271)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,False,40.198,"LINESTRING (-39.6281213 -5.7458545, -39.6278673 -5.746113)",
941742406,,,Rua Jaime Benevides,secondary,,True,False,222.05100000000002,"LINESTRING (-39.6281213 -5.7458545, -39.6277915 -5.7444226, -39.6277358 -5.744105, -39.6277385 -5.7440483, -39.62776 -5.744001, -39.627825 -5.7439289)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,False,41.143,"LINESTRING (-39.6269104 -5.7465261, -39.6265778 -5.7466916)",
466157448,,,Rua Doutor João Fernandes Castelo,residential,,False,True,62.259,"LINESTRING (-39.6269104 -5.7465261, -39.6274286 -5.7463078)",
466157449,,,Rua Antônio Soares,residential,,False,True,81.344,"LINESTRING (-39.6269104 -5.7465261, -39.6272035 -5.747197)",
466158789,,,Rua Antônio Soares,residential,,False,True,49.048,"LINESTRING (-39.6269104 -5.7465261, -39.6264879 -5.7463925)",
466152497,,,Rua João Martins de Melo,residential,,False,True,23.218,"LINESTRING (-39.6299775 -5.746679, -39.6298962 -5.7464865)",
466152497,,,Rua João Martins de Melo,residential,,False,False,121.50099999999999,"LINESTRING (-39.6299775 -5.746679, -39.6303704 -5.7473289, -39.6305373 -5.747619)",
466157469,,,Rua Mãe Filomena,residential,,False,False,119.02900000000001,"LINESTRING (-39.6299775 -5.746679, -39.6299694 -5.7468432, -39.6299762 -5.7469953, -39.6299963 -5.7472328, -39.6300338 -5.747477, -39.6300888 -5.7477398)",
466152498,,,Rua Doutor Enéas Sá,residential,,False,False,5.29,"LINESTRING (-39.6296422 -5.746655, -39.629669 -5.7466944)",
466152498,,,Rua Doutor Enéas Sá,residential,,False,True,124.882,"LINESTRING (-39.6296422 -5.746655, -39.6289958 -5.7457343)",
466157454,,,Rua Silvino Benevides,residential,,False,True,19.238,"LINESTRING (-39.6296422 -5.746655, -39.6294692 -5.7466724)",
449290429,,,Rua Jaime Benevides,tertiary,,False,False,7.796,"LINESTRING (-39.6283909 -5.7468939, -39.6283695 -5.7468271)",
449290429,,,Rua Jaime Benevides,tertiary,,False,True,74.184,"LINESTRING (-39.6283909 -5.7468939, -39.6285371 -5.747545)",
466157454,,,Rua Silvino Benevides,residential,,False,False,64.298,"LINESTRING (-39.6283909 -5.7468939, -39.6286699 -5.7468005, -39.6287946 -5.7467711, -39.6289516 -5.7467484)",
466157455,,,Rua José Severino,residential,,False,True,75.762,"LINESTRING (-39.6289516 -5.7467484, -39.6291749 -5.7473925)",
466157454,,,Rua Silvino Benevides,residential,,False,False,57.902,"LINESTRING (-39.6289516 -5.7467484, -39.6292278 -5.7467017, -39.6294692 -5.7466724)",
466157454,,,Rua Silvino Benevides,residential,,False,True,64.298,"LINESTRING (-39.6289516 -5.7467484, -39.6287946 -5.7467711, -39.6286699 -5.7468005, -39.6283909 -5.7468939)",
466157455,,,Rua José Severino,residential,,False,False,75.762,"LINESTRING (-39.6291749 -5.7473925, -39.6289516 -5.7467484)",
466157457,,,Travessa José Severino,residential,,False,False,9.14,"LINESTRING (-39.6291749 -5.7473925, -39.6290949 -5.747413)",
466157457,,,Travessa José Severino,residential,,False,True,51.457,"LINESTRING (-39.6291749 -5.7473925, -39.6296261 -5.7472802)",
466157456,,,Rua José Severino,residential,,False,True,75.038,"LINESTRING (-39.6290949 -5.747413, -39.6292519 -5.7480695)",
466157457,,,Travessa José Severino,residential,,False,False,63.434,"LINESTRING (-39.6290949 -5.747413, -39.6285371 -5.747545)",
466157457,,,Travessa José Severino,residential,,False,True,9.14,"LINESTRING (-39.6290949 -5.747413, -39.6291749 -5.7473925)",
466157456,,,Rua José Severino,residential,,False,False,75.038,"LINESTRING (-39.6292519 -5.7480695, -39.6290949 -5.747413)",
466157442,,,Rua Ananias Amaral,residential,,False,False,79.924,"LINESTRING (-39.6283293 -5.7475891, -39.6281182 -5.7469017)",
466157445,,,Travessa Ananias do Amaral,residential,,False,False,101.185,"LINESTRING (-39.6283293 -5.7475891, -39.6274439 -5.7478171)",
466157457,,,Travessa José Severino,residential,,False,True,23.507,"LINESTRING (-39.6283293 -5.7475891, -39.6285371 -5.747545)",
466157442,,,Rua Ananias Amaral,residential,,False,True,61.896,"LINESTRING (-39.6283293 -5.7475891, -39.6284325 -5.74792, -39.6284493 -5.7479493, -39.6284694 -5.7479654, -39.6284983 -5.747974, -39.6286196 -5.74797)",
449290429,,,Rua Jaime Benevides,tertiary,,False,False,74.184,"LINESTRING (-39.6285371 -5.747545, -39.6283909 -5.7468939)",
449290429,,,Rua Jaime Benevides,tertiary,,False,True,48.131,"LINESTRING (-39.6285371 -5.747545, -39.6286196 -5.74797)",
466157457,,,Travessa José Severino,residential,,False,False,23.507,"LINESTRING (-39.6285371 -5.747545, -39.6283293 -5.7475891)",
466157457,,,Travessa José Severino,residential,,False,True,63.434,"LINESTRING (-39.6285371 -5.747545, -39.6290949 -5.747413)",
466157457,,,Travessa José Severino,residential,,False,False,51.457,"LINESTRING (-39.6296261 -5.7472802, -39.6291749 -5.7473925)",
466157458,,,Rua Francisco Assis Barroso Feijó,residential,,False,False,7.05,"LINESTRING (-39.6296261 -5.7472802, -39.6296268 -5.7472168)",
466157458,,,Rua Francisco Assis Barroso Feijó,residential,,False,True,212.706,"LINESTRING (-39.6296261 -5.7472802, -39.6296087 -5.7477398, -39.6295792 -5.7480414, -39.6295309 -5.748371, -39.6295054 -5.7484484, -39.6294692 -5.7485191, -39.6294223 -5.7485858, -39.629025 -5.7490029)",
466157461,,,Rua Jaime Benevides,residential,,False,False,46.261,"LINESTRING (-39.629025 -5.7490029, -39.6292104 -5.7493758)",
466157458,,,Rua Francisco Assis Barroso Feijó,residential,,False,False,212.706,"LINESTRING (-39.629025 -5.7490029, -39.6294223 -5.7485858, -39.6294692 -5.7485191, -39.6295054 -5.7484484, -39.6295309 -5.748371, -39.6295792 -5.7480414, -39.6296087 -5.7477398, -39.6296261 -5.7472802)",
466157461,,,Rua Jaime Benevides,residential,,False,True,42.074,"LINESTRING (-39.629025 -5.7490029, -39.6288778 -5.7487526, -39.6288543 -5.7487286, -39.6288302 -5.7487139, -39.628804 -5.7487079)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,False,8.554,"LINESTRING (-39.6307372 -5.7480983, -39.6307741 -5.7480307)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,True,37.54,"LINESTRING (-39.6307372 -5.7480983, -39.6305528 -5.7483817)",
466157459,,,Travessa Antônio Felinto Granjeiro,residential,,False,True,226.74699999999999,"LINESTRING (-39.6307372 -5.7480983, -39.6314996 -5.7486579, -39.6316526 -5.7487606, -39.632442 -5.7492259)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,False,38.264,"LINESTRING (-39.632442 -5.7492259, -39.6322668 -5.7495226)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,True,179.022,"LINESTRING (-39.632442 -5.7492259, -39.6332766 -5.7478466)",
466157459,,,Travessa Antônio Felinto Granjeiro,residential,,False,False,226.74699999999999,"LINESTRING (-39.632442 -5.7492259, -39.6316526 -5.7487606, -39.6314996 -5.7486579, -39.6307372 -5.7480983)",
466157460,,,Rua João Cambota,residential,,False,True,224.844,"LINESTRING (-39.6300888 -5.7477398, -39.6299815 -5.7477632, -39.629952 -5.7477799, -39.6299379 -5.7478046, -39.6299339 -5.7478373, -39.6299842 -5.7482229, -39.6299802 -5.7482976, -39.6299681 -5.748363, -39.629942 -5.7484304, -39.6298112 -5.7487326, -39.6297643 -5.7488167, -39.6297026 -5.7489061, -39.6295242 -5.7491169, -39.6294437 -5.749193, -39.629378 -5.749249, -39.6292104 -5.7493758)",
"[466157469, 573630206]",,,"['Rua Mãe Filomena', 'Rua São Raimundo']",residential,,False,False,92.922,"LINESTRING (-39.6300888 -5.7477398, -39.6301679 -5.7480214, -39.6301934 -5.7480881, -39.630231 -5.7481522, -39.6302859 -5.7482189, -39.6305528 -5.7483817)",
466157469,,,Rua Mãe Filomena,residential,,False,True,119.029,"LINESTRING (-39.6300888 -5.7477398, -39.6300338 -5.747477, -39.6299963 -5.7472328, -39.6299762 -5.7469953, -39.6299694 -5.7468432, -39.6299775 -5.746679)",
466157461,,,Rua Jaime Benevides,residential,,False,True,46.261,"LINESTRING (-39.6292104 -5.7493758, -39.629025 -5.7490029)",
466157460,,,Rua João Cambota,residential,,False,False,224.84400000000002,"LINESTRING (-39.6292104 -5.7493758, -39.629378 -5.749249, -39.6294437 -5.749193, -39.6295242 -5.7491169, -39.6297026 -5.7489061, -39.6297643 -5.7488167, -39.6298112 -5.7487326, -39.629942 -5.7484304, -39.6299681 -5.748363, -39.6299802 -5.7482976, -39.6299842 -5.7482229, -39.6299339 -5.7478373, -39.6299379 -5.7478046, -39.629952 -5.7477799, -39.6299815 -5.7477632, -39.6300888 -5.7477398)",
449290430,,,Rua Augusto Jaime Benevides,tertiary,,True,False,23.302,"LINESTRING (-39.6287537 -5.7485044, -39.628804 -5.7487079)",
466158776,,,,residential,,False,False,7.566,"LINESTRING (-39.6287537 -5.7485044, -39.6286903 -5.7485299)",
466158776,,,,residential,,False,True,49.931,"LINESTRING (-39.6287537 -5.7485044, -39.628934 -5.7483977, -39.6290327 -5.7483245, -39.6291219 -5.748247)",
466157468,,,Rua Santiago,residential,,False,True,55.646,"LINESTRING (-39.6305394 -5.7493891, -39.6301156 -5.7491196)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,False,47.304,"LINESTRING (-39.6301156 -5.7491196, -39.630345 -5.7487606)",
466157468,,,Rua Santiago,residential,,False,False,55.646,"LINESTRING (-39.6301156 -5.7491196, -39.6305394 -5.7493891)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,True,38.264,"LINESTRING (-39.6322668 -5.7495226, -39.632442 -5.7492259)",
573630206,,,Rua São Raimundo,residential,,False,True,228.15300000000002,"LINESTRING (-39.6322668 -5.7495226, -39.6313508 -5.7489101, -39.6305528 -5.7483817)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,False,37.54,"LINESTRING (-39.6305528 -5.7483817, -39.6307372 -5.7480983)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,True,47.996,"LINESTRING (-39.6305528 -5.7483817, -39.630345 -5.7487606)",
573630206,,,Rua São Raimundo,residential,,False,False,228.15300000000002,"LINESTRING (-39.6305528 -5.7483817, -39.6313508 -5.7489101, -39.6322668 -5.7495226)",
"[466157469, 573630206]",,,"['Rua Mãe Filomena', 'Rua São Raimundo']",residential,,False,True,92.922,"LINESTRING (-39.6305528 -5.7483817, -39.6302859 -5.7482189, -39.630231 -5.7481522, -39.6301934 -5.7480881, -39.6301679 -5.7480214, -39.6300888 -5.7477398)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,False,47.996,"LINESTRING (-39.630345 -5.7487606, -39.6305528 -5.7483817)",
466152496,,,Rua Nossa Senhora do Perpétuo Socorro,tertiary,,False,True,47.304,"LINESTRING (-39.630345 -5.7487606, -39.6301156 -5.7491196)",
449289295,,CE-363,Avenida Antônio Jaime Benevides Filho,secondary,60,True,False,86.614,"LINESTRING (-39.6332766 -5.7478466, -39.6326075 -5.7474422)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,False,179.022,"LINESTRING (-39.6332766 -5.7478466, -39.632442 -5.7492259)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,True,10.384,"LINESTRING (-39.6332766 -5.7478466, -39.6333202 -5.7477639)",
449289294,,CE-363,Avenida Antônio Jaime Benevides Filho,secondary,60,True,False,48.921,"LINESTRING (-39.6333202 -5.7477639, -39.6336991 -5.7479907)",
466157471,,,Rua Antônio Felinto Granjeiro,residential,,False,False,10.384,"LINESTRING (-39.6333202 -5.7477639, -39.6332766 -5.7478466)",
449289294,,CE-363,Avenida Antônio Jaime Benevides Filho,secondary,60,True,False,22.073,"LINESTRING (-39.6331512 -5.7476584, -39.6333202 -5.7477639)",
466157472,,,Travessa Antônio Castelo Meireles,residential,,False,True,92.622,"LINESTRING (-39.6331512 -5.7476584, -39.6335958 -5.7469526)",
466152502,,,Rua Antônio Castelo Meireles,residential,,False,False,77.484,"LINESTRING (-39.6335958 -5.7469526, -39.6331908 -5.7463841)",
466157472,,,Travessa Antônio Castelo Meireles,residential,,False,False,92.622,"LINESTRING (-39.6335958 -5.7469526, -39.6331512 -5.7476584)",
466152502,,,Rua Antônio Castelo Meireles,residential,,False,True,126.96700000000001,"LINESTRING (-39.6335958 -5.7469526, -39.6337084 -5.747114, -39.6337527 -5.7472008, -39.6337889 -5.7472955, -39.6338587 -5.7475437, -39.633868 -5.7476124, -39.6338633 -5.7476765, -39.6338432 -5.7477398, -39.6336991 -5.7479907)",
466152502,,,Rua Antônio Castelo Meireles,residential,,False,False,35.144,"LINESTRING (-39.6331908 -5.7463841, -39.6330124 -5.7461226)",
466152502,,,Rua Antônio Castelo Meireles,residential,,False,True,77.484,"LINESTRING (-39.6331908 -5.7463841, -39.6335958 -5.7469526)",
466157473,,,Travessa Coronel José Aderaldo,residential,,False,False,67.799,"LINESTRING (-39.6331908 -5.7463841, -39.6328998 -5.7469207)",
466157474,,,Rua Terezinha Brasilino,residential,,False,False,52.592,"LINESTRING (-39.6323549 -5.7466138, -39.6321367 -5.747034)",
466157474,,,Rua Terezinha Brasilino,residential,,False,True,69.871,"LINESTRING (-39.6323549 -5.7466138, -39.6326583 -5.7460627)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,False,54.67,"LINESTRING (-39.6323549 -5.7466138, -39.6319312 -5.7463608)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,True,69.274,"LINESTRING (-39.6323549 -5.7466138, -39.6328998 -5.7469207)",
466157474,,,Rua Terezinha Brasilino,residential,,False,False,69.871,"LINESTRING (-39.6326583 -5.7460627, -39.6323549 -5.7466138)",
573630409,,,Rua Antônio Castelo Meireles,residential,,False,False,39.739,"LINESTRING (-39.6326583 -5.7460627, -39.6330124 -5.7461226)",
573630409,,,Rua Antônio Castelo Meireles,residential,,False,True,53.921,"LINESTRING (-39.6326583 -5.7460627, -39.632248 -5.745801)",
466157475,,,Rua Nossa Senhora do Perpétuo Socorro,residential,,False,True,71.436,"LINESTRING (-39.6319312 -5.7463608, -39.632248 -5.745801)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,False,19.523,"LINESTRING (-39.6319312 -5.7463608, -39.6317768 -5.7462758)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,True,54.67,"LINESTRING (-39.6319312 -5.7463608, -39.6323549 -5.7466138)",
466152502,,,Rua Antônio Castelo Meireles,residential,,False,True,128.81400000000002,"LINESTRING (-39.6326838 -5.7450384, -39.6327133 -5.7454714, -39.6327281 -5.7455795, -39.6327576 -5.7456783, -39.6328005 -5.7457757, -39.6330124 -5.7461226)",
466157475,,,Rua Nossa Senhora do Perpétuo Socorro,residential,,False,False,77.089,"LINESTRING (-39.6326838 -5.7450384, -39.6325953 -5.7452239, -39.6323288 -5.7456335)",
573630224,,,Rua Paes Andrade,residential,,False,False,114.127,"LINESTRING (-39.6326838 -5.7450384, -39.6326691 -5.7448349, -39.6326704 -5.7447469, -39.6326865 -5.7446628, -39.6327294 -5.744524, -39.632775 -5.7444506, -39.6328662 -5.7443332, -39.6328971 -5.7442638, -39.6329038 -5.7442064, -39.6328917 -5.7441584, -39.6328649 -5.744077)",
466157480,,,Rua Lino Conde,residential,,False,False,44.623,"LINESTRING (-39.6316324 -5.7459011, -39.6317768 -5.7462758)",
466157480,,,Rua Lino Conde,residential,,False,True,5.932,"LINESTRING (-39.6316324 -5.7459011, -39.6316076 -5.7458538)",
466157476,,,Travessa Lino Conde,residential,,False,False,41.444,"LINESTRING (-39.6316324 -5.7459011, -39.6318597 -5.7457543, -39.6319013 -5.7457156, -39.6319323 -5.7456809)",
466157473,,,Travessa Coronel José Aderaldo,residential,,False,False,55.234,"LINESTRING (-39.6328998 -5.7469207, -39.6326584 -5.7473555)",
466157473,,,Travessa Coronel José Aderaldo,residential,,False,True,67.799,"LINESTRING (-39.6328998 -5.7469207, -39.6331908 -5.7463841)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,False,69.274,"LINESTRING (-39.6328998 -5.7469207, -39.6323549 -5.7466138)",
466152500,,,Rua Nossa Senhora do Perpétuo Socorro,residential,,False,False,53.505,"LINESTRING (-39.6317768 -5.7462758, -39.6315707 -5.7467111)",
466157478,,,Rua Monsenhor Odorico Andrade,residential,,False,True,19.523,"LINESTRING (-39.6317768 -5.7462758, -39.6319312 -5.7463608)",
466157480,,,Rua Lino Conde,residential,,False,True,44.623,"LINESTRING (-39.6317768 -5.7462758, -39.6316324 -5.7459011)",
"[573630225, 466157478]",,,"['Rua Monsenhor Odorico Andrade', 'Travessa Lino Conde']",residential,,False,False,100.794,"LINESTRING (-39.6317768 -5.7462758, -39.6313079 -5.7460105, -39.6313005 -5.7459988, -39.6312988 -5.7459845, -39.6313022 -5.7459708, -39.6313142 -5.7459588, -39.6313364 -5.7459471, -39.6316076 -5.7458538)",
466157480,,,Rua Lino Conde,residential,,False,False,5.932,"LINESTRING (-39.6316076 -5.7458538, -39.6316324 -5.7459011)",
466157480,,,Rua Lino Conde,residential,,False,True,108.136,"LINESTRING (-39.6316076 -5.7458538, -39.6314795 -5.7455942, -39.6311469 -5.7449964)",
"[573630225, 466157478]",,,"['Rua Monsenhor Odorico Andrade', 'Travessa Lino Conde']",residential,,False,True,100.794,"LINESTRING (-39.6316076 -5.7458538, -39.6313364 -5.7459471, -39.6313142 -5.7459588, -39.6313022 -5.7459708, -39.6312988 -5.7459845, -39.6313005 -5.7459988, -39.6313079 -5.7460105, -39.6317768 -5.7462758)",
573630406,,,Rua Francisco José de Oliveira,residential,,False,False,51.819,"LINESTRING (-39.6311469 -5.7449964, -39.6307178 -5.7451832)",
573630406,,,Rua Francisco José de Oliveira,residential,,False,True,36.969,"LINESTRING (-39.6311469 -5.7449964, -39.6314541 -5.7448656)",
466157480,,,Rua Lino Conde,residential,,False,False,108.136,"LINESTRING (-39.6311469 -5.7449964, -39.6314795 -5.7455942, -39.6316076 -5.7458538)",
466158116,,,Rua Augusto Vieira,residential,,False,True,55.347,"LINESTRING (-39.6284433 -5.7435978, -39.6281221 -5.7432162)",
473999868,,,Rua Laurentino Braga,residential,,False,False,77.685,"LINESTRING (-39.6284433 -5.7435978, -39.627825 -5.7439289)",
466158116,,,Rua Augusto Vieira,residential,,False,False,200.225,"LINESTRING (-39.6284433 -5.7435978, -39.6289716 -5.7442238, -39.6295827 -5.7449965)",
466158776,,,,residential,,False,False,49.931,"LINESTRING (-39.6291219 -5.748247, -39.6290327 -5.7483245, -39.628934 -5.7483977, -39.6287537 -5.7485044)",
466157449,,,Rua Antônio Soares,residential,,False,False,95.675,"LINESTRING (-39.6277835 -5.7486084, -39.6274439 -5.7478171)",
466157449,,,Rua Antônio Soares,residential,,False,True,90.094,"LINESTRING (-39.6277835 -5.7486084, -39.6280972 -5.7493561)",
466158777,,,Travessa Jaime Benevides,residential,,False,False,102.087,"LINESTRING (-39.6277835 -5.7486084, -39.6286243 -5.7482302)",
816748650,,,,residential,,False,True,202.55599999999998,"LINESTRING (-39.6277835 -5.7486084, -39.6274281 -5.748746, -39.6272846 -5.748786, -39.6271397 -5.74881, -39.6269386 -5.7488193, -39.6265724 -5.7488167, -39.6264249 -5.74883, -39.626319 -5.7488527, -39.6261983 -5.7488914, -39.6260105 -5.7489675)",
