osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,56.177,"LINESTRING (-44.7846012 -2.0673728, -44.784103 -2.067287)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,68.083,"LINESTRING (-44.7846012 -2.0673728, -44.785202 -2.0674928)",
689687661,,,Rua Brasil,residential,,False,False,161.902,"LINESTRING (-44.7846012 -2.0673728, -44.7844375 -2.0688196)",
689687661,,,Rua Brasil,residential,,False,True,57.629000000000005,"LINESTRING (-44.7846012 -2.0673728, -44.7846421 -2.06709, -44.7846669 -2.0668588)",
415684518,,,Avenida Maria Firmina dos Reis,residential,,True,False,54.258,"LINESTRING (-44.7835062 -2.0672019, -44.7834988 -2.0676898)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,8.145,"LINESTRING (-44.7835062 -2.0672019, -44.7834338 -2.0671905)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,66.99,"LINESTRING (-44.7835062 -2.0672019, -44.784103 -2.067287)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,76.903,"LINESTRING (-44.7834338 -2.0671905, -44.7827488 -2.067092)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,8.145,"LINESTRING (-44.7834338 -2.0671905, -44.7835062 -2.0672019)",
415684520,,,Avenida Maria Firmina dos Reis,residential,,True,False,124.489,"LINESTRING (-44.7834338 -2.0671905, -44.7834505 -2.0662859, -44.7834619 -2.0660714)",
31484821,2,MA-006;BR-308,Avenida Governador Antônio Dino,primary,80,False,False,124.883,"LINESTRING (-44.7827488 -2.067092, -44.7827491 -2.0659689)",
31484821,2,MA-006;BR-308,Avenida Governador Antônio Dino,primary,80,False,True,130.048,"LINESTRING (-44.7827488 -2.067092, -44.7827303 -2.0682614)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,130.476,"LINESTRING (-44.7827488 -2.067092, -44.7815904 -2.0669004)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,76.903,"LINESTRING (-44.7827488 -2.067092, -44.7834338 -2.0671905)",
415685077,,,Rua do Fio,tertiary,,False,False,27.928,"LINESTRING (-44.7808977 -2.0667945, -44.7807965 -2.0665646)",
415685077,,,Rua do Fio,tertiary,,False,True,175.466,"LINESTRING (-44.7808977 -2.0667945, -44.7814677 -2.0682661)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,77.87,"LINESTRING (-44.7808977 -2.0667945, -44.7815904 -2.0669004)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,77.87,"LINESTRING (-44.7815904 -2.0669004, -44.7808977 -2.0667945)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,130.476,"LINESTRING (-44.7815904 -2.0669004, -44.7827488 -2.067092)",
415688798,,,Rua Pedro Paulo,residential,,False,False,128.423,"LINESTRING (-44.7815904 -2.0669004, -44.7818171 -2.0657679)",
415685088,,,Rua Divino Espirto Santo,residential,,False,False,105.951,"LINESTRING (-44.7818171 -2.0657679, -44.7827491 -2.0659689)",
415685088,,,Rua Divino Espirto Santo,residential,,False,True,13.909,"LINESTRING (-44.7818171 -2.0657679, -44.7816942 -2.0657442)",
415688798,,,Rua Pedro Paulo,residential,,False,True,128.423,"LINESTRING (-44.7818171 -2.0657679, -44.7815904 -2.0669004)",
415685088,,,Rua Divino Espirto Santo,residential,,False,False,107.453,"LINESTRING (-44.7807448 -2.0655608, -44.7816942 -2.0657442)",
415685088,,,Rua Divino Espirto Santo,residential,,False,True,35.730999999999995,"LINESTRING (-44.7807448 -2.0655608, -44.7806445 -2.0655454, -44.780427 -2.0655119)",
415688799,,,Praça José Bento Ribeiro,residential,,False,False,77.849,"LINESTRING (-44.7807448 -2.0655608, -44.780724 -2.065857, -44.7807013 -2.0660118, -44.7806563 -2.0662544)",
415685077,,,Rua do Fio,tertiary,,False,True,37.848,"LINESTRING (-44.7806563 -2.0662544, -44.7807965 -2.0665646)",
415685077,,,Rua do Fio,tertiary,,False,False,37.876999999999995,"LINESTRING (-44.7806563 -2.0662544, -44.7806017 -2.066124, -44.7805336 -2.0659367)",
415688799,,,Praça José Bento Ribeiro,residential,,False,True,77.84899999999999,"LINESTRING (-44.7806563 -2.0662544, -44.7807013 -2.0660118, -44.780724 -2.065857, -44.7807448 -2.0655608)",
415685077,,,Rua do Fio,tertiary,,False,False,48.711999999999996,"LINESTRING (-44.7805336 -2.0659367, -44.7804773 -2.065733, -44.7804545 -2.0656298, -44.780427 -2.0655119)",
415685077,,,Rua do Fio,tertiary,,False,True,37.876999999999995,"LINESTRING (-44.7805336 -2.0659367, -44.7806017 -2.066124, -44.7806563 -2.0662544)",
415685077,,,Rua do Fio,tertiary,,False,False,37.848,"LINESTRING (-44.7807965 -2.0665646, -44.7806563 -2.0662544)",
415685077,,,Rua do Fio,tertiary,,False,True,27.928,"LINESTRING (-44.7807965 -2.0665646, -44.7808977 -2.0667945)",
415688803,,,Rua Raimundo Lemos,residential,,False,False,146.067,"LINESTRING (-44.7807965 -2.0665646, -44.7804163 -2.0667761, -44.7801051 -2.0669848, -44.7800267 -2.0670511, -44.7798872 -2.0672086, -44.7797762 -2.0673644)",
415688803,,,Rua Raimundo Lemos,residential,,False,False,36.482,"LINESTRING (-44.7797762 -2.0673644, -44.7796069 -2.0676455)",
415688803,,,Rua Raimundo Lemos,residential,,False,True,146.067,"LINESTRING (-44.7797762 -2.0673644, -44.7798872 -2.0672086, -44.7800267 -2.0670511, -44.7801051 -2.0669848, -44.7804163 -2.0667761, -44.7807965 -2.0665646)",
823681950,,,Rua Rio Frio,residential,,False,True,71.133,"LINESTRING (-44.7797762 -2.0673644, -44.779682 -2.0673336, -44.7796381 -2.0673105, -44.7795935 -2.0672793, -44.7795469 -2.0672294, -44.7794782 -2.0671265, -44.7794232 -2.0670364, -44.7793964 -2.0670002, -44.7793276 -2.0669359)",
415688803,,,Rua Raimundo Lemos,residential,,False,False,229.23499999999999,"LINESTRING (-44.7793601 -2.0682004, -44.7792951 -2.0684189, -44.7792683 -2.0685542, -44.7792508 -2.0687238, -44.7791938 -2.0693295, -44.7791898 -2.0695359, -44.7792032 -2.0698301, -44.7792287 -2.0701477, -44.7792448 -2.0702436)",
415688803,,,Rua Raimundo Lemos,residential,,False,True,67.596,"LINESTRING (-44.7793601 -2.0682004, -44.7794902 -2.0678734, -44.7796069 -2.0676455)",
415688805,,,Rua Irmã Nelsonita,residential,,False,True,58.534,"LINESTRING (-44.7793601 -2.0682004, -44.7794175 -2.0682121, -44.779513 -2.0682252, -44.7798845 -2.0682393)",
415685067,,,Rua da Forquilha,tertiary,,False,False,130.298,"LINESTRING (-44.7809681 -2.0702215, -44.7819917 -2.0696499)",
415685067,,,Rua da Forquilha,tertiary,,False,True,41.877,"LINESTRING (-44.7809681 -2.0702215, -44.7806429 -2.0704118)",
415688807,,,Rua Nova,residential,,False,False,73.149,"LINESTRING (-44.7809681 -2.0702215, -44.7807784 -2.0697899, -44.7807401 -2.0696974, -44.7807086 -2.069617)",
415688805,,,Rua Irmã Nelsonita,residential,,False,False,57.486,"LINESTRING (-44.7804015 -2.0682574, -44.7798845 -2.0682393)",
415688805,,,Rua Irmã Nelsonita,residential,,False,True,56.493,"LINESTRING (-44.7804015 -2.0682574, -44.7809085 -2.0682949)",
415688807,,,Rua Nova,residential,,False,True,155.183,"LINESTRING (-44.7804015 -2.0682574, -44.7804545 -2.0686051, -44.7805068 -2.0688745, -44.7806583 -2.0694461, -44.7807086 -2.069617)",
415688809,,,Rua Travessa do Fio,residential,,False,False,113.791,"LINESTRING (-44.7792448 -2.0702436, -44.7801876 -2.0698442)",
415688803,,,Rua Raimundo Lemos,residential,,False,True,229.23499999999999,"LINESTRING (-44.7792448 -2.0702436, -44.7792287 -2.0701477, -44.7792032 -2.0698301, -44.7791898 -2.0695359, -44.7791938 -2.0693295, -44.7792508 -2.0687238, -44.7792683 -2.0685542, -44.7792951 -2.0684189, -44.7793601 -2.0682004)",
415688809,,,Rua Travessa do Fio,residential,,False,True,113.791,"LINESTRING (-44.7801876 -2.0698442, -44.7792448 -2.0702436)",
415688809,,,Rua Travessa do Fio,residential,,False,False,63.279,"LINESTRING (-44.7801876 -2.0698442, -44.780593 -2.0696824, -44.7806573 -2.0696485, -44.7807086 -2.069617)",
415688811,,,Rua Nova 3,residential,,False,False,181.649,"LINESTRING (-44.7801876 -2.0698442, -44.7799797 -2.068835, -44.7798845 -2.0682393)",
415688805,,,Rua Irmã Nelsonita,residential,,False,True,57.486,"LINESTRING (-44.7798845 -2.0682393, -44.7804015 -2.0682574)",
415688805,,,Rua Irmã Nelsonita,residential,,False,False,58.534,"LINESTRING (-44.7798845 -2.0682393, -44.779513 -2.0682252, -44.7794175 -2.0682121, -44.7793601 -2.0682004)",
415688811,,,Rua Nova 3,residential,,False,True,181.649,"LINESTRING (-44.7798845 -2.0682393, -44.7799797 -2.068835, -44.7801876 -2.0698442)",
415688805,,,Rua Irmã Nelsonita,residential,,False,False,56.493,"LINESTRING (-44.7809085 -2.0682949, -44.7804015 -2.0682574)",
415688805,,,Rua Irmã Nelsonita,residential,,False,True,62.382,"LINESTRING (-44.7809085 -2.0682949, -44.7811693 -2.0682982, -44.7812967 -2.0682922, -44.7813731 -2.0682821, -44.7814677 -2.0682661)",
415688813,,,,residential,,False,False,128.251,"LINESTRING (-44.7809085 -2.0682949, -44.7810486 -2.0688933, -44.7810633 -2.068975, -44.7810788 -2.0691067, -44.7810949 -2.0691835, -44.781119 -2.0692645, -44.7811673 -2.0694173)",
415688803,,,Rua Raimundo Lemos,residential,,False,True,36.482,"LINESTRING (-44.7796069 -2.0676455, -44.7797762 -2.0673644)",
415688803,,,Rua Raimundo Lemos,residential,,False,False,67.596,"LINESTRING (-44.7796069 -2.0676455, -44.7794902 -2.0678734, -44.7793601 -2.0682004)",
996630114,,,Rua Rio Frio,residential,,False,False,84.792,"LINESTRING (-44.7796069 -2.0676455, -44.7793762 -2.0670666, -44.7793276 -2.0669359)",
415685077,,,Rua do Fio,tertiary,,False,False,175.466,"LINESTRING (-44.7814677 -2.0682661, -44.7808977 -2.0667945)",
415688818,,,Rua Irmã Nelsonita,residential,,False,False,140.304,"LINESTRING (-44.7814677 -2.0682661, -44.7827303 -2.0682614)",
415685077,,,Rua do Fio,tertiary,,False,True,104.99499999999999,"LINESTRING (-44.7814677 -2.0682661, -44.7815408 -2.0684584, -44.7818003 -2.0691499)",
415688805,,,Rua Irmã Nelsonita,residential,,False,False,62.382000000000005,"LINESTRING (-44.7814677 -2.0682661, -44.7813731 -2.0682821, -44.7812967 -2.0682922, -44.7811693 -2.0682982, -44.7809085 -2.0682949)",
31484821,2,MA-006;BR-308,Avenida Governador Antônio Dino,primary,80,False,False,130.048,"LINESTRING (-44.7827303 -2.0682614, -44.7827488 -2.067092)",
415688818,,,Rua Irmã Nelsonita,residential,,False,True,140.304,"LINESTRING (-44.7827303 -2.0682614, -44.7814677 -2.0682661)",
31484821,2,MA-006;BR-308,Avenida Governador Antônio Dino,primary,80,False,True,114.453,"LINESTRING (-44.7827303 -2.0682614, -44.782731 -2.0690695, -44.7827303 -2.0692907)",
415688820,,,Rua Neusa Araujo,residential,,False,False,52.298,"LINESTRING (-44.7860985 -2.070643, -44.786173 -2.0701786)",
823681150,,,,residential,,False,True,8.06,"LINESTRING (-44.7860985 -2.070643, -44.7860901 -2.070715)",
415685066,,,Avenida do Aeroporto,tertiary,,True,False,207.618,"LINESTRING (-44.7860985 -2.070643, -44.7873035 -2.0706986, -44.7879647 -2.0707328)",
415684519,,,Rua Senador José Sarney,residential,,False,False,70.953,"LINESTRING (-44.786173 -2.0701786, -44.7868107 -2.0702107)",
415684519,,,Rua Senador José Sarney,residential,,False,True,141.726,"LINESTRING (-44.786173 -2.0701786, -44.7848989 -2.0701209)",
415688820,,,Rua Neusa Araujo,residential,,False,False,54.405,"LINESTRING (-44.786173 -2.0701786, -44.7862454 -2.0696947)",
415688820,,,Rua Neusa Araujo,residential,,False,True,52.298,"LINESTRING (-44.786173 -2.0701786, -44.7860985 -2.070643)",
415688820,,,Rua Neusa Araujo,residential,,False,False,69.995,"LINESTRING (-44.7862454 -2.0696947, -44.7863245 -2.0690702)",
415688820,,,Rua Neusa Araujo,residential,,False,True,54.405,"LINESTRING (-44.7862454 -2.0696947, -44.786173 -2.0701786)",
765440741,,,Rua Senador José Patricio,residential,,False,False,69.703,"LINESTRING (-44.7862454 -2.0696947, -44.7868683 -2.0697685)",
765440741,,,Rua Senador José Patricio,residential,,False,True,143.75400000000002,"LINESTRING (-44.7862454 -2.0696947, -44.7853837 -2.0695916, -44.7849613 -2.0695379)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,71.394,"LINESTRING (-44.7865149 -2.0677447, -44.785886 -2.0676134)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,158.797,"LINESTRING (-44.7865149 -2.0677447, -44.7879184 -2.0680134)",
415688820,,,Rua Neusa Araujo,residential,,False,False,71.354,"LINESTRING (-44.7865149 -2.0677447, -44.78659 -2.0671074)",
415688820,,,Rua Neusa Araujo,residential,,False,True,77.298,"LINESTRING (-44.7865149 -2.0677447, -44.7864036 -2.0684309)",
415685089,,,Rua Presidente Medici,residential,,False,False,71.099,"LINESTRING (-44.78659 -2.0671074, -44.785955 -2.067029)",
415685089,,,Rua Presidente Medici,residential,,False,True,114.117,"LINESTRING (-44.78659 -2.0671074, -44.7876059 -2.0672575)",
415688820,,,Rua Neusa Araujo,residential,,False,False,65.008,"LINESTRING (-44.78659 -2.0671074, -44.7866551 -2.0665264)",
415688820,,,Rua Neusa Araujo,residential,,False,True,71.354,"LINESTRING (-44.78659 -2.0671074, -44.7865149 -2.0677447)",
415688820,,,Rua Neusa Araujo,residential,,False,True,65.008,"LINESTRING (-44.7866551 -2.0665264, -44.78659 -2.0671074)",
689687663,,,Rua Presidente Juscelino,residential,,False,False,74.758,"LINESTRING (-44.7866551 -2.0665264, -44.7873263 -2.066572)",
689687663,,,Rua Presidente Juscelino,residential,,False,True,71.88,"LINESTRING (-44.7866551 -2.0665264, -44.7860147 -2.0664353)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,77.182,"LINESTRING (-44.785886 -2.0676134, -44.785202 -2.0674928)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,71.394,"LINESTRING (-44.785886 -2.0676134, -44.7865149 -2.0677447)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,False,65.433,"LINESTRING (-44.785886 -2.0676134, -44.785955 -2.067029)",
415685089,,,Rua Presidente Medici,residential,,False,False,74.94,"LINESTRING (-44.785955 -2.067029, -44.7852873 -2.0669343)",
415685089,,,Rua Presidente Medici,residential,,False,True,71.099,"LINESTRING (-44.785955 -2.067029, -44.78659 -2.0671074)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,False,66.349,"LINESTRING (-44.785955 -2.067029, -44.7860147 -2.0664353)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,True,65.433,"LINESTRING (-44.785955 -2.067029, -44.785886 -2.0676134)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,False,68.275,"LINESTRING (-44.7860147 -2.0664353, -44.7860865 -2.0658255)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,True,66.349,"LINESTRING (-44.7860147 -2.0664353, -44.785955 -2.067029)",
689687663,,,Rua Presidente Juscelino,residential,,False,False,71.88,"LINESTRING (-44.7860147 -2.0664353, -44.7866551 -2.0665264)",
689687663,,,Rua Presidente Juscelino,residential,,False,True,72.148,"LINESTRING (-44.7860147 -2.0664353, -44.7853737 -2.0663321)",
415685087,,,Rua Severo Capistrano Ferreira,residential,,False,False,71.389,"LINESTRING (-44.7860865 -2.0658255, -44.7854501 -2.0657377)",
415688822,,,Rua Acelino Dumas Pereira,residential,,False,True,68.275,"LINESTRING (-44.7860865 -2.0658255, -44.7860147 -2.0664353)",
415685087,,,Rua Severo Capistrano Ferreira,residential,,False,True,112.12,"LINESTRING (-44.7860865 -2.0658255, -44.7869994 -2.0659622, -44.7870849 -2.0659702)",
415685087,,,Rua Severo Capistrano Ferreira,residential,,False,False,72.536,"LINESTRING (-44.7854501 -2.0657377, -44.7848037 -2.0656469)",
415685087,,,Rua Severo Capistrano Ferreira,residential,,False,True,71.389,"LINESTRING (-44.7854501 -2.0657377, -44.7860865 -2.0658255)",
415688824,,,Rua Sotero dos Reis,residential,,False,False,66.637,"LINESTRING (-44.7854501 -2.0657377, -44.7853737 -2.0663321)",
415688824,,,Rua Sotero dos Reis,residential,,False,False,67.646,"LINESTRING (-44.7853737 -2.0663321, -44.7852873 -2.0669343)",
415688824,,,Rua Sotero dos Reis,residential,,False,True,66.637,"LINESTRING (-44.7853737 -2.0663321, -44.7854501 -2.0657377)",
689687663,,,Rua Presidente Juscelino,residential,,False,False,72.148,"LINESTRING (-44.7853737 -2.0663321, -44.7860147 -2.0664353)",
689687663,,,Rua Presidente Juscelino,residential,,False,True,71.657,"LINESTRING (-44.7853737 -2.0663321, -44.7847346 -2.0662463)",
415685089,,,Rua Presidente Medici,residential,,False,False,69.45,"LINESTRING (-44.7852873 -2.0669343, -44.7846669 -2.0668588)",
415685089,,,Rua Presidente Medici,residential,,False,True,74.94,"LINESTRING (-44.7852873 -2.0669343, -44.785955 -2.067029)",
415688824,,,Rua Sotero dos Reis,residential,,False,False,62.822,"LINESTRING (-44.7852873 -2.0669343, -44.785202 -2.0674928)",
415688824,,,Rua Sotero dos Reis,residential,,False,True,67.646,"LINESTRING (-44.7852873 -2.0669343, -44.7853737 -2.0663321)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,68.083,"LINESTRING (-44.785202 -2.0674928, -44.7846012 -2.0673728)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,77.182,"LINESTRING (-44.785202 -2.0674928, -44.785886 -2.0676134)",
415688824,,,Rua Sotero dos Reis,residential,,False,True,62.822,"LINESTRING (-44.785202 -2.0674928, -44.7852873 -2.0669343)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,False,66.99,"LINESTRING (-44.784103 -2.067287, -44.7835062 -2.0672019)",
415685090,,,Rua Doutor Urbano Santos,residential,,False,True,56.177,"LINESTRING (-44.784103 -2.067287, -44.7846012 -2.0673728)",
415688826,,,Rua Alvina Muniz,residential,,False,False,123.628,"LINESTRING (-44.784103 -2.067287, -44.7842136 -2.0661807)",
415688826,,,Rua Alvina Muniz,residential,,False,True,123.628,"LINESTRING (-44.7842136 -2.0661807, -44.784103 -2.067287)",
689687663,,,Rua Presidente Juscelino,residential,,False,False,58.353,"LINESTRING (-44.7842136 -2.0661807, -44.7847346 -2.0662463)",
689687663,,,Rua Presidente Juscelino,residential,,False,True,78.497,"LINESTRING (-44.7842136 -2.0661807, -44.7835146 -2.0660788)",
415684520,,,Avenida Maria Firmina dos Reis,residential,,True,False,114.116,"LINESTRING (-44.7834167 -2.068713, -44.7834282 -2.0676868)",
415688828,,,Rua Irmã Nelsonita,residential,,False,False,7.466,"LINESTRING (-44.7834167 -2.068713, -44.7834834 -2.0687211)",
415684518,,,Avenida Maria Firmina dos Reis,residential,,True,False,71.46,"LINESTRING (-44.7834834 -2.0687211, -44.7834753 -2.0693637)",
415688828,,,Rua Irmã Nelsonita,residential,,False,False,106.586,"LINESTRING (-44.7834834 -2.0687211, -44.7844375 -2.0688196)",
415688828,,,Rua Irmã Nelsonita,residential,,False,True,7.466,"LINESTRING (-44.7834834 -2.0687211, -44.7834167 -2.068713)",
415688828,,,Rua Irmã Nelsonita,residential,,False,False,66.582,"LINESTRING (-44.7844375 -2.0688196, -44.7850303 -2.0689067)",
415688828,,,Rua Irmã Nelsonita,residential,,False,True,106.586,"LINESTRING (-44.7844375 -2.0688196, -44.7834834 -2.0687211)",
689687661,,,Rua Brasil,residential,,False,False,71.793,"LINESTRING (-44.7844375 -2.0688196, -44.7843423 -2.0694582)",
689687661,,,Rua Brasil,residential,,False,True,161.902,"LINESTRING (-44.7844375 -2.0688196, -44.7846012 -2.0673728)",
415688820,,,Rua Neusa Araujo,residential,,False,False,71.628,"LINESTRING (-44.7863245 -2.0690702, -44.7864036 -2.0684309)",
415688820,,,Rua Neusa Araujo,residential,,False,True,69.995,"LINESTRING (-44.7863245 -2.0690702, -44.7862454 -2.0696947)",
415688828,,,Rua Irmã Nelsonita,residential,,False,False,52.993,"LINESTRING (-44.7863245 -2.0690702, -44.7867974 -2.0691317)",
415688828,,,Rua Irmã Nelsonita,residential,,False,True,144.959,"LINESTRING (-44.7863245 -2.0690702, -44.7850303 -2.0689067)",
679172200,,,Avenida do Aeroporto,tertiary,,True,False,154.281,"LINESTRING (-44.7857492 -2.0706959, -44.7843618 -2.0706436)",
415688853,,,Rua Nove,residential,,False,True,8.349,"LINESTRING (-44.7843719 -2.0705692, -44.7843618 -2.0706436)",
415685066,,,Avenida do Aeroporto,tertiary,,True,False,55.233000000000004,"LINESTRING (-44.7843719 -2.0705692, -44.7846937 -2.0705793, -44.7848687 -2.0705847)",
415685066,,,Avenida do Aeroporto,tertiary,,True,False,136.812,"LINESTRING (-44.7848687 -2.0705847, -44.7860985 -2.070643)",
415688855,,,,residential,,False,False,51.681,"LINESTRING (-44.7848687 -2.0705847, -44.7848989 -2.0701209)",
415684519,,,Rua Senador José Sarney,residential,,False,False,141.726,"LINESTRING (-44.7848989 -2.0701209, -44.786173 -2.0701786)",
415684519,,,Rua Senador José Sarney,residential,,False,True,71.482,"LINESTRING (-44.7848989 -2.0701209, -44.7842565 -2.0700874)",
415688855,,,,residential,,False,False,65.197,"LINESTRING (-44.7848989 -2.0701209, -44.7849613 -2.0695379)",
415688855,,,,residential,,False,True,51.681,"LINESTRING (-44.7848989 -2.0701209, -44.7848687 -2.0705847)",
415688855,,,,residential,,False,False,70.604,"LINESTRING (-44.7849613 -2.0695379, -44.7850303 -2.0689067)",
415688855,,,,residential,,False,True,65.197,"LINESTRING (-44.7849613 -2.0695379, -44.7848989 -2.0701209)",
765440741,,,Rua Senador José Patricio,residential,,False,True,69.353,"LINESTRING (-44.7849613 -2.0695379, -44.7843423 -2.0694582)",
765440741,,,Rua Senador José Patricio,residential,,False,False,143.75400000000002,"LINESTRING (-44.7849613 -2.0695379, -44.7853837 -2.0695916, -44.7862454 -2.0696947)",
415684519,,,Rua Senador José Sarney,residential,,False,True,70.953,"LINESTRING (-44.7868107 -2.0702107, -44.786173 -2.0701786)",
415688858,,,,residential,,False,False,49.585,"LINESTRING (-44.7868107 -2.0702107, -44.7868683 -2.0697685)",
415688858,,,,residential,,False,False,50.031,"LINESTRING (-44.7868683 -2.0697685, -44.7869222 -2.0693218)",
415688858,,,,residential,,False,True,49.585,"LINESTRING (-44.7868683 -2.0697685, -44.7868107 -2.0702107)",
765440741,,,Rua Senador José Patricio,residential,,False,True,69.703,"LINESTRING (-44.7868683 -2.0697685, -44.7862454 -2.0696947)",
415688828,,,Rua Irmã Nelsonita,residential,,False,True,16.293,"LINESTRING (-44.7869428 -2.0691506, -44.7867974 -2.0691317)",
415688858,,,,residential,,False,True,19.174,"LINESTRING (-44.7869428 -2.0691506, -44.7869222 -2.0693218)",
1133000311,,,Avenida Coronel Joaquim Araujo,tertiary,,False,False,47.246,"LINESTRING (-44.7882074 -2.0686038, -44.7880677 -2.0682025)",
415688859,,,Rua Presidente Kennedy,residential,,False,False,201.36700000000002,"LINESTRING (-44.7882074 -2.0686038, -44.7870407 -2.0684979, -44.7864036 -2.0684309)",
415688820,,,Rua Neusa Araujo,residential,,False,False,77.298,"LINESTRING (-44.7864036 -2.0684309, -44.7865149 -2.0677447)",
415688820,,,Rua Neusa Araujo,residential,,False,True,71.628,"LINESTRING (-44.7864036 -2.0684309, -44.7863245 -2.0690702)",
415688859,,,Rua Presidente Kennedy,residential,,False,True,201.36700000000002,"LINESTRING (-44.7864036 -2.0684309, -44.7870407 -2.0684979, -44.7882074 -2.0686038)",
415688807,,,Rua Nova,residential,,False,False,155.183,"LINESTRING (-44.7807086 -2.069617, -44.7806583 -2.0694461, -44.7805068 -2.0688745, -44.7804545 -2.0686051, -44.7804015 -2.0682574)",
415688807,,,Rua Nova,residential,,False,True,73.149,"LINESTRING (-44.7807086 -2.069617, -44.7807401 -2.0696974, -44.7807784 -2.0697899, -44.7809681 -2.0702215)",
415688809,,,Rua Travessa do Fio,residential,,False,True,63.278999999999996,"LINESTRING (-44.7807086 -2.069617, -44.7806573 -2.0696485, -44.780593 -2.0696824, -44.7801876 -2.0698442)",
480244998,,,Rua Travessa do Fio,residential,,False,True,55.622,"LINESTRING (-44.7807086 -2.069617, -44.7807529 -2.0695936, -44.7808085 -2.0695674, -44.7811673 -2.0694173)",
480244998,,,Rua Travessa do Fio,residential,,False,True,76.367,"LINESTRING (-44.7811673 -2.0694173, -44.7818003 -2.0691499)",
415688813,,,,residential,,False,True,128.251,"LINESTRING (-44.7811673 -2.0694173, -44.781119 -2.0692645, -44.7810949 -2.0691835, -44.7810788 -2.0691067, -44.7810633 -2.068975, -44.7810486 -2.0688933, -44.7809085 -2.0682949)",
480244998,,,Rua Travessa do Fio,residential,,False,False,55.622,"LINESTRING (-44.7811673 -2.0694173, -44.7808085 -2.0695674, -44.7807529 -2.0695936, -44.7807086 -2.069617)",
415685077,,,Rua do Fio,tertiary,,False,True,59.527,"LINESTRING (-44.7818003 -2.0691499, -44.7819917 -2.0696499)",
480244998,,,Rua Travessa do Fio,residential,,False,False,76.367,"LINESTRING (-44.7818003 -2.0691499, -44.7811673 -2.0694173)",
415685077,,,Rua do Fio,tertiary,,False,False,104.99499999999999,"LINESTRING (-44.7818003 -2.0691499, -44.7815408 -2.0684584, -44.7814677 -2.0682661)",
415688828,,,Rua Irmã Nelsonita,residential,,False,False,144.959,"LINESTRING (-44.7850303 -2.0689067, -44.7863245 -2.0690702)",
415688828,,,Rua Irmã Nelsonita,residential,,False,True,66.582,"LINESTRING (-44.7850303 -2.0689067, -44.7844375 -2.0688196)",
415688855,,,,residential,,False,True,70.604,"LINESTRING (-44.7850303 -2.0689067, -44.7849613 -2.0695379)",
415685066,,,Avenida do Aeroporto,tertiary,,True,False,96.204,"LINESTRING (-44.7833479 -2.0705123, -44.7842123 -2.0705605)",
823673108,,,Avenida Maria Firmina dos Reis,residential,,False,True,44.485,"LINESTRING (-44.7833479 -2.0705123, -44.7833379 -2.070322, -44.7833419 -2.0702664, -44.7833519 -2.0702074, -44.783362 -2.0701766, -44.7833947 -2.0701245)",
31484821,2,MA-006;BR-308,Avenida Governador Antônio Dino,primary,80,False,False,13.352,"LINESTRING (-44.7828457 -2.0705833, -44.7828229 -2.0704654)",
415688853,,,Rua Nove,residential,,False,False,8.349,"LINESTRING (-44.7843618 -2.0706436, -44.7843719 -2.0705692)",
679172200,,,Avenida do Aeroporto,tertiary,,True,False,87.889,"LINESTRING (-44.7843618 -2.0706436, -44.783572 -2.0706015)",
679172200,,,Avenida do Aeroporto,tertiary,,True,False,144.546,"LINESTRING (-44.7873893 -2.070779, -44.7860901 -2.070715)",
679172207,,MA-304,Rua Lauro Sodre,secondary,,True,False,10.24,"LINESTRING (-44.7801434 -2.0626793, -44.7802221 -2.0626314)",
823681146,,,,tertiary,,False,False,6.978,"LINESTRING (-44.7802221 -2.0626314, -44.7802265 -2.062694)",
679172207,,MA-304,Rua Lauro Sodre,secondary,,True,False,106.485,"LINESTRING (-44.7802221 -2.0626314, -44.7803093 -2.0626187, -44.781178 -2.0625687)",
823683314,,,,residential,,False,True,8.442,"LINESTRING (-44.7817761 -2.0625252, -44.7818043 -2.0625957)",
