osmid,oneway,name,highway,reversed,length,geometry,lanes
229557879,False,Rua José Carneiro da Silva,residential,True,49.047,"LINESTRING (-42.108985 -11.1340462, -42.1089971 -11.1337988, -42.1090139 -11.1336061)",
229557879,False,Rua José Carneiro da Silva,residential,False,92.396,"LINESTRING (-42.1090601 -11.1327764, -42.1090139 -11.1336061)",
229557875,False,Travessa José Carneiro da Silva,residential,False,41.118,"LINESTRING (-42.105063 -11.1334041, -42.1054393 -11.1334246)",
707547064,False,,residential,False,21.97,"LINESTRING (-42.105063 -11.1334041, -42.1050717 -11.1332067)",
707547064,False,,residential,True,52.01,"LINESTRING (-42.105063 -11.1334041, -42.1050197 -11.1338699)",
229557877,False,Avenida Tancredo Neves,secondary,True,29.046,"LINESTRING (-42.1092512 -11.1340423, -42.108985 -11.1340462)",
229557878,False,Praça José de Castro Dourado,residential,True,45.917,"LINESTRING (-42.1092512 -11.1340423, -42.1092707 -11.1336298)",
504340722,False,Rua Francisco Ferreira dos antos,secondary,True,75.22800000000001,"LINESTRING (-42.1092512 -11.1340423, -42.1096683 -11.1340502, -42.1098259 -11.1340495, -42.1099396 -11.1340344)",
229557876,False,,residential,True,49.972,"LINESTRING (-42.1081817 -11.1340199, -42.1081851 -11.1335705)",
229557877,False,Avenida Tancredo Neves,secondary,False,87.691,"LINESTRING (-42.1081817 -11.1340199, -42.108985 -11.1340462)",
229557877,False,Avenida Tancredo Neves,secondary,True,61.374,"LINESTRING (-42.1081817 -11.1340199, -42.1076198 -11.1339936)",
229557875,False,Travessa José Carneiro da Silva,residential,True,90.511,"LINESTRING (-42.1090139 -11.1336061, -42.1081851 -11.1335705)",
229557879,False,Rua José Carneiro da Silva,residential,True,92.396,"LINESTRING (-42.1090139 -11.1336061, -42.1090601 -11.1327764)",
229557875,False,Travessa José Carneiro da Silva,residential,False,28.182000000000002,"LINESTRING (-42.1090139 -11.1336061, -42.1091751 -11.1336153, -42.1092217 -11.1336202, -42.1092707 -11.1336298)",
229557879,False,Rua José Carneiro da Silva,residential,False,49.047,"LINESTRING (-42.1090139 -11.1336061, -42.1089971 -11.1337988, -42.108985 -11.1340462)",
229557878,False,Praça José de Castro Dourado,residential,False,45.917,"LINESTRING (-42.1092707 -11.1336298, -42.1092512 -11.1340423)",
229557875,False,Travessa José Carneiro da Silva,residential,True,28.182000000000002,"LINESTRING (-42.1092707 -11.1336298, -42.1092217 -11.1336202, -42.1091751 -11.1336153, -42.1090139 -11.1336061)",
229557878,False,Praça José de Castro Dourado,residential,True,65.856,"LINESTRING (-42.1092707 -11.1336298, -42.1093324 -11.1336554, -42.1093867 -11.1336679, -42.1094618 -11.1336798, -42.1098655 -11.1337087)",
229557875,False,Travessa José Carneiro da Silva,residential,False,90.511,"LINESTRING (-42.1081851 -11.1335705, -42.1090139 -11.1336061)",
229557875,False,Travessa José Carneiro da Silva,residential,True,168.287,"LINESTRING (-42.1081851 -11.1335705, -42.1066448 -11.1334903)",
229557876,False,,residential,False,49.972,"LINESTRING (-42.1081851 -11.1335705, -42.1081817 -11.1340199)",
229557876,False,,residential,True,51.143,"LINESTRING (-42.1081851 -11.1335705, -42.108179 -11.1331106)",
229559680,False,Rua da Paz,residential,False,87.137,"LINESTRING (-42.1104643 -11.1355239, -42.110587 -11.1354377, -42.1108418 -11.135241, -42.1110886 -11.1350357)",
229559680,False,Rua da Paz,residential,True,91.12100000000001,"LINESTRING (-42.1104643 -11.1355239, -42.1103898 -11.135566, -42.1102752 -11.1356253, -42.1098816 -11.1357943, -42.1097012 -11.1358529)",
504340708,False,Travessa da Paz 3,residential,False,120.41000000000001,"LINESTRING (-42.1104643 -11.1355239, -42.1102735 -11.1352841, -42.1102551 -11.1352729, -42.1102299 -11.1352687, -42.1102021 -11.1352687, -42.1101669 -11.1352762, -42.1095309 -11.1355193)",
229559680,False,Rua da Paz,residential,False,40.58,"LINESTRING (-42.1085029 -11.136097, -42.1088717 -11.1360496)",
229559680,False,Rua da Paz,residential,True,48.21,"LINESTRING (-42.1085029 -11.136097, -42.1080654 -11.1360361)",
755567882,False,,residential,True,31.346,"LINESTRING (-42.1085029 -11.136097, -42.1082287 -11.1361812)",
229559679,False,Primeira Travessa da Paz,residential,False,30.886,"LINESTRING (-42.1094088 -11.1352687, -42.1095309 -11.1355193)",
229559679,False,Primeira Travessa da Paz,residential,True,35.685,"LINESTRING (-42.1094088 -11.1352687, -42.109272 -11.1349772)",
229559681,False,,residential,True,55.716,"LINESTRING (-42.1094088 -11.1352687, -42.1090068 -11.1353519, -42.1089642 -11.1353634, -42.108913 -11.1353848)",
229559680,False,Rua da Paz,residential,True,40.58,"LINESTRING (-42.1088717 -11.1360496, -42.1085029 -11.136097)",
229559680,False,Rua da Paz,residential,False,93.126,"LINESTRING (-42.1088717 -11.1360496, -42.1091976 -11.1359812, -42.1097012 -11.1358529)",
229559683,False,Travessa da Paz,residential,False,83.65700000000001,"LINESTRING (-42.1088717 -11.1360496, -42.1088952 -11.136122, -42.1089307 -11.136197, -42.109217 -11.13672)",
229559683,False,Travessa da Paz,residential,True,74.45500000000001,"LINESTRING (-42.1088717 -11.1360496, -42.108859 -11.1359904, -42.1088543 -11.1359022, -42.108859 -11.1358161, -42.108913 -11.1353848)",
229559679,False,Primeira Travessa da Paz,residential,False,35.685,"LINESTRING (-42.109272 -11.1349772, -42.1094088 -11.1352687)",
229559683,False,Travessa da Paz,residential,True,149.053,"LINESTRING (-42.108913 -11.1353848, -42.108985 -11.1340462)",
229559681,False,,residential,False,55.715999999999994,"LINESTRING (-42.108913 -11.1353848, -42.1089642 -11.1353634, -42.1090068 -11.1353519, -42.1094088 -11.1352687)",
229559682,False,Rua Gildete de Castro Dourado,residential,True,64.445,"LINESTRING (-42.108913 -11.1353848, -42.1088596 -11.1353989, -42.1088201 -11.1354039, -42.1087674 -11.1354062, -42.1085812 -11.1354082, -42.1083249 -11.135396)",
229559683,False,Travessa da Paz,residential,False,74.45500000000001,"LINESTRING (-42.108913 -11.1353848, -42.108859 -11.1358161, -42.1088543 -11.1359022, -42.108859 -11.1359904, -42.1088717 -11.1360496)",
229559679,False,Primeira Travessa da Paz,residential,True,41.488,"LINESTRING (-42.1097012 -11.1358529, -42.1095309 -11.1355193)",
229559680,False,Rua da Paz,residential,False,91.121,"LINESTRING (-42.1097012 -11.1358529, -42.1098816 -11.1357943, -42.1102752 -11.1356253, -42.1103898 -11.135566, -42.1104643 -11.1355239)",
229559680,False,Rua da Paz,residential,True,93.126,"LINESTRING (-42.1097012 -11.1358529, -42.1091976 -11.1359812, -42.1088717 -11.1360496)",
229560151,False,,residential,False,28.753999999999998,"LINESTRING (-42.1106319 -11.1362832, -42.1106815 -11.1362717, -42.1107221 -11.1362529, -42.110754 -11.1362345, -42.1108559 -11.1361542)",
229560152,False,Rua Aurora,residential,False,98.91199999999999,"LINESTRING (-42.1106319 -11.1362832, -42.1107761 -11.1363937, -42.1108606 -11.1364582, -42.1109933 -11.1365467, -42.1111047 -11.1366319, -42.1113575 -11.1368161)",
229560152,False,Rua Aurora,residential,True,58.69,"LINESTRING (-42.1106319 -11.1362832, -42.1105796 -11.1362845, -42.1105058 -11.1362838, -42.1100941 -11.136274)",
229560149,False,Rua Rui Barbosa,residential,True,37.714,"LINESTRING (-42.1105595 -11.1368312, -42.1102142 -11.1368154)",
229560149,False,Rua Rui Barbosa,residential,False,87.285,"LINESTRING (-42.1105595 -11.1368312, -42.1107536 -11.136846, -42.1108478 -11.1368516, -42.1113575 -11.1368161)",
229563327,False,Beco dos Quinquinhas,residential,False,76.989,"LINESTRING (-42.1105595 -11.1368312, -42.1105716 -11.137224, -42.110595 -11.1374105, -42.1106058 -11.1374642, -42.1106205 -11.1375191)",
229549943,False,Rua Tiradentes,secondary,True,72.993,"LINESTRING (-42.1125926 -11.1365069, -42.11307 -11.1369668)",
229560149,False,Rua Rui Barbosa,residential,True,12.048,"LINESTRING (-42.1125926 -11.1365069, -42.1125142 -11.1365832)",
755563239,False,Avenida Central,secondary,False,24.999,"LINESTRING (-42.1125926 -11.1365069, -42.112435 -11.1363437)",
229560149,False,Rua Rui Barbosa,residential,False,108.97300000000001,"LINESTRING (-42.1113575 -11.1368161, -42.1116733 -11.136797, -42.1122831 -11.1367339, -42.112323 -11.1367279, -42.1123499 -11.1367176)",
229560149,False,Rua Rui Barbosa,residential,True,87.285,"LINESTRING (-42.1113575 -11.1368161, -42.1108478 -11.1368516, -42.1107536 -11.136846, -42.1105595 -11.1368312)",
229560152,False,Rua Aurora,residential,True,98.91199999999999,"LINESTRING (-42.1113575 -11.1368161, -42.1111047 -11.1366319, -42.1109933 -11.1365467, -42.1108606 -11.1364582, -42.1107761 -11.1363937, -42.1106319 -11.1362832)",
229560148,False,,residential,True,60.344,"LINESTRING (-42.1102142 -11.1368154, -42.1099795 -11.136324)",
229560149,False,Rua Rui Barbosa,residential,False,37.714,"LINESTRING (-42.1102142 -11.1368154, -42.1105595 -11.1368312)",
229560149,False,Rua Rui Barbosa,residential,True,70.134,"LINESTRING (-42.1102142 -11.1368154, -42.1095714 -11.1368217)",
229560147,False,,residential,False,22.93,"LINESTRING (-42.1108559 -11.1361542, -42.11076 -11.1359707)",
229560151,False,,residential,False,62.417,"LINESTRING (-42.1108559 -11.1361542, -42.1109176 -11.1360897, -42.1109806 -11.1360167, -42.1112146 -11.1357174)",
229560151,False,,residential,True,28.753999999999998,"LINESTRING (-42.1108559 -11.1361542, -42.110754 -11.1362345, -42.1107221 -11.1362529, -42.1106815 -11.1362717, -42.1106319 -11.1362832)",
229560146,False,,residential,False,18.228,"LINESTRING (-42.1112146 -11.1357174, -42.111102 -11.1355963)",
229560151,False,,residential,False,45.23,"LINESTRING (-42.1112146 -11.1357174, -42.1114647 -11.135393)",
229560151,False,,residential,True,62.417,"LINESTRING (-42.1112146 -11.1357174, -42.1109806 -11.1360167, -42.1109176 -11.1360897, -42.1108559 -11.1361542)",
229560151,False,,residential,True,45.23,"LINESTRING (-42.1114647 -11.135393, -42.1112146 -11.1357174)",
755563239,False,Avenida Central,secondary,False,23.995,"LINESTRING (-42.1114647 -11.135393, -42.1113092 -11.1352404)",
755563239,False,Avenida Central,secondary,True,55.923,"LINESTRING (-42.1114647 -11.135393, -42.1118295 -11.1357463)",
229560146,False,,residential,True,18.228,"LINESTRING (-42.111102 -11.1355963, -42.1112146 -11.1357174)",
229560150,False,Avenida Presidente Vargas,residential,False,45.576,"LINESTRING (-42.111102 -11.1355963, -42.1113092 -11.1352404)",
229560150,False,Avenida Presidente Vargas,residential,True,57.243,"LINESTRING (-42.111102 -11.1355963, -42.1109826 -11.1357983, -42.1109337 -11.1358536, -42.110882 -11.1359016, -42.1108301 -11.1359305, -42.11076 -11.1359707)",
229560150,False,Avenida Presidente Vargas,residential,False,80.097,"LINESTRING (-42.1100941 -11.136274, -42.11076 -11.1359707)",
229560150,False,Avenida Presidente Vargas,residential,True,13.683,"LINESTRING (-42.1100941 -11.136274, -42.1099795 -11.136324)",
229560152,False,Rua Aurora,residential,False,58.69,"LINESTRING (-42.1100941 -11.136274, -42.1105058 -11.1362838, -42.1105796 -11.1362845, -42.1106319 -11.1362832)",
229560150,False,Avenida Presidente Vargas,residential,True,45.576,"LINESTRING (-42.1113092 -11.1352404, -42.111102 -11.1355963)",
755563239,False,Avenida Central,secondary,False,19.142,"LINESTRING (-42.1113092 -11.1352404, -42.1111838 -11.13512)",
755563239,False,Avenida Central,secondary,True,23.995,"LINESTRING (-42.1113092 -11.1352404, -42.1114647 -11.135393)",
229560403,False,Rua do Comércio,residential,False,51.508,"LINESTRING (-42.1123499 -11.1367176, -42.1123881 -11.1371793)",
229560149,False,Rua Rui Barbosa,residential,False,23.369,"LINESTRING (-42.1123499 -11.1367176, -42.1123696 -11.1367057, -42.1123914 -11.1366885, -42.1125142 -11.1365832)",
229560149,False,Rua Rui Barbosa,residential,True,108.97300000000001,"LINESTRING (-42.1123499 -11.1367176, -42.112323 -11.1367279, -42.1122831 -11.1367339, -42.1116733 -11.136797, -42.1113575 -11.1368161)",
229560149,False,Rua Rui Barbosa,residential,False,70.134,"LINESTRING (-42.1095714 -11.1368217, -42.1102142 -11.1368154)",
229563410,False,Rua João Bruno,residential,True,19.944,"LINESTRING (-42.1095714 -11.1368217, -42.1094755 -11.136669)",
229563410,False,Rua João Bruno,residential,False,40.569,"LINESTRING (-42.1095714 -11.1368217, -42.1095818 -11.1368533, -42.1095855 -11.1368773, -42.1095872 -11.1369102, -42.1095872 -11.1370806, -42.1095862 -11.1371303, -42.1095899 -11.1371845)",
229560150,False,Avenida Presidente Vargas,residential,False,11.287,"LINESTRING (-42.1098889 -11.136373, -42.1099795 -11.136324)",
229560150,False,Avenida Presidente Vargas,residential,True,82.90100000000001,"LINESTRING (-42.1098889 -11.136373, -42.10973 -11.1364424, -42.1096341 -11.1364904, -42.1094853 -11.136574, -42.109217 -11.13672)",
755565057,False,Avenida Presidente Vargas,residential,False,56.245,"LINESTRING (-42.1098889 -11.136373, -42.1098138 -11.1364556, -42.1097595 -11.136499, -42.1094755 -11.136669)",
229560147,False,,residential,True,22.93,"LINESTRING (-42.11076 -11.1359707, -42.1108559 -11.1361542)",
229560150,False,Avenida Presidente Vargas,residential,True,80.097,"LINESTRING (-42.11076 -11.1359707, -42.1100941 -11.136274)",
229560150,False,Avenida Presidente Vargas,residential,False,57.243,"LINESTRING (-42.11076 -11.1359707, -42.1108301 -11.1359305, -42.110882 -11.1359016, -42.1109337 -11.1358536, -42.1109826 -11.1357983, -42.111102 -11.1355963)",
229560150,False,Avenida Presidente Vargas,residential,False,16.636,"LINESTRING (-42.1083195 -11.1372102, -42.1084526 -11.1371372)",
755565055,False,Largo Presidente Vargas,residential,True,11.988,"LINESTRING (-42.1083195 -11.1372102, -42.1083359 -11.1373168)",
755565055,False,Largo Presidente Vargas,residential,False,51.985,"LINESTRING (-42.1083195 -11.1372102, -42.1082119 -11.1372102, -42.1081499 -11.137201, -42.1079913 -11.1371622, -42.107941 -11.1371569, -42.1078491 -11.1371503)",
229560403,False,Rua do Comércio,residential,True,12.867,"LINESTRING (-42.1123933 -11.1372949, -42.1123881 -11.1371793)",
229560407,False,Praça do Comércio,residential,False,12.399,"LINESTRING (-42.1123933 -11.1372949, -42.1125061 -11.1372813)",
229560407,False,Praça do Comércio,residential,True,59.983,"LINESTRING (-42.1123933 -11.1372949, -42.111847 -11.1373556)",
229560407,False,Praça do Comércio,residential,False,8.188,"LINESTRING (-42.1125061 -11.1372813, -42.1125806 -11.1372724)",
229560407,False,Praça do Comércio,residential,True,12.399,"LINESTRING (-42.1125061 -11.1372813, -42.1123933 -11.1372949)",
229560517,False,Rua Elísio P de Souza,residential,True,82.634,"LINESTRING (-42.1125061 -11.1372813, -42.1125993 -11.1380188)",
229560149,False,Rua Rui Barbosa,residential,False,12.048,"LINESTRING (-42.1125142 -11.1365832, -42.1125926 -11.1365069)",
229560406,False,Rua do Comércio,residential,False,64.245,"LINESTRING (-42.1125142 -11.1365832, -42.1125718 -11.1371582)",
229560149,False,Rua Rui Barbosa,residential,True,23.369,"LINESTRING (-42.1125142 -11.1365832, -42.1123914 -11.1366885, -42.1123696 -11.1367057, -42.1123499 -11.1367176)",
229560403,False,Rua do Comércio,residential,False,12.867,"LINESTRING (-42.1123881 -11.1371793, -42.1123933 -11.1372949)",
229560403,False,Rua do Comércio,residential,True,51.508,"LINESTRING (-42.1123881 -11.1371793, -42.1123499 -11.1367176)",
812713065,False,,residential,False,71.26,"LINESTRING (-42.1123881 -11.1371793, -42.111863 -11.1372477, -42.11185 -11.1372523, -42.1118413 -11.1372602, -42.1118392 -11.137272, -42.111847 -11.1373556)",
229563830,False,Rua Antônio Lopes de Lima,residential,True,19.51,"LINESTRING (-42.1070307 -11.1379885, -42.1068552 -11.1380222)",
229564555,False,,tertiary,True,5.407,"LINESTRING (-42.1070307 -11.1379885, -42.1070445 -11.1380352)",
229560404,False,Avenida Manoel Novaes,residential,True,149.03099999999998,"LINESTRING (-42.1070307 -11.1379885, -42.1070857 -11.1379793, -42.1071615 -11.1379701, -42.1083836 -11.1378036)",
812723800,False,,tertiary,False,50.900999999999996,"LINESTRING (-42.1070307 -11.1379885, -42.1069707 -11.1379076, -42.1069338 -11.137851, -42.1068027 -11.1375905)",
229560404,False,Avenida Manoel Novaes,residential,False,13.445,"LINESTRING (-42.111847 -11.1373556, -42.1117249 -11.137372)",
229560407,False,Praça do Comércio,residential,False,59.983,"LINESTRING (-42.111847 -11.1373556, -42.1123933 -11.1372949)",
812713065,False,,residential,True,71.26,"LINESTRING (-42.111847 -11.1373556, -42.1118392 -11.137272, -42.1118413 -11.1372602, -42.11185 -11.1372523, -42.111863 -11.1372477, -42.1123881 -11.1371793)",
229560407,False,Praça do Comércio,residential,True,8.188,"LINESTRING (-42.1125806 -11.1372724, -42.1125061 -11.1372813)",
229560406,False,Rua do Comércio,residential,True,12.738,"LINESTRING (-42.1125806 -11.1372724, -42.1125772 -11.1372115, -42.1125718 -11.1371582)",
229560407,False,Praça do Comércio,residential,False,64.127,"LINESTRING (-42.1125806 -11.1372724, -42.1129735 -11.1372247, -42.1131638 -11.1372006)",
229560516,False,Praça do Mercado,residential,False,7.345,"LINESTRING (-42.1113796 -11.1379773, -42.1114466 -11.1379708)",
229566155,False,Travessa Campos Sales,residential,True,61.13,"LINESTRING (-42.1113796 -11.1379773, -42.1113038 -11.1374326)",
755565047,False,Praça Campos Sales,residential,True,13.332,"LINESTRING (-42.1113796 -11.1379773, -42.1113896 -11.1380471, -42.111393 -11.1380964)",
229560517,False,Rua Elísio P de Souza,residential,False,82.634,"LINESTRING (-42.1125993 -11.1380188, -42.1125061 -11.1372813)",
229560516,False,Praça do Mercado,residential,True,94.166,"LINESTRING (-42.1125993 -11.1380188, -42.1125363 -11.1380135, -42.1124759 -11.1380076, -42.1123277 -11.1379892, -42.112093 -11.1379721, -42.1119442 -11.1379668, -42.111739 -11.137955)",
755565058,False,Rua Anfilófio Guedes Matos,residential,False,85.204,"LINESTRING (-42.1125993 -11.1380188, -42.1126607 -11.1380227, -42.1127193 -11.1380247, -42.11338 -11.1380134)",
229562559,False,Praça Canteiro Pires Maciel,residential,True,73.207,"LINESTRING (-42.1107332 -11.1382162, -42.111393 -11.1380964)",
229563323,False,Beco de Arlindo,residential,True,78.767,"LINESTRING (-42.1107332 -11.1382162, -42.1107107 -11.1381454, -42.1106916 -11.1380688, -42.1106829 -11.1379944, -42.1106433 -11.1376112, -42.1106393 -11.137577, -42.1106302 -11.1375431, -42.1106205 -11.1375191)",
229562559,False,Praça Canteiro Pires Maciel,residential,False,73.207,"LINESTRING (-42.111393 -11.1380964, -42.1107332 -11.1382162)",
755565047,False,Praça Campos Sales,residential,False,13.332,"LINESTRING (-42.111393 -11.1380964, -42.1113896 -11.1380471, -42.1113796 -11.1379773)",
229560404,False,Avenida Manoel Novaes,residential,False,105.851,"LINESTRING (-42.1106205 -11.1375191, -42.1096595 -11.13765)",
229560404,False,Avenida Manoel Novaes,residential,True,75.167,"LINESTRING (-42.1106205 -11.1375191, -42.1113038 -11.1374326)",
229563323,False,Beco de Arlindo,residential,False,78.767,"LINESTRING (-42.1106205 -11.1375191, -42.1106302 -11.1375431, -42.1106393 -11.137577, -42.1106433 -11.1376112, -42.1106829 -11.1379944, -42.1106916 -11.1380688, -42.1107107 -11.1381454, -42.1107332 -11.1382162)",
229563327,False,Beco dos Quinquinhas,residential,True,76.989,"LINESTRING (-42.1106205 -11.1375191, -42.1106058 -11.1374642, -42.110595 -11.1374105, -42.1105716 -11.137224, -42.1105595 -11.1368312)",
229560404,False,Avenida Manoel Novaes,residential,False,62.968,"LINESTRING (-42.1089562 -11.1377326, -42.1083836 -11.1378036)",
229560404,False,Avenida Manoel Novaes,residential,True,77.278,"LINESTRING (-42.1089562 -11.1377326, -42.1096595 -11.13765)",
229560404,False,Avenida Manoel Novaes,residential,False,77.278,"LINESTRING (-42.1096595 -11.13765, -42.1089562 -11.1377326)",
229560404,False,Avenida Manoel Novaes,residential,True,105.851,"LINESTRING (-42.1096595 -11.13765, -42.1106205 -11.1375191)",
229563410,False,Rua João Bruno,residential,True,52.315,"LINESTRING (-42.1096595 -11.13765, -42.1095899 -11.1371845)",
229563410,False,Rua João Bruno,residential,False,52.315,"LINESTRING (-42.1095899 -11.1371845, -42.1096595 -11.13765)",
229563410,False,Rua João Bruno,residential,True,40.568999999999996,"LINESTRING (-42.1095899 -11.1371845, -42.1095862 -11.1371303, -42.1095872 -11.1370806, -42.1095872 -11.1369102, -42.1095855 -11.1368773, -42.1095818 -11.1368533, -42.1095714 -11.1368217)",
229563541,False,Largo Presidente Vargas,residential,True,138.517,"LINESTRING (-42.1095899 -11.1371845, -42.10869 -11.1374214, -42.108625 -11.1374352, -42.1085639 -11.137447, -42.1085083 -11.1374556, -42.1083564 -11.1374721)",
229563542,False,Travessa Manoel Novaes,residential,False,4.998,"LINESTRING (-42.1083527 -11.1374273, -42.1083564 -11.1374721)",
755565055,False,Largo Presidente Vargas,residential,False,12.423,"LINESTRING (-42.1083527 -11.1374273, -42.1083359 -11.1373168)",
"[755565056, 229563829]",False,"['Rua Manoel Policarpo de Castro', 'Largo Presidente Vargas']",residential,True,170.243,"LINESTRING (-42.1083527 -11.1374273, -42.107696 -11.1375017, -42.1069684 -11.1375921, -42.1069093 -11.1375954, -42.1068634 -11.1375944, -42.1068027 -11.1375905)",
229560404,False,Avenida Manoel Novaes,residential,True,62.968,"LINESTRING (-42.1083836 -11.1378036, -42.1089562 -11.1377326)",
229563542,False,Travessa Manoel Novaes,residential,True,36.98,"LINESTRING (-42.1083836 -11.1378036, -42.1083564 -11.1374721)",
229560404,False,Avenida Manoel Novaes,residential,False,149.03099999999998,"LINESTRING (-42.1083836 -11.1378036, -42.1071615 -11.1379701, -42.1070857 -11.1379793, -42.1070307 -11.1379885)",
229563831,False,Rua Genésio F de Souza,residential,False,142.584,"LINESTRING (-42.1065422 -11.1371483, -42.1078491 -11.1371503)",
229563831,False,Rua Genésio F de Souza,residential,True,152.595,"LINESTRING (-42.1065422 -11.1371483, -42.1051441 -11.1371095)",
229564558,False,Rua Antônio Rufino Dourado,tertiary,False,57.059999999999995,"LINESTRING (-42.1065422 -11.1371483, -42.1065945 -11.1372043, -42.1066267 -11.1372543, -42.1067139 -11.1374299, -42.1068027 -11.1375905)",
229564558,False,Rua Antônio Rufino Dourado,tertiary,True,122.15,"LINESTRING (-42.1065422 -11.1371483, -42.1064041 -11.1370076, -42.1062022 -11.1367924, -42.1057919 -11.1363332)",
"[755565056, 229563829]",False,"['Rua Manoel Policarpo de Castro', 'Largo Presidente Vargas']",residential,False,170.243,"LINESTRING (-42.1068027 -11.1375905, -42.1068634 -11.1375944, -42.1069093 -11.1375954, -42.1069684 -11.1375921, -42.107696 -11.1375017, -42.1083527 -11.1374273)",
229563829,False,Rua Manoel Policarpo de Castro,residential,True,68.66499999999999,"LINESTRING (-42.1068027 -11.1375905, -42.1067447 -11.1375849, -42.1066974 -11.1375862, -42.1066475 -11.1375924, -42.1061794 -11.1376622)",
229564558,False,Rua Antônio Rufino Dourado,tertiary,True,57.059999999999995,"LINESTRING (-42.1068027 -11.1375905, -42.1067139 -11.1374299, -42.1066267 -11.1372543, -42.1065945 -11.1372043, -42.1065422 -11.1371483)",
812723800,False,,tertiary,True,50.900999999999996,"LINESTRING (-42.1068027 -11.1375905, -42.1069338 -11.137851, -42.1069707 -11.1379076, -42.1070307 -11.1379885)",
229563831,False,Rua Genésio F de Souza,residential,False,152.595,"LINESTRING (-42.1051441 -11.1371095, -42.1065422 -11.1371483)",
229563828,False,,residential,True,59.907,"LINESTRING (-42.1051441 -11.1371095, -42.1051307 -11.1373359, -42.10512 -11.1375405, -42.1051211 -11.1376476)",
229563828,False,,residential,False,46.7,"LINESTRING (-42.1052406 -11.1382392, -42.1051535 -11.137828)",
229563830,False,Rua Antônio Lopes de Lima,residential,False,177.799,"LINESTRING (-42.1052406 -11.1382392, -42.1068552 -11.1380222)",
229563828,False,,residential,False,20.369,"LINESTRING (-42.1051535 -11.137828, -42.1051211 -11.1376476)",
229563828,False,,residential,True,46.7,"LINESTRING (-42.1051535 -11.137828, -42.1052406 -11.1382392)",
229563829,False,Rua Manoel Policarpo de Castro,residential,False,113.435,"LINESTRING (-42.1051535 -11.137828, -42.1061794 -11.1376622)",
229563831,False,Rua Genésio F de Souza,residential,True,142.584,"LINESTRING (-42.1078491 -11.1371503, -42.1065422 -11.1371483)",
755567880,False,,residential,True,50.992,"LINESTRING (-42.1078491 -11.1371503, -42.1078578 -11.1366918)",
755565055,False,Largo Presidente Vargas,residential,True,51.985,"LINESTRING (-42.1078491 -11.1371503, -42.107941 -11.1371569, -42.1079913 -11.1371622, -42.1081499 -11.137201, -42.1082119 -11.1372102, -42.1083195 -11.1372102)",
229564556,False,Rua Projetada A,residential,False,189.258,"LINESTRING (-42.1064249 -11.1361319, -42.1064198 -11.1363348, -42.1064249 -11.1363641, -42.1064329 -11.1363878, -42.106452 -11.1364148, -42.1064762 -11.1364306, -42.1073891 -11.1366365, -42.1075554 -11.1366674, -42.1076459 -11.1366792, -42.1078578 -11.1366918)",
229564559,False,Rua Aurélio Félix Tarrão,residential,False,153.63599999999997,"LINESTRING (-42.1064249 -11.1361319, -42.1076463 -11.1363269, -42.1077205 -11.1363299, -42.1077482 -11.1363297, -42.1077707 -11.1363261, -42.1078129 -11.1363082)",
229564559,False,Rua Aurélio Félix Tarrão,residential,True,78.547,"LINESTRING (-42.1064249 -11.1361319, -42.1061573 -11.1360911, -42.1061278 -11.1360924, -42.106103 -11.136098, -42.1060762 -11.1361085, -42.1060547 -11.1361213, -42.1057919 -11.1363332)",
229559680,False,Rua da Paz,residential,False,26.666,"LINESTRING (-42.1077653 -11.1359983, -42.1080074 -11.1360312)",
229559680,False,Rua da Paz,residential,True,296.573,"LINESTRING (-42.1077653 -11.1359983, -42.1072423 -11.1359068, -42.1070639 -11.1358779, -42.1056638 -11.1356489, -42.105415 -11.1356141, -42.1050811 -11.1355818)",
"[755567881, 229564557]",False,,residential,False,34.86,"LINESTRING (-42.1077653 -11.1359983, -42.1078015 -11.1362542, -42.1078129 -11.1363082)",
755567880,False,,residential,False,50.992,"LINESTRING (-42.1078578 -11.1366918, -42.1078491 -11.1371503)",
755567881,False,,residential,True,5.271,"LINESTRING (-42.1078578 -11.1366918, -42.1078585 -11.1366444)",
229564556,False,Rua Projetada A,residential,True,189.25800000000004,"LINESTRING (-42.1078578 -11.1366918, -42.1076459 -11.1366792, -42.1075554 -11.1366674, -42.1073891 -11.1366365, -42.1064762 -11.1364306, -42.106452 -11.1364148, -42.1064329 -11.1363878, -42.1064249 -11.1363641, -42.1064198 -11.1363348, -42.1064249 -11.1361319)",
229559683,False,Travessa da Paz,residential,False,9.333,"LINESTRING (-42.109217 -11.13672, -42.1092566 -11.1367944)",
229560150,False,Avenida Presidente Vargas,residential,True,95.431,"LINESTRING (-42.109217 -11.13672, -42.1084526 -11.1371372)",
229559683,False,Travessa da Paz,residential,True,83.657,"LINESTRING (-42.109217 -11.13672, -42.1089307 -11.136197, -42.1088952 -11.136122, -42.1088717 -11.1360496)",
229560150,False,Avenida Presidente Vargas,residential,False,82.90100000000001,"LINESTRING (-42.109217 -11.13672, -42.1094853 -11.136574, -42.1096341 -11.1364904, -42.10973 -11.1364424, -42.1098889 -11.136373)",
229564558,False,Rua Antônio Rufino Dourado,tertiary,False,122.15,"LINESTRING (-42.1057919 -11.1363332, -42.1062022 -11.1367924, -42.1064041 -11.1370076, -42.1065422 -11.1371483)",
