osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
231362319,,Rua Nadir Ferreira Moreira,residential,,False,False,116.806,"LINESTRING (-48.6104057 -26.4624937, -48.6092323 -26.4624937)"
231362299,,Rua Alto Mar,residential,,False,True,44.052,"LINESTRING (-48.6069682 -26.4625967, -48.6070165 -26.4622029)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,False,30.153,"LINESTRING (-48.6025809 -26.462722, -48.602554 -26.4624519)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,False,49.927,"LINESTRING (-48.6104066 -26.4626616, -48.6104068 -26.4631106)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,True,18.67,"LINESTRING (-48.6104066 -26.4626616, -48.6104057 -26.4624937)"
203428859,,Rua Dona Ingrácia,residential,,False,True,52.554,"LINESTRING (-48.6062359 -26.4627416, -48.6063718 -26.4622849)"
231362303,,Rua Ângelo de Souza,residential,,False,False,77.033,"LINESTRING (-48.6062359 -26.4627416, -48.6069959 -26.4628721)"
203428859,,Rua Dona Ingrácia,residential,,False,False,45.794,"LINESTRING (-48.6062359 -26.4627416, -48.6061903 -26.4628945, -48.6061683 -26.4630252, -48.6061603 -26.4631464)"
231362303,,Rua Ângelo de Souza,residential,,False,True,77.033,"LINESTRING (-48.6069959 -26.4628721, -48.6062359 -26.4627416)"
231362326,,Rua Otacílio da Glória,residential,,False,True,81.295,"LINESTRING (-48.6072418 -26.4629377, -48.6073343 -26.4622113)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,False,20.106,"LINESTRING (-48.6104068 -26.4631106, -48.6104095 -26.4632914)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,True,49.927,"LINESTRING (-48.6104068 -26.4631106, -48.6104066 -26.4626616)"
231362323,,Rua Mari Terezinha Silva,residential,,False,False,122.291,"LINESTRING (-48.6104068 -26.4631106, -48.6091783 -26.4631063)"
231362323,,Rua Mari Terezinha Silva,residential,,False,True,122.291,"LINESTRING (-48.6091783 -26.4631063, -48.6104068 -26.4631106)"
185159922,2,Rua Joaquim João Luiz,residential,40,False,False,66.00800000000001,"LINESTRING (-48.6091783 -26.4631063, -48.6091528 -26.4633965, -48.6091263 -26.4636981)"
185159922,2,Rua Joaquim João Luiz,residential,40,False,True,68.33,"LINESTRING (-48.6091783 -26.4631063, -48.609208 -26.4627697, -48.6092323 -26.4624937)"
203428859,,Rua Dona Ingrácia,residential,,False,False,124.768,"LINESTRING (-48.6061603 -26.4631464, -48.6060677 -26.4642654)"
203428859,,Rua Dona Ingrácia,residential,,False,True,45.794,"LINESTRING (-48.6061603 -26.4631464, -48.6061683 -26.4630252, -48.6061903 -26.4628945, -48.6062359 -26.4627416)"
231362380,,Rua Laura Teodoro Mendes,residential,,False,False,151.196,"LINESTRING (-48.6061603 -26.4631464, -48.6067611 -26.4632089, -48.6068416 -26.4632257, -48.6069334 -26.4632587, -48.6069904 -26.4632785, -48.6073062 -26.4633027, -48.6076602 -26.4633171)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,False,45.105,"LINESTRING (-48.6104095 -26.4632914, -48.6104156 -26.463697)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,True,20.106,"LINESTRING (-48.6104095 -26.4632914, -48.6104068 -26.4631106)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,False,39.206,"LINESTRING (-48.6076602 -26.4633171, -48.6078533 -26.4636244)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,True,58.679,"LINESTRING (-48.6076602 -26.4633171, -48.6075988 -26.4631902, -48.6075803 -26.4630898, -48.6075832 -26.462912, -48.6075965 -26.4628028)"
231362380,,Rua Laura Teodoro Mendes,residential,,False,True,151.19599999999997,"LINESTRING (-48.6076602 -26.4633171, -48.6073062 -26.4633027, -48.6069904 -26.4632785, -48.6069334 -26.4632587, -48.6068416 -26.4632257, -48.6067611 -26.4632089, -48.6061603 -26.4631464)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,True,39.206,"LINESTRING (-48.6078533 -26.4636244, -48.6076602 -26.4633171)"
231362370,,Rua Elpídio Praxedes Jesuíno,residential,,False,False,49.872,"LINESTRING (-48.6078533 -26.4636244, -48.6075958 -26.4637733, -48.6074188 -26.4638454)"
231362348,,Rua Karl Müller,residential,,False,False,54.46,"LINESTRING (-48.6068341 -26.4635092, -48.6068702 -26.4639979)"
231362307,,Rua Salmos,residential,,False,False,26.389,"LINESTRING (-48.6073222 -26.4636244, -48.6074188 -26.4638454)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,False,67.997,"LINESTRING (-48.6104156 -26.463697, -48.6104201 -26.4643085)"
203427177,,Rua Augusto Alexandre Matheus,residential,,False,True,45.105,"LINESTRING (-48.6104156 -26.463697, -48.6104095 -26.4632914)"
203427246,,Rua Renê Rohling,residential,,False,False,128.342,"LINESTRING (-48.6104156 -26.463697, -48.6091263 -26.4636981)"
231362307,,Rua Salmos,residential,,False,True,26.389,"LINESTRING (-48.6074188 -26.4638454, -48.6073222 -26.4636244)"
231362370,,Rua Elpídio Praxedes Jesuíno,residential,,False,False,57.182,"LINESTRING (-48.6074188 -26.4638454, -48.6068702 -26.4639979)"
231362370,,Rua Elpídio Praxedes Jesuíno,residential,,False,True,49.872,"LINESTRING (-48.6074188 -26.4638454, -48.6075958 -26.4637733, -48.6078533 -26.4636244)"
231362348,,Rua Karl Müller,residential,,False,True,54.46,"LINESTRING (-48.6068702 -26.4639979, -48.6068341 -26.4635092)"
231362370,,Rua Elpídio Praxedes Jesuíno,residential,,False,True,57.182,"LINESTRING (-48.6068702 -26.4639979, -48.6074188 -26.4638454)"
231362406,,Rua Porto Rico,residential,,False,False,227.976,"LINESTRING (-48.6012679 -26.4577203, -48.6013471 -26.4576951, -48.6015087 -26.4576554, -48.6016381 -26.457611, -48.6016656 -26.4576008, -48.6017293 -26.457608, -48.6017521 -26.4576182, -48.6017816 -26.45765, -48.6019573 -26.4578601, -48.6022134 -26.4581705, -48.6022308 -26.4582107, -48.6022268 -26.4582395, -48.6022148 -26.4582702, -48.6021933 -26.4583044, -48.6019344 -26.4585577, -48.60174 -26.4587678, -48.6016595 -26.4588927)"
364447305,,Rua Francelina Belarmina da Cunha,residential,,False,True,42.635,"LINESTRING (-48.6078419 -26.4594612, -48.6081692 -26.4597085)"
364447305,,Rua Francelina Belarmina da Cunha,residential,,False,False,44.933,"LINESTRING (-48.6078419 -26.4594612, -48.6077427 -26.4593771, -48.6076891 -26.4593243, -48.6075442 -26.4591586)"
364447306,,Rua Eugênio Odilon Xavier,residential,,False,False,116.848,"LINESTRING (-48.6078419 -26.4594612, -48.607732 -26.459562, -48.6076944 -26.4595956, -48.6076622 -26.4596269, -48.6076327 -26.4596725, -48.6075281 -26.4598814, -48.6075093 -26.4599174, -48.6074906 -26.4599414, -48.6074557 -26.4599678, -48.6074074 -26.4599918, -48.607335 -26.4600207, -48.6071714 -26.4600831, -48.6071231 -26.4601023, -48.6070695 -26.4601311, -48.6070292 -26.4601587)"
185140965,,Rua Amândio Cabral,tertiary,,True,False,24.739,"LINESTRING (-48.6075442 -26.4591586, -48.6077186 -26.4590001)"
364447305,,Rua Francelina Belarmina da Cunha,residential,,False,True,44.933,"LINESTRING (-48.6075442 -26.4591586, -48.6076891 -26.4593243, -48.6077427 -26.4593771, -48.6078419 -26.4594612)"
364447308,,Rua Maria Elísia Albano Ferreira,residential,,True,False,46.504,"LINESTRING (-48.6070292 -26.4601587, -48.6067367 -26.4598326)"
364447306,,Rua Eugênio Odilon Xavier,residential,,False,True,116.848,"LINESTRING (-48.6070292 -26.4601587, -48.6070695 -26.4601311, -48.6071231 -26.4601023, -48.6071714 -26.4600831, -48.607335 -26.4600207, -48.6074074 -26.4599918, -48.6074557 -26.4599678, -48.6074906 -26.4599414, -48.6075093 -26.4599174, -48.6075281 -26.4598814, -48.6076327 -26.4596725, -48.6076622 -26.4596269, -48.6076944 -26.4595956, -48.607732 -26.459562, -48.6078419 -26.4594612)"
1092163256,,Rua Eugênio Odilon Xavier,residential,,False,False,74.898,"LINESTRING (-48.6070292 -26.4601587, -48.6067594 -26.4603453, -48.6064338 -26.4605705)"
364447307,,Rua Josefina Cardoso,residential,,False,True,84.964,"LINESTRING (-48.6064338 -26.4605705, -48.6066376 -26.4608083, -48.6068763 -26.4610316, -48.6070105 -26.46113)"
1092163256,,Rua Eugênio Odilon Xavier,residential,,False,False,16.599,"LINESTRING (-48.6064338 -26.4605705, -48.6063882 -26.460597, -48.6063466 -26.4606174, -48.606286 -26.4606383)"
1092163256,,Rua Eugênio Odilon Xavier,residential,,False,True,74.898,"LINESTRING (-48.6064338 -26.4605705, -48.6067594 -26.4603453, -48.6070292 -26.4601587)"
185140971,,Rua Ademar dos Santos,tertiary,,False,False,100.705,"LINESTRING (-48.606286 -26.4606383, -48.6066966 -26.4612285, -48.6068436 -26.4613926)"
185140971,,Rua Ademar dos Santos,tertiary,,False,True,10.835999999999999,"LINESTRING (-48.606286 -26.4606383, -48.6062541 -26.4606042, -48.6062165 -26.4605633)"
1092163256,,Rua Eugênio Odilon Xavier,residential,,False,True,16.599,"LINESTRING (-48.606286 -26.4606383, -48.6063466 -26.4606174, -48.6063882 -26.460597, -48.6064338 -26.4605705)"
185140965,,Rua Amândio Cabral,tertiary,,True,False,109.967,"LINESTRING (-48.6067367 -26.4598326, -48.6068064 -26.459781, -48.6069499 -26.4596748, -48.607188 -26.459468, -48.6074031 -26.4592812, -48.6075442 -26.4591586)"
231362423,,Rua Barra Velha,residential,,False,False,23.578,"LINESTRING (-48.6061541 -26.4580451, -48.6061092 -26.4582533)"
231362423,,Rua Barra Velha,residential,,False,True,23.421,"LINESTRING (-48.6061541 -26.4580451, -48.6061964 -26.4578379)"
364447312,,Rua Camarões,residential,,False,False,32.185,"LINESTRING (-48.6061541 -26.4580451, -48.6063781 -26.4580396, -48.606474 -26.4580168)"
364447312,,Rua Camarões,residential,,False,True,32.185,"LINESTRING (-48.606474 -26.4580168, -48.6063781 -26.4580396, -48.6061541 -26.4580451)"
48859651,,Rua Amândio Cabral,tertiary,,True,False,52.043,"LINESTRING (-48.6046369 -26.4598023, -48.6042613 -26.4596995, -48.6041368 -26.4596659)"
185140968,,Rua Amândio Cabral,tertiary,40,False,False,12.076,"LINESTRING (-48.6015254 -26.4589935, -48.6014141 -26.4589503)"
185140970,,Rua Antônio Damázio,tertiary,,True,False,17.431,"LINESTRING (-48.6015254 -26.4589935, -48.6015942 -26.4589418, -48.6016595 -26.4588927)"
185143481,,Rua Joaquim Teixeira,residential,,False,False,8.118,"LINESTRING (-48.6020239 -26.4605359, -48.6019506 -26.4605039)"
185143481,,Rua Joaquim Teixeira,residential,,False,True,33.097,"LINESTRING (-48.6020239 -26.4605359, -48.6021101 -26.4605736, -48.6021812 -26.4606108, -48.6023207 -26.4606696)"
231362358,,Rua José Fortunato,residential,,False,True,147.10000000000002,"LINESTRING (-48.6020239 -26.4605359, -48.6022067 -26.4598376, -48.6023502 -26.4592457)"
365216074,,Rua Mônaco,residential,,False,True,24.193,"LINESTRING (-48.6016463 -26.4592764, -48.601732 -26.4590728)"
185143481,,Rua Joaquim Teixeira,residential,,False,False,33.097,"LINESTRING (-48.6023207 -26.4606696, -48.6021812 -26.4606108, -48.6021101 -26.4605736, -48.6020239 -26.4605359)"
185143481,,Rua Joaquim Teixeira,residential,,False,True,46.332,"LINESTRING (-48.6023207 -26.4606696, -48.6025295 -26.4607652, -48.6027351 -26.4608593)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,True,36.260000000000005,"LINESTRING (-48.6023207 -26.4606696, -48.6022858 -26.4607657, -48.6022778 -26.4608677, -48.6022872 -26.4609902)"
365216072,,Rua Pedro Mendes,residential,,False,False,161.121,"LINESTRING (-48.6023207 -26.4606696, -48.6027217 -26.4600993, -48.602896 -26.4598508, -48.6029659 -26.4597086, -48.6030784 -26.4593982)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,False,64.289,"LINESTRING (-48.602554 -26.4624519, -48.6024472 -26.4618817)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,True,30.153,"LINESTRING (-48.602554 -26.4624519, -48.6025809 -26.462722)"
365618146,,Rua Diamante,residential,,False,False,26.267,"LINESTRING (-48.602554 -26.4624519, -48.6028035 -26.462375)"
365618146,,Rua Diamante,residential,,False,True,26.267,"LINESTRING (-48.6028035 -26.462375, -48.602554 -26.4624519)"
185143488,,Rua Rio Negrinho,residential,,False,True,12.513,"LINESTRING (-48.6036551 -26.4616571, -48.603623 -26.4617659)"
185143488,,Rua Rio Negrinho,residential,,False,False,57.635,"LINESTRING (-48.6036551 -26.4616571, -48.6037642 -26.4612379, -48.6037865 -26.4611523)"
365618148,,Rua José Julião Cardoso,residential,,False,False,102.302,"LINESTRING (-48.6036551 -26.4616571, -48.6034057 -26.4614056, -48.6032876 -26.4612975, -48.6032367 -26.4612687, -48.6032005 -26.4612687, -48.6031576 -26.4612759, -48.603116 -26.4612879, -48.603006 -26.4613359, -48.6029483 -26.4613648, -48.6028571 -26.4614212)"
185143488,,Rua Rio Negrinho,residential,,False,False,12.513,"LINESTRING (-48.603623 -26.4617659, -48.6036551 -26.4616571)"
185143488,,Rua Rio Negrinho,residential,,False,True,34.58,"LINESTRING (-48.603623 -26.4617659, -48.6035134 -26.462061)"
365618147,,Rua Amândio Cabral Filho,residential,,False,False,63.655,"LINESTRING (-48.603623 -26.4617659, -48.6032662 -26.4617892, -48.6029859 -26.4618144)"
365618147,,Rua Amândio Cabral Filho,residential,,False,False,54.145,"LINESTRING (-48.6029859 -26.4618144, -48.6024472 -26.4618817)"
365618149,,Rua Adriane Lüders,residential,,False,False,45.563,"LINESTRING (-48.6029859 -26.4618144, -48.6028571 -26.4614212)"
365618147,,Rua Amândio Cabral Filho,residential,,False,True,63.655,"LINESTRING (-48.6029859 -26.4618144, -48.6032662 -26.4617892, -48.603623 -26.4617659)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,False,25.635,"LINESTRING (-48.6024472 -26.4618817, -48.6023891 -26.4616571)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,True,64.289,"LINESTRING (-48.6024472 -26.4618817, -48.602554 -26.4624519)"
365618147,,Rua Amândio Cabral Filho,residential,,False,True,54.145,"LINESTRING (-48.6024472 -26.4618817, -48.6029859 -26.4618144)"
185143481,,Rua Joaquim Teixeira,residential,,False,False,46.332,"LINESTRING (-48.6027351 -26.4608593, -48.6025295 -26.4607652, -48.6023207 -26.4606696)"
185143481,,Rua Joaquim Teixeira,residential,,False,True,28.18,"LINESTRING (-48.6027351 -26.4608593, -48.6028679 -26.4609097, -48.6029939 -26.4609619)"
365618149,,Rua Adriane Lüders,residential,,False,True,63.799,"LINESTRING (-48.6027351 -26.4608593, -48.602774 -26.4611402, -48.6028343 -26.4613504, -48.6028571 -26.4614212)"
365618149,,Rua Adriane Lüders,residential,,False,True,45.563,"LINESTRING (-48.6028571 -26.4614212, -48.6029859 -26.4618144)"
365618150,,Rua José Julião Cardoso,residential,,False,False,50.464,"LINESTRING (-48.6028571 -26.4614212, -48.6023717 -26.4615521)"
365618148,,Rua José Julião Cardoso,residential,,False,True,102.302,"LINESTRING (-48.6028571 -26.4614212, -48.6029483 -26.4613648, -48.603006 -26.4613359, -48.603116 -26.4612879, -48.6031576 -26.4612759, -48.6032005 -26.4612687, -48.6032367 -26.4612687, -48.6032876 -26.4612975, -48.6034057 -26.4614056, -48.6036551 -26.4616571)"
365618149,,Rua Adriane Lüders,residential,,False,False,63.79900000000001,"LINESTRING (-48.6028571 -26.4614212, -48.6028343 -26.4613504, -48.602774 -26.4611402, -48.6027351 -26.4608593)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,False,63.044,"LINESTRING (-48.6023717 -26.4615521, -48.6022872 -26.4609902)"
231362424,,Rua Antônio Lídio da Cunha,residential,,False,True,11.803,"LINESTRING (-48.6023717 -26.4615521, -48.6023891 -26.4616571)"
365618150,,Rua José Julião Cardoso,residential,,False,True,50.464,"LINESTRING (-48.6023717 -26.4615521, -48.6028571 -26.4614212)"
185143488,,Rua Rio Negrinho,residential,,False,False,34.58,"LINESTRING (-48.6035134 -26.462061, -48.603623 -26.4617659)"
185143488,,Rua Rio Negrinho,residential,,False,True,41.134,"LINESTRING (-48.6035134 -26.462061, -48.6033764 -26.46241)"
365618151,,Rua Romanos,residential,,False,False,33.022,"LINESTRING (-48.6035134 -26.462061, -48.6031817 -26.4620569)"
365618151,,Rua Romanos,residential,,False,True,33.022,"LINESTRING (-48.6031817 -26.4620569, -48.6035134 -26.462061)"
185143488,,Rua Rio Negrinho,residential,,False,False,47.387,"LINESTRING (-48.603208 -26.4628086, -48.6033764 -26.46241)"
185143488,,Rua Rio Negrinho,residential,,False,True,40.901,"LINESTRING (-48.603208 -26.4628086, -48.6030637 -26.463153)"
365618452,,,residential,,False,False,25.392,"LINESTRING (-48.603208 -26.4628086, -48.6029844 -26.4626987)"
365618452,,,residential,,False,True,25.392,"LINESTRING (-48.6029844 -26.4626987, -48.603208 -26.4628086)"
365618453,,Rua Campo Alegre,residential,,False,True,17.653,"LINESTRING (-48.6043887 -26.4616301, -48.604335 -26.4617814)"
365618456,,Rua Guaiá,residential,,False,False,26.853,"LINESTRING (-48.6043887 -26.4616301, -48.6041243 -26.4615822)"
365618453,,Rua Campo Alegre,residential,,False,False,190.269,"LINESTRING (-48.6043887 -26.4616301, -48.6046609 -26.4610118, -48.6047146 -26.4608593, -48.604787 -26.460738, -48.6049694 -26.4604967, -48.6051891 -26.460336, -48.6053876 -26.4602363)"
365618456,,Rua Guaiá,residential,,False,True,26.853,"LINESTRING (-48.6041243 -26.4615822, -48.6043887 -26.4616301)"
365618453,,Rua Campo Alegre,residential,,False,False,40.336,"LINESTRING (-48.6042447 -26.462672, -48.6042626 -26.4623096)"
365618457,,Rua Cora Coralina,residential,,False,False,54.478,"LINESTRING (-48.6042447 -26.462672, -48.60373 -26.4625055)"
365618453,,Rua Campo Alegre,residential,,False,True,36.547,"LINESTRING (-48.6042447 -26.462672, -48.6042304 -26.4628619, -48.6042235 -26.4630001)"
365618457,,Rua Cora Coralina,residential,,False,False,36.766,"LINESTRING (-48.60373 -26.4625055, -48.6033764 -26.46241)"
365618457,,Rua Cora Coralina,residential,,False,True,54.478,"LINESTRING (-48.60373 -26.4625055, -48.6042447 -26.462672)"
365618458,,Rua José da Conceição,residential,,False,False,31.065,"LINESTRING (-48.60373 -26.4625055, -48.603613 -26.4627645)"
185143488,,Rua Rio Negrinho,residential,,False,False,41.134,"LINESTRING (-48.6033764 -26.46241, -48.6035134 -26.462061)"
185143488,,Rua Rio Negrinho,residential,,False,True,47.387,"LINESTRING (-48.6033764 -26.46241, -48.603208 -26.4628086)"
365618457,,Rua Cora Coralina,residential,,False,True,36.766,"LINESTRING (-48.6033764 -26.46241, -48.60373 -26.4625055)"
365618453,,Rua Campo Alegre,residential,,False,True,10.99,"LINESTRING (-48.6042235 -26.4630001, -48.6042041 -26.4630974)"
365618459,,Rua Francisco Renta,residential,,False,False,66.178,"LINESTRING (-48.6042235 -26.4630001, -48.603613 -26.4627645)"
365618453,,Rua Campo Alegre,residential,,False,False,36.547,"LINESTRING (-48.6042235 -26.4630001, -48.6042304 -26.4628619, -48.6042447 -26.462672)"
365618458,,Rua José da Conceição,residential,,False,True,31.065,"LINESTRING (-48.603613 -26.4627645, -48.60373 -26.4625055)"
365618459,,Rua Francisco Renta,residential,,False,True,66.178,"LINESTRING (-48.603613 -26.4627645, -48.6042235 -26.4630001)"
"[365618458, 365618460]",,"['Rua José da Conceição', 'Rua Jasmim']",residential,,False,False,96.99599999999998,"LINESTRING (-48.603613 -26.4627645, -48.6035492 -26.4629063, -48.603466 -26.4630594, -48.6034613 -26.4630954, -48.6034671 -26.4631322, -48.6034792 -26.4631646, -48.6035007 -26.4631862, -48.6036294 -26.4632462, -48.6036536 -26.4632654, -48.6036616 -26.4632894, -48.6035516 -26.4634959)"
"[365618458, 365618460]",,"['Rua José da Conceição', 'Rua Jasmim']",residential,,False,True,96.99600000000001,"LINESTRING (-48.6035516 -26.4634959, -48.6036616 -26.4632894, -48.6036536 -26.4632654, -48.6036294 -26.4632462, -48.6035007 -26.4631862, -48.6034792 -26.4631646, -48.6034671 -26.4631322, -48.6034613 -26.4630954, -48.603466 -26.4630594, -48.6035492 -26.4629063, -48.603613 -26.4627645)"
365618453,,Rua Campo Alegre,residential,,False,False,17.653,"LINESTRING (-48.604335 -26.4617814, -48.6043887 -26.4616301)"
365618453,,Rua Campo Alegre,residential,,False,True,59.209,"LINESTRING (-48.604335 -26.4617814, -48.6043109 -26.4618966, -48.6042908 -26.4620455, -48.6042626 -26.4623096)"
365618461,,Rua Morumbi,residential,,False,False,50.3,"LINESTRING (-48.604335 -26.4617814, -48.6045731 -26.4617946, -48.6046261 -26.4617946, -48.604675 -26.461782, -48.6047105 -26.4617357, -48.6047179 -26.4616463)"
365618461,,Rua Morumbi,residential,,False,True,50.3,"LINESTRING (-48.6047179 -26.4616463, -48.6047105 -26.4617357, -48.604675 -26.461782, -48.6046261 -26.4617946, -48.6045731 -26.4617946, -48.604335 -26.4617814)"
365618462,,Rua Damázio Cardoso,residential,,False,False,46.809,"LINESTRING (-48.6053382 -26.4622652, -48.6048701 -26.4623052)"
185143500,,Rua Hercílio Bernardo Sebastião,residential,,True,False,59.109,"LINESTRING (-48.6053382 -26.4622652, -48.605298 -26.4626854, -48.6052698 -26.4627923)"
365618462,,Rua Damázio Cardoso,residential,,False,False,34.161,"LINESTRING (-48.6046057 -26.4623032, -48.6042626 -26.4623096)"
365618463,,,residential,,False,False,25.254,"LINESTRING (-48.6046057 -26.4623032, -48.6045977 -26.4620762)"
365618462,,Rua Damázio Cardoso,residential,,False,True,26.322,"LINESTRING (-48.6046057 -26.4623032, -48.6046808 -26.4623025, -48.6048701 -26.4623052)"
365618453,,Rua Campo Alegre,residential,,False,True,40.336,"LINESTRING (-48.6042626 -26.4623096, -48.6042447 -26.462672)"
365618462,,Rua Damázio Cardoso,residential,,False,True,34.161,"LINESTRING (-48.6042626 -26.4623096, -48.6046057 -26.4623032)"
365618453,,Rua Campo Alegre,residential,,False,False,59.209,"LINESTRING (-48.6042626 -26.4623096, -48.6042908 -26.4620455, -48.6043109 -26.4618966, -48.604335 -26.4617814)"
365618463,,,residential,,False,True,25.254,"LINESTRING (-48.6045977 -26.4620762, -48.6046057 -26.4623032)"
365618462,,Rua Damázio Cardoso,residential,,False,True,46.809,"LINESTRING (-48.6048701 -26.4623052, -48.6053382 -26.4622652)"
365618462,,Rua Damázio Cardoso,residential,,False,False,26.322,"LINESTRING (-48.6048701 -26.4623052, -48.6046808 -26.4623025, -48.6046057 -26.4623032)"
365618464,,Rua Miguel Domingos Lisboa,residential,,False,False,42.717,"LINESTRING (-48.6048701 -26.4623052, -48.6048661 -26.4624627, -48.6048581 -26.4625912, -48.6048527 -26.462689)"
365618465,,Rua Helmuth Nass,residential,,False,False,133.22000000000003,"LINESTRING (-48.6048701 -26.4623052, -48.6049021 -26.4621825, -48.6049209 -26.4621201, -48.6050094 -26.4619039, -48.6050228 -26.4618679, -48.6050308 -26.4618295, -48.6050604 -26.4615222, -48.6050684 -26.4614813, -48.6050872 -26.4614645, -48.6051086 -26.4614501, -48.6054455 -26.4614728)"
365618464,,Rua Miguel Domingos Lisboa,residential,,False,True,42.717,"LINESTRING (-48.6048527 -26.462689, -48.6048581 -26.4625912, -48.6048661 -26.4624627, -48.6048701 -26.4623052)"
185143500,,Rua Hercílio Bernardo Sebastião,residential,,True,False,88.89999999999999,"LINESTRING (-48.6054455 -26.4614728, -48.6054307 -26.4617562, -48.6053556 -26.4621427, -48.6053382 -26.4622652)"
365618465,,Rua Helmuth Nass,residential,,False,True,133.21999999999997,"LINESTRING (-48.6054455 -26.4614728, -48.6051086 -26.4614501, -48.6050872 -26.4614645, -48.6050684 -26.4614813, -48.6050604 -26.4615222, -48.6050308 -26.4618295, -48.6050228 -26.4618679, -48.6050094 -26.4619039, -48.6049209 -26.4621201, -48.6049021 -26.4621825, -48.6048701 -26.4623052)"
203428948,,Rua Jorge de Souza,residential,,False,False,21.599,"LINESTRING (-48.6049087 -26.4640318, -48.6047063 -26.4639618)"
203428948,,Rua Jorge de Souza,residential,,False,True,58.287,"LINESTRING (-48.6049087 -26.4640318, -48.6054621 -26.4642031)"
1092226153,,Rua Manoel Ferreira,residential,,False,False,22.356,"LINESTRING (-48.6041126 -26.4588333, -48.604274 -26.4589731)"
203428646,,Rua Manoel Ferreira,residential,40,True,False,85.881,"LINESTRING (-48.6041126 -26.4588333, -48.6038896 -26.4586158, -48.6037235 -26.4584214, -48.6035591 -26.4582416)"
364447316,,Rua Vital Martins,residential,,False,False,120.848,"LINESTRING (-48.6041126 -26.4588333, -48.6039314 -26.4587762, -48.6037108 -26.458634, -48.6035686 -26.4585421, -48.6031482 -26.4583272, -48.6030878 -26.4583056, -48.6030623 -26.4583056)"
365618453,,Rua Campo Alegre,residential,,False,False,47.89,"LINESTRING (-48.6041184 -26.4635212, -48.6042041 -26.4630974)"
404326095,,Rua José Gonçalves Silveira,residential,,False,False,33.685,"LINESTRING (-48.6041184 -26.4635212, -48.6044402 -26.4636149)"
"[203428948, 365618453]",,"['Rua Jorge de Souza', 'Rua Campo Alegre']",residential,,False,True,94.811,"LINESTRING (-48.6041184 -26.4635212, -48.6040849 -26.4636543, -48.6040682 -26.4637269, -48.6040753 -26.4637643, -48.6041269 -26.4638069, -48.6047063 -26.4639618)"
404326095,,Rua José Gonçalves Silveira,residential,,False,True,33.685,"LINESTRING (-48.6044402 -26.4636149, -48.6041184 -26.4635212)"
365618453,,Rua Campo Alegre,residential,,False,False,10.99,"LINESTRING (-48.6042041 -26.4630974, -48.6042235 -26.4630001)"
365618453,,Rua Campo Alegre,residential,,False,True,47.89,"LINESTRING (-48.6042041 -26.4630974, -48.6041184 -26.4635212)"
404326096,,Rua Geraldo Lúcio Cunha,residential,,False,False,80.503,"LINESTRING (-48.6042041 -26.4630974, -48.6045483 -26.4631813, -48.6047494 -26.4632389, -48.6049734 -26.4633181)"
203428741,,Rua Atanásio de Oliveira,residential,,False,True,39.008,"LINESTRING (-48.6055742 -26.4635294, -48.6055166 -26.4638764)"
203428741,,Rua Atanásio de Oliveira,residential,,False,False,71.495,"LINESTRING (-48.6055742 -26.4635294, -48.6056145 -26.4632257, -48.6056761 -26.4628931)"
404326096,,Rua Geraldo Lúcio Cunha,residential,,False,True,64.469,"LINESTRING (-48.6055742 -26.4635294, -48.6053154 -26.4634622, -48.6051612 -26.4633914, -48.6049734 -26.4633181)"
185143500,,Rua Hercílio Bernardo Sebastião,residential,,True,False,65.489,"LINESTRING (-48.6052698 -26.4627923, -48.6049734 -26.4633181)"
404326097,,Rua João da Silva Quadros,residential,,False,True,41.969,"LINESTRING (-48.6052698 -26.4627923, -48.6056761 -26.4628931)"
404326097,,Rua João da Silva Quadros,residential,,False,False,41.969,"LINESTRING (-48.6056761 -26.4628931, -48.6052698 -26.4627923)"
203428741,,Rua Atanásio de Oliveira,residential,,False,False,75.421,"LINESTRING (-48.6056761 -26.4628931, -48.6057083 -26.4627382, -48.6058041 -26.4622246)"
203428741,,Rua Atanásio de Oliveira,residential,,False,True,71.495,"LINESTRING (-48.6056761 -26.4628931, -48.6056145 -26.4632257, -48.6055742 -26.4635294)"
185140957,2,Avenida São Francisco do Sul,secondary,60,False,True,48.303,"LINESTRING (-48.6075965 -26.4628028, -48.6076495 -26.462371)"
404326102,,Rua Valdir Marcírio Dondé,residential,,False,False,32.265,"LINESTRING (-48.6075965 -26.4628028, -48.6079177 -26.4628417)"
