osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
250308598,,,Travessa Doutor Francisco Costa II,residential,False,True,62.061,"LINESTRING (-42.74917 -3.6829344, -42.7488619 -3.6824686)",
250308598,,,Travessa Doutor Francisco Costa II,residential,False,False,94.072,"LINESTRING (-42.74917 -3.6829344, -42.749282 -3.6832074, -42.7494543 -3.6837309)",
250272855,,,Travessa Projetada,residential,False,False,104.832,"LINESTRING (-42.7569839 -3.6800462, -42.7574144 -3.6808854)",
248823488,,,Rua Santo Antônio,residential,False,False,127.118,"LINESTRING (-42.7556568 -3.6777543, -42.7567538 -3.677425)",
250272861,,,Travessa Santo Antônio,residential,False,False,107.26,"LINESTRING (-42.7556568 -3.6777543, -42.7553753 -3.6768315)",
248823488,,,Rua Santo Antônio,residential,False,True,74.379,"LINESTRING (-42.7556568 -3.6777543, -42.7554309 -3.6778674, -42.7551042 -3.6781269)",
250272861,,,Travessa Santo Antônio,residential,False,True,227.801,"LINESTRING (-42.7556568 -3.6777543, -42.756182 -3.6786918, -42.756707 -3.6795136)",
248823480,,,Travessa Flávio Leite,residential,False,False,177.613,"LINESTRING (-42.7561047 -3.6793737, -42.7551042 -3.6781269)",
250272867,,,Avenida Raul de Freitas,residential,False,False,84.631,"LINESTRING (-42.7507913 -3.6794018, -42.7512889 -3.6799786)",
250272867,,,Avenida Raul de Freitas,residential,False,True,140.591,"LINESTRING (-42.7507913 -3.6794018, -42.7499997 -3.6784146)",
541924585,,,Travessa Coronel Macatrão,residential,False,True,121.957,"LINESTRING (-42.7507913 -3.6794018, -42.7498265 -3.6799271)",
250272855,,,Travessa Projetada,residential,False,True,104.832,"LINESTRING (-42.7574144 -3.6808854, -42.7569839 -3.6800462)",
541924600,,,Rua Projetada,residential,False,False,48.051,"LINESTRING (-42.7574144 -3.6808854, -42.7570295 -3.6810834)",
250272867,,,Avenida Raul de Freitas,residential,False,False,110.282,"LINESTRING (-42.7512889 -3.6799786, -42.7518891 -3.6807691)",
250272867,,,Avenida Raul de Freitas,residential,False,True,84.631,"LINESTRING (-42.7512889 -3.6799786, -42.7507913 -3.6794018)",
846212389,,,Rua Doutor Silva Martins,residential,False,False,94.133,"LINESTRING (-42.7512889 -3.6799786, -42.7506499 -3.6805354)",
986775205,,,Rua Doutor Silva Martins,residential,False,True,18.003,"LINESTRING (-42.7512889 -3.6799786, -42.7514157 -3.6798776)",yes
250272862,,,Travessa Antônio Dino,residential,False,False,106.48,"LINESTRING (-42.7570295 -3.6810834, -42.7564046 -3.6803567)",
541924600,,,Rua Projetada,residential,False,True,48.051,"LINESTRING (-42.7570295 -3.6810834, -42.7574144 -3.6808854)",
"[541924601, 541924599]",,,"['Travessa Antônio Dino', 'Travessa Sábino Câmara']",residential,False,False,418.914,"LINESTRING (-42.7570295 -3.6810834, -42.7572015 -3.6812876, -42.7572277 -3.6814087, -42.7571636 -3.6816469, -42.7571422 -3.6816944, -42.7570108 -3.6818008, -42.7562946 -3.6822699, -42.7556214 -3.6813484, -42.7551111 -3.6805896)",
250272862,,,Travessa Antônio Dino,residential,False,True,60.023,"LINESTRING (-42.7560445 -3.6799539, -42.7564046 -3.6803567)",
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,False,36.17,"LINESTRING (-42.7560445 -3.6799539, -42.7557738 -3.6801351)",
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,True,88.326,"LINESTRING (-42.7560445 -3.6799539, -42.756707 -3.6795136)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,False,66.58,"LINESTRING (-42.749102 -3.6803098, -42.748993 -3.679721)",
541924585,,,Travessa Coronel Macatrão,residential,False,False,90.963,"LINESTRING (-42.749102 -3.6803098, -42.7498265 -3.6799271)",
541924585,,,Travessa Coronel Macatrão,residential,False,True,64.058,"LINESTRING (-42.749102 -3.6803098, -42.7485887 -3.6805734)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,True,107.024,"LINESTRING (-42.749102 -3.6803098, -42.7493289 -3.6806244, -42.7495976 -3.6811329)",
250308599,,,,residential,False,True,67.262,"LINESTRING (-42.7494496 -3.6791884, -42.7489212 -3.6794848)",
541924587,,,Rua Duque de Caxias,tertiary,False,False,92.174,"LINESTRING (-42.7494496 -3.6791884, -42.7498265 -3.6799271)",
541924587,,,Rua Duque de Caxias,tertiary,False,True,47.424,"LINESTRING (-42.7494496 -3.6791884, -42.7492431 -3.678815)",
250272880,,,Travessa Doutor Francisco Costa,residential,False,True,63.31,"LINESTRING (-42.7509784 -3.6838685, -42.7507754 -3.6833364)",
248676573,,,Rua Doutor Moacir Coimbra Pereira,residential,False,False,293.60400000000004,"LINESTRING (-42.7509784 -3.6838685, -42.7508175 -3.6839408, -42.7505091 -3.6840867, -42.7485464 -3.6849077)",
"[248676573, 248676559]",,,"['Rua Cândido Mendes', 'Rua Doutor Moacir Coimbra Pereira']",residential,False,True,94.453,"LINESTRING (-42.7509784 -3.6838685, -42.7515366 -3.6836949, -42.7515484 -3.6837019, -42.7516057 -3.6839476)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,True,27.446,"LINESTRING (-42.7489212 -3.6794848, -42.748993 -3.679721)",
250308599,,,,residential,False,False,67.262,"LINESTRING (-42.7489212 -3.6794848, -42.7494496 -3.6791884)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,False,49.797,"LINESTRING (-42.7489212 -3.6794848, -42.7488622 -3.6793757, -42.748653 -3.6791281)",
541924583,,,Rua Doutor Silva Martins,residential,False,False,17.91,"LINESTRING (-42.7495976 -3.6811329, -42.7494597 -3.6812166)",
541924583,,,Rua Doutor Silva Martins,residential,False,True,48.831,"LINESTRING (-42.7495976 -3.6811329, -42.7499804 -3.6809163)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,False,107.024,"LINESTRING (-42.7495976 -3.6811329, -42.7493289 -3.6806244, -42.749102 -3.6803098)",
541924586,,,Primeira Travessa DoutorSilva Martins,residential,False,True,74.161,"LINESTRING (-42.748653 -3.6791281, -42.7492431 -3.678815)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,True,49.797,"LINESTRING (-42.748653 -3.6791281, -42.7488622 -3.6793757, -42.7489212 -3.6794848)",
541924583,,,Rua Doutor Silva Martins,residential,False,False,41.567,"LINESTRING (-42.7503063 -3.680732, -42.7499804 -3.6809163)",
541924587,,,Rua Duque de Caxias,tertiary,False,True,44.973,"LINESTRING (-42.7503063 -3.680732, -42.7500991 -3.6803844)",
822486422,,,Avenida Luís Domingues,tertiary,False,False,8.147,"LINESTRING (-42.7503063 -3.680732, -42.7503415 -3.6807963)",
541924583,,,Rua Doutor Silva Martins,residential,False,True,17.91,"LINESTRING (-42.7494597 -3.6812166, -42.7495976 -3.6811329)",
541924583,,,Rua Doutor Silva Martins,residential,False,False,31.631,"LINESTRING (-42.7494597 -3.6812166, -42.749395 -3.6812823, -42.7493644 -3.6813391, -42.7494174 -3.6814555)",
541924584,,,Setima Travessa Doutor Silva Martins,residential,False,False,149.04000000000002,"LINESTRING (-42.7494597 -3.6812166, -42.7493833 -3.6811517, -42.7492847 -3.681129, -42.7488171 -3.6811765, -42.7487484 -3.6811574, -42.7487214 -3.6811223, -42.7485432 -3.6805968)",
541924585,,,Travessa Coronel Macatrão,residential,False,False,5.68,"LINESTRING (-42.7485432 -3.6805968, -42.7485887 -3.6805734)",
541924584,,,Setima Travessa Doutor Silva Martins,residential,False,True,149.04,"LINESTRING (-42.7485432 -3.6805968, -42.7487214 -3.6811223, -42.7487484 -3.6811574, -42.7488171 -3.6811765, -42.7492847 -3.681129, -42.7493833 -3.6811517, -42.7494597 -3.6812166)",
541924569,,,Rua Gonçalves Dias,residential,False,False,55.929,"LINESTRING (-42.7517979 -3.6795497, -42.7514157 -3.6798776)",
541924569,,,Rua Gonçalves Dias,residential,False,True,84.91,"LINESTRING (-42.7517979 -3.6795497, -42.7523752 -3.6790485)",
541924589,,,Travessa Coronel Antônio Guilherme,residential,False,False,167.358,"LINESTRING (-42.7517979 -3.6795497, -42.7508161 -3.6784072)",
541924589,,,Travessa Coronel Antônio Guilherme,residential,False,True,122.438,"LINESTRING (-42.7517979 -3.6795497, -42.7524451 -3.6804415)",
541924592,,,Travessa Doutor Macatrão,residential,False,False,61.337,"LINESTRING (-42.7507071 -3.6782804, -42.750158 -3.6783437)",
541924592,,,Travessa Doutor Macatrão,residential,False,True,105.613,"LINESTRING (-42.7507071 -3.6782804, -42.7516436 -3.678111)",
986779864,,,Travessa Coronel Antônio Guilherme,residential,False,False,186.548,"LINESTRING (-42.7507071 -3.6782804, -42.7497024 -3.6769353)",
"[986779864, 986779865, 541924589]",,,Travessa Coronel Antônio Guilherme,residential,False,True,18.576999999999998,"LINESTRING (-42.7507071 -3.6782804, -42.7507385 -3.6783169, -42.7507961 -3.678384, -42.7508161 -3.6784072)",yes
248823473,,,Travessa das Quintas,residential,False,False,122.576,"LINESTRING (-42.7497024 -3.6769353, -42.7486556 -3.6772873)",
248823473,,,Travessa das Quintas,residential,False,True,179.86,"LINESTRING (-42.7497024 -3.6769353, -42.7512548 -3.6764702)",
986779864,,,Travessa Coronel Antônio Guilherme,residential,False,True,186.548,"LINESTRING (-42.7497024 -3.6769353, -42.7507071 -3.6782804)",
248823473,,,Travessa das Quintas,residential,False,False,179.86,"LINESTRING (-42.7512548 -3.6764702, -42.7497024 -3.6769353)",
248823473,,,Travessa das Quintas,residential,False,True,37.786,"LINESTRING (-42.7512548 -3.6764702, -42.7515759 -3.6763571)",
541924591,,,,residential,False,True,71.261,"LINESTRING (-42.7512548 -3.6764702, -42.7514237 -3.6770885)",
248823495,,,Rua Constância Castelo Branco,residential,False,True,21.975,"LINESTRING (-42.7526917 -3.6760941, -42.7525379 -3.6762186)",
541924595,,,Travessa Joaquim Cirílo,residential,False,False,140.163,"LINESTRING (-42.7526917 -3.6760941, -42.7535628 -3.6770069)",
541924595,,,Travessa Joaquim Cirílo,residential,False,True,140.163,"LINESTRING (-42.7535628 -3.6770069, -42.7526917 -3.6760941)",
248823474,,,Rua Lima Costa,residential,False,False,92.701,"LINESTRING (-42.7535628 -3.6770069, -42.7533187 -3.6772745, -42.7530606 -3.6776698)",
248823474,,,Rua Lima Costa,residential,False,True,68.674,"LINESTRING (-42.7535628 -3.6770069, -42.753729 -3.6768269, -42.7539563 -3.676531)",
"[541924595, 986779870, 986779871]",,,Travessa Joaquim Cirílo,residential,False,False,92.524,"LINESTRING (-42.7535628 -3.6770069, -42.7535789 -3.6770274, -42.7536291 -3.6770911, -42.7540778 -3.6776613)",yes
541924569,,,Rua Gonçalves Dias,residential,False,False,88.132,"LINESTRING (-42.7540778 -3.6776613, -42.7534609 -3.6781605)",
541924569,,,Rua Gonçalves Dias,residential,False,True,66.859,"LINESTRING (-42.7540778 -3.6776613, -42.7545458 -3.6772826)",
"[541924595, 986779870, 986779871]",,,Travessa Joaquim Cirílo,residential,False,True,92.524,"LINESTRING (-42.7540778 -3.6776613, -42.7536291 -3.6770911, -42.7535789 -3.6770274, -42.7535628 -3.6770069)",yes
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,False,79.891,"LINESTRING (-42.7551111 -3.6805896, -42.7545014 -3.6809717)",
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,True,9.061,"LINESTRING (-42.7551111 -3.6805896, -42.7551785 -3.6805436)",
"[541924601, 541924599]",,,"['Travessa Antônio Dino', 'Travessa Sábino Câmara']",residential,False,True,418.914,"LINESTRING (-42.7551111 -3.6805896, -42.7556214 -3.6813484, -42.7562946 -3.6822699, -42.7570108 -3.6818008, -42.7571422 -3.6816944, -42.7571636 -3.6816469, -42.7572277 -3.6814087, -42.7572015 -3.6812876, -42.7570295 -3.6810834)",
227833995,2,BR-222,Avenida Sábino Câmara,primary,False,False,20.49,"LINESTRING (-42.7516906 -3.6828393, -42.7515297 -3.6829297)",
227833995,2,BR-222,Avenida Sábino Câmara,primary,False,True,166.11599999999999,"LINESTRING (-42.7516906 -3.6828393, -42.7524845 -3.6823562, -42.7529523 -3.6820362)",
541924573,,,Rua Professor Honório Martins,residential,False,False,113.957,"LINESTRING (-42.7516906 -3.6828393, -42.7519085 -3.6834603, -42.75204 -3.6838029)",
846212389,,,Rua Doutor Silva Martins,residential,False,True,94.133,"LINESTRING (-42.7506499 -3.6805354, -42.7512889 -3.6799786)",
846212389,,,Rua Doutor Silva Martins,residential,False,False,44.947,"LINESTRING (-42.7506499 -3.6805354, -42.7504634 -3.6807087, -42.7503415 -3.6807963)",
846212391,,,Praça Coronel Couto,residential,False,True,81.679,"LINESTRING (-42.7506499 -3.6805354, -42.7503884 -3.6802256, -42.7500991 -3.6803844)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,False,27.446,"LINESTRING (-42.748993 -3.679721, -42.7489212 -3.6794848)",
250308594,,,Sexta Travessa Doutor Silva Martins,residential,False,True,66.58,"LINESTRING (-42.748993 -3.679721, -42.749102 -3.6803098)",
846212398,,,,residential,False,False,119.469,"LINESTRING (-42.748993 -3.679721, -42.7487482 -3.6798723, -42.7488595 -3.6802416, -42.7487402 -3.6803126, -42.7485015 -3.6804236)",
846212395,,,,residential,False,False,105.087,"LINESTRING (-42.7516772 -3.6782649, -42.7525999 -3.6780521)",
248823482,,,Travessa Agnelo Miranda 2,residential,False,False,116.59199999999998,"LINESTRING (-42.7516772 -3.6782649, -42.7519172 -3.6785245, -42.7523752 -3.6790485)",
"[986779866, 248823482, 986779867]",,,Travessa Agnelo Miranda 2,residential,False,True,17.515,"LINESTRING (-42.7516772 -3.6782649, -42.7516686 -3.6782254, -42.7516513 -3.6781464, -42.7516436 -3.678111)",yes
846212395,,,,residential,False,True,96.94600000000001,"LINESTRING (-42.7516772 -3.6782649, -42.7514626 -3.6783171, -42.7508161 -3.6784072)",
250272856,,,Rua do Hospital,residential,False,False,86.188,"LINESTRING (-42.7550224 -3.6793685, -42.7544801 -3.6788136)",
250272856,,,Rua do Hospital,residential,False,True,119.241,"LINESTRING (-42.7550224 -3.6793685, -42.7557738 -3.6801351)",
822479052,,,,residential,False,False,63.358999999999995,"LINESTRING (-42.7550224 -3.6793685, -42.7547892 -3.6795477, -42.7545641 -3.6797082)",
248676571,,,Travessa Agnelo Miranda 2,residential,False,False,42.575,"LINESTRING (-42.753154 -3.6801625, -42.7533562 -3.6804879)",
248676571,,,Travessa Agnelo Miranda 2,residential,False,True,24.148,"LINESTRING (-42.753154 -3.6801625, -42.7530425 -3.679976)",
822479053,,,,residential,False,False,105.95499999999998,"LINESTRING (-42.753154 -3.6801625, -42.7536684 -3.6798545, -42.753884 -3.6801359)",
822486418,,,,tertiary_link,False,True,7.269,"LINESTRING (-42.7505627 -3.6812671, -42.7506217 -3.6812387)",
541924588,,,Avenida Luís Domingues,tertiary,True,False,49.388,"LINESTRING (-42.7505627 -3.6812671, -42.7503844 -3.6809061, -42.7503958 -3.680866)",
541924588,,,Avenida Luís Domingues,tertiary,True,False,15.133,"LINESTRING (-42.7508248 -3.6817761, -42.7507601 -3.6816563)",
822486419,,,,tertiary_link,False,True,7.135,"LINESTRING (-42.7508248 -3.6817761, -42.7508819 -3.6817466)",
541924588,,,Avenida Luís Domingues,tertiary,True,False,18.108,"LINESTRING (-42.7510186 -3.682134, -42.7509409 -3.6819908)",
822486420,,,,tertiary_link,False,True,7.695,"LINESTRING (-42.7510186 -3.682134, -42.7510804 -3.6821026)",
822486418,,,,tertiary_link,False,False,7.269,"LINESTRING (-42.7506217 -3.6812387, -42.7505627 -3.6812671)",
822486421,,,Avenida Luís Domingues,tertiary,True,False,63.429,"LINESTRING (-42.7506217 -3.6812387, -42.7508819 -3.6817466)",
822486419,,,,tertiary_link,False,False,7.135,"LINESTRING (-42.7508819 -3.6817466, -42.7508248 -3.6817761)",
822486421,,,Avenida Luís Domingues,tertiary,True,False,45.301,"LINESTRING (-42.7508819 -3.6817466, -42.7510804 -3.6821026)",
822486420,,,,tertiary_link,False,False,7.695,"LINESTRING (-42.7510804 -3.6821026, -42.7510186 -3.682134)",
822486421,,,Avenida Luís Domingues,tertiary,True,False,104.614,"LINESTRING (-42.7510804 -3.6821026, -42.7515297 -3.6829297)",
227833995,2,BR-222,Avenida Sábino Câmara,primary,False,False,7.211,"LINESTRING (-42.7515297 -3.6829297, -42.751474 -3.6829631)",
227833995,2,BR-222,Avenida Sábino Câmara,primary,False,True,20.49,"LINESTRING (-42.7515297 -3.6829297, -42.7516906 -3.6828393)",
248823495,,,Rua Constância Castelo Branco,residential,False,False,21.975,"LINESTRING (-42.7525379 -3.6762186, -42.7526917 -3.6760941)",
248823495,,,Rua Constância Castelo Branco,residential,False,True,38.598,"LINESTRING (-42.7525379 -3.6762186, -42.7522673 -3.6764367)",
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,True,11.869,"LINESTRING (-42.7544122 -3.6810306, -42.7545014 -3.6809717)",
541924597,2,BR-222,Avenida Sábino Câmara,primary,False,False,141.753,"LINESTRING (-42.7544122 -3.6810306, -42.7536594 -3.6815278, -42.7533375 -3.6817192)",
846212388,,,Travessa da Clínica,residential,False,True,121.352,"LINESTRING (-42.7544122 -3.6810306, -42.7547202 -3.6815987, -42.7549696 -3.6819681)",
846212388,,,Travessa da Clínica,residential,False,False,121.352,"LINESTRING (-42.7549696 -3.6819681, -42.7547202 -3.6815987, -42.7544122 -3.6810306)",
541924583,,,Rua Doutor Silva Martins,residential,False,False,48.831,"LINESTRING (-42.7499804 -3.6809163, -42.7495976 -3.6811329)",
541924583,,,Rua Doutor Silva Martins,residential,False,True,41.567,"LINESTRING (-42.7499804 -3.6809163, -42.7503063 -3.680732)",
846212390,,,,residential,False,True,11.263,"LINESTRING (-42.7499804 -3.6809163, -42.7500424 -3.6809965)",
541924572,,,Rua Doutor Silva Martins,residential,False,False,86.109,"LINESTRING (-42.7500424 -3.6809965, -42.7494174 -3.6814555)",
541924572,,,Rua Doutor Silva Martins,residential,False,True,39.964,"LINESTRING (-42.7500424 -3.6809965, -42.7503415 -3.6807963)",
846212390,,,,residential,False,False,11.263,"LINESTRING (-42.7500424 -3.6809965, -42.7499804 -3.6809163)",
541924587,,,Rua Duque de Caxias,tertiary,False,False,44.973,"LINESTRING (-42.7500991 -3.6803844, -42.7503063 -3.680732)",
541924587,,,Rua Duque de Caxias,tertiary,False,True,59.167,"LINESTRING (-42.7500991 -3.6803844, -42.7498265 -3.6799271)",
846212391,,,Praça Coronel Couto,residential,False,False,81.679,"LINESTRING (-42.7500991 -3.6803844, -42.7503884 -3.6802256, -42.7506499 -3.6805354)",
250272879,,,Rua Doutor Francisco Costa,residential,False,False,87.944,"LINESTRING (-42.7504728 -3.6815823, -42.7497693 -3.6819465)",
250272879,,,Rua Doutor Francisco Costa,residential,False,True,24.151,"LINESTRING (-42.7504728 -3.6815823, -42.750666 -3.6814823)",
846212392,,,Rua da Prefeitura,residential,False,True,46.007000000000005,"LINESTRING (-42.7504728 -3.6815823, -42.7505708 -3.6817566, -42.7507601 -3.6816563)",
541924588,,,Avenida Luís Domingues,tertiary,True,False,21.986,"LINESTRING (-42.7507601 -3.6816563, -42.750666 -3.6814823)",
846212392,,,Rua da Prefeitura,residential,False,False,46.007000000000005,"LINESTRING (-42.7507601 -3.6816563, -42.7505708 -3.6817566, -42.7504728 -3.6815823)",
250308586,,,Travessa dos Correios,residential,False,False,17.104,"LINESTRING (-42.7490339 -3.6830066, -42.74917 -3.6829344)",
846212395,,,,residential,False,True,105.087,"LINESTRING (-42.7525999 -3.6780521, -42.7516772 -3.6782649)",
541924589,,,Travessa Coronel Antônio Guilherme,residential,False,True,167.358,"LINESTRING (-42.7508161 -3.6784072, -42.7517979 -3.6795497)",
846212395,,,,residential,False,True,60.584,"LINESTRING (-42.7508161 -3.6784072, -42.7502758 -3.6784855)",
"[986779864, 986779865, 541924589]",,,Travessa Coronel Antônio Guilherme,residential,False,False,18.576999999999998,"LINESTRING (-42.7508161 -3.6784072, -42.7507961 -3.678384, -42.7507385 -3.6783169, -42.7507071 -3.6782804)",yes
846212395,,,,residential,False,False,96.94600000000001,"LINESTRING (-42.7508161 -3.6784072, -42.7514626 -3.6783171, -42.7516772 -3.6782649)",
248676556,,,Avenida Raul de Freitas,residential,False,False,199.903,"LINESTRING (-42.7502758 -3.6784855, -42.7514157 -3.6798776)",
846212395,,,,residential,False,False,60.584,"LINESTRING (-42.7502758 -3.6784855, -42.7508161 -3.6784072)",
"[248676556, 986779862, 986779863]",,,Avenida Raul de Freitas,residential,False,True,20.480999999999998,"LINESTRING (-42.7502758 -3.6784855, -42.7502604 -3.678467, -42.7502032 -3.6783981, -42.750158 -3.6783437)",yes
541924571,,,Avenida Raul de Freitas,residential,False,False,73.662,"LINESTRING (-42.7525758 -3.6814906, -42.7529523 -3.6820362)",
541924571,,,Avenida Raul de Freitas,residential,False,True,44.782,"LINESTRING (-42.7525758 -3.6814906, -42.7523439 -3.681161)",
846212396,,,,residential,False,True,56.669,"LINESTRING (-42.7525758 -3.6814906, -42.7529991 -3.6812055)",
250272864,,,Travessa Coronel Antônio Guilherme,residential,False,False,24.025,"LINESTRING (-42.7529991 -3.6812055, -42.7531164 -3.6813871)",
250272864,,,Travessa Coronel Antônio Guilherme,residential,False,True,43.982,"LINESTRING (-42.7529991 -3.6812055, -42.7527664 -3.6808853)",
846212396,,,,residential,False,False,56.669,"LINESTRING (-42.7529991 -3.6812055, -42.7525758 -3.6814906)",
248676572,,,Travessa da Indústria,residential,False,False,69.817,"LINESTRING (-42.7536374 -3.6810351, -42.7531164 -3.6813871)",
248676572,,,Travessa da Indústria,residential,False,True,81.651,"LINESTRING (-42.7536374 -3.6810351, -42.7542414 -3.6806157)",
248676571,,,Travessa Agnelo Miranda 2,residential,False,True,68.80199999999999,"LINESTRING (-42.7536374 -3.6810351, -42.7535471 -3.6807852, -42.7533562 -3.6804879)",
541924585,,,Travessa Coronel Macatrão,residential,False,False,64.058,"LINESTRING (-42.7485887 -3.6805734, -42.749102 -3.6803098)",
541924585,,,Travessa Coronel Macatrão,residential,False,True,5.68,"LINESTRING (-42.7485887 -3.6805734, -42.7485432 -3.6805968)",
846212397,,,,residential,False,True,19.264,"LINESTRING (-42.7485887 -3.6805734, -42.7485015 -3.6804236)",
846212397,,,,residential,False,False,19.264,"LINESTRING (-42.7485015 -3.6804236, -42.7485887 -3.6805734)",
846212398,,,,residential,False,True,119.469,"LINESTRING (-42.7485015 -3.6804236, -42.7487402 -3.6803126, -42.7488595 -3.6802416, -42.7487482 -3.6798723, -42.748993 -3.679721)",
822486422,,,Avenida Luís Domingues,tertiary,False,True,9.817,"LINESTRING (-42.7503958 -3.680866, -42.7503415 -3.6807963)",
822486421,,,Avenida Luís Domingues,tertiary,True,False,49.715999999999994,"LINESTRING (-42.7503958 -3.680866, -42.7504379 -3.6808801, -42.7506217 -3.6812387)",
