osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
825131725,True,,,Rua Santa Catarina,tertiary,False,5.893,"LINESTRING (-37.5198248 -5.4597292, -37.5198458 -5.4596805)"
1004988894,False,,,Rua Sete de Setembro,residential,True,3.722,"LINESTRING (-37.5198458 -5.4596805, -37.5198714 -5.4597022)"
259858580,True,,,Rua Machado Aguiar,tertiary,False,44.543,"LINESTRING (-37.5198458 -5.4596805, -37.5198753 -5.4596346, -37.5200675 -5.4593462)"
259858450,True,,,Rua Manoel Joaquim,residential,False,21.021,"LINESTRING (-37.5222507 -5.4564918, -37.5223358 -5.4566608)"
259858579,True,,,Rua Machado Aguiar,residential,False,6.6,"LINESTRING (-37.5222507 -5.4564918, -37.5222044 -5.4565292)"
259858450,True,,,Rua Manoel Joaquim,residential,False,10.448,"LINESTRING (-37.5222129 -5.4564057, -37.5222507 -5.4564918)"
259858387,True,,,Rua Francisco de Almeida,residential,False,14.692,"LINESTRING (-37.5229395 -5.4565468, -37.5228507 -5.4564486)"
"[825133466, 485382908]",False,,,Rua Francisco de Almeida,residential,"[False, True]",92.31400000000001,"LINESTRING (-37.5229395 -5.4565468, -37.5229502 -5.456621, -37.5229619 -5.4567946, -37.5229685 -5.4569123, -37.5229649 -5.456929, -37.5229571 -5.4569427, -37.5229427 -5.4569627, -37.5229239 -5.4569767, -37.5225545 -5.4570822)"
825133469,True,,,,residential,False,17.474,"LINESTRING (-37.5182019 -5.4593758, -37.5180628 -5.4593015)"
825133471,False,,,,residential,True,56.733,"LINESTRING (-37.5182019 -5.4593758, -37.5185955 -5.4597026)"
259858587,False,,,Rua Santa Catarina,tertiary,False,6.906,"LINESTRING (-37.5194366 -5.4602718, -37.5194028 -5.460324)"
825133471,False,,,,residential,False,55.324,"LINESTRING (-37.5194366 -5.4602718, -37.5190146 -5.4600052)"
259858587,False,,,Rua Santa Catarina,tertiary,True,58.233,"LINESTRING (-37.5194366 -5.4602718, -37.5194602 -5.4602389, -37.5197419 -5.4598453)"
485382904,False,,,Rua Vereador Clóvis Carlos de Menezes,residential,False,55.605,"LINESTRING (-37.5214139 -5.4609257, -37.5215171 -5.4614151)"
825142024,False,,,,residential,False,32.852,"LINESTRING (-37.5214139 -5.4609257, -37.5216982 -5.4610105)"
485382904,False,,,Rua Vereador Clóvis Carlos de Menezes,residential,True,123.0,"LINESTRING (-37.5214139 -5.4609257, -37.5212516 -5.4604164, -37.521206 -5.460307, -37.5211376 -5.4602068, -37.5210625 -5.4601174, -37.5208972 -5.4599779)"
485382904,False,,,Rua Vereador Clóvis Carlos de Menezes,residential,False,9.083,"LINESTRING (-37.5215171 -5.4614151, -37.5215332 -5.4614952)"
485382904,False,,,Rua Vereador Clóvis Carlos de Menezes,residential,True,55.605,"LINESTRING (-37.5215171 -5.4614151, -37.5214139 -5.4609257)"
566437667,False,,,Rua Vicente Borges,residential,True,49.253,"LINESTRING (-37.5215171 -5.4614151, -37.5216982 -5.4610105)"
259930536,True,,,Rua Dix Huit Rosado,residential,False,66.78,"LINESTRING (-37.5170329 -5.4584831, -37.5175233 -5.4588329)"
825135674,False,,,,residential,True,6.061,"LINESTRING (-37.5170329 -5.4584831, -37.517001 -5.4585274)"
259929411,False,,,Rua Padre Florêncio,residential,False,5.831,"LINESTRING (-37.522073 -5.4597122, -37.5220206 -5.4597176)"
259858195,True,,,,primary,False,67.798,"LINESTRING (-37.522073 -5.4597122, -37.5221032 -5.459837, -37.5221434 -5.4600032, -37.522187 -5.4601908, -37.5222105 -5.4603063)"
259858292,False,,,Rua Manoel Rego,residential,False,6.22,"LINESTRING (-37.5222076 -5.4585784, -37.5221556 -5.4585996)"
259858292,False,,,Rua Manoel Rego,residential,True,46.54,"LINESTRING (-37.5222076 -5.4585784, -37.5226247 -5.4585257)"
259858217,False,,,Rua Santídio Gurgel,residential,True,107.024,"LINESTRING (-37.5222076 -5.4585784, -37.5222092 -5.4585045, -37.5222159 -5.4584553, -37.522228 -5.4583872, -37.5222495 -5.458279, -37.5222574 -5.4582096, -37.5222589 -5.4581482, -37.5222508 -5.4580761, -37.5222172 -5.4579746, -37.5220882 -5.4576503)"
825140626,False,,,,residential,True,9.789,"LINESTRING (-37.5169791 -5.4571228, -37.5170307 -5.4570513)"
259929422,True,,,Rua Josué Dias,residential,False,62.973,"LINESTRING (-37.5170307 -5.4570513, -37.5174921 -5.4573826)"
825140626,False,,,,residential,False,9.789,"LINESTRING (-37.5170307 -5.4570513, -37.5169791 -5.4571228)"
825140627,False,,,,residential,True,10.773,"LINESTRING (-37.517982 -5.4578571, -37.5180421 -5.4577809)"
259929421,True,,,Rua Josué Dias,residential,False,79.315,"LINESTRING (-37.517982 -5.4578571, -37.5176521 -5.4576249, -37.5174013 -5.4574393)"
259929422,True,,,Rua Josué Dias,residential,False,85.444,"LINESTRING (-37.5180421 -5.4577809, -37.5186662 -5.4582331)"
825140627,False,,,,residential,False,10.773,"LINESTRING (-37.5180421 -5.4577809, -37.517982 -5.4578571)"
259858580,True,,,Rua Machado Aguiar,tertiary,False,44.982,"LINESTRING (-37.5203492 -5.4589596, -37.5205883 -5.4586325)"
825140628,False,,,,residential,True,6.146,"LINESTRING (-37.5203492 -5.4589596, -37.5203929 -5.4589937)"
825140628,False,,,,residential,False,6.146,"LINESTRING (-37.5203929 -5.4589937, -37.5203492 -5.4589596)"
1088947598,True,,,Rua Machado Aguiar,tertiary,False,42.475,"LINESTRING (-37.5203929 -5.4589937, -37.5201673 -5.4593027)"
566437667,False,,,Rua Vicente Borges,residential,False,49.253,"LINESTRING (-37.5216982 -5.4610105, -37.5215171 -5.4614151)"
566437667,False,,,Rua Vicente Borges,residential,True,37.685,"LINESTRING (-37.5216982 -5.4610105, -37.5218202 -5.4606941)"
825142024,False,,,,residential,True,32.852,"LINESTRING (-37.5216982 -5.4610105, -37.5214139 -5.4609257)"
1037402800,False,,,,residential,False,102.566,"LINESTRING (-37.5216982 -5.4610105, -37.5222463 -5.4612275, -37.5224115 -5.4615196)"
259932109,True,,,Rua Maurílio Sales Dias,residential,False,39.227,"LINESTRING (-37.5169679 -5.4615325, -37.5167751 -5.4612365)"
825151717,False,,,,residential,True,12.934,"LINESTRING (-37.5169679 -5.4615325, -37.517065 -5.4614678)"
825151717,False,,,,residential,False,12.934,"LINESTRING (-37.517065 -5.4614678, -37.5169679 -5.4615325)"
259932108,True,,,Rua Maurílio Sales Dias,residential,False,55.10300000000001,"LINESTRING (-37.517065 -5.4614678, -37.5172147 -5.4617291, -37.5172565 -5.4618168, -37.5172978 -5.4619054)"
825151718,False,,,,residential,True,15.211,"LINESTRING (-37.5167448 -5.4611865, -37.5168607 -5.461113)"
259932109,True,,,Rua Maurílio Sales Dias,residential,False,40.928,"LINESTRING (-37.5167448 -5.4611865, -37.5166155 -5.460973, -37.5165537 -5.4608714)"
259932108,True,,,Rua Maurílio Sales Dias,residential,False,20.319,"LINESTRING (-37.5168607 -5.461113, -37.5169524 -5.4612713)"
825151718,False,,,,residential,False,15.211,"LINESTRING (-37.5168607 -5.461113, -37.5167448 -5.4611865)"
259858450,True,,,Rua Manoel Joaquim,residential,False,59.833,"LINESTRING (-37.5228425 -5.4579366, -37.5229951 -5.4584528)"
825154934,False,,,,residential,True,5.154,"LINESTRING (-37.5228425 -5.4579366, -37.5227972 -5.4579473)"
485382914,False,,,Rua Soldado Pedro Fernandes,residential,False,36.165,"LINESTRING (-37.5204811 -5.4552045, -37.5203089 -5.4549281)"
"[829104001, 485382917]",False,,,,residential,True,104.235,"LINESTRING (-37.517241 -5.4538197, -37.5172642 -5.4538308, -37.5172873 -5.4538534, -37.5177051 -5.4546284)"
1055848728,False,,,,residential,True,105.56499999999998,"LINESTRING (-37.517241 -5.4538197, -37.5172198 -5.4537332, -37.5172261 -5.4536778, -37.5172642 -5.4536314, -37.517321 -5.4536234, -37.51738 -5.4536585, -37.5174959 -5.4537747, -37.5176357 -5.4539474, -37.5176905 -5.4539932, -37.5177312 -5.4540196, -37.5178425 -5.4540464)"
829105664,True,,RN-117,Rua Manoel Salviano,primary,False,11.599,"LINESTRING (-37.518238 -5.4544487, -37.5181456 -5.4543995)"
193614279,False,2,RN-117,Rua Manoel Salviano,primary,True,147.674,"LINESTRING (-37.518238 -5.4544487, -37.5183864 -5.4546205, -37.5186297 -5.4549021, -37.5191072 -5.4554562)"
193615084,False,,RN-117,,primary,False,61.226,"LINESTRING (-37.5224115 -5.4615196, -37.5223552 -5.4611695, -37.5223173 -5.4609771)"
1037402800,False,,,,residential,True,102.566,"LINESTRING (-37.5224115 -5.4615196, -37.5222463 -5.4612275, -37.5216982 -5.4610105)"
1055848728,False,,,,residential,False,105.565,"LINESTRING (-37.5178425 -5.4540464, -37.5177312 -5.4540196, -37.5176905 -5.4539932, -37.5176357 -5.4539474, -37.5174959 -5.4537747, -37.51738 -5.4536585, -37.517321 -5.4536234, -37.5172642 -5.4536314, -37.5172261 -5.4536778, -37.5172198 -5.4537332, -37.517241 -5.4538197)"
