osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
940707611,,,Travessa João Durval,residential,False,False,62.263,"LINESTRING (-39.4302563 -12.761716, -39.4308089 -12.7615641)"
940707611,,,Travessa João Durval,residential,False,True,79.987,"LINESTRING (-39.4302563 -12.761716, -39.4295441 -12.761903)"
281249303,,,Rua da Lajinha,residential,False,True,51.334,"LINESTRING (-39.4320278 -12.7589758, -39.431576 -12.7591135)"
281249303,,,Rua da Lajinha,residential,False,False,28.221000000000004,"LINESTRING (-39.4320278 -12.7589758, -39.4322162 -12.7589395, -39.4322601 -12.7589317, -39.4322836 -12.7589301)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,False,87.976,"LINESTRING (-39.4320278 -12.7589758, -39.4317207 -12.758845, -39.4315195 -12.7587705, -39.4312741 -12.7586841)"
281249295,,,Rua do Ginasio São José,residential,False,False,87.218,"LINESTRING (-39.4323297 -12.7621815, -39.4315412 -12.7623359)"
281249295,,,Rua do Ginasio São José,residential,False,True,48.959,"LINESTRING (-39.4323297 -12.7621815, -39.4327682 -12.7620768)"
545059969,,,Travessa Ginasio São José,residential,False,False,88.162,"LINESTRING (-39.4323297 -12.7621815, -39.4323396 -12.7629743)"
413045440,2,BA-120,Praça do Centenário,primary,False,False,66.866,"LINESTRING (-39.4326058 -12.7632078, -39.4326957 -12.7633072, -39.4328432 -12.7634838, -39.4330058 -12.7636653)"
413045440,2,BA-120,Praça do Centenário,primary,False,True,38.874,"LINESTRING (-39.4326058 -12.7632078, -39.4324395 -12.7630508, -39.4323396 -12.7629743)"
281249303,,,Rua da Lajinha,residential,False,False,51.334,"LINESTRING (-39.431576 -12.7591135, -39.4320278 -12.7589758)"
281249303,,,Rua da Lajinha,residential,False,True,43.219,"LINESTRING (-39.431576 -12.7591135, -39.4312058 -12.7592574)"
281320522,,,Rua Jupia,residential,False,True,60.343,"LINESTRING (-39.431576 -12.7591135, -39.4320159 -12.7594458)"
281249296,,,Rua da Ponte Preta,residential,False,False,39.495,"LINESTRING (-39.4324853 -12.7606282, -39.4326282 -12.7603015)"
648866623,,,Rua José Carlos da Franca,residential,False,True,31.646,"LINESTRING (-39.4324853 -12.7606282, -39.4322001 -12.7606884)"
281249303,,,Rua da Lajinha,residential,False,False,43.219,"LINESTRING (-39.4312058 -12.7592574, -39.431576 -12.7591135)"
281249303,,,Rua da Lajinha,residential,False,True,17.876,"LINESTRING (-39.4312058 -12.7592574, -39.4310528 -12.7593172)"
281320527,,,Rua Jupia,residential,False,True,88.966,"LINESTRING (-39.4312058 -12.7592574, -39.4318635 -12.7597356)"
281249301,,,Rua Dois,residential,False,True,30.465,"LINESTRING (-39.4309296 -12.759383, -39.4310051 -12.7596469)"
281249303,,,Rua da Lajinha,residential,False,False,15.233,"LINESTRING (-39.4309296 -12.759383, -39.4310528 -12.7593172)"
281249303,,,Rua da Lajinha,residential,False,True,100.24600000000001,"LINESTRING (-39.4309296 -12.759383, -39.4306237 -12.7595854, -39.4303608 -12.7597881, -39.4301878 -12.75992)"
281320526,,,Rua José Carlos da Franca,residential,False,False,80.121,"LINESTRING (-39.4301932 -12.7614237, -39.4294837 -12.7616246)"
281320526,,,Rua José Carlos da Franca,residential,False,True,62.765,"LINESTRING (-39.4301932 -12.7614237, -39.4307504 -12.7612711)"
545059972,,,Rua Evandro Stering,residential,False,True,104.503,"LINESTRING (-39.4301932 -12.7614237, -39.430008 -12.7605014)"
940595080,,,Travessa Rua do Fogo,residential,False,False,33.215,"LINESTRING (-39.4301932 -12.7614237, -39.4302563 -12.761716)"
940595045,,,Avenida Fernando Wilsom Magalhães,residential,False,True,17.717,"LINESTRING (-39.4284768 -12.7619115, -39.4283202 -12.7619569)"
1153073820,,,Rua Quinze de Novembro,residential,False,False,48.656,"LINESTRING (-39.4284768 -12.7619115, -39.4286854 -12.7615241)"
1153073821,,,Avenida Fernando Wilsom Magalhães,residential,True,False,113.761,"LINESTRING (-39.4284768 -12.7619115, -39.4294837 -12.7616246)"
281320514,,,Rua Treze de Maio,residential,False,False,39.424,"LINESTRING (-39.4288563 -12.7608242, -39.4285199 -12.7609586)"
281320520,,,Travessa Vinte e Seis de Junho,secondary,False,True,56.326,"LINESTRING (-39.4288563 -12.7608242, -39.4286578 -12.7603561)"
894216915,,,Rua Treze de Maio,secondary,False,True,52.822,"LINESTRING (-39.4288563 -12.7608242, -39.4292912 -12.7606103)"
648866649,,,Rua Joaquim Evangelista,residential,False,True,49.282,"LINESTRING (-39.4255382 -12.7601229, -39.4252344 -12.7597933)"
940600328,,,Travessa do Monte,residential,False,True,15.029,"LINESTRING (-39.4255382 -12.7601229, -39.4256528 -12.7600469)"
281320517,,,Rua Joaquim Evangelista,residential,False,True,89.257,"LINESTRING (-39.4255382 -12.7601229, -39.4259124 -12.7606729, -39.4259288 -12.7606922, -39.4259445 -12.7607037, -39.4259586 -12.7607083, -39.4259714 -12.7607079, -39.4260428 -12.760692)"
281320525,,,Rua dos Artistas,residential,False,False,245.67200000000003,"LINESTRING (-39.4255382 -12.7601229, -39.4254436 -12.7602132, -39.4253726 -12.7602923, -39.4253457 -12.7603401, -39.4252981 -12.7604545, -39.4251573 -12.7609313, -39.4251198 -12.761117, -39.4251077 -12.7613158, -39.4251305 -12.7618926, -39.4251499 -12.7622274)"
183678048,2,,Rua das Amoras,secondary,False,False,48.27,"LINESTRING (-39.428439 -12.7594859, -39.4284978 -12.7599162)"
183678048,2,,Rua das Amoras,secondary,False,True,6.642,"LINESTRING (-39.428439 -12.7594859, -39.4284336 -12.7594264)"
281320523,,,Rua Boa Esperança,residential,False,True,198.64,"LINESTRING (-39.428439 -12.7594859, -39.428777 -12.7594035, -39.428844 -12.75938, -39.4288775 -12.7593578, -39.4289164 -12.7592924, -39.4289526 -12.7591786, -39.4289835 -12.7590125, -39.429154 -12.7580527)"
281320526,,,Rua José Carlos da Franca,residential,False,False,67.136,"LINESTRING (-39.4319044 -12.7609627, -39.4313079 -12.7611242)"
"[648866625, 648866623]",,,"['Rua do Carecão', 'Rua José Carlos da Franca']",residential,False,False,56.18,"LINESTRING (-39.4319044 -12.7609627, -39.4318883 -12.760875, -39.431891 -12.7608024, -39.431897 -12.760773, -39.4319078 -12.7607567, -39.4319353 -12.7607429, -39.4322001 -12.7606884)"
"[648866625, 940707611]",,,"['Rua do Carecão', 'Travessa João Durval']",residential,False,True,101.16,"LINESTRING (-39.4319044 -12.7609627, -39.4319713 -12.7612612, -39.4313722 -12.761415)"
281320509,,,Rua do Fogo,residential,False,False,54.213,"LINESTRING (-39.4303046 -12.7593803, -39.4300497 -12.7597997)"
281320509,,,Rua do Fogo,residential,False,True,108.378,"LINESTRING (-39.4303046 -12.7593803, -39.4308248 -12.7585481)"
281320512,,,Rua Mário Moraes,residential,False,True,32.312,"LINESTRING (-39.4303046 -12.7593803, -39.4300161 -12.7594529)"
281320512,,,Rua Mário Moraes,residential,False,True,90.021,"LINESTRING (-39.4294502 -12.7596016, -39.428678 -12.7598986)"
183678050,,,Rua Santo Antônio,residential,False,False,157.279,"LINESTRING (-39.4294502 -12.7596016, -39.4296175 -12.7585307, -39.4296598 -12.7582021)"
183678050,,,Rua Santo Antônio,residential,False,True,113.493,"LINESTRING (-39.4294502 -12.7596016, -39.429363 -12.760204, -39.4292912 -12.7606103)"
281320512,,,Rua Mário Moraes,residential,False,False,63.56100000000001,"LINESTRING (-39.4294502 -12.7596016, -39.4299198 -12.7594772, -39.4300161 -12.7594529)"
940591990,,,Rua do Monte São Roque,residential,False,True,72.002,"LINESTRING (-39.4273286 -12.7588954, -39.4279032 -12.7592198)"
446491000,,,Rua do Monte São Roque,residential,False,False,146.089,"LINESTRING (-39.4273286 -12.7588954, -39.4269745 -12.7590589, -39.4268116 -12.7591393, -39.4267029 -12.7591773, -39.4265722 -12.7592087, -39.4264112 -12.7592414, -39.4260579 -12.7592989)"
648866642,,,Rua do Monte São Roque,residential,False,False,140.61599999999999,"LINESTRING (-39.4273286 -12.7588954, -39.4274191 -12.7586861, -39.4274902 -12.7585448, -39.4275284 -12.7584938, -39.4275639 -12.7584723, -39.4276196 -12.7584585, -39.4277061 -12.7584559, -39.4277839 -12.758467, -39.4279186 -12.7585023, -39.4283253 -12.7586491)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,False,51.019,"LINESTRING (-39.4312741 -12.7586841, -39.4308248 -12.7585481)"
281320521,,,Rua Bahia,residential,False,False,74.376,"LINESTRING (-39.4312741 -12.7586841, -39.4310528 -12.7593172)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,True,87.976,"LINESTRING (-39.4312741 -12.7586841, -39.4315195 -12.7587705, -39.4317207 -12.758845, -39.4320278 -12.7589758)"
281013540,,,Rua Benjamin Constant,residential,True,False,13.119,"LINESTRING (-39.4252866 -12.7636762, -39.4253101 -12.7637277, -39.4253209 -12.7637676, -39.4253223 -12.7637879)"
281320529,,,Rua Professor Eugenio Araujo,residential,False,False,168.358,"LINESTRING (-39.4252866 -12.7636762, -39.425243 -12.7635602, -39.4250098 -12.7628618, -39.424761 -12.7622523)"
816180706,1,BA-120,Rua Landulfo Alves,primary,True,False,39.199,"LINESTRING (-39.4252866 -12.7636762, -39.4254242 -12.7636391, -39.4256367 -12.7635887)"
648866645,,,Travessa das Amoras,residential,False,False,74.221,"LINESTRING (-39.4284967 -12.7578405, -39.4291686 -12.7579674)"
281320528,,,,residential,False,False,129.095,"LINESTRING (-39.4284967 -12.7578405, -39.4285047 -12.7579543, -39.4285007 -12.758161, -39.4284806 -12.7583401, -39.4283851 -12.7589935)"
281320519,,,Rua da Jajinha,residential,False,False,51.663,"LINESTRING (-39.4320159 -12.7594458, -39.4322477 -12.7590399)"
281320519,,,Rua da Jajinha,residential,False,True,36.216,"LINESTRING (-39.4320159 -12.7594458, -39.4318635 -12.7597356)"
281320522,,,Rua Jupia,residential,False,False,60.343,"LINESTRING (-39.4320159 -12.7594458, -39.431576 -12.7591135)"
281320522,,,Rua Jupia,residential,False,True,101.847,"LINESTRING (-39.4320159 -12.7594458, -39.432769 -12.759993)"
281249296,,,Rua da Ponte Preta,residential,False,False,37.549,"LINESTRING (-39.4326282 -12.7603015, -39.432769 -12.759993)"
281249296,,,Rua da Ponte Preta,residential,False,True,39.495,"LINESTRING (-39.4326282 -12.7603015, -39.4324853 -12.7606282)"
281320527,,,Rua Jupia,residential,False,False,104.102,"LINESTRING (-39.4326282 -12.7603015, -39.4318635 -12.7597356)"
183678050,,,Rua Santo Antônio,residential,False,False,4.088,"LINESTRING (-39.4296598 -12.7582021, -39.4296658 -12.7581658)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,True,21.675,"LINESTRING (-39.4296598 -12.7582021, -39.4298525 -12.7582538)"
183678050,,,Rua Santo Antônio,residential,False,True,157.279,"LINESTRING (-39.4296598 -12.7582021, -39.4296175 -12.7585307, -39.4294502 -12.7596016)"
281320529,,,Rua Professor Eugenio Araujo,residential,False,True,177.496,"LINESTRING (-39.424782 -12.7607014, -39.4247107 -12.7609143, -39.4246463 -12.7611288, -39.4246008 -12.7613668, -39.4245887 -12.7615185, -39.4246088 -12.7616977, -39.4246544 -12.7618861, -39.424761 -12.7622523)"
281320526,,,Rua José Carlos da Franca,residential,False,False,62.765,"LINESTRING (-39.4307504 -12.7612711, -39.4301932 -12.7614237)"
281320526,,,Rua José Carlos da Franca,residential,False,True,62.628,"LINESTRING (-39.4307504 -12.7612711, -39.4313079 -12.7611242)"
545059970,,,Rua Orlando Lima,residential,False,False,137.014,"LINESTRING (-39.4307504 -12.7612711, -39.4305028 -12.7600628)"
545059970,,,Rua Orlando Lima,residential,False,True,33.192,"LINESTRING (-39.4307504 -12.7612711, -39.4308089 -12.7615641)"
528621812,,,Praça Dionísio Cerqueira,residential,False,False,78.074,"LINESTRING (-39.426665 -12.7616832, -39.4268479 -12.7623623)"
940592458,,,Rua Tenente Tiago da Rocha Lima,residential,False,False,54.302,"LINESTRING (-39.426665 -12.7616832, -39.4261753 -12.7617851)"
1153048256,,,Rua Tenente Tiago da Rocha Lima,residential,False,True,52.041,"LINESTRING (-39.426665 -12.7616832, -39.427108 -12.7615033)"
528621812,,,Praça Dionísio Cerqueira,residential,False,True,118.857,"LINESTRING (-39.426665 -12.7616832, -39.4265105 -12.7610016, -39.4264357 -12.760638)"
183678048,2,,Rua das Amoras,secondary,False,False,48.423,"LINESTRING (-39.4283851 -12.7589935, -39.4284336 -12.7594264)"
183678048,2,,Rua das Amoras,secondary,False,True,38.841,"LINESTRING (-39.4283851 -12.7589935, -39.4283253 -12.7586491)"
281320528,,,,residential,False,True,129.095,"LINESTRING (-39.4283851 -12.7589935, -39.4284806 -12.7583401, -39.4285007 -12.758161, -39.4285047 -12.7579543, -39.4284967 -12.7578405)"
281249301,,,Rua Dois,residential,False,True,33.079,"LINESTRING (-39.4313079 -12.7611242, -39.4313722 -12.761415)"
281320526,,,Rua José Carlos da Franca,residential,False,False,62.628,"LINESTRING (-39.4313079 -12.7611242, -39.4307504 -12.7612711)"
281320526,,,Rua José Carlos da Franca,residential,False,True,67.136,"LINESTRING (-39.4313079 -12.7611242, -39.4319044 -12.7609627)"
281249301,,,Rua Dois,residential,False,False,142.757,"LINESTRING (-39.4313079 -12.7611242, -39.4311067 -12.7601677, -39.4310626 -12.7598633)"
281320510,,,Rua do Monte São Roque,residential,False,True,62.762,"LINESTRING (-39.4260579 -12.7592989, -39.4262122 -12.7598429)"
281320510,,,Rua do Monte São Roque,residential,False,False,108.61,"LINESTRING (-39.4260579 -12.7592989, -39.4259576 -12.7589346, -39.425795 -12.7583564)"
446491000,,,Rua do Monte São Roque,residential,False,True,146.089,"LINESTRING (-39.4260579 -12.7592989, -39.4264112 -12.7592414, -39.4265722 -12.7592087, -39.4267029 -12.7591773, -39.4268116 -12.7591393, -39.4269745 -12.7590589, -39.4273286 -12.7588954)"
281320525,,,Rua dos Artistas,residential,False,False,57.284,"LINESTRING (-39.4255397 -12.7630828, -39.4255556 -12.7632202, -39.4256367 -12.7635887)"
281320525,,,Rua dos Artistas,residential,False,True,104.09,"LINESTRING (-39.4255397 -12.7630828, -39.4254456 -12.7628828, -39.425329 -12.7626264, -39.425223 -12.7623923, -39.4251499 -12.7622274)"
281324832,,,Rua Felipe Tomas de Matos,residential,False,False,97.12199999999999,"LINESTRING (-39.4255397 -12.7630828, -39.4255771 -12.7628638, -39.4255918 -12.7625558, -39.4255751 -12.7622131)"
648866647,,,Praça Vinte e Seis de Junho,residential,False,False,65.392,"LINESTRING (-39.4286854 -12.7615241, -39.4285199 -12.7609586)"
816180710,,,Rua Quinze de Novembro,residential,False,False,62.356,"LINESTRING (-39.4286854 -12.7615241, -39.4281382 -12.7616963)"
1153073820,,,Rua Quinze de Novembro,residential,False,True,48.656,"LINESTRING (-39.4286854 -12.7615241, -39.4284768 -12.7619115)"
1153073820,,,Rua Quinze de Novembro,residential,False,False,111.154,"LINESTRING (-39.4286854 -12.7615241, -39.4288507 -12.7612504, -39.428915 -12.761155, -39.4291567 -12.7609063, -39.4293187 -12.7607459)"
281249296,,,Rua da Ponte Preta,residential,False,True,37.549,"LINESTRING (-39.432769 -12.759993, -39.4326282 -12.7603015)"
281320522,,,Rua Jupia,residential,False,False,101.847,"LINESTRING (-39.432769 -12.759993, -39.4320159 -12.7594458)"
281320523,,,Rua Boa Esperança,residential,False,True,9.616,"LINESTRING (-39.429154 -12.7580527, -39.4291686 -12.7579674)"
648866644,,,Travessa das Amoras,residential,False,False,56.912,"LINESTRING (-39.429154 -12.7580527, -39.4296658 -12.7581658)"
281320523,,,Rua Boa Esperança,residential,False,False,198.64000000000001,"LINESTRING (-39.429154 -12.7580527, -39.4289835 -12.7590125, -39.4289526 -12.7591786, -39.4289164 -12.7592924, -39.4288775 -12.7593578, -39.428844 -12.75938, -39.428777 -12.7594035, -39.428439 -12.7594859)"
281320514,,,Rua Treze de Maio,residential,False,True,101.511,"LINESTRING (-39.427108 -12.7615033, -39.4279793 -12.7611697)"
281320524,,,Travessa Gabino Santo,residential,False,True,52.922,"LINESTRING (-39.427108 -12.7615033, -39.4270035 -12.7610384)"
940594087,,,Travessa Quinze de Novembro,residential,False,False,50.477,"LINESTRING (-39.427108 -12.7615033, -39.4272532 -12.7619346)"
1153048256,,,Rua Tenente Tiago da Rocha Lima,residential,False,False,52.041,"LINESTRING (-39.427108 -12.7615033, -39.426665 -12.7616832)"
281320509,,,Rua do Fogo,residential,False,False,108.378,"LINESTRING (-39.4308248 -12.7585481, -39.4303046 -12.7593803)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,False,23.665,"LINESTRING (-39.4308248 -12.7585481, -39.4306164 -12.758485)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,True,51.019,"LINESTRING (-39.4308248 -12.7585481, -39.4312741 -12.7586841)"
281320525,,,Rua dos Artistas,residential,False,True,11.631,"LINESTRING (-39.4256642 -12.7636898, -39.4256367 -12.7635887)"
816180707,1,BA-120,Rua Landulfo Alves,primary,True,False,38.652,"LINESTRING (-39.4256642 -12.7636898, -39.4254577 -12.7637513, -39.4253223 -12.7637879)"
816172340,,,Praça Dionísio Cerqueira,residential,False,False,122.394,"LINESTRING (-39.4260428 -12.760692, -39.4261753 -12.7617851)"
816185034,,,Praça General Dionisio Cerqueira,residential,False,True,34.001,"LINESTRING (-39.4260428 -12.760692, -39.4263492 -12.7606272)"
281320517,,,Rua Joaquim Evangelista,residential,False,False,89.257,"LINESTRING (-39.4260428 -12.760692, -39.4259714 -12.7607079, -39.4259586 -12.7607083, -39.4259445 -12.7607037, -39.4259288 -12.7606922, -39.4259124 -12.7606729, -39.4255382 -12.7601229)"
281320531,,,Rua Joaquim Evangelista,residential,False,False,83.988,"LINESTRING (-39.4260428 -12.760692, -39.4260404 -12.7606586, -39.4260364 -12.7606337, -39.426023 -12.7606003, -39.4259901 -12.76055, -39.4256528 -12.7600469)"
940600328,,,Travessa do Monte,residential,False,False,15.029,"LINESTRING (-39.4256528 -12.7600469, -39.4255382 -12.7601229)"
940600328,,,Travessa do Monte,residential,False,True,64.769,"LINESTRING (-39.4256528 -12.7600469, -39.4262122 -12.7598429)"
281320531,,,Rua Joaquim Evangelista,residential,False,False,65.65899999999999,"LINESTRING (-39.4256528 -12.7600469, -39.4254725 -12.7597822, -39.4254356 -12.7597495, -39.4254 -12.7597325, -39.4253726 -12.759726, -39.4253424 -12.759726, -39.4253142 -12.7597305, -39.4252747 -12.7597547, -39.4252344 -12.7597933)"
281320531,,,Rua Joaquim Evangelista,residential,False,True,83.988,"LINESTRING (-39.4256528 -12.7600469, -39.4259901 -12.76055, -39.426023 -12.7606003, -39.4260364 -12.7606337, -39.4260404 -12.7606586, -39.4260428 -12.760692)"
281320510,,,Rua do Monte São Roque,residential,False,True,108.61,"LINESTRING (-39.425795 -12.7583564, -39.4259576 -12.7589346, -39.4260579 -12.7592989)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,False,21.675,"LINESTRING (-39.4298525 -12.7582538, -39.4296598 -12.7582021)"
281320515,,,Primeira Travessa Rua Santo Antônio,residential,False,True,86.742,"LINESTRING (-39.4298525 -12.7582538, -39.4306164 -12.758485)"
281320530,,,Segunda Travessa Antonio Carlos Magalhães,residential,False,False,35.432,"LINESTRING (-39.4298525 -12.7582538, -39.4299732 -12.7579577)"
281320526,,,Rua José Carlos da Franca,residential,False,True,80.121,"LINESTRING (-39.4294837 -12.7616246, -39.4301932 -12.7614237)"
894216914,,,Rua João Durval Carneiro,secondary,False,False,99.332,"LINESTRING (-39.4294837 -12.7616246, -39.4293187 -12.7607459)"
894216914,,,Rua João Durval Carneiro,secondary,False,True,31.642,"LINESTRING (-39.4294837 -12.7616246, -39.4295441 -12.761903)"
281320519,,,Rua da Jajinha,residential,False,False,36.216,"LINESTRING (-39.4318635 -12.7597356, -39.4320159 -12.7594458)"
281320527,,,Rua Jupia,residential,False,False,88.966,"LINESTRING (-39.4318635 -12.7597356, -39.4312058 -12.7592574)"
281320527,,,Rua Jupia,residential,False,True,104.102,"LINESTRING (-39.4318635 -12.7597356, -39.4326282 -12.7603015)"
281320520,,,Travessa Vinte e Seis de Junho,secondary,False,False,56.326,"LINESTRING (-39.4286578 -12.7603561, -39.4288563 -12.7608242)"
281320520,,,Travessa Vinte e Seis de Junho,secondary,False,True,44.493,"LINESTRING (-39.4286578 -12.7603561, -39.4285136 -12.7599815)"
281320534,,,Rua do Meio,residential,False,False,194.789,"LINESTRING (-39.4286578 -12.7603561, -39.4270035 -12.7610384)"
446491003,,,Beco do Padre,residential,False,True,42.266,"LINESTRING (-39.424761 -12.7622523, -39.4251499 -12.7622274)"
281320529,,,Rua Professor Eugenio Araujo,residential,False,False,177.496,"LINESTRING (-39.424761 -12.7622523, -39.4246544 -12.7618861, -39.4246088 -12.7616977, -39.4245887 -12.7615185, -39.4246008 -12.7613668, -39.4246463 -12.7611288, -39.4247107 -12.7609143, -39.424782 -12.7607014)"
281320529,,,Rua Professor Eugenio Araujo,residential,False,True,168.358,"LINESTRING (-39.424761 -12.7622523, -39.4250098 -12.7628618, -39.425243 -12.7635602, -39.4252866 -12.7636762)"
183678048,2,,Rua das Amoras,secondary,False,False,6.642,"LINESTRING (-39.4284336 -12.7594264, -39.428439 -12.7594859)"
183678048,2,,Rua das Amoras,secondary,False,True,48.423,"LINESTRING (-39.4284336 -12.7594264, -39.4283851 -12.7589935)"
281320533,,,Travessa do Monte,residential,False,False,61.94200000000001,"LINESTRING (-39.4284336 -12.7594264, -39.4281473 -12.759312, -39.4279032 -12.7592198)"
281320524,,,Travessa Gabino Santo,residential,False,False,61.42,"LINESTRING (-39.4268975 -12.7604958, -39.4270035 -12.7610384)"
281320524,,,Travessa Gabino Santo,residential,False,True,8.812,"LINESTRING (-39.4268975 -12.7604958, -39.4268826 -12.7604179)"
648866660,,,Rua Gabino Santos,residential,True,False,52.518,"LINESTRING (-39.4268975 -12.7604958, -39.4264357 -12.760638)"
281320524,,,Travessa Gabino Santo,residential,False,False,52.922,"LINESTRING (-39.4270035 -12.7610384, -39.427108 -12.7615033)"
281320524,,,Travessa Gabino Santo,residential,False,True,61.42,"LINESTRING (-39.4270035 -12.7610384, -39.4268975 -12.7604958)"
281320534,,,Rua do Meio,residential,False,True,194.789,"LINESTRING (-39.4270035 -12.7610384, -39.4286578 -12.7603561)"
816175802,,,Avenida Fernando Wilsom Magalhães,residential,False,False,55.713,"LINESTRING (-39.4273448 -12.7622351, -39.4268479 -12.7623623)"
816175803,,,Travessa Quinze de Novembro,residential,False,False,26.891,"LINESTRING (-39.4273448 -12.7622351, -39.4274123 -12.7624678)"
940595045,,,Avenida Fernando Wilsom Magalhães,residential,False,False,110.211,"LINESTRING (-39.4273448 -12.7622351, -39.4283202 -12.7619569)"
940594087,,,Travessa Quinze de Novembro,residential,False,True,34.864,"LINESTRING (-39.4273448 -12.7622351, -39.4272647 -12.7619671, -39.4272532 -12.7619346)"
816172340,,,Praça Dionísio Cerqueira,residential,False,False,46.498,"LINESTRING (-39.4261753 -12.7617851, -39.4262086 -12.762202)"
816172340,,,Praça Dionísio Cerqueira,residential,False,True,122.394,"LINESTRING (-39.4261753 -12.7617851, -39.4260428 -12.760692)"
940592458,,,Rua Tenente Tiago da Rocha Lima,residential,False,True,54.302,"LINESTRING (-39.4261753 -12.7617851, -39.426665 -12.7616832)"
281320513,,,Rua José Carlos da França,residential,False,False,153.738,"LINESTRING (-39.4322001 -12.7606884, -39.4310626 -12.7598633)"
648866623,,,Rua José Carlos da Franca,residential,False,False,31.646,"LINESTRING (-39.4322001 -12.7606884, -39.4324853 -12.7606282)"
"[648866625, 648866623]",,,"['Rua do Carecão', 'Rua José Carlos da Franca']",residential,False,True,56.17999999999999,"LINESTRING (-39.4322001 -12.7606884, -39.4319353 -12.7607429, -39.4319078 -12.7607567, -39.431897 -12.760773, -39.431891 -12.7608024, -39.4318883 -12.760875, -39.4319044 -12.7609627)"
940591990,,,Rua do Monte São Roque,residential,False,False,72.002,"LINESTRING (-39.4279032 -12.7592198, -39.4273286 -12.7588954)"
940600328,,,Travessa do Monte,residential,False,False,196.04,"LINESTRING (-39.4279032 -12.7592198, -39.4262122 -12.7598429)"
281320533,,,Travessa do Monte,residential,False,True,61.94200000000001,"LINESTRING (-39.4279032 -12.7592198, -39.4281473 -12.759312, -39.4284336 -12.7594264)"
281320510,,,Rua do Monte São Roque,residential,False,False,62.762,"LINESTRING (-39.4262122 -12.7598429, -39.4260579 -12.7592989)"
281320510,,,Rua do Monte São Roque,residential,False,True,83.718,"LINESTRING (-39.4262122 -12.7598429, -39.4264163 -12.760569)"
940600328,,,Travessa do Monte,residential,False,False,64.769,"LINESTRING (-39.4262122 -12.7598429, -39.4256528 -12.7600469)"
940600328,,,Travessa do Monte,residential,False,True,196.04,"LINESTRING (-39.4262122 -12.7598429, -39.4279032 -12.7592198)"
446491003,,,Beco do Padre,residential,False,False,46.14,"LINESTRING (-39.4255751 -12.7622131, -39.4251499 -12.7622274)"
648866618,,,Beco do Padre,residential,False,False,68.713,"LINESTRING (-39.4255751 -12.7622131, -39.4262086 -12.762202)"
281324832,,,Rua Felipe Tomas de Matos,residential,False,True,97.122,"LINESTRING (-39.4255751 -12.7622131, -39.4255918 -12.7625558, -39.4255771 -12.7628638, -39.4255397 -12.7630828)"
446491003,,,Beco do Padre,residential,False,False,42.266,"LINESTRING (-39.4251499 -12.7622274, -39.424761 -12.7622523)"
446491003,,,Beco do Padre,residential,False,True,46.14,"LINESTRING (-39.4251499 -12.7622274, -39.4255751 -12.7622131)"
281320525,,,Rua dos Artistas,residential,False,False,104.09,"LINESTRING (-39.4251499 -12.7622274, -39.425223 -12.7623923, -39.425329 -12.7626264, -39.4254456 -12.7628828, -39.4255397 -12.7630828)"
281320525,,,Rua dos Artistas,residential,False,True,245.67199999999997,"LINESTRING (-39.4251499 -12.7622274, -39.4251305 -12.7618926, -39.4251077 -12.7613158, -39.4251198 -12.761117, -39.4251573 -12.7609313, -39.4252981 -12.7604545, -39.4253457 -12.7603401, -39.4253726 -12.7602923, -39.4254436 -12.7602132, -39.4255382 -12.7601229)"
816149932,,,Rua do Tanque,residential,False,False,27.002,"LINESTRING (-39.4244948 -12.7654483, -39.4247416 -12.7654804)"
816149932,,,Rua do Tanque,residential,False,True,70.408,"LINESTRING (-39.4244948 -12.7654483, -39.4238517 -12.7653614)"
281013520,,,Rua Quintino Bocaiúva,residential,False,True,36.693999999999996,"LINESTRING (-39.4271448 -12.7640344, -39.4272738 -12.7639429, -39.4273505 -12.7638949, -39.4274321 -12.7638635)"
"[1153424441, 545059957]",,,"['Rua Pedro Barros', 'Praça Pedro Barros']","['residential', 'secondary']",False,"[False, True]",113.22299999999998,"LINESTRING (-39.4271448 -12.7640344, -39.4268554 -12.7641126, -39.4264917 -12.764181, -39.4265864 -12.7645332)"
1153048255,,,Rua Quintino Bocaiúva,residential,False,False,82.22200000000001,"LINESTRING (-39.4271448 -12.7640344, -39.4267457 -12.7643677, -39.4265864 -12.7645332)"
1153048262,,,Rua Padre Pedreira,residential,False,False,15.33,"LINESTRING (-39.4300355 -12.7642489, -39.430091 -12.7643757)"
281005860,,,Rua Francisco de Barros Lordelo,residential,False,True,89.4,"LINESTRING (-39.4300355 -12.7642489, -39.4299558 -12.763865, -39.4298529 -12.7634651)"
545059970,,,Rua Orlando Lima,residential,False,True,137.014,"LINESTRING (-39.4305028 -12.7600628, -39.4307504 -12.7612711)"
545059971,,,Rua Recanto do Cowboy,residential,False,False,72.512,"LINESTRING (-39.4305028 -12.7600628, -39.430008 -12.7605014)"
