osmid,highway,oneway,reversed,length,ref,name,geometry
416578007,residential,False,False,106.853,,Rua Rubens de Mendonça,"LINESTRING (-56.4211705 -14.8224896, -56.4219384 -14.8230998)"
416578007,residential,False,True,115.801,,Rua Rubens de Mendonça,"LINESTRING (-56.4211705 -14.8224896, -56.4203712 -14.8217914)"
416582378,residential,False,False,120.585,,Rua Um,"LINESTRING (-56.4211705 -14.8224896, -56.420423 -14.8232982)"
416582378,residential,False,True,110.536,,Rua Um,"LINESTRING (-56.4211705 -14.8224896, -56.4218169 -14.8217165)"
416578005,tertiary,False,False,112.641,,Rua Coronel Arthur Borges,"LINESTRING (-56.420423 -14.8232982, -56.4196534 -14.8226107)"
416578005,tertiary,False,True,111.022,,Rua Coronel Arthur Borges,"LINESTRING (-56.420423 -14.8232982, -56.4212068 -14.8239484)"
416582378,residential,False,False,114.127,,Rua Um,"LINESTRING (-56.420423 -14.8232982, -56.41974 -14.824084)"
416582378,residential,False,True,120.585,,Rua Um,"LINESTRING (-56.420423 -14.8232982, -56.4211705 -14.8224896)"
416579382,residential,False,False,92.952,,Rua dos Expedicionários,"LINESTRING (-56.4198764 -14.824277, -56.4203092 -14.8250007)"
416579382,residential,False,True,25.991,,Rua dos Expedicionários,"LINESTRING (-56.4198764 -14.824277, -56.41974 -14.824084)"
416579411,residential,False,True,85.323,,Rua Ligia Borges,"LINESTRING (-56.4198764 -14.824277, -56.4205055 -14.8247449)"
416579411,residential,False,False,85.323,,Rua Ligia Borges,"LINESTRING (-56.4205055 -14.8247449, -56.4198764 -14.824277)"
416579411,residential,False,True,111.39,,Rua Ligia Borges,"LINESTRING (-56.4205055 -14.8247449, -56.4213062 -14.8253808)"
416582377,residential,False,False,35.416,,,"LINESTRING (-56.4205055 -14.8247449, -56.4203092 -14.8250007)"
416582377,residential,False,True,116.306,,,"LINESTRING (-56.4205055 -14.8247449, -56.4212068 -14.8239484)"
416579414,residential,False,True,63.918,,Rua DW4,"LINESTRING (-56.4234692 -14.822025, -56.4239187 -14.8224013)"
"[533155188, 416579415]",residential,False,True,125.236,,"['Rua Cuiabá', 'Rua Felismino']","LINESTRING (-56.4234692 -14.822025, -56.4234035 -14.8222934, -56.4233847 -14.8224386, -56.4233914 -14.8224814, -56.4234115 -14.8225469, -56.4234343 -14.8226104, -56.4236006 -14.8228703, -56.4237309 -14.8230503)"
416579414,residential,False,False,63.918,,Rua DW4,"LINESTRING (-56.4239187 -14.8224013, -56.4234692 -14.822025)"
416579414,residential,False,True,73.66,,Rua DW4,"LINESTRING (-56.4239187 -14.8224013, -56.4244336 -14.8228384)"
416582379,residential,False,False,83.483,,Rua Boa Vista,"LINESTRING (-56.4239187 -14.8224013, -56.4241254 -14.8216776)"
416582379,residential,False,True,74.936,,Rua Boa Vista,"LINESTRING (-56.4239187 -14.8224013, -56.4237309 -14.8230503)"
416579410,residential,False,True,74.023,,Rua Coronel Vergílio Ferreira de Almeida,"LINESTRING (-56.4241254 -14.8216776, -56.4246495 -14.8221094)"
416582379,residential,False,True,83.483,,Rua Boa Vista,"LINESTRING (-56.4241254 -14.8216776, -56.4239187 -14.8224013)"
416578005,tertiary,False,True,112.641,,Rua Coronel Arthur Borges,"LINESTRING (-56.4196534 -14.8226107, -56.420423 -14.8232982)"
416582388,residential,False,False,72.923,,Rua Ayrton Senna,"LINESTRING (-56.4196534 -14.8226107, -56.4192045 -14.8231024)"
416582388,residential,False,True,119.387,,Rua Ayrton Senna,"LINESTRING (-56.4196534 -14.8226107, -56.4203712 -14.8217914)"
416582388,residential,False,True,72.923,,Rua Ayrton Senna,"LINESTRING (-56.4192045 -14.8231024, -56.4196534 -14.8226107)"
416579382,residential,False,False,123.419,,Rua dos Expedicionários,"LINESTRING (-56.4192045 -14.8231024, -56.4192996 -14.823294, -56.41974 -14.824084)"
416578002,tertiary,False,False,123.409,,Rua Duque de Caxias,"LINESTRING (-56.4223315 -14.8227086, -56.4218169 -14.8217165)"
416582377,residential,False,False,60.645,,,"LINESTRING (-56.4223315 -14.8227086, -56.4219384 -14.8230998)"
416578002,tertiary,False,True,120.846,,Rua Duque de Caxias,"LINESTRING (-56.4223315 -14.8227086, -56.4227383 -14.8234788, -56.4228475 -14.8236741)"
416579382,residential,False,False,25.991,,Rua dos Expedicionários,"LINESTRING (-56.41974 -14.824084, -56.4198764 -14.824277)"
416582378,residential,False,True,114.127,,Rua Um,"LINESTRING (-56.41974 -14.824084, -56.420423 -14.8232982)"
416579382,residential,False,True,123.419,,Rua dos Expedicionários,"LINESTRING (-56.41974 -14.824084, -56.4192996 -14.823294, -56.4192045 -14.8231024)"
416577995,primary,False,True,30.677999999999997,MT-010,Rodovia Deputado Ary Leite de Campos,"LINESTRING (-56.4212235 -14.8291085, -56.42136 -14.8290261, -56.4214656 -14.8289624)"
858780288,residential,False,True,45.41499999999999,,,"LINESTRING (-56.4212235 -14.8291085, -56.4212403 -14.8290181, -56.4212644 -14.8288924, -56.4213644 -14.8287303)"
858780289,residential,False,True,28.007,,,"LINESTRING (-56.4213644 -14.8287303, -56.4214656 -14.8289624)"
"[416579383, 533206703]",residential,False,False,309.898,,Rua São Sebastião,"LINESTRING (-56.4213644 -14.8287303, -56.4212933 -14.8285844, -56.4208554 -14.8278824, -56.4207015 -14.8275817, -56.4206412 -14.8274413, -56.4205929 -14.8272939, -56.4205506 -14.8271792, -56.4205302 -14.8271049, -56.4205181 -14.827019, -56.420555 -14.8269163, -56.4207575 -14.8267403, -56.4209117 -14.8266054, -56.421147 -14.8264015)"
858780288,residential,False,False,45.415,,,"LINESTRING (-56.4213644 -14.8287303, -56.4212644 -14.8288924, -56.4212403 -14.8290181, -56.4212235 -14.8291085)"
416579382,residential,False,True,59.652,,Rua dos Expedicionários,"LINESTRING (-56.421147 -14.8264015, -56.4208473 -14.82595)"
416579383,residential,False,False,17.479,,Rua São Sebastião,"LINESTRING (-56.421147 -14.8264015, -56.4212936 -14.8263335)"
"[533206703, 416579383]",residential,False,True,309.898,,Rua São Sebastião,"LINESTRING (-56.421147 -14.8264015, -56.4209117 -14.8266054, -56.4207575 -14.8267403, -56.420555 -14.8269163, -56.4205181 -14.827019, -56.4205302 -14.8271049, -56.4205506 -14.8271792, -56.4205929 -14.8272939, -56.4206412 -14.8274413, -56.4207015 -14.8275817, -56.4208554 -14.8278824, -56.4212933 -14.8285844, -56.4213644 -14.8287303)"
416579423,residential,False,False,11.76,,Rua W9,"LINESTRING (-56.4246879 -14.8267999, -56.4247123 -14.8266968)"
416578000,tertiary,True,False,81.793,,Rua Coronel Arthur Borges,"LINESTRING (-56.4246879 -14.8267999, -56.4244951 -14.826643, -56.4241076 -14.8263241)"
416579426,residential,False,False,78.022,,Rua LW11,"LINESTRING (-56.4244576 -14.8227861, -56.4246495 -14.8221094)"
416579426,residential,False,True,6.362,,Rua LW11,"LINESTRING (-56.4244576 -14.8227861, -56.4244336 -14.8228384)"
416579427,residential,False,False,72.90899999999999,,Rua JW10,"LINESTRING (-56.4244576 -14.8227861, -56.4245273 -14.8227653, -56.424585 -14.822729, -56.4249353 -14.8223362)"
416578008,residential,False,False,122.331,,Rua Professor Ulisses Cuiabano,"LINESTRING (-56.4227713 -14.8237489, -56.4220284 -14.8245823)"
416578008,residential,False,True,11.674,,Rua Professor Ulisses Cuiabano,"LINESTRING (-56.4227713 -14.8237489, -56.4228475 -14.8236741)"
416578007,residential,False,True,115.19300000000001,,Rua Rubens de Mendonça,"LINESTRING (-56.4227713 -14.8237489, -56.4225625 -14.8235521, -56.4219384 -14.8230998)"
