osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
363628543,Avenida Princesa Isabel,primary,False,True,93.738,2,BA-156,"LINESTRING (-42.4915646 -13.545357, -42.4911244 -13.5460833)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,False,101.461,,,"LINESTRING (-42.4930577 -13.5461765, -42.4925868 -13.5469658)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,True,97.307,,,"LINESTRING (-42.4930577 -13.5461765, -42.4935093 -13.5454195)"
265639901,Rua Arquimino Alves Carneiro,residential,False,False,95.019,,,"LINESTRING (-42.4930577 -13.5461765, -42.4922971 -13.5457482)"
265639901,Rua Arquimino Alves Carneiro,residential,False,True,81.608,,,"LINESTRING (-42.4930577 -13.5461765, -42.4937046 -13.5465548)"
265639852,Avenida Castro Alves,tertiary,False,False,98.551,,,"LINESTRING (-42.4922971 -13.5457482, -42.491838 -13.5465139)"
265639852,Avenida Castro Alves,tertiary,False,True,87.787,,,"LINESTRING (-42.4922971 -13.5457482, -42.492706 -13.5450661)"
265639901,Rua Arquimino Alves Carneiro,residential,False,False,90.346,,,"LINESTRING (-42.4922971 -13.5457482, -42.4915646 -13.545357)"
265639901,Rua Arquimino Alves Carneiro,residential,False,True,95.019,,,"LINESTRING (-42.4922971 -13.5457482, -42.4930577 -13.5461765)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,False,101.376,,,"LINESTRING (-42.4937046 -13.5465548, -42.493245 -13.5473495)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,True,105.915,,,"LINESTRING (-42.4937046 -13.5465548, -42.4942052 -13.545736)"
265639901,Rua Arquimino Alves Carneiro,residential,False,False,81.608,,,"LINESTRING (-42.4937046 -13.5465548, -42.4930577 -13.5461765)"
265639901,Rua Arquimino Alves Carneiro,residential,False,True,74.588,,,"LINESTRING (-42.4937046 -13.5465548, -42.4942929 -13.5469053)"
265639895,Rua Lindomar Moura,residential,False,False,114.569,,,"LINESTRING (-42.4948363 -13.5460207, -42.4942929 -13.5469053)"
265639902,Rua Professor Raquel Pereira,residential,False,False,75.21,,,"LINESTRING (-42.4948363 -13.5460207, -42.4942052 -13.545736)"
265639902,Rua Professor Raquel Pereira,residential,False,False,79.959,,,"LINESTRING (-42.4919583 -13.5447072, -42.4912867 -13.5444059)"
265639902,Rua Professor Raquel Pereira,residential,False,True,90.143,,,"LINESTRING (-42.4919583 -13.5447072, -42.492706 -13.5450661)"
363628543,Avenida Princesa Isabel,primary,False,False,109.114,2,BA-156,"LINESTRING (-42.4919583 -13.5447072, -42.4924706 -13.5438617)"
363628543,Avenida Princesa Isabel,primary,False,True,83.857,2,BA-156,"LINESTRING (-42.4919583 -13.5447072, -42.4915646 -13.545357)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,False,97.307,,,"LINESTRING (-42.4935093 -13.5454195, -42.4930577 -13.5461765)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,True,128.405,,,"LINESTRING (-42.4935093 -13.5454195, -42.4940954 -13.5444151)"
265639902,Rua Professor Raquel Pereira,residential,False,False,95.316,,,"LINESTRING (-42.4935093 -13.5454195, -42.492706 -13.5450661)"
265639902,Rua Professor Raquel Pereira,residential,False,True,83.053,,,"LINESTRING (-42.4935093 -13.5454195, -42.4942052 -13.545736)"
265639852,Avenida Castro Alves,tertiary,False,False,87.787,,,"LINESTRING (-42.492706 -13.5450661, -42.4922971 -13.5457482)"
265639852,Avenida Castro Alves,tertiary,False,True,117.672,,,"LINESTRING (-42.492706 -13.5450661, -42.4932541 -13.5441518)"
265639902,Rua Professor Raquel Pereira,residential,False,False,90.143,,,"LINESTRING (-42.492706 -13.5450661, -42.4919583 -13.5447072)"
265639902,Rua Professor Raquel Pereira,residential,False,True,95.316,,,"LINESTRING (-42.492706 -13.5450661, -42.4935093 -13.5454195)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,False,105.915,,,"LINESTRING (-42.4942052 -13.545736, -42.4937046 -13.5465548)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,True,136.161,,,"LINESTRING (-42.4942052 -13.545736, -42.4948488 -13.5446834)"
265639902,Rua Professor Raquel Pereira,residential,False,False,83.053,,,"LINESTRING (-42.4942052 -13.545736, -42.4935093 -13.5454195)"
265639902,Rua Professor Raquel Pereira,residential,False,True,75.21,,,"LINESTRING (-42.4942052 -13.545736, -42.4948363 -13.5460207)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,False,90.633,2,,"LINESTRING (-42.4924706 -13.5438617, -42.4932541 -13.5441518)"
363628543,Avenida Princesa Isabel,primary,False,False,60.745,2,BA-156,"LINESTRING (-42.4924706 -13.5438617, -42.4927558 -13.543391)"
363628543,Avenida Princesa Isabel,primary,False,True,109.114,2,BA-156,"LINESTRING (-42.4924706 -13.5438617, -42.4919583 -13.5447072)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,True,118.167,2,,"LINESTRING (-42.4924706 -13.5438617, -42.4914365 -13.5435173)"
265639852,Avenida Castro Alves,tertiary,False,False,117.672,,,"LINESTRING (-42.4932541 -13.5441518, -42.492706 -13.5450661)"
265639852,Avenida Castro Alves,tertiary,False,True,44.562,,,"LINESTRING (-42.4932541 -13.5441518, -42.4934654 -13.5438077)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,False,95.543,2,,"LINESTRING (-42.4932541 -13.5441518, -42.4940954 -13.5444151)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,True,90.633,2,,"LINESTRING (-42.4932541 -13.5441518, -42.4924706 -13.5438617)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,False,128.405,,,"LINESTRING (-42.4940954 -13.5444151, -42.4935093 -13.5454195)"
265639853,Avenida Antônio Carlos Magalhães,residential,False,True,87.735,,,"LINESTRING (-42.4940954 -13.5444151, -42.4945227 -13.5437443)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,False,86.737,2,,"LINESTRING (-42.4940954 -13.5444151, -42.4948488 -13.5446834)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,True,95.543,2,,"LINESTRING (-42.4940954 -13.5444151, -42.4932541 -13.5441518)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,False,136.161,,,"LINESTRING (-42.4948488 -13.5446834, -42.4942052 -13.545736)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,True,95.571,,,"LINESTRING (-42.4948488 -13.5446834, -42.4953091 -13.5439496)"
265639903,Avenida Coronel Joaquim das Nves,secondary,False,True,86.737,2,,"LINESTRING (-42.4948488 -13.5446834, -42.4940954 -13.5444151)"
265639905,,residential,False,False,89.618,,,"LINESTRING (-42.4927558 -13.543391, -42.4934654 -13.5438077)"
363628543,Avenida Princesa Isabel,primary,False,True,60.745,2,BA-156,"LINESTRING (-42.4927558 -13.543391, -42.4924706 -13.5438617)"
265639852,Avenida Castro Alves,tertiary,False,False,44.562,,,"LINESTRING (-42.4934654 -13.5438077, -42.4932541 -13.5441518)"
265639852,Avenida Castro Alves,tertiary,False,True,57.084,,,"LINESTRING (-42.4934654 -13.5438077, -42.4937359 -13.5433668)"
265639905,,residential,False,True,89.618,,,"LINESTRING (-42.4934654 -13.5438077, -42.4927558 -13.543391)"
265639910,Rua Jovino Alves de Oliveira,residential,False,True,61.214,,,"LINESTRING (-42.4902566 -13.5456834, -42.4905165 -13.5451943)"
265639917,,residential,False,False,8.965,,,"LINESTRING (-42.4902566 -13.5456834, -42.4901846 -13.5456434)"
265639917,,residential,False,True,24.713,,,"LINESTRING (-42.4902566 -13.5456834, -42.4904604 -13.5457841)"
265639849,Rua Moisés Marques Sobrinho,residential,False,False,11.04,,,"LINESTRING (-42.4879349 -13.5491364, -42.4878429 -13.5490933)"
265639849,Rua Moisés Marques Sobrinho,residential,False,True,43.643,,,"LINESTRING (-42.4879349 -13.5491364, -42.488288 -13.5493267)"
265639848,Rua Zezinho Carneiro,residential,False,True,79.999,,,"LINESTRING (-42.4890751 -13.5480486, -42.4897245 -13.5483936)"
265639851,,residential,False,False,91.417,,,"LINESTRING (-42.4890751 -13.5480486, -42.4886435 -13.5487556)"
265639851,,residential,False,True,70.436,,,"LINESTRING (-42.4890751 -13.5480486, -42.4894077 -13.5475039)"
265639851,,residential,False,False,46.655,,,"LINESTRING (-42.489628 -13.5471431, -42.4894077 -13.5475039)"
265639851,,residential,False,True,5.459,,,"LINESTRING (-42.489628 -13.5471431, -42.4896538 -13.5471009)"
265639913,,residential,False,False,37.028,,,"LINESTRING (-42.489628 -13.5471431, -42.4893434 -13.5469578)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,49.378,,,"LINESTRING (-42.4893434 -13.5469578, -42.4890981 -13.5473324)"
265639913,,residential,False,False,12.168,,,"LINESTRING (-42.4893434 -13.5469578, -42.4892503 -13.5468963)"
265639913,,residential,False,True,37.028,,,"LINESTRING (-42.4893434 -13.5469578, -42.489628 -13.5471431)"
265639851,,residential,False,False,70.436,,,"LINESTRING (-42.4894077 -13.5475039, -42.4890751 -13.5480486)"
265639851,,residential,False,True,46.655,,,"LINESTRING (-42.4894077 -13.5475039, -42.489628 -13.5471431)"
265639914,,residential,False,False,38.52,,,"LINESTRING (-42.4894077 -13.5475039, -42.4890981 -13.5473324)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,159.991,,,"LINESTRING (-42.4890981 -13.5473324, -42.4883016 -13.5485451)"
265639914,,residential,False,False,11.795,,,"LINESTRING (-42.4890981 -13.5473324, -42.4890037 -13.5472792)"
265639914,,residential,False,True,38.52,,,"LINESTRING (-42.4890981 -13.5473324, -42.4894077 -13.5475039)"
265639851,,residential,False,False,5.493,,,"LINESTRING (-42.4898172 -13.5468332, -42.4897913 -13.5468757)"
265639851,,residential,False,True,60.832,,,"LINESTRING (-42.4898172 -13.5468332, -42.4901045 -13.5463628)"
265639915,,residential,False,False,35.799,,,"LINESTRING (-42.4898172 -13.5468332, -42.4895446 -13.5466504)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,40.515,,,"LINESTRING (-42.4895446 -13.5466504, -42.4893434 -13.5469578)"
265639915,,residential,False,False,13.251,,,"LINESTRING (-42.4895446 -13.5466504, -42.4894424 -13.5465846)"
265639915,,residential,False,True,35.799,,,"LINESTRING (-42.4895446 -13.5466504, -42.4898172 -13.5468332)"
265639916,,residential,False,False,93.836,,,"LINESTRING (-42.4896303 -13.5462961, -42.4888913 -13.5458534)"
265639916,,residential,False,True,13.528,,,"LINESTRING (-42.4896303 -13.5462961, -42.4897233 -13.5463775)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,102.79399999999998,,,"LINESTRING (-42.4896303 -13.5462961, -42.4898092 -13.5460214, -42.4899505 -13.5458066, -42.4900703 -13.5456256, -42.4900934 -13.545607, -42.4901149 -13.5456057, -42.490137 -13.5456099, -42.4901846 -13.5456434)"
265639916,,residential,False,True,64.554,,,"LINESTRING (-42.4883917 -13.5455354, -42.4888913 -13.5458534)"
"[363418702, 363418655]",,residential,False,"[False, True]",296.86899999999997,,,"LINESTRING (-42.4883917 -13.5455354, -42.4881959 -13.5458353, -42.4880457 -13.5460413, -42.4880833 -13.5467897, -42.4880818 -13.5470366, -42.4880723 -13.5472166, -42.4880764 -13.5473247, -42.4880966 -13.547416, -42.4881408 -13.5474668, -42.4887053 -13.54775)"
"[363418701, 363418702]",,residential,False,True,209.57399999999996,,,"LINESTRING (-42.4883917 -13.5455354, -42.4885714 -13.5453033, -42.4887967 -13.5451052, -42.4893681 -13.5446436, -42.489848 -13.5449825)"
265639851,,residential,False,False,74.973,,,"LINESTRING (-42.4904604 -13.5457841, -42.4901045 -13.5463628)"
265639851,,residential,False,True,8.286,,,"LINESTRING (-42.4904604 -13.5457841, -42.4904977 -13.545719)"
265639917,,residential,False,False,24.713,,,"LINESTRING (-42.4904604 -13.5457841, -42.4902566 -13.5456834)"
265639851,,residential,False,False,8.286,,,"LINESTRING (-42.4904977 -13.545719, -42.4904604 -13.5457841)"
265639851,,residential,False,True,53.808,,,"LINESTRING (-42.4904977 -13.545719, -42.4907518 -13.5453029)"
265639918,,residential,False,True,78.934,,,"LINESTRING (-42.4904977 -13.545719, -42.4911244 -13.5460833)"
265639901,Rua Arquimino Alves Carneiro,residential,False,True,30.349,,,"LINESTRING (-42.4906827 -13.5448815, -42.4909232 -13.5450223)"
265639910,Rua Jovino Alves de Oliveira,residential,False,False,39.148,,,"LINESTRING (-42.4906827 -13.5448815, -42.4905165 -13.5451943)"
265639910,Rua Jovino Alves de Oliveira,residential,False,True,75.453,,,"LINESTRING (-42.4906827 -13.5448815, -42.491003 -13.5442786)"
265639851,,residential,False,False,36.288,,,"LINESTRING (-42.4909232 -13.5450223, -42.4907518 -13.5453029)"
265639851,,residential,False,True,79.006,,,"LINESTRING (-42.4909232 -13.5450223, -42.4912867 -13.5444059)"
265639901,Rua Arquimino Alves Carneiro,residential,False,False,30.349,,,"LINESTRING (-42.4909232 -13.5450223, -42.4906827 -13.5448815)"
265639901,Rua Arquimino Alves Carneiro,residential,False,True,78.694,,,"LINESTRING (-42.4909232 -13.5450223, -42.4915646 -13.545357)"
265639851,,residential,False,False,53.808,,,"LINESTRING (-42.4907518 -13.5453029, -42.4904977 -13.545719)"
265639851,,residential,False,True,36.288,,,"LINESTRING (-42.4907518 -13.5453029, -42.4909232 -13.5450223)"
265639920,,residential,False,False,28.157,,,"LINESTRING (-42.4907518 -13.5453029, -42.4905165 -13.5451943)"
265639910,Rua Jovino Alves de Oliveira,residential,False,False,61.214,,,"LINESTRING (-42.4905165 -13.5451943, -42.4902566 -13.5456834)"
265639910,Rua Jovino Alves de Oliveira,residential,False,True,39.148,,,"LINESTRING (-42.4905165 -13.5451943, -42.4906827 -13.5448815)"
265639920,,residential,False,True,28.157,,,"LINESTRING (-42.4905165 -13.5451943, -42.4907518 -13.5453029)"
265639902,Rua Professor Raquel Pereira,residential,False,False,73.264,,,"LINESTRING (-42.491003 -13.5442786, -42.4903876 -13.5440026)"
265639902,Rua Professor Raquel Pereira,residential,False,True,33.778,,,"LINESTRING (-42.491003 -13.5442786, -42.4912867 -13.5444059)"
265639910,Rua Jovino Alves de Oliveira,residential,False,False,75.453,,,"LINESTRING (-42.491003 -13.5442786, -42.4906827 -13.5448815)"
265639910,Rua Jovino Alves de Oliveira,residential,False,True,96.758,,,"LINESTRING (-42.491003 -13.5442786, -42.4914365 -13.5435173)"
265639910,Rua Jovino Alves de Oliveira,residential,False,False,96.758,,,"LINESTRING (-42.4914365 -13.5435173, -42.491003 -13.5442786)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,False,118.167,2,,"LINESTRING (-42.4914365 -13.5435173, -42.4924706 -13.5438617)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,True,77.207,2,,"LINESTRING (-42.4914365 -13.5435173, -42.4907618 -13.5432896)"
265639923,Avenida Prefeito José Carlos Marques,residential,False,False,89.006,,,"LINESTRING (-42.4907618 -13.5432896, -42.4903876 -13.5440026)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,False,77.207,2,,"LINESTRING (-42.4907618 -13.5432896, -42.4914365 -13.5435173)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,True,80.736,2,,"LINESTRING (-42.4907618 -13.5432896, -42.4900564 -13.5430511)"
265639902,Rua Professor Raquel Pereira,residential,False,True,73.264,,,"LINESTRING (-42.4903876 -13.5440026, -42.491003 -13.5442786)"
265639923,Avenida Prefeito José Carlos Marques,residential,False,False,123.592,,,"LINESTRING (-42.4903876 -13.5440026, -42.489848 -13.5449825)"
265639923,Avenida Prefeito José Carlos Marques,residential,False,True,89.006,,,"LINESTRING (-42.4903876 -13.5440026, -42.4907618 -13.5432896)"
"[857875841, 265639902]","['Rua Professor Raquel Pereira', 'Rua Laudelino José da Silva']",residential,False,"[False, True]",155.712,,,"LINESTRING (-42.4903876 -13.5440026, -42.4897609 -13.5437215, -42.4900564 -13.5430511)"
766576226,Avenida Coronel Joaquim das Nves,secondary,False,False,80.736,2,,"LINESTRING (-42.4900564 -13.5430511, -42.4907618 -13.5432896)"
"[857875841, 265639902]","['Rua Professor Raquel Pereira', 'Rua Laudelino José da Silva']",residential,False,"[False, True]",155.712,,,"LINESTRING (-42.4900564 -13.5430511, -42.4897609 -13.5437215, -42.4903876 -13.5440026)"
265639916,,residential,False,False,64.554,,,"LINESTRING (-42.4888913 -13.5458534, -42.4883917 -13.5455354)"
265639916,,residential,False,True,93.836,,,"LINESTRING (-42.4888913 -13.5458534, -42.4896303 -13.5462961)"
"[363628539, 265639934, 265639923]",Avenida Prefeito José Carlos Marques,residential,False,True,167.59,,,"LINESTRING (-42.4888913 -13.5458534, -42.4894981 -13.5450096, -42.4897555 -13.5451504, -42.489848 -13.5449825)"
265639850,,residential,False,False,80.16,,,"LINESTRING (-42.4872125 -13.5487137, -42.4878429 -13.5490933)"
265639850,,residential,False,True,70.04,,,"LINESTRING (-42.4872125 -13.5487137, -42.4866659 -13.5483755)"
265639935,,residential,False,False,94.463,,,"LINESTRING (-42.4872125 -13.5487137, -42.4867616 -13.5494414)"
265639855,Rua João Alves Carneiro,residential,False,False,69.848,,,"LINESTRING (-42.4864234 -13.5500064, -42.4869737 -13.5503356)"
265639935,,residential,False,True,72.688,,,"LINESTRING (-42.4864234 -13.5500064, -42.4867616 -13.5494414)"
265639854,Rua dos Ferreiras,residential,False,False,73.569,,,"LINESTRING (-42.4867616 -13.5494414, -42.4873372 -13.5497944)"
265639854,Rua dos Ferreiras,residential,False,True,72.499,,,"LINESTRING (-42.4867616 -13.5494414, -42.4862025 -13.5490813)"
265639935,,residential,False,False,72.688,,,"LINESTRING (-42.4867616 -13.5494414, -42.4864234 -13.5500064)"
265639935,,residential,False,True,94.463,,,"LINESTRING (-42.4867616 -13.5494414, -42.4872125 -13.5487137)"
265639851,,residential,False,True,74.056,,,"LINESTRING (-42.4874869 -13.5506427, -42.4878582 -13.550083)"
265639855,Rua João Alves Carneiro,residential,False,False,81.48,,,"LINESTRING (-42.4874869 -13.5506427, -42.4881288 -13.5510268)"
265639855,Rua João Alves Carneiro,residential,False,True,65.144,,,"LINESTRING (-42.4874869 -13.5506427, -42.4869737 -13.5503356)"
265639851,,residential,False,False,5.459,,,"LINESTRING (-42.4896538 -13.5471009, -42.489628 -13.5471431)"
265639851,,residential,False,True,29.12,,,"LINESTRING (-42.4896538 -13.5471009, -42.4897913 -13.5468757)"
265639898,Rua dos Viana,residential,False,False,79.572,,,"LINESTRING (-42.4896538 -13.5471009, -42.4902776 -13.5474808)"
363418647,,residential,False,False,79.445,,,"LINESTRING (-42.4904255 -13.5472367, -42.4897913 -13.5468757)"
363628543,Avenida Princesa Isabel,primary,False,False,31.155,2,BA-156,"LINESTRING (-42.4904255 -13.5472367, -42.4905718 -13.5469953)"
363628543,Avenida Princesa Isabel,primary,False,True,31.502,2,BA-156,"LINESTRING (-42.4904255 -13.5472367, -42.4902776 -13.5474808)"
265639851,,residential,False,False,29.12,,,"LINESTRING (-42.4897913 -13.5468757, -42.4896538 -13.5471009)"
265639851,,residential,False,True,5.493,,,"LINESTRING (-42.4897913 -13.5468757, -42.4898172 -13.5468332)"
363418647,,residential,False,True,79.445,,,"LINESTRING (-42.4897913 -13.5468757, -42.4904255 -13.5472367)"
363418648,,residential,False,False,79.257,,,"LINESTRING (-42.4907468 -13.5467065, -42.4901045 -13.5463628)"
363628543,Avenida Princesa Isabel,primary,False,False,31.878,2,BA-156,"LINESTRING (-42.4907468 -13.5467065, -42.4908965 -13.5464595)"
363628543,Avenida Princesa Isabel,primary,False,True,37.271,2,BA-156,"LINESTRING (-42.4907468 -13.5467065, -42.4905718 -13.5469953)"
265639851,,residential,False,False,60.832,,,"LINESTRING (-42.4901045 -13.5463628, -42.4898172 -13.5468332)"
265639851,,residential,False,True,74.973,,,"LINESTRING (-42.4901045 -13.5463628, -42.4904604 -13.5457841)"
363418648,,residential,False,True,79.257,,,"LINESTRING (-42.4901045 -13.5463628, -42.4907468 -13.5467065)"
363418649,,residential,False,False,88.82,,,"LINESTRING (-42.4908965 -13.5464595, -42.4916071 -13.5468605)"
363628543,Avenida Princesa Isabel,primary,False,False,48.547,2,BA-156,"LINESTRING (-42.4908965 -13.5464595, -42.4911244 -13.5460833)"
363628543,Avenida Princesa Isabel,primary,False,True,31.878,2,BA-156,"LINESTRING (-42.4908965 -13.5464595, -42.4907468 -13.5467065)"
265639852,Avenida Castro Alves,tertiary,False,False,70.691,,,"LINESTRING (-42.4916071 -13.5468605, -42.4912711 -13.5474059)"
265639852,Avenida Castro Alves,tertiary,False,True,45.917,,,"LINESTRING (-42.4916071 -13.5468605, -42.491838 -13.5465139)"
363418649,,residential,False,True,88.82,,,"LINESTRING (-42.4916071 -13.5468605, -42.4908965 -13.5464595)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,61.491,,,"LINESTRING (-42.4887053 -13.54775, -42.4890037 -13.5472792)"
"[363418702, 363418655]",,residential,False,"[False, True]",296.86899999999997,,,"LINESTRING (-42.4887053 -13.54775, -42.4881408 -13.5474668, -42.4880966 -13.547416, -42.4880764 -13.5473247, -42.4880723 -13.5472166, -42.4880818 -13.5470366, -42.4880833 -13.5467897, -42.4880457 -13.5460413, -42.4881959 -13.5458353, -42.4883917 -13.5455354)"
265639923,Avenida Prefeito José Carlos Marques,residential,False,True,123.592,,,"LINESTRING (-42.489848 -13.5449825, -42.4903876 -13.5440026)"
"[265639923, 265639934, 363628539]",Avenida Prefeito José Carlos Marques,residential,False,False,167.59,,,"LINESTRING (-42.489848 -13.5449825, -42.4897555 -13.5451504, -42.4894981 -13.5450096, -42.4888913 -13.5458534)"
"[363418701, 363418702]",,residential,False,False,209.57399999999998,,,"LINESTRING (-42.489848 -13.5449825, -42.4893681 -13.5446436, -42.4887967 -13.5451052, -42.4885714 -13.5453033, -42.4883917 -13.5455354)"
265639846,Rua Ângelo Marques da silva,residential,False,False,68.631,,,"LINESTRING (-42.4930619 -13.5514181, -42.4925158 -13.5511033)"
265639846,Rua Ângelo Marques da silva,residential,False,True,70.617,,,"LINESTRING (-42.4930619 -13.5514181, -42.4936145 -13.5517568)"
363628540,,residential,False,True,108.818,,,"LINESTRING (-42.4930619 -13.5514181, -42.4935924 -13.5505864)"
265639846,Rua Ângelo Marques da silva,residential,False,True,9.126,,,"LINESTRING (-42.4882276 -13.5485056, -42.4883016 -13.5485451)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,98.62,,,"LINESTRING (-42.4882276 -13.5485056, -42.4887053 -13.54775)"
265639854,Rua dos Ferreiras,residential,False,True,80.098,,,"LINESTRING (-42.4905692 -13.5517192, -42.489924 -13.551365)"
265639897,Avenida Prefeito José Messias Carneiro,residential,False,True,93.809,,,"LINESTRING (-42.4905692 -13.5517192, -42.4910017 -13.5509878)"
714799491,,residential,False,False,79.556,,,"LINESTRING (-42.4950597 -13.5494562, -42.4946693 -13.5500627)"
265639846,Rua Ângelo Marques da silva,residential,False,False,70.617,,,"LINESTRING (-42.4936145 -13.5517568, -42.4930619 -13.5514181)"
714799491,,residential,False,True,110.645,,,"LINESTRING (-42.4936145 -13.5517568, -42.4941381 -13.5509018)"
265639898,Rua dos Viana,residential,False,False,71.741,,,"LINESTRING (-42.4940966 -13.5497367, -42.4946693 -13.5500627)"
265639898,Rua dos Viana,residential,False,True,72.094,,,"LINESTRING (-42.4940966 -13.5497367, -42.493524 -13.5494043)"
363628540,,residential,False,False,109.076,,,"LINESTRING (-42.4940966 -13.5497367, -42.4935924 -13.5505864)"
265639848,Rua Zezinho Carneiro,residential,False,False,68.628,,,"LINESTRING (-42.4941381 -13.5509018, -42.4935924 -13.5505864)"
714799491,,residential,False,False,110.645,,,"LINESTRING (-42.4941381 -13.5509018, -42.4936145 -13.5517568)"
714799491,,residential,False,True,109.558,,,"LINESTRING (-42.4941381 -13.5509018, -42.4946693 -13.5500627)"
265639848,Rua Zezinho Carneiro,residential,False,False,72.316,,,"LINESTRING (-42.4935924 -13.5505864, -42.4930179 -13.5502532)"
265639848,Rua Zezinho Carneiro,residential,False,True,68.628,,,"LINESTRING (-42.4935924 -13.5505864, -42.4941381 -13.5509018)"
363628540,,residential,False,False,108.818,,,"LINESTRING (-42.4935924 -13.5505864, -42.4930619 -13.5514181)"
363628540,,residential,False,True,109.076,,,"LINESTRING (-42.4935924 -13.5505864, -42.4940966 -13.5497367)"
265639898,Rua dos Viana,residential,False,False,28.354,,,"LINESTRING (-42.4946693 -13.5500627, -42.4949086 -13.5501671)"
265639898,Rua dos Viana,residential,False,True,71.741,,,"LINESTRING (-42.4946693 -13.5500627, -42.4940966 -13.5497367)"
714799491,,residential,False,False,109.558,,,"LINESTRING (-42.4946693 -13.5500627, -42.4941381 -13.5509018)"
714799491,,residential,False,True,79.556,,,"LINESTRING (-42.4946693 -13.5500627, -42.4950597 -13.5494562)"
714799493,,residential,False,True,28.879,,,"LINESTRING (-42.494204 -13.5482161, -42.4943273 -13.5479857)"
714799493,,residential,False,False,28.879,,,"LINESTRING (-42.4943273 -13.5479857, -42.494204 -13.5482161)"
265639900,Rua Azarias Joaquim Neves,residential,False,False,64.81400000000001,,,"LINESTRING (-42.4943273 -13.5479857, -42.4941543 -13.5478893, -42.4938096 -13.5476917)"
265639900,Rua Azarias Joaquim Neves,residential,False,True,64.12,,,"LINESTRING (-42.4943273 -13.5479857, -42.4944681 -13.5480431, -42.494617 -13.5480783, -42.4948999 -13.5481266)"
714799493,,residential,False,True,193.122,,,"LINESTRING (-42.4943273 -13.5479857, -42.4946666 -13.5474173, -42.4946974 -13.5473834, -42.4947403 -13.5473743, -42.4947806 -13.5473821, -42.4949817 -13.5474538, -42.4950461 -13.5474916, -42.4950716 -13.5475151, -42.4950743 -13.5475542, -42.4950555 -13.5476233, -42.4948999 -13.5481266)"
714799494,,residential,False,False,30.187,,,"LINESTRING (-42.4952124 -13.5484681, -42.4952687 -13.5482022)"
265639900,Rua Azarias Joaquim Neves,residential,False,False,40.744,,,"LINESTRING (-42.4952687 -13.5482022, -42.4948999 -13.5481266)"
714799494,,residential,False,True,30.187,,,"LINESTRING (-42.4952687 -13.5482022, -42.4952124 -13.5484681)"
265639901,Rua Arquimino Alves Carneiro,residential,False,False,33.853,,,"LINESTRING (-42.4945653 -13.5470555, -42.4942929 -13.5469053)"
265639900,Rua Azarias Joaquim Neves,residential,False,True,40.744,,,"LINESTRING (-42.4948999 -13.5481266, -42.4952687 -13.5482022)"
265639900,Rua Azarias Joaquim Neves,residential,False,False,64.12,,,"LINESTRING (-42.4948999 -13.5481266, -42.494617 -13.5480783, -42.4944681 -13.5480431, -42.4943273 -13.5479857)"
714799493,,residential,False,False,193.122,,,"LINESTRING (-42.4948999 -13.5481266, -42.4950555 -13.5476233, -42.4950743 -13.5475542, -42.4950716 -13.5475151, -42.4950461 -13.5474916, -42.4949817 -13.5474538, -42.4947806 -13.5473821, -42.4947403 -13.5473743, -42.4946974 -13.5473834, -42.4946666 -13.5474173, -42.4943273 -13.5479857)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,50.234,,,"LINESTRING (-42.4890037 -13.5472792, -42.4892503 -13.5468963)"
265639914,,residential,False,True,11.795,,,"LINESTRING (-42.4890037 -13.5472792, -42.4890981 -13.5473324)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,40.404,,,"LINESTRING (-42.4892503 -13.5468963, -42.4894424 -13.5465846)"
265639913,,residential,False,True,12.168,,,"LINESTRING (-42.4892503 -13.5468963, -42.4893434 -13.5469578)"
265639860,Avenida Vinte e Cinco de Fevereiro,residential,True,False,35.972,,,"LINESTRING (-42.4897233 -13.5463775, -42.4895446 -13.5466504)"
