osmid,name,highway,oneway,reversed,length,lanes,geometry
549796561,Travessa Jaime Dias,residential,False,True,114.209,,"LINESTRING (-48.6221332 -1.5122445, -48.6229616 -1.5116369)"
168867955,Rua João Gaia,residential,False,False,151.807,2,"LINESTRING (-48.619623 -1.5124011, -48.6204293 -1.513503)"
168867955,Rua João Gaia,residential,False,True,118.461,2,"LINESTRING (-48.619623 -1.5124011, -48.6189936 -1.5115414)"
248261617,Travessa Frederico Vasconcelos,residential,False,False,121.884,,"LINESTRING (-48.619623 -1.5124011, -48.6187365 -1.5130462)"
248261617,Travessa Frederico Vasconcelos,residential,False,True,121.119,,"LINESTRING (-48.619623 -1.5124011, -48.6205042 -1.5117604)"
177728750,Rua Sebastião Oliveira,residential,False,False,116.878,2,"LINESTRING (-48.6213 -1.5128749, -48.6219414 -1.5137078)"
177728750,Rua Sebastião Oliveira,residential,False,True,152.259,2,"LINESTRING (-48.6213 -1.5128749, -48.6205042 -1.5117604)"
549796561,Travessa Jaime Dias,residential,False,False,119.352,,"LINESTRING (-48.6213 -1.5128749, -48.6204293 -1.513503)"
549796561,Travessa Jaime Dias,residential,False,True,116.152,,"LINESTRING (-48.6213 -1.5128749, -48.6221332 -1.5122445)"
168867962,Rua 3 de Dezembro,residential,False,False,119.05,2,"LINESTRING (-48.6187365 -1.5130462, -48.6181226 -1.5121689)"
168867962,Rua 3 de Dezembro,residential,False,True,153.239,2,"LINESTRING (-48.6187365 -1.5130462, -48.6195489 -1.5141596)"
248261617,Travessa Frederico Vasconcelos,residential,False,False,115.533,,"LINESTRING (-48.6187365 -1.5130462, -48.6179062 -1.5136712)"
248261617,Travessa Frederico Vasconcelos,residential,False,True,121.884,,"LINESTRING (-48.6187365 -1.5130462, -48.619623 -1.5124011)"
168867961,Travessa da Matriz,residential,False,True,120.152,,"LINESTRING (-48.6149413 -1.5132202, -48.6157977 -1.5125609)"
168918294,Rua Cônego Batista Campos,residential,False,False,50.781,2,"LINESTRING (-48.6149413 -1.5132202, -48.6151915 -1.5136023)"
168867958,Rua Cantídio Nunes,residential,False,False,149.674,2,"LINESTRING (-48.6179062 -1.5136712, -48.6187012 -1.5147576)"
168867958,Rua Cantídio Nunes,residential,False,True,119.578,2,"LINESTRING (-48.6179062 -1.5136712, -48.6172665 -1.5128066)"
248261617,Travessa Frederico Vasconcelos,residential,False,False,121.418,,"LINESTRING (-48.6179062 -1.5136712, -48.6170335 -1.5143279)"
248261617,Travessa Frederico Vasconcelos,residential,False,True,115.533,,"LINESTRING (-48.6179062 -1.5136712, -48.6187365 -1.5130462)"
