osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
800957483,2,Rua Jerônimo Nogueira,tertiary,40,False,True,16.816,"LINESTRING (-44.6396988 -10.2249533, -44.6398512 -10.2249727)",
293493141,,,tertiary_link,,False,True,14.631,"LINESTRING (-44.6397003 -10.2251232, -44.639834 -10.2251245)",
293493153,1,Avenida Barão do Paraim,tertiary,60,True,False,18.893,"LINESTRING (-44.6397003 -10.2251232, -44.6396988 -10.2249533)",
235257609,1,Avenida Barão do Paraim,tertiary,60,True,False,54.511,"LINESTRING (-44.639834 -10.2251245, -44.6397835 -10.2256122)",
293493141,,,tertiary_link,,False,False,14.631,"LINESTRING (-44.639834 -10.2251245, -44.6397003 -10.2251232)",
293493139,,,tertiary_link,,False,False,10.839,"LINESTRING (-44.6396845 -10.2256091, -44.6397835 -10.2256122)",
293493153,1,Avenida Barão do Paraim,tertiary,60,True,False,54.057,"LINESTRING (-44.6396845 -10.2256091, -44.6397003 -10.2251232)",
293493139,,,tertiary_link,,False,True,10.839,"LINESTRING (-44.6397835 -10.2256122, -44.6396845 -10.2256091)",
235257609,1,Avenida Barão do Paraim,tertiary,60,True,False,89.70800000000001,"LINESTRING (-44.6397835 -10.2256122, -44.63977 -10.2257567, -44.6397498 -10.2260788, -44.639708 -10.226352, -44.639693 -10.2264129)",
293493138,,,residential,,False,True,9.105,"LINESTRING (-44.6378042 -10.2263014, -44.6378855 -10.226284)",
235257536,1,Avenida Davi Mascarenhas,primary,60,True,False,220.117,"LINESTRING (-44.6378042 -10.2263014, -44.6377851 -10.2262234, -44.6373481 -10.2243734)",PI-255
235257603,2,Rua Ricardo Lustosa Nogueira,residential,40,False,False,10.107,"LINESTRING (-44.6358445 -10.2231053, -44.6358278 -10.2230159)",
633727895,,,residential,,False,True,65.365,"LINESTRING (-44.6407664 -10.2264101, -44.6402997 -10.2260432)",
633727908,,,residential,,False,True,100.918,"LINESTRING (-44.634895 -10.2274553, -44.6348494 -10.2271122, -44.6346551 -10.2265842)",
713519500,2,Rua Milton Lustosa,residential,60,False,False,108.89,"LINESTRING (-44.6374467 -10.2226441, -44.6372208 -10.2216904)",
713519500,2,Rua Milton Lustosa,residential,60,False,True,38.53,"LINESTRING (-44.6374467 -10.2226441, -44.6375286 -10.2229811)",
713519502,,,residential,,False,True,48.119,"LINESTRING (-44.6374467 -10.2226441, -44.6370206 -10.222751)",
713519501,1,Avenida Davi Mascarenhas,primary,60,True,False,38.474,"LINESTRING (-44.6370206 -10.222751, -44.6371033 -10.2230873)",PI-255
713519502,,,residential,,False,False,48.119,"LINESTRING (-44.6370206 -10.222751, -44.6374467 -10.2226441)",
801034082,,,tertiary_link,,False,True,7.379,"LINESTRING (-44.6392583 -10.2272831, -44.639198 -10.2272534)",
293493151,1,Avenida Barão do Paraim,tertiary,60,True,False,94.214,"LINESTRING (-44.6392583 -10.2272831, -44.6390163 -10.2279832, -44.6390067 -10.2279991, -44.6389495 -10.2280684)",
801034082,,,tertiary_link,,False,False,7.379,"LINESTRING (-44.639198 -10.2272534, -44.6392583 -10.2272831)",
"[293493152, 293493140]",1,Avenida Barão do Paraim,tertiary,60,True,False,105.584,"LINESTRING (-44.639198 -10.2272534, -44.6392547 -10.227138, -44.6394905 -10.2266699, -44.6396173 -10.2263983)",
235257573,2,Rua São Benedito,residential,40,False,True,6.215,"LINESTRING (-44.6367116 -10.2218137, -44.6367624 -10.2217887)",
800981772,,,primary,,True,False,8.317,"LINESTRING (-44.6367116 -10.2218137, -44.6366813 -10.2217451)",PI-255
235257589,2,,residential,40,False,True,5.797,"LINESTRING (-44.6379604 -10.2269314, -44.6380126 -10.2269225)",
235257536,1,Avenida Davi Mascarenhas,primary,60,True,False,72.111,"LINESTRING (-44.6379604 -10.2269314, -44.6379445 -10.2268746, -44.6378042 -10.2263014)",PI-255
292594021,2,Avenida Davi Mascarenhas,primary,60,False,False,108.562,"LINESTRING (-44.6380077 -10.2270102, -44.638242 -10.2279589)",PI-255
800981775,1,Avenida Davi Mascarenhas,primary,60,True,False,10.177,"LINESTRING (-44.6380077 -10.2270102, -44.6379604 -10.2269314)",PI-255
235257573,2,Rua São Benedito,residential,40,False,False,5.996,"LINESTRING (-44.6376875 -10.2215917, -44.6376355 -10.2216087)",
235257573,2,Rua São Benedito,residential,40,False,True,26.397,"LINESTRING (-44.6376875 -10.2215917, -44.6379275 -10.2215678)",
713519498,,,residential,,False,False,24.482,"LINESTRING (-44.6376875 -10.2215917, -44.6377623 -10.2213842)",
293494098,1,Rua Doutor Júlio Lustosa Nogueira,residential,,False,False,5.842,"LINESTRING (-44.6388922 -10.2262114, -44.6388392 -10.2262177)",
803541972,1,Rua Doutor Raimundo Lustosa Nogueira,residential,40,True,False,6.697,"LINESTRING (-44.6388922 -10.2262114, -44.6388622 -10.2262639)",
293494098,1,Rua Doutor Júlio Lustosa Nogueira,residential,,False,True,82.556,"LINESTRING (-44.6388922 -10.2262114, -44.6389527 -10.2262063, -44.6389802 -10.2262075, -44.6390131 -10.2262134, -44.6396173 -10.2263983)",
235257564,1,Rua Doutor Raimundo Lustosa Nogueira,residential,40,True,False,5.721,"LINESTRING (-44.6388622 -10.2262639, -44.6388392 -10.2262177)",
"[235257589, 803541973]",2,Rua Doutor Raimundo Lustosa Nogueira,residential,40,False,False,128.041,"LINESTRING (-44.6388622 -10.2262639, -44.6387384 -10.2270872, -44.6384239 -10.227009)",
235257530,2,Rua Doutor Júlio Lustosa Nogueira,residential,40,False,False,8.441,"LINESTRING (-44.639693 -10.2264129, -44.6396173 -10.2263983)",
235257530,2,Rua Doutor Júlio Lustosa Nogueira,residential,40,False,True,79.00300000000001,"LINESTRING (-44.639693 -10.2264129, -44.6397673 -10.2264028, -44.6398056 -10.2263884, -44.6402997 -10.2260432)",
"[803541974, 293493151]",1,Avenida Barão do Paraim,tertiary,60,True,False,107.88600000000001,"LINESTRING (-44.639693 -10.2264129, -44.6395323 -10.2267066, -44.6393075 -10.2271636, -44.6392583 -10.2272831)",
713519499,2,Rua Isídio Rodrigues Dias,residential,40,False,False,48.015,"LINESTRING (-44.6375286 -10.2229811, -44.6371033 -10.2230873)",
713519500,2,Rua Milton Lustosa,residential,60,False,False,38.53,"LINESTRING (-44.6375286 -10.2229811, -44.6374467 -10.2226441)",
713519500,2,Rua Milton Lustosa,residential,60,False,True,10.002,"LINESTRING (-44.6375286 -10.2229811, -44.637548 -10.223069)",
713519499,2,Rua Isídio Rodrigues Dias,residential,40,False,True,48.015,"LINESTRING (-44.6371033 -10.2230873, -44.6375286 -10.2229811)",
713519501,1,Avenida Davi Mascarenhas,primary,60,True,False,124.514,"LINESTRING (-44.6371033 -10.2230873, -44.6371249 -10.2231829, -44.6373669 -10.2241766)",PI-255
235257549,2,Rua Oscar Nogueira,residential,40,False,True,37.167,"LINESTRING (-44.6365281 -10.2281369, -44.6366013 -10.2284633)",
884806284,,,residential,,False,False,54.328,"LINESTRING (-44.6365281 -10.2281369, -44.6360437 -10.228244)",
235257549,2,Rua Oscar Nogueira,residential,40,False,False,201.769,"LINESTRING (-44.6365281 -10.2281369, -44.6364588 -10.2278275, -44.6363635 -10.227487, -44.6360191 -10.2263938)",
884806284,,,residential,,False,True,54.328,"LINESTRING (-44.6360437 -10.228244, -44.6365281 -10.2281369)",
