osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
429368697,True,,,Avenida Ayrthon Senna da Silva,tertiary,False,123.445,"LINESTRING (-55.4301929 -23.8957244, -55.4290212 -23.8960157)"
429368697,True,,,Avenida Ayrthon Senna da Silva,tertiary,False,121.862,"LINESTRING (-55.4290212 -23.8960157, -55.4278585 -23.8962822)"
429368726,False,2,MS-295,Rua Washington Luiz,tertiary,True,9.37,"LINESTRING (-55.4290212 -23.8960157, -55.4289982 -23.8959341)"
167719669,False,2,,Rua Washington Luiz,residential,False,122.43,"LINESTRING (-55.4290212 -23.8960157, -55.429067 -23.8961586, -55.4293222 -23.8970817)"
167719128,False,2,,Rua Frutuoso Silveira da Cunha,residential,True,8.066,"LINESTRING (-55.4278585 -23.8962822, -55.4278385 -23.896212)"
429368697,True,,,Avenida Ayrthon Senna da Silva,tertiary,False,76.841,"LINESTRING (-55.4278585 -23.8962822, -55.4271295 -23.8964647)"
167716450,False,2,,,tertiary,False,10.59,"LINESTRING (-55.4271295 -23.8964647, -55.4271097 -23.8963712)"
936661559,True,,,Avenida Ayrthon Senna da Silva,residential,False,68.562,"LINESTRING (-55.4271295 -23.8964647, -55.4265773 -23.8965935, -55.4265683 -23.8964983)"
167723776,False,2,,Rua Duque de Caxias,residential,False,121.638,"LINESTRING (-55.4265683 -23.8964983, -55.4262552 -23.8954425)"
936661558,True,2,,Avenida Ayrthon Senna da Silva,residential,False,56.826,"LINESTRING (-55.4265683 -23.8964983, -55.4271097 -23.8963712)"
167719104,False,2,,Rua Domingos Gregol,residential,False,59.528,"LINESTRING (-55.4265244 -23.8942356, -55.4259629 -23.8943874)"
167719104,False,2,,Rua Domingos Gregol,residential,True,73.716,"LINESTRING (-55.4265244 -23.8942356, -55.4272253 -23.8940658)"
167719118,False,2,,Rua Pedro Nunes,residential,True,131.64,"LINESTRING (-55.4265244 -23.8942356, -55.4262481 -23.893079)"
429368712,False,2,,Rua Pedro Nunes,residential,False,124.843,"LINESTRING (-55.4265244 -23.8942356, -55.4268116 -23.8953272)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,128.51,"LINESTRING (-55.4307515 -23.8885062, -55.431068 -23.8896251)"
167721038,False,2,,Rua Patrício Fernandes,residential,False,11.983,"LINESTRING (-55.4307515 -23.8885062, -55.4306376 -23.8885339)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,128.983,"LINESTRING (-55.4316995 -23.891761, -55.4320264 -23.8928818)"
167721045,False,2,,Rua Guilherme Tavares da Silva,residential,False,112.348,"LINESTRING (-55.4316995 -23.891761, -55.4327662 -23.8914971)"
167721045,False,2,,Rua Guilherme Tavares da Silva,residential,True,11.955,"LINESTRING (-55.4316995 -23.891761, -55.431586 -23.8917891)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,122.59,"LINESTRING (-55.4320264 -23.8928818, -55.432334 -23.8939478)"
167719104,False,2,,Rua Domingos Gregol,residential,False,12.944,"LINESTRING (-55.4320264 -23.8928818, -55.4319046 -23.8929157)"
167719104,False,2,,Rua Domingos Gregol,residential,True,111.915,"LINESTRING (-55.4320264 -23.8928818, -55.433091 -23.8926258)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,127.669,"LINESTRING (-55.432334 -23.8939478, -55.4326492 -23.8950592)"
167719126,False,2,,Rua Sete de Setembro,residential,False,13.808,"LINESTRING (-55.432334 -23.8939478, -55.4322028 -23.8939799)"
167719126,False,2,,Rua Sete de Setembro,residential,True,112.587,"LINESTRING (-55.432334 -23.8939478, -55.4334038 -23.8936861)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,8.759,"LINESTRING (-55.4326492 -23.8950592, -55.4326702 -23.8951356)"
167719103,True,2,,Avenida Alberto Ratier,residential,False,120.286,"LINESTRING (-55.4326702 -23.8951356, -55.4329723 -23.8961815)"
935395035,True,,,Avenida Ayrthon Senna da Silva,secondary,False,12.231,"LINESTRING (-55.4326702 -23.8951356, -55.432554 -23.8951641)"
167739368,False,2,,Rua Deputado Fernando Saldanha Derzi,residential,False,11.083,"LINESTRING (-55.4329723 -23.8961815, -55.4328683 -23.8962114)"
167719104,False,2,,Rua Domingos Gregol,residential,True,59.528,"LINESTRING (-55.4259629 -23.8943874, -55.4265244 -23.8942356)"
167723776,False,2,,Rua Duque de Caxias,residential,True,121.027,"LINESTRING (-55.4259629 -23.8943874, -55.4262552 -23.8954425)"
"[167723776, 167721045]",False,2,,"['Rua Duque de Caxias', 'Rua Guilherme Tavares da Silva']",residential,False,196.182,"LINESTRING (-55.4259629 -23.8943874, -55.425653 -23.8932187, -55.4262481 -23.893079)"
885745917,False,,,,residential,True,11.39,"LINESTRING (-55.4318413 -23.8970455, -55.4319512 -23.8970256)"
935395033,True,1,,Avenida Marechal Dutra,residential,False,62.787,"LINESTRING (-55.4318413 -23.8970455, -55.4316946 -23.896497)"
885745917,False,,,,residential,False,11.39,"LINESTRING (-55.4319512 -23.8970256, -55.4318413 -23.8970455)"
167719101,True,1,,Avenida Marechal Dutra,secondary,False,105.813,"LINESTRING (-55.431318 -23.8951817, -55.4310545 -23.8942611)"
885745918,False,,,,secondary_link,True,9.912,"LINESTRING (-55.431318 -23.8951817, -55.4314133 -23.8951629)"
167719675,True,1,,Avenida Marechal Dutra,secondary,False,18.987,"LINESTRING (-55.4314133 -23.8951629, -55.4314693 -23.8953258)"
885745918,False,,,,secondary_link,False,9.912,"LINESTRING (-55.4314133 -23.8951629, -55.431318 -23.8951817)"
885745919,False,,,,residential,True,12.412,"LINESTRING (-55.4314976 -23.8958088, -55.4316163 -23.8957827)"
935395033,True,1,,Avenida Marechal Dutra,residential,False,39.441,"LINESTRING (-55.4314976 -23.8958088, -55.4313796 -23.8954709)"
885745919,False,,,,residential,False,12.412,"LINESTRING (-55.4316163 -23.8957827, -55.4314976 -23.8958088)"
935395032,True,1,,Avenida Marechal Dutra,residential,False,79.463,"LINESTRING (-55.4316163 -23.8957827, -55.4318148 -23.8964739)"
1226591962,True,,,,secondary,False,2.945,"LINESTRING (-55.4313796 -23.8954709, -55.43136 -23.8954514)"
935395032,True,1,,Avenida Marechal Dutra,residential,False,39.873,"LINESTRING (-55.4315235 -23.8954343, -55.4316163 -23.8957827)"
1226591962,True,,,,secondary,False,17.619,"LINESTRING (-55.4315235 -23.8954343, -55.4315093 -23.8954573, -55.431488 -23.8954752, -55.4314617 -23.8954861, -55.431433 -23.8954891, -55.4314047 -23.8954839, -55.4313796 -23.8954709)"
1226591962,True,,,,secondary,False,2.933,"LINESTRING (-55.4314693 -23.8953258, -55.4314944 -23.8953388)"
