osmid,oneway,ref,name,highway,reversed,length,geometry
375587556,False,,Rua João Quintino Leite,residential,True,55.563,"LINESTRING (-38.774609 -7.3845132, -38.7750851 -7.3846768)"
375587557,False,,Rua Amélio Leite,residential,False,62.971,"LINESTRING (-38.7733669 -7.383444, -38.7732075 -7.3839878)"
713956564,True,CE-384,Avenida Senhor Martins,secondary,False,9.689,"LINESTRING (-38.7733669 -7.383444, -38.7732843 -7.3834143)"
828116099,False,,,residential,True,9.56,"LINESTRING (-38.7733669 -7.383444, -38.7733895 -7.383361)"
375587556,False,,Rua João Quintino Leite,residential,False,193.525,"LINESTRING (-38.7732075 -7.3839878, -38.7715445 -7.3834318)"
375587556,False,,Rua João Quintino Leite,residential,True,103.01,"LINESTRING (-38.7732075 -7.3839878, -38.7740859 -7.384303)"
375587557,False,,Rua Amélio Leite,residential,False,49.247,"LINESTRING (-38.7732075 -7.3839878, -38.7730667 -7.3844081)"
375587557,False,,Rua Amélio Leite,residential,True,62.971,"LINESTRING (-38.7732075 -7.3839878, -38.7733669 -7.383444)"
375585493,True,,Rua Glicério Leite,residential,False,62.162,"LINESTRING (-38.7727576 -7.3853011, -38.7732888 -7.3854882)"
375587557,False,,Rua Amélio Leite,residential,False,7.262,"LINESTRING (-38.7727576 -7.3853011, -38.7727366 -7.385363)"
375587557,False,,Rua Amélio Leite,residential,True,54.706,"LINESTRING (-38.7727576 -7.3853011, -38.7729205 -7.3848364)"
375585506,True,,Rua Glicério Leite,residential,False,48.826,"LINESTRING (-38.7727366 -7.385363, -38.7723218 -7.3852094)"
375587557,False,,Rua Amélio Leite,residential,False,75.276,"LINESTRING (-38.7727366 -7.385363, -38.7725249 -7.3860066)"
375587557,False,,Rua Amélio Leite,residential,True,7.262,"LINESTRING (-38.7727366 -7.385363, -38.7727576 -7.3853011)"
375587557,False,,Rua Amélio Leite,residential,False,101.149,"LINESTRING (-38.7725249 -7.3860066, -38.7722151 -7.3868628)"
375587557,False,,Rua Amélio Leite,residential,True,75.276,"LINESTRING (-38.7725249 -7.3860066, -38.7727366 -7.385363)"
722881299,False,,Rua José Leite da Costa,residential,False,129.607,"LINESTRING (-38.7725249 -7.3860066, -38.7736321 -7.3863977)"
722881299,False,,Rua José Leite da Costa,residential,True,197.306,"LINESTRING (-38.7725249 -7.3860066, -38.7708464 -7.385392)"
375585500,False,,Rua José Quintino,residential,False,141.338,"LINESTRING (-38.7722151 -7.3868628, -38.7734175 -7.387303)"
375585500,False,,Rua José Quintino,residential,True,197.332,"LINESTRING (-38.7722151 -7.3868628, -38.7705331 -7.386257)"
375587557,False,,Rua Amélio Leite,residential,False,91.957,"LINESTRING (-38.7722151 -7.3868628, -38.7719605 -7.3876503)"
375587557,False,,Rua Amélio Leite,residential,True,101.149,"LINESTRING (-38.7722151 -7.3868628, -38.7725249 -7.3860066)"
375587557,False,,Rua Amélio Leite,residential,True,91.957,"LINESTRING (-38.7719605 -7.3876503, -38.7722151 -7.3868628)"
553354472,False,,Rua José Dodô,residential,False,74.587,"LINESTRING (-38.7719605 -7.3876503, -38.7717567 -7.3882899)"
553354474,False,,Rua Capitão Miguel Dantas,residential,False,63.641,"LINESTRING (-38.7719605 -7.3876503, -38.7714179 -7.3874553)"
375585499,False,,Rua Capitão Miguel Dantas,residential,True,135.066,"LINESTRING (-38.7719605 -7.3876503, -38.7721272 -7.3877104, -38.7731161 -7.3880529)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,131.594,"LINESTRING (-38.7717567 -7.3882899, -38.7728615 -7.3887373)"
553354472,False,,Rua José Dodô,residential,True,74.587,"LINESTRING (-38.7717567 -7.3882899, -38.7719605 -7.3876503)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,68.151,"LINESTRING (-38.7717567 -7.3882899, -38.7716547 -7.3882624, -38.771156 -7.388146)"
553354472,False,,Rua José Dodô,residential,False,136.938,"LINESTRING (-38.7717567 -7.3882899, -38.7717296 -7.3883129, -38.7717108 -7.3883329, -38.7716787 -7.3883948, -38.7713032 -7.389429)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,45.82,"LINESTRING (-38.771156 -7.388146, -38.7707538 -7.3880425)"
375587558,False,,Travessa César Nascimento,residential,False,8.352,"LINESTRING (-38.771156 -7.388146, -38.771143 -7.38822)"
375587558,False,,Travessa César Nascimento,residential,True,82.053,"LINESTRING (-38.771156 -7.388146, -38.7714179 -7.3874553)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,68.151,"LINESTRING (-38.771156 -7.388146, -38.7716547 -7.3882624, -38.7717567 -7.3882899)"
244284030,False,CE-384,Avenida José Augusto,secondary,False,43.432,"LINESTRING (-38.771273 -7.3842032, -38.7714078 -7.3838362)"
244284030,False,CE-384,Avenida José Augusto,secondary,True,61.327,"LINESTRING (-38.771273 -7.3842032, -38.7710761 -7.384719)"
375587559,False,,Rua Caetano Leite,residential,False,194.846,"LINESTRING (-38.771273 -7.3842032, -38.7715372 -7.3843002, -38.7729205 -7.3848364)"
375587557,False,,Rua Amélio Leite,residential,False,54.706,"LINESTRING (-38.7729205 -7.3848364, -38.7727576 -7.3853011)"
375587557,False,,Rua Amélio Leite,residential,True,50.28,"LINESTRING (-38.7729205 -7.3848364, -38.7730667 -7.3844081)"
375587559,False,,Rua Caetano Leite,residential,False,114.175,"LINESTRING (-38.7729205 -7.3848364, -38.7738973 -7.3851769)"
375587559,False,,Rua Caetano Leite,residential,True,194.846,"LINESTRING (-38.7729205 -7.3848364, -38.7715372 -7.3843002, -38.771273 -7.3842032)"
375585494,False,,Rua Benjamin Costant,residential,False,54.601,"LINESTRING (-38.7744165 -7.3853653, -38.7742973 -7.3858419)"
375585494,False,,Rua Benjamin Costant,residential,True,97.098,"LINESTRING (-38.7744165 -7.3853653, -38.774609 -7.3845132)"
375587559,False,,Rua Caetano Leite,residential,True,60.966,"LINESTRING (-38.7744165 -7.3853653, -38.7738973 -7.3851769)"
375587556,False,,Rua João Quintino Leite,residential,False,55.563,"LINESTRING (-38.7750851 -7.3846768, -38.774609 -7.3845132)"
375587556,False,,Rua João Quintino Leite,residential,True,98.76,"LINESTRING (-38.7750851 -7.3846768, -38.7759219 -7.3849933)"
375587560,False,,Rua Manoel Izídio,residential,True,75.165,"LINESTRING (-38.7750851 -7.3846768, -38.7752369 -7.3840178)"
375587560,False,,Rua Manoel Izídio,residential,False,119.763,"LINESTRING (-38.7750851 -7.3846768, -38.7749966 -7.3850625, -38.7749724 -7.3852101, -38.7749684 -7.3853138, -38.7749791 -7.3854176, -38.7750027 -7.3857406)"
375585507,False,,Rua Glicério Leite,residential,False,70.897,"LINESTRING (-38.7750027 -7.3857406, -38.7756351 -7.3856257)"
375585507,False,,Rua Glicério Leite,residential,True,69.216,"LINESTRING (-38.7750027 -7.3857406, -38.7743853 -7.3858528)"
375587560,False,,Rua Manoel Izídio,residential,True,119.763,"LINESTRING (-38.7750027 -7.3857406, -38.7749791 -7.3854176, -38.7749684 -7.3853138, -38.7749724 -7.3852101, -38.7749966 -7.3850625, -38.7750851 -7.3846768)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,68.006,"LINESTRING (-38.7742133 -7.3837046, -38.7740859 -7.384303)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,10.372,"LINESTRING (-38.7742133 -7.3837046, -38.7742361 -7.3836141)"
713956564,True,CE-384,Avenida Senhor Martins,secondary,False,97.73,"LINESTRING (-38.7742133 -7.3837046, -38.7733669 -7.383444)"
375587556,False,,Rua João Quintino Leite,residential,False,103.01,"LINESTRING (-38.7740859 -7.384303, -38.7732075 -7.3839878)"
375587556,False,,Rua João Quintino Leite,residential,True,62.239,"LINESTRING (-38.7740859 -7.384303, -38.774609 -7.3845132)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,50.819,"LINESTRING (-38.7740859 -7.384303, -38.7739923 -7.3847505)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,68.006,"LINESTRING (-38.7740859 -7.384303, -38.7742133 -7.3837046)"
375587559,False,,Rua Caetano Leite,residential,False,60.966,"LINESTRING (-38.7738973 -7.3851769, -38.7744165 -7.3853653)"
375587559,False,,Rua Caetano Leite,residential,True,114.175,"LINESTRING (-38.7738973 -7.3851769, -38.7729205 -7.3848364)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,55.613,"LINESTRING (-38.7738973 -7.3851769, -38.7737953 -7.3856667)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,48.557,"LINESTRING (-38.7738973 -7.3851769, -38.7739923 -7.3847505)"
375585493,True,,Rua Glicério Leite,residential,False,58.685,"LINESTRING (-38.7737953 -7.3856667, -38.7742973 -7.3858419)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,7.593,"LINESTRING (-38.7737953 -7.3856667, -38.7737739 -7.3857316)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,55.613,"LINESTRING (-38.7737953 -7.3856667, -38.7738973 -7.3851769)"
375585506,True,,Rua Glicério Leite,residential,False,59.928,"LINESTRING (-38.7737739 -7.3857316, -38.7732623 -7.3855498)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,75.7,"LINESTRING (-38.7737739 -7.3857316, -38.7736321 -7.3863977)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,7.593,"LINESTRING (-38.7737739 -7.3857316, -38.7737953 -7.3856667)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,75.7,"LINESTRING (-38.7736321 -7.3863977, -38.7737739 -7.3857316)"
722881299,False,,Rua José Leite da Costa,residential,True,129.607,"LINESTRING (-38.7736321 -7.3863977, -38.7725249 -7.3860066)"
375585492,False,,Rua José Leite da Costa,residential,True,61.233000000000004,"LINESTRING (-38.7736321 -7.3863977, -38.7738593 -7.3864842, -38.7741517 -7.3865919)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,103.464,"LINESTRING (-38.7736321 -7.3863977, -38.7734771 -7.387096, -38.7734449 -7.3872237, -38.7734175 -7.387303)"
375585500,False,,Rua José Quintino,residential,False,64.145,"LINESTRING (-38.7734175 -7.387303, -38.7739655 -7.3874965)"
375585500,False,,Rua José Quintino,residential,True,141.338,"LINESTRING (-38.7734175 -7.387303, -38.7722151 -7.3868628)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,89.765,"LINESTRING (-38.7734175 -7.387303, -38.7731161 -7.3880529)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,103.464,"LINESTRING (-38.7734175 -7.387303, -38.7734449 -7.3872237, -38.7734771 -7.387096, -38.7736321 -7.3863977)"
375585499,False,,Rua Capitão Miguel Dantas,residential,True,79.013,"LINESTRING (-38.7731161 -7.3880529, -38.7738021 -7.3882581)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,81.115,"LINESTRING (-38.7731161 -7.3880529, -38.7728615 -7.3887373)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,89.765,"LINESTRING (-38.7731161 -7.3880529, -38.7734175 -7.387303)"
375585499,False,,Rua Capitão Miguel Dantas,residential,False,135.066,"LINESTRING (-38.7731161 -7.3880529, -38.7721272 -7.3877104, -38.7719605 -7.3876503)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,131.594,"LINESTRING (-38.7728615 -7.3887373, -38.7717567 -7.3882899)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,73.004,"LINESTRING (-38.7728615 -7.3887373, -38.7734688 -7.3889987)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,117.517,"LINESTRING (-38.7728615 -7.3887373, -38.7724893 -7.3897276)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,81.115,"LINESTRING (-38.7728615 -7.3887373, -38.7731161 -7.3880529)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,48.557,"LINESTRING (-38.7739923 -7.3847505, -38.7738973 -7.3851769)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,50.819,"LINESTRING (-38.7739923 -7.3847505, -38.7740859 -7.384303)"
375587564,False,,Rua José Teodoro,residential,False,108.938,"LINESTRING (-38.7739923 -7.3847505, -38.7730667 -7.3844081)"
375587557,False,,Rua Amélio Leite,residential,False,50.28,"LINESTRING (-38.7730667 -7.3844081, -38.7729205 -7.3848364)"
375587557,False,,Rua Amélio Leite,residential,True,49.247,"LINESTRING (-38.7730667 -7.3844081, -38.7732075 -7.3839878)"
375587564,False,,Rua José Teodoro,residential,False,193.67,"LINESTRING (-38.7730667 -7.3844081, -38.7714078 -7.3838362)"
375587564,False,,Rua José Teodoro,residential,True,108.938,"LINESTRING (-38.7730667 -7.3844081, -38.7739923 -7.3847505)"
244284030,False,CE-384,Avenida José Augusto,secondary,False,47.427,"LINESTRING (-38.7714078 -7.3838362, -38.7715445 -7.3834318)"
244284030,False,CE-384,Avenida José Augusto,secondary,True,43.432,"LINESTRING (-38.7714078 -7.3838362, -38.771273 -7.3842032)"
375587564,False,,Rua José Teodoro,residential,True,193.67,"LINESTRING (-38.7714078 -7.3838362, -38.7730667 -7.3844081)"
375587594,False,,Rua José Teodoro,residential,True,84.204,"LINESTRING (-38.7714078 -7.3838362, -38.7711529 -7.383795, -38.7708968 -7.3837418, -38.7706594 -7.3836873)"
375585499,False,,Rua Capitão Miguel Dantas,residential,True,66.755,"LINESTRING (-38.7747007 -7.3885653, -38.7752658 -7.3887806)"
375587565,False,,Rua Padre Marcelo,residential,False,39.809,"LINESTRING (-38.7747007 -7.3885653, -38.774582 -7.3889034)"
375585499,False,,Rua Capitão Miguel Dantas,residential,False,104.836,"LINESTRING (-38.7747007 -7.3885653, -38.7744467 -7.3884725, -38.7740149 -7.3883222, -38.7738021 -7.3882581)"
375587565,False,,Rua Padre Marcelo,residential,False,57.871,"LINESTRING (-38.774582 -7.3889034, -38.7743873 -7.3893867)"
375587565,False,,Rua Padre Marcelo,residential,True,39.809,"LINESTRING (-38.774582 -7.3889034, -38.7747007 -7.3885653)"
375585496,False,,Rua Major José Francisco,residential,False,65.846,"LINESTRING (-38.774582 -7.3889034, -38.7746585 -7.3889107, -38.774968 -7.3890157, -38.7751474 -7.3890867)"
375585496,False,,Rua Major José Francisco,residential,True,83.678,"LINESTRING (-38.774582 -7.3889034, -38.7739683 -7.3887443, -38.7738472 -7.3887156)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,84.922,"LINESTRING (-38.7743873 -7.3893867, -38.7736762 -7.3890935)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,79.713,"LINESTRING (-38.7743873 -7.3893867, -38.7750443 -7.3896857)"
375587565,False,,Rua Padre Marcelo,residential,False,90.517,"LINESTRING (-38.7743873 -7.3893867, -38.7740988 -7.3901488)"
375587565,False,,Rua Padre Marcelo,residential,True,57.871,"LINESTRING (-38.7743873 -7.3893867, -38.774582 -7.3889034)"
375585500,False,,Rua José Quintino,residential,False,82.221,"LINESTRING (-38.7749807 -7.3878504, -38.7756823 -7.3881007)"
375585500,False,,Rua José Quintino,residential,True,118.663,"LINESTRING (-38.7749807 -7.3878504, -38.7739655 -7.3874965)"
375587566,False,,Rua Moacir Cartaxo,residential,False,103.59,"LINESTRING (-38.7749807 -7.3878504, -38.7753059 -7.3869764)"
375587566,False,,Rua Moacir Cartaxo,residential,False,69.294,"LINESTRING (-38.7753059 -7.3869764, -38.7755496 -7.386402)"
375587566,False,,Rua Moacir Cartaxo,residential,True,103.59,"LINESTRING (-38.7753059 -7.3869764, -38.7749807 -7.3878504)"
375585492,False,,Rua José Leite da Costa,residential,False,134.279,"LINESTRING (-38.7753059 -7.3869764, -38.7748235 -7.3868247, -38.7741517 -7.3865919)"
375585492,False,,Rua José Leite da Costa,residential,True,81.498,"LINESTRING (-38.7753059 -7.3869764, -38.7759422 -7.3872, -38.7760032 -7.3872192)"
375587566,False,,Rua Moacir Cartaxo,residential,True,52.136,"LINESTRING (-38.7756964 -7.3859563, -38.7755496 -7.386402)"
375587566,False,,Rua Moacir Cartaxo,residential,False,37.48,"LINESTRING (-38.7756964 -7.3859563, -38.7756981 -7.3859269, -38.7756351 -7.3856257)"
553354462,False,,Rua Maria Machado,residential,True,82.163,"LINESTRING (-38.7756964 -7.3859563, -38.7757757 -7.3859409, -38.7758247 -7.3859356, -38.7758649 -7.3859343, -38.7759011 -7.3859389, -38.7764015 -7.3861356)"
375585507,False,,Rua Glicério Leite,residential,False,43.416,"LINESTRING (-38.7756351 -7.3856257, -38.7760215 -7.3855508)"
375585507,False,,Rua Glicério Leite,residential,True,70.897,"LINESTRING (-38.7756351 -7.3856257, -38.7750027 -7.3857406)"
375587566,False,,Rua Moacir Cartaxo,residential,True,37.48,"LINESTRING (-38.7756351 -7.3856257, -38.7756981 -7.3859269, -38.7756964 -7.3859563)"
375585494,False,,Rua Benjamin Costant,residential,False,51.57,"LINESTRING (-38.7742496 -7.3861384, -38.7741517 -7.3865919)"
375585494,False,,Rua Benjamin Costant,residential,True,27.219,"LINESTRING (-38.7742496 -7.3861384, -38.7742923 -7.3858973)"
375587567,False,,Rua Epitácio Leite,residential,False,147.67,"LINESTRING (-38.7742496 -7.3861384, -38.7744413 -7.3861331, -38.7746358 -7.3861358, -38.7747243 -7.386153, -38.7748866 -7.3862036, -38.7751347 -7.3862767, -38.7755496 -7.386402)"
375587566,False,,Rua Moacir Cartaxo,residential,False,52.136,"LINESTRING (-38.7755496 -7.386402, -38.7756964 -7.3859563)"
375587566,False,,Rua Moacir Cartaxo,residential,True,69.294,"LINESTRING (-38.7755496 -7.386402, -38.7753059 -7.3869764)"
375587567,False,,Rua Epitácio Leite,residential,False,78.153,"LINESTRING (-38.7755496 -7.386402, -38.7762295 -7.3866004)"
375587567,False,,Rua Epitácio Leite,residential,True,147.67000000000002,"LINESTRING (-38.7755496 -7.386402, -38.7751347 -7.3862767, -38.7748866 -7.3862036, -38.7747243 -7.386153, -38.7746358 -7.3861358, -38.7744413 -7.3861331, -38.7742496 -7.3861384)"
375585504,False,,Rua Manoel Messias,residential,False,55.054,"LINESTRING (-38.7762295 -7.3866004, -38.7764015 -7.3861356)"
375585504,False,,Rua Manoel Messias,residential,True,73.193,"LINESTRING (-38.7762295 -7.3866004, -38.7760032 -7.3872192)"
375587567,False,,Rua Epitácio Leite,residential,False,91.492,"LINESTRING (-38.7762295 -7.3866004, -38.776986 -7.3869383)"
375587567,False,,Rua Epitácio Leite,residential,True,78.153,"LINESTRING (-38.7762295 -7.3866004, -38.7755496 -7.386402)"
375585491,False,,Rua Marechal Floriano Peixoto,residential,False,68.196,"LINESTRING (-38.776986 -7.3869383, -38.7767603 -7.3875093)"
375585491,False,,Rua Marechal Floriano Peixoto,residential,True,57.672,"LINESTRING (-38.776986 -7.3869383, -38.7771651 -7.386451)"
375587567,False,,Rua Epitácio Leite,residential,True,91.492,"LINESTRING (-38.776986 -7.3869383, -38.7762295 -7.3866004)"
375585491,False,,Rua Marechal Floriano Peixoto,residential,False,57.672,"LINESTRING (-38.7771651 -7.386451, -38.776986 -7.3869383)"
375585491,False,,Rua Marechal Floriano Peixoto,residential,True,61.087,"LINESTRING (-38.7771651 -7.386451, -38.7773435 -7.3859309)"
553354462,False,,Rua Maria Machado,residential,False,91.216,"LINESTRING (-38.7771651 -7.386451, -38.7764015 -7.3861356)"
553354462,False,,Rua Maria Machado,residential,True,53.071,"LINESTRING (-38.7771651 -7.386451, -38.777255 -7.3865068, -38.7772711 -7.3865161, -38.7772872 -7.3865308, -38.777322 -7.3865919, -38.7774374 -7.3868273)"
375585504,False,,Rua Manoel Messias,residential,False,66.154,"LINESTRING (-38.7764015 -7.3861356, -38.7766085 -7.3855772)"
375585504,False,,Rua Manoel Messias,residential,True,55.054,"LINESTRING (-38.7764015 -7.3861356, -38.7762295 -7.3866004)"
553354462,False,,Rua Maria Machado,residential,True,91.216,"LINESTRING (-38.7764015 -7.3861356, -38.7771651 -7.386451)"
553354462,False,,Rua Maria Machado,residential,False,82.163,"LINESTRING (-38.7764015 -7.3861356, -38.7759011 -7.3859389, -38.7758649 -7.3859343, -38.7758247 -7.3859356, -38.7757757 -7.3859409, -38.7756964 -7.3859563)"
375585496,False,,Rua Major José Francisco,residential,True,21.125,"LINESTRING (-38.7766899 -7.3897785, -38.7765132 -7.3897051)"
375587570,False,,Rua Erimita Grangeiro Sampaio,residential,False,62.228,"LINESTRING (-38.7766899 -7.3897785, -38.7764953 -7.3903038)"
"[375587572, 1093008285]",False,,Rua Major José Francisco,residential,False,234.731,"LINESTRING (-38.7766899 -7.3897785, -38.7767883 -7.3898703, -38.7774481 -7.3906297, -38.7774776 -7.3906723, -38.777495 -7.3907215, -38.7774897 -7.390768, -38.7774669 -7.3908079, -38.777432 -7.3908501, -38.776909 -7.3913546)"
375585496,False,,Rua Major José Francisco,residential,False,21.125,"LINESTRING (-38.7765132 -7.3897051, -38.7766899 -7.3897785)"
375585496,False,,Rua Major José Francisco,residential,True,56.973,"LINESTRING (-38.7765132 -7.3897051, -38.7760377 -7.3895047)"
375587571,False,,Rua Otávio Pimenta de Sousa,residential,False,62.296,"LINESTRING (-38.7765132 -7.3897051, -38.7763055 -7.3902261)"
"[375587571, 1149234075]",False,,"['Rua Otávio Pimenta de Sousa', 'Rua Capitão Miguel Dantas']",residential,"[False, True]",105.454,"LINESTRING (-38.7765132 -7.3897051, -38.7765402 -7.3896336, -38.7765858 -7.389458, -38.7766126 -7.3892905, -38.7766126 -7.3892685, -38.7766099 -7.3892492, -38.7765965 -7.3892306, -38.776563 -7.3892133, -38.7761616 -7.3890816)"
375587571,False,,Rua Otávio Pimenta de Sousa,residential,True,62.296,"LINESTRING (-38.7763055 -7.3902261, -38.7765132 -7.3897051)"
1149234069,False,,Rua Tabelião Chagas Sampaio,residential,False,56.308,"LINESTRING (-38.7763055 -7.3902261, -38.7758337 -7.3900324)"
1149234069,False,,Rua Tabelião Chagas Sampaio,residential,True,22.643,"LINESTRING (-38.7763055 -7.3902261, -38.7764953 -7.3903038)"
375587565,False,,Rua Padre Marcelo,residential,True,85.34,"LINESTRING (-38.7738057 -7.3909004, -38.774082 -7.3901835)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,132.247,"LINESTRING (-38.7738057 -7.3909004, -38.7750026 -7.3909754)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,60.444,"LINESTRING (-38.7738057 -7.3909004, -38.7732592 -7.3908584)"
375587565,False,,Rua Padre Marcelo,residential,False,60.382999999999996,"LINESTRING (-38.7738057 -7.3909004, -38.7736142 -7.3913733, -38.7736016 -7.3914043)"
375587573,False,,Rua Henrique Alencar,residential,False,61.761,"LINESTRING (-38.7750492 -7.3904219, -38.7750026 -7.3909754)"
375587573,False,,Rua Henrique Alencar,residential,True,4.569,"LINESTRING (-38.7750492 -7.3904219, -38.7750595 -7.3903821)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,109.899,"LINESTRING (-38.7750492 -7.3904219, -38.774082 -7.3901835)"
375587573,False,,Rua Henrique Alencar,residential,True,61.761,"LINESTRING (-38.7750026 -7.3909754, -38.7750492 -7.3904219)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,50.586,"LINESTRING (-38.7750026 -7.3909754, -38.7754607 -7.3909995)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,132.247,"LINESTRING (-38.7750026 -7.3909754, -38.7738057 -7.3909004)"
375587565,False,,Rua Padre Marcelo,residential,False,85.34,"LINESTRING (-38.774082 -7.3901835, -38.7738057 -7.3909004)"
375587565,False,,Rua Padre Marcelo,residential,True,4.28,"LINESTRING (-38.774082 -7.3901835, -38.7740988 -7.3901488)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,74.703,"LINESTRING (-38.774082 -7.3901835, -38.773427 -7.390012)"
375587575,False,,Rua Senhora Santana,residential,False,149.466,"LINESTRING (-38.77042 -7.3892725, -38.7703335 -7.3900379, -38.7703228 -7.3901416, -38.7703107 -7.3901802, -38.7702879 -7.3902161, -38.7699745 -7.3904465)"
"[713956569, 823788788]",True,,"['Rua Senhora Santana', 'Avenida Sinval Lacerda Bezerra']",residential,False,61.911,"LINESTRING (-38.77042 -7.3892725, -38.7704311 -7.3892479, -38.7704361 -7.3892406, -38.7704425 -7.3892333, -38.7704502 -7.3892303, -38.770465 -7.3892326, -38.7709461 -7.3893364)"
375587576,False,,,residential,False,26.736,"LINESTRING (-38.7700806 -7.3906627, -38.7699745 -7.3904465)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,83.012,"LINESTRING (-38.7700806 -7.3906627, -38.7708321 -7.3907065)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,38.536,"LINESTRING (-38.7700806 -7.3906627, -38.7697325 -7.3906321)"
375587575,False,,Rua Senhora Santana,residential,False,33.735,"LINESTRING (-38.7699745 -7.3904465, -38.7697325 -7.3906321)"
375587576,False,,,residential,True,26.736,"LINESTRING (-38.7699745 -7.3904465, -38.7700806 -7.3906627)"
375587575,False,,Rua Senhora Santana,residential,True,149.466,"LINESTRING (-38.7699745 -7.3904465, -38.7702879 -7.3902161, -38.7703107 -7.3901802, -38.7703228 -7.3901416, -38.7703335 -7.3900379, -38.77042 -7.3892725)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,True,45.82,"LINESTRING (-38.7707538 -7.3880425, -38.771156 -7.388146)"
375587577,False,,Travessa Vinícius Bezerra Leite,residential,False,11.164,"LINESTRING (-38.7707538 -7.3880425, -38.7707337 -7.3881409)"
244284032,False,,Rua Tabelião Chagas Sampaio,residential,False,90.60700000000001,"LINESTRING (-38.7707538 -7.3880425, -38.770477 -7.3879725, -38.770064 -7.3878794, -38.769958 -7.3878421)"
375587577,False,,Travessa Vinícius Bezerra Leite,residential,True,56.127,"LINESTRING (-38.7706326 -7.3886356, -38.7707337 -7.3881409)"
375587558,False,,Travessa César Nascimento,residential,True,6.583,"LINESTRING (-38.7709454 -7.3893956, -38.7709461 -7.3893364)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,59.532,"LINESTRING (-38.7709454 -7.3893956, -38.77042 -7.3892725)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,38.639,"LINESTRING (-38.7712866 -7.3894747, -38.7709454 -7.3893956)"
553354472,False,,Rua José Dodô,residential,False,145.852,"LINESTRING (-38.7712866 -7.3894747, -38.7708321 -7.3907065)"
553354472,False,,Rua José Dodô,residential,True,5.401,"LINESTRING (-38.7712866 -7.3894747, -38.7713032 -7.389429)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,83.012,"LINESTRING (-38.7708321 -7.3907065, -38.7700806 -7.3906627)"
553354472,False,,Rua José Dodô,residential,True,145.852,"LINESTRING (-38.7708321 -7.3907065, -38.7712866 -7.3894747)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,165.66899999999998,"LINESTRING (-38.7708321 -7.3907065, -38.7713072 -7.3907428, -38.7723308 -7.3908104)"
375587562,False,,Rua Padre Argemiro Rolim,residential,False,115.93,"LINESTRING (-38.7724654 -7.3897764, -38.7723308 -7.3908104)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,6.032,"LINESTRING (-38.7724654 -7.3897764, -38.7724893 -7.3897276)"
375587574,True,,Avenida Sinval Lacerda Bezerra,residential,False,76.793,"LINESTRING (-38.7724654 -7.3897764, -38.7717911 -7.3896038)"
375587562,False,,Rua Padre Argemiro Rolim,residential,True,115.93,"LINESTRING (-38.7723308 -7.3908104, -38.7724654 -7.3897764)"
553354470,False,PB-404,Rua Padre Maranhão,primary,False,102.515,"LINESTRING (-38.7723308 -7.3908104, -38.7732592 -7.3908584)"
553354470,False,PB-404,Rua Padre Maranhão,primary,True,165.66899999999998,"LINESTRING (-38.7723308 -7.3908104, -38.7713072 -7.3907428, -38.7708321 -7.3907065)"
