osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,bridge
613879278,Rua Joaquim Inácio,residential,True,False,116.75800000000001,"LINESTRING (-46.8234916 -22.4340548, -46.8235806 -22.4339667, -46.8242701 -22.4332901)",,,
222342053,Rua Prudente de Moraes,residential,False,False,72.462,"LINESTRING (-46.8222667 -22.4343131, -46.8227729 -22.4347667)",,,
859853405,Rua Francisco Glicério,residential,False,False,115.492,"LINESTRING (-46.8222667 -22.4343131, -46.8230284 -22.4335495)",,,
859853405,Rua Francisco Glicério,residential,False,True,87.229,"LINESTRING (-46.8222667 -22.4343131, -46.8216642 -22.4348656)",,,
308490816,Avenida dos Italianos,secondary,False,True,159.461,"LINESTRING (-46.8204208 -22.4342689, -46.8209335 -22.4329154)",,,
308490822,Avenida dos Italianos,secondary,False,False,419.534,"LINESTRING (-46.8204208 -22.4342689, -46.8195551 -22.4348728, -46.8177975 -22.4363708, -46.8177785 -22.4363952, -46.8177641 -22.4364221, -46.8177546 -22.4364509, -46.8177504 -22.4364807, -46.8177514 -22.4365107, -46.8177578 -22.4365402, -46.8177693 -22.4365683, -46.8177856 -22.4365943, -46.8180252 -22.4368256)",,,
308824561,Rua Waldemar Stefanini,residential,False,True,160.419,"LINESTRING (-46.8204208 -22.4342689, -46.8207039 -22.4343249, -46.8208106 -22.4343529, -46.8208904 -22.4343412, -46.8216314 -22.4336155)",,,
222342014,Rua Almirante Barroso,residential,False,False,61.231,"LINESTRING (-46.8177937 -22.4343806, -46.817348 -22.434746)",,,
222342014,Rua Almirante Barroso,residential,False,True,60.137,"LINESTRING (-46.8177937 -22.4343806, -46.8182314 -22.4340217)",,,
222342030,Rua Sergipe,residential,False,True,124.125,"LINESTRING (-46.8177937 -22.4343806, -46.8170205 -22.4335231)",,,
126388027,Rua Embaixador Pedro de Toledo,residential,False,False,96.868,"LINESTRING (-46.8213172 -22.4345486, -46.8219704 -22.4339206)",,,
126388027,Rua Embaixador Pedro de Toledo,residential,False,True,60.446,"LINESTRING (-46.8213172 -22.4345486, -46.8208934 -22.4349255)",,,
222339052,Rua Bento da Rocha,residential,False,False,50.144,"LINESTRING (-46.8213172 -22.4345486, -46.8216642 -22.4348656)",,,
222342014,Rua Almirante Barroso,residential,False,False,52.619,"LINESTRING (-46.817348 -22.434746, -46.8169572 -22.4350517)",,,
222342014,Rua Almirante Barroso,residential,False,True,61.231,"LINESTRING (-46.817348 -22.434746, -46.8177937 -22.4343806)",,,
222342053,Rua Prudente de Moraes,residential,False,False,95.742,"LINESTRING (-46.8227729 -22.4347667, -46.8234537 -22.4353544)",,,
222342053,Rua Prudente de Moraes,residential,False,True,72.462,"LINESTRING (-46.8227729 -22.4347667, -46.8222667 -22.4343131)",,,
613879278,Rua Joaquim Inácio,residential,True,False,39.801,"LINESTRING (-46.8227729 -22.4347667, -46.8230371 -22.434505)",,,
908674965,Rua Joaquim Inácio,residential,False,True,88.03,"LINESTRING (-46.8227729 -22.4347667, -46.8221775 -22.4353358)",,,
222339052,Rua Bento da Rocha,residential,False,False,74.276,"LINESTRING (-46.8216642 -22.4348656, -46.8221775 -22.4353358)",,,
222339052,Rua Bento da Rocha,residential,False,True,50.144,"LINESTRING (-46.8216642 -22.4348656, -46.8213172 -22.4345486)",,,
859853405,Rua Francisco Glicério,residential,False,False,87.229,"LINESTRING (-46.8216642 -22.4348656, -46.8222667 -22.4343131)",,,
859853405,Rua Francisco Glicério,residential,False,True,59.776,"LINESTRING (-46.8216642 -22.4348656, -46.8212603 -22.4352524)",,,
126388027,Rua Embaixador Pedro de Toledo,residential,False,False,60.446,"LINESTRING (-46.8208934 -22.4349255, -46.8213172 -22.4345486)",,,
222339008,Rua Tiradentes,residential,False,False,52.377,"LINESTRING (-46.8208934 -22.4349255, -46.8212603 -22.4352524)",,,
"[222339008, 222342024, 614148288]","['Rua Tiradentes', 'Avenida Brasília', 'Viaduto Tiradentes']",residential,False,True,260.638,"LINESTRING (-46.8208934 -22.4349255, -46.8204837 -22.4345785, -46.8191576 -22.4334242, -46.8190451 -22.4333208)",,,yes
222342023,Rua Cônego Guerra Leal,residential,False,True,143.69,"LINESTRING (-46.8256633 -22.4349076, -46.8255489 -22.4336197)",,,
908342641,Rua Saldanha Marinho,secondary,False,False,82.23,"LINESTRING (-46.8256633 -22.4349076, -46.8264628 -22.4349353)",,,
908342641,Rua Saldanha Marinho,secondary,False,True,25.286,"LINESTRING (-46.8256633 -22.4349076, -46.8254182 -22.4348879)",,,
222342014,Rua Almirante Barroso,residential,False,True,52.619,"LINESTRING (-46.8169572 -22.4350517, -46.817348 -22.434746)",,,
222339008,Rua Tiradentes,residential,False,False,71.347,"LINESTRING (-46.8212603 -22.4352524, -46.8217503 -22.4357069)",,,
222339008,Rua Tiradentes,residential,False,True,52.377,"LINESTRING (-46.8212603 -22.4352524, -46.8208934 -22.4349255)",,,
859853405,Rua Francisco Glicério,residential,False,False,59.776,"LINESTRING (-46.8212603 -22.4352524, -46.8216642 -22.4348656)",,,
859853405,Rua Francisco Glicério,residential,False,True,88.538,"LINESTRING (-46.8212603 -22.4352524, -46.8206519 -22.4358161)",,,
222342053,Rua Prudente de Moraes,residential,False,False,80.193,"LINESTRING (-46.8234537 -22.4353544, -46.8240248 -22.4358458)",,,
222342053,Rua Prudente de Moraes,residential,False,True,95.742,"LINESTRING (-46.8234537 -22.4353544, -46.8227729 -22.4347667)",,,
613885521,Rua Comendador João Cintra,residential,True,False,90.676,"LINESTRING (-46.8234537 -22.4353544, -46.8228574 -22.4359554)",,,
222339052,Rua Bento da Rocha,residential,False,True,74.276,"LINESTRING (-46.8221775 -22.4353358, -46.8216642 -22.4348656)",,,
222342060,Rua Conselheiro Dantas,residential,False,True,60.254,"LINESTRING (-46.8221775 -22.4353358, -46.8217503 -22.4357069)",,,
908674965,Rua Joaquim Inácio,residential,False,False,88.03,"LINESTRING (-46.8221775 -22.4353358, -46.8227729 -22.4347667)",,,
222339008,Rua Tiradentes,residential,False,True,71.347,"LINESTRING (-46.8217503 -22.4357069, -46.8212603 -22.4352524)",,,
222342060,Rua Conselheiro Dantas,residential,False,False,60.254,"LINESTRING (-46.8217503 -22.4357069, -46.8221775 -22.4353358)",,,
222342060,Rua Conselheiro Dantas,residential,False,True,89.201,"LINESTRING (-46.8217503 -22.4357069, -46.8211384 -22.4362758)",,,
1219663111,Rua Tiradentes,residential,True,False,103.941,"LINESTRING (-46.8217503 -22.4357069, -46.8224798 -22.4363543)",,,
222339077,Rua Campos Salles,residential,False,False,90.519,"LINESTRING (-46.8240248 -22.4358458, -46.8234427 -22.4364567)",,,
222339077,Rua Campos Salles,residential,False,True,42.522,"LINESTRING (-46.8240248 -22.4358458, -46.8243098 -22.4355686)",,,
222342053,Rua Prudente de Moraes,residential,False,True,80.193,"LINESTRING (-46.8240248 -22.4358458, -46.8234537 -22.4353544)",,,
308490822,Avenida dos Italianos,secondary,False,False,204.20499999999998,"LINESTRING (-46.8196448 -22.4383377, -46.8197259 -22.4384671, -46.8197402 -22.4385283, -46.8197451 -22.4385907, -46.8197405 -22.4386532, -46.8196721 -22.4390692, -46.8194687 -22.440131)",,,
308490822,Avenida dos Italianos,secondary,False,True,30.753999999999998,"LINESTRING (-46.8196448 -22.4383377, -46.8194619 -22.4381831, -46.8194258 -22.4381493)",,,
613885519,Rua Comendador João Cintra,residential,False,False,68.751,"LINESTRING (-46.8246387 -22.4341021, -46.8242051 -22.4345729)",,,
613885519,Rua Comendador João Cintra,residential,False,True,58.346,"LINESTRING (-46.8246387 -22.4341021, -46.8250424 -22.4337332)",,,
613948971,Avenida Rio Branco,secondary,False,False,97.916,"LINESTRING (-46.8246387 -22.4341021, -46.8242701 -22.4332901)",,,
613948971,Avenida Rio Branco,secondary,False,True,92.389,"LINESTRING (-46.8246387 -22.4341021, -46.8250175 -22.4348556)",,,
613948971,Avenida Rio Branco,secondary,False,False,92.389,"LINESTRING (-46.8250175 -22.4348556, -46.8246387 -22.4341021)",,,
908276209,Rua Saldanha Marinho,residential,True,False,79.744,"LINESTRING (-46.8250175 -22.4348556, -46.8242497 -22.4347524)",,,
908342641,Rua Saldanha Marinho,secondary,False,False,41.34,"LINESTRING (-46.8250175 -22.4348556, -46.8254182 -22.4348879)",,,
914670759,Avenida Rio Branco,residential,False,True,107.036,"LINESTRING (-46.8250175 -22.4348556, -46.8252106 -22.4357133, -46.8252297 -22.435798)",,,
613879279,Rua Regente Feijó,residential,False,False,71.506,"LINESTRING (-46.8206519 -22.4358161, -46.8211384 -22.4362758)",,,
613879279,Rua Regente Feijó,residential,False,True,55.512,"LINESTRING (-46.8206519 -22.4358161, -46.820247 -22.4354857)",,,
859853405,Rua Francisco Glicério,residential,False,False,88.538,"LINESTRING (-46.8206519 -22.4358161, -46.8212603 -22.4352524)",,,
859853405,Rua Francisco Glicério,residential,False,True,104.318,"LINESTRING (-46.8206519 -22.4358161, -46.8199479 -22.4364919)",,,
222351066,Rua Embaixador Pedro de Toledo,residential,False,False,101.637,"LINESTRING (-46.8195238 -22.4361091, -46.820247 -22.4354857)",,,
222351066,Rua Embaixador Pedro de Toledo,residential,False,True,89.291,"LINESTRING (-46.8195238 -22.4361091, -46.8189374 -22.4367016)",,,
308678845,Rua General Osório,residential,False,False,60.924,"LINESTRING (-46.8195238 -22.4361091, -46.8199479 -22.4364919)",,,
222342060,Rua Conselheiro Dantas,residential,False,False,89.201,"LINESTRING (-46.8211384 -22.4362758, -46.8217503 -22.4357069)",,,
222342060,Rua Conselheiro Dantas,residential,False,True,65.669,"LINESTRING (-46.8211384 -22.4362758, -46.8206978 -22.4367035)",,,
613879279,Rua Regente Feijó,residential,False,False,107.386,"LINESTRING (-46.8211384 -22.4362758, -46.8218939 -22.4369429)",,,
613879279,Rua Regente Feijó,residential,False,True,71.506,"LINESTRING (-46.8211384 -22.4362758, -46.8206519 -22.4358161)",,,
308678845,Rua General Osório,residential,False,True,60.924,"LINESTRING (-46.8199479 -22.4364919, -46.8195238 -22.4361091)",,,
859853405,Rua Francisco Glicério,residential,False,False,104.318,"LINESTRING (-46.8199479 -22.4364919, -46.8206519 -22.4358161)",,,
859853405,Rua Francisco Glicério,residential,False,True,90.031,"LINESTRING (-46.8199479 -22.4364919, -46.8193358 -22.4370711)",,,
"[222342060, 308678845]","['Rua General Osório', 'Rua Conselheiro Dantas']",residential,False,False,111.34900000000002,"LINESTRING (-46.8199479 -22.4364919, -46.8204501 -22.4369584, -46.8205327 -22.436858, -46.8206978 -22.4367035)",,,
222351041,Rua Brigadeiro Tobias,residential,False,False,58.006,"LINESTRING (-46.8189374 -22.4367016, -46.8193358 -22.4370711)",,,
222351066,Rua Embaixador Pedro de Toledo,residential,False,False,89.291,"LINESTRING (-46.8189374 -22.4367016, -46.8195238 -22.4361091)",,,
222351066,Rua Embaixador Pedro de Toledo,residential,False,True,78.014,"LINESTRING (-46.8189374 -22.4367016, -46.8184151 -22.4372107)",,,
222342060,Rua Conselheiro Dantas,residential,False,False,65.669,"LINESTRING (-46.8206978 -22.4367035, -46.8211384 -22.4362758)",,,
222351031,Rua Quinze de Novembro,residential,False,False,107.081,"LINESTRING (-46.8206978 -22.4367035, -46.8214568 -22.4373632)",,,
"[222342060, 308678845]","['Rua General Osório', 'Rua Conselheiro Dantas']",residential,False,True,111.349,"LINESTRING (-46.8206978 -22.4367035, -46.8205327 -22.436858, -46.8204501 -22.4369584, -46.8199479 -22.4364919)",,,
222351041,Rua Brigadeiro Tobias,residential,False,True,58.006,"LINESTRING (-46.8193358 -22.4370711, -46.8189374 -22.4367016)",,,
859853405,Rua Francisco Glicério,residential,False,False,90.031,"LINESTRING (-46.8193358 -22.4370711, -46.8199479 -22.4364919)",,,
859853406,Rua Brigadeiro Tobias,residential,False,False,51.127,"LINESTRING (-46.8193358 -22.4370711, -46.8197008 -22.4373835)",,,
"[126388043, 436639683]","['Rua Francisco Glicério', 'Rua Adelmo Boretti']",residential,False,True,106.364,"LINESTRING (-46.8193358 -22.4370711, -46.8191906 -22.4372216, -46.8191761 -22.4372562, -46.8191822 -22.437287, -46.8195472 -22.4377587, -46.8195765 -22.4377954, -46.819616 -22.4378442)",,,
914670759,Avenida Rio Branco,residential,False,False,14.064,"LINESTRING (-46.8254836 -22.437125, -46.825473 -22.4369989)",,,
613948968,Avenida Rio Branco,residential,True,False,72.424,"LINESTRING (-46.8254836 -22.437125, -46.8255813 -22.4373257, -46.8256481 -22.4374371, -46.8258323 -22.4376888)",,,
222351066,Rua Embaixador Pedro de Toledo,residential,False,False,78.014,"LINESTRING (-46.8184151 -22.4372107, -46.8189374 -22.4367016)",,,
308490822,Avenida dos Italianos,secondary,False,True,58.647,"LINESTRING (-46.8184151 -22.4372107, -46.8180252 -22.4368256)",,,
"[222351066, 885371355, 885371356]",Rua Embaixador Pedro de Toledo,residential,False,True,159.829,"LINESTRING (-46.8184151 -22.4372107, -46.8183486 -22.4372754, -46.8182668 -22.4373665, -46.8181656 -22.4374688, -46.8173846 -22.438287)",,,yes
308490822,Avenida dos Italianos,secondary,False,False,123.67399999999999,"LINESTRING (-46.8184151 -22.4372107, -46.8187317 -22.4374993, -46.8192646 -22.4379984)",,,
222339088,Rua Orestes Pucci,residential,True,False,11.605,"LINESTRING (-46.8258323 -22.4376888, -46.8257647 -22.4377724)",,,
613948968,Avenida Rio Branco,residential,True,False,67.061,"LINESTRING (-46.8258323 -22.4376888, -46.8259268 -22.4378427, -46.8261935 -22.4381903)",,,
613948966,,residential,True,False,33.971000000000004,"LINESTRING (-46.8261935 -22.4381903, -46.8260499 -22.4380836, -46.8259415 -22.4379928)",,,
222342062,Rua Conselheiro Laurindo,residential,False,True,116.176,"LINESTRING (-46.8173846 -22.438287, -46.8182568 -22.4389516)",,,
"[222351066, 885371355, 885371356]",Rua Embaixador Pedro de Toledo,residential,False,False,159.82899999999998,"LINESTRING (-46.8173846 -22.438287, -46.8181656 -22.4374688, -46.8182668 -22.4373665, -46.8183486 -22.4372754, -46.8184151 -22.4372107)",,,yes
222338999,Rua Padre Ferraz,residential,True,False,65.697,"LINESTRING (-46.8265212 -22.4390916, -46.8261336 -22.4394924, -46.8260952 -22.4395321)",2,,
222351075,Rua Milico,residential,False,True,152.979,"LINESTRING (-46.8169987 -22.4403346, -46.8170283 -22.4389591)",,,
308490822,Avenida dos Italianos,secondary,False,True,204.20499999999998,"LINESTRING (-46.8194687 -22.440131, -46.8196721 -22.4390692, -46.8197405 -22.4386532, -46.8197451 -22.4385907, -46.8197402 -22.4385283, -46.8197259 -22.4384671, -46.8196448 -22.4383377)",,,
308490816,Avenida dos Italianos,secondary,False,False,159.461,"LINESTRING (-46.8209335 -22.4329154, -46.8204208 -22.4342689)",,,
308490816,Avenida dos Italianos,secondary,False,True,98.141,"LINESTRING (-46.8209335 -22.4329154, -46.8213145 -22.4321061)",,,
308824560,Rua Renato Coelho,residential,False,False,105.856,"LINESTRING (-46.8209335 -22.4329154, -46.8216314 -22.4336155)",,,
126388027,Rua Embaixador Pedro de Toledo,residential,False,True,96.868,"LINESTRING (-46.8219704 -22.4339206, -46.8213172 -22.4345486)",,,
308824560,Rua Renato Coelho,residential,False,True,48.631,"LINESTRING (-46.8219704 -22.4339206, -46.8216314 -22.4336155)",,,
908674964,Rua Embaixador Pedro de Toledo,residential,True,False,108.513,"LINESTRING (-46.8219704 -22.4339206, -46.8227264 -22.4332394)",,,
308824560,Rua Renato Coelho,residential,False,False,48.631,"LINESTRING (-46.8216314 -22.4336155, -46.8219704 -22.4339206)",,,
308824560,Rua Renato Coelho,residential,False,True,105.856,"LINESTRING (-46.8216314 -22.4336155, -46.8209335 -22.4329154)",,,
308824561,Rua Waldemar Stefanini,residential,False,True,110.173,"LINESTRING (-46.8216314 -22.4336155, -46.8223025 -22.4328429)",,,
308824561,Rua Waldemar Stefanini,residential,False,False,160.419,"LINESTRING (-46.8216314 -22.4336155, -46.8208904 -22.4343412, -46.8208106 -22.4343529, -46.8207039 -22.4343249, -46.8204208 -22.4342689)",,,
222339058,Rua Sete de Setembro,residential,False,False,46.394,"LINESTRING (-46.8227264 -22.4332394, -46.8230284 -22.4335495)",,,
222339058,Rua Sete de Setembro,residential,False,True,61.984,"LINESTRING (-46.8227264 -22.4332394, -46.8223025 -22.4328429)",,,
908674963,Rua Embaixador Pedro de Toledo,residential,False,False,150.793,"LINESTRING (-46.8227264 -22.4332394, -46.823762 -22.4322788)",,,
222351063,Rua Coronel Francisco Cintra,residential,False,False,88.367,"LINESTRING (-46.8196543 -22.43491, -46.820247 -22.4354857)",,,
436639676,,residential,False,False,3.206,"LINESTRING (-46.8195733 -22.4379119, -46.8195542 -22.4379347)",,,
859853407,Ladeira São João,residential,False,True,8.714,"LINESTRING (-46.8195733 -22.4379119, -46.819616 -22.4378442)",,,
222351059,,secondary_link,True,False,48.156,"LINESTRING (-46.8195733 -22.4379119, -46.8195931 -22.4381571, -46.8196043 -22.4382181, -46.8196271 -22.438284, -46.8196448 -22.4383377)",,,
436639663,,secondary_link,True,False,30.595,"LINESTRING (-46.8192646 -22.4379984, -46.8195542 -22.4379347)",,,
308490822,Avenida dos Italianos,secondary,False,False,23.58,"LINESTRING (-46.8192646 -22.4379984, -46.8193546 -22.4380827, -46.8194258 -22.4381493)",,,
308490822,Avenida dos Italianos,secondary,False,True,123.67399999999999,"LINESTRING (-46.8192646 -22.4379984, -46.8187317 -22.4374993, -46.8184151 -22.4372107)",,,
436639676,,residential,False,True,27.268,"LINESTRING (-46.8194258 -22.4381493, -46.8195542 -22.4379347)",,,
308490822,Avenida dos Italianos,secondary,False,False,30.753999999999998,"LINESTRING (-46.8194258 -22.4381493, -46.8194619 -22.4381831, -46.8196448 -22.4383377)",,,
308490822,Avenida dos Italianos,secondary,False,True,23.58,"LINESTRING (-46.8194258 -22.4381493, -46.8193546 -22.4380827, -46.8192646 -22.4379984)",,,
308490816,Avenida dos Italianos,secondary,False,False,98.141,"LINESTRING (-46.8213145 -22.4321061, -46.8209335 -22.4329154)",,,
222339058,Rua Sete de Setembro,residential,False,False,132.113,"LINESTRING (-46.8213145 -22.4321061, -46.8216866 -22.4322829, -46.8218348 -22.4323845, -46.8219528 -22.4324812, -46.8223025 -22.4328429)",,,
222339058,Rua Sete de Setembro,residential,False,False,30.096,"LINESTRING (-46.8238954 -22.4345073, -46.8240921 -22.4347078)",,,
222339058,Rua Sete de Setembro,residential,False,True,65.224,"LINESTRING (-46.8238954 -22.4345073, -46.8234916 -22.4340548)",,,
536482513,Praça Riachuelo,residential,False,False,88.216,"LINESTRING (-46.8238954 -22.4345073, -46.8230371 -22.434505)",,,
536482513,Praça Riachuelo,residential,False,True,88.216,"LINESTRING (-46.8230371 -22.434505, -46.8238954 -22.4345073)",,,
613879278,Rua Joaquim Inácio,residential,True,False,68.47,"LINESTRING (-46.8230371 -22.434505, -46.8234916 -22.4340548)",,,
222339058,Rua Sete de Setembro,residential,False,False,61.984,"LINESTRING (-46.8223025 -22.4328429, -46.8227264 -22.4332394)",,,
308824561,Rua Waldemar Stefanini,residential,False,False,110.173,"LINESTRING (-46.8223025 -22.4328429, -46.8216314 -22.4336155)",,,
222339058,Rua Sete de Setembro,residential,False,True,132.113,"LINESTRING (-46.8223025 -22.4328429, -46.8219528 -22.4324812, -46.8218348 -22.4323845, -46.8216866 -22.4322829, -46.8213145 -22.4321061)",,,
308490822,Avenida dos Italianos,secondary,False,False,58.647,"LINESTRING (-46.8180252 -22.4368256, -46.8184151 -22.4372107)",,,
536482516,Rua Primeiro de Maio,residential,False,False,122.733,"LINESTRING (-46.8180252 -22.4368256, -46.8188638 -22.4360398)",,,
308490822,Avenida dos Italianos,secondary,False,True,419.534,"LINESTRING (-46.8180252 -22.4368256, -46.8177856 -22.4365943, -46.8177693 -22.4365683, -46.8177578 -22.4365402, -46.8177514 -22.4365107, -46.8177504 -22.4364807, -46.8177546 -22.4364509, -46.8177641 -22.4364221, -46.8177785 -22.4363952, -46.8177975 -22.4363708, -46.8195551 -22.4348728, -46.8204208 -22.4342689)",,,
536482516,Rua Primeiro de Maio,residential,False,True,122.733,"LINESTRING (-46.8188638 -22.4360398, -46.8180252 -22.4368256)",,,
222341276,Rua Ruy Barbosa,residential,False,False,7.56,"LINESTRING (-46.825495 -22.436594, -46.8254428 -22.4366419)",,,
222341276,Rua Ruy Barbosa,residential,False,True,5.376,"LINESTRING (-46.825495 -22.436594, -46.8255262 -22.4365552)",,,
618545063,Rua Fleming,residential,False,True,45.6,"LINESTRING (-46.825495 -22.436594, -46.8256436 -22.4369804)",,,
908342641,Rua Saldanha Marinho,secondary,False,False,25.286,"LINESTRING (-46.8254182 -22.4348879, -46.8256633 -22.4349076)",,,
908342641,Rua Saldanha Marinho,secondary,False,True,41.34,"LINESTRING (-46.8254182 -22.4348879, -46.8250175 -22.4348556)",,,
543955511,Rua Agostinho Cavenaghi,residential,False,True,134.799,"LINESTRING (-46.8254182 -22.4348879, -46.825368 -22.4346464, -46.8253378 -22.4344535, -46.8251285 -22.4339998, -46.8250424 -22.4337332)",,,
222342014,Rua Almirante Barroso,residential,False,False,114.317,"LINESTRING (-46.8190451 -22.4333208, -46.8182314 -22.4340217)",,,
614148288,Avenida Brasília,residential,False,True,66.463,"LINESTRING (-46.8190451 -22.4333208, -46.8185864 -22.4328995)",,,
"[614148288, 222342024, 222339008]","['Rua Tiradentes', 'Avenida Brasília', 'Viaduto Tiradentes']",residential,False,False,260.63800000000003,"LINESTRING (-46.8190451 -22.4333208, -46.8191576 -22.4334242, -46.8204837 -22.4345785, -46.8208934 -22.4349255)",,,yes
613906517,Rua Basílio Mistro,residential,False,False,62.251,"LINESTRING (-46.8252049 -22.4368822, -46.8255063 -22.4373678)",,,
885103969,Rua Ruy Barbosa,residential,True,False,36.219,"LINESTRING (-46.8252049 -22.4368822, -46.8254428 -22.4366419)",,,
613906517,Rua Basílio Mistro,residential,False,True,62.251,"LINESTRING (-46.8255063 -22.4373678, -46.8252049 -22.4368822)",,,
613948973,,residential,True,False,27.148,"LINESTRING (-46.8255063 -22.4373678, -46.8254869 -22.4372451, -46.8254836 -22.437125)",,,
613948972,Rua Orestes Pucci,residential,False,False,59.479,"LINESTRING (-46.8257647 -22.4377724, -46.8252898 -22.4380781)",,,
613948973,,residential,True,False,52.243,"LINESTRING (-46.8257647 -22.4377724, -46.8255063 -22.4373678)",,,
222341276,Rua Ruy Barbosa,residential,False,False,14.089,"LINESTRING (-46.8256013 -22.4364492, -46.8255262 -22.4365552)",,,
222341276,Rua Ruy Barbosa,residential,False,True,23.687,"LINESTRING (-46.8256013 -22.4364492, -46.8257631 -22.4362975)",,,
914670759,Avenida Rio Branco,residential,False,False,53.953,"LINESTRING (-46.8253567 -22.4362688, -46.8252297 -22.435798)",,,
914670759,Avenida Rio Branco,residential,False,True,42.42,"LINESTRING (-46.8253567 -22.4362688, -46.8254428 -22.4366419)",,,
614147075,,residential,True,False,32.195,"LINESTRING (-46.8253567 -22.4362688, -46.8254189 -22.4363098, -46.8254755 -22.4363547, -46.8255291 -22.4363992, -46.8256013 -22.4364492)",,,
618545063,Rua Fleming,residential,False,False,45.6,"LINESTRING (-46.8256436 -22.4369804, -46.825495 -22.436594)",,,
618545063,Rua Fleming,residential,False,True,142.91400000000002,"LINESTRING (-46.8256436 -22.4369804, -46.825657 -22.4370169, -46.8258722 -22.4373422, -46.8262981 -22.4381129)",,,
887514495,,residential,True,False,18.058,"LINESTRING (-46.8256436 -22.4369804, -46.8255691 -22.4369723, -46.8255262 -22.4369801, -46.825473 -22.4369989)",,,
859853406,Rua Brigadeiro Tobias,residential,False,True,51.127,"LINESTRING (-46.8197008 -22.4373835, -46.8193358 -22.4370711)",,,
618545063,Rua Fleming,residential,False,False,142.91400000000002,"LINESTRING (-46.8262981 -22.4381129, -46.8258722 -22.4373422, -46.825657 -22.4370169, -46.8256436 -22.4369804)",,,
222341276,Rua Ruy Barbosa,residential,False,False,5.376,"LINESTRING (-46.8255262 -22.4365552, -46.825495 -22.436594)",,,
222341276,Rua Ruy Barbosa,residential,False,True,14.089,"LINESTRING (-46.8255262 -22.4365552, -46.8256013 -22.4364492)",,,
859853407,Ladeira São João,residential,False,False,8.714,"LINESTRING (-46.819616 -22.4378442, -46.8195733 -22.4379119)",,,
"[126388043, 436639683]","['Rua Francisco Glicério', 'Rua Adelmo Boretti']",residential,False,False,106.364,"LINESTRING (-46.819616 -22.4378442, -46.8195765 -22.4377954, -46.8195472 -22.4377587, -46.8191822 -22.437287, -46.8191761 -22.4372562, -46.8191906 -22.4372216, -46.8193358 -22.4370711)",,,
859853407,Ladeira São João,residential,False,True,192.842,"LINESTRING (-46.819616 -22.4378442, -46.8197561 -22.437659, -46.819851 -22.4375917, -46.8201576 -22.4374452, -46.8201819 -22.4374492, -46.820193 -22.4374669, -46.82019 -22.4374855, -46.8200173 -22.4376859, -46.8206084 -22.4382148)",,,
436639676,,residential,False,False,27.268,"LINESTRING (-46.8195542 -22.4379347, -46.8194258 -22.4381493)",,,
436639676,,residential,False,True,3.206,"LINESTRING (-46.8195542 -22.4379347, -46.8195733 -22.4379119)",,,
222339089,Rua Manoel Pereira,residential,False,False,132.08700000000002,"LINESTRING (-46.8259415 -22.4379928, -46.8260086 -22.4381446, -46.8260423 -22.4382751, -46.8260412 -22.4382999, -46.8260318 -22.4383374, -46.8254366 -22.4389541)",,,
613948966,,residential,True,False,30.526,"LINESTRING (-46.8259415 -22.4379928, -46.8259104 -22.4379559, -46.8257783 -22.4377937, -46.8257647 -22.4377724)",,,
914670759,Avenida Rio Branco,residential,False,False,39.818,"LINESTRING (-46.825473 -22.4369989, -46.8254428 -22.4366419)",,,
914670759,Avenida Rio Branco,residential,False,True,14.064,"LINESTRING (-46.825473 -22.4369989, -46.8254836 -22.437125)",,,
908276209,Rua Saldanha Marinho,residential,True,False,16.94,"LINESTRING (-46.8242497 -22.4347524, -46.8240921 -22.4347078)",,,
908612749,,residential,True,False,20.941,"LINESTRING (-46.8242497 -22.4347524, -46.824224 -22.4347032, -46.8242012 -22.4346375, -46.8242051 -22.4345729)",,,
613885519,Rua Comendador João Cintra,residential,False,False,18.971,"LINESTRING (-46.8242051 -22.4345729, -46.8240921 -22.4347078)",,,
613885519,Rua Comendador João Cintra,residential,False,True,68.751,"LINESTRING (-46.8242051 -22.4345729, -46.8246387 -22.4341021)",,,
