osmid,name,highway,oneway,reversed,length,geometry,bridge
287307445,Avenida do Contorno,residential,False,True,16.504,"LINESTRING (-59.2242712 -9.4568385, -59.2241618 -9.4569404)",
287316155,Travessa dos Lírios,residential,False,False,108.343,"LINESTRING (-59.2242712 -9.4568385, -59.2236123 -9.4561126)",
371818012,Rua Pantanal,residential,False,False,84.449,"LINESTRING (-59.217052 -9.4588983, -59.2165163 -9.4594438)",
287314461,Avenida do Contorno,residential,False,True,168.126,"LINESTRING (-59.217052 -9.4588983, -59.2167538 -9.4585563, -59.2165292 -9.4583059, -59.2160215 -9.4577795)",
371818012,Rua Pantanal,residential,False,True,84.449,"LINESTRING (-59.2165163 -9.4594438, -59.217052 -9.4588983)",
287310691,Avenida Tarumã,tertiary,True,False,55.466,"LINESTRING (-59.2203979 -9.4557849, -59.220067 -9.4554077)",
371818016,,residential,False,True,56.709,"LINESTRING (-59.2203979 -9.4557849, -59.2200151 -9.4561277)",
287310691,Avenida Tarumã,tertiary,True,False,67.056,"LINESTRING (-59.220789 -9.4562484, -59.2203979 -9.4557849)",
371818017,Travessa da Praça,residential,False,False,104.249,"LINESTRING (-59.220789 -9.4562484, -59.2200955 -9.4568895)",
287310689,Avenida Osvaldo Tomazi,tertiary,True,False,52.209,"LINESTRING (-59.2200955 -9.4568895, -59.2204349 -9.4572187)",
371818017,Travessa da Praça,residential,False,True,104.249,"LINESTRING (-59.2200955 -9.4568895, -59.220789 -9.4562484)",
280655984,,tertiary,True,False,9.761,"LINESTRING (-59.2189465 -9.4549287, -59.2188826 -9.4549898)",
371818018,Rua dos Jasmins,residential,False,False,15.71,"LINESTRING (-59.2189465 -9.4549287, -59.2190421 -9.4550339)",
371818016,,residential,False,False,56.709,"LINESTRING (-59.2200151 -9.4561277, -59.2203979 -9.4557849)",
371818016,,residential,False,True,42.175,"LINESTRING (-59.2200151 -9.4561277, -59.2197325 -9.4563849)",
371818018,Rua dos Jasmins,residential,False,True,55.723,"LINESTRING (-59.2200151 -9.4561277, -59.2196876 -9.4557446)",
287310688,Avenida Taruma,tertiary,True,False,120.215,"LINESTRING (-59.2192313 -9.4561684, -59.2184523 -9.4554079)",
371818020,Travessa das Palmeiras,residential,False,False,9.27,"LINESTRING (-59.2192313 -9.4561684, -59.2192922 -9.4561106)",
371818020,Travessa das Palmeiras,residential,False,False,59.474,"LINESTRING (-59.2192922 -9.4561106, -59.2196876 -9.4557446)",
371818020,Travessa das Palmeiras,residential,False,True,9.27,"LINESTRING (-59.2192922 -9.4561106, -59.2192313 -9.4561684)",
287310689,Avenida Osvaldo Tomazi,tertiary,True,False,94.649,"LINESTRING (-59.2192922 -9.4561106, -59.2196064 -9.4564153, -59.2199076 -9.4567073)",
371818018,Rua dos Jasmins,residential,False,False,55.723,"LINESTRING (-59.2196876 -9.4557446, -59.2200151 -9.4561277)",
371818018,Rua dos Jasmins,residential,False,True,106.104,"LINESTRING (-59.2196876 -9.4557446, -59.2190421 -9.4550339)",
371818020,Travessa das Palmeiras,residential,False,False,55.992,"LINESTRING (-59.2196876 -9.4557446, -59.220067 -9.4554077)",
371818020,Travessa das Palmeiras,residential,False,True,59.474,"LINESTRING (-59.2196876 -9.4557446, -59.2192922 -9.4561106)",
287310691,Avenida Tarumã,tertiary,True,False,104.853,"LINESTRING (-59.220067 -9.4554077, -59.2194655 -9.4546748)",
371818020,Travessa das Palmeiras,residential,False,False,14.906,"LINESTRING (-59.220067 -9.4554077, -59.2201575 -9.4553077)",
371818020,Travessa das Palmeiras,residential,False,True,55.992,"LINESTRING (-59.220067 -9.4554077, -59.2196876 -9.4557446)",
287316154,Segunda Travessa,residential,False,True,126.737,"LINESTRING (-59.2240101 -9.4526999, -59.2231366 -9.453446)",
287316177,Avenida das Laranjeiras,residential,False,False,51.595,"LINESTRING (-59.2240101 -9.4526999, -59.223706 -9.4523459)",
287316177,Avenida das Laranjeiras,residential,False,True,51.595,"LINESTRING (-59.223706 -9.4523459, -59.2240101 -9.4526999)",
371818025,Travessa dos Guarantas,residential,False,False,63.191,"LINESTRING (-59.223706 -9.4523459, -59.223275 -9.452723)",
287316053,Rua das Bromélias,residential,False,False,135.141,"LINESTRING (-59.2228513 -9.4531062, -59.2220345 -9.4521963)",
287316053,Rua das Bromélias,residential,False,True,49.06,"LINESTRING (-59.2228513 -9.4531062, -59.2231366 -9.453446)",
371818025,Travessa dos Guarantas,residential,False,True,63.051,"LINESTRING (-59.2228513 -9.4531062, -59.223275 -9.452723)",
371818025,Travessa dos Guarantas,residential,False,False,63.051,"LINESTRING (-59.223275 -9.452723, -59.2228513 -9.4531062)",
371818025,Travessa dos Guarantas,residential,False,True,63.191,"LINESTRING (-59.223275 -9.452723, -59.223706 -9.4523459)",
371818026,Rua do Açaí,residential,False,False,133.207,"LINESTRING (-59.223275 -9.452723, -59.2224879 -9.4518107)",
280354152,Avenida 2000,tertiary,False,False,65.663,"LINESTRING (-59.2224879 -9.4518107, -59.2220345 -9.4521963)",
371818026,Rua do Açaí,residential,False,True,133.207,"LINESTRING (-59.2224879 -9.4518107, -59.223275 -9.452723)",
280655982,,tertiary,True,False,8.424,"LINESTRING (-59.2184023 -9.4553562, -59.2184548 -9.4553009)",
280655982,,tertiary,True,False,57.966,"LINESTRING (-59.2184548 -9.4553009, -59.2188218 -9.4549258)",
287310689,Avenida Osvaldo Tomazi,tertiary,True,False,8.21,"LINESTRING (-59.2184548 -9.4553009, -59.2185094 -9.4553514)",
280655982,,tertiary,True,False,13.001,"LINESTRING (-59.2193142 -9.4544947, -59.2194053 -9.4544199)",
280655982,,tertiary,True,False,8.663,"LINESTRING (-59.2194053 -9.4544199, -59.2194651 -9.454369)",
287310692,Avenida Tarumã,tertiary,True,False,8.829,"LINESTRING (-59.2194053 -9.4544199, -59.2194579 -9.45448)",
287310688,Avenida Taruma,tertiary,True,False,80.149,"LINESTRING (-59.2203667 -9.4572826, -59.2198452 -9.4567777)",
287310690,Travessa dos Antúrios,residential,False,False,10.317,"LINESTRING (-59.2203667 -9.4572826, -59.2204349 -9.4572187)",
287310690,Travessa dos Antúrios,residential,False,True,12.877,"LINESTRING (-59.2212101 -9.4565531, -59.2211198 -9.4566271)",
287310692,Avenida Tarumã,tertiary,True,False,137.427,"LINESTRING (-59.2212101 -9.4565531, -59.2220124 -9.4575024)",
287314908,Travessa do Cedro,residential,False,False,22.721,"LINESTRING (-59.223979 -9.4604984, -59.2241457 -9.4603771)",
280354154,Avenida dos Pinhais,tertiary,True,False,274.64,"LINESTRING (-59.223979 -9.4604984, -59.2238089 -9.4603162, -59.2222927 -9.4586726)",
371818016,,residential,False,False,42.175,"LINESTRING (-59.2197325 -9.4563849, -59.2200151 -9.4561277)",
287310689,Avenida Osvaldo Tomazi,tertiary,True,False,28.9,"LINESTRING (-59.2199076 -9.4567073, -59.2200955 -9.4568895)",
287310737,Travessa das Palmeiras,residential,False,True,10.398,"LINESTRING (-59.2199076 -9.4567073, -59.2198452 -9.4567777)",
287310692,Avenida Tarumã,tertiary,True,False,180.297,"LINESTRING (-59.2201575 -9.4553077, -59.2212101 -9.4565531)",
371818020,Travessa das Palmeiras,residential,False,True,14.906,"LINESTRING (-59.2201575 -9.4553077, -59.220067 -9.4554077)",
785969433,Avenida do Contorno,residential,False,False,7.212,"LINESTRING (-59.2215682 -9.4593043, -59.2216166 -9.4592604)",
785969433,Avenida do Contorno,residential,False,True,80.621,"LINESTRING (-59.2215682 -9.4593043, -59.2210268 -9.4597947)",
280655466,Avenida Belo Horizonte,tertiary,True,False,9.753,"LINESTRING (-59.2188826 -9.4549898, -59.2188218 -9.4549258)",
280655984,,tertiary,True,False,57.379,"LINESTRING (-59.2188826 -9.4549898, -59.2185094 -9.4553514)",
287310689,Avenida Osvaldo Tomazi,tertiary,True,False,107.089,"LINESTRING (-59.218596 -9.4554354, -59.2192922 -9.4561106)",
880472888,,residential,False,True,66.237,"LINESTRING (-59.218596 -9.4554354, -59.2190421 -9.4550339)",
371818018,Rua dos Jasmins,residential,False,False,106.104,"LINESTRING (-59.2190421 -9.4550339, -59.2196876 -9.4557446)",
371818018,Rua dos Jasmins,residential,False,True,15.71,"LINESTRING (-59.2190421 -9.4550339, -59.2189465 -9.4549287)",
880472888,,residential,False,False,66.237,"LINESTRING (-59.2190421 -9.4550339, -59.218596 -9.4554354)",
880472888,,residential,False,True,61.246,"LINESTRING (-59.2190421 -9.4550339, -59.2194655 -9.4546748)",
287310691,Avenida Tarumã,tertiary,True,False,16.659,"LINESTRING (-59.2194655 -9.4546748, -59.21937 -9.4545583)",
880472888,,residential,False,False,61.246,"LINESTRING (-59.2194655 -9.4546748, -59.2190421 -9.4550339)",
287308302,Rua das Acácias,residential,False,False,7.813,"LINESTRING (-59.2165622 -9.457144, -59.2166146 -9.4571916)",
287308302,Rua das Acácias,residential,False,True,171.858,"LINESTRING (-59.2165622 -9.457144, -59.2154102 -9.4560964)",
1043590334,Avenida 2000,tertiary,True,False,91.955,"LINESTRING (-59.2165622 -9.457144, -59.2171513 -9.4565556)",
287314461,Avenida do Contorno,residential,False,True,5.555,"LINESTRING (-59.2160215 -9.4577795, -59.2159866 -9.4577433)",
287314461,Avenida do Contorno,residential,False,False,168.126,"LINESTRING (-59.2160215 -9.4577795, -59.2165292 -9.4583059, -59.2167538 -9.4585563, -59.217052 -9.4588983)",
880459113,Avenida 2000,tertiary,True,False,73.217,"LINESTRING (-59.2160215 -9.4577795, -59.215638 -9.4581448, -59.2155167 -9.4582019)",
