osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
411893733,Rua Francisco Ferraz,residential,False,False,45.307,"LINESTRING (-40.8304865 -4.7475799, -40.83034 -4.7471995)",,
411893733,Rua Francisco Ferraz,residential,False,True,34.859,"LINESTRING (-40.8304865 -4.7475799, -40.8305981 -4.747873)",,
411893747,Rua 2,residential,False,False,111.88,"LINESTRING (-40.8304865 -4.7475799, -40.8314243 -4.7472072)",,
411893740,,residential,False,False,45.655,"LINESTRING (-40.8314243 -4.7472072, -40.8315696 -4.7475914)",,
411893740,,residential,False,True,39.608,"LINESTRING (-40.8314243 -4.7472072, -40.8312982 -4.7468739)",,
411893747,Rua 2,residential,False,True,111.88,"LINESTRING (-40.8314243 -4.7472072, -40.8304865 -4.7475799)",,
"[776105456, 411893747]",Rua 2,residential,False,"[False, True]",122.22899999999998,"LINESTRING (-40.8314243 -4.7472072, -40.831988 -4.7470138, -40.8320611 -4.7469977, -40.8321221 -4.7470031, -40.8321523 -4.7470352, -40.8322723 -4.7473379)",,
411893740,,residential,False,False,53.541,"LINESTRING (-40.8317068 -4.7479464, -40.8318787 -4.7483964)",,
411893740,,residential,False,True,42.301,"LINESTRING (-40.8317068 -4.7479464, -40.8315696 -4.7475914)",,
411893748,Rua 4,residential,False,False,112.894,"LINESTRING (-40.8317068 -4.7479464, -40.8307529 -4.7483029)",,
411893748,Rua 4,residential,False,True,81.62,"LINESTRING (-40.8317068 -4.7479464, -40.8324039 -4.7477094)",,
411893733,Rua Francisco Ferraz,residential,False,False,41.326,"LINESTRING (-40.8307529 -4.7483029, -40.8306269 -4.7479531)",,
411893733,Rua Francisco Ferraz,residential,False,True,51.031,"LINESTRING (-40.8307529 -4.7483029, -40.8309165 -4.7487319)",,
411893748,Rua 4,residential,False,True,112.894,"LINESTRING (-40.8307529 -4.7483029, -40.8317068 -4.7479464)",,
411893738,Rua Francisco Mourão Lima,residential,False,False,120.582,"LINESTRING (-40.8314965 -4.7519127, -40.8311654 -4.7508797)",,
411893738,Rua Francisco Mourão Lima,residential,False,True,79.695,"LINESTRING (-40.8314965 -4.7519127, -40.8317011 -4.7525998)",,
411893750,,residential,False,False,96.684,"LINESTRING (-40.8314965 -4.7519127, -40.8306771 -4.7522114)",,
411893750,,residential,False,True,57.398,"LINESTRING (-40.8314965 -4.7519127, -40.8317754 -4.7518138, -40.831988 -4.7517503)",,
411893744,Rua Henrique Soares,tertiary,False,True,74.707,"LINESTRING (-40.8306771 -4.7522114, -40.8308816 -4.7528516)",,
411893750,,residential,False,True,96.684,"LINESTRING (-40.8306771 -4.7522114, -40.8314965 -4.7519127)",,
411893744,Rua Henrique Soares,tertiary,False,False,127.345,"LINESTRING (-40.8306771 -4.7522114, -40.8306191 -4.7520408, -40.8303303 -4.7511196)",,
411893750,,residential,False,False,86.83500000000001,"LINESTRING (-40.8306771 -4.7522114, -40.830496 -4.7523604, -40.8301172 -4.7526772, -40.8300756 -4.7527119)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,19.31,"LINESTRING (-40.8274497 -4.750897, -40.8273086 -4.7507951)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,148.782,"LINESTRING (-40.8274497 -4.750897, -40.8285622 -4.7516461)",CE-189,
411893751,Rua Luiz Vieira,residential,False,True,56.062,"LINESTRING (-40.8274497 -4.750897, -40.8275948 -4.75138)",,
411893751,Rua Luiz Vieira,residential,False,True,59.324,"LINESTRING (-40.8280005 -4.752421, -40.8281894 -4.7529202)",,
411893752,,residential,False,False,128.902,"LINESTRING (-40.8280005 -4.752421, -40.8269408 -4.7528991)",,
411893751,Rua Luiz Vieira,residential,False,False,124.17999999999999,"LINESTRING (-40.8280005 -4.752421, -40.8278964 -4.7521616, -40.8275948 -4.75138)",,
411893729,Rua Antônio Pereira Coelho,residential,False,False,129.175,"LINESTRING (-40.8269408 -4.7528991, -40.8273281 -4.7539948)",,
411893752,,residential,False,True,128.902,"LINESTRING (-40.8269408 -4.7528991, -40.8280005 -4.752421)",,
411893729,Rua Antônio Pereira Coelho,residential,False,True,124.62100000000001,"LINESTRING (-40.8269408 -4.7528991, -40.8267771 -4.7524801, -40.8267108 -4.752297, -40.8265492 -4.7518486)",,
411893753,,residential,False,False,85.29,"LINESTRING (-40.8289195 -4.7493938, -40.8291331 -4.7501307)",,
776105466,Rua Antônio Edvar Soares Torres,tertiary,False,False,289.582,"LINESTRING (-40.8289195 -4.7493938, -40.8264124 -4.7501285)",,
776105466,Rua Antônio Edvar Soares Torres,tertiary,False,True,90.602,"LINESTRING (-40.8289195 -4.7493938, -40.8297038 -4.7491636)",,
411893753,,residential,False,True,6.705,"LINESTRING (-40.8295264 -4.7513942, -40.829513 -4.7513354)",,
482785581,Rua Prefeito Francisco Landim,residential,True,False,40.274,"LINESTRING (-40.8295264 -4.7513942, -40.8291838 -4.7515151)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,148.782,"LINESTRING (-40.8285622 -4.7516461, -40.8274497 -4.750897)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,6.388,"LINESTRING (-40.8285622 -4.7516461, -40.8286091 -4.7516795)",CE-189,
411893755,Rua Projetada,residential,False,False,143.15800000000002,"LINESTRING (-40.8285622 -4.7516461, -40.8283951 -4.7511058, -40.828179 -4.7504166)",,
411893728,Rua Pinto Bastos,residential,False,True,110.403,"LINESTRING (-40.828179 -4.7504166, -40.8291331 -4.7501307)",,
411893728,Rua Pinto Bastos,residential,False,False,113.623,"LINESTRING (-40.828179 -4.7504166, -40.8274308 -4.7506402, -40.8271989 -4.7507166)",,
411893755,Rua Projetada,residential,False,True,143.15800000000002,"LINESTRING (-40.828179 -4.7504166, -40.8283951 -4.7511058, -40.8285622 -4.7516461)",,
184082116,Avenida São Vicente de Paula,secondary,False,True,119.093,"LINESTRING (-40.8273317 -4.7548877, -40.8276166 -4.7547813, -40.8283382 -4.7545122)",CE-265,
776105466,Rua Antônio Edvar Soares Torres,tertiary,False,True,9.74,"LINESTRING (-40.8263279 -4.7501526, -40.8264124 -4.7501285)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,9.748,"LINESTRING (-40.8271286 -4.7506639, -40.8271989 -4.7507166)",CE-189,
482785559,Avenida Vicente Torres de Oliveira,secondary,True,False,105.675,"LINESTRING (-40.8271286 -4.7506639, -40.8270387 -4.7506284, -40.8269113 -4.7505582, -40.8266585 -4.7503844, -40.8263279 -4.7501526)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,14.965,"LINESTRING (-40.8273086 -4.7507951, -40.8271989 -4.7507166)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,19.31,"LINESTRING (-40.8273086 -4.7507951, -40.8274497 -4.750897)",CE-189,
482785562,Rua Pinto Bastos,residential,False,False,119.727,"LINESTRING (-40.8273086 -4.7507951, -40.8262913 -4.7511578)",,
411893729,Rua Antônio Pereira Coelho,residential,False,False,70.971,"LINESTRING (-40.8263232 -4.7512514, -40.8265492 -4.7518486)",,
411893729,Rua Antônio Pereira Coelho,residential,False,True,10.992,"LINESTRING (-40.8263232 -4.7512514, -40.8262913 -4.7511578)",,
411893729,Rua Antônio Pereira Coelho,residential,False,True,129.175,"LINESTRING (-40.8273281 -4.7539948, -40.8269408 -4.7528991)",,
482785564,,residential,False,False,92.735,"LINESTRING (-40.8273281 -4.7539948, -40.826983 -4.7540991, -40.8265203 -4.7542115)",,
482785564,,residential,False,True,110.18599999999999,"LINESTRING (-40.8273281 -4.7539948, -40.8280638 -4.7537602, -40.8282758 -4.7536949)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,56.724,"LINESTRING (-40.8300756 -4.7527119, -40.8296592 -4.7524152)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,47.657,"LINESTRING (-40.8300756 -4.7527119, -40.8304068 -4.7529853)",CE-189,
411893750,,residential,False,True,86.83500000000001,"LINESTRING (-40.8300756 -4.7527119, -40.8301172 -4.7526772, -40.830496 -4.7523604, -40.8306771 -4.7522114)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,56.724,"LINESTRING (-40.8296592 -4.7524152, -40.8300756 -4.7527119)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,142.246,"LINESTRING (-40.8296592 -4.7524152, -40.8294231 -4.7522542, -40.8286091 -4.7516795)",CE-189,
482785575,,residential,False,False,76.487,"LINESTRING (-40.8296592 -4.7524152, -40.829339 -4.7525363, -40.8290166 -4.7526662)",,
411893751,Rua Luiz Vieira,residential,False,False,59.324,"LINESTRING (-40.8281894 -4.7529202, -40.8280005 -4.752421)",,
482785575,,residential,False,True,37.815,"LINESTRING (-40.8281894 -4.7529202, -40.8285239 -4.7528529)",,
411893751,Rua Luiz Vieira,residential,False,True,87.41,"LINESTRING (-40.8281894 -4.7529202, -40.828249 -4.7531196, -40.8282745 -4.7532412, -40.8282799 -4.7534096, -40.8282758 -4.7536949)",,
184082118,Rua Antônio Soares Mourão,residential,False,False,111.914,"LINESTRING (-40.8292354 -4.7533811, -40.8282758 -4.7536949)",,
482785576,,residential,False,False,83.109,"LINESTRING (-40.8292354 -4.7533811, -40.8290166 -4.7526662)",,
184082118,Rua Antônio Soares Mourão,residential,False,True,137.07,"LINESTRING (-40.8292354 -4.7533811, -40.8297705 -4.7531964, -40.8302064 -4.7530487, -40.8304068 -4.7529853)",,
482785575,,residential,False,False,58.411,"LINESTRING (-40.8290166 -4.7526662, -40.8285239 -4.7528529)",,
482785576,,residential,False,False,153.322,"LINESTRING (-40.8290166 -4.7526662, -40.8289149 -4.7523384, -40.8288921 -4.7522916, -40.8288585 -4.7522662, -40.8287942 -4.7522622, -40.8284884 -4.752325, -40.8284475 -4.7523484, -40.8284287 -4.7523925, -40.8284301 -4.7524614, -40.8285239 -4.7528529)",,
482785576,,residential,False,True,83.109,"LINESTRING (-40.8290166 -4.7526662, -40.8292354 -4.7533811)",,
482785575,,residential,False,True,76.487,"LINESTRING (-40.8290166 -4.7526662, -40.829339 -4.7525363, -40.8296592 -4.7524152)",,
482785575,,residential,False,False,37.815,"LINESTRING (-40.8285239 -4.7528529, -40.8281894 -4.7529202)",,
482785575,,residential,False,True,58.411,"LINESTRING (-40.8285239 -4.7528529, -40.8290166 -4.7526662)",,
482785576,,residential,False,True,153.322,"LINESTRING (-40.8285239 -4.7528529, -40.8284301 -4.7524614, -40.8284287 -4.7523925, -40.8284475 -4.7523484, -40.8284884 -4.752325, -40.8287942 -4.7522622, -40.8288585 -4.7522662, -40.8288921 -4.7522916, -40.8289149 -4.7523384, -40.8290166 -4.7526662)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,6.388,"LINESTRING (-40.8286091 -4.7516795, -40.8285622 -4.7516461)",CE-189,
776105455,Rua Prefeito Francisco Landim,residential,False,False,23.127,"LINESTRING (-40.8286091 -4.7516795, -40.8288089 -4.7516194)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,142.246,"LINESTRING (-40.8286091 -4.7516795, -40.8294231 -4.7522542, -40.8296592 -4.7524152)",CE-189,
411893753,,residential,False,False,6.705,"LINESTRING (-40.829513 -4.7513354, -40.8295264 -4.7513942)",,
411893753,,residential,False,True,140.416,"LINESTRING (-40.829513 -4.7513354, -40.8291331 -4.7501307)",,
482785577,Rua Prefeito Francisco Landim,residential,True,False,25.986,"LINESTRING (-40.829513 -4.7513354, -40.8297356 -4.7512619)",,
482785579,Rua São Vicente de Paula,secondary,True,False,70.362,"LINESTRING (-40.8305396 -4.7537791, -40.8305946 -4.7537283, -40.8311243 -4.7535473)",CE-265,
482785580,Rua São Vicente de Paula,secondary,False,False,257.272,"LINESTRING (-40.8305396 -4.7537791, -40.829578 -4.7540725, -40.8289424 -4.7542917, -40.8283382 -4.7545122)",CE-265,
411893744,Rua Henrique Soares,tertiary,False,False,81.9,"LINESTRING (-40.8311243 -4.7535473, -40.8308816 -4.7528516)",,
411893744,Rua Henrique Soares,tertiary,False,True,7.393,"LINESTRING (-40.8311243 -4.7535473, -40.8311476 -4.7536096)",,
482785579,Rua São Vicente de Paula,secondary,True,False,93.052,"LINESTRING (-40.8311243 -4.7535473, -40.8319252 -4.7532958)",CE-265,
411893738,Rua Francisco Mourão Lima,residential,False,False,81.278,"LINESTRING (-40.8319252 -4.7532958, -40.8317011 -4.7525998)",,
411893738,Rua Francisco Mourão Lima,residential,False,True,7.671,"LINESTRING (-40.8319252 -4.7532958, -40.8319463 -4.7533615)",,
482785579,Rua São Vicente de Paula,secondary,True,False,56.656,"LINESTRING (-40.8319252 -4.7532958, -40.8324125 -4.7531416)",CE-265,
776105460,Rua Francisco Ferraz,secondary,True,False,7.404,"LINESTRING (-40.8324726 -4.753121, -40.8324907 -4.7531851)",CE-189,
482785579,Rua São Vicente de Paula,secondary,True,False,76.72900000000001,"LINESTRING (-40.8324726 -4.753121, -40.8330488 -4.7529305, -40.8331333 -4.7529424)",CE-265,
411893733,Rua Francisco Ferraz,residential,False,False,116.871,"LINESTRING (-40.831988 -4.7517503, -40.8316488 -4.7507551)",,
411893733,Rua Francisco Ferraz,residential,False,True,68.93299999999999,"LINESTRING (-40.831988 -4.7517503, -40.8320323 -4.7518893, -40.8321925 -4.7523357)",,
411893750,,residential,False,False,57.398,"LINESTRING (-40.831988 -4.7517503, -40.8317754 -4.7518138, -40.8314965 -4.7519127)",,
411893750,,residential,False,True,123.05600000000001,"LINESTRING (-40.831988 -4.7517503, -40.8325573 -4.7515646, -40.832672 -4.7515405, -40.8327296 -4.7515452, -40.8327853 -4.7515739, -40.8330247 -4.7517062)",,
411893744,Rua Henrique Soares,tertiary,False,False,135.872,"LINESTRING (-40.830313 -4.7510627, -40.8299328 -4.749901)",,
411893744,Rua Henrique Soares,tertiary,False,True,6.611,"LINESTRING (-40.830313 -4.7510627, -40.8303303 -4.7511196)",,
414226343,Rua Prefeito Francisco Landim,residential,False,True,96.624,"LINESTRING (-40.830313 -4.7510627, -40.8311654 -4.7508797)",,
411893746,Rua 3,residential,False,False,25.238,"LINESTRING (-40.8292208 -4.748383, -40.8294339 -4.7483029)",,
411893733,Rua Francisco Ferraz,residential,False,False,34.859,"LINESTRING (-40.8305981 -4.747873, -40.8304865 -4.7475799)",,
411893733,Rua Francisco Ferraz,residential,False,True,9.461,"LINESTRING (-40.8305981 -4.747873, -40.8306269 -4.7479531)",,
411893746,Rua 3,residential,False,True,37.949,"LINESTRING (-40.8305981 -4.747873, -40.8302792 -4.7479974)",,
411893733,Rua Francisco Ferraz,residential,False,False,9.461,"LINESTRING (-40.8306269 -4.7479531, -40.8305981 -4.747873)",,
411893733,Rua Francisco Ferraz,residential,False,True,41.326,"LINESTRING (-40.8306269 -4.7479531, -40.8307529 -4.7483029)",,
482785583,Rua 3,residential,False,False,111.939,"LINESTRING (-40.8306269 -4.7479531, -40.8315696 -4.7475914)",,
482785585,Rua Napoleão Ribeiro Torres,residential,False,False,145.514,"LINESTRING (-40.8330247 -4.7517062, -40.8326357 -4.7504563)",,
411893750,,residential,False,False,123.05600000000001,"LINESTRING (-40.8330247 -4.7517062, -40.8327853 -4.7515739, -40.8327296 -4.7515452, -40.832672 -4.7515405, -40.8325573 -4.7515646, -40.831988 -4.7517503)",,
482785585,Rua Napoleão Ribeiro Torres,residential,False,True,47.68,"LINESTRING (-40.8330247 -4.7517062, -40.8331119 -4.7520049, -40.8331421 -4.7521187)",,
824867858,Rua São Vicente de Paula,secondary,False,True,7.575,"LINESTRING (-40.8331333 -4.7529424, -40.8331983 -4.7529213)",CE-265,
482785584,Rua São Vicente de Paula,secondary,True,False,76.701,"LINESTRING (-40.8331333 -4.7529424, -40.833083 -4.7529872, -40.8324907 -4.7531851)",CE-265,
702302020,Rua Antônio Soares Mourão,secondary,True,False,17.529,"LINESTRING (-40.8329898 -4.7521613, -40.8331421 -4.7521187)",CE-265,
482785586,Rua Napoleão Ribeiro Torres,secondary,True,False,7.874,"LINESTRING (-40.8330122 -4.7522285, -40.8329898 -4.7521613)",CE-265,2
482785587,Rua Antônio Soares Mourão,secondary,True,False,88.491,"LINESTRING (-40.8330122 -4.7522285, -40.8322456 -4.7524514)",CE-265,
776105455,Rua Prefeito Francisco Landim,residential,False,True,23.127,"LINESTRING (-40.8288089 -4.7516194, -40.8286091 -4.7516795)",,
482785577,Rua Prefeito Francisco Landim,residential,True,False,43.241,"LINESTRING (-40.8288089 -4.7516194, -40.8288525 -4.7515906, -40.8289196 -4.7515606, -40.829 -4.7515285, -40.8291668 -4.7514673)",,
411893748,Rua 4,residential,False,False,81.62,"LINESTRING (-40.8324039 -4.7477094, -40.8317068 -4.7479464)",,
776105456,,residential,False,False,43.808,"LINESTRING (-40.8324039 -4.7477094, -40.8322723 -4.7473379)",,
776105456,,residential,False,True,59.783,"LINESTRING (-40.8324039 -4.7477094, -40.8325788 -4.748218)",,
411893741,Rua Antônio Edvar Soares Torres,residential,False,False,80.077,"LINESTRING (-40.8325788 -4.748218, -40.8318787 -4.7483964)",,
776105456,,residential,False,False,59.783,"LINESTRING (-40.8325788 -4.748218, -40.8324039 -4.7477094)",,
411893741,Rua Antônio Edvar Soares Torres,residential,False,True,48.111,"LINESTRING (-40.8325788 -4.748218, -40.8328329 -4.7481572, -40.8330005 -4.7481151)",,
482785583,Rua 3,residential,False,True,82.814,"LINESTRING (-40.8322723 -4.7473379, -40.8315696 -4.7475914)",,
776105456,,residential,False,True,43.808,"LINESTRING (-40.8322723 -4.7473379, -40.8324039 -4.7477094)",,
"[776105456, 411893747]",Rua 2,residential,False,"[False, True]",122.22899999999998,"LINESTRING (-40.8322723 -4.7473379, -40.8321523 -4.7470352, -40.8321221 -4.7470031, -40.8320611 -4.7469977, -40.831988 -4.7470138, -40.8314243 -4.7472072)",,
411893740,,residential,False,False,59.513999999999996,"LINESTRING (-40.8310989 -4.7463769, -40.8312035 -4.7466402, -40.8312982 -4.7468739)",,
414226341,Rua Antônio Soares Mourão,secondary,False,True,92.0,"LINESTRING (-40.8332285 -4.7521232, -40.8340158 -4.7518606)",CE-265,
889438145,Rua Antônio Soares Mourão,secondary,True,False,9.679,"LINESTRING (-40.8332285 -4.7521232, -40.8331618 -4.7521794)",CE-265,
411893732,,residential,False,True,92.514,"LINESTRING (-40.8333568 -4.7528726, -40.8335964 -4.7536696)",,
824867858,Rua São Vicente de Paula,secondary,False,False,18.38,"LINESTRING (-40.8333568 -4.7528726, -40.8331983 -4.7529213)",CE-265,
414226340,Rua São Vicente de Paula,residential,False,True,101.73,"LINESTRING (-40.8333568 -4.7528726, -40.8341022 -4.7526614, -40.8342391 -4.7526199)",,
411893751,Rua Luiz Vieira,residential,False,False,56.062,"LINESTRING (-40.8275948 -4.75138, -40.8274497 -4.750897)",,
776105465,,residential,False,False,127.043,"LINESTRING (-40.8275948 -4.75138, -40.8265492 -4.7518486)",,
411893751,Rua Luiz Vieira,residential,False,True,124.17999999999999,"LINESTRING (-40.8275948 -4.75138, -40.8278964 -4.7521616, -40.8280005 -4.752421)",,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,False,9.748,"LINESTRING (-40.8271989 -4.7507166, -40.8271286 -4.7506639)",CE-189,
411893727,Avenida Vicente Torres de Oliveira,secondary,False,True,14.965,"LINESTRING (-40.8271989 -4.7507166, -40.8273086 -4.7507951)",CE-189,
411893728,Rua Pinto Bastos,residential,False,True,113.623,"LINESTRING (-40.8271989 -4.7507166, -40.8274308 -4.7506402, -40.828179 -4.7504166)",,
824867858,Rua São Vicente de Paula,secondary,False,False,7.575,"LINESTRING (-40.8331983 -4.7529213, -40.8331333 -4.7529424)",CE-265,
824867858,Rua São Vicente de Paula,secondary,False,True,18.38,"LINESTRING (-40.8331983 -4.7529213, -40.8333568 -4.7528726)",CE-265,
482785586,Rua Napoleão Ribeiro Torres,secondary,True,False,79.749,"LINESTRING (-40.8331983 -4.7529213, -40.8331782 -4.7528492, -40.8330122 -4.7522285)",CE-265,2
482785587,Rua Antônio Soares Mourão,secondary,True,False,4.087,"LINESTRING (-40.8322456 -4.7524514, -40.8322102 -4.7524617)",CE-265,
"[824867857, 702302021]",Rua Francisco Ferraz,secondary,True,False,78.617,"LINESTRING (-40.8322456 -4.7524514, -40.8322731 -4.7525182, -40.8322878 -4.7525552, -40.8324406 -4.75302, -40.8324726 -4.753121)",CE-189,
411893744,Rua Henrique Soares,tertiary,False,False,6.611,"LINESTRING (-40.8303303 -4.7511196, -40.830313 -4.7510627)",,
411893744,Rua Henrique Soares,tertiary,False,True,127.345,"LINESTRING (-40.8303303 -4.7511196, -40.8306191 -4.7520408, -40.8306771 -4.7522114)",,
482785581,Rua Prefeito Francisco Landim,residential,True,False,67.662,"LINESTRING (-40.8303303 -4.7511196, -40.830203 -4.7511609, -40.8297531 -4.751318)",,
784810584,,residential,False,False,5.639,"LINESTRING (-40.8291838 -4.7515151, -40.8291668 -4.7514673)",,
482785581,Rua Prefeito Francisco Landim,residential,True,False,43.334,"LINESTRING (-40.8291838 -4.7515151, -40.8289685 -4.751592, -40.8288854 -4.751612, -40.8288089 -4.7516194)",,
482785581,Rua Prefeito Francisco Landim,residential,True,False,26.512,"LINESTRING (-40.8297531 -4.751318, -40.8295264 -4.7513942)",,
784810585,,residential,False,True,6.533,"LINESTRING (-40.8297531 -4.751318, -40.8297356 -4.7512619)",,
784810585,,residential,False,False,6.533,"LINESTRING (-40.8297356 -4.7512619, -40.8297531 -4.751318)",,
482785577,Rua Prefeito Francisco Landim,residential,True,False,67.712,"LINESTRING (-40.8297356 -4.7512619, -40.830148 -4.7511168, -40.830313 -4.7510627)",,
482785577,Rua Prefeito Francisco Landim,residential,True,False,41.071,"LINESTRING (-40.8291668 -4.7514673, -40.829513 -4.7513354)",,
784810584,,residential,False,True,5.639,"LINESTRING (-40.8291668 -4.7514673, -40.8291838 -4.7515151)",,
411893742,Rua Francisco de Paula,residential,False,False,59.773,"LINESTRING (-40.8325984 -4.7536781, -40.8320841 -4.7538402)",,
776105459,Rua Francisco Ferraz,secondary,False,False,10.191,"LINESTRING (-40.8325984 -4.7536781, -40.8325727 -4.7535901)",CE-189,
776105459,Rua Francisco Ferraz,secondary,False,True,37.442,"LINESTRING (-40.8325984 -4.7536781, -40.8326932 -4.7540013)",CE-189,
482785584,Rua São Vicente de Paula,secondary,True,False,56.421,"LINESTRING (-40.8324308 -4.7532055, -40.8319463 -4.7533615)",CE-265,
702302022,Rua Francisco Ferraz,secondary,True,False,7.389,"LINESTRING (-40.8324308 -4.7532055, -40.8324125 -4.7531416)",CE-189,
482785579,Rua São Vicente de Paula,secondary,True,False,7.043,"LINESTRING (-40.8324125 -4.7531416, -40.8324726 -4.753121)",CE-265,
702302023,,secondary,True,False,78.864,"LINESTRING (-40.8324125 -4.7531416, -40.8323783 -4.75304, -40.8322408 -4.7525696, -40.8322102 -4.7524617)",CE-189,
482785587,Rua Antônio Soares Mourão,secondary,True,False,17.454,"LINESTRING (-40.8331618 -4.7521794, -40.8330122 -4.7522285)",CE-265,
702302019,Rua Napoleão Ribeiro Torres,secondary,True,False,80.052,"LINESTRING (-40.8331618 -4.7521794, -40.8331742 -4.7522223, -40.8333352 -4.7527981, -40.8333568 -4.7528726)",CE-265,2
824867860,Rua Antônio Soares Mourão,secondary,False,False,44.894,"LINESTRING (-40.8320852 -4.7524714, -40.8317011 -4.7525998)",CE-189,
889438146,Rua Antônio Soares Mourão,secondary,True,False,14.088,"LINESTRING (-40.8320852 -4.7524714, -40.8321969 -4.7524109)",CE-189,
889438149,Rua Francisco Ferraz,residential,True,False,8.201,"LINESTRING (-40.8321925 -4.7523357, -40.8322291 -4.7523998)",,
411893733,Rua Francisco Ferraz,residential,False,False,68.93299999999999,"LINESTRING (-40.8321925 -4.7523357, -40.8320323 -4.7518893, -40.831988 -4.7517503)",,
702302023,,secondary,True,False,5.838,"LINESTRING (-40.8322102 -4.7524617, -40.8321969 -4.7524109)",CE-189,
889438147,Rua Antônio Soares Mourão,secondary,True,False,13.894,"LINESTRING (-40.8322102 -4.7524617, -40.8320852 -4.7524714)",CE-189,
482785564,,residential,False,True,92.735,"LINESTRING (-40.8265203 -4.7542115, -40.826983 -4.7540991, -40.8273281 -4.7539948)",,
