osmid,name,highway,maxspeed,oneway,reversed,length,geometry
166462350,Avenida Pernambuco,residential,60,False,False,111.448,"LINESTRING (-49.4899951 -19.5320455, -49.4890684 -19.5315538)"
166457865,Rua 16,residential,60,False,False,75.548,"LINESTRING (-49.486472 -19.5315588, -49.4868533 -19.5321354)"
166457881,Avenida Paraná,residential,60,False,True,113.101,"LINESTRING (-49.486472 -19.5315588, -49.4874054 -19.5310482)"
166463397,Rua V,residential,60,False,True,141.564,"LINESTRING (-49.4900581 -19.5362037, -49.4904363 -19.5374259)"
358861949,Avenida Brasil,tertiary,60,False,False,60.3,"LINESTRING (-49.4900581 -19.5362037, -49.4906335 -19.5361999)"
358861949,Avenida Brasil,tertiary,60,False,True,63.36,"LINESTRING (-49.4900581 -19.5362037, -49.489456 -19.5362556)"
166458367,Avenida Rio Branco,residential,60,False,True,123.653,"LINESTRING (-49.4911601 -19.5378196, -49.4899803 -19.5378)"
166460335,Rua U,residential,60,False,True,43.676,"LINESTRING (-49.4911601 -19.5378196, -49.4910311 -19.5374461)"
166460310,Avenida Pará,residential,60,False,True,155.616,"LINESTRING (-49.4900454 -19.5347419, -49.488732 -19.5340889)"
358859473,Avenida Pará,residential,60,True,False,4.752,"LINESTRING (-49.4900454 -19.5347419, -49.4900891 -19.5347305)"
360569037,Rua Maceió,residential,60,False,True,76.526,"LINESTRING (-49.4900891 -19.5347305, -49.4904403 -19.5341271)"
358859473,Avenida Pará,residential,60,True,False,11.622,"LINESTRING (-49.4900891 -19.5347305, -49.490124 -19.5347421, -49.4901474 -19.534769, -49.4901527 -19.5348035)"
358859473,Avenida Pará,residential,60,True,False,7.359999999999999,"LINESTRING (-49.4901527 -19.5348035, -49.4901394 -19.5348341, -49.4901118 -19.5348546)"
166457861,Avenida Goiás,secondary,60,True,False,48.445,"LINESTRING (-49.490026 -19.5311202, -49.490471 -19.5310022)"
166457861,Avenida Goiás,secondary,60,True,False,38.881,"LINESTRING (-49.4896766 -19.5312378, -49.490026 -19.5311202)"
166457873,Rua Manaus,residential,60,False,True,10.521,"LINESTRING (-49.4896766 -19.5312378, -49.4897121 -19.5313263)"
166457861,Avenida Goiás,secondary,60,True,False,78.794,"LINESTRING (-49.4889678 -19.5314742, -49.4896766 -19.5312378)"
166462350,Avenida Pernambuco,residential,60,False,True,13.765,"LINESTRING (-49.4889678 -19.5314742, -49.4890684 -19.5315538)"
166458370,Rua Quatorze,residential,60,False,False,133.826,"LINESTRING (-49.4882879 -19.5329605, -49.488732 -19.5340889)"
360564611,Avenida 13,residential,60,False,False,111.424,"LINESTRING (-49.4882879 -19.5329605, -49.4872767 -19.5332702)"
166458370,Rua Quatorze,residential,60,False,True,121.248,"LINESTRING (-49.4882879 -19.5329605, -49.4880652 -19.5322237, -49.4879975 -19.5320088, -49.4879677 -19.5319127)"
166460324,Avenida Maranhão,residential,60,False,True,106.32000000000001,"LINESTRING (-49.4882879 -19.5329605, -49.4883375 -19.5329681, -49.4883683 -19.5329827, -49.489169 -19.5334282)"
836337410,,residential,,False,False,25.794,"LINESTRING (-49.4905049 -19.5311532, -49.4904094 -19.531367)"
836313849,Avenida Goiás,secondary,60,True,False,35.391999999999996,"LINESTRING (-49.4905049 -19.5311532, -49.490433 -19.5312084, -49.490386 -19.5312299, -49.4902908 -19.5312517, -49.4901965 -19.5312429)"
836747891,Avenida Goiás,residential,60,True,False,17.316,"LINESTRING (-49.490471 -19.5310022, -49.4904987 -19.5310773, -49.4905027 -19.5311032, -49.4905049 -19.5311532)"
166462350,Avenida Pernambuco,residential,60,False,False,13.765,"LINESTRING (-49.4890684 -19.5315538, -49.4889678 -19.5314742)"
166462350,Avenida Pernambuco,residential,60,False,True,111.448,"LINESTRING (-49.4890684 -19.5315538, -49.4899951 -19.5320455)"
836313849,Avenida Goiás,secondary,60,True,False,66.927,"LINESTRING (-49.4890684 -19.5315538, -49.4884582 -19.5317314)"
166457865,Rua 16,residential,60,False,False,123.464,"LINESTRING (-49.4869065 -19.5322161, -49.4872767 -19.5332702)"
166457865,Rua 16,residential,60,False,True,10.564,"LINESTRING (-49.4869065 -19.5322161, -49.4868533 -19.5321354)"
836313843,Avenida Onze,secondary,60,True,False,83.797,"LINESTRING (-49.4869065 -19.5322161, -49.4861478 -19.5324541)"
166457870,Rua 18,residential,60,False,False,10.756,"LINESTRING (-49.4858015 -19.5325434, -49.4857661 -19.5324526)"
166457870,Rua 18,residential,60,False,True,123.951,"LINESTRING (-49.4858015 -19.5325434, -49.4861743 -19.5336013)"
836313843,Avenida Onze,secondary,60,True,False,122.718,"LINESTRING (-49.4858015 -19.5325434, -49.4846984 -19.5329138)"
166457891,Rua 20,residential,60,False,False,120.2,"LINESTRING (-49.4846984 -19.5329138, -49.4850665 -19.5339376)"
166457891,Rua 20,residential,60,False,True,11.738,"LINESTRING (-49.4846984 -19.5329138, -49.4846565 -19.5328159)"
836313843,Avenida Onze,secondary,60,True,False,81.694,"LINESTRING (-49.4846984 -19.5329138, -49.4839521 -19.5331261)"
166462349,Rua 22,residential,60,False,False,12.487,"LINESTRING (-49.483601 -19.5332473, -49.4835474 -19.533147)"
166462349,Rua 22,residential,60,False,True,118.578,"LINESTRING (-49.483601 -19.5332473, -49.4839641 -19.5342573)"
836313843,Avenida Onze,secondary,60,True,False,92.828,"LINESTRING (-49.483601 -19.5332473, -49.4827531 -19.5334889)"
838956117,Avenida Ceará,residential,60,True,False,22.481,"LINESTRING (-49.4901965 -19.5312429, -49.490026 -19.5311202)"
838956118,Avenida Ceará,residential,60,False,True,26.234,"LINESTRING (-49.4901965 -19.5312429, -49.4904094 -19.531367)"
836313849,Avenida Goiás,secondary,60,True,False,52.887,"LINESTRING (-49.4901965 -19.5312429, -49.4901494 -19.5312343, -49.4900722 -19.531222, -49.4899921 -19.5312318, -49.4899347 -19.5312467, -49.4897121 -19.5313263)"
361010784,Avenida Goiás,secondary_link,60,False,False,11.218,"LINESTRING (-49.4839521 -19.5331261, -49.4839031 -19.5330364)"
836313843,Avenida Onze,secondary,60,True,False,39.184,"LINESTRING (-49.4839521 -19.5331261, -49.483601 -19.5332473)"
361010784,Avenida Goiás,secondary_link,60,False,True,11.218,"LINESTRING (-49.4839031 -19.5330364, -49.4839521 -19.5331261)"
836313844,Avenida Onze,secondary,60,True,False,82.673,"LINESTRING (-49.4839031 -19.5330364, -49.4846565 -19.5328159)"
361010792,Avenida Goiás,secondary_link,60,False,False,12.339,"LINESTRING (-49.4861478 -19.5324541, -49.4860972 -19.5323539)"
836313843,Avenida Onze,secondary,60,True,False,37.625,"LINESTRING (-49.4861478 -19.5324541, -49.4858015 -19.5325434)"
361010792,Avenida Goiás,secondary_link,60,False,True,12.339,"LINESTRING (-49.4860972 -19.5323539, -49.4861478 -19.5324541)"
836313844,Avenida Onze,secondary,60,True,False,82.878,"LINESTRING (-49.4860972 -19.5323539, -49.4868533 -19.5321354)"
361010798,Avenida Goiás,secondary_link,60,False,False,10.477,"LINESTRING (-49.4884582 -19.5317314, -49.48843 -19.531641)"
836313849,Avenida Goiás,secondary,60,True,False,47.678,"LINESTRING (-49.4884582 -19.5317314, -49.4882349 -19.5318069, -49.4881117 -19.531849, -49.4880279 -19.5318699)"
166457861,Avenida Goiás,secondary,60,True,False,59.333,"LINESTRING (-49.48843 -19.531641, -49.4889678 -19.5314742)"
361010798,Avenida Goiás,secondary_link,60,False,True,10.477,"LINESTRING (-49.48843 -19.531641, -49.4884582 -19.5317314)"
166457873,Rua Manaus,residential,60,False,False,10.521,"LINESTRING (-49.4897121 -19.5313263, -49.4896766 -19.5312378)"
836313849,Avenida Goiás,secondary,60,True,False,72.045,"LINESTRING (-49.4897121 -19.5313263, -49.4890684 -19.5315538)"
361010729,Avenida Goiás,secondary_link,60,False,False,10.319,"LINESTRING (-49.4827531 -19.5334889, -49.4827062 -19.5334073)"
836313843,Avenida Onze,secondary,60,True,False,87.75,"LINESTRING (-49.4827531 -19.5334889, -49.4821832 -19.5336848, -49.482035 -19.5337334, -49.4819645 -19.533754)"
361010729,Avenida Goiás,secondary_link,60,False,True,10.319,"LINESTRING (-49.4827062 -19.5334073, -49.4827531 -19.5334889)"
836313844,Avenida Onze,secondary,60,True,False,92.784,"LINESTRING (-49.4827062 -19.5334073, -49.4835474 -19.533147)"
166460332,Rua Aracajú,residential,60,False,False,81.07,"LINESTRING (-49.4895534 -19.5327955, -49.489169 -19.5334282)"
166460332,Rua Aracajú,residential,60,False,True,10.142,"LINESTRING (-49.4895534 -19.5327955, -49.4895995 -19.5327153)"
363790865,Avenida Minas Gerais,tertiary,60,True,False,93.448,"LINESTRING (-49.4895534 -19.5327955, -49.4887822 -19.5323736)"
360569037,Rua Maceió,residential,60,False,False,82.529,"LINESTRING (-49.49084 -19.5334876, -49.4904403 -19.5341271)"
360569037,Rua Maceió,residential,60,False,True,10.947,"LINESTRING (-49.49084 -19.5334876, -49.4908943 -19.5334035)"
363790865,Avenida Minas Gerais,tertiary,60,True,False,155.247,"LINESTRING (-49.49084 -19.5334876, -49.4895534 -19.5327955)"
360362500,Avenida Minas Gerais,tertiary,60,True,False,93.154,"LINESTRING (-49.4888239 -19.532306, -49.4895995 -19.5327153)"
363791562,Avenida Minas Gerais,tertiary_link,60,False,False,8.695,"LINESTRING (-49.4888239 -19.532306, -49.4887822 -19.5323736)"
363791562,Avenida Minas Gerais,tertiary_link,60,False,True,8.695,"LINESTRING (-49.4887822 -19.5323736, -49.4888239 -19.532306)"
363790865,Avenida Minas Gerais,tertiary,60,True,False,98.886,"LINESTRING (-49.4887822 -19.5323736, -49.4881504 -19.5320249, -49.4880642 -19.5319753, -49.4879771 -19.5319113)"
360564611,Avenida 13,residential,60,False,False,5.452,"LINESTRING (-49.4824322 -19.5346962, -49.4823826 -19.534711)"
360564611,Avenida 13,residential,60,False,True,167.789,"LINESTRING (-49.4824322 -19.5346962, -49.4839641 -19.5342573)"
365083964,Rua 26,tertiary,60,True,False,122.663,"LINESTRING (-49.4824322 -19.5346962, -49.4829999 -19.5356609)"
166457875,Avenida 15,residential,60,False,False,6.889,"LINESTRING (-49.4829999 -19.5356609, -49.4829369 -19.5356786)"
166457875,Avenida 15,residential,60,False,True,147.131,"LINESTRING (-49.4829999 -19.5356609, -49.4843464 -19.5352861)"
365083964,Rua 26,tertiary,60,True,False,79.987,"LINESTRING (-49.4829999 -19.5356609, -49.4832306 -19.5363466)"
166457866,Avenida 17,residential,60,False,False,7.512,"LINESTRING (-49.4832306 -19.5363466, -49.4831622 -19.5363668)"
365083964,Rua 26,tertiary,60,True,False,88.66,"LINESTRING (-49.4832306 -19.5363466, -49.4835001 -19.5371024)"
"[166457866, 166458357]","['Avenida 17', 'Rua 24']",residential,60,False,True,159.978,"LINESTRING (-49.4832306 -19.5363466, -49.4838669 -19.5361475, -49.4839004 -19.5361443, -49.4839266 -19.5361557, -49.4839467 -19.5361835, -49.4841787 -19.5368635)"
166457866,Avenida 17,residential,60,False,True,7.913,"LINESTRING (-49.4817198 -19.5368148, -49.4817922 -19.5367946)"
166458365,Avenida Afonso Pena,residential,60,False,False,6.094,"LINESTRING (-49.4835001 -19.5371024, -49.4834492 -19.5371289)"
166458365,Avenida Afonso Pena,residential,60,False,True,75.912,"LINESTRING (-49.4835001 -19.5371024, -49.4841787 -19.5368635)"
365083964,Rua 26,tertiary,60,True,False,115.057,"LINESTRING (-49.4835001 -19.5371024, -49.4838253 -19.5380907)"
166458365,Avenida Afonso Pena,residential,60,False,True,8.335,"LINESTRING (-49.4820229 -19.5376117, -49.4820987 -19.537589)"
365083967,Rua 30,tertiary,60,True,False,94.132,"LINESTRING (-49.4820229 -19.5376117, -49.4817198 -19.5368148)"
166458348,Avenida 21,tertiary,60,False,False,77.134,"LINESTRING (-49.4838253 -19.5380907, -49.4845234 -19.5378708)"
166458348,Avenida 21,tertiary,60,False,True,7.632,"LINESTRING (-49.4838253 -19.5380907, -49.4837576 -19.538116)"
365083964,Rua 26,tertiary,60,True,False,117.16,"LINESTRING (-49.4838253 -19.5380907, -49.484172 -19.5390924)"
166458348,Avenida 21,tertiary,60,False,False,8.025,"LINESTRING (-49.4823354 -19.5385723, -49.4824085 -19.5385508)"
365083967,Rua 30,tertiary,60,True,False,111.721,"LINESTRING (-49.4823354 -19.5385723, -49.4820229 -19.5376117)"
166463289,Avenida 23,residential,60,False,False,9.181,"LINESTRING (-49.484172 -19.5390924, -49.4840895 -19.5391202)"
166463289,Avenida 23,residential,60,False,True,74.778,"LINESTRING (-49.484172 -19.5390924, -49.4848506 -19.5388844)"
166463289,Avenida 23,residential,60,False,True,7.763,"LINESTRING (-49.4826686 -19.5395714, -49.4827384 -19.539548)"
365083967,Rua 30,tertiary,60,True,False,116.453,"LINESTRING (-49.4826686 -19.5395714, -49.4823354 -19.5385723)"
836313841,,secondary,,True,False,17.081,"LINESTRING (-49.4818912 -19.5337889, -49.481869 -19.5337823, -49.4818502 -19.5337694, -49.4818368 -19.5337514, -49.4818302 -19.5337304, -49.4818311 -19.5337084, -49.4818394 -19.5336879, -49.4818542 -19.533671)"
836313841,,secondary,,True,False,1.176,"LINESTRING (-49.4819024 -19.5337896, -49.4818912 -19.5337889)"
365083964,Rua 26,tertiary,60,True,False,115.074,"LINESTRING (-49.4819587 -19.5337626, -49.4819954 -19.5338263, -49.4820209 -19.5338794, -49.4824322 -19.5346962)"
836313842,,secondary,,True,False,6.828,"LINESTRING (-49.4819587 -19.5337626, -49.4819432 -19.5337769, -49.4819238 -19.5337862, -49.4819024 -19.5337896)"
836313842,,secondary,,True,False,1.133,"LINESTRING (-49.4819645 -19.533754, -49.4819587 -19.5337626)"
836313842,,secondary,,True,False,15.653,"LINESTRING (-49.4818993 -19.5336544, -49.4819239 -19.5336578, -49.4819458 -19.5336689, -49.4819624 -19.5336865, -49.4819716 -19.5337083, -49.4819723 -19.5337317, -49.4819645 -19.533754)"
836313844,Avenida Onze,secondary,60,True,False,88.925,"LINESTRING (-49.4818993 -19.5336544, -49.4820113 -19.5336252, -49.4827062 -19.5334073)"
836313842,,secondary,,True,False,2.577,"LINESTRING (-49.4818752 -19.533659, -49.4818993 -19.5336544)"
166457886,Rua 26,residential,60,False,True,48.971999999999994,"LINESTRING (-49.4818752 -19.533659, -49.4818008 -19.5335469, -49.4816414 -19.5332778)"
836313841,,secondary,,True,False,2.574,"LINESTRING (-49.4818542 -19.533671, -49.4818752 -19.533659)"
836313848,,secondary,,True,False,0.592,"LINESTRING (-49.4880279 -19.5318699, -49.4880257 -19.5318748)"
360362500,Avenida Minas Gerais,tertiary,60,True,False,96.447,"LINESTRING (-49.4880257 -19.5318748, -49.4881465 -19.531945, -49.4882681 -19.5320024, -49.4888239 -19.532306)"
836313848,,secondary,,True,False,6.714,"LINESTRING (-49.4880257 -19.5318748, -49.4880137 -19.5318914, -49.487997 -19.531904, -49.4879771 -19.5319113)"
836313847,,secondary,,True,False,0.997,"LINESTRING (-49.4879771 -19.5319113, -49.4879677 -19.5319127)"
836313843,Avenida Onze,secondary,60,True,False,114.193,"LINESTRING (-49.4879467 -19.5319115, -49.487743 -19.5319595, -49.4869065 -19.5322161)"
836313847,,secondary,,True,False,14.39,"LINESTRING (-49.4879467 -19.5319115, -49.4879214 -19.5319015, -49.487902 -19.5318831, -49.4878914 -19.5318593, -49.4878911 -19.5318334, -49.4879012 -19.5318093)"
166458370,Rua Quatorze,residential,60,False,False,121.248,"LINESTRING (-49.4879677 -19.5319127, -49.4879975 -19.5320088, -49.4880652 -19.5322237, -49.4882879 -19.5329605)"
836313847,,secondary,,True,False,2.2119999999999997,"LINESTRING (-49.4879677 -19.5319127, -49.4879572 -19.5319129, -49.4879467 -19.5319115)"
166457861,Avenida Goiás,secondary,60,True,False,49.958000000000006,"LINESTRING (-49.4879767 -19.53178, -49.4880408 -19.5317585, -49.48843 -19.531641)"
836313848,,secondary,,True,False,12.819,"LINESTRING (-49.4879767 -19.53178, -49.4879993 -19.5317887, -49.4880175 -19.5318042, -49.4880291 -19.5318245, -49.4880327 -19.5318473, -49.4880279 -19.5318699)"
166457867,Rua 14,residential,60,False,True,98.86,"LINESTRING (-49.4879229 -19.5317889, -49.4878306 -19.5316966, -49.4874054 -19.5310482)"
836313848,,secondary,,True,False,5.836,"LINESTRING (-49.4879229 -19.5317889, -49.4879489 -19.5317794, -49.4879767 -19.53178)"
836313847,,secondary,,True,False,3.212,"LINESTRING (-49.4879012 -19.5318093, -49.4879229 -19.5317889)"
166460335,Rua U,residential,60,False,False,159.268,"LINESTRING (-49.4901118 -19.5348546, -49.4906335 -19.5361999)"
358859473,Avenida Pará,residential,60,True,False,11.408999999999999,"LINESTRING (-49.4901118 -19.5348546, -49.4900759 -19.5348594, -49.4900424 -19.5348463, -49.4900206 -19.5348189)"
