osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
137602805,Rua Mestre Pedro Leão,residential,False,True,83.78,"LINESTRING (-39.9161076 -2.9220822, -39.9157833 -2.9214369, -39.9157692 -2.9214088)",,,
364791814,Rua Benedito Monteiro,residential,False,False,66.728,"LINESTRING (-39.9152654 -2.9223773, -39.915489 -2.9229343)",,,
364791818,Rua Francisco Rios,residential,False,False,115.638,"LINESTRING (-39.9152654 -2.9223773, -39.9142796 -2.9227123)",,,
364791818,Rua Francisco Rios,residential,False,True,99.116,"LINESTRING (-39.9152654 -2.9223773, -39.9161076 -2.9220822)",,,
364791814,Rua Benedito Monteiro,residential,False,True,82.646,"LINESTRING (-39.9152654 -2.9223773, -39.9149907 -2.9217358, -39.9149728 -2.9216939)",,,
138132936,Rua Afonso Fontes,residential,False,True,49.352,"LINESTRING (-39.9142796 -2.9227123, -39.9141374 -2.9222918)",,,
364791818,Rua Francisco Rios,residential,False,True,115.638,"LINESTRING (-39.9142796 -2.9227123, -39.9152654 -2.9223773)",,,
922776271,Rua Francisco Rios,residential,False,False,61.312,"LINESTRING (-39.9142796 -2.9227123, -39.9137482 -2.9228619)",2,40,
138132936,Rua Afonso Fontes,residential,False,False,48.388000000000005,"LINESTRING (-39.9142796 -2.9227123, -39.9143574 -2.9229293, -39.91443 -2.9231207)",,,
364791778,Rua João Amancio,residential,False,False,113.512,"LINESTRING (-39.9179672 -2.9216526, -39.9184355 -2.92256)",,,
364791807,Rua Antônio Inácio,residential,False,True,201.15,"LINESTRING (-39.9179672 -2.9216526, -39.9195746 -2.9208187)",,,
364791778,Rua João Amancio,residential,False,True,116.159,"LINESTRING (-39.9179672 -2.9216526, -39.9175178 -2.9207529, -39.9175003 -2.9207178)",,,
364791807,Rua Antônio Inácio,residential,False,False,203.627,"LINESTRING (-39.9179672 -2.9216526, -39.9174513 -2.9219301, -39.9172555 -2.9220486, -39.9172112 -2.9220908, -39.9171449 -2.9221484, -39.9170664 -2.922204, -39.9169926 -2.9222388, -39.9168619 -2.9222931, -39.9163493 -2.9224928)",,,
364791778,Rua João Amancio,residential,False,False,113.659,"LINESTRING (-39.9184355 -2.92256, -39.9188951 -2.9234733)",,,
364791778,Rua João Amancio,residential,False,True,113.512,"LINESTRING (-39.9184355 -2.92256, -39.9179672 -2.9216526)",,,
364791796,Rua Senador Virgílio Távora,residential,False,False,200.756,"LINESTRING (-39.9184355 -2.92256, -39.9177982 -2.922901, -39.9168229 -2.9233753)",,,
364791778,Rua João Amancio,residential,False,False,88.49,"LINESTRING (-39.9188951 -2.9234733, -39.9192425 -2.9241895)",,,
364791778,Rua João Amancio,residential,False,True,113.659,"LINESTRING (-39.9188951 -2.9234733, -39.9184355 -2.92256)",,,
558906062,Rua João Luís,residential,False,True,196.845,"LINESTRING (-39.9188951 -2.9234733, -39.9180634 -2.9239236, -39.9173342 -2.9243122)",,,
364791778,Rua João Amancio,residential,False,False,67.773,"LINESTRING (-39.9192425 -2.9241895, -39.9194285 -2.92477)",,,
364791778,Rua João Amancio,residential,False,True,88.49,"LINESTRING (-39.9192425 -2.9241895, -39.9188951 -2.9234733)",,,
364791758,Rua Manoel Teófilo da Guia,residential,False,True,141.793,"LINESTRING (-39.9192425 -2.9241895, -39.9183204 -2.9246638, -39.9182245 -2.9247158, -39.9181068 -2.9247721)",,,
364791778,Rua João Amancio,residential,False,True,67.773,"LINESTRING (-39.9194285 -2.92477, -39.9192425 -2.9241895)",,,
812514807,Avenida João Batista Rios,tertiary,True,False,15.559,"LINESTRING (-39.9156234 -2.9214265, -39.91573 -2.9213357)",,,
137602805,Rua Mestre Pedro Leão,residential,False,True,9.221,"LINESTRING (-39.9157692 -2.9214088, -39.91573 -2.9213357)",,,
812514806,Avenida João Batista Rios,tertiary,True,False,16.31,"LINESTRING (-39.9157692 -2.9214088, -39.9156234 -2.9214265)",,,
137602805,Rua Mestre Pedro Leão,residential,False,False,83.78,"LINESTRING (-39.9157692 -2.9214088, -39.9157833 -2.9214369, -39.9161076 -2.9220822)",,,
364791806,Rua Raimundo Silvestre,residential,False,False,9.9,"LINESTRING (-39.9191932 -2.9200841, -39.9191458 -2.9200087)",,,
812514810,Avenida João Batista Rios,tertiary,True,False,200.769,"LINESTRING (-39.9191932 -2.9200841, -39.9175003 -2.9207178)",,,
364791806,Rua Raimundo Silvestre,residential,False,True,92.04400000000001,"LINESTRING (-39.9191932 -2.9200841, -39.9192144 -2.9201201, -39.9192739 -2.9202211, -39.919416 -2.9204997, -39.9195746 -2.9208187)",,,
364791778,Rua João Amancio,residential,False,True,9.955,"LINESTRING (-39.9175003 -2.9207178, -39.9174585 -2.9206386)",,,
812514810,Avenida João Batista Rios,tertiary,True,False,207.026,"LINESTRING (-39.9175003 -2.9207178, -39.9157692 -2.9214088)",,,
364791778,Rua João Amancio,residential,False,False,116.159,"LINESTRING (-39.9175003 -2.9207178, -39.9175178 -2.9207529, -39.9179672 -2.9216526)",,,
364791758,Rua Manoel Teófilo da Guia,residential,False,True,322.584,"LINESTRING (-39.9181068 -2.9247721, -39.9155397 -2.9261298)",,,
364791758,Rua Manoel Teófilo da Guia,residential,False,False,141.793,"LINESTRING (-39.9181068 -2.9247721, -39.9182245 -2.9247158, -39.9183204 -2.9246638, -39.9192425 -2.9241895)",,,
364791776,,residential,False,False,7.658,"LINESTRING (-39.9129735 -2.9222872, -39.9129948 -2.9223527)",,,
814822396,,residential,False,False,24.019,"LINESTRING (-39.9129735 -2.9222872, -39.9127641 -2.9223413)",,,
364791776,,residential,False,True,60.913,"LINESTRING (-39.9129735 -2.9222872, -39.9129672 -2.9222605, -39.9128481 -2.9217539)",,,
814822396,,residential,False,True,24.019,"LINESTRING (-39.9127641 -2.9223413, -39.9129735 -2.9222872)",,,
364791764,Rua João Jaime,residential,False,False,109.599,"LINESTRING (-39.9127641 -2.9223413, -39.9118911 -2.9225449, -39.9118033 -2.9225666)",,,
364791764,Rua João Jaime,residential,False,True,24.633000000000003,"LINESTRING (-39.9127641 -2.9223413, -39.9127802 -2.9223908, -39.9127896 -2.9224216, -39.9128221 -2.922555)",,,
446709744,,tertiary,False,True,7.653,"LINESTRING (-39.9128221 -2.922555, -39.9128647 -2.9225009)",,,
364791764,Rua João Jaime,residential,False,False,24.633,"LINESTRING (-39.9128221 -2.922555, -39.9127896 -2.9224216, -39.9127802 -2.9223908, -39.9127641 -2.9223413)",,,
"[446709744, 446709739]",Avenida João Batista Rios,tertiary,False,False,120.325,"LINESTRING (-39.9128221 -2.922555, -39.9127702 -2.9226446, -39.9125978 -2.9229668, -39.9124463 -2.9232199, -39.9123558 -2.9233478, -39.9123055 -2.9234067, -39.9122451 -2.9234657)",,,CE-177
364791758,Rua Manoel Teófilo da Guia,residential,False,False,14.65,"LINESTRING (-39.9154223 -2.9261899, -39.9155397 -2.9261298)",,,
364791776,,residential,False,True,7.658,"LINESTRING (-39.9129948 -2.9223527, -39.9129735 -2.9222872)",,,
812514812,Avenida João Batista Rios,tertiary,True,False,69.822,"LINESTRING (-39.9129948 -2.9223527, -39.9130505 -2.9223185, -39.9131182 -2.9222911, -39.9131919 -2.9222636, -39.9132248 -2.9222538, -39.9132798 -2.9222375, -39.91359 -2.9221593)",2,40,
446709744,,tertiary,False,False,7.653,"LINESTRING (-39.9128647 -2.9225009, -39.9128221 -2.922555)",,,
446709744,,tertiary,False,True,3.212,"LINESTRING (-39.9128647 -2.9225009, -39.9128822 -2.9224779)",,,
138324635,Avenida Manoel Sales,tertiary,False,False,103.087,"LINESTRING (-39.9128647 -2.9225009, -39.912852 -2.9226741, -39.9128486 -2.9228355, -39.9128594 -2.9230002, -39.9128851 -2.9233902, -39.9128875 -2.9234262)",,,CE-177
138324635,Avenida Manoel Sales,tertiary,False,True,9.42,"LINESTRING (-39.9123979 -2.9268647, -39.9124128 -2.9267813)",,,CE-177
364791797,Rua Francisca Ieda Rios,residential,False,True,23.698,"LINESTRING (-39.9123979 -2.9268647, -39.9121968 -2.926936)",,,
138324635,Avenida Manoel Sales,tertiary,False,False,3.999,"LINESTRING (-39.9126765 -2.9254906, -39.9126682 -2.9255256)",,,CE-177
138324635,Avenida Manoel Sales,tertiary,False,True,142.99099999999999,"LINESTRING (-39.9126765 -2.9254906, -39.9128366 -2.9246704, -39.9129164 -2.9242272)",,,CE-177
364791772,Rua Vicente Monteiro,residential,False,True,108.357,"LINESTRING (-39.9126765 -2.9254906, -39.9125335 -2.9252812, -39.9121767 -2.9246544)",,,
137602802,Avenida Rios,residential,False,False,10.188,"LINESTRING (-39.9127762 -2.9214801, -39.912687 -2.9215015)",,,
364791776,,residential,False,False,31.475,"LINESTRING (-39.9127762 -2.9214801, -39.9128481 -2.9217539)",,,
364791776,,residential,False,True,5.414,"LINESTRING (-39.9127762 -2.9214801, -39.9127608 -2.9214339)",,,
137602802,Avenida Rios,residential,False,True,73.91,"LINESTRING (-39.9127762 -2.9214801, -39.9128211 -2.9214667, -39.9129217 -2.9214339, -39.9130069 -2.9214057, -39.9134049 -2.9212623)",,,
364791776,,residential,False,False,5.414,"LINESTRING (-39.9127608 -2.9214339, -39.9127762 -2.9214801)",,,
814911982,Avenida Rios,residential,False,True,11.121,"LINESTRING (-39.9127608 -2.9214339, -39.912687 -2.9215015)",,,
814911982,Avenida Rios,residential,False,False,125.662,"LINESTRING (-39.9127608 -2.9214339, -39.912799 -2.9214104, -39.9128721 -2.9213682, -39.9129405 -2.9213348, -39.913759 -2.920902)",,,
364791773,Rua Primeiro de Janeiro,residential,False,True,71.47399999999999,"LINESTRING (-39.9122451 -2.9234657, -39.9128503 -2.9234285, -39.9128875 -2.9234262)",,,
446709739,Avenida João Batista Rios,tertiary,False,False,68.167,"LINESTRING (-39.9122451 -2.9234657, -39.9121781 -2.9235132, -39.9121231 -2.9235467, -39.9120705 -2.9235781, -39.9116993 -2.9237423)",,,CE-177
"[446709744, 446709739]",Avenida João Batista Rios,tertiary,False,True,120.32500000000002,"LINESTRING (-39.9122451 -2.9234657, -39.9123055 -2.9234067, -39.9123558 -2.9233478, -39.9124463 -2.9232199, -39.9125978 -2.9229668, -39.9127702 -2.9226446, -39.9128221 -2.922555)",,,CE-177
364791774,Rua Manoel Rios,residential,False,True,49.386,"LINESTRING (-39.9137482 -2.9228619, -39.9136519 -2.9224283)",,,
922776271,Rua Francisco Rios,residential,False,True,61.312,"LINESTRING (-39.9137482 -2.9228619, -39.9142796 -2.9227123)",2,40,
364791774,Rua Manoel Rios,residential,False,False,44.689,"LINESTRING (-39.9137482 -2.9228619, -39.913778 -2.9229962, -39.9138263 -2.9232561)",,,
814911983,Avenida Rios,residential,False,True,135.537,"LINESTRING (-39.9157758 -2.9198962, -39.9168724 -2.9193611)",,,
929947215,,residential,False,False,63.146,"LINESTRING (-39.9157758 -2.9198962, -39.9159874 -2.9204233)",,,
814911983,Avenida Rios,residential,False,False,67.324,"LINESTRING (-39.9157758 -2.9198962, -39.9152627 -2.9201466, -39.9152311 -2.920162)",,,
137602806,Rua José Fernando de Sousa,residential,False,False,140.072,"LINESTRING (-39.9159874 -2.9204233, -39.917152 -2.9199395)",,,
929947215,,residential,False,True,63.146,"LINESTRING (-39.9159874 -2.9204233, -39.9157758 -2.9198962)",,,
137602806,Rua José Fernando de Sousa,residential,False,True,66.67999999999999,"LINESTRING (-39.9159874 -2.9204233, -39.9154685 -2.9206389, -39.915433 -2.9206536)",,,
