osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
291258322,False,,,,residential,False,102.64799999999998,"LINESTRING (-46.0459247 -19.3208968, -46.0457765 -19.3202071, -46.0457648 -19.320152, -46.045749 -19.3201071, -46.0457088 -19.3199976)"
291252613,False,,,Rua JK,residential,False,70.461,"LINESTRING (-46.0467786 -19.3210102, -46.0461135 -19.320923)"
291252613,False,,,Rua JK,residential,True,75.565,"LINESTRING (-46.0467786 -19.3210102, -46.0474919 -19.3211036)"
291258310,False,,,Rua Rio Grande,residential,True,107.538,"LINESTRING (-46.0467786 -19.3210102, -46.0469069 -19.3200507)"
291252613,False,,,Rua JK,residential,False,75.565,"LINESTRING (-46.0474919 -19.3211036, -46.0467786 -19.3210102)"
291252613,False,,,Rua JK,residential,True,60.873,"LINESTRING (-46.0474919 -19.3211036, -46.0480665 -19.3211789)"
291258312,False,,,Rua Rio Negro,residential,False,107.712,"LINESTRING (-46.0474919 -19.3211036, -46.0475871 -19.3201391)"
291252613,False,,,Rua JK,residential,False,60.873,"LINESTRING (-46.0480665 -19.3211789, -46.0474919 -19.3211036)"
291252613,False,,,Rua JK,residential,True,61.89,"LINESTRING (-46.0480665 -19.3211789, -46.0486507 -19.3212555)"
291258311,False,,,Rua Rio Madeira,residential,True,107.661,"LINESTRING (-46.0480665 -19.3211789, -46.0481924 -19.320218)"
291252613,False,,,Rua JK,residential,False,61.89,"LINESTRING (-46.0486507 -19.3212555, -46.0480665 -19.3211789)"
291252613,False,,,Rua JK,residential,True,61.773,"LINESTRING (-46.0486507 -19.3212555, -46.0492338 -19.3213319)"
291258314,False,,,Rua Rio Solimões,residential,False,107.73,"LINESTRING (-46.0486507 -19.3212555, -46.0487651 -19.3202927)"
291252613,False,,,Rua JK,residential,False,61.773,"LINESTRING (-46.0492338 -19.3213319, -46.0486507 -19.3212555)"
291258307,False,,,Rua Rio Araguaia,residential,True,106.926,"LINESTRING (-46.0492338 -19.3213319, -46.0493566 -19.3203773)"
291252609,False,,,Rua Antônio José de Castro,residential,False,114.754,"LINESTRING (-46.0475642 -19.3124052, -46.0469507 -19.3132595)"
291467576,False,,,Rua João Alves Franco,residential,False,116.484,"LINESTRING (-46.0475642 -19.3124052, -46.0484802 -19.3129969)"
291467574,False,,,Rua José Ribeiro de Souza,residential,True,112.774,"LINESTRING (-46.0514854 -19.3124304, -46.0508951 -19.3132779)"
291467565,False,,,Rua Doutor Moacir Franco,residential,False,114.197,"LINESTRING (-46.0499798 -19.3127224, -46.0508951 -19.3132779)"
291467583,False,,,Rua Pinheiro Machado,residential,False,101.203,"LINESTRING (-46.0499798 -19.3127224, -46.0495591 -19.3133076, -46.0494245 -19.3134659)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,7.613,"LINESTRING (-46.0462531 -19.3128687, -46.0463203 -19.3128945)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,True,114.265,"LINESTRING (-46.0484802 -19.3129969, -46.047876 -19.3138518)"
291467576,False,,,Rua João Alves Franco,residential,False,101.694,"LINESTRING (-46.0484802 -19.3129969, -46.0493016 -19.3134822)"
291467576,False,,,Rua João Alves Franco,residential,True,116.484,"LINESTRING (-46.0484802 -19.3129969, -46.0475642 -19.3124052)"
291467559,True,,,Avenida Rio Branco,tertiary,False,57.237,"LINESTRING (-46.0523882 -19.3130038, -46.0519357 -19.3127164)"
828366198,False,,,Rua São Pio X,residential,True,110.311,"LINESTRING (-46.0523882 -19.3130038, -46.0518108 -19.3138328)"
291252609,False,,,Rua Antônio José de Castro,residential,False,111.664,"LINESTRING (-46.0469507 -19.3132595, -46.0463486 -19.3140875)"
291252609,False,,,Rua Antônio José de Castro,residential,True,114.754,"LINESTRING (-46.0469507 -19.3132595, -46.0475642 -19.3124052)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,117.328,"LINESTRING (-46.0469507 -19.3132595, -46.047876 -19.3138518)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,77.68900000000001,"LINESTRING (-46.0469507 -19.3132595, -46.0466503 -19.3130671, -46.0464384 -19.3129558, -46.0463203 -19.3128945)"
291467565,False,,,Rua Doutor Moacir Franco,residential,False,114.187,"LINESTRING (-46.0508951 -19.3132779, -46.051784 -19.3138702)"
291467565,False,,,Rua Doutor Moacir Franco,residential,True,114.197,"LINESTRING (-46.0508951 -19.3132779, -46.0499798 -19.3127224)"
291467574,False,,,Rua José Ribeiro de Souza,residential,False,112.774,"LINESTRING (-46.0508951 -19.3132779, -46.0514854 -19.3124304)"
291467574,False,,,Rua José Ribeiro de Souza,residential,True,114.886,"LINESTRING (-46.0508951 -19.3132779, -46.0502893 -19.3141385)"
291467565,False,,,Rua Doutor Moacir Franco,residential,True,114.187,"LINESTRING (-46.051784 -19.3138702, -46.0508951 -19.3132779)"
828366198,False,,,Rua São Pio X,residential,False,5.02,"LINESTRING (-46.051784 -19.3138702, -46.0518108 -19.3138328)"
828366198,False,,,Rua São Pio X,residential,True,112.547,"LINESTRING (-46.051784 -19.3138702, -46.0511912 -19.3147137)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,False,114.265,"LINESTRING (-46.047876 -19.3138518, -46.0484802 -19.3129969)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,True,111.474,"LINESTRING (-46.047876 -19.3138518, -46.047291 -19.3146886)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,113.024,"LINESTRING (-46.047876 -19.3138518, -46.0487712 -19.314417)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,117.328,"LINESTRING (-46.047876 -19.3138518, -46.0469507 -19.3132595)"
291252609,False,,,Rua Antônio José de Castro,residential,False,30.893,"LINESTRING (-46.0463486 -19.3140875, -46.0461816 -19.3143163)"
291252609,False,,,Rua Antônio José de Castro,residential,True,111.664,"LINESTRING (-46.0463486 -19.3140875, -46.0469507 -19.3132595)"
291467580,False,,,Rua Minas Gerais,residential,False,119.362,"LINESTRING (-46.0463486 -19.3140875, -46.047291 -19.3146886)"
291467574,False,,,Rua José Ribeiro de Souza,residential,False,114.886,"LINESTRING (-46.0502893 -19.3141385, -46.0508951 -19.3132779)"
291467574,False,,,Rua José Ribeiro de Souza,residential,True,109.348,"LINESTRING (-46.0502893 -19.3141385, -46.0496839 -19.3149389)"
291467575,False,,,Rua João Alves Franco,residential,False,114.228,"LINESTRING (-46.0502893 -19.3141385, -46.0511912 -19.3147137)"
291467575,False,,,Rua João Alves Franco,residential,True,108.967,"LINESTRING (-46.0502893 -19.3141385, -46.0494071 -19.3136216)"
291252619,False,,,Rua Pinheiro Machado,residential,True,9.258,"LINESTRING (-46.0487712 -19.314417, -46.048717 -19.3144827)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,114.505,"LINESTRING (-46.0487712 -19.314417, -46.0496902 -19.3149722)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,113.024,"LINESTRING (-46.0487712 -19.314417, -46.047876 -19.3138518)"
291252619,False,,,Rua Pinheiro Machado,residential,False,112.366,"LINESTRING (-46.0487712 -19.314417, -46.0492772 -19.3136936, -46.0493419 -19.3136455, -46.0494071 -19.3136216)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,False,111.474,"LINESTRING (-46.047291 -19.3146886, -46.047876 -19.3138518)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,True,117.703,"LINESTRING (-46.047291 -19.3146886, -46.046667 -19.3155682)"
291467580,False,,,Rua Minas Gerais,residential,False,21.992,"LINESTRING (-46.047291 -19.3146886, -46.0474646 -19.3147994)"
291467580,False,,,Rua Minas Gerais,residential,True,119.362,"LINESTRING (-46.047291 -19.3146886, -46.0463486 -19.3140875)"
291467575,False,,,Rua João Alves Franco,residential,False,115.177,"LINESTRING (-46.0511912 -19.3147137, -46.0521138 -19.3152748)"
291467575,False,,,Rua João Alves Franco,residential,True,114.228,"LINESTRING (-46.0511912 -19.3147137, -46.0502893 -19.3141385)"
828366198,False,,,Rua São Pio X,residential,False,112.547,"LINESTRING (-46.0511912 -19.3147137, -46.051784 -19.3138702)"
828366198,False,,,Rua São Pio X,residential,True,113.314,"LINESTRING (-46.0511912 -19.3147137, -46.0506025 -19.315568)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,3.761,"LINESTRING (-46.0496902 -19.3149722, -46.0496839 -19.3149389)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,3.57,"LINESTRING (-46.0496902 -19.3149722, -46.0496956 -19.3150039)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,116.421,"LINESTRING (-46.0496902 -19.3149722, -46.0506025 -19.315568)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,114.505,"LINESTRING (-46.0496902 -19.3149722, -46.0487712 -19.314417)"
291252619,False,,,Rua Pinheiro Machado,residential,False,105.602,"LINESTRING (-46.0481631 -19.3152756, -46.048717 -19.3144827)"
291252619,False,,,Rua Pinheiro Machado,residential,True,116.45,"LINESTRING (-46.0481631 -19.3152756, -46.0475495 -19.3161482)"
291467580,False,,,Rua Minas Gerais,residential,False,115.346,"LINESTRING (-46.0481631 -19.3152756, -46.049087 -19.3158376)"
291467580,False,,,Rua Minas Gerais,residential,True,90.424,"LINESTRING (-46.0481631 -19.3152756, -46.0474646 -19.3147994)"
291467575,False,,,Rua João Alves Franco,residential,True,115.177,"LINESTRING (-46.0521138 -19.3152748, -46.0511912 -19.3147137)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,True,115.298,"LINESTRING (-46.0521138 -19.3152748, -46.051506 -19.3161386)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,114.081,"LINESTRING (-46.0506025 -19.315568, -46.051506 -19.3161386)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,116.421,"LINESTRING (-46.0506025 -19.315568, -46.0496902 -19.3149722)"
828366198,False,,,Rua São Pio X,residential,False,113.314,"LINESTRING (-46.0506025 -19.315568, -46.0511912 -19.3147137)"
828366198,False,,,Rua São Pio X,residential,True,113.183,"LINESTRING (-46.0506025 -19.315568, -46.0499728 -19.3163944)"
291252609,False,,,Rua Antônio José de Castro,residential,True,75.328,"LINESTRING (-46.0452493 -19.3155937, -46.0456565 -19.3150358)"
291467570,False,,,Rua José Alves Franco,residential,False,122.275,"LINESTRING (-46.0452493 -19.3155937, -46.0461753 -19.3162612)"
291252609,False,,,Rua Antônio José de Castro,residential,False,110.88899999999998,"LINESTRING (-46.0452493 -19.3155937, -46.0448679 -19.3161413, -46.044823 -19.3161989, -46.0447831 -19.3162505, -46.0447392 -19.3163097, -46.0446577 -19.3164198)"
291467580,False,,,Rua Minas Gerais,residential,False,114.569,"LINESTRING (-46.049087 -19.3158376, -46.0499806 -19.3164296)"
291467580,False,,,Rua Minas Gerais,residential,True,115.346,"LINESTRING (-46.049087 -19.3158376, -46.0481631 -19.3152756)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,112.572,"LINESTRING (-46.049087 -19.3158376, -46.0496956 -19.3150039)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,114.889,"LINESTRING (-46.049087 -19.3158376, -46.0485034 -19.3167118)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,False,115.298,"LINESTRING (-46.051506 -19.3161386, -46.0521138 -19.3152748)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,True,114.262,"LINESTRING (-46.051506 -19.3161386, -46.0508835 -19.3169817)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,False,113.574,"LINESTRING (-46.051506 -19.3161386, -46.0524029 -19.3167103)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,114.081,"LINESTRING (-46.051506 -19.3161386, -46.0506025 -19.315568)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,False,83.65,"LINESTRING (-46.0461753 -19.3162612, -46.0466188 -19.3156361)"
291252610,False,,,Rua Doutor Joaquim dos Santos Siqueira,residential,True,104.788,"LINESTRING (-46.0461753 -19.3162612, -46.0456149 -19.3170412)"
291467570,False,,,Rua José Alves Franco,residential,False,115.822,"LINESTRING (-46.0461753 -19.3162612, -46.0470278 -19.3169228)"
291467570,False,,,Rua José Alves Franco,residential,True,122.275,"LINESTRING (-46.0461753 -19.3162612, -46.0452493 -19.3155937)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,3.999,"LINESTRING (-46.0499806 -19.3164296, -46.0499728 -19.3163944)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,4.336,"LINESTRING (-46.0499806 -19.3164296, -46.0499889 -19.3164678)"
291467580,False,,,Rua Minas Gerais,residential,False,112.897,"LINESTRING (-46.0499806 -19.3164296, -46.0508835 -19.3169817)"
291467580,False,,,Rua Minas Gerais,residential,True,114.569,"LINESTRING (-46.0499806 -19.3164296, -46.049087 -19.3158376)"
291467571,False,,,Rua José Ferreira de Souza,residential,True,114.146,"LINESTRING (-46.0524029 -19.3167103, -46.0517837 -19.3175543)"
291467591,False,,,Rua Tabelião Antônio Melgaço,residential,True,113.574,"LINESTRING (-46.0524029 -19.3167103, -46.051506 -19.3161386)"
291252594,True,,,Avenida Nossa Senhora de Fátima,residential,False,58.297,"LINESTRING (-46.0485034 -19.3167118, -46.048967 -19.3170007)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,114.889,"LINESTRING (-46.0485034 -19.3167118, -46.049087 -19.3158376)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,9.272,"LINESTRING (-46.0485034 -19.3167118, -46.0484549 -19.3167815)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,117.6,"LINESTRING (-46.0484549 -19.3167815, -46.0475066 -19.3162179)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,9.272,"LINESTRING (-46.0484549 -19.3167815, -46.0485034 -19.3167118)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,100.132,"LINESTRING (-46.0484549 -19.3167815, -46.0479371 -19.3175379)"
291252619,False,,,Rua Pinheiro Machado,residential,False,93.102,"LINESTRING (-46.0470278 -19.3169228, -46.0475066 -19.3162179)"
291252619,False,,,Rua Pinheiro Machado,residential,True,47.275,"LINESTRING (-46.0470278 -19.3169228, -46.046769 -19.3172708)"
291467570,False,,,Rua José Alves Franco,residential,False,117.399,"LINESTRING (-46.0470278 -19.3169228, -46.0479371 -19.3175379)"
291467570,False,,,Rua José Alves Franco,residential,True,115.822,"LINESTRING (-46.0470278 -19.3169228, -46.0461753 -19.3162612)"
291467580,False,,,Rua Minas Gerais,residential,False,113.917,"LINESTRING (-46.0508835 -19.3169817, -46.0517837 -19.3175543)"
291467580,False,,,Rua Minas Gerais,residential,True,112.897,"LINESTRING (-46.0508835 -19.3169817, -46.0499806 -19.3164296)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,False,114.262,"LINESTRING (-46.0508835 -19.3169817, -46.051506 -19.3161386)"
291467584,False,,,Rua Professora Nayteres de Resende,residential,True,109.605,"LINESTRING (-46.0508835 -19.3169817, -46.0505227 -19.3175012, -46.0504416 -19.3176031, -46.0502813 -19.3177857)"
291252594,True,,,Avenida Nossa Senhora de Fátima,residential,False,63.818,"LINESTRING (-46.0494011 -19.3172708, -46.0498998 -19.3175993)"
291467590,False,,,Rua São Pio X,residential,False,108.523,"LINESTRING (-46.0494011 -19.3172708, -46.0499889 -19.3164678)"
291467590,False,,,Rua São Pio X,residential,True,9.369,"LINESTRING (-46.0494011 -19.3172708, -46.0493522 -19.3173413)"
291467590,False,,,Rua São Pio X,residential,False,9.369,"LINESTRING (-46.0493522 -19.3173413, -46.0494011 -19.3172708)"
291467590,False,,,Rua São Pio X,residential,True,106.629,"LINESTRING (-46.0493522 -19.3173413, -46.0487873 -19.3181384)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,54.344,"LINESTRING (-46.0493522 -19.3173413, -46.0489208 -19.3170709)"
291467570,False,,,Rua José Alves Franco,residential,False,56.331,"LINESTRING (-46.0479371 -19.3175379, -46.0483642 -19.3178448)"
291467570,False,,,Rua José Alves Franco,residential,True,117.399,"LINESTRING (-46.0479371 -19.3175379, -46.0470278 -19.3169228)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,100.132,"LINESTRING (-46.0479371 -19.3175379, -46.0484549 -19.3167815)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,48.998,"LINESTRING (-46.0479371 -19.3175379, -46.0476744 -19.3179022)"
291467571,False,,,Rua José Ferreira de Souza,residential,False,114.146,"LINESTRING (-46.0517837 -19.3175543, -46.0524029 -19.3167103)"
291467571,False,,,Rua José Ferreira de Souza,residential,True,113.277,"LINESTRING (-46.0517837 -19.3175543, -46.0511443 -19.3183751)"
291467580,False,,,Rua Minas Gerais,residential,True,113.917,"LINESTRING (-46.0517837 -19.3175543, -46.0508835 -19.3169817)"
291252618,False,,,Rua Pedro Bougleaux,residential,False,118.134,"LINESTRING (-46.0476744 -19.3179022, -46.046769 -19.3172708)"
291252618,False,,,Rua Pedro Bougleaux,residential,True,112.652,"LINESTRING (-46.0476744 -19.3179022, -46.0485137 -19.3185339)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,48.998,"LINESTRING (-46.0476744 -19.3179022, -46.0479371 -19.3175379)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,78.542,"LINESTRING (-46.0476744 -19.3179022, -46.0472632 -19.3184924)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,51.602,"LINESTRING (-46.0502732 -19.3179159, -46.0498629 -19.3176601)"
828366196,False,,,Rua Professora Nayteres de Resende,residential,True,106.622,"LINESTRING (-46.0502732 -19.3179159, -46.0497187 -19.3187194)"
291467570,False,,,Rua José Alves Franco,residential,False,69.544,"LINESTRING (-46.0487873 -19.3181384, -46.0493419 -19.3184808)"
291467570,False,,,Rua José Alves Franco,residential,True,55.109,"LINESTRING (-46.0487873 -19.3181384, -46.0483642 -19.3178448)"
291467590,False,,,Rua São Pio X,residential,False,106.629,"LINESTRING (-46.0487873 -19.3181384, -46.0493522 -19.3173413)"
291467590,False,,,Rua São Pio X,residential,True,52.52,"LINESTRING (-46.0487873 -19.3181384, -46.0485137 -19.3185339)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,72.856,"LINESTRING (-46.050892 -19.3183019, -46.0503128 -19.3179406)"
291467572,False,,,Rua José Maria de Melo,residential,True,26.263,"LINESTRING (-46.050892 -19.3183019, -46.0509894 -19.3184613, -46.0510123 -19.3185088)"
291252594,True,,,Avenida Nossa Senhora de Fátima,residential,False,112.918,"LINESTRING (-46.0511443 -19.3183751, -46.0520388 -19.3189396)"
291467571,False,,,Rua José Ferreira de Souza,residential,False,113.277,"LINESTRING (-46.0511443 -19.3183751, -46.0517837 -19.3175543)"
291467571,False,,,Rua José Ferreira de Souza,residential,True,7.8,"LINESTRING (-46.0511443 -19.3183751, -46.0510987 -19.3184305)"
291467571,False,,,Rua José Ferreira de Souza,residential,False,7.8,"LINESTRING (-46.0510987 -19.3184305, -46.0511443 -19.3183751)"
291467573,False,,,Rua José Maria de Melo,residential,False,12.57,"LINESTRING (-46.0510987 -19.3184305, -46.0510123 -19.3185088)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,25.979,"LINESTRING (-46.0510987 -19.3184305, -46.050892 -19.3183019)"
291252616,False,,,Rua José Gonzaga Muniz,residential,False,118.559,"LINESTRING (-46.0472632 -19.3184924, -46.0462782 -19.3179701)"
291252616,False,,,Rua José Gonzaga Muniz,residential,True,111.642,"LINESTRING (-46.0472632 -19.3184924, -46.0481697 -19.319018)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,78.542,"LINESTRING (-46.0472632 -19.3184924, -46.0476744 -19.3179022)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,80.317,"LINESTRING (-46.0472632 -19.3184924, -46.0468428 -19.319096)"
291467572,False,,,Rua José Maria de Melo,residential,True,128.944,"LINESTRING (-46.0510123 -19.3185088, -46.0515212 -19.3195643)"
291467573,False,,,Rua José Maria de Melo,residential,True,12.57,"LINESTRING (-46.0510123 -19.3185088, -46.0510987 -19.3184305)"
291467572,False,,,Rua José Maria de Melo,residential,False,26.263,"LINESTRING (-46.0510123 -19.3185088, -46.0509894 -19.3184613, -46.050892 -19.3183019)"
291252618,False,,,Rua Pedro Bougleaux,residential,False,112.652,"LINESTRING (-46.0485137 -19.3185339, -46.0476744 -19.3179022)"
291252618,False,,,Rua Pedro Bougleaux,residential,True,83.248,"LINESTRING (-46.0485137 -19.3185339, -46.0491325 -19.3190024)"
291467590,False,,,Rua São Pio X,residential,False,52.52,"LINESTRING (-46.0485137 -19.3185339, -46.0487873 -19.3181384)"
291467590,False,,,Rua São Pio X,residential,True,64.812,"LINESTRING (-46.0485137 -19.3185339, -46.0481697 -19.319018)"
291467570,False,,,Rua José Alves Franco,residential,False,103.681,"LINESTRING (-46.0497187 -19.3187194, -46.0505739 -19.3191864)"
291467570,False,,,Rua José Alves Franco,residential,True,47.616,"LINESTRING (-46.0497187 -19.3187194, -46.0493419 -19.3184808)"
828366196,False,,,Rua Professora Nayteres de Resende,residential,False,106.622,"LINESTRING (-46.0497187 -19.3187194, -46.0502732 -19.3179159)"
828366196,False,,,Rua Professora Nayteres de Resende,residential,True,62.426,"LINESTRING (-46.0497187 -19.3187194, -46.0494196 -19.3192047)"
291467569,False,,,Rua Jair Pinto dos Reis,residential,False,8.61,"LINESTRING (-46.0520388 -19.3189396, -46.0519905 -19.3190022)"
291467569,False,,,Rua Jair Pinto dos Reis,residential,True,8.61,"LINESTRING (-46.0519905 -19.3190022, -46.0520388 -19.3189396)"
360623056,True,,,Avenida Nossa Senhora de Fátima,residential,False,113.13,"LINESTRING (-46.0519905 -19.3190022, -46.0510987 -19.3184305)"
291467569,False,,,Rua Jair Pinto dos Reis,residential,False,79.59299999999999,"LINESTRING (-46.0519905 -19.3190022, -46.0517465 -19.3193079, -46.0515212 -19.3195643)"
291252616,False,,,Rua José Gonzaga Muniz,residential,False,111.642,"LINESTRING (-46.0481697 -19.319018, -46.0472632 -19.3184924)"
291467590,False,,,Rua São Pio X,residential,False,64.812,"LINESTRING (-46.0481697 -19.319018, -46.0485137 -19.3185339)"
291467590,False,,,Rua São Pio X,residential,True,52.585,"LINESTRING (-46.0481697 -19.319018, -46.0479002 -19.3194167)"
291252616,False,,,Rua José Gonzaga Muniz,residential,True,131.44599999999997,"LINESTRING (-46.0481697 -19.319018, -46.04879 -19.3193534, -46.0488034 -19.319359, -46.0488227 -19.3193629, -46.0488382 -19.3193638, -46.0488505 -19.3193624, -46.0488617 -19.319355, -46.0488752 -19.3193427, -46.0491325 -19.3190024)"
291252620,False,,,Rua Prefeito Sebastião Fonte boa,residential,False,122.757,"LINESTRING (-46.0468428 -19.319096, -46.0457186 -19.3187906)"
291252620,False,,,Rua Prefeito Sebastião Fonte boa,residential,True,116.546,"LINESTRING (-46.0468428 -19.319096, -46.0479002 -19.3194167)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,80.317,"LINESTRING (-46.0468428 -19.319096, -46.0472632 -19.3184924)"
828366197,False,,,Rua José Ribeiro de Souza,residential,True,115.676,"LINESTRING (-46.0468428 -19.319096, -46.0463102 -19.3198608, -46.0462343 -19.3199634)"
291252598,False,,,Avenida Rui Barbosa,secondary,False,141.21,"LINESTRING (-46.0505739 -19.3191864, -46.0503128 -19.3179406)"
291252598,False,,,Avenida Rui Barbosa,secondary,True,70.854,"LINESTRING (-46.0505739 -19.3191864, -46.0506977 -19.3198128)"
291467570,False,,,Rua José Alves Franco,residential,False,126.703,"LINESTRING (-46.0505739 -19.3191864, -46.0515869 -19.3198065)"
291467570,False,,,Rua José Alves Franco,residential,True,103.681,"LINESTRING (-46.0505739 -19.3191864, -46.0497187 -19.3187194)"
291252618,False,,,Rua Pedro Bougleaux,residential,False,37.598,"LINESTRING (-46.0494196 -19.3192047, -46.0491325 -19.3190024)"
828366196,False,,,Rua Professora Nayteres de Resende,residential,False,62.426,"LINESTRING (-46.0494196 -19.3192047, -46.0497187 -19.3187194)"
291252618,False,,,Rua Pedro Bougleaux,residential,True,159.72199999999998,"LINESTRING (-46.0494196 -19.3192047, -46.0504662 -19.3200087, -46.0506064 -19.3201037)"
291252620,False,,,Rua Prefeito Sebastião Fonte boa,residential,False,116.546,"LINESTRING (-46.0479002 -19.3194167, -46.0468428 -19.319096)"
291252620,False,,,Rua Prefeito Sebastião Fonte boa,residential,True,47.724,"LINESTRING (-46.0479002 -19.3194167, -46.0483368 -19.3195369)"
291467590,False,,,Rua São Pio X,residential,False,52.585,"LINESTRING (-46.0479002 -19.3194167, -46.0481697 -19.319018)"
291467590,False,,,Rua São Pio X,residential,True,90.16099999999999,"LINESTRING (-46.0479002 -19.3194167, -46.0475756 -19.3199027, -46.0475468 -19.3199647, -46.0475307 -19.3200122, -46.047519 -19.3200589, -46.0475041 -19.3201283)"
291467572,False,,,Rua José Maria de Melo,residential,False,128.944,"LINESTRING (-46.0515212 -19.3195643, -46.0510123 -19.3185088)"
291467572,False,,,Rua José Maria de Melo,residential,True,27.8,"LINESTRING (-46.0515212 -19.3195643, -46.0515869 -19.3198065)"
291467569,False,,,Rua Jair Pinto dos Reis,residential,True,79.59299999999999,"LINESTRING (-46.0515212 -19.3195643, -46.0517465 -19.3193079, -46.0519905 -19.3190022)"
291467570,False,,,Rua José Alves Franco,residential,False,72.176,"LINESTRING (-46.0515869 -19.3198065, -46.052177 -19.32014)"
291467570,False,,,Rua José Alves Franco,residential,True,126.703,"LINESTRING (-46.0515869 -19.3198065, -46.0505739 -19.3191864)"
291467572,False,,,Rua José Maria de Melo,residential,False,27.8,"LINESTRING (-46.0515869 -19.3198065, -46.0515212 -19.3195643)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,False,71.243,"LINESTRING (-46.0462343 -19.3199634, -46.0469069 -19.3200507)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,True,54.521,"LINESTRING (-46.0462343 -19.3199634, -46.0457196 -19.3198964)"
291467587,False,,,Rua Rio Paraná,residential,True,107.453,"LINESTRING (-46.0462343 -19.3199634, -46.0461135 -19.320923)"
828366197,False,,,Rua José Ribeiro de Souza,residential,False,115.676,"LINESTRING (-46.0462343 -19.3199634, -46.0463102 -19.3198608, -46.0468428 -19.319096)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,False,8.792,"LINESTRING (-46.0475041 -19.3201283, -46.0475871 -19.3201391)"
291252596,False,,MG-235,Avenida Prefeito Erotides Batista,secondary,True,63.257,"LINESTRING (-46.0475041 -19.3201283, -46.0469069 -19.3200507)"
291467590,False,,,Rua São Pio X,residential,False,90.161,"LINESTRING (-46.0475041 -19.3201283, -46.047519 -19.3200589, -46.0475307 -19.3200122, -46.0475468 -19.3199647, -46.0475756 -19.3199027, -46.0479002 -19.3194167)"
291467570,False,,,Rua José Alves Franco,residential,True,72.176,"LINESTRING (-46.052177 -19.32014, -46.0515869 -19.3198065)"
291252613,False,,,Rua JK,residential,False,20.024,"LINESTRING (-46.0461135 -19.320923, -46.0459247 -19.3208968)"
291252613,False,,,Rua JK,residential,True,70.461,"LINESTRING (-46.0461135 -19.320923, -46.0467786 -19.3210102)"
291467587,False,,,Rua Rio Paraná,residential,False,107.453,"LINESTRING (-46.0461135 -19.320923, -46.0462343 -19.3199634)"
291497116,False,,,Rua Caeté,residential,False,15.504,"LINESTRING (-46.0521992 -19.3211767, -46.0521015 -19.3212813)"
291252593,False,2,MG-235,Avenida Brasil,primary,True,80.145,"LINESTRING (-46.0521992 -19.3211767, -46.0519185 -19.3209362, -46.0516219 -19.3207051)"
