osmid,oneway,ref,name,highway,reversed,length,geometry,bridge
220912694,False,,Rua Júlio Prestes,residential,True,40.279,"LINESTRING (-47.9268991 -24.3861057, -47.9271866 -24.3858554)",
851684540,False,,Rua Júlio Prestes,residential,False,23.692,"LINESTRING (-47.9268991 -24.3861057, -47.9271311 -24.3861331)",
851684540,False,,Rua Júlio Prestes,residential,True,53.661,"LINESTRING (-47.9268991 -24.3861057, -47.9266786 -24.3861943, -47.9264025 -24.3862716)",
221328038,False,,Rua Xiririca,residential,True,126.171,"LINESTRING (-47.9249972 -24.3847711, -47.9261985 -24.3844705)",
220912704,False,,Rua Direitos Humanos,residential,False,77.338,"LINESTRING (-47.9249972 -24.3847711, -47.9249556 -24.3849666, -47.9249315 -24.3851046, -47.9248727 -24.3854572)",
220912704,False,,Rua Direitos Humanos,residential,True,133.766,"LINESTRING (-47.9249972 -24.3847711, -47.9252132 -24.3836899, -47.9252351 -24.3835878)",
220912704,False,,Rua Direitos Humanos,residential,False,82.907,"LINESTRING (-47.9248727 -24.3854572, -47.9246489 -24.3861744)",
221362655,False,,Rua Jacupiranga,residential,True,49.859,"LINESTRING (-47.9248727 -24.3854572, -47.925351 -24.385351)",
220912704,False,,Rua Direitos Humanos,residential,True,77.338,"LINESTRING (-47.9248727 -24.3854572, -47.9249315 -24.3851046, -47.9249556 -24.3849666, -47.9249972 -24.3847711)",
220912704,False,,Rua Direitos Humanos,residential,True,82.907,"LINESTRING (-47.9246489 -24.3861744, -47.9248727 -24.3854572)",
220912705,False,,Rua Guedes da Costa,residential,False,110.677,"LINESTRING (-47.9246489 -24.3861744, -47.9241276 -24.3852996)",
220912704,False,,Rua Direitos Humanos,residential,False,122.052,"LINESTRING (-47.9246489 -24.3861744, -47.9244998 -24.387074, -47.9244653 -24.3872592)",
220912705,False,,Rua Guedes da Costa,residential,True,110.677,"LINESTRING (-47.9241276 -24.3852996, -47.9246489 -24.3861744)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,False,21.045,"LINESTRING (-47.9241276 -24.3852996, -47.9241436 -24.3851109)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,True,76.797,"LINESTRING (-47.9241276 -24.3852996, -47.9240334 -24.3859849)",
828287824,False,,Rua Haruo Harimura,residential,True,58.347,"LINESTRING (-47.9231363 -24.3833722, -47.9237098 -24.3834221)",
221401494,False,,Rua Coração de Maria,residential,False,181.925,"LINESTRING (-47.9231363 -24.3833722, -47.9230888 -24.3836584, -47.9229358 -24.3849978)",
220912710,False,,Rua Onze,residential,True,61.645,"LINESTRING (-47.9229358 -24.3849978, -47.9235422 -24.3850458)",
221401494,False,,Rua Coração de Maria,residential,False,96.45,"LINESTRING (-47.9229358 -24.3849978, -47.9228278 -24.3858596)",
221401494,False,,Rua Coração de Maria,residential,True,181.925,"LINESTRING (-47.9229358 -24.3849978, -47.9230888 -24.3836584, -47.9231363 -24.3833722)",
221401494,False,,Rua Coração de Maria,residential,True,96.45,"LINESTRING (-47.9228278 -24.3858596, -47.9229358 -24.3849978)",
220912713,False,,Rua Paulo Duarte de França,residential,False,122.90100000000001,"LINESTRING (-47.9228278 -24.3858596, -47.9231183 -24.3858833, -47.9236515 -24.3859432, -47.9240334 -24.3859849)",
221401494,False,,Rua Coração de Maria,residential,False,75.50200000000001,"LINESTRING (-47.9228278 -24.3858596, -47.9227954 -24.3861746, -47.922767 -24.3865363)",
221401494,False,,Rua Coração de Maria,residential,True,75.50200000000001,"LINESTRING (-47.922767 -24.3865363, -47.9227954 -24.3861746, -47.9228278 -24.3858596)",
220912710,False,,Rua Onze,residential,False,61.645,"LINESTRING (-47.9235422 -24.3850458, -47.9229358 -24.3849978)",
220912710,False,,Rua Onze,residential,True,61.336,"LINESTRING (-47.9235422 -24.3850458, -47.9241436 -24.3851109)",
220912711,False,,Rua Félix de Almeida,residential,False,181.344,"LINESTRING (-47.9235422 -24.3850458, -47.9237098 -24.3834221)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,False,76.797,"LINESTRING (-47.9240334 -24.3859849, -47.9241276 -24.3852996)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,True,125.661,"LINESTRING (-47.9240334 -24.3859849, -47.9239058 -24.387109)",
220912713,False,,Rua Paulo Duarte de França,residential,True,122.901,"LINESTRING (-47.9240334 -24.3859849, -47.9236515 -24.3859432, -47.9231183 -24.3858833, -47.9228278 -24.3858596)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,True,30.902,"LINESTRING (-47.9249397 -24.3835182, -47.9252351 -24.3835878)",
221373110,False,,Rua Quirino Nunes da Silva,tertiary,False,63.279,"LINESTRING (-47.9249397 -24.3835182, -47.9246626 -24.3834428, -47.9243421 -24.3833521)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,41.866,"LINESTRING (-47.9268201 -24.3886154, -47.9267785 -24.38899)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,93.66999999999999,"LINESTRING (-47.9268201 -24.3886154, -47.9268308 -24.3885021, -47.9269057 -24.3878448, -47.9269181 -24.3877779)",
220912716,False,,Rua Benedito Eurico da Costa,residential,False,65.875,"LINESTRING (-47.9268201 -24.3886154, -47.9267574 -24.3886091, -47.9266887 -24.3886021, -47.9264824 -24.3885722, -47.926273 -24.3885421, -47.9261767 -24.3885289)",
221362655,False,,Rua Jacupiranga,residential,False,93.354,"LINESTRING (-47.9262483 -24.3851588, -47.925351 -24.385351)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,69.163,"LINESTRING (-47.9262483 -24.3851588, -47.9263381 -24.3857754)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,17.071,"LINESTRING (-47.9262483 -24.3851588, -47.9262374 -24.3850056)",
221362655,False,,Rua Jacupiranga,residential,False,49.859,"LINESTRING (-47.925351 -24.385351, -47.9248727 -24.3854572)",
221362655,False,,Rua Jacupiranga,residential,True,93.354,"LINESTRING (-47.925351 -24.385351, -47.9262483 -24.3851588)",
221362656,False,,Rua Juquiá,residential,True,90.909,"LINESTRING (-47.925351 -24.385351, -47.9255707 -24.3861437)",
221362656,False,,Rua Juquiá,residential,False,36.288,"LINESTRING (-47.9256488 -24.3864622, -47.9255707 -24.3861437)",
851684540,False,,Rua Júlio Prestes,residential,False,79.218,"LINESTRING (-47.9256488 -24.3864622, -47.9264025 -24.3862716)",
851684540,False,,Rua Júlio Prestes,residential,True,39.480000000000004,"LINESTRING (-47.9256488 -24.3864622, -47.9254881 -24.3865252, -47.925306 -24.3866291)",
220912717,False,,Rua Dom Idilio José Soares,residential,True,94.578,"LINESTRING (-47.9262532 -24.3876812, -47.9261767 -24.3885289)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,114.717,"LINESTRING (-47.9262532 -24.3876812, -47.9264157 -24.3866602)",
220912686,False,,Rua Capitão Alberto Mendes Júnior,tertiary,False,150.018,"LINESTRING (-47.9262532 -24.3876812, -47.9260929 -24.3876538, -47.9258703 -24.3876122, -47.9255725 -24.3875464, -47.9251548 -24.3874736, -47.9249563 -24.3874345, -47.9248067 -24.3873937)",
220912686,False,,Rua Capitão Alberto Mendes Júnior,tertiary,True,68.20299999999999,"LINESTRING (-47.9262532 -24.3876812, -47.9263194 -24.3876918, -47.9264208 -24.3877081, -47.926602 -24.3877321, -47.9268452 -24.3877644, -47.9268761 -24.3877701, -47.9269181 -24.3877779)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,True,96.274,"LINESTRING (-47.9269181 -24.3877779, -47.9278493 -24.3879521)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,120.371,"LINESTRING (-47.9269181 -24.3877779, -47.9269342 -24.3876643, -47.9270669 -24.3867039)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,93.66999999999999,"LINESTRING (-47.9269181 -24.3877779, -47.9269057 -24.3878448, -47.9268308 -24.3885021, -47.9268201 -24.3886154)",
220912686,False,,Rua Capitão Alberto Mendes Júnior,tertiary,False,68.203,"LINESTRING (-47.9269181 -24.3877779, -47.9268761 -24.3877701, -47.9268452 -24.3877644, -47.926602 -24.3877321, -47.9264208 -24.3877081, -47.9263194 -24.3876918, -47.9262532 -24.3876812)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,False,58.736,"LINESTRING (-47.9290175 -24.390641, -47.9292596 -24.390161)",
221372215,False,,Rua Treze de Agosto,residential,True,44.363,"LINESTRING (-47.9290175 -24.390641, -47.928881 -24.3902619)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,True,98.28200000000001,"LINESTRING (-47.9290175 -24.390641, -47.9289226 -24.3909443, -47.9288328 -24.391224, -47.9287845 -24.3913669, -47.9287429 -24.3914887)",
221372215,False,,Rua Treze de Agosto,residential,False,44.363,"LINESTRING (-47.928881 -24.3902619, -47.9290175 -24.390641)",
221372218,False,,Rua Treze de Agosto,residential,False,39.949,"LINESTRING (-47.928881 -24.3902619, -47.9292596 -24.390161)",
221372215,False,,Rua Treze de Agosto,residential,True,142.727,"LINESTRING (-47.928881 -24.3902619, -47.9287887 -24.3901946, -47.9286236 -24.3900991, -47.9284358 -24.3900331, -47.9282695 -24.3900123, -47.9279584 -24.3900441, -47.9275542 -24.3901227)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,True,58.736,"LINESTRING (-47.9292596 -24.390161, -47.9290175 -24.390641)",
221372218,False,,Rua Treze de Agosto,residential,True,39.949,"LINESTRING (-47.9292596 -24.390161, -47.928881 -24.3902619)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,False,20.326999999999998,"LINESTRING (-47.9292596 -24.390161, -47.9292828 -24.3900852, -47.9293192 -24.3899865)",
220912710,False,,Rua Onze,residential,False,61.336,"LINESTRING (-47.9241436 -24.3851109, -47.9235422 -24.3850458)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,True,21.045,"LINESTRING (-47.9241436 -24.3851109, -47.9241276 -24.3852996)",
222982859,False,,Rua Manoel Clemente de Oliveira,tertiary,False,196.61399999999998,"LINESTRING (-47.9241436 -24.3851109, -47.9242162 -24.384369, -47.9243324 -24.3834293, -47.9243421 -24.3833521)",
221372672,False,,Rua Manoel Clemente de Oliveira,residential,True,128.105,"LINESTRING (-47.9236857 -24.3882435, -47.9239058 -24.387109)",
226269962,False,,,residential,False,143.899,"LINESTRING (-47.9236857 -24.3882435, -47.9236427 -24.3885613, -47.923573 -24.3887958, -47.9234831 -24.3889692, -47.9234167 -24.3890816, -47.9233637 -24.3892306, -47.9233242 -24.389483)",
"[1006808062, 1006808063]",False,,"['Rua Direitos Humanos', 'Rua 2']",residential,True,177.47199999999998,"LINESTRING (-47.9236857 -24.3882435, -47.9242158 -24.3883346, -47.9242426 -24.3882442, -47.9242667 -24.3881196, -47.9242664 -24.3879377, -47.9243318 -24.3877463, -47.9243692 -24.3875847, -47.9244653 -24.3872592)",
221383552,False,,Rua Hum,residential,True,71.434,"LINESTRING (-47.9314447 -24.3839715, -47.9313715 -24.3840566, -47.9313131 -24.3841627, -47.9312742 -24.3843618, -47.9312527 -24.3845743)",
"[221352009, 529510335]",False,,"['Rua Antônio Jorge da Silva', 'Viela Quatro']",residential,False,86.96799999999999,"LINESTRING (-47.9314447 -24.3839715, -47.9308176 -24.38399, -47.9307398 -24.3839625, -47.9306922 -24.3839137, -47.9306795 -24.3838453)",
851684539,False,,Rua João Carlos Antunes,tertiary,False,59.073,"LINESTRING (-47.9244653 -24.3872592, -47.9239058 -24.387109)",
851684539,False,,Rua João Carlos Antunes,tertiary,True,37.671,"LINESTRING (-47.9244653 -24.3872592, -47.9248067 -24.3873937)",
220912704,False,,Rua Direitos Humanos,residential,True,122.052,"LINESTRING (-47.9244653 -24.3872592, -47.9244998 -24.387074, -47.9246489 -24.3861744)",
"[1006808062, 1006808063]",False,,"['Rua Direitos Humanos', 'Rua 2']",residential,False,177.47199999999998,"LINESTRING (-47.9244653 -24.3872592, -47.9243692 -24.3875847, -47.9243318 -24.3877463, -47.9242664 -24.3879377, -47.9242667 -24.3881196, -47.9242426 -24.3882442, -47.9242158 -24.3883346, -47.9236857 -24.3882435)",
870000446,False,,Rua Júlio Prestes,residential,False,77.173,"LINESTRING (-47.9245172 -24.3891141, -47.924606 -24.3884248)",
1006808061,False,,Rua Wild José de Souza,residential,True,120.44,"LINESTRING (-47.9245172 -24.3891141, -47.925704 -24.3890444)",
"[220912715, 828240827, 870000446]",False,,Rua Júlio Prestes,residential,"[False, True]",100.225,"LINESTRING (-47.9245172 -24.3891141, -47.9244356 -24.3896648, -47.9244222 -24.3897146, -47.9244085 -24.3897585, -47.9243607 -24.3900034)",yes
220912688,False,,Rua Antônio Alves de Oliveira,residential,True,93.006,"LINESTRING (-47.924348 -24.3906622, -47.9252329 -24.390886)",
220912690,False,,Rua José Lopes,residential,False,70.314,"LINESTRING (-47.9243566 -24.3911833, -47.925026 -24.3913512)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,17.2,"LINESTRING (-47.9305503 -24.3853827, -47.93054 -24.3852283)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,13.228,"LINESTRING (-47.9305503 -24.3853827, -47.9305693 -24.3855004)",
833730599,False,,Rua Joaquim Tertuliano de Morais,residential,True,107.146,"LINESTRING (-47.9305503 -24.3853827, -47.9300149 -24.385464, -47.9297417 -24.3855201, -47.9295137 -24.3855724)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,False,52.224,"LINESTRING (-47.9297151 -24.3845806, -47.9297645 -24.3841131)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,True,36.483,"LINESTRING (-47.9297151 -24.3845806, -47.9296537 -24.3849039)",
664200608,False,,Rua Rafael Isaias da Guia,residential,False,46.566,"LINESTRING (-47.9297151 -24.3845806, -47.9301469 -24.3847245)",
664200608,False,,Rua Rafael Isaias da Guia,residential,True,46.566,"LINESTRING (-47.9301469 -24.3847245, -47.9297151 -24.3845806)",
220912711,False,,Rua Félix de Almeida,residential,True,181.344,"LINESTRING (-47.9237098 -24.3834221, -47.9235422 -24.3850458)",
828287824,False,,Rua Haruo Harimura,residential,False,58.347,"LINESTRING (-47.9237098 -24.3834221, -47.9231363 -24.3833722)",
745534121,False,,,residential,True,97.173,"LINESTRING (-47.925704 -24.3890444, -47.9254784 -24.3898938)",
1006808061,False,,Rua Wild José de Souza,residential,False,120.44,"LINESTRING (-47.925704 -24.3890444, -47.9245172 -24.3891141)",
1006808061,False,,Rua Wild José de Souza,residential,True,47.738,"LINESTRING (-47.925704 -24.3890444, -47.9261751 -24.3890296)",
220912679,False,,Rua José Carlos de Toledo,tertiary,True,9.787,"LINESTRING (-47.9263769 -24.3914465, -47.9263276 -24.3915222)",
828240832,False,,,residential,True,31.255,"LINESTRING (-47.9263769 -24.3914465, -47.9260903 -24.3913422)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,48.452,"LINESTRING (-47.9263769 -24.3914465, -47.926404 -24.3913855, -47.9264324 -24.3912772, -47.926489 -24.3910238)",
823213715,False,,,residential,False,20.489,"LINESTRING (-47.9297777 -24.3882815, -47.9298871 -24.3884365)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,False,1.975,"LINESTRING (-47.9297777 -24.3882815, -47.9297583 -24.3882797)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,True,21.223,"LINESTRING (-47.9297777 -24.3882815, -47.929981 -24.3882352)",
820532131,False,,,residential,True,114.048,"LINESTRING (-47.9293786 -24.3892453, -47.9297583 -24.3882797)",
1006808061,False,,Rua Wild José de Souza,residential,False,172.43,"LINESTRING (-47.9293786 -24.3892453, -47.9276849 -24.3890866)",
1006808061,False,,Rua Wild José de Souza,residential,True,20.484,"LINESTRING (-47.9293786 -24.3892453, -47.9295797 -24.3892651)",
820532131,False,,,residential,False,29.29,"LINESTRING (-47.9293786 -24.3892453, -47.9294167 -24.3893601, -47.9294898 -24.3894872)",
820424163,False,,,tertiary,True,31.403,"LINESTRING (-47.9286348 -24.3917651, -47.9283689 -24.3916198)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,False,32.628,"LINESTRING (-47.9286348 -24.3917651, -47.9286867 -24.3916273, -47.9287429 -24.3914887)",
220912676,False,,Rua Professor Antônio Rafael,residential,False,109.204,"LINESTRING (-47.9272936 -24.3919238, -47.9271617 -24.3919522, -47.9262627 -24.3922109)",
220912679,False,,Rua José Carlos de Toledo,tertiary,False,107.929,"LINESTRING (-47.9272936 -24.3919238, -47.9272571 -24.3919121, -47.9268787 -24.3917912, -47.9265781 -24.3916606, -47.9264821 -24.3916085, -47.9264244 -24.3915763, -47.9263276 -24.3915222)",
"[870000447, 220912679]",False,,"['Rua José Carlos de Toledo', 'Rua Professor Antônio Rafael']",tertiary,True,30.186999999999998,"LINESTRING (-47.9272936 -24.3919238, -47.9274226 -24.3918836, -47.9275824 -24.3918608)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,False,98.28200000000001,"LINESTRING (-47.9287429 -24.3914887, -47.9287845 -24.3913669, -47.9288328 -24.391224, -47.9289226 -24.3909443, -47.9290175 -24.390641)",
221351332,False,SP-139,Rodovia Empei Hiraide,primary,True,32.628,"LINESTRING (-47.9287429 -24.3914887, -47.9286867 -24.3916273, -47.9286348 -24.3917651)",
870000447,False,,Rua Professor Antônio Rafael,tertiary,False,40.598,"LINESTRING (-47.9287429 -24.3914887, -47.9285578 -24.3915483, -47.9283689 -24.3916198)",
221362116,False,,Rua Hidekichi Nomura,residential,False,11.76,"LINESTRING (-47.9301444 -24.3874489, -47.9300815 -24.38736)",
221362116,False,,Rua Hidekichi Nomura,residential,True,16.661,"LINESTRING (-47.9301444 -24.3874489, -47.9302341 -24.3875745)",
820532133,False,,,residential,False,48.94299999999999,"LINESTRING (-47.9301444 -24.3874489, -47.9300682 -24.3875672, -47.9300167 -24.3876454, -47.9299671 -24.3877079, -47.9299138 -24.3877513, -47.9298562 -24.387797)",
220912685,False,,Rua Salvador Moreira,residential,False,28.823,"LINESTRING (-47.9298562 -24.387797, -47.9301272 -24.3878762)",
220912685,False,,Rua Salvador Moreira,residential,True,202.774,"LINESTRING (-47.9298562 -24.387797, -47.929161 -24.3875999, -47.9288605 -24.3875037, -47.9283005 -24.3873549, -47.9279423 -24.3872626)",
820532133,False,,,residential,True,48.943,"LINESTRING (-47.9298562 -24.387797, -47.9299138 -24.3877513, -47.9299671 -24.3877079, -47.9300167 -24.3876454, -47.9300682 -24.3875672, -47.9301444 -24.3874489)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,False,13.228,"LINESTRING (-47.9305693 -24.3855004, -47.9305503 -24.3853827)",
823508282,False,,,residential,False,87.107,"LINESTRING (-47.9305693 -24.3855004, -47.9306264 -24.3855554, -47.9307301 -24.3856258, -47.9308419 -24.3857072, -47.9309557 -24.3857831, -47.9311265 -24.3858757, -47.9311999 -24.3859069, -47.9312785 -24.3859331)",
881742072,False,SP-139,Rodovia Nequinho Fogaça,primary,True,139.675,"LINESTRING (-47.9305693 -24.3855004, -47.9305708 -24.3855381, -47.9305775 -24.3856335, -47.9305802 -24.3858301, -47.9305749 -24.3860573, -47.930544 -24.3864311, -47.9304877 -24.3867511)",
823508282,False,,,residential,True,87.107,"LINESTRING (-47.9312785 -24.3859331, -47.9311999 -24.3859069, -47.9311265 -24.3858757, -47.9309557 -24.3857831, -47.9308419 -24.3857072, -47.9307301 -24.3856258, -47.9306264 -24.3855554, -47.9305693 -24.3855004)",
220912687,False,,Rua Tyoichi Ono,residential,False,101.578,"LINESTRING (-47.9244007 -24.3901531, -47.9253801 -24.3903502)",
220912687,False,,Rua Tyoichi Ono,residential,True,17.132,"LINESTRING (-47.9244007 -24.3901531, -47.9243607 -24.3900034)",
823539138,False,,,residential,False,21.718,"LINESTRING (-47.9244007 -24.3901531, -47.9241898 -24.3901177)",
220912715,False,,Rua Júlio Prestes,residential,False,21.473,"LINESTRING (-47.9241898 -24.3901177, -47.9243607 -24.3900034)",
823539138,False,,,residential,True,21.718,"LINESTRING (-47.9241898 -24.3901177, -47.9244007 -24.3901531)",
220912715,False,,Rua Júlio Prestes,residential,True,168.065,"LINESTRING (-47.9241898 -24.3901177, -47.9239427 -24.3903723, -47.9237285 -24.3906817, -47.9236735 -24.3908185, -47.9236212 -24.3909492, -47.9235931 -24.3912203, -47.9236217 -24.3914677)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,False,66.475,"LINESTRING (-47.9284926 -24.3880709, -47.9278493 -24.3879521)",
823938666,False,,Rua Projetada,residential,False,110.263,"LINESTRING (-47.9284926 -24.3880709, -47.9284642 -24.3881769, -47.9283667 -24.388565, -47.9283889 -24.388601, -47.9284184 -24.3886199, -47.9288643 -24.3886779)",
870634131,False,,Rua Capitão Alberto Mendes Júnior,residential,True,130.286,"LINESTRING (-47.9284926 -24.3880709, -47.929066 -24.3881596, -47.9291137 -24.3881691, -47.9295724 -24.3882429, -47.9297583 -24.3882797)",
823938666,False,,Rua Projetada,residential,True,110.26299999999999,"LINESTRING (-47.9288643 -24.3886779, -47.9284184 -24.3886199, -47.9283889 -24.388601, -47.9283667 -24.388565, -47.9284642 -24.3881769, -47.9284926 -24.3880709)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,False,30.183,"LINESTRING (-47.9262034 -24.3909941, -47.9259072 -24.390964)",
220912688,False,,Rua Antônio Alves de Oliveira,residential,True,29.111,"LINESTRING (-47.9262034 -24.3909941, -47.926489 -24.3910238)",
828240831,False,,Rua Deputado Diogenes Ribeiro de Lima,residential,False,40.400000000000006,"LINESTRING (-47.9262034 -24.3909941, -47.9261719 -24.3911163, -47.9260903 -24.3913422)",
221362116,False,,Rua Hidekichi Nomura,residential,True,11.76,"LINESTRING (-47.9300815 -24.38736, -47.9301444 -24.3874489)",
828240833,False,,,residential,True,22.889,"LINESTRING (-47.9300815 -24.38736, -47.9303063 -24.3873813)",
221362116,False,,Rua Hidekichi Nomura,residential,False,96.93700000000001,"LINESTRING (-47.9300815 -24.38736, -47.9297978 -24.3871277, -47.9296293 -24.3870269, -47.929447 -24.3869624, -47.929271 -24.3869352)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,False,75.674,"LINESTRING (-47.9295137 -24.3855724, -47.9296537 -24.3849039)",
220912684,False,,Rua Joaquim Tertuliano de Morais,residential,True,71.432,"LINESTRING (-47.9295137 -24.3855724, -47.9288167 -24.385474)",
220912672,False,,Rua Brigadeiro Faria Lima,residential,True,86.768,"LINESTRING (-47.9295137 -24.3855724, -47.9294973 -24.3857216, -47.9294054 -24.3863464)",
833730599,False,,Rua Joaquim Tertuliano de Morais,residential,False,107.14599999999999,"LINESTRING (-47.9295137 -24.3855724, -47.9297417 -24.3855201, -47.9300149 -24.385464, -47.9305503 -24.3853827)",
221403588,False,,Rua Registro,residential,False,110.744,"LINESTRING (-47.9270981 -24.3841474, -47.9268831 -24.3851239)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,False,77.60900000000001,"LINESTRING (-47.9270981 -24.3841474, -47.9268596 -24.3840698, -47.9263679 -24.3839364)",
220912669,False,,Rua Severino Nunes da Silva,tertiary,True,98.30699999999999,"LINESTRING (-47.9270981 -24.3841474, -47.9278654 -24.384348, -47.9279202 -24.3843644, -47.9280294 -24.3843964)",
828240831,False,,Rua Deputado Diogenes Ribeiro de Lima,residential,False,26.064,"LINESTRING (-47.9260903 -24.3913422, -47.9260145 -24.3915662)",
828240832,False,,,residential,False,31.255,"LINESTRING (-47.9260903 -24.3913422, -47.9263769 -24.3914465)",
828240831,False,,Rua Deputado Diogenes Ribeiro de Lima,residential,True,40.400000000000006,"LINESTRING (-47.9260903 -24.3913422, -47.9261719 -24.3911163, -47.9262034 -24.3909941)",
220912690,False,,Rua José Lopes,residential,False,12.431,"LINESTRING (-47.9260145 -24.3915662, -47.9260909 -24.3916537)",
828240831,False,,Rua Deputado Diogenes Ribeiro de Lima,residential,True,26.064,"LINESTRING (-47.9260145 -24.3915662, -47.9260903 -24.3913422)",
220912690,False,,Rua José Lopes,residential,True,103.55199999999999,"LINESTRING (-47.9260145 -24.3915662, -47.9259095 -24.3915737, -47.9258538 -24.3915656, -47.9257442 -24.3915315, -47.925026 -24.3913512)",
220912717,False,,Rua Dom Idilio José Soares,residential,False,94.578,"LINESTRING (-47.9261767 -24.3885289, -47.9262532 -24.3876812)",
220912716,False,,Rua Benedito Eurico da Costa,residential,False,159.674,"LINESTRING (-47.9261767 -24.3885289, -47.925824 -24.388477, -47.9251642 -24.3884437, -47.924606 -24.3884248)",
220912716,False,,Rua Benedito Eurico da Costa,residential,True,65.875,"LINESTRING (-47.9261767 -24.3885289, -47.926273 -24.3885421, -47.9264824 -24.3885722, -47.9266887 -24.3886021, -47.9267574 -24.3886091, -47.9268201 -24.3886154)",
851684543,False,,,residential,False,70.78399999999999,"LINESTRING (-47.9269634 -24.3855001, -47.9268286 -24.385592, -47.9265967 -24.3856878, -47.9263381 -24.3857754)",
221373113,False,,Rua Dom Idilio José Soares,residential,False,55.559,"LINESTRING (-47.9263381 -24.3857754, -47.9264025 -24.3862716)",
221373113,False,,Rua Dom Idilio José Soares,residential,True,69.163,"LINESTRING (-47.9263381 -24.3857754, -47.9262483 -24.3851588)",
851684543,False,,,residential,True,70.784,"LINESTRING (-47.9263381 -24.3857754, -47.9265967 -24.3856878, -47.9268286 -24.385592, -47.9269634 -24.3855001)",
851684539,False,,Rua João Carlos Antunes,tertiary,False,37.671,"LINESTRING (-47.9248067 -24.3873937, -47.9244653 -24.3872592)",
851684540,False,,Rua Júlio Prestes,residential,False,98.921,"LINESTRING (-47.9248067 -24.3873937, -47.925306 -24.3866291)",
220912686,False,,Rua Capitão Alberto Mendes Júnior,tertiary,True,150.018,"LINESTRING (-47.9248067 -24.3873937, -47.9249563 -24.3874345, -47.9251548 -24.3874736, -47.9255725 -24.3875464, -47.9258703 -24.3876122, -47.9260929 -24.3876538, -47.9262532 -24.3876812)",
870000446,False,,Rua Júlio Prestes,residential,True,116.644,"LINESTRING (-47.9248067 -24.3873937, -47.9247294 -24.3876388, -47.924606 -24.3884248)",
221362656,False,,Rua Juquiá,residential,False,90.909,"LINESTRING (-47.9255707 -24.3861437, -47.925351 -24.385351)",
221362656,False,,Rua Juquiá,residential,True,36.288,"LINESTRING (-47.9255707 -24.3861437, -47.9256488 -24.3864622)",
820532123,False,,,residential,False,87.685,"LINESTRING (-47.9255707 -24.3861437, -47.9251447 -24.3863151, -47.9251307 -24.386334, -47.9251263 -24.3863505, -47.9251327 -24.3863774, -47.925306 -24.3866291)",
220912687,False,,Rua Tyoichi Ono,residential,False,17.132,"LINESTRING (-47.9243607 -24.3900034, -47.9244007 -24.3901531)",
220912715,False,,Rua Júlio Prestes,residential,True,21.473,"LINESTRING (-47.9243607 -24.3900034, -47.9241898 -24.3901177)",
"[220912715, 828240827, 870000446]",False,,Rua Júlio Prestes,residential,"[False, True]",100.225,"LINESTRING (-47.9243607 -24.3900034, -47.9244085 -24.3897585, -47.9244222 -24.3897146, -47.9244356 -24.3896648, -47.9245172 -24.3891141)",yes
221383552,False,,Rua Hum,residential,False,71.434,"LINESTRING (-47.9312527 -24.3845743, -47.9312742 -24.3843618, -47.9313131 -24.3841627, -47.9313715 -24.3840566, -47.9314447 -24.3839715)",
221383552,False,,Rua Hum,residential,True,54.108999999999995,"LINESTRING (-47.9312527 -24.3845743, -47.9312554 -24.3847404, -47.9312937 -24.3849304, -47.9313281 -24.3850538)",
221352001,False,,,residential,True,28.135,"LINESTRING (-47.9313281 -24.3850538, -47.9314453 -24.3852832)",
