osmid,oneway,ref,name,highway,reversed,length,geometry
310374982,False,,Avenida Olavo Bilac Marinho,residential,True,96.422,"LINESTRING (-49.9457857 -15.5609797, -49.9462159 -15.5617414)"
890576449,False,,Rua Presidente Vargas,residential,False,138.846,"LINESTRING (-49.9457857 -15.5609797, -49.9468955 -15.5603346)"
890576449,False,,Rua Presidente Vargas,residential,True,118.697,"LINESTRING (-49.9457857 -15.5609797, -49.9448369 -15.5615311)"
310374993,False,,Rua Nacional,residential,False,115.862,"LINESTRING (-49.9493978 -15.5610625, -49.9488355 -15.5601724)"
310374993,False,,Rua Nacional,residential,True,116.946,"LINESTRING (-49.9493978 -15.5610625, -49.9499654 -15.5619609)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,121.706,"LINESTRING (-49.9493978 -15.5610625, -49.9484329 -15.5616404)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,131.195,"LINESTRING (-49.9493978 -15.5610625, -49.9504379 -15.5604395)"
310375059,False,,Rua 48,tertiary,True,73.835,"LINESTRING (-49.9472918 -15.5611048, -49.9478758 -15.5607521)"
310375219,False,,Rua Antonio de Borba,residential,False,95.586,"LINESTRING (-49.9472918 -15.5611048, -49.9468955 -15.5603346)"
310375219,False,,Rua Antonio de Borba,residential,True,115.154,"LINESTRING (-49.9472918 -15.5611048, -49.9478353 -15.5619983)"
1252860588,True,,Rua 48,tertiary,False,68.052,"LINESTRING (-49.9472918 -15.5611048, -49.9467441 -15.5614149)"
310375001,False,,Rua João do Couto,residential,False,58.052,"LINESTRING (-49.9511847 -15.5612327, -49.9507241 -15.5615078)"
310375001,False,,Rua João do Couto,residential,True,56.535,"LINESTRING (-49.9511847 -15.5612327, -49.9516334 -15.560965)"
310375119,False,,Rua 41 A,residential,False,121.048,"LINESTRING (-49.9511847 -15.5612327, -49.9508749 -15.5601858)"
310375119,False,,Rua 41 A,residential,True,120.973,"LINESTRING (-49.9511847 -15.5612327, -49.9514686 -15.5622857)"
310375201,True,GO-429,Avenida Anhanguera,secondary,False,117.972,"LINESTRING (-49.9467441 -15.5614149, -49.9473187 -15.56232)"
886920923,True,GO-429,Rua 48,secondary,False,7.785,"LINESTRING (-49.9467441 -15.5614149, -49.9466814 -15.5614503)"
310375001,False,,Rua João do Couto,residential,False,95.621,"LINESTRING (-49.9507241 -15.5615078, -49.9499654 -15.5619609)"
310375001,False,,Rua João do Couto,residential,True,58.052,"LINESTRING (-49.9507241 -15.5615078, -49.9511847 -15.5612327)"
310375214,False,,Rua 41,tertiary,False,122.682,"LINESTRING (-49.9507241 -15.5615078, -49.9504379 -15.5604395)"
310375214,False,,Rua 41,tertiary,True,120.847,"LINESTRING (-49.9507241 -15.5615078, -49.9510061 -15.5625601)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,False,76.866,"LINESTRING (-49.9448369 -15.5615311, -49.9451613 -15.5621477)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,True,40.224,"LINESTRING (-49.9448369 -15.5615311, -49.9446666 -15.5612087)"
890576449,False,,Rua Presidente Vargas,residential,False,118.697,"LINESTRING (-49.9448369 -15.5615311, -49.9457857 -15.5609797)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,75.376,"LINESTRING (-49.9484329 -15.5616404, -49.9478353 -15.5619983)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,121.706,"LINESTRING (-49.9484329 -15.5616404, -49.9493978 -15.5610625)"
1258365202,False,,Rua 45,residential,False,115.402,"LINESTRING (-49.9484329 -15.5616404, -49.9478758 -15.5607521)"
1258365202,False,,Rua 45,residential,True,116.786,"LINESTRING (-49.9484329 -15.5616404, -49.9489966 -15.5625394)"
310375090,False,,,tertiary,False,36.331,"LINESTRING (-49.9445618 -15.5617007, -49.9443119 -15.5614798)"
310375090,False,,,tertiary,True,83.10600000000001,"LINESTRING (-49.9445618 -15.5617007, -49.9451016 -15.5621516, -49.9451331 -15.5621561, -49.9451613 -15.5621477)"
310374982,False,,Avenida Olavo Bilac Marinho,residential,False,96.422,"LINESTRING (-49.9462159 -15.5617414, -49.9457857 -15.5609797)"
521885766,False,GO-429,Rua Professor José Nunes de Lima,secondary,True,6.144,"LINESTRING (-49.9462159 -15.5617414, -49.9461667 -15.5617698)"
310374993,False,,Rua Nacional,residential,False,116.946,"LINESTRING (-49.9499654 -15.5619609, -49.9493978 -15.5610625)"
310374993,False,,Rua Nacional,residential,True,115.199,"LINESTRING (-49.9499654 -15.5619609, -49.9505245 -15.5628459)"
310375001,False,,Rua João do Couto,residential,False,122.096,"LINESTRING (-49.9499654 -15.5619609, -49.9489966 -15.5625394)"
310375001,False,,Rua João do Couto,residential,True,95.621,"LINESTRING (-49.9499654 -15.5619609, -49.9507241 -15.5615078)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,65.893,"LINESTRING (-49.9478353 -15.5619983, -49.9473187 -15.56232)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,75.376,"LINESTRING (-49.9478353 -15.5619983, -49.9484329 -15.5616404)"
310375219,False,,Rua Antonio de Borba,residential,False,115.154,"LINESTRING (-49.9478353 -15.5619983, -49.9472918 -15.5611048)"
310375219,False,,Rua Antonio de Borba,residential,True,116.672,"LINESTRING (-49.9478353 -15.5619983, -49.9484075 -15.5628911)"
588797912,False,,Rua Pedro Sifuentes Machado,residential,False,120.194,"LINESTRING (-49.9519447 -15.5620035, -49.9516334 -15.560965)"
588797912,False,,Rua Pedro Sifuentes Machado,residential,True,62.244,"LINESTRING (-49.9519447 -15.5620035, -49.9521059 -15.5625413)"
886920745,False,,Avenida Farnese Rabelo,residential,False,59.88,"LINESTRING (-49.9519447 -15.5620035, -49.9514686 -15.5622857)"
310375145,False,,Rua 49 A,residential,True,60.794,"LINESTRING (-49.9532888 -15.562218, -49.9527428 -15.5623672)"
310375119,False,,Rua 41 A,residential,False,120.973,"LINESTRING (-49.9514686 -15.5622857, -49.9511847 -15.5612327)"
310375119,False,,Rua 41 A,residential,True,46.013,"LINESTRING (-49.9514686 -15.5622857, -49.9515692 -15.562688)"
886920745,False,,Avenida Farnese Rabelo,residential,False,58.184,"LINESTRING (-49.9514686 -15.5622857, -49.9510061 -15.5625601)"
886920745,False,,Avenida Farnese Rabelo,residential,True,59.88,"LINESTRING (-49.9514686 -15.5622857, -49.9519447 -15.5620035)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,7.781,"LINESTRING (-49.9473187 -15.56232, -49.9472577 -15.562358)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,65.893,"LINESTRING (-49.9473187 -15.56232, -49.9478353 -15.5619983)"
310375201,True,GO-429,Avenida Anhanguera,secondary,False,116.345,"LINESTRING (-49.9473187 -15.56232, -49.9478908 -15.5632094)"
310374968,True,GO-429,,secondary,False,118.314,"LINESTRING (-49.9472577 -15.562358, -49.9466814 -15.5614503)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,67.028,"LINESTRING (-49.9472577 -15.562358, -49.9467173 -15.5626619)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,7.781,"LINESTRING (-49.9472577 -15.562358, -49.9473187 -15.56232)"
310375013,False,,Rua 37,residential,True,131.967,"LINESTRING (-49.9527428 -15.5623672, -49.953027 -15.563522)"
310375145,False,,Rua 49 A,residential,False,60.794,"LINESTRING (-49.9527428 -15.5623672, -49.9532888 -15.562218)"
310375145,False,,Rua 49 A,residential,True,70.917,"LINESTRING (-49.9527428 -15.5623672, -49.9521059 -15.5625413)"
310375001,False,,Rua João do Couto,residential,False,74.239,"LINESTRING (-49.9489966 -15.5625394, -49.9484075 -15.5628911)"
310375001,False,,Rua João do Couto,residential,True,122.096,"LINESTRING (-49.9489966 -15.5625394, -49.9499654 -15.5619609)"
1258365202,False,,Rua 45,residential,False,116.786,"LINESTRING (-49.9489966 -15.5625394, -49.9484329 -15.5616404)"
1258365202,False,,Rua 45,residential,True,114.858,"LINESTRING (-49.9489966 -15.5625394, -49.9495511 -15.5634235)"
310375145,False,,Rua 49 A,residential,False,70.917,"LINESTRING (-49.9521059 -15.5625413, -49.9527428 -15.5623672)"
310375145,False,,Rua 49 A,residential,True,59.76,"LINESTRING (-49.9521059 -15.5625413, -49.9515692 -15.562688)"
588797912,False,,Rua Pedro Sifuentes Machado,residential,False,62.244,"LINESTRING (-49.9521059 -15.5625413, -49.9519447 -15.5620035)"
588797912,False,,Rua Pedro Sifuentes Machado,residential,True,133.204,"LINESTRING (-49.9521059 -15.5625413, -49.9524509 -15.5636922)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,18.144,"LINESTRING (-49.9510061 -15.5625601, -49.9508619 -15.5626457)"
310375214,False,,Rua 41,tertiary,False,120.847,"LINESTRING (-49.9510061 -15.5625601, -49.9507241 -15.5615078)"
310375218,True,,Avenida Goiás,tertiary,False,32.599,"LINESTRING (-49.9510061 -15.5625601, -49.9510521 -15.5628499)"
886920745,False,,Avenida Farnese Rabelo,residential,True,58.184,"LINESTRING (-49.9510061 -15.5625601, -49.9514686 -15.5622857)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,42.447,"LINESTRING (-49.9508619 -15.5626457, -49.9505245 -15.5628459)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,18.144,"LINESTRING (-49.9508619 -15.5626457, -49.9510061 -15.5625601)"
310374977,False,,Avenida João Batista da Trindade,residential,False,115.406,"LINESTRING (-49.9467173 -15.5626619, -49.9461667 -15.5617698)"
310374977,False,,Avenida João Batista da Trindade,residential,True,117.077,"LINESTRING (-49.9467173 -15.5626619, -49.9472759 -15.5635669)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,114.32,"LINESTRING (-49.9467173 -15.5626619, -49.9458134 -15.5632085)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,67.028,"LINESTRING (-49.9467173 -15.5626619, -49.9472577 -15.562358)"
310375119,False,,Rua 41 A,residential,False,46.013,"LINESTRING (-49.9515692 -15.562688, -49.9514686 -15.5622857)"
310375145,False,,Rua 49 A,residential,False,59.76,"LINESTRING (-49.9515692 -15.562688, -49.9521059 -15.5625413)"
310375145,False,,Rua 49 A,residential,True,58.243,"LINESTRING (-49.9515692 -15.562688, -49.9510521 -15.5628499)"
310375145,False,,Rua 49 A,residential,False,58.243,"LINESTRING (-49.9510521 -15.5628499, -49.9515692 -15.562688)"
310375218,True,,Avenida Goiás,tertiary,False,133.576,"LINESTRING (-49.9510521 -15.5628499, -49.9513723 -15.5640109)"
886901072,False,,,residential,True,12.977,"LINESTRING (-49.9510521 -15.5628499, -49.9509366 -15.5628851)"
310374993,False,,Rua Nacional,residential,False,115.199,"LINESTRING (-49.9505245 -15.5628459, -49.9499654 -15.5619609)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,55.318,"LINESTRING (-49.9505245 -15.5628459, -49.9500848 -15.5631068)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,42.447,"LINESTRING (-49.9505245 -15.5628459, -49.9508619 -15.5626457)"
310375001,False,,Rua João do Couto,residential,False,65.697,"LINESTRING (-49.9484075 -15.5628911, -49.9478908 -15.5632094)"
310375001,False,,Rua João do Couto,residential,True,74.239,"LINESTRING (-49.9484075 -15.5628911, -49.9489966 -15.5625394)"
310375219,False,,Rua Antonio de Borba,residential,False,116.672,"LINESTRING (-49.9484075 -15.5628911, -49.9478353 -15.5619983)"
310375219,False,,Rua Antonio de Borba,residential,True,117.395,"LINESTRING (-49.9484075 -15.5628911, -49.9489612 -15.5638022)"
310375015,False,,Rua 43 A,residential,True,146.192,"LINESTRING (-49.9500848 -15.5631068, -49.9508787 -15.5641762)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,67.145,"LINESTRING (-49.9500848 -15.5631068, -49.9495511 -15.5634235)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,55.318,"LINESTRING (-49.9500848 -15.5631068, -49.9505245 -15.5628459)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,False,119.728,"LINESTRING (-49.9458134 -15.5632085, -49.9448667 -15.5637809)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,114.32,"LINESTRING (-49.9458134 -15.5632085, -49.9467173 -15.5626619)"
310375068,False,,Rua Professor José Nunes de Lima,residential,False,116.083,"LINESTRING (-49.9458134 -15.5632085, -49.9452514 -15.5623159)"
310375068,False,,Rua Professor José Nunes de Lima,residential,True,116.409,"LINESTRING (-49.9458134 -15.5632085, -49.946377 -15.5641036)"
310375001,False,,Rua João do Couto,residential,False,7.544,"LINESTRING (-49.9478908 -15.5632094, -49.9478315 -15.563246)"
310375001,False,,Rua João do Couto,residential,True,65.697,"LINESTRING (-49.9478908 -15.5632094, -49.9484075 -15.5628911)"
310375201,True,GO-429,Avenida Anhanguera,secondary,False,116.297,"LINESTRING (-49.9478908 -15.5632094, -49.9484777 -15.5640893)"
310374968,True,GO-429,,secondary,False,116.309,"LINESTRING (-49.9478315 -15.563246, -49.9472577 -15.562358)"
310375001,False,,Rua João do Couto,residential,False,69.392,"LINESTRING (-49.9478315 -15.563246, -49.9472759 -15.5635669)"
310375001,False,,Rua João do Couto,residential,True,7.544,"LINESTRING (-49.9478315 -15.563246, -49.9478908 -15.5632094)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,26.884,"LINESTRING (-49.9495511 -15.5634235, -49.9493407 -15.5635553)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,67.145,"LINESTRING (-49.9495511 -15.5634235, -49.9500848 -15.5631068)"
1258365202,False,,Rua 45,residential,False,114.858,"LINESTRING (-49.9495511 -15.5634235, -49.9489966 -15.5625394)"
310375013,False,,Rua 37,residential,False,131.967,"LINESTRING (-49.953027 -15.563522, -49.9527428 -15.5623672)"
310375124,False,,Rua 40,residential,False,64.547,"LINESTRING (-49.953027 -15.563522, -49.9524509 -15.5636922)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,26.884,"LINESTRING (-49.9493407 -15.5635553, -49.9495511 -15.5634235)"
310375073,False,,Rua 45,residential,False,133.653,"LINESTRING (-49.9493407 -15.5635553, -49.9502596 -15.5643684)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,49.054,"LINESTRING (-49.9493407 -15.5635553, -49.9491249 -15.5636948, -49.9489612 -15.5638022)"
310374977,False,,Avenida João Batista da Trindade,residential,False,117.077,"LINESTRING (-49.9472759 -15.5635669, -49.9467173 -15.5626619)"
310374977,False,,Avenida João Batista da Trindade,residential,True,117.794,"LINESTRING (-49.9472759 -15.5635669, -49.9478227 -15.564486)"
310375001,False,,Rua João do Couto,residential,False,113.283,"LINESTRING (-49.9472759 -15.5635669, -49.946377 -15.5641036)"
310375001,False,,Rua João do Couto,residential,True,69.392,"LINESTRING (-49.9472759 -15.5635669, -49.9478315 -15.563246)"
310375124,False,,Rua 40,residential,False,120.85,"LINESTRING (-49.9524509 -15.5636922, -49.9513723 -15.5640109)"
310375124,False,,Rua 40,residential,True,64.547,"LINESTRING (-49.9524509 -15.5636922, -49.953027 -15.563522)"
588797912,False,,Rua Pedro Sifuentes Machado,residential,False,133.204,"LINESTRING (-49.9524509 -15.5636922, -49.9521059 -15.5625413)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,60.84,"LINESTRING (-49.9489612 -15.5638022, -49.9484777 -15.5640893)"
310375219,False,,Rua Antonio de Borba,residential,False,117.395,"LINESTRING (-49.9489612 -15.5638022, -49.9484075 -15.5628911)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,49.054,"LINESTRING (-49.9489612 -15.5638022, -49.9491249 -15.5636948, -49.9493407 -15.5635553)"
310375178,False,,Rua 40 A,residential,False,72.485,"LINESTRING (-49.9489612 -15.5638022, -49.9489693 -15.5639044, -49.9489526 -15.563959, -49.9486699 -15.5643693)"
310374999,False,,Rua Pedro Sifuentes Machado,residential,True,119.728,"LINESTRING (-49.9448667 -15.5637809, -49.9458134 -15.5632085)"
310375186,False,,Rua Crispim J. de Borba,residential,True,115.735,"LINESTRING (-49.9448667 -15.5637809, -49.9454382 -15.5646642)"
310375124,False,,Rua 40,residential,True,120.85,"LINESTRING (-49.9513723 -15.5640109, -49.9524509 -15.5636922)"
310374969,True,,Avenida Goiás,tertiary,False,133.764,"LINESTRING (-49.9512959 -15.5640372, -49.9509366 -15.5628851)"
890576450,False,,Rua 40,residential,True,47.287,"LINESTRING (-49.9512959 -15.5640372, -49.9508787 -15.5641762)"
310375065,False,,Avenida Farnese Rabelo,tertiary,False,8.995,"LINESTRING (-49.9484777 -15.5640893, -49.9484082 -15.5641347)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,60.84,"LINESTRING (-49.9484777 -15.5640893, -49.9489612 -15.5638022)"
310375201,True,GO-429,Avenida Anhanguera,secondary,False,37.326,"LINESTRING (-49.9484777 -15.5640893, -49.9486699 -15.5643693)"
310375001,False,,Rua João do Couto,residential,False,118.315,"LINESTRING (-49.946377 -15.5641036, -49.9454382 -15.5646642)"
310375001,False,,Rua João do Couto,residential,True,113.283,"LINESTRING (-49.946377 -15.5641036, -49.9472759 -15.5635669)"
310375068,False,,Rua Professor José Nunes de Lima,residential,False,116.409,"LINESTRING (-49.946377 -15.5641036, -49.9458134 -15.5632085)"
310375068,False,,Rua Professor José Nunes de Lima,residential,True,117.975,"LINESTRING (-49.946377 -15.5641036, -49.9469486 -15.5650105)"
310374968,True,GO-429,,secondary,False,116.539,"LINESTRING (-49.9484082 -15.5641347, -49.9478315 -15.563246)"
310375065,False,,Avenida Farnese Rabelo,tertiary,True,8.995,"LINESTRING (-49.9484082 -15.5641347, -49.9484777 -15.5640893)"
886920746,False,,Avenida Farnese Rabêlo,tertiary,False,73.888,"LINESTRING (-49.9484082 -15.5641347, -49.9478227 -15.564486)"
310375015,False,,Rua 43 A,residential,False,146.192,"LINESTRING (-49.9508787 -15.5641762, -49.9500848 -15.5631068)"
890576450,False,,Rua 40,residential,False,47.287,"LINESTRING (-49.9508787 -15.5641762, -49.9512959 -15.5640372)"
890576450,False,,Rua 40,residential,True,7.091,"LINESTRING (-49.9508787 -15.5641762, -49.9508166 -15.5641983)"
310375147,False,,Rua 45,residential,False,60.684,"LINESTRING (-49.9508166 -15.5641983, -49.9507478 -15.56474)"
890576450,False,,Rua 40,residential,False,7.091,"LINESTRING (-49.9508166 -15.5641983, -49.9508787 -15.5641762)"
890576450,False,,Rua 40,residential,True,62.591,"LINESTRING (-49.9508166 -15.5641983, -49.9502596 -15.5643684)"
310375073,False,,Rua 45,residential,False,66.649,"LINESTRING (-49.9502596 -15.5643684, -49.9507478 -15.56474)"
310375073,False,,Rua 45,residential,True,133.653,"LINESTRING (-49.9502596 -15.5643684, -49.9493407 -15.5635553)"
890576450,False,,Rua 40,residential,False,62.591,"LINESTRING (-49.9502596 -15.5643684, -49.9508166 -15.5641983)"
890576450,False,,Rua 40,residential,True,135.832,"LINESTRING (-49.9502596 -15.5643684, -49.949467 -15.5646176, -49.9490708 -15.564789)"
310375178,False,,Rua 40 A,residential,False,7.655,"LINESTRING (-49.9486699 -15.5643693, -49.9486324 -15.5644279)"
310375201,True,GO-429,Avenida Anhanguera,secondary,False,63.42,"LINESTRING (-49.9486699 -15.5643693, -49.9490708 -15.564789)"
310375178,False,,Rua 40 A,residential,True,72.485,"LINESTRING (-49.9486699 -15.5643693, -49.9489526 -15.563959, -49.9489693 -15.5639044, -49.9489612 -15.5638022)"
310374968,True,GO-429,,secondary,False,40.493,"LINESTRING (-49.9486324 -15.5644279, -49.9484082 -15.5641347)"
310375178,False,,Rua 40 A,residential,False,84.468,"LINESTRING (-49.9486324 -15.5644279, -49.9482197 -15.5650752)"
310375178,False,,Rua 40 A,residential,True,7.655,"LINESTRING (-49.9486324 -15.5644279, -49.9486699 -15.5643693)"
310374977,False,,Avenida João Batista da Trindade,residential,False,117.794,"LINESTRING (-49.9478227 -15.564486, -49.9472759 -15.5635669)"
310374977,False,,Avenida João Batista da Trindade,residential,True,78.108,"LINESTRING (-49.9478227 -15.564486, -49.9482197 -15.5650752)"
886920746,False,,Avenida Farnese Rabêlo,tertiary,False,110.31,"LINESTRING (-49.9478227 -15.564486, -49.9469486 -15.5650105)"
886920746,False,,Avenida Farnese Rabêlo,tertiary,True,73.888,"LINESTRING (-49.9478227 -15.564486, -49.9484082 -15.5641347)"
310375001,False,,Rua João do Couto,residential,True,118.315,"LINESTRING (-49.9454382 -15.5646642, -49.946377 -15.5641036)"
310375186,False,,Rua Crispim J. de Borba,residential,False,115.735,"LINESTRING (-49.9454382 -15.5646642, -49.9448667 -15.5637809)"
310374969,True,,Avenida Goiás,tertiary,False,77.291,"LINESTRING (-49.9514979 -15.5647045, -49.9512959 -15.5640372)"
310375134,False,,Rua 38,residential,False,84.049,"LINESTRING (-49.9514979 -15.5647045, -49.9507326 -15.5648713)"
310375073,False,,Rua 45,residential,True,66.649,"LINESTRING (-49.9507478 -15.56474, -49.9502596 -15.5643684)"
310375147,False,,Rua 45,residential,False,14.69,"LINESTRING (-49.9507478 -15.56474, -49.9507326 -15.5648713)"
310375147,False,,Rua 45,residential,True,60.684,"LINESTRING (-49.9507478 -15.56474, -49.9508166 -15.5641983)"
890576450,False,,Rua 40,residential,False,135.832,"LINESTRING (-49.9490708 -15.564789, -49.949467 -15.5646176, -49.9502596 -15.5643684)"
310374968,True,GO-429,,secondary,False,58.814,"LINESTRING (-49.9489965 -15.5648238, -49.9486324 -15.5644279)"
310375134,False,,Rua 38,residential,True,84.049,"LINESTRING (-49.9507326 -15.5648713, -49.9514979 -15.5647045)"
310375147,False,,Rua 45,residential,True,14.69,"LINESTRING (-49.9507326 -15.5648713, -49.9507478 -15.56474)"
310375068,False,,Rua Professor José Nunes de Lima,residential,False,117.975,"LINESTRING (-49.9469486 -15.5650105, -49.946377 -15.5641036)"
886920746,False,,Avenida Farnese Rabêlo,tertiary,True,110.31,"LINESTRING (-49.9469486 -15.5650105, -49.9478227 -15.564486)"
310374977,False,,Avenida João Batista da Trindade,residential,False,78.108,"LINESTRING (-49.9482197 -15.5650752, -49.9478227 -15.564486)"
310375178,False,,Rua 40 A,residential,True,84.468,"LINESTRING (-49.9482197 -15.5650752, -49.9486324 -15.5644279)"
310375204,False,,Rua das Oliveiras,residential,True,43.495,"LINESTRING (-49.9534206 -15.5562533, -49.953623 -15.5565924)"
310374992,False,,Rua Itapuranga,residential,False,116.174,"LINESTRING (-49.9510788 -15.55812, -49.9519992 -15.5575674)"
310374992,False,,Rua Itapuranga,residential,True,64.547,"LINESTRING (-49.9510788 -15.55812, -49.9505674 -15.558427)"
693566484,False,,,residential,False,65.71,"LINESTRING (-49.9510788 -15.55812, -49.9513984 -15.5586244)"
310375059,False,,Rua 48,tertiary,False,159.689,"LINESTRING (-49.9513984 -15.5586244, -49.9501354 -15.5593873)"
310375059,False,,Rua 48,tertiary,True,149.215,"LINESTRING (-49.9513984 -15.5586244, -49.9525786 -15.5579116)"
693566484,False,,,residential,True,65.71,"LINESTRING (-49.9513984 -15.5586244, -49.9510788 -15.55812)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,False,21.046,"LINESTRING (-49.9451613 -15.5621477, -49.9452514 -15.5623159)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,True,76.866,"LINESTRING (-49.9451613 -15.5621477, -49.9448369 -15.5615311)"
310375090,False,,,tertiary,False,83.106,"LINESTRING (-49.9451613 -15.5621477, -49.9451331 -15.5621561, -49.9451016 -15.5621516, -49.9445618 -15.5617007)"
310374969,True,,Avenida Goiás,tertiary,False,27.797,"LINESTRING (-49.9509366 -15.5628851, -49.9508619 -15.5626457)"
886901072,False,,,residential,False,12.977,"LINESTRING (-49.9509366 -15.5628851, -49.9510521 -15.5628499)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,False,40.224,"LINESTRING (-49.9446666 -15.5612087, -49.9448369 -15.5615311)"
31557855,False,GO-429,Rua Professor José Nunes de Lima,secondary,True,53.795,"LINESTRING (-49.9446666 -15.5612087, -49.9444389 -15.5607775)"
890710256,False,,,residential,True,48.501,"LINESTRING (-49.9446666 -15.5612087, -49.9443119 -15.5614798)"
310375090,False,,,tertiary,True,36.331,"LINESTRING (-49.9443119 -15.5614798, -49.9445618 -15.5617007)"
890710256,False,,,residential,False,48.501,"LINESTRING (-49.9443119 -15.5614798, -49.9446666 -15.5612087)"
