osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
499113557,True,1,Rua Coronel João Cândido dos Reis,tertiary,30,False,86.085,"LINESTRING (-45.5114007 -21.3717964, -45.5108139 -21.371248)"
229233556,False,2,Rua Aziz Murad,residential,30,False,109.218,"LINESTRING (-45.5081445 -21.3718501, -45.5087439 -21.3726583)"
229233556,False,2,Rua Aziz Murad,residential,30,True,91.618,"LINESTRING (-45.5081445 -21.3718501, -45.5076362 -21.3711757)"
502655430,True,1,Rua Francisco Garcia Miranda Junior,tertiary,30,False,51.998,"LINESTRING (-45.5081445 -21.3718501, -45.5077576 -21.3721482)"
229233560,False,2,Rua Lúcio Garcia de Miranda,residential,30,True,117.298,"LINESTRING (-45.5097004 -21.3720073, -45.5090381 -21.3711515)"
578101781,False,2,Rua Álvares Cabral,residential,30,False,64.96,"LINESTRING (-45.5097004 -21.3720073, -45.5091943 -21.3723525)"
578101781,False,2,Rua Álvares Cabral,residential,30,True,89.849,"LINESTRING (-45.5097004 -21.3720073, -45.5103949 -21.3715229)"
229233582,False,2,Rua Santana da Vargem,residential,30,True,107.757,"LINESTRING (-45.5077576 -21.3721482, -45.5083336 -21.3729553)"
229233580,False,2,Rua Duque de Caxias,residential,30,False,81.211,"LINESTRING (-45.5091943 -21.3723525, -45.5096251 -21.3729628)"
229233580,False,2,Rua Duque de Caxias,residential,30,True,113.099,"LINESTRING (-45.5091943 -21.3723525, -45.5085714 -21.371517)"
578101781,False,2,Rua Álvares Cabral,residential,30,False,57.718,"LINESTRING (-45.5091943 -21.3723525, -45.5087439 -21.3726583)"
578101781,False,2,Rua Álvares Cabral,residential,30,True,64.96,"LINESTRING (-45.5091943 -21.3723525, -45.5097004 -21.3720073)"
229233556,False,2,Rua Aziz Murad,residential,30,True,109.218,"LINESTRING (-45.5087439 -21.3726583, -45.5081445 -21.3718501)"
578101781,False,2,Rua Álvares Cabral,residential,30,False,53.812,"LINESTRING (-45.5087439 -21.3726583, -45.5083336 -21.3729553)"
578101781,False,2,Rua Álvares Cabral,residential,30,True,57.718,"LINESTRING (-45.5087439 -21.3726583, -45.5091943 -21.3723525)"
229233582,False,2,Rua Santana da Vargem,residential,30,False,107.757,"LINESTRING (-45.5083336 -21.3729553, -45.5077576 -21.3721482)"
578101781,False,2,Rua Álvares Cabral,residential,30,True,53.812,"LINESTRING (-45.5083336 -21.3729553, -45.5087439 -21.3726583)"
229326044,False,2,Rua Coronel Rabelo Campos,residential,30,False,82.33,"LINESTRING (-45.5146717 -21.3669424, -45.5142575 -21.3663104)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,50.284,"LINESTRING (-45.5129069 -21.3699626, -45.5128578 -21.3704125)"
690925497,True,1,Rua Américo Miari,tertiary,30,False,69.424,"LINESTRING (-45.5129069 -21.3699626, -45.5135765 -21.3699938)"
693608786,True,2,Rua Nossa Senhora D'Ajuda,tertiary,40,False,39.931,"LINESTRING (-45.5116488 -21.3702823, -45.5117097 -21.3699277)"
"[229326026, 693608788]",True,1,Praça John Kennedy,tertiary,30,False,57.22,"LINESTRING (-45.5128578 -21.3704125, -45.5127308 -21.3703974, -45.5125096 -21.3703789, -45.5123094 -21.3703508)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,18.862000000000002,"LINESTRING (-45.5128578 -21.3704125, -45.5128518 -21.3704682, -45.5128398 -21.3705813)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,False,66.231,"LINESTRING (-45.5128398 -21.3705813, -45.5134794 -21.3705837)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,19.252,"LINESTRING (-45.5128398 -21.3705813, -45.5128239 -21.3707538)"
694559010,False,2,Rua Santana,residential,30,True,84.901,"LINESTRING (-45.5151102 -21.3711095, -45.5146377 -21.3717335)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,False,85.35799999999999,"LINESTRING (-45.5151102 -21.3711095, -45.5151679 -21.3712294, -45.5152094 -21.371338, -45.515243 -21.3714892, -45.5152389 -21.3716453, -45.5152215 -21.3718551)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,True,191.113,"LINESTRING (-45.5151102 -21.3711095, -45.5149184 -21.3708922, -45.5148111 -21.3707848, -45.5146717 -21.3706961, -45.5145295 -21.3706399, -45.5143404 -21.3705825, -45.5141594 -21.3705562, -45.5134794 -21.3705837)"
694559010,False,2,Rua Santana,residential,30,False,131.359,"LINESTRING (-45.5151102 -21.3711095, -45.5157348 -21.3702456, -45.5158427 -21.3701483)"
229326056,False,2,Rua Camarão,residential,30,False,134.524,"LINESTRING (-45.5114879 -21.3712668, -45.5127859 -21.3713173)"
499113550,True,2,Rua Nossa Senhora D'Ajuda,tertiary,40,False,45.222,"LINESTRING (-45.5114879 -21.3712668, -45.5115442 -21.3708635)"
229326056,False,2,Rua Camarão,residential,30,False,57.865,"LINESTRING (-45.5127859 -21.3713173, -45.5133283 -21.3714425)"
229326056,False,2,Rua Camarão,residential,30,True,134.524,"LINESTRING (-45.5127859 -21.3713173, -45.5114879 -21.3712668)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,134.201,"LINESTRING (-45.5127859 -21.3713173, -45.5126506 -21.3725176)"
229326056,False,2,Rua Camarão,residential,30,False,61.945,"LINESTRING (-45.5146377 -21.3717335, -45.5152215 -21.3718551)"
229326056,False,2,Rua Camarão,residential,30,True,139.395,"LINESTRING (-45.5146377 -21.3717335, -45.5133283 -21.3714425)"
694559010,False,2,Rua Santana,residential,30,False,84.901,"LINESTRING (-45.5146377 -21.3717335, -45.5151102 -21.3711095)"
694559010,False,2,Rua Santana,residential,30,True,81.45,"LINESTRING (-45.5146377 -21.3717335, -45.5141871 -21.3723339)"
229326056,False,2,Rua Camarão,residential,30,False,36.723,"LINESTRING (-45.5152215 -21.3718551, -45.5155635 -21.3719425)"
229326056,False,2,Rua Camarão,residential,30,True,61.945,"LINESTRING (-45.5152215 -21.3718551, -45.5146377 -21.3717335)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,False,67.931,"LINESTRING (-45.5152215 -21.3718551, -45.5151799 -21.3722173, -45.5151377 -21.3724608)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,True,85.35799999999999,"LINESTRING (-45.5152215 -21.3718551, -45.5152389 -21.3716453, -45.515243 -21.3714892, -45.5152094 -21.371338, -45.5151679 -21.3712294, -45.5151102 -21.3711095)"
229325997,True,1,Praça da Liberdade,residential,30,False,109.591,"LINESTRING (-45.5132338 -21.3719058, -45.5141871 -21.3723339)"
690939495,True,1,Rua Minas Gerais,tertiary,40,False,52.438,"LINESTRING (-45.5132338 -21.3719058, -45.5133283 -21.3714425)"
229326056,False,2,Rua Camarão,residential,30,True,36.723,"LINESTRING (-45.5155635 -21.3719425, -45.5152215 -21.3718551)"
383533026,False,2,Rua Marquês de Abrantes,tertiary,40,False,25.824,"LINESTRING (-45.5155635 -21.3719425, -45.5157378 -21.3717764)"
"[690939480, 383533026]",False,2,Rua Marquês de Abrantes,tertiary,40,True,72.58200000000001,"LINESTRING (-45.5155635 -21.3719425, -45.5152248 -21.3723447, -45.5151377 -21.3724608)"
690939495,True,1,Rua Minas Gerais,tertiary,40,False,27.032,"LINESTRING (-45.5131878 -21.3721451, -45.5132338 -21.3719058)"
694559009,False,2,Rua Santana,residential,30,True,31.474,"LINESTRING (-45.5141871 -21.3723339, -45.5140116 -21.372565)"
694559010,False,2,Rua Santana,residential,30,False,81.45,"LINESTRING (-45.5141871 -21.3723339, -45.5146377 -21.3717335)"
229326000,False,2,Travessa São Luiz,residential,30,True,139.726,"LINESTRING (-45.5113162 -21.3723309, -45.5126506 -21.3725176)"
499113550,True,2,Rua Nossa Senhora D'Ajuda,tertiary,40,False,60.074,"LINESTRING (-45.5113162 -21.3723309, -45.5114007 -21.3717964)"
229480824,False,2,Rua Paulo Pereira Gomes,residential,30,True,61.337,"LINESTRING (-45.5166148 -21.3725021, -45.5162289 -21.3729206)"
318418931,False,2,Rua Corredor da Espera,residential,30,False,53.253,"LINESTRING (-45.5166148 -21.3725021, -45.5162345 -21.3721797)"
229326000,False,2,Travessa São Luiz,residential,30,False,139.726,"LINESTRING (-45.5126506 -21.3725176, -45.5113162 -21.3723309)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,18.991,"LINESTRING (-45.5126506 -21.3725176, -45.5126399 -21.3726881)"
229325993,False,2,Travessa da Liberdade,residential,30,False,81.372,"LINESTRING (-45.5140116 -21.372565, -45.5146013 -21.3730487)"
694559009,False,2,Rua Santana,residential,30,False,31.474,"LINESTRING (-45.5140116 -21.372565, -45.5141871 -21.3723339)"
694559009,False,2,Rua Santana,residential,30,True,8.344,"LINESTRING (-45.5140116 -21.372565, -45.5139635 -21.3726252)"
229326006,True,1,Praça da Liberdade,residential,30,False,96.445,"LINESTRING (-45.5139635 -21.3726252, -45.5131878 -21.3721451)"
694559009,False,2,Rua Santana,residential,30,False,8.344,"LINESTRING (-45.5139635 -21.3726252, -45.5140116 -21.372565)"
229326051,False,2,Rua Paes Leme,residential,30,False,49.497,"LINESTRING (-45.5126399 -21.3726881, -45.5130464 -21.3729223)"
229325980,False,2,Rua Ponta Grossa,residential,30,False,48.396,"LINESTRING (-45.5107591 -21.372737, -45.511217 -21.3728242)"
229325980,False,2,Rua Ponta Grossa,residential,30,True,127.74600000000001,"LINESTRING (-45.5107591 -21.372737, -45.5101816 -21.3726681, -45.5100113 -21.3727043, -45.5099228 -21.372748, -45.5096251 -21.3729628)"
229325993,False,2,Travessa da Liberdade,residential,30,True,81.372,"LINESTRING (-45.5146013 -21.3730487, -45.5140116 -21.372565)"
690939480,False,2,Rua Marquês de Abrantes,tertiary,40,False,85.782,"LINESTRING (-45.5146013 -21.3730487, -45.5151377 -21.3724608)"
229233584,True,1,Praça Prefeito Paulo de Paiva Loures,tertiary,20,False,66.92099999999999,"LINESTRING (-45.5125742 -21.3644465, -45.5123713 -21.3643617, -45.5119801 -21.3642098)"
690558758,False,2,Praça Prefeito Paulo de Paiva Loures,tertiary,30,False,44.64,"LINESTRING (-45.5125742 -21.3644465, -45.5127729 -21.3644295, -45.5128753 -21.3644138, -45.5130013 -21.3643941)"
229480736,False,2,Travessa Celeste,residential,30,True,48.438,"LINESTRING (-45.5143388 -21.3641982, -45.5141506 -21.364597)"
229480825,False,2,Rua Capitão Garcia,residential,30,False,45.861,"LINESTRING (-45.5143388 -21.3641982, -45.51478 -21.364234)"
229480728,False,2,Rua Doutor João Corrêa,residential,30,True,52.476,"LINESTRING (-45.51478 -21.364234, -45.5147077 -21.3647011)"
229480825,False,2,Rua Capitão Garcia,residential,30,False,118.138,"LINESTRING (-45.51478 -21.364234, -45.5159095 -21.3643834)"
229480825,False,2,Rua Capitão Garcia,residential,30,True,45.861,"LINESTRING (-45.51478 -21.364234, -45.5143388 -21.3641982)"
229480727,False,2,Rua Ouro Preto,residential,30,False,55.065,"LINESTRING (-45.5159095 -21.3643834, -45.5158297 -21.364873)"
229480825,False,2,Rua Capitão Garcia,residential,30,False,83.498,"LINESTRING (-45.5159095 -21.3643834, -45.5167101 -21.3644727)"
229480825,False,2,Rua Capitão Garcia,residential,30,True,118.138,"LINESTRING (-45.5159095 -21.3643834, -45.51478 -21.364234)"
690558766,True,1,Rua Coronel Rabelo Campos,tertiary,30,False,67.663,"LINESTRING (-45.5130013 -21.3643941, -45.5133426 -21.364913)"
690558758,False,2,Praça Prefeito Paulo de Paiva Loures,tertiary,30,True,44.64,"LINESTRING (-45.5130013 -21.3643941, -45.5128753 -21.3644138, -45.5127729 -21.3644295, -45.5125742 -21.3644465)"
229480821,False,2,Rua Curral Del Rei,residential,30,True,56.472,"LINESTRING (-45.5167101 -21.3644727, -45.5166484 -21.3649773)"
229480825,False,2,Rua Capitão Garcia,residential,30,True,83.498,"LINESTRING (-45.5167101 -21.3644727, -45.5159095 -21.3643834)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,58.84,"LINESTRING (-45.5141506 -21.364597, -45.5147077 -21.3647011)"
229480736,False,2,Travessa Celeste,residential,30,False,48.438,"LINESTRING (-45.5141506 -21.364597, -45.5143388 -21.3641982)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,93.789,"LINESTRING (-45.5141506 -21.364597, -45.5139233 -21.3645908, -45.513905 -21.3645919, -45.5138891 -21.3645976, -45.5133426 -21.364913)"
229480728,False,2,Rua Doutor João Corrêa,residential,30,False,52.476,"LINESTRING (-45.5147077 -21.3647011, -45.51478 -21.364234)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,53.7,"LINESTRING (-45.5147077 -21.3647011, -45.5152179 -21.3647875)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,58.84,"LINESTRING (-45.5147077 -21.3647011, -45.5141506 -21.364597)"
410355590,False,2,Rua Maringá,residential,30,True,42.656,"LINESTRING (-45.5147077 -21.3647011, -45.5148145 -21.3650716)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,64.064,"LINESTRING (-45.5152179 -21.3647875, -45.5158297 -21.364873)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,53.7,"LINESTRING (-45.5152179 -21.3647875, -45.5147077 -21.3647011)"
696485735,False,2,Rua Urbano dois Reis Campos,residential,30,True,52.561,"LINESTRING (-45.5152179 -21.3647875, -45.515137 -21.3648655, -45.5148145 -21.3650716)"
229480727,False,2,Rua Ouro Preto,residential,30,True,55.065,"LINESTRING (-45.5158297 -21.364873, -45.5159095 -21.3643834)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,64.064,"LINESTRING (-45.5158297 -21.364873, -45.5152179 -21.3647875)"
696485729,False,2,,residential,30,False,15.056,"LINESTRING (-45.5158297 -21.364873, -45.5158294 -21.3650084)"
696485732,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,15.865,"LINESTRING (-45.5158297 -21.364873, -45.5159791 -21.3649046)"
690558766,True,1,Rua Coronel Rabelo Campos,tertiary,30,False,101.53,"LINESTRING (-45.5133426 -21.364913, -45.5138579 -21.3656898)"
229480731,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,93.789,"LINESTRING (-45.5133426 -21.364913, -45.5138891 -21.3645976, -45.513905 -21.3645919, -45.5139233 -21.3645908, -45.5141506 -21.364597)"
229480749,False,2,Rua Celso Gazola,residential,30,True,84.335,"LINESTRING (-45.5163568 -21.3649448, -45.5164902 -21.365693)"
696485734,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,False,30.412,"LINESTRING (-45.5163568 -21.3649448, -45.5166484 -21.3649773)"
696485734,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,39.367,"LINESTRING (-45.5163568 -21.3649448, -45.5159791 -21.3649046)"
229480821,False,2,Rua Curral Del Rei,residential,30,False,56.472,"LINESTRING (-45.5166484 -21.3649773, -45.5167101 -21.3644727)"
696485734,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,30.412,"LINESTRING (-45.5166484 -21.3649773, -45.5163568 -21.3649448)"
696485729,False,2,,residential,30,True,15.056,"LINESTRING (-45.5158294 -21.3650084, -45.5158297 -21.364873)"
696485730,False,2,Rua Prefeito Olinto Reis Campos,residential,30,True,19.327,"LINESTRING (-45.5158294 -21.3650084, -45.5159791 -21.3649046)"
696485731,False,2,Rua Martiniano de Carvalho,residential,30,False,83.302,"LINESTRING (-45.5158294 -21.3650084, -45.5159403 -21.3657504)"
696485733,False,2,Rua Prefeito Olinto Reis Campos,residential,30,False,103.907,"LINESTRING (-45.5158294 -21.3650084, -45.5151089 -21.3654806, -45.5150209 -21.3655598)"
229480788,True,1,Rua Urbano dos Reis Campos,residential,30,False,120.574,"LINESTRING (-45.5148145 -21.3650716, -45.5138579 -21.3656898)"
410355590,False,2,Rua Maringá,residential,30,False,42.656,"LINESTRING (-45.5148145 -21.3650716, -45.5147077 -21.3647011)"
410355590,False,2,Rua Maringá,residential,30,True,58.531000000000006,"LINESTRING (-45.5148145 -21.3650716, -45.514863 -21.3652406, -45.5149594 -21.3654378, -45.5150209 -21.3655598)"
696485735,False,2,Rua Urbano dois Reis Campos,residential,30,False,52.561,"LINESTRING (-45.5148145 -21.3650716, -45.515137 -21.3648655, -45.5152179 -21.3647875)"
410587238,True,1,Rua Imperatriz,tertiary,40,False,112.676,"LINESTRING (-45.5124334 -21.3654513, -45.5125742 -21.3644465)"
229480811,True,1,Travessa São José,residential,30,False,145.35,"LINESTRING (-45.5124334 -21.3654513, -45.5129493 -21.3655065, -45.5130285 -21.3655471, -45.5131227 -21.3656174, -45.5135733 -21.3660832)"
410355590,False,2,Rua Maringá,residential,30,False,58.531000000000006,"LINESTRING (-45.5150209 -21.3655598, -45.5149594 -21.3654378, -45.514863 -21.3652406, -45.5148145 -21.3650716)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,True,47.949999999999996,"LINESTRING (-45.5150209 -21.3655598, -45.5150177 -21.3656524, -45.5150244 -21.3657292, -45.5150566 -21.365989)"
696485733,False,2,Rua Prefeito Olinto Reis Campos,residential,30,True,103.907,"LINESTRING (-45.5150209 -21.3655598, -45.5151089 -21.3654806, -45.5158294 -21.3650084)"
690558766,True,1,Rua Coronel Rabelo Campos,tertiary,30,False,15.869,"LINESTRING (-45.5138579 -21.3656898, -45.5139367 -21.3658122)"
229480732,False,2,Rua Agnelo de Araújo,residential,30,True,57.3,"LINESTRING (-45.5164902 -21.365693, -45.5159403 -21.3657504)"
229480749,False,2,Rua Celso Gazola,residential,30,False,84.335,"LINESTRING (-45.5164902 -21.365693, -45.5163568 -21.3649448)"
229480732,False,2,Rua Agnelo de Araújo,residential,30,False,57.3,"LINESTRING (-45.5159403 -21.3657504, -45.5164902 -21.365693)"
229480732,False,2,Rua Agnelo de Araújo,residential,30,True,95.278,"LINESTRING (-45.5159403 -21.3657504, -45.5150566 -21.365989)"
696485731,False,2,Rua Martiniano de Carvalho,residential,30,True,83.302,"LINESTRING (-45.5159403 -21.3657504, -45.5158294 -21.3650084)"
696466594,True,1,Rua Martiniano de Carvalho,residential,30,False,134.077,"LINESTRING (-45.5159403 -21.3657504, -45.5159531 -21.365949, -45.5159457 -21.3661001, -45.5159082 -21.3662113, -45.5158364 -21.3663087, -45.5157519 -21.3663705, -45.515601 -21.3664286, -45.5152222 -21.366536)"
229480732,False,2,Rua Agnelo de Araújo,residential,30,False,95.278,"LINESTRING (-45.5150566 -21.365989, -45.5159403 -21.3657504)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,True,63.195,"LINESTRING (-45.5150566 -21.365989, -45.5152222 -21.366536)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,False,47.949999999999996,"LINESTRING (-45.5150566 -21.365989, -45.5150244 -21.3657292, -45.5150177 -21.3656524, -45.5150209 -21.3655598)"
690558762,False,,Rua Azarias Ferreira de Mesquita,residential,,True,90.67099999999999,"LINESTRING (-45.5150566 -21.365989, -45.5147405 -21.3660756, -45.5143763 -21.3662355, -45.5142575 -21.3663104)"
138601860,True,2,Rua Azarias B. Sobrinho,tertiary,40,False,42.828,"LINESTRING (-45.5135733 -21.3660832, -45.5133862 -21.3662343, -45.5132783 -21.3663517)"
229326044,False,2,Rua Coronel Rabelo Campos,residential,30,True,82.33,"LINESTRING (-45.5142575 -21.3663104, -45.5146717 -21.3669424)"
690558761,True,1,Rua Coronel Rabelo Campos,residential,30,False,64.594,"LINESTRING (-45.5142575 -21.3663104, -45.5139367 -21.3658122)"
690558762,False,,Rua Azarias Ferreira de Mesquita,residential,,False,90.67099999999999,"LINESTRING (-45.5142575 -21.3663104, -45.5143763 -21.3662355, -45.5147405 -21.3660756, -45.5150566 -21.365989)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,False,63.195,"LINESTRING (-45.5152222 -21.366536, -45.5150566 -21.365989)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,True,107.196,"LINESTRING (-45.5152222 -21.366536, -45.5155127 -21.3674613)"
410357336,True,1,Travessa Azarias Ferreira de Mesquita,residential,30,False,83.008,"LINESTRING (-45.5136535 -21.3668012, -45.5142575 -21.3663104)"
"[694992742, 410579191]",True,1,"['Praça Presidente Vargas', 'Rua São Pedro']",residential,30,False,143.16899999999998,"LINESTRING (-45.5136535 -21.3668012, -45.5139829 -21.3670996, -45.5146301 -21.3677125)"
410355591,False,2,Rua Prefeito Olinto Reis Campos,residential,30,False,107.196,"LINESTRING (-45.5155127 -21.3674613, -45.5152222 -21.366536)"
"[219720948, 219720726]",True,"['1', '2']","['Praça Teodósio Bandeira Campos', 'Avenida Barão da Boa Esperança']",secondary,"['40', '30']",False,63.105000000000004,"LINESTRING (-45.5155127 -21.3674613, -45.5152047 -21.3675657, -45.5151876 -21.3675857, -45.5151816 -21.3676036, -45.5152364 -21.3678155)"
695001841,True,1,Rua Luiz de Camões,secondary,30,False,62.018,"LINESTRING (-45.5167152 -21.3677383, -45.5165798 -21.367195)"
"[229480730, 695001842]",True,1,"['Praça Travessia', 'Rua Quinze de Novembro']",residential,30,False,98.19200000000001,"LINESTRING (-45.5157845 -21.3679069, -45.5163653 -21.3677957, -45.5167152 -21.3677383)"
"[695001843, 695001844]",True,1,Rua José Bonifácio,secondary,40,False,107.62,"LINESTRING (-45.5157845 -21.3679069, -45.516381 -21.3679963, -45.5168085 -21.3680718)"
695001841,True,1,Rua Luiz de Camões,secondary,30,False,38.321,"LINESTRING (-45.5168085 -21.3680718, -45.5167152 -21.3677383)"
383533026,False,2,Rua Marquês de Abrantes,tertiary,40,True,111.042,"LINESTRING (-45.5168349 -21.37052, -45.5161496 -21.3712881)"
229480828,False,2,Rua João Batista Ferreira Filho,residential,30,False,60.783,"LINESTRING (-45.517057 -21.371282, -45.5166786 -21.3716999)"
229480828,False,2,Rua João Batista Ferreira Filho,residential,30,False,70.435,"LINESTRING (-45.5166786 -21.3716999, -45.5162345 -21.3721797)"
229480828,False,2,Rua João Batista Ferreira Filho,residential,30,True,60.783,"LINESTRING (-45.5166786 -21.3716999, -45.517057 -21.371282)"
318418922,False,2,Rua Afonso Pena,residential,30,False,71.395,"LINESTRING (-45.5166786 -21.3716999, -45.5161496 -21.3712881)"
318418922,False,2,Rua Afonso Pena,residential,30,True,51.833,"LINESTRING (-45.5166786 -21.3716999, -45.5170743 -21.3719854)"
318418922,False,2,Rua Afonso Pena,residential,30,False,51.833,"LINESTRING (-45.5170743 -21.3719854, -45.5166786 -21.3716999)"
694559011,False,2,Rua Paulo Pereira Gomes,residential,30,True,47.166,"LINESTRING (-45.5170743 -21.3719854, -45.5167768 -21.3723066)"
229480824,False,2,Rua Paulo Pereira Gomes,residential,30,False,61.337,"LINESTRING (-45.5162289 -21.3729206, -45.5166148 -21.3725021)"
"[383533027, 229480828]",False,2,"['Rua Reinaldo David lourenço', 'Rua João Batista Ferreira Filho']",residential,30,True,111.27600000000001,"LINESTRING (-45.5162289 -21.3729206, -45.515887 -21.3726256, -45.515879 -21.3726106, -45.515876 -21.3725972, -45.5158783 -21.3725844, -45.5162345 -21.3721797)"
690535590,True,1,Rua Professora Beralda Gomes,tertiary,40,False,133.061,"LINESTRING (-45.5085804 -21.3656911, -45.5083215 -21.3668632)"
"[229484257, 229233581]",False,2,Rua Laura Campos,residential,30,False,146.964,"LINESTRING (-45.5085804 -21.3656911, -45.5089143 -21.3657423, -45.5092382 -21.3658085, -45.5093227 -21.3658097, -45.5094152 -21.3658016, -45.5094789 -21.3657816, -45.5095366 -21.3657442, -45.5096462 -21.3656244, -45.5097873 -21.3654152)"
138601860,True,2,Rua Azarias B. Sobrinho,tertiary,40,False,10.388,"LINESTRING (-45.5132783 -21.3663517, -45.5132353 -21.3664361)"
229531787,True,1,Rua José Luiz Mendonça,tertiary,30,False,92.83900000000001,"LINESTRING (-45.5132783 -21.3663517, -45.5131928 -21.3663162, -45.5131676 -21.3663059, -45.5131495 -21.3662956, -45.5130499 -21.3662291, -45.5129668 -21.3661819, -45.5129202 -21.3661688, -45.5127465 -21.366131, -45.5126801 -21.3661198, -45.5126098 -21.3661151, -45.5124407 -21.3661223)"
229233580,False,2,Rua Duque de Caxias,residential,30,True,81.211,"LINESTRING (-45.5096251 -21.3729628, -45.5091943 -21.3723525)"
229325980,False,2,Rua Ponta Grossa,residential,30,False,127.746,"LINESTRING (-45.5096251 -21.3729628, -45.5099228 -21.372748, -45.5100113 -21.3727043, -45.5101816 -21.3726681, -45.5107591 -21.372737)"
690939469,False,2,Avenida Senador Josino de Brito,tertiary,40,True,18.794,"LINESTRING (-45.515125 -21.3726294, -45.5151377 -21.3724608)"
"[480423242, 693608787]",True,1,Praça John Kennedy,tertiary,30,False,69.159,"LINESTRING (-45.5123094 -21.3703508, -45.5117872 -21.3703218, -45.5116488 -21.3702823)"
502655430,True,1,Rua Francisco Garcia Miranda Junior,tertiary,30,False,93.717,"LINESTRING (-45.5106727 -21.3699037, -45.5099747 -21.3704402)"
229326064,True,1,Rua Benedito de Brito,tertiary,30,False,62.782,"LINESTRING (-45.5128239 -21.3707538, -45.5127859 -21.3713173)"
512546259,True,1,Rua Ismael de Souza,tertiary,30,False,133.073,"LINESTRING (-45.5128239 -21.3707538, -45.5115442 -21.3708635)"
499113550,True,2,Rua Nossa Senhora D'Ajuda,tertiary,40,False,14.34,"LINESTRING (-45.5115442 -21.3708635, -45.5115657 -21.3707361)"
690535584,True,1,Praça D'aparecida,tertiary,40,False,15.621,"LINESTRING (-45.5091085 -21.3643396, -45.5092034 -21.3644488)"
690535585,True,1,Praça D'aparecida,tertiary,40,False,24.022,"LINESTRING (-45.5091085 -21.3643396, -45.5093402 -21.3643291)"
690939469,False,2,Avenida Senador Josino de Brito,tertiary,40,False,18.794,"LINESTRING (-45.5151377 -21.3724608, -45.515125 -21.3726294)"
690939480,False,2,Rua Marquês de Abrantes,tertiary,40,True,85.782,"LINESTRING (-45.5151377 -21.3724608, -45.5146013 -21.3730487)"
229325981,False,2,Avenida Vicente Celestino,tertiary,30,True,67.931,"LINESTRING (-45.5151377 -21.3724608, -45.5151799 -21.3722173, -45.5152215 -21.3718551)"
"[690939480, 383533026]",False,2,Rua Marquês de Abrantes,tertiary,40,False,72.58200000000001,"LINESTRING (-45.5151377 -21.3724608, -45.5152248 -21.3723447, -45.5155635 -21.3719425)"
690954272,True,1,Rua Afonso Pena,tertiary,40,False,130.664,"LINESTRING (-45.5158427 -21.3701483, -45.5161496 -21.3712881)"
694559010,False,2,Rua Santana,residential,30,True,131.359,"LINESTRING (-45.5158427 -21.3701483, -45.5157348 -21.3702456, -45.5151102 -21.3711095)"
690954270,True,2,Praça Doutor Tristão Nogueira,secondary,40,False,8.454,"LINESTRING (-45.5119369 -21.3683712, -45.5119503 -21.3682962)"
693373085,True,1,Praça Doutor Tristão Nogueira,residential,30,False,64.21499999999999,"LINESTRING (-45.5119369 -21.3683712, -45.5120069 -21.3683675, -45.51243 -21.3684184, -45.5124551 -21.3684244, -45.5124749 -21.3684343, -45.5125274 -21.3684842)"
693373083,True,1,Praça Doutor Tristão Nogueira,secondary,40,False,78.757,"LINESTRING (-45.5125274 -21.3684842, -45.51245 -21.3691888)"
694559011,False,2,Rua Paulo Pereira Gomes,residential,30,False,47.166,"LINESTRING (-45.5167768 -21.3723066, -45.5170743 -21.3719854)"
696485730,False,2,Rua Prefeito Olinto Reis Campos,residential,30,False,19.327,"LINESTRING (-45.5159791 -21.3649046, -45.5158294 -21.3650084)"
696485732,False,2,Avenida Juvenal Corrêia de Figueiredo,residential,30,True,15.865,"LINESTRING (-45.5159791 -21.3649046, -45.5158297 -21.364873)"
