osmid,oneway,ref,name,highway,reversed,length,geometry
233461200,False,,Rua Barquinha,residential,False,101.835,"LINESTRING (-46.3834191 -21.9243477, -46.3825225 -21.924731)"
233461200,False,,Rua Barquinha,residential,True,129.482,"LINESTRING (-46.3834191 -21.9243477, -46.384558 -21.9238581)"
233461236,False,,Rua Antônio Gomes de Oliveira,residential,False,69.661,"LINESTRING (-46.3834191 -21.9243477, -46.3836921 -21.9249207)"
233461236,False,,Rua Antônio Gomes de Oliveira,residential,True,48.19,"LINESTRING (-46.3834191 -21.9243477, -46.3832208 -21.9239553)"
233461165,False,,Rua Ipiranga,residential,False,42.762,"LINESTRING (-46.382322 -21.9243713, -46.3826859 -21.9241871)"
233461165,False,,Rua Ipiranga,residential,True,39.613,"LINESTRING (-46.382322 -21.9243713, -46.3819784 -21.9245304)"
283538852,False,,Rua Antônio Miguel Sírio,residential,False,74.476,"LINESTRING (-46.382322 -21.9243713, -46.3820175 -21.923764)"
283538852,False,,Rua Antônio Miguel Sírio,residential,True,45.028,"LINESTRING (-46.382322 -21.9243713, -46.3825225 -21.924731)"
233461210,True,,Praça Doutor Paulino Figueiredo,secondary,False,77.265,"LINESTRING (-46.386412 -21.9243795, -46.3857091 -21.9246196)"
862473289,True,,Praça Doutor Paulino Figueiredo,secondary,False,26.805,"LINESTRING (-46.386412 -21.9243795, -46.3863388 -21.9241482)"
233461284,False,,Rua dos Imediatos,residential,False,29.797,"LINESTRING (-46.3856126 -21.9243957, -46.3854906 -21.9241528)"
926868700,True,,Praça Doutor Paulino Figueiredo,secondary,False,79.805,"LINESTRING (-46.3856126 -21.9243957, -46.3863388 -21.9241482)"
927159859,False,,Praça Doutor Paulino Figueiredo,residential,True,26.813,"LINESTRING (-46.3856126 -21.9243957, -46.3857091 -21.9246196)"
862473289,True,,Praça Doutor Paulino Figueiredo,secondary,False,11.285,"LINESTRING (-46.3864431 -21.9244768, -46.386412 -21.9243795)"
233461221,False,,Rua Livinia Gabriela Teixeira,residential,False,73.142,"LINESTRING (-46.3864431 -21.9244768, -46.3864503 -21.9245005, -46.3864583 -21.9245284, -46.3864771 -21.9245876, -46.3865049 -21.9246743, -46.3866511 -21.9251056)"
233461271,False,,Rua da Constituição,residential,True,22.82,"LINESTRING (-46.3848547 -21.9244243, -46.3849391 -21.924614)"
233461280,False,,Rua Senador Bueno de Paiva,residential,True,72.209,"LINESTRING (-46.3848547 -21.9244243, -46.3854906 -21.9241528)"
852590291,False,,Rua Senador Bueno de Paiva,residential,True,58.893,"LINESTRING (-46.3848547 -21.9244243, -46.3843451 -21.9246631)"
233461271,False,,Rua da Constituição,residential,False,70.005,"LINESTRING (-46.3848547 -21.9244243, -46.3848373 -21.9243888, -46.384558 -21.9238581)"
233461165,False,,Rua Ipiranga,residential,False,39.613,"LINESTRING (-46.3819784 -21.9245304, -46.382322 -21.9243713)"
233461165,False,,Rua Ipiranga,residential,True,39.857,"LINESTRING (-46.3819784 -21.9245304, -46.3816368 -21.9246979)"
233461184,False,,Rua Esperanca Bretas,residential,False,81.005,"LINESTRING (-46.3819784 -21.9245304, -46.3816439 -21.9238713)"
233461210,True,,Praça Doutor Paulino Figueiredo,secondary,False,73.985,"LINESTRING (-46.3857091 -21.9246196, -46.3850309 -21.9248361)"
927159859,False,,Praça Doutor Paulino Figueiredo,residential,False,26.813,"LINESTRING (-46.3857091 -21.9246196, -46.3856126 -21.9243957)"
927159860,False,,Rua Capitão João Batista,residential,True,62.92,"LINESTRING (-46.3857091 -21.9246196, -46.3859417 -21.9251427)"
233461271,False,,Rua da Constituição,residential,False,22.82,"LINESTRING (-46.3849391 -21.924614, -46.3848547 -21.9244243)"
893653638,False,,Rua da Constituição,secondary,True,26.45,"LINESTRING (-46.3849391 -21.924614, -46.3850309 -21.9248361)"
926868700,True,,Praça Doutor Paulino Figueiredo,secondary,False,73.592,"LINESTRING (-46.3849391 -21.924614, -46.3856126 -21.9243957)"
233461165,False,,Rua Ipiranga,residential,False,39.857,"LINESTRING (-46.3816368 -21.9246979, -46.3819784 -21.9245304)"
233461180,False,,Rua José Teixeira dos Santos,residential,False,81.732,"LINESTRING (-46.3816368 -21.9246979, -46.3812945 -21.924035)"
"[233461165, 233461231]",False,,"['Rua Pedro Dias Guimarães', 'Rua Ipiranga']",residential,True,132.09000000000003,"LINESTRING (-46.3816368 -21.9246979, -46.3814626 -21.924768, -46.3814112 -21.9247749, -46.3813405 -21.924763, -46.3812874 -21.9247334, -46.3812151 -21.9246546, -46.3811532 -21.9245449, -46.381109 -21.9244131, -46.3810999 -21.9243216, -46.381105 -21.9241879, -46.3811271 -21.9241257, -46.381164 -21.9240883, -46.3812945 -21.924035)"
233461173,True,,Rua Senador Bueno de Paiva,residential,False,9.212,"LINESTRING (-46.3842566 -21.9246742, -46.3843451 -21.9246631)"
233461258,False,,,residential,False,7.7509999999999994,"LINESTRING (-46.3842566 -21.9246742, -46.3842701 -21.9246961, -46.3842913 -21.924736)"
233461269,False,,Rua 13 de Maio,residential,False,14.832,"LINESTRING (-46.3891228 -21.9246755, -46.388992 -21.9247309)"
233461202,False,,Rua Sabatto Generoso,residential,False,138.845,"LINESTRING (-46.3891228 -21.9246755, -46.3893601 -21.9244112, -46.3894553 -21.9243241, -46.3895502 -21.9242551, -46.3896505 -21.9242078, -46.3897692 -21.9241841, -46.3902561 -21.9241929)"
233461202,False,,Rua Sabatto Generoso,residential,True,16.524,"LINESTRING (-46.3891228 -21.9246755, -46.3890913 -21.924728, -46.3890349 -21.9247994)"
233461200,False,,Rua Barquinha,residential,True,101.835,"LINESTRING (-46.3825225 -21.924731, -46.3834191 -21.9243477)"
283538852,False,,Rua Antônio Miguel Sírio,residential,False,45.028,"LINESTRING (-46.3825225 -21.924731, -46.382322 -21.9243713)"
233461249,False,,Rua Telmo Eduardo dos Santos,residential,True,75.781,"LINESTRING (-46.3825225 -21.924731, -46.3825876 -21.9248423, -46.3828383 -21.9253461)"
233461216,False,,Travessa Westin,residential,False,8.809,"LINESTRING (-46.388992 -21.9247309, -46.3890349 -21.9247994)"
233461216,False,,Travessa Westin,residential,True,125.262,"LINESTRING (-46.388992 -21.9247309, -46.3886064 -21.9236627)"
233461269,False,,Rua 13 de Maio,residential,False,63.847,"LINESTRING (-46.388992 -21.9247309, -46.3884361 -21.9249834)"
233461269,False,,Rua 13 de Maio,residential,True,14.832,"LINESTRING (-46.388992 -21.9247309, -46.3891228 -21.9246755)"
233461233,True,,Rua Senador Bueno de Paiva,residential,False,74.736,"LINESTRING (-46.3842913 -21.924736, -46.3836324 -21.9250155)"
233461258,False,,,residential,False,33.907,"LINESTRING (-46.3842913 -21.924736, -46.3844299 -21.9250125)"
233461258,False,,,residential,True,7.7509999999999994,"LINESTRING (-46.3842913 -21.924736, -46.3842701 -21.9246961, -46.3842566 -21.9246742)"
233461216,False,,Travessa Westin,residential,True,8.809,"LINESTRING (-46.3890349 -21.9247994, -46.388992 -21.9247309)"
233461202,False,,Rua Sabatto Generoso,residential,False,16.524,"LINESTRING (-46.3890349 -21.9247994, -46.3890913 -21.924728, -46.3891228 -21.9246755)"
233461202,False,,Rua Sabatto Generoso,residential,True,145.092,"LINESTRING (-46.3890349 -21.9247994, -46.3889659 -21.9248815, -46.3886547 -21.9251956, -46.3882014 -21.9255533, -46.388015 -21.9256926)"
233461211,False,,Rua Souza Novais,secondary,False,16.331,"LINESTRING (-46.3850309 -21.9248361, -46.3848822 -21.9248865)"
893653638,False,,Rua da Constituição,secondary,False,26.45,"LINESTRING (-46.3850309 -21.9248361, -46.3849391 -21.924614)"
233461211,False,,Rua Souza Novais,secondary,False,37.997,"LINESTRING (-46.3848822 -21.9248865, -46.3845328 -21.9249947)"
233461211,False,,Rua Souza Novais,secondary,True,16.331,"LINESTRING (-46.3848822 -21.9248865, -46.3850309 -21.9248361)"
233461217,False,,Travessa Pedra Branca,residential,True,61.583,"LINESTRING (-46.3848822 -21.9248865, -46.3850511 -21.9254177)"
233461236,False,,Rua Antônio Gomes de Oliveira,residential,True,69.661,"LINESTRING (-46.3836921 -21.9249207, -46.3834191 -21.9243477)"
233461241,True,,Rua Senador Bueno de Paiva,residential,False,64.358,"LINESTRING (-46.3836921 -21.9249207, -46.3842566 -21.9246742)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,True,20.254,"LINESTRING (-46.3874753 -21.9249308, -46.3872845 -21.9249738)"
233461191,False,,Rua André Regnel,residential,False,120.465,"LINESTRING (-46.3884361 -21.9249834, -46.3880784 -21.9239521)"
233461269,False,,Rua 13 de Maio,residential,False,71.453,"LINESTRING (-46.3884361 -21.9249834, -46.3878051 -21.9252485)"
233461269,False,,Rua 13 de Maio,residential,True,63.847,"LINESTRING (-46.3884361 -21.9249834, -46.388992 -21.9247309)"
233461172,False,,Rua Pedro Ferreira de Carvalho,residential,True,46.268,"LINESTRING (-46.3872845 -21.9249738, -46.3874242 -21.9253692)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,False,20.254,"LINESTRING (-46.3872845 -21.9249738, -46.3874753 -21.9249308)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,True,28.943,"LINESTRING (-46.3872845 -21.9249738, -46.3870102 -21.9250286)"
233461195,False,,Rua Senador Bueno de Paiva,residential,False,6.684,"LINESTRING (-46.38361 -21.9249591, -46.3836324 -21.9250155)"
233461241,True,,Rua Senador Bueno de Paiva,residential,False,9.484,"LINESTRING (-46.38361 -21.9249591, -46.3836921 -21.9249207)"
233461196,False,,Rua José Ferreira de Carvalho,residential,False,50.239,"LINESTRING (-46.3870102 -21.9250286, -46.3871507 -21.9254612)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,False,28.943,"LINESTRING (-46.3870102 -21.9250286, -46.3872845 -21.9249738)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,True,38.019,"LINESTRING (-46.3870102 -21.9250286, -46.3866511 -21.9251056)"
233461195,False,,Rua Senador Bueno de Paiva,residential,True,6.684,"LINESTRING (-46.3836324 -21.9250155, -46.38361 -21.9249591)"
233461233,True,,Rua Senador Bueno de Paiva,residential,False,46.539,"LINESTRING (-46.3836324 -21.9250155, -46.3832181 -21.9251812)"
233461258,False,,,residential,False,6.515,"LINESTRING (-46.3844299 -21.9250125, -46.3844539 -21.9250667)"
233461258,False,,,residential,True,33.907,"LINESTRING (-46.3844299 -21.9250125, -46.3842913 -21.924736)"
852590295,True,,Rua Souza Novais,secondary,False,10.797,"LINESTRING (-46.3844299 -21.9250125, -46.3845328 -21.9249947)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,False,38.019,"LINESTRING (-46.3866511 -21.9251056, -46.3870102 -21.9250286)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,True,21.856,"LINESTRING (-46.3866511 -21.9251056, -46.3864455 -21.9251531)"
233461221,False,,Rua Livinia Gabriela Teixeira,residential,True,73.142,"LINESTRING (-46.3866511 -21.9251056, -46.3865049 -21.9246743, -46.3864771 -21.9245876, -46.3864583 -21.9245284, -46.3864503 -21.9245005, -46.3864431 -21.9244768)"
233461182,True,,Rua Souza Novais,secondary,False,121.364,"LINESTRING (-46.3844539 -21.9250667, -46.3833875 -21.9255278)"
233461258,False,,,residential,True,6.515,"LINESTRING (-46.3844539 -21.9250667, -46.3844299 -21.9250125)"
233461283,False,,Rua Ferreira Nascimento,residential,False,96.823,"LINESTRING (-46.3859417 -21.9251427, -46.3850511 -21.9254177)"
927159860,False,,Rua Capitão João Batista,residential,False,62.92,"LINESTRING (-46.3859417 -21.9251427, -46.3857091 -21.9246196)"
927159860,False,,Rua Capitão João Batista,residential,True,78.393,"LINESTRING (-46.3859417 -21.9251427, -46.3862877 -21.9257704)"
233461229,False,,Praça da Bandeira,residential,True,4.964,"LINESTRING (-46.3832015 -21.9251393, -46.3832181 -21.9251812)"
233461241,True,,Rua Senador Bueno de Paiva,residential,False,46.659,"LINESTRING (-46.3832015 -21.9251393, -46.38361 -21.9249591)"
233461250,False,,Rua Elias Gonçalo Garcia,residential,False,21.856,"LINESTRING (-46.3864455 -21.9251531, -46.3866511 -21.9251056)"
233461229,False,,Praça da Bandeira,residential,False,4.964,"LINESTRING (-46.3832181 -21.9251812, -46.3832015 -21.9251393)"
233461229,False,,Praça da Bandeira,residential,True,32.777,"LINESTRING (-46.3832181 -21.9251812, -46.3833504 -21.9254492)"
233461233,True,,Rua Senador Bueno de Paiva,residential,False,12.042,"LINESTRING (-46.3832181 -21.9251812, -46.3831059 -21.9252111)"
233461213,False,,Rua Professor Augusto Lages,residential,True,53.92,"LINESTRING (-46.3878051 -21.9252485, -46.388015 -21.9256926)"
233461269,False,,Rua 13 de Maio,residential,False,41.52,"LINESTRING (-46.3878051 -21.9252485, -46.3874242 -21.9253692)"
233461269,False,,Rua 13 de Maio,residential,True,71.453,"LINESTRING (-46.3878051 -21.9252485, -46.3884361 -21.9249834)"
233461213,False,,Rua Professor Augusto Lages,residential,False,124.599,"LINESTRING (-46.3878051 -21.9252485, -46.3875382 -21.9244977, -46.3874316 -21.9241829)"
233461240,False,,Rua Rui Barbosa,residential,True,31.421,"LINESTRING (-46.3831059 -21.9252111, -46.3828383 -21.9253461)"
233461241,True,,Rua Senador Bueno de Paiva,residential,False,12.688,"LINESTRING (-46.3831059 -21.9252111, -46.3832015 -21.9251393)"
233461240,False,,Rua Rui Barbosa,residential,False,31.421,"LINESTRING (-46.3828383 -21.9253461, -46.3831059 -21.9252111)"
233461240,False,,Rua Rui Barbosa,residential,True,160.571,"LINESTRING (-46.3828383 -21.9253461, -46.3814423 -21.925985)"
233461249,False,,Rua Telmo Eduardo dos Santos,residential,False,75.781,"LINESTRING (-46.3828383 -21.9253461, -46.3825876 -21.9248423, -46.3825225 -21.924731)"
233461172,False,,Rua Pedro Ferreira de Carvalho,residential,False,46.268,"LINESTRING (-46.3874242 -21.9253692, -46.3872845 -21.9249738)"
233461269,False,,Rua 13 de Maio,residential,False,30.01,"LINESTRING (-46.3874242 -21.9253692, -46.3871507 -21.9254612)"
233461269,False,,Rua 13 de Maio,residential,True,41.52,"LINESTRING (-46.3874242 -21.9253692, -46.3878051 -21.9252485)"
233461217,False,,Travessa Pedra Branca,residential,False,61.583,"LINESTRING (-46.3850511 -21.9254177, -46.3848822 -21.9248865)"
233461217,False,,Travessa Pedra Branca,residential,True,68.072,"LINESTRING (-46.3850511 -21.9254177, -46.3852208 -21.9260093)"
233461283,False,,Rua Ferreira Nascimento,residential,True,96.823,"LINESTRING (-46.3850511 -21.9254177, -46.3859417 -21.9251427)"
233461283,False,,Rua Ferreira Nascimento,residential,False,223.784,"LINESTRING (-46.3850511 -21.9254177, -46.3846193 -21.9255496, -46.3830315 -21.9261505)"
233461192,True,,Rua Souza Novais,secondary,False,121.48,"LINESTRING (-46.3833504 -21.9254492, -46.3844299 -21.9250125)"
233461229,False,,Praça da Bandeira,residential,False,32.777,"LINESTRING (-46.3833504 -21.9254492, -46.3832181 -21.9251812)"
233461229,False,,Praça da Bandeira,residential,True,9.541,"LINESTRING (-46.3833504 -21.9254492, -46.3833875 -21.9255278)"
233461196,False,,Rua José Ferreira de Carvalho,residential,True,50.239,"LINESTRING (-46.3871507 -21.9254612, -46.3870102 -21.9250286)"
233461269,False,,Rua 13 de Maio,residential,False,95.429,"LINESTRING (-46.3871507 -21.9254612, -46.3862877 -21.9257704)"
233461269,False,,Rua 13 de Maio,residential,True,30.01,"LINESTRING (-46.3871507 -21.9254612, -46.3874242 -21.9253692)"
233461229,False,,Praça da Bandeira,residential,False,9.541,"LINESTRING (-46.3833875 -21.9255278, -46.3833504 -21.9254492)"
852590293,True,,Rua Expedicionário Miguel Rachid,secondary,False,10.682,"LINESTRING (-46.3833875 -21.9255278, -46.3832849 -21.9255408)"
233461213,False,,Rua Professor Augusto Lages,residential,False,53.92,"LINESTRING (-46.388015 -21.9256926, -46.3878051 -21.9252485)"
233461202,False,,Rua Sabatto Generoso,residential,False,145.092,"LINESTRING (-46.388015 -21.9256926, -46.3882014 -21.9255533, -46.3886547 -21.9251956, -46.3889659 -21.9248815, -46.3890349 -21.9247994)"
233461202,False,,Rua Sabatto Generoso,residential,True,179.33300000000003,"LINESTRING (-46.388015 -21.9256926, -46.3878568 -21.9257579, -46.3877461 -21.9257909, -46.3876321 -21.9258009, -46.3867718 -21.9257598, -46.3865726 -21.9257691, -46.3864204 -21.9257909, -46.3863017 -21.9258052)"
233461269,False,,Rua 13 de Maio,residential,True,95.429,"LINESTRING (-46.3862877 -21.9257704, -46.3871507 -21.9254612)"
927159860,False,,Rua Capitão João Batista,residential,False,78.393,"LINESTRING (-46.3862877 -21.9257704, -46.3859417 -21.9251427)"
927159860,False,,Rua Capitão João Batista,residential,True,4.13,"LINESTRING (-46.3862877 -21.9257704, -46.3863017 -21.9258052)"
927159860,False,,Rua Capitão João Batista,residential,False,4.13,"LINESTRING (-46.3863017 -21.9258052, -46.3862877 -21.9257704)"
233461202,False,,Rua Sabatto Generoso,residential,False,179.333,"LINESTRING (-46.3863017 -21.9258052, -46.3864204 -21.9257909, -46.3865726 -21.9257691, -46.3867718 -21.9257598, -46.3876321 -21.9258009, -46.3877461 -21.9257909, -46.3878568 -21.9257579, -46.388015 -21.9256926)"
233461202,False,,Rua Sabatto Generoso,residential,True,49.202,"LINESTRING (-46.3863017 -21.9258052, -46.3859852 -21.9258581, -46.3858344 -21.9258929)"
807921030,False,,,residential,True,37.156000000000006,"LINESTRING (-46.3863017 -21.9258052, -46.3863306 -21.9258488, -46.3863681 -21.9258743, -46.3864466 -21.9259128, -46.3866055 -21.9259682)"
233461175,False,,Travessa Pedro da Comissão,residential,False,44.169,"LINESTRING (-46.3825829 -21.9258712, -46.3827606 -21.9262326)"
233461205,False,,Rua Expedicionário Miguel Rachid,secondary,False,111.442,"LINESTRING (-46.3825829 -21.9258712, -46.3816079 -21.9263029)"
233461205,False,,Rua Expedicionário Miguel Rachid,secondary,True,81.2,"LINESTRING (-46.3825829 -21.9258712, -46.3832849 -21.9255408)"
233461202,False,,Rua Sabatto Generoso,residential,False,64.604,"LINESTRING (-46.3852208 -21.9260093, -46.3858344 -21.9258929)"
233461217,False,,Travessa Pedra Branca,residential,False,68.072,"LINESTRING (-46.3852208 -21.9260093, -46.3850511 -21.9254177)"
233461202,False,,Rua Sabatto Generoso,residential,True,214.253,"LINESTRING (-46.3852208 -21.9260093, -46.3848513 -21.9260659, -46.3845737 -21.9261206, -46.3839702 -21.9263109, -46.3832293 -21.9265411)"
233461240,False,,Rua Rui Barbosa,residential,False,160.571,"LINESTRING (-46.3814423 -21.925985, -46.3828383 -21.9253461)"
233461276,False,,Rua Santa Catarina,residential,False,39.260999999999996,"LINESTRING (-46.3814423 -21.925985, -46.381579 -21.9262495, -46.3816079 -21.9263029)"
233461174,False,,Travessa Pedro da Comissão,residential,True,47.987,"LINESTRING (-46.3830315 -21.9261505, -46.3832293 -21.9265411)"
233461283,False,,Rua Ferreira Nascimento,residential,False,29.397,"LINESTRING (-46.3830315 -21.9261505, -46.3827606 -21.9262326)"
233461283,False,,Rua Ferreira Nascimento,residential,True,223.784,"LINESTRING (-46.3830315 -21.9261505, -46.3846193 -21.9255496, -46.3850511 -21.9254177)"
233461175,False,,Travessa Pedro da Comissão,residential,True,44.169,"LINESTRING (-46.3827606 -21.9262326, -46.3825829 -21.9258712)"
233461283,False,,Rua Ferreira Nascimento,residential,False,112.187,"LINESTRING (-46.3827606 -21.9262326, -46.3817601 -21.9266282)"
233461283,False,,Rua Ferreira Nascimento,residential,True,29.397,"LINESTRING (-46.3827606 -21.9262326, -46.3830315 -21.9261505)"
233461205,False,,Rua Expedicionário Miguel Rachid,secondary,True,111.442,"LINESTRING (-46.3816079 -21.9263029, -46.3825829 -21.9258712)"
233461276,False,,Rua Santa Catarina,residential,False,39.432,"LINESTRING (-46.3816079 -21.9263029, -46.3817601 -21.9266282)"
233461276,False,,Rua Santa Catarina,residential,True,39.260999999999996,"LINESTRING (-46.3816079 -21.9263029, -46.381579 -21.9262495, -46.3814423 -21.925985)"
233461174,False,,Travessa Pedro da Comissão,residential,False,47.987,"LINESTRING (-46.3832293 -21.9265411, -46.3830315 -21.9261505)"
233461202,False,,Rua Sabatto Generoso,residential,True,50.161,"LINESTRING (-46.3832293 -21.9265411, -46.382778 -21.9267091)"
233461202,False,,Rua Sabatto Generoso,residential,False,214.25300000000001,"LINESTRING (-46.3832293 -21.9265411, -46.3839702 -21.9263109, -46.3845737 -21.9261206, -46.3848513 -21.9260659, -46.3852208 -21.9260093)"
233461276,False,,Rua Santa Catarina,residential,False,45.897,"LINESTRING (-46.3817601 -21.9266282, -46.3819398 -21.9270058)"
233461276,False,,Rua Santa Catarina,residential,True,39.432,"LINESTRING (-46.3817601 -21.9266282, -46.3816079 -21.9263029)"
233461283,False,,Rua Ferreira Nascimento,residential,True,112.187,"LINESTRING (-46.3817601 -21.9266282, -46.3827606 -21.9262326)"
233461202,False,,Rua Sabatto Generoso,residential,False,50.161,"LINESTRING (-46.382778 -21.9267091, -46.3832293 -21.9265411)"
233461202,False,,Rua Sabatto Generoso,residential,True,92.542,"LINESTRING (-46.382778 -21.9267091, -46.3819398 -21.9270058)"
233461202,False,,Rua Sabatto Generoso,residential,False,92.542,"LINESTRING (-46.3819398 -21.9270058, -46.382778 -21.9267091)"
233461276,False,,Rua Santa Catarina,residential,True,45.897,"LINESTRING (-46.3819398 -21.9270058, -46.3817601 -21.9266282)"
926839190,False,,Rua João Augusto Barbosa,residential,False,48.525,"LINESTRING (-46.3819398 -21.9270058, -46.3821296 -21.9274051)"
926839190,False,,Rua João Augusto Barbosa,residential,True,48.525,"LINESTRING (-46.3821296 -21.9274051, -46.3819398 -21.9270058)"
807921028,False,,,residential,True,219.20399999999998,"LINESTRING (-46.3878407 -21.9275177, -46.3877508 -21.9273187, -46.3876905 -21.9272036, -46.3876408 -21.9270792, -46.3875832 -21.9269796, -46.3875121 -21.9268894, -46.3872197 -21.9266313, -46.387146 -21.9265535, -46.3871031 -21.9264951, -46.3870293 -21.9263682, -46.3869106 -21.9261959, -46.3868026 -21.9260715, -46.3867349 -21.9260173, -46.3866719 -21.9259875, -46.3866055 -21.9259682)"
233461202,False,,Rua Sabatto Generoso,residential,True,64.604,"LINESTRING (-46.3858344 -21.9258929, -46.3852208 -21.9260093)"
233461202,False,,Rua Sabatto Generoso,residential,False,49.202,"LINESTRING (-46.3858344 -21.9258929, -46.3859852 -21.9258581, -46.3863017 -21.9258052)"
807921029,False,,,residential,False,80.302,"LINESTRING (-46.3858344 -21.9258929, -46.3861334 -21.9259421, -46.3862729 -21.9259626, -46.3864211 -21.9259756, -46.3865203 -21.925975, -46.3866055 -21.9259682)"
807921028,False,,,residential,False,219.204,"LINESTRING (-46.3866055 -21.9259682, -46.3866719 -21.9259875, -46.3867349 -21.9260173, -46.3868026 -21.9260715, -46.3869106 -21.9261959, -46.3870293 -21.9263682, -46.3871031 -21.9264951, -46.387146 -21.9265535, -46.3872197 -21.9266313, -46.3875121 -21.9268894, -46.3875832 -21.9269796, -46.3876408 -21.9270792, -46.3876905 -21.9272036, -46.3877508 -21.9273187, -46.3878407 -21.9275177)"
807921029,False,,,residential,True,80.302,"LINESTRING (-46.3866055 -21.9259682, -46.3865203 -21.925975, -46.3864211 -21.9259756, -46.3862729 -21.9259626, -46.3861334 -21.9259421, -46.3858344 -21.9258929)"
807921030,False,,,residential,False,37.156000000000006,"LINESTRING (-46.3866055 -21.9259682, -46.3864466 -21.9259128, -46.3863681 -21.9258743, -46.3863306 -21.9258488, -46.3863017 -21.9258052)"
852590290,True,,Rua Senador Bueno de Paiva,residential,False,9.824,"LINESTRING (-46.3843451 -21.9246631, -46.3842913 -21.924736)"
852590291,False,,Rua Senador Bueno de Paiva,residential,False,58.893,"LINESTRING (-46.3843451 -21.9246631, -46.3848547 -21.9244243)"
233461205,False,,Rua Expedicionário Miguel Rachid,secondary,False,81.2,"LINESTRING (-46.3832849 -21.9255408, -46.3825829 -21.9258712)"
852590292,True,,Rua Expedicionário Miguel Rachid,secondary,False,12.223,"LINESTRING (-46.3832849 -21.9255408, -46.3833504 -21.9254492)"
233461211,False,,Rua Souza Novais,secondary,True,37.997,"LINESTRING (-46.3845328 -21.9249947, -46.3848822 -21.9248865)"
852590294,True,,Rua Souza Novais,secondary,False,11.416,"LINESTRING (-46.3845328 -21.9249947, -46.3844539 -21.9250667)"
926868701,True,,Rua André Regnel,secondary,False,12.976,"LINESTRING (-46.388047 -21.9238391, -46.3880784 -21.9239521)"
