osmid,name,highway,oneway,reversed,length,ref,geometry
966618777,,primary,False,True,79.869,MT-344,"LINESTRING (-57.1827445 -15.0675387, -57.1827019 -15.0668216)"
236079484,Rua João de Campos Borges,residential,False,False,32.769,,"LINESTRING (-57.1819219 -15.0672953, -57.1819377 -15.0675896)"
236079484,Rua João de Campos Borges,residential,False,True,46.636,,"LINESTRING (-57.1819219 -15.0672953, -57.1819201 -15.0668759)"
496772388,,residential,False,False,90.37,,"LINESTRING (-57.1819219 -15.0672953, -57.1810805 -15.0672754)"
236070377,Avenida Deputado Hitler Sansão,residential,False,True,69.724,,"LINESTRING (-57.1810805 -15.0672754, -57.1810884 -15.0679024)"
496772388,,residential,False,True,90.37,,"LINESTRING (-57.1810805 -15.0672754, -57.1819219 -15.0672953)"
236070377,Avenida Deputado Hitler Sansão,residential,False,False,119.077,,"LINESTRING (-57.1810805 -15.0672754, -57.1810714 -15.0665543, -57.181067 -15.0662046)"
496772393,,residential,False,False,84.161,,"LINESTRING (-57.1827019 -15.0668216, -57.1819201 -15.0668759)"
966618777,,primary,False,False,79.869,MT-344,"LINESTRING (-57.1827019 -15.0668216, -57.1827445 -15.0675387)"
966618777,,primary,False,True,71.606,MT-344,"LINESTRING (-57.1827019 -15.0668216, -57.1826925 -15.0661777)"
236079484,Rua João de Campos Borges,residential,False,False,46.636,,"LINESTRING (-57.1819201 -15.0668759, -57.1819219 -15.0672953)"
496772393,,residential,False,True,84.161,,"LINESTRING (-57.1819201 -15.0668759, -57.1827019 -15.0668216)"
236079484,Rua João de Campos Borges,residential,False,True,75.523,,"LINESTRING (-57.1819201 -15.0668759, -57.1819115 -15.0665695, -57.1819193 -15.0661969)"
966618780,Avenida Deputado Emanuel Pinheiro,tertiary,True,False,85.687,,"LINESTRING (-57.1843851 -15.0639395, -57.1835871 -15.0639459)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,False,89.486,,"LINESTRING (-57.1847613 -15.0692027, -57.1849226 -15.0691937, -57.1849674 -15.069189, -57.1855906 -15.0691243)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,True,83.50200000000001,,"LINESTRING (-57.1847613 -15.0692027, -57.1840433 -15.0692427, -57.1839849 -15.0692459)"
237886269,Rua Cruzeiro do Sul,residential,False,False,389.604,,"LINESTRING (-57.1847613 -15.0692027, -57.1847633 -15.0693771, -57.1847442 -15.0694109, -57.1846869 -15.0694632, -57.1843399 -15.0695093, -57.1842731 -15.0695492, -57.1842566 -15.0696576, -57.1843632 -15.0709543, -57.1843699 -15.0710638, -57.1844039 -15.072344)"
256469769,Avenida Rio Branco,secondary,True,False,13.407,MT-247,"LINESTRING (-57.1891942 -15.0705177, -57.1890793 -15.0705649)"
882617443,,residential,False,False,8.828,,"LINESTRING (-57.1891942 -15.0705177, -57.1891655 -15.0704433)"
31553650,Avenida Pedro de Campos Borges,secondary,False,False,25.479,MT-247,"LINESTRING (-57.1888943 -15.0707084, -57.1890793 -15.0705649)"
763217705,Rua Laurete,tertiary,False,True,76.142,,"LINESTRING (-57.1888943 -15.0707084, -57.189485 -15.0710873)"
31553650,Avenida Pedro de Campos Borges,secondary,False,True,52.55499999999999,MT-247,"LINESTRING (-57.1888943 -15.0707084, -57.1886397 -15.070861, -57.188471 -15.070945)"
966618780,Avenida Deputado Emanuel Pinheiro,tertiary,True,False,103.813,,"LINESTRING (-57.1835871 -15.0639459, -57.1826203 -15.0639536)"
763217709,Rua Rio dos Bugres,residential,False,True,58.23,,"LINESTRING (-57.1854173 -15.0671558, -57.1855171 -15.0671372, -57.1856458 -15.0671216, -57.1858291 -15.0671092, -57.1859563 -15.0671077)"
284658675,Avenida Planalto,residential,False,False,215.133,,"LINESTRING (-57.1865064 -15.0709723, -57.1861484 -15.0690687)"
284658675,Avenida Planalto,residential,False,True,106.551,,"LINESTRING (-57.1865064 -15.0709723, -57.1866927 -15.0719135)"
966616658,,residential,False,False,292.196,,"LINESTRING (-57.1865064 -15.0709723, -57.1863939 -15.0710008, -57.1863378 -15.0710031, -57.1862646 -15.0709937, -57.1862061 -15.0709678, -57.1861452 -15.070916, -57.1860623 -15.0708383, -57.1860062 -15.0707865, -57.1859696 -15.07077, -57.1859013 -15.0707512, -57.1858233 -15.0707394, -57.1857794 -15.070723, -57.1857331 -15.0707018, -57.1856404 -15.070657, -57.1855819 -15.0706241, -57.1855331 -15.0705911, -57.1854966 -15.0705558, -57.1854697 -15.070511, -57.1854429 -15.0704428, -57.1854258 -15.0703627, -57.1854137 -15.0702874, -57.1854161 -15.0702073, -57.1854112 -15.0701084, -57.185399 -15.0700072, -57.1853893 -15.069913, -57.1853795 -15.0698424, -57.1853795 -15.0697929, -57.1853917 -15.0697411, -57.1854112 -15.0696917, -57.1854478 -15.0696587, -57.1855063 -15.0696046, -57.1855356 -15.0695669, -57.1855575 -15.0695269, -57.1855697 -15.0694845, -57.1855819 -15.0694233, -57.1855819 -15.0693526, -57.1855917 -15.0692702, -57.1856014 -15.0692066, -57.1855906 -15.0691243)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,False,60.21,,"LINESTRING (-57.1855906 -15.0691243, -57.1861484 -15.0690687)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,True,89.486,,"LINESTRING (-57.1855906 -15.0691243, -57.1849674 -15.069189, -57.1849226 -15.0691937, -57.1847613 -15.0692027)"
966616658,,residential,False,True,292.196,,"LINESTRING (-57.1855906 -15.0691243, -57.1856014 -15.0692066, -57.1855917 -15.0692702, -57.1855819 -15.0693526, -57.1855819 -15.0694233, -57.1855697 -15.0694845, -57.1855575 -15.0695269, -57.1855356 -15.0695669, -57.1855063 -15.0696046, -57.1854478 -15.0696587, -57.1854112 -15.0696917, -57.1853917 -15.0697411, -57.1853795 -15.0697929, -57.1853795 -15.0698424, -57.1853893 -15.069913, -57.185399 -15.0700072, -57.1854112 -15.0701084, -57.1854161 -15.0702073, -57.1854137 -15.0702874, -57.1854258 -15.0703627, -57.1854429 -15.0704428, -57.1854697 -15.070511, -57.1854966 -15.0705558, -57.1855331 -15.0705911, -57.1855819 -15.0706241, -57.1856404 -15.070657, -57.1857331 -15.0707018, -57.1857794 -15.070723, -57.1858233 -15.0707394, -57.1859013 -15.0707512, -57.1859696 -15.07077, -57.1860062 -15.0707865, -57.1860623 -15.0708383, -57.1861452 -15.070916, -57.1862061 -15.0709678, -57.1862646 -15.0709937, -57.1863378 -15.0710031, -57.1863939 -15.0710008, -57.1865064 -15.0709723)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,False,83.50200000000001,,"LINESTRING (-57.1839849 -15.0692459, -57.1840433 -15.0692427, -57.1847613 -15.0692027)"
236073932,Avenida Ayrton Senna da Silva,tertiary,False,True,127.103,,"LINESTRING (-57.1839849 -15.0692459, -57.1836689 -15.0692631, -57.1836388 -15.0692647, -57.1828041 -15.0693262)"
966616659,,residential,False,False,287.64699999999993,,"LINESTRING (-57.1839849 -15.0692459, -57.1840295 -15.0694126, -57.1840762 -15.0695499, -57.1841101 -15.0696565, -57.1841314 -15.069757, -57.1841526 -15.0698553, -57.1841653 -15.0699455, -57.1841866 -15.0701587, -57.1842078 -15.0703678, -57.1842481 -15.0707757, -57.1842524 -15.0708269, -57.1842524 -15.0709991, -57.1842524 -15.0710934, -57.1842417 -15.0711487, -57.1842205 -15.0712061, -57.1841993 -15.0712389, -57.184159 -15.0712922, -57.1841165 -15.0713168, -57.1839552 -15.0713906, -57.1838172 -15.0714357, -57.1837663 -15.0714623, -57.1837153 -15.0715177)"
966616659,,residential,False,True,287.647,,"LINESTRING (-57.1837153 -15.0715177, -57.1837663 -15.0714623, -57.1838172 -15.0714357, -57.1839552 -15.0713906, -57.1841165 -15.0713168, -57.184159 -15.0712922, -57.1841993 -15.0712389, -57.1842205 -15.0712061, -57.1842417 -15.0711487, -57.1842524 -15.0710934, -57.1842524 -15.0709991, -57.1842524 -15.0708269, -57.1842481 -15.0707757, -57.1842078 -15.0703678, -57.1841866 -15.0701587, -57.1841653 -15.0699455, -57.1841526 -15.0698553, -57.1841314 -15.069757, -57.1841101 -15.0696565, -57.1840762 -15.0695499, -57.1840295 -15.0694126, -57.1839849 -15.0692459)"
